user-id   acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label       timestamp            count
      9    -472   -4592  17710   2464   -579     34  Downstairs  2025-03-30 10:55:03     39
      9    -424   -4842  18400   2473   -528   -159  Downstairs  2025-03-30 10:55:03     40
      9     -32   -4760  19016   2424   -429   -213  Downstairs  2025-03-30 10:55:03     41
      9     -96   -4424  19030   2328   -368   -117  Downstairs  2025-03-30 10:55:03     42
      9     -38   -3424  18724   2150   -345     45  Downstairs  2025-03-30 10:55:03     43
      9     130   -2714  18498   2026   -341     82  Downstairs  2025-03-30 10:55:03     44
      9     134   -1458  18118   1885   -303    -91  Downstairs  2025-03-30 10:55:03     45
      9      -2   -1040  17314   1818   -271   -359  Downstairs  2025-03-30 10:55:03     46
      9     138   -1168  15856   1684   -232   -864  Downstairs  2025-03-30 10:55:03     47
      9     536   -1572  15464   1563   -189  -1129  Downstairs  2025-03-30 10:55:03     48
      9    1128   -2480  14798   1390    -96  -1330  Downstairs  2025-03-30 10:55:03     49
      9    1364   -2986  14156   1321    -30  -1373  Downstairs  2025-03-30 10:55:03     50
      9    1640   -3212  13542   1228     68  -1346  Downstairs  2025-03-30 10:55:04     51
      9    1600   -2832  13150   1123    138  -1315  Downstairs  2025-03-30 10:55:04     52
      9    1204   -2372  11952    918    213  -1341  Downstairs  2025-03-30 10:55:04     53
      9     894   -2434  11268    795    224  -1407  Downstairs  2025-03-30 10:55:04     54
      9     726   -2762  11532    606    199  -1480  Downstairs  2025-03-30 10:55:04     55
      9     648   -3256  11762    470    182  -1449  Downstairs  2025-03-30 10:55:04     56
      9     628   -3780  11658    298    156  -1247  Downstairs  2025-03-30 10:55:04     57
      9     570   -3690  11640    159    148  -1030  Downstairs  2025-03-30 10:55:04     58
      9     140   -3082  12048    -77    129   -785  Downstairs  2025-03-30 10:55:04     59
      9    -112   -2602  12398   -221     83   -724  Downstairs  2025-03-30 10:55:04     60
      9    -552   -1942  13410   -456    -18   -646  Downstairs  2025-03-30 10:55:04     61
      9    -942   -1916  15060   -612    -94   -555  Downstairs  2025-03-30 10:55:04     62
      9   -1492   -1770  18960   -804   -177   -369  Downstairs  2025-03-30 10:55:04     63
      9   -2018   -1530  21716   -945   -214   -226  Downstairs  2025-03-30 10:55:04     64
      9   -3452   -1224  25488  -1179   -277     -5  Downstairs  2025-03-30 10:55:04     65
      9   -4086   -1224  27872  -1348   -357    150  Downstairs  2025-03-30 10:55:04     66
      9   -4780   -1584  28374  -1615   -456    449  Downstairs  2025-03-30 10:55:04     67
      9   -4972   -1942  27906  -1814   -508    743  Downstairs  2025-03-30 10:55:04     68
      9   -4804   -2324  26684  -2144   -537   1340  Downstairs  2025-03-30 10:55:04     69
      9   -4680   -1736  25452  -2398   -522   1785  Downstairs  2025-03-30 10:55:04     70
      9   -4312   -1968  23492  -2817   -408   2383  Downstairs  2025-03-30 10:55:04     71
      9   -3678   -1988  22816  -3000   -277   3004  Downstairs  2025-03-30 10:55:04     72
      9   -3944   -1576  22188  -3176    101   4361  Downstairs  2025-03-30 10:55:04     73
      9   -4698    1316  19084  -3134    310   4710  Downstairs  2025-03-30 10:55:04     74
      9   -3152    3460  16132  -3214    385   3493  Downstairs  2025-03-30 10:55:04     75
      9   -2942    2430  14804  -3164    357   2033  Downstairs  2025-03-30 10:55:04     76
      9   -1454    -706  15040  -2939    328    -55  Downstairs  2025-03-30 10:55:04     77
      9    -244   -4416  14996  -2748    326   -797  Downstairs  2025-03-30 10:55:04     78
      9     842   -8004  14844  -2349    430   -901  Downstairs  2025-03-30 10:55:04     79
      9    1582   -8132  15414  -2091    576   -640  Downstairs  2025-03-30 10:55:04     80
      9    1290   -6924  15144  -1821    797   -320  Downstairs  2025-03-30 10:55:04     81
      9    1188   -5796  14724  -1677    856   -335  Downstairs  2025-03-30 10:55:04     82
      9     500   -5240  13962  -1550    904   -584  Downstairs  2025-03-30 10:55:04     83
      9      36   -5370  13376  -1469    870   -762  Downstairs  2025-03-30 10:55:04     84
      9    -758   -5396  12562  -1341    749   -880  Downstairs  2025-03-30 10:55:04     85
      9   -1324   -5466  11990  -1291    621   -844  Downstairs  2025-03-30 10:55:04     86
      9   -2084   -5660  11252  -1224    402   -668  Downstairs  2025-03-30 10:55:04     87
      9   -2550   -5594  10660  -1167    269   -498  Downstairs  2025-03-30 10:55:04     88
      9   -3050   -5332   9602  -1077     96   -268  Downstairs  2025-03-30 10:55:04     89
      9   -3036   -5232   9294  -1004     -9   -176  Downstairs  2025-03-30 10:55:04     90
      9   -2666   -5288   9280   -845   -147   -110  Downstairs  2025-03-30 10:55:04     91
      9   -2342   -5372   9124   -709   -226    -80  Downstairs  2025-03-30 10:55:04     92
      9   -2028   -5778   8802   -507   -305     -7  Downstairs  2025-03-30 10:55:04     93
      9   -1912   -6202   8734   -379   -338     75  Downstairs  2025-03-30 10:55:04     94
      9   -1654   -6618   9052   -160   -347    226  Downstairs  2025-03-30 10:55:04     95
      9   -1566   -6742   9090     -9   -315    336  Downstairs  2025-03-30 10:55:04     96
      9   -1918   -6526   8640    215   -295    508  Downstairs  2025-03-30 10:55:04     97
      9   -2332   -6424   8874    413   -384    681  Downstairs  2025-03-30 10:55:04     98
      9   -2460   -7446  11796    602   -477    723  Downstairs  2025-03-30 10:55:04     99
      9   -1854   -8572  16372   1106   -577    667  Downstairs  2025-03-30 10:55:04    100
      9   -1450   -9672  22726   1527   -583    648  Downstairs  2025-03-30 10:55:05    101
      9   -1478  -10380  25588   2172   -654    589  Downstairs  2025-03-30 10:55:05    102
      9   -1030   -9990  29530   2587   -674    557  Downstairs  2025-03-30 10:55:05    103
      9   -1812   -8326  28896   3012   -671    498  Downstairs  2025-03-30 10:55:05    104
      9   -2148   -5218  26844   3116   -683    341  Downstairs  2025-03-30 10:55:05    105
      9   -2412   -3778  25386   3103   -711     20  Downstairs  2025-03-30 10:55:05    106
      9   -1972   -3366  24636   3089   -749   -172  Downstairs  2025-03-30 10:55:05    107
      9   -2392   -3306  22584   2974   -779   -299  Downstairs  2025-03-30 10:55:05    108
      9   -3440   -2750  21312   2858   -784   -519  Downstairs  2025-03-30 10:55:05    109
      9   -2672   -2642  20080   2588   -810  -1043  Downstairs  2025-03-30 10:55:05    110
      9   -2492   -4486  19530   2387   -763  -1024  Downstairs  2025-03-30 10:55:05    111
      9   -1302   -5576  18556   2202   -697   -729  Downstairs  2025-03-30 10:55:05    112
      9    -498   -5316  17954   2120   -609   -320  Downstairs  2025-03-30 10:55:05    113
      9      -4   -4652  17672   2014   -505     69  Downstairs  2025-03-30 10:55:05    114
      9     140   -3572  17228   1982   -446    110  Downstairs  2025-03-30 10:55:05    115
      9     -36   -2358  16298   1912   -350    -66  Downstairs  2025-03-30 10:55:05    116
      9    -210   -1998  15962   1854   -263   -300  Downstairs  2025-03-30 10:55:05    117
      9    -120   -2040  15554   1767   -124   -765  Downstairs  2025-03-30 10:55:05    118
      9     128   -2684  15246   1702    -49   -981  Downstairs  2025-03-30 10:55:05    119
      9     370   -3124  14472   1581     78  -1036  Downstairs  2025-03-30 10:55:05    120
      9     434   -2922  14036   1451    160   -956  Downstairs  2025-03-30 10:55:05    121
      9     620   -2390  13578   1262    276   -932  Downstairs  2025-03-30 10:55:05    122
      9     628   -1998  13114   1160    333  -1049  Downstairs  2025-03-30 10:55:05    123
      9     806   -1702  12842    971    392  -1357  Downstairs  2025-03-30 10:55:05    124
      9     830   -1808  12616    810    419  -1563  Downstairs  2025-03-30 10:55:05    125
      9     698   -2520  11852    550    417  -1768  Downstairs  2025-03-30 10:55:05    126
      9     584   -3092  11386    392    379  -1795  Downstairs  2025-03-30 10:55:05    127
      9     568   -4070  11272    166    286  -1657  Downstairs  2025-03-30 10:55:05    128
      9     528   -4442  11622     29    227  -1457  Downstairs  2025-03-30 10:55:05    129
      9     176   -4336  11604   -188    136  -1050  Downstairs  2025-03-30 10:55:05    130
      9     -20   -4378  11328   -356     47   -720  Downstairs  2025-03-30 10:55:05    131
      9    -454   -3914  11688   -606    -66   -154  Downstairs  2025-03-30 10:55:05    132
      9    -850   -3118  13040   -772   -109    141  Downstairs  2025-03-30 10:55:05    133
      9   -1290   -2234  17012  -1012   -133    242  Downstairs  2025-03-30 10:55:05    134
      9   -1728   -1656  19984  -1163   -128    124  Downstairs  2025-03-30 10:55:05    135
      9   -3382    -750  23480  -1432   -176   -180  Downstairs  2025-03-30 10:55:05    136
      9   -4196   -1586  27164  -1666   -320   -368  Downstairs  2025-03-30 10:55:05    137
      9   -4932   -3570  31490  -1969   -501   -367  Downstairs  2025-03-30 10:55:05    138
      9   -5850   -3454  31646  -2199   -541   -111  Downstairs  2025-03-30 10:55:05    139
      9   -6554   -2972  30656  -2634   -541    348  Downstairs  2025-03-30 10:55:05    140
      9   -6760   -3026  29152  -2955   -507    744  Downstairs  2025-03-30 10:55:05    141
      9   -6588   -3272  26784  -3408   -401   1666  Downstairs  2025-03-30 10:55:05    142
      9   -5930   -2754  25014  -3640   -273   2266  Downstairs  2025-03-30 10:55:05    143
      9   -4340    -546  21898  -3883    -55   2467  Downstairs  2025-03-30 10:55:05    144
      9   -4042    -104  19580  -4019     96   2228  Downstairs  2025-03-30 10:55:05    145
      9   -3066   -1120  17050  -4113    208   1517  Downstairs  2025-03-30 10:55:05    146
      9   -2852   -2188  15642  -4057    263   1053  Downstairs  2025-03-30 10:55:05    147
      9   -1626   -3512  14952  -3774    273    431  Downstairs  2025-03-30 10:55:05    148
      9   -1442   -4630  14670  -3560    346    138  Downstairs  2025-03-30 10:55:05    149
      9   -1324   -5652  14160  -3187    464    -99  Downstairs  2025-03-30 10:55:05    150
      9   -1280   -6040  13670  -2938    537   -165  Downstairs  2025-03-30 10:55:06    151
      9   -1398   -6416  12806  -2578    590   -223  Downstairs  2025-03-30 10:55:06    152
      9   -1444   -6682  11902  -2335    572   -205  Downstairs  2025-03-30 10:55:06    153
      9   -1724   -6514  10322  -1935    498    -99  Downstairs  2025-03-30 10:55:06    154
      9   -2092   -6124   9302  -1643    400    -32  Downstairs  2025-03-30 10:55:06    155
      9   -2306   -5474   8726  -1224    196    -46  Downstairs  2025-03-30 10:55:06    156
      9   -2296   -5300   8688   -990     88    -90  Downstairs  2025-03-30 10:55:06    157
      9   -2334   -5302   7916   -727      9    -86  Downstairs  2025-03-30 10:55:06    158
      9   -2270   -5566   7440   -588    -26    -31  Downstairs  2025-03-30 10:55:06    159
      9   -1918   -5716   7634   -357    -85    122  Downstairs  2025-03-30 10:55:06    160
      9   -1678   -5394   7874   -210   -114    260  Downstairs  2025-03-30 10:55:06    161
      9   -1588   -4742   7948    -39   -157    420  Downstairs  2025-03-30 10:55:06    162
      9   -1692   -4472   7972     71   -202    439  Downstairs  2025-03-30 10:55:06    163
      9   -2102   -4494   7976    272   -290    340  Downstairs  2025-03-30 10:55:06    164
      9   -2482   -4664   7684    410   -352    265  Downstairs  2025-03-30 10:55:06    165
      9   -3324   -5512   7252    555   -456    273  Downstairs  2025-03-30 10:55:06    166
      9   -3554   -6536   8508    644   -583    354  Downstairs  2025-03-30 10:55:06    167
      9   -2722   -8494  14800    912   -805    550  Downstairs  2025-03-30 10:55:06    168
      9   -2172   -9118  19568   1200   -866    725  Downstairs  2025-03-30 10:55:06    169
      9   -2366  -10684  26190   1738   -922    745  Downstairs  2025-03-30 10:55:06    170
      9   -2434  -11444  29314   2240   -933    542  Downstairs  2025-03-30 10:55:06    171
      9   -3284  -10920  29326   2901   -976    218  Downstairs  2025-03-30 10:55:06    172
      9   -2864   -9916  29170   3195   -995      9  Downstairs  2025-03-30 10:55:06    173
      9   -2886   -7890  26716   3498   -955   -229  Downstairs  2025-03-30 10:55:06    174
      9   -3084   -6186  24992   3638   -990   -393  Downstairs  2025-03-30 10:55:06    175
      9   -3102   -4512  22894   3684  -1048   -660  Downstairs  2025-03-30 10:55:06    176
      9   -3326   -3746  21850   3636  -1074   -869  Downstairs  2025-03-30 10:55:06    177
      9   -3350   -4232  21066   3476  -1063  -1308  Downstairs  2025-03-30 10:55:06    178
      9   -2814   -5092  21112   3329   -941  -1491  Downstairs  2025-03-30 10:55:06    179
      9   -2268   -7452  20254   3097   -717  -1478  Downstairs  2025-03-30 10:55:06    180
      9   -1786   -7608  19260   3029   -525  -1116  Downstairs  2025-03-30 10:55:06    181
      9   -1284   -7208  18900   2866   -341   -496  Downstairs  2025-03-30 10:55:06    182
      9    -974   -6176  18966   2761   -216   -199  Downstairs  2025-03-30 10:55:06    183
      9    -884   -4054  18668   2481     -9    -80  Downstairs  2025-03-30 10:55:06    184
      9    -838   -3136  18428   2268     94   -320  Downstairs  2025-03-30 10:55:06    185
      9    -518   -3310  17174   1964    190   -961  Downstairs  2025-03-30 10:55:06    186
      9    -246   -3926  16250   1672    254  -1318  Downstairs  2025-03-30 10:55:06    187
      9     242   -4118  15050   1458    312  -1337  Downstairs  2025-03-30 10:55:06    188
      9     320   -3752  13704   1135    411  -1353  Downstairs  2025-03-30 10:55:06    189
      9     532   -3608  11602    933    441  -1446  Downstairs  2025-03-30 10:55:06    190
      9    1032   -3678  10948    641    412  -1605  Downstairs  2025-03-30 10:55:06    191
      9    1838   -4360  10654    443    387  -1617  Downstairs  2025-03-30 10:55:06    192
      9    2016   -5010  10094    214    345  -1504  Downstairs  2025-03-30 10:55:06    193
      9    1934   -5402   9676     97    280  -1363  Downstairs  2025-03-30 10:55:06    194
      9    1960   -6508   9896    -96    118   -958  Downstairs  2025-03-30 10:55:06    195
      9    1898   -6880  10426   -214     50   -554  Downstairs  2025-03-30 10:55:06    196
      9    1032   -6282  10508   -359     12     28  Downstairs  2025-03-30 10:55:06    197
      9     380   -5658  10512   -467    -25    320  Downstairs  2025-03-30 10:55:06    198
      9    -686   -4526  11080   -686    -57    596  Downstairs  2025-03-30 10:55:06    199
      9   -1660   -3954  12464   -861    -80    624  Downstairs  2025-03-30 10:55:06    200
      9   -2544   -3796  17918  -1112   -172    422  Downstairs  2025-03-30 10:55:07    201
      9   -3038   -3454  22532  -1254   -230    224  Downstairs  2025-03-30 10:55:07    202
      9   -4348   -1924  30240  -1553   -330    -63  Downstairs  2025-03-30 10:55:07    203
      9   -4614   -1464  32767  -1849   -399   -247  Downstairs  2025-03-30 10:55:07    204
      9   -6420     420  32767  -2346   -461   -430  Downstairs  2025-03-30 10:55:07    205
      9   -7218      34  32767  -2778   -575   -473  Downstairs  2025-03-30 10:55:07    206
      9   -8204   -2742  31130  -3381   -742      9  Downstairs  2025-03-30 10:55:07    207
      9   -8386   -3672  29274  -3733   -745    864  Downstairs  2025-03-30 10:55:07    208
      9   -6856   -3176  26216  -4240   -586   2142  Downstairs  2025-03-30 10:55:07    209
      9   -5602   -2198  23808  -4495   -389   2568  Downstairs  2025-03-30 10:55:07    210
      9   -4416   -1712  19832  -4721    -93   2573  Downstairs  2025-03-30 10:55:07    211
      9   -3828   -2822  17442  -4755     69   2281  Downstairs  2025-03-30 10:55:07    212
      9   -2170   -2164  14906  -4370    189   1483  Downstairs  2025-03-30 10:55:07    213
      9   -1694   -1928  13596  -4197    288    958  Downstairs  2025-03-30 10:55:07    214
      9    -602   -4354  12354  -3766    398    324  Downstairs  2025-03-30 10:55:07    215
      9       2   -5534  12080  -3421    489     47  Downstairs  2025-03-30 10:55:07    216
      9     688   -6514  11634  -2876    661    -54  Downstairs  2025-03-30 10:55:07    217
      9     550   -6968  10852  -2502    786     -5  Downstairs  2025-03-30 10:55:07    218
      9    -188   -5852   9180  -1832    858     24  Downstairs  2025-03-30 10:55:07    219
      9    -736   -4108   8312  -1412    802   -118  Downstairs  2025-03-30 10:55:07    220
      9   -1428   -3140   7350  -1015    595   -444  Downstairs  2025-03-30 10:55:07    221
      9   -1594   -3700   7054   -835    424   -583  Downstairs  2025-03-30 10:55:07    222
      9   -1862   -4978   7140   -566    214   -480  Downstairs  2025-03-30 10:55:07    223
      9   -1952   -5174   7534   -379    101   -271  Downstairs  2025-03-30 10:55:07    224
      9   -1988   -5252   8442    -99    -22     54  Downstairs  2025-03-30 10:55:07    225
      9   -1968   -5058   8846     82    -98    210  Downstairs  2025-03-30 10:55:07    226
      9   -1744   -4724   9000    323   -211    350  Downstairs  2025-03-30 10:55:07    227
      9   -1584   -4686   8914    464   -279    380  Downstairs  2025-03-30 10:55:07    228
      9   -1520   -4776   8568    664   -374    416  Downstairs  2025-03-30 10:55:07    229
      9   -1906   -5114   8302    793   -433    461  Downstairs  2025-03-30 10:55:07    230
      9   -2474   -6540  10232   1082   -621    431  Downstairs  2025-03-30 10:55:07    231
      9   -2248   -8304  14468   1412   -806    342  Downstairs  2025-03-30 10:55:07    232
      9   -2100   -9492  20870   2115   -940    222  Downstairs  2025-03-30 10:55:07    233
      9   -2508  -10330  24528   2550   -983     77  Downstairs  2025-03-30 10:55:07    234
      9   -2014  -10798  29792   3234   -998   -229  Downstairs  2025-03-30 10:55:07    235
      9   -2202   -9998  29976   3604   -965   -316  Downstairs  2025-03-30 10:55:07    236
      9   -2062   -7872  29908   3924   -914   -438  Downstairs  2025-03-30 10:55:07    237
      9   -2032   -6456  29810   3999   -847   -533  Downstairs  2025-03-30 10:55:07    238
      9   -2348   -6050  27776   3927   -746   -610  Downstairs  2025-03-30 10:55:07    239
      9   -3604   -5560  25826   3851   -712   -655  Downstairs  2025-03-30 10:55:07    240
      9   -5274   -4600  23348   3638   -746  -1192  Downstairs  2025-03-30 10:55:07    241
      9   -4140   -5486  22250   3402   -678  -1470  Downstairs  2025-03-30 10:55:07    242
      9   -3010   -8516  20214   2969   -502  -1221  Downstairs  2025-03-30 10:55:07    243
      9   -1082   -8332  18560   2805   -380   -535  Downstairs  2025-03-30 10:55:07    244
      9    -444   -6762  17024   2574   -263    464  Downstairs  2025-03-30 10:55:07    245
      9     -60   -5130  16366   2432   -225    685  Downstairs  2025-03-30 10:55:07    246
      9    -408   -3924  15122   2190   -163    476  Downstairs  2025-03-30 10:55:07    247
      9    -152   -3486  15028   2037   -129    125  Downstairs  2025-03-30 10:55:07    248
      9     272   -3606  14282   1783    -28   -425  Downstairs  2025-03-30 10:55:07    249
      9     532   -4154  13628   1618     59   -631  Downstairs  2025-03-30 10:55:07    250
      9     816   -4236  12496   1396    185   -699  Downstairs  2025-03-30 10:55:08    251
      9     854   -3858  11712   1237    246   -675  Downstairs  2025-03-30 10:55:08    252
      9    1136   -3600  11142    978    291   -712  Downstairs  2025-03-30 10:55:08    253
      9    1488   -3668  10980    822    286   -772  Downstairs  2025-03-30 10:55:08    254
      9    1762   -3800  10266    579    275   -767  Downstairs  2025-03-30 10:55:08    255
      9    1578   -3800   9790    418    258   -716  Downstairs  2025-03-30 10:55:08    256
      9    1350   -3896   9850    246    169   -645  Downstairs  2025-03-30 10:55:08    257
      9    1196   -4010  10512    155    100   -550  Downstairs  2025-03-30 10:55:08    258
      9     550   -3482  11256    -61     58   -243  Downstairs  2025-03-30 10:55:08    259
      9    -258   -2950  11542   -238     64     -5  Downstairs  2025-03-30 10:55:08    260
      9   -1830   -2014  13654   -448     91    186  Downstairs  2025-03-30 10:55:08    261
      9   -2674   -1168  16788   -581    146    141  Downstairs  2025-03-30 10:55:08    262
      9   -4442    -570  24348   -840    140   -123  Downstairs  2025-03-30 10:55:08    263
      9   -3726   -2196  30642  -1104     45   -142  Downstairs  2025-03-30 10:55:08    264
      9   -5422   -1080  31544  -1673     31    672  Downstairs  2025-03-30 10:55:08    265
      9   -5924    1078  31224  -2126     -3   1462  Downstairs  2025-03-30 10:55:08    266
      9   -6070    3512  29976  -2624     96   2177  Downstairs  2025-03-30 10:55:08    267
      9   -5902    4330  28444  -2813    220   2166  Downstairs  2025-03-30 10:55:08    268
      9   -5052    3250  26048  -3068    361   1604  Downstairs  2025-03-30 10:55:08    269
      9   -4242    1410  24162  -3235    371   1164  Downstairs  2025-03-30 10:55:08    270
      9   -3128   -1432  21366  -3468    321    950  Downstairs  2025-03-30 10:55:08    271
      9   -2460   -2586  19772  -3562    327   1124  Downstairs  2025-03-30 10:55:08    272
      9   -1700   -2328  17852  -3560    445   1512  Downstairs  2025-03-30 10:55:08    273
      9   -1992   -2234  15830  -3504    590   1690  Downstairs  2025-03-30 10:55:08    274
      9   -1890     350  14532  -3255    783   1294  Downstairs  2025-03-30 10:55:08    275
      9   -1718      26  13606  -3192    871    626  Downstairs  2025-03-30 10:55:08    276
      9   -1262   -2306  12698  -3085    874    219  Downstairs  2025-03-30 10:55:08    277
      9    -988   -2432  12478  -2833    886   -245  Downstairs  2025-03-30 10:55:08    278
      9    -742   -3494  12132  -2635    887   -446  Downstairs  2025-03-30 10:55:08    279
      9    -762   -3936  11882  -2283    884   -671  Downstairs  2025-03-30 10:55:08    280
      9   -1044   -4178  11500  -2031    859   -801  Downstairs  2025-03-30 10:55:08    281
      9   -1360   -4192  11200  -1681    796  -1003  Downstairs  2025-03-30 10:55:08    282
      9   -2452   -4344  10260  -1464    695  -1147  Downstairs  2025-03-30 10:55:08    283
      9   -3050   -5324   9622  -1150    422  -1294  Downstairs  2025-03-30 10:55:08    284
      9   -2948   -6108   9942   -925    238  -1278  Downstairs  2025-03-30 10:55:08    285
      9   -2706   -6628  10254   -597     69  -1011  Downstairs  2025-03-30 10:55:08    286
      9   -2620   -6542   9798   -407      2   -707  Downstairs  2025-03-30 10:55:08    287
      9   -2224   -6178   9062   -107   -104   -266  Downstairs  2025-03-30 10:55:08    288
      9   -1858   -5412   9196    145   -176    -85  Downstairs  2025-03-30 10:55:08    289
      9   -1640   -4556   9782    507   -273     27  Downstairs  2025-03-30 10:55:08    290
      9   -1652   -4204   9666    706   -338     73  Downstairs  2025-03-30 10:55:08    291
      9   -1898   -4344   9352    944   -431    224  Downstairs  2025-03-30 10:55:08    292
      9   -1934   -4706  10294   1107   -498    397  Downstairs  2025-03-30 10:55:08    293
      9   -1706   -5136  14548   1433   -645    655  Downstairs  2025-03-30 10:55:08    294
      9    -934   -5196  18944   1735   -747    766  Downstairs  2025-03-30 10:55:08    295
      9   -1622   -7058  26212   2288   -839    655  Downstairs  2025-03-30 10:55:08    296
      9   -1130   -9162  32418   2777   -959    400  Downstairs  2025-03-30 10:55:08    297
      9   -2736   -9318  32448   3388   -987    298  Downstairs  2025-03-30 10:55:08    298
      9   -3302   -7672  31086   3607  -1048    210  Downstairs  2025-03-30 10:55:08    299
      9   -3340   -5676  29420   3733  -1016    126  Downstairs  2025-03-30 10:55:08    300
      9   -3590   -4596  27830   3755   -947    -45  Downstairs  2025-03-30 10:55:09    301
      9   -4670   -2068  24500   3764   -828   -724  Downstairs  2025-03-30 10:55:09    302
      9   -2430   -3302  22670   3523   -753   -835  Downstairs  2025-03-30 10:55:09    303
      9   -1238   -4906  20210   3102   -658   -427  Downstairs  2025-03-30 10:55:09    304
      9    -518   -4004  18146   2826   -599     91  Downstairs  2025-03-30 10:55:09    305
      9    -702   -2080  16498   2368   -633    368  Downstairs  2025-03-30 10:55:09    306
      9    -468   -1296  16298   2079   -686    103  Downstairs  2025-03-30 10:55:09    307
      9    -408   -2390  16014   1711   -677   -588  Downstairs  2025-03-30 10:55:09    308
      9    -310   -3640  15628   1581   -599  -1006  Downstairs  2025-03-30 10:55:09    309
      9     108   -5230  14368   1478   -385  -1424  Downstairs  2025-03-30 10:55:09    310
      9     516   -5822  13418   1408   -223  -1525  Downstairs  2025-03-30 10:55:09    311
      9     882   -5926  12314   1230     17  -1460  Downstairs  2025-03-30 10:55:09    312
      9     842   -5300  11750   1079    160  -1403  Downstairs  2025-03-30 10:55:09    313
      9     602   -4364  11022    853    324  -1484  Downstairs  2025-03-30 10:55:09    314
      9     674   -4064  10954    730    377  -1629  Downstairs  2025-03-30 10:55:09    315
      9     880   -3760  11424    560    416  -1827  Downstairs  2025-03-30 10:55:09    316
      9     734   -3430  11740    415    421  -1924  Downstairs  2025-03-30 10:55:09    317
      9     560   -3484  12394    139    355  -2025  Downstairs  2025-03-30 10:55:09    318
      9     552   -3854  12648    -44    287  -2034  Downstairs  2025-03-30 10:55:09    319
      9      76   -4122  11822   -320    218  -1876  Downstairs  2025-03-30 10:55:09    320
      9    -560   -4130  10828   -495    155  -1697  Downstairs  2025-03-30 10:55:09    321
      9   -1416   -4346  10080   -713    -31  -1398  Downstairs  2025-03-30 10:55:09    322
      9   -1596   -4782  11704   -847   -196  -1151  Downstairs  2025-03-30 10:55:09    323
