user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y   ang-Z  label    timestamp            count
      3   -7396  -15908   -8066     60   2571    1867  Running  2025-03-29 11:58:26     26
      3   -5400  -11670   -8206    285   1650    1447  Running  2025-03-29 11:58:26     27
      3    -414   -5840   -9994    908    408     653  Running  2025-03-29 11:58:26     28
      3    5904   -1340  -11324   1417   -206    -157  Running  2025-03-29 11:58:26     29
      3   13362    6958  -12586   2074   -881   -1770  Running  2025-03-29 11:58:26     30
      3   13812   11924  -14686   2349  -1205   -2815  Running  2025-03-29 11:58:26     31
      3    8870   12146  -21834   2446  -1270   -3925  Running  2025-03-29 11:58:26     32
      3    3274    7596  -26908   2318  -1211   -4128  Running  2025-03-29 11:58:26     33
      3   -2130     396  -29780   1833  -1521   -3500  Running  2025-03-29 11:58:26     34
      3   -3246   -7602  -24130   1518  -1948   -2948  Running  2025-03-29 11:58:26     35
      3   -9844  -27454   -7532      6  -2612   -3200  Running  2025-03-29 11:58:26     36
      3   -3670  -32768    6580  -2052  -2867   -3426  Running  2025-03-29 11:58:26     37
      3   -2264  -32768   10754  -4513  -2822   -1432  Running  2025-03-29 11:58:26     38
      3   -4406  -32768    8714  -6208  -2509     718  Running  2025-03-29 11:58:26     39
      3   -5500  -32768   14314  -8174  -1820    2971  Running  2025-03-29 11:58:26     40
      3   -4648  -32768   17232  -8712  -1239    3733  Running  2025-03-29 11:58:26     41
      3   -2064  -32768   15214  -8168   -525    3700  Running  2025-03-29 11:58:26     42
      3    -444  -30526   16004  -7177   -398    3340  Running  2025-03-29 11:58:26     43
      3    3370  -18892   20434  -5113   -652    2910  Running  2025-03-29 11:58:26     44
      3    6472   -9706   23964  -3677   -862    2429  Running  2025-03-29 11:58:26     45
      3    9378   -3080   25164  -1419   -924     920  Running  2025-03-29 11:58:26     46
      3   10070   -4308   22862    214   -813    -106  Running  2025-03-29 11:58:26     47
      3   11054   -6924   18174   2871   -477    -723  Running  2025-03-29 11:58:26     48
      3    9526   -6110   14998   4645   -205    -623  Running  2025-03-29 11:58:26     49
      3    4248   -3360   16680   6376    149    -439  Running  2025-03-29 11:58:26     50
      3    1124  -10162   23970   6490    779   -1849  Running  2025-03-29 11:58:27     51
      3     332  -32768   32767   5889   1421   -3102  Running  2025-03-29 11:58:27     52
      3    1256  -32768   29432   4964   2798   -4027  Running  2025-03-29 11:58:27     53
      3    1334  -32768    8896   4210   3243   -3187  Running  2025-03-29 11:58:27     54
      3     782  -32768    2014   2508   3151   -1505  Running  2025-03-29 11:58:27     55
      3     482  -32768   -4738   2013   2993    -908  Running  2025-03-29 11:58:27     56
      3      70  -32746  -11156   1570   2551    -430  Running  2025-03-29 11:58:27     57
      3     -22  -14292  -21070   1370   2095    -413  Running  2025-03-29 11:58:27     58
      3   -1246   -1288  -28712   1005   1171    -979  Running  2025-03-29 11:58:27     59
      3   -6788    8564  -32768    605    823   -1039  Running  2025-03-29 11:58:27     60
      3   -9424    8944  -32768    313   1021     287  Running  2025-03-29 11:58:27     61
      3   -8382    6494  -32768    311   1081    1737  Running  2025-03-29 11:58:27     62
      3   -9822    8376  -32768    254    581    3219  Running  2025-03-29 11:58:27     63
      3  -14340    6054  -32768     62    -20    2312  Running  2025-03-29 11:58:27     64
      3  -16062  -12182  -19764   -804  -1183   -2025  Running  2025-03-29 11:58:27     65
      3   -3872  -32768   -5026  -2629  -1992   -4224  Running  2025-03-29 11:58:27     66
      3    8966  -32768   10482  -4527  -2301    -695  Running  2025-03-29 11:58:27     67
      3    6722  -32768   11040  -5565  -1934    2317  Running  2025-03-29 11:58:27     68
      3    4720  -32768   15640  -6413  -1576    3924  Running  2025-03-29 11:58:27     69
      3    3998  -32768   21460  -6186  -1655    3522  Running  2025-03-29 11:58:27     70
      3    6966  -28790   21806  -4806  -1819    2437  Running  2025-03-29 11:58:27     71
      3    9850  -19918   22896  -3583  -1691    2058  Running  2025-03-29 11:58:27     72
      3   13362   -3844   26014  -1996  -1292    2201  Running  2025-03-29 11:58:27     73
      3   12534    3226   23426  -1173  -1029    2200  Running  2025-03-29 11:58:27     74
      3   10102    3544   15594     90  -1098    1248  Running  2025-03-29 11:58:27     75
      3   10604    2570   15184   1272  -1262     211  Running  2025-03-29 11:58:27     76
      3    8144    3600   20864   2979  -1131   -1317  Running  2025-03-29 11:58:27     77
      3    6352    -512   27082   3440   -842   -2310  Running  2025-03-29 11:58:27     78
      3    5672  -20296   32767   3183    130   -3408  Running  2025-03-29 11:58:27     79
      3    6558  -32768   32767   2921   1303   -3690  Running  2025-03-29 11:58:27     80
      3    4956  -32768   22302   2950   2711   -3574  Running  2025-03-29 11:58:27     81
      3    3508  -32768   13838   2645   3184   -3155  Running  2025-03-29 11:58:27     82
      3    2978  -32768    2856   2000   3674   -2738  Running  2025-03-29 11:58:27     83
      3    3798  -32768   -5678   1864   3763   -2558  Running  2025-03-29 11:58:27     84
      3    3614  -26480  -16256   1762   3528   -2087  Running  2025-03-29 11:58:27     85
      3    2892  -15976  -21898   1593   3224   -1540  Running  2025-03-29 11:58:27     86
      3   -1512   -1348  -31756   1468   2653    -810  Running  2025-03-29 11:58:27     87
      3   -6374    6380  -32768   1341   2381    -449  Running  2025-03-29 11:58:27     88
      3  -10900    7816  -32768    874   2194    -153  Running  2025-03-29 11:58:27     89
      3  -10274    5220  -32768    426   1614      74  Running  2025-03-29 11:58:27     90
      3  -10404    -176  -32768   -381     12      51  Running  2025-03-29 11:58:27     91
      3  -12954   -8360  -32768  -1130  -1119    -777  Running  2025-03-29 11:58:27     92
      3    1782  -32768  -20626  -2909  -2918   -2947  Running  2025-03-29 11:58:27     93
      3   16132  -32768   -2554  -3837  -3779   -2486  Running  2025-03-29 11:58:27     94
      3   20584  -32768    9828  -4715  -3431    2040  Running  2025-03-29 11:58:27     95
      3   15424  -32768   12684  -5279  -3027    3780  Running  2025-03-29 11:58:27     96
      3   10360  -32182   14780  -5433  -2927    3518  Running  2025-03-29 11:58:27     97
      3   11004  -24018   16552  -4943  -2996    2578  Running  2025-03-29 11:58:27     98
      3   13428  -12998   20416  -3771  -3071    1552  Running  2025-03-29 11:58:27     99
      3   14890   -5220   22166  -2721  -2931    1106  Running  2025-03-29 11:58:27    100
      3   14322    2442   20404  -1037  -2399     282  Running  2025-03-29 11:58:28    101
      3   14284     182   19058     92  -1946    -427  Running  2025-03-29 11:58:28    102
      3   13788   -4950   18610   2134  -1095   -1044  Running  2025-03-29 11:58:28    103
      3   12466   -4560   17920   3463   -486    -950  Running  2025-03-29 11:58:28    104
      3    9878   -3194   18842   4569    533    -791  Running  2025-03-29 11:58:28    105
      3    9874  -11276   22160   4753   1307   -1482  Running  2025-03-29 11:58:28    106
      3    9794  -32768   28732   4411   2374   -3478  Running  2025-03-29 11:58:28    107
      3   11476  -32768   25314   3793   3193   -4508  Running  2025-03-29 11:58:28    108
      3    9994  -32768    9820   2452   4050   -4233  Running  2025-03-29 11:58:28    109
      3    8286  -32768    2764   1450   4120   -3402  Running  2025-03-29 11:58:28    110
      3    6158  -32768   -3730    551   4003   -2000  Running  2025-03-29 11:58:28    111
      3    3962  -27986   -9542    205   3903    -903  Running  2025-03-29 11:58:28    112
      3     618  -14580  -17920   -278   3610     889  Running  2025-03-29 11:58:28    113
      3    -616   -5200  -22018   -436   3172    1748  Running  2025-03-29 11:58:28    114
      3   -2392    5692  -29078   -620   2371    2051  Running  2025-03-29 11:58:28    115
      3   -3780    6568  -32768   -716   1943    1724  Running  2025-03-29 11:58:28    116
      3   -6896    3514  -32768   -711   1085    1182  Running  2025-03-29 11:58:28    117
      3   -7494    1662  -32768   -776    189    1110  Running  2025-03-29 11:58:28    118
      3   -7276   -3774  -30080   -952  -1336     847  Running  2025-03-29 11:58:28    119
      3   -6832  -13390  -23154  -1142  -2337    -448  Running  2025-03-29 11:58:28    120
      3    6738  -32768   -1066  -2691  -3617   -2715  Running  2025-03-29 11:58:28    121
      3   15420  -32768   11988  -2788  -3669   -1810  Running  2025-03-29 11:58:28    122
      3   12128  -32768   11062  -3182  -3170    1428  Running  2025-03-29 11:58:28    123
      3   10480  -32768   12356  -3688  -3092    2723  Running  2025-03-29 11:58:28    124
      3   10252  -28088   18076  -3751  -3067    2998  Running  2025-03-29 11:58:28    125
      3   10530  -19292   18700  -3428  -2933    2692  Running  2025-03-29 11:58:28    126
      3   12080   -7804   19666  -2733  -2552    2198  Running  2025-03-29 11:58:28    127
      3   13056   -1620   20522  -2159  -2143    1830  Running  2025-03-29 11:58:28    128
      3   13690    2784   22086  -1208  -1402     997  Running  2025-03-29 11:58:28    129
      3   13786    2314   22718   -420   -869     281  Running  2025-03-29 11:58:28    130
      3   12712    -186   20408    994    -14    -500  Running  2025-03-29 11:58:28    131
      3   10752   -1564   17160   1871    549    -617  Running  2025-03-29 11:58:28    132
      3    7866   -5608   13380   2867   1476    -436  Running  2025-03-29 11:58:28    133
      3    5030  -12492   10850   3324   2143    -611  Running  2025-03-29 11:58:28    134
      3     -50  -25002    8456   3565   2760   -1695  Running  2025-03-29 11:58:28    135
      3   -1146  -32768    7012   3252   3011   -2733  Running  2025-03-29 11:58:28    136
      3    -914  -32768    2176   2311   3419   -3443  Running  2025-03-29 11:58:28    137
      3   -1426  -32768    1104   1536   3449   -2725  Running  2025-03-29 11:58:28    138
      3   -3658  -32768   -1148    470   3275   -1105  Running  2025-03-29 11:58:28    139
      3   -5030  -29406   -7142     22   2963    -102  Running  2025-03-29 11:58:28    140
      3   -6112  -15158  -18286   -369   2217    1116  Running  2025-03-29 11:58:28    141
      3   -6044   -5332  -26386   -673   1750    1672  Running  2025-03-29 11:58:28    142
      3   -4202    5964  -32768  -1332   1065    1810  Running  2025-03-29 11:58:28    143
      3   -2268    6466  -32768  -1880    406    1605  Running  2025-03-29 11:58:28    144
      3     692    3336  -32768  -2453   -980    1196  Running  2025-03-29 11:58:28    145
      3    2414    2038  -32768  -2670  -2001     856  Running  2025-03-29 11:58:28    146
      3    4628   -3300  -26856  -2898  -3237    -167  Running  2025-03-29 11:58:28    147
      3    6806  -12602  -20794  -3074  -3871   -1277  Running  2025-03-29 11:58:28    148
      3   16734  -32768   -8802  -3254  -4784   -3015  Running  2025-03-29 11:58:28    149
      3   25764  -32768    7146  -3050  -5202   -2080  Running  2025-03-29 11:58:28    150
      3   26720  -32768   21882  -2916  -4312    1258  Running  2025-03-29 11:58:29    151
      3   20184  -32768   25544  -2858  -3520    2564  Running  2025-03-29 11:58:29    152
      3   10574  -16008   23770  -2497  -3059    2075  Running  2025-03-29 11:58:29    153
      3    7914   -5414   21634  -2390  -3118     745  Running  2025-03-29 11:58:29    154
      3    6292   -1964   21522  -2014  -3075   -1164  Running  2025-03-29 11:58:29    155
      3    4510   -2222   20194  -1467  -2811   -1698  Running  2025-03-29 11:58:29    156
      3    2230   -3576   16336   -575  -2073   -1300  Running  2025-03-29 11:58:29    157
      3    1534   -6780   11702     83  -1352    -711  Running  2025-03-29 11:58:29    158
      3    1028  -15622    2874   1567   -386    -408  Running  2025-03-29 11:58:29    159
      3    -948  -21054    -170   2758      8   -1100  Running  2025-03-29 11:58:29    160
      3   -1804  -26196    3898   3193    435   -3083  Running  2025-03-29 11:58:29    161
      3   -1276  -32768    8248   2655    830   -3839  Running  2025-03-29 11:58:29    162
      3   -1896  -32768    6410   1849   1358   -2932  Running  2025-03-29 11:58:29    163
      3   -4316  -31236    -576   1482   1355   -1720  Running  2025-03-29 11:58:29    164
      3   -6572  -21658   -7166   1058    683    -274  Running  2025-03-29 11:58:29    165
      3   -7764  -18430   -7398   1021     58     215  Running  2025-03-29 11:58:29    166
      3   -2758  -21050   -2982   1534   -763     451  Running  2025-03-29 11:58:29    167
      3    2752  -26478   -2770   2334  -1093      40  Running  2025-03-29 11:58:29    168
      3   10852  -32166    -436   3105  -1411    -324  Running  2025-03-29 11:58:29    169
      3   15042  -32768    6354   2993  -1212     168  Running  2025-03-29 11:58:29    170
      3   12978  -28134   10696   2551   -533    1628  Running  2025-03-29 11:58:29    171
      3    9128  -17100    7458   2017   -362    2346  Running  2025-03-29 11:58:29    172
      3    4912   -2944    3316   1067   -659    1981  Running  2025-03-29 11:58:29    173
      3    1914     646    1060    628  -1014     899  Running  2025-03-29 11:58:29    174
      3     438   -4348    -190    452  -1332    -377  Running  2025-03-29 11:58:29    175
      3       6   -7922    -836    686  -1230    -200  Running  2025-03-29 11:58:29    176
      3     346   -6572   -3010   1139   -935    1091  Running  2025-03-29 11:58:29    177
      3     604   -3860   -4612   1350   -846    1839  Running  2025-03-29 11:58:29    178
      3    1660   -4562   -6854   1572  -1049    2297  Running  2025-03-29 11:58:29    179
      3    3440   -7210   -8658   1826  -1277    2422  Running  2025-03-29 11:58:29    180
      3    4424   -6700   -9618   2105  -1653    2570  Running  2025-03-29 11:58:29    181
      3    5258   -7072   -9548   1911  -2045    2490  Running  2025-03-29 11:58:29    182
      3   10532  -18258   -6804   1199  -2656    1965  Running  2025-03-29 11:58:29    183
      3   14324  -30408   -1490    546  -2870    1751  Running  2025-03-29 11:58:29    184
      3   19636  -32768    6042   -183  -2676    1593  Running  2025-03-29 11:58:29    185
      3   24586  -32768    7954   -870  -2576    1118  Running  2025-03-29 11:58:29    186
      3   30454  -32768   17226  -2613  -2860     308  Running  2025-03-29 11:58:29    187
      3   32767  -32768   19970  -3785  -2638     883  Running  2025-03-29 11:58:29    188
      3   30146  -32768   12392  -5319  -2438    1494  Running  2025-03-29 11:58:29    189
      3   29548  -32768   11034  -6049  -2879     759  Running  2025-03-29 11:58:29    190
      3   29892  -32768   16390  -6712  -3756   -1043  Running  2025-03-29 11:58:29    191
      3   28480  -32768   16416  -6800  -4189   -1535  Running  2025-03-29 11:58:29    192
      3   20068  -32768   15082  -6495  -4694   -1025  Running  2025-03-29 11:58:29    193
      3   16890  -32768   18384  -5932  -5113    -319  Running  2025-03-29 11:58:29    194
      3   12722  -32768   21524  -4928  -5415     783  Running  2025-03-29 11:58:29    195
      3    9442  -26722   19372  -4134  -5516    1561  Running  2025-03-29 11:58:29    196
      3    8294  -19490   16404  -2710  -5651    2536  Running  2025-03-29 11:58:29    197
      3    8642  -15038   16918  -1504  -5595    2928  Running  2025-03-29 11:58:29    198
      3    7732   -7836   19022    589  -5055    3070  Running  2025-03-29 11:58:29    199
      3    6174   -3738   17716   2050  -4461    2796  Running  2025-03-29 11:58:29    200
      3    6500     606   16144   4127  -3585    2053  Running  2025-03-29 11:58:30    201
      3    4818    4900   18484   5349  -2859    1316  Running  2025-03-29 11:58:30    202
      3   -3702    9600   23960   6230  -1431    -981  Running  2025-03-29 11:58:30    203
      3   -5848    6224   29228   6268   -589   -3738  Running  2025-03-29 11:58:30    204
      3    2498  -16194   32767   5445    414   -8130  Running  2025-03-29 11:58:30    205
      3    9864  -32768   32767   4104   2118   -7467  Running  2025-03-29 11:58:30    206
      3   10816  -32768   24828   3184   3221   -3923  Running  2025-03-29 11:58:30    207
      3    9638  -32768   19556   1565   3936     648  Running  2025-03-29 11:58:30    208
      3    6028  -30420   15454   1030   3941    1370  Running  2025-03-29 11:58:30    209
      3    2286  -24854    2954    225   2974     792  Running  2025-03-29 11:58:30    210
      3    -264  -22178  -13822   -234   1912     995  Running  2025-03-29 11:58:30    211
      3    1012  -16274  -16254   -647    393    1893  Running  2025-03-29 11:58:30    212
      3    2278   -2332  -22020   -833   -413    2158  Running  2025-03-29 11:58:30    213
      3    2196    7128  -26886  -1308  -1486    1760  Running  2025-03-29 11:58:30    214
      3    1748   12858  -30288  -1624  -1983    1354  Running  2025-03-29 11:58:30    215
      3    1814   11580  -31396  -1823  -2296    1076  Running  2025-03-29 11:58:30    216
      3    1892    6686  -32768  -1871  -2394    1174  Running  2025-03-29 11:58:30    217
      3    1454    2424  -32768  -1768  -2330     993  Running  2025-03-29 11:58:30    218
      3    3688   -9570  -32768  -1395  -2247      30  Running  2025-03-29 11:58:30    219
      3    9486  -32768  -26818  -1302  -3020   -2564  Running  2025-03-29 11:58:30    220
      3   19436  -32768   -3164  -2766  -3759   -2585  Running  2025-03-29 11:58:30    221
      3   21748  -32768    5316  -4540  -3484     -86  Running  2025-03-29 11:58:30    222
      3   20302  -32768    5034  -6332  -3582     472  Running  2025-03-29 11:58:30    223
      3   21880  -32768   19192  -7912  -3553     961  Running  2025-03-29 11:58:30    224
      3   20512  -32768   28086  -7904  -3221    1966  Running  2025-03-29 11:58:30    225
      3   15446  -32768   31028  -6468  -2767    3340  Running  2025-03-29 11:58:30    226
      3   11758  -23564   29006  -5416  -2855    3458  Running  2025-03-29 11:58:30    227
      3    8478  -11474   25512  -4242  -3406    2282  Running  2025-03-29 11:58:30    228
      3    9306   -7124   23288  -3064  -3585    1086  Running  2025-03-29 11:58:30    229
      3   13166   -5594   22966   -970  -3185    -123  Running  2025-03-29 11:58:30    230
      3   12976   -5960   22860    498  -2601    -318  Running  2025-03-29 11:58:30    231
      3    7726   -5550   22414   2521  -1672     -46  Running  2025-03-29 11:58:30    232
      3    4500   -4576   23694   3695   -982     102  Running  2025-03-29 11:58:30    233
      3    2526   -3134   31266   4916    380    -671  Running  2025-03-29 11:58:30    234
      3   -1000   -8634   32767   5109   1257   -2199  Running  2025-03-29 11:58:30    235
      3   -3462  -32768   32767   4670   2438   -4859  Running  2025-03-29 11:58:30    236
      3    -838  -32768   32767   4368   3343   -5413  Running  2025-03-29 11:58:30    237
      3    1850  -32768   17622   3361   4137   -3921  Running  2025-03-29 11:58:30    238
      3    3182  -32768    7304   2385   4016   -2553  Running  2025-03-29 11:58:30    239
      3    5640  -32768   -7882   1537   3326   -1112  Running  2025-03-29 11:58:30    240
      3    6972  -31204  -17330   1073   2608     -56  Running  2025-03-29 11:58:30    241
      3    6564   -8064  -26104    404   1278     957  Running  2025-03-29 11:58:30    242
      3    5876    4360  -29064    -81    378     567  Running  2025-03-29 11:58:30    243
      3    3288    9890  -30500   -954   -867    -542  Running  2025-03-29 11:58:30    244
      3    1064    8720  -31072  -1460  -1458    -709  Running  2025-03-29 11:58:30    245
      3   -1860    6526  -32176  -1776  -1774    -421  Running  2025-03-29 11:58:30    246
      3   -3342    4974  -31708  -1650  -1859    -428  Running  2025-03-29 11:58:30    247
      3   -3450    1392  -29262  -1315  -2189   -1101  Running  2025-03-29 11:58:30    248
      3    -592   -4628  -26364  -1387  -2576   -2111  Running  2025-03-29 11:58:30    249
      3   12704  -32768  -14436  -1761  -3525   -3307  Running  2025-03-29 11:58:30    250
      3   21508  -32768    2420  -1722  -3617   -1264  Running  2025-03-29 11:58:31    251
      3   21314  -32768   14100  -2689  -2807    2112  Running  2025-03-29 11:58:31    252
      3   17394  -32768   17218  -3168  -2380    2078  Running  2025-03-29 11:58:31    253
      3   13780  -32768   16296  -3174  -2178     869  Running  2025-03-29 11:58:31    254
      3   12224  -32432   15902  -2543  -2146     732  Running  2025-03-29 11:58:31    255
      3   10700  -20702   15994  -1440  -2086    1229  Running  2025-03-29 11:58:31    256
      3    9766  -11874   16532   -826  -1947    1667  Running  2025-03-29 11:58:31    257
      3    8920    -168   15704     30  -1645    2067  Running  2025-03-29 11:58:31    258
      3    8174    5040   13050    562  -1422    1764  Running  2025-03-29 11:58:31    259
      3    9506    3472   12860   1413  -1139     520  Running  2025-03-29 11:58:31    260
      3    9632    1386   15824   2267   -840    -255  Running  2025-03-29 11:58:31    261
      3    7240    1458   21686   3379    -18    -733  Running  2025-03-29 11:58:31    262
      3    8644   -1898   28250   3658    736   -1287  Running  2025-03-29 11:58:31    263
      3   11852  -26760   32767   3596   1805   -2985  Running  2025-03-29 11:58:31    264
      3   12456  -32768   32767   3486   2371   -3623  Running  2025-03-29 11:58:31    265
      3   11162  -32768   24360   2536   3197   -3146  Running  2025-03-29 11:58:31    266
      3   10378  -32768   14760   1607   3404   -2576  Running  2025-03-29 11:58:31    267
      3    9672  -32768    3362    681   3519   -2214  Running  2025-03-29 11:58:31    268
      3    7656  -30264   -5796    338   3413   -1862  Running  2025-03-29 11:58:31    269
      3    3124  -17974  -16144   -123   2847    -847  Running  2025-03-29 11:58:31    270
      3     858  -10204  -20168   -482   2359    -206  Running  2025-03-29 11:58:31    271
      3   -1882   -1568  -27058  -1089   1665     477  Running  2025-03-29 11:58:31    272
      3   -3172    1690  -32768  -1501   1253     743  Running  2025-03-29 11:58:31    273
      3   -3810     770  -32768  -1971    471     853  Running  2025-03-29 11:58:31    274
      3   -4056    -336  -32768  -1999   -211     878  Running  2025-03-29 11:58:31    275
      3   -5604   -2180  -29488  -1885  -1247     850  Running  2025-03-29 11:58:31    276
      3   -5914   -5862  -25744  -1841  -1903     387  Running  2025-03-29 11:58:31    277
      3    2136  -31276  -16906  -2029  -2882   -1675  Running  2025-03-29 11:58:31    278
      3   13808  -32768    2142  -2230  -3588   -1660  Running  2025-03-29 11:58:31    279
      3   19616  -32768   20706  -2273  -3188    1169  Running  2025-03-29 11:58:31    280
      3   14546  -32768   19590  -2607  -2709    2390  Running  2025-03-29 11:58:31    281
      3   10590  -32768   17352  -2780  -2607    2196  Running  2025-03-29 11:58:31    282
      3    9692  -27874   16958  -2508  -2731    1642  Running  2025-03-29 11:58:31    283
      3    9610  -15972   15794  -1594  -2783    1271  Running  2025-03-29 11:58:31    284
      3    9980   -7990   15572  -1152  -2647    1492  Running  2025-03-29 11:58:31    285
      3   10546    1090   14812   -662  -2174    1912  Running  2025-03-29 11:58:31    286
      3   10802    4166   14516   -244  -1768    1762  Running  2025-03-29 11:58:31    287
      3   12694    4354   16406    785  -1144     832  Running  2025-03-29 11:58:31    288
      3   12626    3450   16356   1666   -618     228  Running  2025-03-29 11:58:31    289
      3   10450    2182   15156   2771    269    -181  Running  2025-03-29 11:58:31    290
      3    9070     694   15250   3327    838    -210  Running  2025-03-29 11:58:31    291
      3    8544   -5492   16568   4033   1727    -531  Running  2025-03-29 11:58:31    292
      3    9594  -17414   20066   4285   2332   -1461  Running  2025-03-29 11:58:31    293
      3    7546  -32768   31640   4355   2744   -3077  Running  2025-03-29 11:58:31    294
      3    7226  -32768   32767   3522   3377   -3751  Running  2025-03-29 11:58:31    295
      3    7332  -32768   17468   2331   4059   -3769  Running  2025-03-29 11:58:31    296
      3    6340  -32768    5788   1647   3897   -3473  Running  2025-03-29 11:58:31    297
      3    4344  -27274   -5222    389   3223   -2841  Running  2025-03-29 11:58:31    298
      3    3114  -22074   -9222   -297   2805   -1995  Running  2025-03-29 11:58:31    299
      3     366  -13038  -16954   -843   2336    -386  Running  2025-03-29 11:58:31    300
      3   -1602   -7052  -24498  -1042   2040     406  Running  2025-03-29 11:58:32    301
      3   -3668   -2004  -32768  -1304   1612     781  Running  2025-03-29 11:58:32    302
      3   -4106   -1588  -32768  -1394   1242     794  Running  2025-03-29 11:58:32    303
      3   -5052   -1490  -31874  -1371    399    1130  Running  2025-03-29 11:58:32    304
      3   -5652   -1792  -28020  -1390   -301    1512  Running  2025-03-29 11:58:32    305
      3  -10634   -4506  -20250  -1418  -1311    1177  Running  2025-03-29 11:58:32    306
      3  -11944  -16484  -10792  -1365  -1922    -696  Running  2025-03-29 11:58:32    307
      3    4520  -32768   32080  -1762  -2983   -2705  Running  2025-03-29 11:58:32    308
      3    8694  -32768   32767  -1461  -2595   -1434  Running  2025-03-29 11:58:32    309
      3    6206  -32768   31044  -1565  -1766    1846  Running  2025-03-29 11:58:32    310
      3    6188  -32768   27902  -1816  -1498    3225  Running  2025-03-29 11:58:32    311
      3    9066  -13472   24580  -1823  -1358    3439  Running  2025-03-29 11:58:32    312
      3   11982   -3974   20742  -1796  -1219    2745  Running  2025-03-29 11:58:32    313
      3   16496    3504   15958  -1484   -765    1373  Running  2025-03-29 11:58:32    314
      3   18936    7536   15552   -993   -269     487  Running  2025-03-29 11:58:32    315
      3   21424   11822   15632    -77    718    -646  Running  2025-03-29 11:58:32    316
      3   21078   10386   14882    649   1577   -1285  Running  2025-03-29 11:58:32    317
      3   16578    2208   11804   1867   2925   -2023  Running  2025-03-29 11:58:32    318
      3   15730  -11052   10414   2670   3722   -2738  Running  2025-03-29 11:58:32    319
      3    -414  -32296   16688   3629   4387   -4730  Running  2025-03-29 11:58:32    320
      3   -5058  -32768   22990   3000   4351   -5542  Running  2025-03-29 11:58:32    321
      3  -12390  -32768   16490   1686   4346   -4814  Running  2025-03-29 11:58:32    322
      3  -15580  -32768    6426   1082   3907   -3384  Running  2025-03-29 11:58:32    323
      3  -14980  -31742   -6834    257   2869   -1098  Running  2025-03-29 11:58:32    324
      3  -12994  -24350  -12500   -132   2271     466  Running  2025-03-29 11:58:32    325
      3   -9044  -12946  -16976   -833   1730    2639  Running  2025-03-29 11:58:32    326
      3   -6862   -8056  -18446  -1364   1573    3488  Running  2025-03-29 11:58:32    327
      3   -3108   -7084  -17296  -2236   1282    3859  Running  2025-03-29 11:58:32    328
      3    -560  -10360  -14312  -2773    923    3863  Running  2025-03-29 11:58:32    329
      3    2784  -18452   -9400  -3075    517    3547  Running  2025-03-29 11:58:32    330
      3    3124  -22570   -5204  -3051    439    2992  Running  2025-03-29 11:58:32    331
      3    5732  -24214    2570  -3045    319    2126  Running  2025-03-29 11:58:32    332
      3    7914  -21618    4950  -2980    461    1663  Running  2025-03-29 11:58:32    333
      3   10702  -18144    6380  -2972    844     985  Running  2025-03-29 11:58:32    334
      3   11318  -15252    8170  -3065   1049     461  Running  2025-03-29 11:58:32    335
      3    9396  -13594   10242  -3531   1089    -235  Running  2025-03-29 11:58:32    336
      3    8302  -15980   13624  -3788    879    -496  Running  2025-03-29 11:58:32    337
      3    6762  -20502   22098  -3612    781    -667  Running  2025-03-29 11:58:32    338
