user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label      timestamp            count
      2   -4220    4034   -4818  -5621   -844    947  Squatting  2025-03-29 11:23:54     39
      2   -4378    8574   -4572  -5345   -984   1208  Squatting  2025-03-29 11:23:54     40
      2   -4674   11252   -4822  -5083  -1006   1113  Squatting  2025-03-29 11:23:54     41
      2   -5948   17682   -5472  -4444   -922    824  Squatting  2025-03-29 11:23:54     42
      2   -6792   22056   -5744  -3941   -805    578  Squatting  2025-03-29 11:23:54     43
      2   -8800   25592   -8256  -3228   -648    183  Squatting  2025-03-29 11:23:54     44
      2  -10880   28132   -9854  -2686   -578      5  Squatting  2025-03-29 11:23:54     45
      2  -13542   32767  -11142  -1776   -472   -453  Squatting  2025-03-29 11:23:54     46
      2  -15476   32767  -12044  -1154   -404   -986  Squatting  2025-03-29 11:23:54     47
      2  -19338   31242  -13272   -209   -319  -1434  Squatting  2025-03-29 11:23:54     48
      2  -20256   30522  -12280    522   -222  -1418  Squatting  2025-03-29 11:23:54     49
      2  -19032   29170   -9722   1641    110  -1433  Squatting  2025-03-29 11:23:54     50
      2  -17344   28954   -9176   2263    412  -1756  Squatting  2025-03-29 11:23:55     51
      2  -14010   23476   -7724   2951    960  -2617  Squatting  2025-03-29 11:23:55     52
      2  -11150   17870   -6444   3296   1399  -3032  Squatting  2025-03-29 11:23:55     53
      2   -8938    9436   -4814   3814   2021  -3209  Squatting  2025-03-29 11:23:55     54
      2   -8326    4276   -3962   4175   2260  -3072  Squatting  2025-03-29 11:23:55     55
      2   -4992     694   -1996   4623   2512  -2616  Squatting  2025-03-29 11:23:55     56
      2   -2062      74   -1208   4754   2662  -2359  Squatting  2025-03-29 11:23:55     57
      2   -1220   -3714   -1496   4851   2601  -2002  Squatting  2025-03-29 11:23:55     58
      2   -1444   -8632   -1128   4998   2356  -1463  Squatting  2025-03-29 11:23:55     59
      2    -358  -12554    1540   5391   1994   -432  Squatting  2025-03-29 11:23:55     60
      2     576  -11084    2358   5541   1726   -314  Squatting  2025-03-29 11:23:55     61
      2    1530   -9214    1800   5710   1160   -979  Squatting  2025-03-29 11:23:55     62
      2     636  -12390    3106   5773    836  -1246  Squatting  2025-03-29 11:23:55     63
      2     288  -18338    6280   5913    536  -1040  Squatting  2025-03-29 11:23:55     64
      2    1628  -18010    6598   5935    397   -969  Squatting  2025-03-29 11:23:55     65
      2    2614  -15342    6860   5897     69  -1288  Squatting  2025-03-29 11:23:55     66
      2     520  -17868    9468   5834   -104  -1570  Squatting  2025-03-29 11:23:55     67
      2     644  -22704   11596   5850   -144  -1205  Squatting  2025-03-29 11:23:55     68
      2    2250  -22002   10518   5876   -193   -784  Squatting  2025-03-29 11:23:55     69
      2     860  -17740    8682   6064   -477   -703  Squatting  2025-03-29 11:23:55     70
      2    -688  -15842   10488   6137   -539   -918  Squatting  2025-03-29 11:23:55     71
      2   -1052  -17526   13676   5986   -345   -804  Squatting  2025-03-29 11:23:55     72
      2     352  -17582   13958   5934   -278   -598  Squatting  2025-03-29 11:23:55     73
      2    1146  -15848   17562   5954   -293   -843  Squatting  2025-03-29 11:23:55     74
      2     886  -17442   20854   5912   -326  -1036  Squatting  2025-03-29 11:23:55     75
      2     152  -18756   22504   5630   -425   -348  Squatting  2025-03-29 11:23:55     76
      2    -204  -16690   20704   5223   -604    607  Squatting  2025-03-29 11:23:55     77
      2    -736  -12088   18536   4510   -963   1559  Squatting  2025-03-29 11:23:55     78
      2    -278  -11080   18858   4074  -1175   1637  Squatting  2025-03-29 11:23:55     79
      2     -70  -10030   19910   3502  -1265   1251  Squatting  2025-03-29 11:23:55     80
      2    -178   -6366   18756   3197  -1142    821  Squatting  2025-03-29 11:23:55     81
      2     194   -1866   17712   2690   -924   -335  Squatting  2025-03-29 11:23:55     82
      2     388   -3652   17894   2370   -739  -1562  Squatting  2025-03-29 11:23:55     83
      2    -232   -9282   17434   2094   -419  -2936  Squatting  2025-03-29 11:23:55     84
      2   -1166  -12468   16842   1984   -278  -3076  Squatting  2025-03-29 11:23:55     85
      2   -2306  -14484   16170   1802   -179  -2447  Squatting  2025-03-29 11:23:55     86
      2   -1944  -15876   15800   1654   -140  -1730  Squatting  2025-03-29 11:23:55     87
      2   -1804  -12484   15412   1359    -55   -766  Squatting  2025-03-29 11:23:55     88
      2   -2156  -10822   15248   1100     51   -673  Squatting  2025-03-29 11:23:55     89
      2   -1644  -10466   14582    694    177   -873  Squatting  2025-03-29 11:23:55     90
      2    -956  -11286   14544    400    232   -767  Squatting  2025-03-29 11:23:55     91
      2    -338  -11764   15066     29    286   -397  Squatting  2025-03-29 11:23:55     92
      2    -456  -11638   14788   -193    308   -228  Squatting  2025-03-29 11:23:55     93
      2   -1190  -10714   14266   -583    364   -223  Squatting  2025-03-29 11:23:55     94
      2   -1768  -12518   14662   -881    408   -318  Squatting  2025-03-29 11:23:55     95
      2   -2220  -16526   16222  -1355    474   -149  Squatting  2025-03-29 11:23:55     96
      2   -2294  -17602   18476  -1708    506    116  Squatting  2025-03-29 11:23:55     97
      2   -2762  -17876   22178  -2292    603    324  Squatting  2025-03-29 11:23:55     98
      2   -3054  -18102   24112  -2734    677    375  Squatting  2025-03-29 11:23:55     99
      2   -3462  -17986   26830  -3413    791    334  Squatting  2025-03-29 11:23:55    100
      2   -3414  -18482   28216  -3840    863    219  Squatting  2025-03-29 11:23:56    101
      2   -2968  -19198   29776  -4376    932    231  Squatting  2025-03-29 11:23:56    102
      2   -2744  -18768   30066  -4649    969    349  Squatting  2025-03-29 11:23:56    103
      2   -2860  -17742   27982  -4928   1030    541  Squatting  2025-03-29 11:23:56    104
      2   -2618  -17120   26648  -5060   1062    738  Squatting  2025-03-29 11:23:56    105
      2   -1428  -15610   26168  -5204   1138   1091  Squatting  2025-03-29 11:23:56    106
      2    -724  -14450   25586  -5274   1213   1260  Squatting  2025-03-29 11:23:56    107
      2    -768  -13638   23516  -5323   1331   1464  Squatting  2025-03-29 11:23:56    108
      2       2  -13486   23212  -5328   1400   1666  Squatting  2025-03-29 11:23:56    109
      2    1286  -11504   23496  -5233   1527   1975  Squatting  2025-03-29 11:23:56    110
      2    1096   -9136   22194  -5133   1634   2036  Squatting  2025-03-29 11:23:56    111
      2    1408   -7508   20334  -5068   1793   1914  Squatting  2025-03-29 11:23:56    112
      2    2156   -7262   19838  -5037   1894   1780  Squatting  2025-03-29 11:23:56    113
      2    3264   -5670   18182  -4982   2002   1560  Squatting  2025-03-29 11:23:56    114
      2    2836   -4974   16762  -4958   2022   1407  Squatting  2025-03-29 11:23:56    115
      2    1996   -4640   15098  -4936   2037   1218  Squatting  2025-03-29 11:23:56    116
      2    2368   -3764   13870  -4895   2038   1075  Squatting  2025-03-29 11:23:56    117
      2    2858   -1534   10342  -4869   1942    704  Squatting  2025-03-29 11:23:56    118
      2    2348      -4    8726  -4966   1812    364  Squatting  2025-03-29 11:23:56    119
      2    2000    2334    6724  -5302   1599   -295  Squatting  2025-03-29 11:23:56    120
      2    1936    2974    4320  -5546   1377   -861  Squatting  2025-03-29 11:23:56    121
      2     700    1054     472  -5857    804  -1534  Squatting  2025-03-29 11:23:56    122
      2    -322    -320    -786  -6002    323  -1541  Squatting  2025-03-29 11:23:56    123
      2   -1592     218   -1332  -6120   -305   -927  Squatting  2025-03-29 11:23:56    124
      2   -2378    1532   -1804  -6129   -575   -389  Squatting  2025-03-29 11:23:56    125
      2   -3380    4390   -3954  -5940   -826    317  Squatting  2025-03-29 11:23:56    126
      2   -3392    5756   -5308  -5765   -974    696  Squatting  2025-03-29 11:23:56    127
      2   -4710   10386   -8594  -5372  -1055   1237  Squatting  2025-03-29 11:23:56    128
      2   -5704   15808  -11074  -4925  -1006   1418  Squatting  2025-03-29 11:23:56    129
      2   -6080   22810  -13470  -4136   -984    835  Squatting  2025-03-29 11:23:56    130
      2   -8572   23920  -15178  -3603  -1082     80  Squatting  2025-03-29 11:23:56    131
      2  -13836   24158  -17052  -2617  -1215   -258  Squatting  2025-03-29 11:23:56    132
      2  -14328   26406  -16424  -1886  -1252    -58  Squatting  2025-03-29 11:23:56    133
      2  -14216   29608  -14324  -1005  -1177   -405  Squatting  2025-03-29 11:23:56    134
      2  -18468   29824  -13652   -430   -999  -1182  Squatting  2025-03-29 11:23:56    135
      2  -23512   27386  -10086    591   -445  -1286  Squatting  2025-03-29 11:23:56    136
      2  -24342   27716  -10440   1277    -88  -1090  Squatting  2025-03-29 11:23:56    137
      2  -21348   22600  -10036   2181    306  -1353  Squatting  2025-03-29 11:23:56    138
      2  -18088   18810  -10668   2632    524  -1741  Squatting  2025-03-29 11:23:56    139
      2  -15044   12060  -11396   3062    894  -1784  Squatting  2025-03-29 11:23:56    140
      2  -13150    9574  -11424   3296   1097  -1627  Squatting  2025-03-29 11:23:56    141
      2   -9580    7250   -9990   3514   1275  -1613  Squatting  2025-03-29 11:23:56    142
      2   -7132    4954   -8350   3547   1356  -1716  Squatting  2025-03-29 11:23:56    143
      2   -4126    2526   -6348   3647   1456  -1831  Squatting  2025-03-29 11:23:56    144
      2   -2934      16   -6362   3679   1410  -1710  Squatting  2025-03-29 11:23:56    145
      2   -2038   -2754   -5028   3816   1202  -1148  Squatting  2025-03-29 11:23:56    146
      2   -1758   -2886   -2378   3852   1112   -829  Squatting  2025-03-29 11:23:56    147
      2   -1852   -2690   -2044   3895    964   -991  Squatting  2025-03-29 11:23:56    148
      2   -1346   -4508   -2742   4038    743  -1253  Squatting  2025-03-29 11:23:56    149
      2    -240   -8354    -702   4456    389  -1284  Squatting  2025-03-29 11:23:56    150
      2    -566   -9558     956   4718    225  -1238  Squatting  2025-03-29 11:23:57    151
      2   -1968  -10482    1250   5115    -20  -1406  Squatting  2025-03-29 11:23:57    152
      2   -1582  -12440    1970   5407   -221  -1441  Squatting  2025-03-29 11:23:57    153
      2    -672  -15080    6794   5706   -401  -1241  Squatting  2025-03-29 11:23:57    154
      2      72  -14890   10014   5729   -415  -1182  Squatting  2025-03-29 11:23:57    155
      2   -1132  -15418   10088   5812   -435  -1448  Squatting  2025-03-29 11:23:57    156
      2   -1838  -18198    9706   5903   -464  -1439  Squatting  2025-03-29 11:23:57    157
      2   -1574  -20198   11834   5964   -606   -685  Squatting  2025-03-29 11:23:57    158
      2    -386  -17376   13080   5916   -730   -203  Squatting  2025-03-29 11:23:57    159
      2   -1346  -13736   14390   5747   -990   -257  Squatting  2025-03-29 11:23:57    160
      2   -3088  -15054   15186   5668  -1084   -473  Squatting  2025-03-29 11:23:57    161
      2   -2832  -18108   16394   5494  -1165     48  Squatting  2025-03-29 11:23:57    162
      2   -1320  -15982   16600   5462  -1256    590  Squatting  2025-03-29 11:23:57    163
      2     916   -8738   18218   5345  -1443    567  Squatting  2025-03-29 11:23:57    164
      2    -224   -6744   19638   5075  -1509    -24  Squatting  2025-03-29 11:23:57    165
      2   -1668  -10570   20998   4609  -1538   -656  Squatting  2025-03-29 11:23:57    166
      2   -1390  -12584   21994   4379  -1553   -466  Squatting  2025-03-29 11:23:57    167
      2     228  -10352   23694   4104  -1595     13  Squatting  2025-03-29 11:23:57    168
      2     828   -8062   23862   3898  -1556    -74  Squatting  2025-03-29 11:23:57    169
      2     336   -6748   22686   3559  -1414   -836  Squatting  2025-03-29 11:23:57    170
      2     246   -8184   22134   3343  -1327  -1391  Squatting  2025-03-29 11:23:57    171
      2   -1080   -7664   23446   3245  -1075  -1941  Squatting  2025-03-29 11:23:57    172
      2   -1488   -8372   23370   3056   -899  -2139  Squatting  2025-03-29 11:23:57    173
      2   -1470  -11644   22684   2800   -679  -2260  Squatting  2025-03-29 11:23:57    174
      2   -1998  -12420   21734   2689   -548  -2072  Squatting  2025-03-29 11:23:57    175
      2   -2298  -12962   19890   2438   -440  -1463  Squatting  2025-03-29 11:23:57    176
      2   -2182  -12560   18692   2233   -411   -990  Squatting  2025-03-29 11:23:57    177
      2   -1916  -10844   17092   1863   -357   -471  Squatting  2025-03-29 11:23:57    178
      2   -1868  -10200   15784   1546   -305   -272  Squatting  2025-03-29 11:23:57    179
      2   -1762   -8998   14062   1061   -233   -128  Squatting  2025-03-29 11:23:57    180
      2   -1710   -8422   13496    726   -177   -115  Squatting  2025-03-29 11:23:57    181
      2   -1410   -8478   13074    227    -92   -122  Squatting  2025-03-29 11:23:57    182
      2   -1026   -8684   13168    -72    -45    -54  Squatting  2025-03-29 11:23:57    183
      2    -762   -9164   13814   -483     23    153  Squatting  2025-03-29 11:23:57    184
      2   -1134   -9592   14376   -727     72    328  Squatting  2025-03-29 11:23:57    185
      2   -1674   -9244   15684  -1021    149    520  Squatting  2025-03-29 11:23:57    186
      2   -2248   -8768   16680  -1193    214    474  Squatting  2025-03-29 11:23:57    187
      2   -4076  -10280   18210  -1495    392    315  Squatting  2025-03-29 11:23:57    188
      2   -4336  -11830   19036  -1719    500    406  Squatting  2025-03-29 11:23:57    189
      2   -4028  -12384   21688  -2057    671    551  Squatting  2025-03-29 11:23:57    190
      2   -4300  -12568   23390  -2338    836    528  Squatting  2025-03-29 11:23:57    191
      2   -4730  -13910   25810  -2889   1076    490  Squatting  2025-03-29 11:23:57    192
      2   -4998  -14056   27152  -3275   1231    469  Squatting  2025-03-29 11:23:57    193
      2   -5062  -14078   28134  -3844   1446    361  Squatting  2025-03-29 11:23:57    194
      2   -4814  -14514   28430  -4191   1561    343  Squatting  2025-03-29 11:23:57    195
      2   -3700  -14432   29104  -4591   1691    441  Squatting  2025-03-29 11:23:57    196
      2   -3314  -13148   28556  -4763   1789    475  Squatting  2025-03-29 11:23:57    197
      2   -2724  -12366   27194  -4973   1888    417  Squatting  2025-03-29 11:23:57    198
      2   -1938  -12844   26726  -5089   1905    455  Squatting  2025-03-29 11:23:57    199
      2    -936  -11648   25366  -5224   1905    595  Squatting  2025-03-29 11:23:57    200
      2    -606  -11032   24140  -5313   1857    538  Squatting  2025-03-29 11:23:58    201
      2    -374  -11490   22588  -5415   1739    471  Squatting  2025-03-29 11:23:58    202
      2    -410  -11368   21362  -5566   1665    613  Squatting  2025-03-29 11:23:58    203
      2     -78  -10990   19616  -5859   1525    700  Squatting  2025-03-29 11:23:58    204
      2    -268  -11172   18200  -6004   1376    670  Squatting  2025-03-29 11:23:58    205
      2    -146  -12124   16490  -6111   1197    725  Squatting  2025-03-29 11:23:58    206
      2     632  -12304   15236  -6109   1110    897  Squatting  2025-03-29 11:23:58    207
      2    1756  -10926   13068  -5966    976   1145  Squatting  2025-03-29 11:23:58    208
      2    2008  -10132   11442  -5831    876   1267  Squatting  2025-03-29 11:23:58    209
      2    2070   -8724   10078  -5578    780   1501  Squatting  2025-03-29 11:23:58    210
      2    2228   -7024    9278  -5397    762   1618  Squatting  2025-03-29 11:23:58    211
      2    2182   -4578    6290  -5074    691   1485  Squatting  2025-03-29 11:23:58    212
      2    1684   -3978    4542  -4828    548   1242  Squatting  2025-03-29 11:23:58    213
      2    1000   -1918    3948  -4532    279    992  Squatting  2025-03-29 11:23:58    214
      2     -52    -390    3036  -4492    148    845  Squatting  2025-03-29 11:23:58    215
      2   -1418     582     926  -4542    -41    552  Squatting  2025-03-29 11:23:58    216
      2   -1920    1714       2  -4601   -196    433  Squatting  2025-03-29 11:23:58    217
      2   -3862    2830    -786  -4694   -442    476  Squatting  2025-03-29 11:23:58    218
      2   -4906    3992   -1748  -4659   -540    667  Squatting  2025-03-29 11:23:58    219
      2   -4614    6416   -4470  -4525   -671    984  Squatting  2025-03-29 11:23:58    220
      2   -4980    6706   -5928  -4418   -845   1031  Squatting  2025-03-29 11:23:58    221
      2   -7746    9500   -8330  -4059  -1037   1034  Squatting  2025-03-29 11:23:58    222
      2   -9008   13014  -10130  -3670  -1072    889  Squatting  2025-03-29 11:23:58    223
      2  -11074   15374  -13684  -3098  -1073    301  Squatting  2025-03-29 11:23:58    224
      2  -13534   15854  -16198  -2694  -1061    133  Squatting  2025-03-29 11:23:58    225
      2  -15492   18582  -17172  -1957   -957     39  Squatting  2025-03-29 11:23:58    226
      2  -15924   20778  -16188  -1477   -776   -144  Squatting  2025-03-29 11:23:58    227
      2  -16964   21616  -15026   -926   -411   -658  Squatting  2025-03-29 11:23:58    228
      2  -18356   20792  -14838   -546   -161   -956  Squatting  2025-03-29 11:23:58    229
      2  -20134   18410  -13524    131    128   -987  Squatting  2025-03-29 11:23:58    230
      2  -20334   19080  -12266    560    246   -993  Squatting  2025-03-29 11:23:58    231
      2  -17942   18398  -10242   1203    445  -1394  Squatting  2025-03-29 11:23:58    232
      2  -17202   16262  -10014   1498    630  -1593  Squatting  2025-03-29 11:23:58    233
      2  -16902   12362   -8602   1956    861  -1728  Squatting  2025-03-29 11:23:58    234
      2  -15912   10538   -6774   2273   1065  -1797  Squatting  2025-03-29 11:23:58    235
      2  -10966    9606   -6656   2538   1570  -2054  Squatting  2025-03-29 11:23:58    236
      2   -7928    8884   -7570   2695   1745  -2483  Squatting  2025-03-29 11:23:58    237
      2   -6380    2610   -4864   3051   1769  -3133  Squatting  2025-03-29 11:23:58    238
      2   -6170   -1562   -2218   3259   1831  -3183  Squatting  2025-03-29 11:23:58    239
      2   -4780   -3666   -1460   3480   2099  -2903  Squatting  2025-03-29 11:23:58    240
      2   -3226   -4596   -2660   3690   2129  -2761  Squatting  2025-03-29 11:23:58    241
      2   -1174   -7842   -2190   4138   1879  -2376  Squatting  2025-03-29 11:23:58    242
      2    -674   -9904     624   4376   1744  -1963  Squatting  2025-03-29 11:23:58    243
      2     180  -10622    3126   4688   1670  -1649  Squatting  2025-03-29 11:23:58    244
      2    1274  -11302    2672   4969   1532  -1767  Squatting  2025-03-29 11:23:58    245
      2    1666  -14988    3584   5426   1218  -1883  Squatting  2025-03-29 11:23:58    246
      2    1184  -16866    6160   5553   1064  -1739  Squatting  2025-03-29 11:23:58    247
      2    3002  -17870    9532   5550    908  -1450  Squatting  2025-03-29 11:23:58    248
      2    2798  -18968    9056   5714    763  -1473  Squatting  2025-03-29 11:23:58    249
      2    1194  -22312    6928   6126    502  -1334  Squatting  2025-03-29 11:23:58    250
      2     912  -23570    8430   6209    308   -735  Squatting  2025-03-29 11:23:59    251
      2    3056  -20188   13712   6124    -66    369  Squatting  2025-03-29 11:23:59    252
      2    3266  -16696   16856   6013   -322    581  Squatting  2025-03-29 11:23:59    253
      2     212  -16794   17824   5949   -571     89  Squatting  2025-03-29 11:23:59    254
      2    -778  -17730   17476   5895   -634     49  Squatting  2025-03-29 11:23:59    255
      2     524  -15946   17760   5555   -811    641  Squatting  2025-03-29 11:23:59    256
      2     854  -11546   18886   5308   -953    740  Squatting  2025-03-29 11:23:59    257
      2    -408  -10952   21410   4912  -1205    258  Squatting  2025-03-29 11:23:59    258
      2   -1216  -13432   24124   4782  -1313     67  Squatting  2025-03-29 11:23:59    259
      2    -326  -14254   25854   4638  -1377    523  Squatting  2025-03-29 11:23:59    260
      2     704  -11744   24920   4483  -1412    818  Squatting  2025-03-29 11:23:59    261
      2      40   -7582   22590   4194  -1349    331  Squatting  2025-03-29 11:23:59    262
      2   -1560   -4944   21954   4092  -1155   -366  Squatting  2025-03-29 11:23:59    263
      2   -1712   -7126   21824   3573   -876  -1171  Squatting  2025-03-29 11:23:59    264
      2   -1302   -8470   21522   3305   -729  -1403  Squatting  2025-03-29 11:23:59    265
      2    -636   -7892   21392   3012   -535  -1602  Squatting  2025-03-29 11:23:59    266
      2    -344   -8358   21004   2808   -391  -1736  Squatting  2025-03-29 11:23:59    267
      2    -160  -10242   19478   2501   -201  -1730  Squatting  2025-03-29 11:23:59    268
      2    -166  -10460   18246   2328   -110  -1566  Squatting  2025-03-29 11:23:59    269
      2    -356   -9874   16752   2081      5  -1301  Squatting  2025-03-29 11:23:59    270
      2    -478   -9444   16046   1914     65  -1174  Squatting  2025-03-29 11:23:59    271
      2    -398   -9308   14926   1631    127  -1069  Squatting  2025-03-29 11:23:59    272
      2     -96   -9352   14042   1439    147   -992  Squatting  2025-03-29 11:23:59    273
      2     160   -9240   13008   1133    159   -804  Squatting  2025-03-29 11:23:59    274
      2     164   -9184   12548    910    166   -628  Squatting  2025-03-29 11:23:59    275
      2     -42   -8618   11962    537    169   -370  Squatting  2025-03-29 11:23:59    276
      2    -270   -8340   12062    261    159   -206  Squatting  2025-03-29 11:23:59    277
      2    -928   -8102   12620   -193    155     46  Squatting  2025-03-29 11:23:59    278
      2   -1118   -7904   13180   -527    160    192  Squatting  2025-03-29 11:23:59    279
      2   -2234   -6974   14602  -1029    227     46  Squatting  2025-03-29 11:23:59    280
      2   -3466   -9108   15552  -1406    267   -150  Squatting  2025-03-29 11:23:59    281
      2   -4528  -12328   17876  -1928    325     34  Squatting  2025-03-29 11:23:59    282
      2   -4694  -12820   20366  -2265    387    379  Squatting  2025-03-29 11:23:59    283
      2   -5582  -13208   24692  -2781    568    634  Squatting  2025-03-29 11:23:59    284
      2   -6724  -14298   27334  -3175    710    738  Squatting  2025-03-29 11:23:59    285
      2   -8374  -14900   32004  -3814    966   1100  Squatting  2025-03-29 11:23:59    286
      2   -9036  -14040   32767  -4221   1191   1314  Squatting  2025-03-29 11:23:59    287
      2   -9604  -13274   32767  -4805   1573   1442  Squatting  2025-03-29 11:23:59    288
      2   -9076  -12780   32767  -5143   1830   1526  Squatting  2025-03-29 11:23:59    289
      2   -7682  -11652   32374  -5519   2189   1575  Squatting  2025-03-29 11:23:59    290
      2   -6812  -10770   31314  -5659   2400   1466  Squatting  2025-03-29 11:23:59    291
      2   -5214   -9600   28610  -5760   2605   1196  Squatting  2025-03-29 11:23:59    292
      2   -3976   -9800   26568  -5802   2650   1082  Squatting  2025-03-29 11:23:59    293
      2   -2554  -10378   23040  -5809   2614   1055  Squatting  2025-03-29 11:23:59    294
      2   -1908  -10824   21242  -5741   2524   1101  Squatting  2025-03-29 11:23:59    295
      2   -1248  -10578   19326  -5475   2403   1329  Squatting  2025-03-29 11:23:59    296
      2    -428   -9756   18060  -5252   2385   1506  Squatting  2025-03-29 11:23:59    297
      2     402   -9380   15896  -4956   2352   1520  Squatting  2025-03-29 11:23:59    298
      2     504   -9528   14980  -4748   2322   1366  Squatting  2025-03-29 11:23:59    299
      2    1286   -9962   13928  -4460   2285   1200  Squatting  2025-03-29 11:23:59    300
      2    2170   -9066   13368  -4275   2307   1241  Squatting  2025-03-29 11:24:00    301
      2    3480   -7434   12734  -4178   2469   1294  Squatting  2025-03-29 11:24:00    302
      2    4398   -6196   11938  -4206   2626   1113  Squatting  2025-03-29 11:24:00    303
      2    4318   -4006    8582  -4364   2737    333  Squatting  2025-03-29 11:24:00    304
      2    2992   -2534    6202  -4563   2669   -422  Squatting  2025-03-29 11:24:00    305
      2    1556   -1370    4114  -5040   2414  -1512  Squatting  2025-03-29 11:24:00    306
      2     664   -1724    1746  -5423   2116  -2045  Squatting  2025-03-29 11:24:00    307
      2   -1362   -4224   -2346  -5832   1395  -2274  Squatting  2025-03-29 11:24:00    308
      2   -2836   -4792   -3352  -5915    852  -1894  Squatting  2025-03-29 11:24:00    309
      2   -4410   -2610   -3618  -5898    123   -872  Squatting  2025-03-29 11:24:00    310
      2   -5278      12   -4474  -5831   -235   -245  Squatting  2025-03-29 11:24:00    311
      2   -5894    3104   -6314  -5589   -610    549  Squatting  2025-03-29 11:24:00    312
      2   -5682    5288   -6934  -5303   -790    971  Squatting  2025-03-29 11:24:00    313
      2   -5610    9664   -6550  -4747   -975   1177  Squatting  2025-03-29 11:24:00    314
      2   -6418   13784   -6678  -4286  -1025   1001  Squatting  2025-03-29 11:24:00    315
      2   -7960   16540   -7624  -3636  -1027    579  Squatting  2025-03-29 11:24:00    316
      2   -9002   17048   -8644  -3155  -1010    417  Squatting  2025-03-29 11:24:00    317
      2  -10518   18064  -10460  -2424   -954    230  Squatting  2025-03-29 11:24:00    318
      2  -11606   19458  -12382  -1962   -851    220  Squatting  2025-03-29 11:24:00    319
      2  -12248   23194  -13136  -1354   -569     12  Squatting  2025-03-29 11:24:00    320
      2  -13190   23334  -13226  -1058   -363   -380  Squatting  2025-03-29 11:24:00    321
      2  -15062   23348  -13868   -520    -45   -598  Squatting  2025-03-29 11:24:00    322
      2  -15510   23990  -14112    -72    140   -513  Squatting  2025-03-29 11:24:00    323
      2  -15612   23414  -12956    671    349   -553  Squatting  2025-03-29 11:24:00    324
      2  -14602   22990  -11730   1180    497   -766  Squatting  2025-03-29 11:24:00    325
