user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
     12  -4560   -5532  13182   1803  -1656    616  Upstairs  2025-03-30 14:04:06     25
     12  -4228   -3924  13538   1384  -1581   1002  Upstairs  2025-03-30 14:04:06     26
     12  -3838   -3460  14444   1167  -1509    937  Upstairs  2025-03-30 14:04:06     27
     12  -2872   -4782  15914    953  -1344    512  Upstairs  2025-03-30 14:04:06     28
     12  -2256   -6516  16520    878  -1202    265  Upstairs  2025-03-30 14:04:06     29
     12  -1508   -8506  16752    844   -971    195  Upstairs  2025-03-30 14:04:06     30
     12  -1080   -8978  17356    843   -832    297  Upstairs  2025-03-30 14:04:06     31
     12   -700   -8004  19452    822   -619    481  Upstairs  2025-03-30 14:04:06     32
     12   -914   -6364  20794    761   -451    524  Upstairs  2025-03-30 14:04:06     33
     12  -1528   -4336  21364    527   -200    297  Upstairs  2025-03-30 14:04:06     34
     12  -2078   -3876  21386    317    -44     36  Upstairs  2025-03-30 14:04:06     35
     12  -2076   -4876  22642      1    159   -287  Upstairs  2025-03-30 14:04:06     36
     12  -2078   -5622  23224   -216    326   -320  Upstairs  2025-03-30 14:04:06     37
     12  -1004   -5482  22988   -607    545    -16  Upstairs  2025-03-30 14:04:06     38
     12   -298   -4706  21950   -860    667    282  Upstairs  2025-03-30 14:04:06     39
     12    620   -3128  20836  -1190    840    643  Upstairs  2025-03-30 14:04:06     40
     12    994   -1840  20698  -1383    956    760  Upstairs  2025-03-30 14:04:06     41
     12    864    -352  19670  -1645   1104    678  Upstairs  2025-03-30 14:04:06     42
     12    800    -334  19006  -1792   1147    475  Upstairs  2025-03-30 14:04:06     43
     12   1140   -2938  17822  -1965   1076    352  Upstairs  2025-03-30 14:04:06     44
     12   1770   -4188  17668  -1940   1032    611  Upstairs  2025-03-30 14:04:06     45
     12   1608   -3016  17968  -1839   1154   1013  Upstairs  2025-03-30 14:04:06     46
     12   1662   -2194  18312  -1812   1284   1113  Upstairs  2025-03-30 14:04:06     47
     12   1652   -1160  18096  -1802   1473    940  Upstairs  2025-03-30 14:04:06     48
     12   1712    -704  17556  -1793   1558    588  Upstairs  2025-03-30 14:04:06     49
     12   1802   -1062  16428  -1828   1601    -61  Upstairs  2025-03-30 14:04:06     50
     12   1916   -2018  15698  -1863   1585   -403  Upstairs  2025-03-30 14:04:07     51
     12   1966   -3116  14964  -1866   1548   -649  Upstairs  2025-03-30 14:04:07     52
     12   1894   -3266  14716  -1839   1521   -681  Upstairs  2025-03-30 14:04:07     53
     12   1722   -2876  14584  -1757   1472   -686  Upstairs  2025-03-30 14:04:07     54
     12   1620   -2532  14602  -1673   1417   -726  Upstairs  2025-03-30 14:04:07     55
     12   1510   -2474  14848  -1511   1290   -819  Upstairs  2025-03-30 14:04:07     56
     12   1352   -2674  15070  -1395   1172   -833  Upstairs  2025-03-30 14:04:07     57
     12    422   -3064  15452  -1225    957   -717  Upstairs  2025-03-30 14:04:07     58
     12   -176   -3702  16026  -1096    782   -538  Upstairs  2025-03-30 14:04:07     59
     12   -210   -4662  17786   -811    520   -114  Upstairs  2025-03-30 14:04:07     60
     12    334   -4528  19500   -587    357    244  Upstairs  2025-03-30 14:04:07     61
     12   1292   -3670  21876   -283    152    771  Upstairs  2025-03-30 14:04:07     62
     12   1518   -2742  22148    -36     17    950  Upstairs  2025-03-30 14:04:07     63
     12   1176   -1672  20296    421   -242    802  Upstairs  2025-03-30 14:04:07     64
     12    832   -1754  18636    739   -445    494  Upstairs  2025-03-30 14:04:07     65
     12    436   -2484  17278   1186   -733    -65  Upstairs  2025-03-30 14:04:07     66
     12    446   -3382  17548   1439   -859   -402  Upstairs  2025-03-30 14:04:07     67
     12    464   -4970  18166   1798   -933   -734  Upstairs  2025-03-30 14:04:07     68
     12    314   -5826  18342   2051   -947   -837  Upstairs  2025-03-30 14:04:07     69
     12   -118   -6166  18978   2397   -950   -891  Upstairs  2025-03-30 14:04:07     70
     12   -596   -5868  19390   2537   -931   -913  Upstairs  2025-03-30 14:04:07     71
     12  -1578   -5268  19252   2575   -907   -984  Upstairs  2025-03-30 14:04:07     72
     12  -2224   -4884  18670   2518   -913  -1065  Upstairs  2025-03-30 14:04:07     73
     12  -3120   -4118  17530   2343   -892  -1258  Upstairs  2025-03-30 14:04:07     74
     12  -3826   -3734  16544   2201   -860  -1446  Upstairs  2025-03-30 14:04:07     75
     12  -4558   -4458  14622   2032   -857  -1776  Upstairs  2025-03-30 14:04:07     76
     12  -4606   -5750  13586   1954   -850  -1931  Upstairs  2025-03-30 14:04:07     77
     12  -4480   -7118  12564   1781   -705  -1894  Upstairs  2025-03-30 14:04:07     78
     12  -4548   -7640  11570   1618   -568  -1713  Upstairs  2025-03-30 14:04:07     79
     12  -3822   -8718  10776   1438   -414  -1338  Upstairs  2025-03-30 14:04:07     80
     12  -3400   -9414  10530   1343   -360  -1013  Upstairs  2025-03-30 14:04:07     81
     12  -2802  -10440  10896   1117   -355   -282  Upstairs  2025-03-30 14:04:07     82
     12  -2492  -10230  12026    922   -352    274  Upstairs  2025-03-30 14:04:07     83
     12  -2850   -8146  14592    614   -302    828  Upstairs  2025-03-30 14:04:07     84
     12  -3352   -6778  16258    415   -289    885  Upstairs  2025-03-30 14:04:07     85
     12  -3530   -6148  18300    165   -333    588  Upstairs  2025-03-30 14:04:07     86
     12  -3312   -6914  20008     11   -352    327  Upstairs  2025-03-30 14:04:07     87
     12  -3150   -8074  23526   -289   -248    121  Upstairs  2025-03-30 14:04:07     88
     12  -3116   -8392  25518   -528   -132    102  Upstairs  2025-03-30 14:04:07     89
     12  -2772   -8600  25782   -892     12    162  Upstairs  2025-03-30 14:04:07     90
     12  -2402   -8424  24974  -1169     58    294  Upstairs  2025-03-30 14:04:07     91
     12  -1984   -7268  23058  -1664    106    636  Upstairs  2025-03-30 14:04:07     92
     12  -1866   -6170  21602  -1978    122    837  Upstairs  2025-03-30 14:04:07     93
     12   -928   -5220  21770  -2390    196   1014  Upstairs  2025-03-30 14:04:07     94
     12  -1010   -5436  20390  -2522    274   1090  Upstairs  2025-03-30 14:04:07     95
     12    238   -7198  18958  -2615    266   1420  Upstairs  2025-03-30 14:04:07     96
     12   1200   -7314  19720  -2596    368   1873  Upstairs  2025-03-30 14:04:07     97
     12   1018   -5012  19388  -2340    659   2262  Upstairs  2025-03-30 14:04:07     98
     12   1196   -4186  18892  -2167    811   2257  Upstairs  2025-03-30 14:04:07     99
     12   1328   -3998  18272  -1977   1036   2044  Upstairs  2025-03-30 14:04:07    100
     12   1268   -3464  17828  -1855   1172   1733  Upstairs  2025-03-30 14:04:08    101
     12   1308   -2488  16818  -1759   1329   1064  Upstairs  2025-03-30 14:04:08    102
     12   1414   -2470  15946  -1755   1400    609  Upstairs  2025-03-30 14:04:08    103
     12   1328   -2666  14392  -1763   1441     82  Upstairs  2025-03-30 14:04:08    104
     12   1212   -2884  13434  -1767   1409   -111  Upstairs  2025-03-30 14:04:08    105
     12   1100   -3204  12492  -1725   1306   -165  Upstairs  2025-03-30 14:04:08    106
     12    934   -3204  12252  -1642   1220   -112  Upstairs  2025-03-30 14:04:08    107
     12    790   -2984  12762  -1477   1079    -14  Upstairs  2025-03-30 14:04:08    108
     12    776   -2808  13668  -1357    996     32  Upstairs  2025-03-30 14:04:08    109
     12    844   -2352  15972  -1147    882     16  Upstairs  2025-03-30 14:04:08    110
     12    848   -1610  17208   -989    788    -41  Upstairs  2025-03-30 14:04:08    111
     12    344    -410  17008   -723    560   -198  Upstairs  2025-03-30 14:04:08    112
     12    146    -544  17224   -517    330   -402  Upstairs  2025-03-30 14:04:08    113
     12    436   -2448  19668   -164    -62   -711  Upstairs  2025-03-30 14:04:08    114
     12    498   -4330  21622    138   -328   -811  Upstairs  2025-03-30 14:04:08    115
     12    102   -7184  22452    764   -716   -775  Upstairs  2025-03-30 14:04:08    116
     12   -398   -8274  21554   1282   -956   -695  Upstairs  2025-03-30 14:04:08    117
     12   -778   -7944  19342   2023  -1250   -578  Upstairs  2025-03-30 14:04:08    118
     12   -776   -7160  17824   2378  -1357   -494  Upstairs  2025-03-30 14:04:08    119
     12   -126   -6124  16122   2684  -1420   -351  Upstairs  2025-03-30 14:04:08    120
     12    102   -5904  15818   2828  -1436   -237  Upstairs  2025-03-30 14:04:08    121
     12   -552   -5806  15828   2887  -1429     56  Upstairs  2025-03-30 14:04:08    122
     12  -1602   -5788  15092   2759  -1413    340  Upstairs  2025-03-30 14:04:08    123
     12  -3222   -4504  13740   2463  -1424    669  Upstairs  2025-03-30 14:04:08    124
     12  -4244   -2942  13006   2280  -1450    634  Upstairs  2025-03-30 14:04:08    125
     12  -3668     524  14448   2081  -1512     56  Upstairs  2025-03-30 14:04:08    126
     12  -4046    -772  14936   1780  -1374   -466  Upstairs  2025-03-30 14:04:08    127
     12  -3856   -4130  12578   1588  -1232  -1038  Upstairs  2025-03-30 14:04:08    128
     12  -3338   -6170  12570   1465  -1145  -1091  Upstairs  2025-03-30 14:04:08    129
     12  -3048   -8402  14002   1316   -991   -745  Upstairs  2025-03-30 14:04:08    130
     12  -3142   -8646  14916   1280   -890   -498  Upstairs  2025-03-30 14:04:08    131
     12  -3044   -8248  16814   1204   -738   -246  Upstairs  2025-03-30 14:04:08    132
     12  -2754   -8206  18356   1104   -616   -157  Upstairs  2025-03-30 14:04:08    133
     12  -2616   -8014  20038    939   -405   -127  Upstairs  2025-03-30 14:04:08    134
     12  -2832   -7590  21064    792   -268   -212  Upstairs  2025-03-30 14:04:08    135
     12  -3134   -7366  22446    536   -119   -549  Upstairs  2025-03-30 14:04:08    136
     12  -3246   -7554  23066    383    -46   -838  Upstairs  2025-03-30 14:04:08    137
     12  -3040   -8416  23252    165     39  -1150  Upstairs  2025-03-30 14:04:08    138
     12  -2578   -9374  23626     17     83  -1173  Upstairs  2025-03-30 14:04:08    139
     12  -2380  -10684  23810   -234    149   -848  Upstairs  2025-03-30 14:04:08    140
     12  -2488  -10694  23326   -459    194   -441  Upstairs  2025-03-30 14:04:08    141
     12  -2690   -9136  21536   -852    262    189  Upstairs  2025-03-30 14:04:08    142
     12  -2690   -7542  19948  -1113    308    519  Upstairs  2025-03-30 14:04:08    143
     12  -2212   -5856  18468  -1482    389    812  Upstairs  2025-03-30 14:04:08    144
     12  -1630   -5652  18038  -1692    440    946  Upstairs  2025-03-30 14:04:08    145
     12   -714   -6304  18252  -1893    542   1286  Upstairs  2025-03-30 14:04:08    146
     12   -406   -5980  18716  -1985    655   1457  Upstairs  2025-03-30 14:04:08    147
     12     66   -5586  18392  -2037    819   1600  Upstairs  2025-03-30 14:04:08    148
     12    154   -5040  17754  -2032    921   1543  Upstairs  2025-03-30 14:04:08    149
     12    550   -4762  16582  -2025   1030   1358  Upstairs  2025-03-30 14:04:08    150
     12    718   -4640  15930  -2030   1097   1226  Upstairs  2025-03-30 14:04:09    151
     12    986   -4634  15908  -2031   1185   1056  Upstairs  2025-03-30 14:04:09    152
     12   1336   -4456  16548  -2012   1248    939  Upstairs  2025-03-30 14:04:09    153
     12   1896   -3864  17462  -2001   1363    725  Upstairs  2025-03-30 14:04:09    154
     12   2002   -3190  17246  -2001   1417    542  Upstairs  2025-03-30 14:04:09    155
     12   1686   -2366  15502  -1963   1400    177  Upstairs  2025-03-30 14:04:09    156
     12   1450   -2410  14246  -1892   1325    -93  Upstairs  2025-03-30 14:04:09    157
     12   1366   -2860  13614  -1709   1155   -395  Upstairs  2025-03-30 14:04:09    158
     12   1650   -2996  13832  -1560   1007   -472  Upstairs  2025-03-30 14:04:09    159
     12   2666   -3432  14906  -1258    746   -399  Upstairs  2025-03-30 14:04:09    160
     12   3416   -4176  15914   -951    597   -227  Upstairs  2025-03-30 14:04:09    161
     12   3396   -4304  16962   -368    528    143  Upstairs  2025-03-30 14:04:09    162
     12   3062   -3604  17464    -10    499    317  Upstairs  2025-03-30 14:04:09    163
     12   3142   -1960  18352    418    350    287  Upstairs  2025-03-30 14:04:09    164
     12   3202   -1196  18370    680    154     97  Upstairs  2025-03-30 14:04:09    165
     12   2294    -462  17498   1124   -237   -311  Upstairs  2025-03-30 14:04:09    166
     12   1488    -522  17622   1387   -513   -611  Upstairs  2025-03-30 14:04:09    167
     12    374   -1384  18650   1728   -835  -1045  Upstairs  2025-03-30 14:04:09    168
     12   -262   -2464  18722   1926   -979  -1201  Upstairs  2025-03-30 14:04:09    169
     12   -752   -4026  18196   2171  -1150  -1126  Upstairs  2025-03-30 14:04:09    170
     12   -844   -4460  17932   2274  -1247   -892  Upstairs  2025-03-30 14:04:09    171
     12  -1256   -4206  17312   2302  -1352   -466  Upstairs  2025-03-30 14:04:09    172
     12  -1752   -3854  16676   2247  -1383   -262  Upstairs  2025-03-30 14:04:09    173
     12  -2842   -3506  16270   2153  -1316   -178  Upstairs  2025-03-30 14:04:09    174
     12  -3734   -2986  16460   2125  -1125   -346  Upstairs  2025-03-30 14:04:09    175
     12  -4370   -2336  15848   2126   -769  -1042  Upstairs  2025-03-30 14:04:09    176
     12  -3604   -3458  15170   2131   -629  -1697  Upstairs  2025-03-30 14:04:09    177
     12  -2800   -7468  14984   2100   -524  -2338  Upstairs  2025-03-30 14:04:09    178
     12  -2802  -10430  15322   2001   -448  -2265  Upstairs  2025-03-30 14:04:09    179
     12  -3478  -13120  15574   1797   -311  -1483  Upstairs  2025-03-30 14:04:09    180
     12  -4262  -12928  15522   1674   -224   -764  Upstairs  2025-03-30 14:04:09    181
     12  -4748  -11210  15562   1438   -147    121  Upstairs  2025-03-30 14:04:09    182
     12  -4620  -10124  16568   1234   -129    445  Upstairs  2025-03-30 14:04:09    183
     12  -4352   -9460  18894    848   -124    610  Upstairs  2025-03-30 14:04:09    184
     12  -4274   -9404  19890    554   -132    611  Upstairs  2025-03-30 14:04:09    185
     12  -3760   -9002  21112     92   -138    546  Upstairs  2025-03-30 14:04:09    186
     12  -3574   -8636  21892   -200   -132    489  Upstairs  2025-03-30 14:04:09    187
     12  -2846   -8370  22974   -543    -96    411  Upstairs  2025-03-30 14:04:09    188
     12  -2376   -8274  23136   -703    -21    393  Upstairs  2025-03-30 14:04:09    189
     12  -1894   -7800  22288   -916    145    461  Upstairs  2025-03-30 14:04:09    190
     12  -1658   -7226  21408  -1084    266    541  Upstairs  2025-03-30 14:04:09    191
     12  -1338   -6286  20154  -1378    414    613  Upstairs  2025-03-30 14:04:09    192
     12  -1134   -5854  19602  -1598    494    630  Upstairs  2025-03-30 14:04:09    193
     12   -924   -5516  19028  -1929    599    679  Upstairs  2025-03-30 14:04:09    194
     12   -710   -5062  18808  -2114    657    698  Upstairs  2025-03-30 14:04:09    195
     12   -200   -4356  18600  -2414    735    681  Upstairs  2025-03-30 14:04:09    196
     12      2   -4090  17878  -2601    800    640  Upstairs  2025-03-30 14:04:09    197
     12     70   -3774  16192  -2779    867    464  Upstairs  2025-03-30 14:04:09    198
     12    182   -3890  15154  -2844    882    303  Upstairs  2025-03-30 14:04:09    199
     12    424   -4388  14442  -2880    886     86  Upstairs  2025-03-30 14:04:09    200
     12    618   -4626  14420  -2875    908    -26  Upstairs  2025-03-30 14:04:10    201
     12    772   -4846  14180  -2806    940   -174  Upstairs  2025-03-30 14:04:10    202
     12    952   -5196  13808  -2717    935   -256  Upstairs  2025-03-30 14:04:10    203
     12   1112   -5966  13140  -2531    871   -264  Upstairs  2025-03-30 14:04:10    204
     12   1146   -6494  13034  -2381    805   -168  Upstairs  2025-03-30 14:04:10    205
     12   1210   -6940  13446  -2109    715     89  Upstairs  2025-03-30 14:04:10    206
     12   1292   -6762  14020  -1883    673    291  Upstairs  2025-03-30 14:04:10    207
     12   1332   -5808  15402  -1470    621    527  Upstairs  2025-03-30 14:04:10    208
     12   1324   -4908  16568  -1170    559    588  Upstairs  2025-03-30 14:04:10    209
     12   1132   -3604  17712   -764    391    586  Upstairs  2025-03-30 14:04:10    210
     12   1096   -3114  18300   -520    229    558  Upstairs  2025-03-30 14:04:10    211
     12   1382   -2500  19958   -138    -36    487  Upstairs  2025-03-30 14:04:10    212
     12   1560   -2050  21604    134   -206    364  Upstairs  2025-03-30 14:04:10    213
     12   1448   -2128  23296    548   -467    -29  Upstairs  2025-03-30 14:04:10    214
     12   1002   -2884  22780    852   -652   -400  Upstairs  2025-03-30 14:04:10    215
     12     42   -4300  19928   1393   -931   -978  Upstairs  2025-03-30 14:04:10    216
     12   -376   -5278  17804   1785  -1079  -1280  Upstairs  2025-03-30 14:04:10    217
     12   -792   -7342  15960   2383  -1172  -1522  Upstairs  2025-03-30 14:04:10    218
     12   -826   -8860  15930   2770  -1155  -1489  Upstairs  2025-03-30 14:04:10    219
     12   -958   -9824  16270   3292  -1042  -1135  Upstairs  2025-03-30 14:04:10    220
     12  -1148   -9350  15988   3555   -963   -814  Upstairs  2025-03-30 14:04:10    221
     12  -1376   -7792  15552   3792   -896   -453  Upstairs  2025-03-30 14:04:10    222
     12  -1572   -6762  15916   3814   -877   -328  Upstairs  2025-03-30 14:04:10    223
     12  -2108   -6656  16480   3611   -842   -158  Upstairs  2025-03-30 14:04:10    224
     12  -2602   -6662  16084   3412   -820    -29  Upstairs  2025-03-30 14:04:10    225
     12  -3138   -5988  15144   3044   -815    135  Upstairs  2025-03-30 14:04:10    226
     12  -3480   -5520  14566   2753   -836    215  Upstairs  2025-03-30 14:04:10    227
     12  -3888   -5484  14456   2356   -890    255  Upstairs  2025-03-30 14:04:10    228
     12  -3910   -5830  15284   2128   -909    251  Upstairs  2025-03-30 14:04:10    229
     12  -3634   -6774  16964   1777   -849    235  Upstairs  2025-03-30 14:04:10    230
     12  -3382   -7338  17708   1539   -755    232  Upstairs  2025-03-30 14:04:10    231
     12  -3038   -7740  18546   1203   -584    199  Upstairs  2025-03-30 14:04:10    232
     12  -2930   -7830  19228    985   -464    123  Upstairs  2025-03-30 14:04:10    233
     12  -3072   -7552  20696    628   -259    -87  Upstairs  2025-03-30 14:04:10    234
     12  -3384   -7182  21748    372   -108   -313  Upstairs  2025-03-30 14:04:10    235
     12  -4060   -6398  22782      5    151   -875  Upstairs  2025-03-30 14:04:10    236
     12  -4660   -5416  22842   -277    311  -1419  Upstairs  2025-03-30 14:04:10    237
     12  -4336   -6524  23282   -756    381  -2129  Upstairs  2025-03-30 14:04:10    238
     12  -4124   -9010  22960  -1012    348  -2285  Upstairs  2025-03-30 14:04:10    239
     12  -3866  -12036  22060  -1390    290  -1637  Upstairs  2025-03-30 14:04:10    240
     12  -3590  -12008  21014  -1697    309   -723  Upstairs  2025-03-30 14:04:10    241
     12  -2764   -9532  19066  -2158    389    720  Upstairs  2025-03-30 14:04:10    242
     12  -2112   -7604  18630  -2427    444   1436  Upstairs  2025-03-30 14:04:10    243
     12  -1234   -5720  19560  -2732    535   2004  Upstairs  2025-03-30 14:04:10    244
     12   -500   -5562  20250  -2840    595   2137  Upstairs  2025-03-30 14:04:10    245
     12    264   -5846  20688  -2829    747   2143  Upstairs  2025-03-30 14:04:10    246
     12    826   -6160  20550  -2754    870   2117  Upstairs  2025-03-30 14:04:10    247
     12   1584   -5828  20160  -2633   1126   2084  Upstairs  2025-03-30 14:04:10    248
     12   1928   -5054  19518  -2567   1314   2028  Upstairs  2025-03-30 14:04:10    249
     12   1998   -3800  17948  -2462   1539   1802  Upstairs  2025-03-30 14:04:10    250
     12   1926   -2850  17288  -2355   1668   1351  Upstairs  2025-03-30 14:04:11    251
     12   1688   -2250  16398  -2289   1698    987  Upstairs  2025-03-30 14:04:11    252
     12   1606   -2266  15778  -2183   1703    487  Upstairs  2025-03-30 14:04:11    253
     12   1402   -2264  14272  -2089   1686    246  Upstairs  2025-03-30 14:04:11    254
     12   1116   -2184  13110  -1930   1600     17  Upstairs  2025-03-30 14:04:11    255
     12    728   -2358  12008  -1832   1496    -55  Upstairs  2025-03-30 14:04:11    256
     12    558   -2564  11932  -1688   1300    -63  Upstairs  2025-03-30 14:04:11    257
     12    378   -2822  12636  -1570   1156    -30  Upstairs  2025-03-30 14:04:11    258
     12    250   -2940  13712  -1317    917      5  Upstairs  2025-03-30 14:04:11    259
     12     74   -2998  15852  -1094    745     -2  Upstairs  2025-03-30 14:04:11    260
     12   -150   -2850  16958   -720    478    -78  Upstairs  2025-03-30 14:04:11    261
     12   -714   -2802  17874   -470    275   -205  Upstairs  2025-03-30 14:04:11    262
     12   -760   -3298  18422   -100    -73   -463  Upstairs  2025-03-30 14:04:11    263
     12   -572   -4418  19280    172   -325   -616  Upstairs  2025-03-30 14:04:11    264
     12   -394   -5408  19734    681   -733   -766  Upstairs  2025-03-30 14:04:11    265
     12   -222   -6988  19930   1114  -1013   -802  Upstairs  2025-03-30 14:04:11    266
     12   -372   -7648  19524   1819  -1396   -745  Upstairs  2025-03-30 14:04:11    267
     12   -824   -7524  18198   2236  -1589   -659  Upstairs  2025-03-30 14:04:11    268
     12  -1226   -6806  17612   2631  -1735   -509  Upstairs  2025-03-30 14:04:11    269
     12  -1036   -6252  18138   2650  -1711   -303  Upstairs  2025-03-30 14:04:11    270
     12  -1114   -5938  17844   2640  -1514    -68  Upstairs  2025-03-30 14:04:11    271
     12  -1772   -4254  16234   2696  -1412   -184  Upstairs  2025-03-30 14:04:11    272
     12  -2028   -3506  15810   2689  -1354   -567  Upstairs  2025-03-30 14:04:11    273
     12  -2618   -4336  15510   2579  -1342   -751  Upstairs  2025-03-30 14:04:11    274
     12  -3258   -5160  14928   2352  -1357   -783  Upstairs  2025-03-30 14:04:11    275
     12  -3896   -6136  13778   2206  -1409   -670  Upstairs  2025-03-30 14:04:11    276
     12  -4532   -6394  13128   2114  -1467   -452  Upstairs  2025-03-30 14:04:11    277
     12  -4252   -6676  13274   1938  -1476   -215  Upstairs  2025-03-30 14:04:11    278
     12  -4052   -7864  12998   1701  -1492    322  Upstairs  2025-03-30 14:04:11    279
     12  -3362   -7842  13736   1630  -1509    646  Upstairs  2025-03-30 14:04:11    280
     12  -3280   -7322  14962   1441  -1471    973  Upstairs  2025-03-30 14:04:11    281
     12  -3472   -7498  16452   1298  -1416   1070  Upstairs  2025-03-30 14:04:11    282
     12  -3486   -7250  17672   1070  -1268   1077  Upstairs  2025-03-30 14:04:11    283
     12  -3478   -6354  19824    894  -1096    963  Upstairs  2025-03-30 14:04:11    284
     12  -3718   -5412  21712    628   -776    549  Upstairs  2025-03-30 14:04:11    285
     12  -3654   -5124  22518    440   -551    170  Upstairs  2025-03-30 14:04:11    286
     12  -3618   -4942  22794    199   -190   -518  Upstairs  2025-03-30 14:04:11    287
     12  -3636   -4804  22616     81     31  -1059  Upstairs  2025-03-30 14:04:11    288
     12  -3438   -6086  22608    -98    272  -1760  Upstairs  2025-03-30 14:04:11    289
     12  -3268   -8150  23146   -223    373  -1965  Upstairs  2025-03-30 14:04:11    290
     12  -2722  -11006  24408   -385    466  -1680  Upstairs  2025-03-30 14:04:11    291
     12  -2106  -11656  24760   -492    520  -1157  Upstairs  2025-03-30 14:04:11    292
     12  -1164  -10044  23382   -652    584   -245  Upstairs  2025-03-30 14:04:11    293
     12   -252   -8082  20944   -780    568    308  Upstairs  2025-03-30 14:04:11    294
     12     56   -5818  18110  -1096    527   1015  Upstairs  2025-03-30 14:04:11    295
     12    212   -4760  16828  -1285    480   1371  Upstairs  2025-03-30 14:04:11    296
     12    574   -4072  15866  -1480    443   1673  Upstairs  2025-03-30 14:04:11    297
     12   1014   -3928  15442  -1507    406   1744  Upstairs  2025-03-30 14:04:11    298
     12   1654   -3326  15068  -1539    396   1781  Upstairs  2025-03-30 14:04:11    299
     12   1876   -3740  14224  -1660    435   1826  Upstairs  2025-03-30 14:04:11    300
     12   1802   -3986  12970  -1792    506   1900  Upstairs  2025-03-30 14:04:12    301
     12   1798   -3668  12756  -1840    557   1842  Upstairs  2025-03-30 14:04:12    302
     12   2146   -3902  13322  -1896    678   1611  Upstairs  2025-03-30 14:04:12    303
     12   2356   -4504  13596  -1926    793   1430  Upstairs  2025-03-30 14:04:12    304
     12   2752   -5334  13734  -1934    959   1206  Upstairs  2025-03-30 14:04:12    305
     12   2910   -5378  13934  -1911   1061   1049  Upstairs  2025-03-30 14:04:12    306
     12   2940   -5282  14374  -1852   1209    715  Upstairs  2025-03-30 14:04:12    307
     12   2726   -4738  14416  -1749   1297    396  Upstairs  2025-03-30 14:04:12    308
     12   2724   -5648  14798  -1626   1338    -88  Upstairs  2025-03-30 14:04:12    309
     12   2788   -6978  15594  -1498   1303   -303  Upstairs  2025-03-30 14:04:12    310
     12   3036   -8192  17726  -1242   1213   -362  Upstairs  2025-03-30 14:04:12    311
     12   2946   -7806  18938  -1073   1162   -278  Upstairs  2025-03-30 14:04:12    312
     12   2210   -5892  19610   -858   1069   -230  Upstairs  2025-03-30 14:04:12    313
     12   1428   -4556  19542   -737    966   -358  Upstairs  2025-03-30 14:04:12    314
     12    366   -3806  19546   -558    722   -742  Upstairs  2025-03-30 14:04:12    315
     12    -22   -4518  19628   -412    525   -999  Upstairs  2025-03-30 14:04:12    316
     12   -208   -6286  19364    -93    250  -1184  Upstairs  2025-03-30 14:04:12    317
     12   -442   -7148  19092    190    104  -1164  Upstairs  2025-03-30 14:04:12    318
     12  -1354   -7280  18228    620    -28  -1045  Upstairs  2025-03-30 14:04:12    319
     12  -2330   -6726  16680    856    -31  -1002  Upstairs  2025-03-30 14:04:12    320
     12  -3564   -5610  13878   1183    -32  -1203  Upstairs  2025-03-30 14:04:12    321
     12  -3558   -5650  12864   1391    -70  -1460  Upstairs  2025-03-30 14:04:12    322
     12  -2954   -7514  12686   1693   -140  -1674  Upstairs  2025-03-30 14:04:12    323
