user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y   ang-Z  label    timestamp            count
      2   -9658  -26528   11366  -2652   -668     470  Running  2025-03-29 10:47:52   1462
      2  -10058  -20648   17002  -3272  -1087   -1590  Running  2025-03-29 10:47:52   1463
      2  -13040  -15214   22224  -3246  -1589   -3305  Running  2025-03-29 10:47:52   1464
      2  -25326    4744   32767  -2659  -2328   -4366  Running  2025-03-29 10:47:52   1465
      2  -24422   32767   32767  -2735  -3063   -5450  Running  2025-03-29 10:47:52   1466
      2  -19362   32767   32767  -2447  -2762   -5286  Running  2025-03-29 10:47:52   1467
      2  -15634   32767   32767  -1152  -2259   -4064  Running  2025-03-29 10:47:52   1468
      2  -13358   32767   23600   -569  -2150   -2957  Running  2025-03-29 10:47:52   1469
      2   -9924   29278    5010   -591  -2006   -1477  Running  2025-03-29 10:47:52   1470
      2   -6848   22002   -2640   -734  -1778    -888  Running  2025-03-29 10:47:52   1471
      2      38   11062  -11656   -830  -1496    -614  Running  2025-03-29 10:47:52   1472
      2    3790    7500  -17578   -666  -1386    -927  Running  2025-03-29 10:47:52   1473
      2    5974   10302  -24848   -350  -1146   -1535  Running  2025-03-29 10:47:52   1474
      2    6338   12212  -27218   -256   -877   -1537  Running  2025-03-29 10:47:52   1475
      2    6234   11890  -24622   -158   -282   -1186  Running  2025-03-29 10:47:52   1476
      2    6304   12048  -19360    104    169   -1116  Running  2025-03-29 10:47:52   1477
      2    3058   17250   -8446    771    707   -1041  Running  2025-03-29 10:47:52   1478
      2   -1686   24180   -1110   1227   1059    -820  Running  2025-03-29 10:47:52   1479
      2  -17578   32767   25412   2003   1485      80  Running  2025-03-29 10:47:52   1480
      2  -27690   32767   32767   2179   1087    1630  Running  2025-03-29 10:47:52   1481
      2  -30046   25382   32767   1857   -297    3503  Running  2025-03-29 10:47:52   1482
      2  -20880    7134   32767   2414  -1244    3840  Running  2025-03-29 10:47:52   1483
      2   -9602   -9726   32767   3020  -1381    2968  Running  2025-03-29 10:47:52   1484
      2   -9052  -12628   23342   3601  -1116     935  Running  2025-03-29 10:47:52   1485
      2  -11684   -9178   21880   3861  -1047     191  Running  2025-03-29 10:47:52   1486
      2  -13672   -6612   21564   3683  -1563     383  Running  2025-03-29 10:47:52   1487
      2  -11762   -7932   18132   3306  -2116     666  Running  2025-03-29 10:47:52   1488
      2   -5282   -7302   11346   2413  -2492     -25  Running  2025-03-29 10:47:52   1489
      2   -2486    -216    8902   1559  -2472   -1357  Running  2025-03-29 10:47:52   1490
      2   -1268   20576   10892   -606  -2592   -3865  Running  2025-03-29 10:47:52   1491
      2    -406   28190   13116  -1912  -2598   -3943  Running  2025-03-29 10:47:52   1492
      2    2646   24738   12838  -3327  -2446   -2648  Running  2025-03-29 10:47:52   1493
      2    4682   19364   10132  -3683  -2198   -2088  Running  2025-03-29 10:47:52   1494
      2    5596   14184    3742  -3682  -1861   -1969  Running  2025-03-29 10:47:52   1495
      2    5824   12152      38  -3319  -1792   -1834  Running  2025-03-29 10:47:52   1496
      2    4294   11414   -3152  -2379  -1801   -1437  Running  2025-03-29 10:47:52   1497
      2    1904   10018   -2798  -1636  -1747   -1306  Running  2025-03-29 10:47:52   1498
      2   -2018   11558    2498   -325  -1472   -2007  Running  2025-03-29 10:47:52   1499
      2   -7130   19728    9146    722  -1324   -2766  Running  2025-03-29 10:47:52   1500
      2  -14114   31464   21110   1759  -1630   -2342  Running  2025-03-29 10:47:53   1501
      2  -15950   27818   24722   2108  -1971   -1447  Running  2025-03-29 10:47:53   1502
      2  -14000   15430   21968   2626  -2353    -557  Running  2025-03-29 10:47:53   1503
      2  -11070    9194   18338   2943  -2522    -306  Running  2025-03-29 10:47:53   1504
      2   -8102    2554   15188   2752  -2590    -346  Running  2025-03-29 10:47:53   1505
      2   -5622   -4430   13694   2161  -2669    -215  Running  2025-03-29 10:47:53   1506
      2   -3916   -7320   12966   1700  -2749    -235  Running  2025-03-29 10:47:53   1507
      2    -356   -7106   10532    701  -2838   -1082  Running  2025-03-29 10:47:53   1508
      2    -482   -2354   11020   -123  -2684   -2156  Running  2025-03-29 10:47:53   1509
      2     324   12960   16606  -1713  -2515   -4028  Running  2025-03-29 10:47:53   1510
      2    1372   21444   22068  -2595  -2367   -4788  Running  2025-03-29 10:47:53   1511
      2    -918   30406   28526  -2847  -2063   -5747  Running  2025-03-29 10:47:53   1512
      2   -3664   32767   28230  -2527  -1872   -5792  Running  2025-03-29 10:47:53   1513
      2   -3820   32767   20816  -2062  -1686   -3729  Running  2025-03-29 10:47:53   1514
      2   -2120   32767   15184  -1997  -1638   -2046  Running  2025-03-29 10:47:53   1515
      2     486   27972    9248  -1772  -1421    -754  Running  2025-03-29 10:47:53   1516
      2    1856   22040    6702  -1411  -1219    -810  Running  2025-03-29 10:47:53   1517
      2    3092   20012    4598   -783   -892   -1488  Running  2025-03-29 10:47:53   1518
      2    3602   20174    3894   -380   -784   -1904  Running  2025-03-29 10:47:53   1519
      2    3458   22136    2328    112   -769   -2023  Running  2025-03-29 10:47:53   1520
      2    4858   21682    2072    330   -757   -1811  Running  2025-03-29 10:47:53   1521
      2    8936   20460    5268   1011   -781   -1590  Running  2025-03-29 10:47:53   1522
      2   10024   20160    5732   2116   -999   -1297  Running  2025-03-29 10:47:53   1523
      2    9902   23622    4654   2963  -1076    -796  Running  2025-03-29 10:47:53   1524
      2   10152   24836    5216   4057  -1034     238  Running  2025-03-29 10:47:53   1525
      2   10292   24102    5930   4723   -904     836  Running  2025-03-29 10:47:53   1526
      2    9954   24510    8398   5431   -610    1485  Running  2025-03-29 10:47:53   1527
      2    7804   29626   10808   5788   -346    1693  Running  2025-03-29 10:47:53   1528
      2    1456   32767   16624   5480    -47    2288  Running  2025-03-29 10:47:53   1529
      2   -2520   32767   20828   4809    -43    2987  Running  2025-03-29 10:47:53   1530
      2   -7524   27890   24834   3490   -311    3665  Running  2025-03-29 10:47:53   1531
      2   -9784   20770   24350   2399   -572    3817  Running  2025-03-29 10:47:53   1532
      2  -13236   11354   20014    550   -784    3733  Running  2025-03-29 10:47:53   1533
      2  -14102    5524   16746   -725   -823    3391  Running  2025-03-29 10:47:53   1534
      2  -12852   -3412   11950  -2380   -690    2291  Running  2025-03-29 10:47:53   1535
      2  -11350   -7974    9330  -3227   -443    1077  Running  2025-03-29 10:47:53   1536
      2   -9574  -11786    8468  -4098     60   -1316  Running  2025-03-29 10:47:53   1537
      2   -9540  -11928    9816  -4500    328   -2893  Running  2025-03-29 10:47:53   1538
      2   -9732   -8982   12420  -5044    479   -4535  Running  2025-03-29 10:47:53   1539
      2   -9076   -5916   15892  -5237    391   -5020  Running  2025-03-29 10:47:53   1540
      2  -11636    1154   26988  -4752     85   -5231  Running  2025-03-29 10:47:53   1541
      2  -16406   10556   32767  -3774   -212   -4959  Running  2025-03-29 10:47:53   1542
      2  -17890   30362   32767  -1973   -640   -3684  Running  2025-03-29 10:47:53   1543
      2  -17714   32767   32767   -831   -780   -2680  Running  2025-03-29 10:47:53   1544
      2  -14772   32767   30242   -400   -837   -2099  Running  2025-03-29 10:47:53   1545
      2  -10314   29522   19402    208   -941   -1586  Running  2025-03-29 10:47:53   1546
      2   -7426   27692   11718    378  -1005   -1512  Running  2025-03-29 10:47:53   1547
      2   -3770   23760    2012    197  -1071   -1317  Running  2025-03-29 10:47:53   1548
      2   -1816   20076   -2416    -46  -1079   -1138  Running  2025-03-29 10:47:53   1549
      2    1406   16490   -7894   -455  -1027   -1044  Running  2025-03-29 10:47:53   1550
      2    4028   15454  -11228   -780  -1014    -907  Running  2025-03-29 10:47:54   1551
      2    8354   12406  -17268  -1153   -900    -546  Running  2025-03-29 10:47:54   1552
      2   11706    9122  -22832  -1131   -561    -463  Running  2025-03-29 10:47:54   1553
      2   17006    8378  -24988   -353    438   -1394  Running  2025-03-29 10:47:54   1554
      2   15022   20008  -18918    644   1037   -2325  Running  2025-03-29 10:47:54   1555
      2    8868   32767  -10330   2233   1737   -1320  Running  2025-03-29 10:47:54   1556
      2    4742   32767   -5362   3197   2212     247  Running  2025-03-29 10:47:54   1557
      2   -1720   32767    1068   4826   2802    1846  Running  2025-03-29 10:47:54   1558
      2   -9106   32767    8152   5630   3104    2544  Running  2025-03-29 10:47:54   1559
      2  -24042   32767   26838   5926   3201    3634  Running  2025-03-29 10:47:54   1560
      2  -29724   32767   32767   5488   3012    4339  Running  2025-03-29 10:47:54   1561
      2  -31812   32767   32767   4411   2580    4419  Running  2025-03-29 10:47:54   1562
      2  -29022   20682   32767   3178   2163    3890  Running  2025-03-29 10:47:54   1563
      2  -25520    9294   27892   2302   1976    3533  Running  2025-03-29 10:47:54   1564
      2  -24670   -1196   24816    790   1383    3348  Running  2025-03-29 10:47:54   1565
      2  -21454   -9528   19408   -242    870    3260  Running  2025-03-29 10:47:54   1566
      2  -15876  -20110   10844  -1764    546    2593  Running  2025-03-29 10:47:54   1567
      2  -12648  -23238    8874  -2662    555    1279  Running  2025-03-29 10:47:54   1568
      2  -10844  -20080   12410  -3723    455   -1060  Running  2025-03-29 10:47:54   1569
      2  -10572  -15896   15206  -4402    174   -2248  Running  2025-03-29 10:47:54   1570
      2  -10826  -10776   17870  -5281   -243   -3374  Running  2025-03-29 10:47:54   1571
      2  -10852   -8468   23112  -5468   -449   -3887  Running  2025-03-29 10:47:54   1572
      2  -16720    3514   32767  -4336   -911   -5236  Running  2025-03-29 10:47:54   1573
      2  -28488   32767   32767  -2965  -1638   -5609  Running  2025-03-29 10:47:54   1574
      2  -24766   32767   32767  -2314  -2064   -5025  Running  2025-03-29 10:47:54   1575
      2  -18976   32767   32767  -1706  -1963   -4306  Running  2025-03-29 10:47:54   1576
      2  -12702   32767   19326   -807  -1876   -3370  Running  2025-03-29 10:47:54   1577
      2   -9316   32767    9254   -450  -1851   -2531  Running  2025-03-29 10:47:54   1578
      2   -4926   25390   -1744   -282  -1760   -1043  Running  2025-03-29 10:47:54   1579
      2   -2274   17850   -6440   -225  -1641    -330  Running  2025-03-29 10:47:54   1580
      2     776    9320  -10318   -195  -1416      -7  Running  2025-03-29 10:47:54   1581
      2    2498    6012  -12958   -217  -1266     -50  Running  2025-03-29 10:47:54   1582
      2    6474    4090  -18496   -216   -954    -160  Running  2025-03-29 10:47:54   1583
      2    9106    5402  -21752    -52   -659    -397  Running  2025-03-29 10:47:54   1584
      2   11240    7592  -25198    182   -458    -607  Running  2025-03-29 10:47:54   1585
      2    9114   13970  -27424    702    256    -855  Running  2025-03-29 10:47:54   1586
      2    7390   23472  -22726   1281    926    -757  Running  2025-03-29 10:47:54   1587
      2    1624   32767   -7134   2612   1768      12  Running  2025-03-29 10:47:54   1588
      2   -4692   32767    3472   3555   2212     597  Running  2025-03-29 10:47:54   1589
      2  -17676   32767   24656   4695   2849    2015  Running  2025-03-29 10:47:54   1590
      2  -25380   32767   32767   4875   2902    3614  Running  2025-03-29 10:47:54   1591
      2  -28256   32767   32767   4515   2451    4802  Running  2025-03-29 10:47:54   1592
      2  -25204   32767   32767   4211   2014    4617  Running  2025-03-29 10:47:54   1593
      2  -18402   18234   32767   3412   1447    3938  Running  2025-03-29 10:47:54   1594
      2  -16490   11114   29316   2564   1237    3787  Running  2025-03-29 10:47:54   1595
      2  -17920   -2646   20756   1192    835    4313  Running  2025-03-29 10:47:54   1596
      2  -17784  -13030   14268    345    602    4864  Running  2025-03-29 10:47:54   1597
      2  -15914  -26298    5838   -940    512    4196  Running  2025-03-29 10:47:54   1598
      2  -14742  -28706    4194  -1746    710    2389  Running  2025-03-29 10:47:54   1599
      2  -14842  -24888    8550  -2958   1138    -846  Running  2025-03-29 10:47:54   1600
      2  -14110  -21008   14154  -3670   1203   -2457  Running  2025-03-29 10:47:55   1601
      2  -12040  -12904   22284  -4285    749   -3516  Running  2025-03-29 10:47:55   1602
      2  -12128   -7006   29010  -4042     85   -3924  Running  2025-03-29 10:47:55   1603
      2  -19552   14146   32767  -3187   -387   -4455  Running  2025-03-29 10:47:55   1604
      2  -18466   32767   32767  -2628   -709   -5400  Running  2025-03-29 10:47:55   1605
      2  -15184   32767   32767  -1662   -606   -5327  Running  2025-03-29 10:47:55   1606
      2   -9640   32767   32767   -489   -816   -4021  Running  2025-03-29 10:47:55   1607
      2   -6448   32767   23994    -27  -1176   -2592  Running  2025-03-29 10:47:55   1608
      2   -2990   26070    9322    316  -1718    -832  Running  2025-03-29 10:47:55   1609
      2    -626   20022     242    349  -1931    -332  Running  2025-03-29 10:47:55   1610
      2    3850   13696  -12064    257  -1947    -368  Running  2025-03-29 10:47:55   1611
      2    6110   12202  -18290    239  -1884    -670  Running  2025-03-29 10:47:55   1612
      2    8572   13786  -24802    346  -1635   -1091  Running  2025-03-29 10:47:55   1613
      2   10306   15632  -28238    423  -1169   -1112  Running  2025-03-29 10:47:55   1614
      2   12122   16218  -29122    518      9    -711  Running  2025-03-29 10:47:55   1615
      2   10636   18938  -23718    842    857    -389  Running  2025-03-29 10:47:55   1616
      2    4100   30086  -14288   1634   1821     695  Running  2025-03-29 10:47:55   1617
      2    -418   32767  -10552   2041   2356    2064  Running  2025-03-29 10:47:55   1618
      2   -6770   30718   -3314   2737   3082    3568  Running  2025-03-29 10:47:55   1619
      2  -11894   32767    3486   3204   3400    3719  Running  2025-03-29 10:47:55   1620
      2  -24936   32767   24072   3356   3466    3691  Running  2025-03-29 10:47:55   1621
      2  -32586   32767   32767   2778   3189    4045  Running  2025-03-29 10:47:55   1622
      2  -32768   25132   32767   1695   2401    4190  Running  2025-03-29 10:47:55   1623
      2  -26112    9866   32767   1703   1901    3993  Running  2025-03-29 10:47:55   1624
      2  -16498   -1310   24408   1874   1874    3437  Running  2025-03-29 10:47:55   1625
      2  -12898   -6058   16864   1713   1822    2389  Running  2025-03-29 10:47:55   1626
      2  -11826   -8448   13512   1540   1607    2032  Running  2025-03-29 10:47:55   1627
      2   -9146  -12942    7344   1119   1162    1955  Running  2025-03-29 10:47:55   1628
      2   -6090  -15568    3742    763    961    1719  Running  2025-03-29 10:47:55   1629
      2   -1964  -13110    3752    142    866     683  Running  2025-03-29 10:47:55   1630
      2    -210   -6746    6382   -425    817    -427  Running  2025-03-29 10:47:55   1631
      2    1112   13530   11492  -1867    855   -2433  Running  2025-03-29 10:47:55   1632
      2    2638   26406   17228  -3028    952   -3111  Running  2025-03-29 10:47:55   1633
      2    2732   32767   27768  -3949   1089   -2287  Running  2025-03-29 10:47:55   1634
      2    2658   32767   25638  -4365   1080    -330  Running  2025-03-29 10:47:55   1635
      2    3116   30302   16852  -3823   1359    2364  Running  2025-03-29 10:47:55   1636
      2    4402   22202   11860  -3030   1627    3067  Running  2025-03-29 10:47:55   1637
      2    6450   14988    6018  -1861   1927    2883  Running  2025-03-29 10:47:55   1638
      2    6022   16460    3638  -1080   2049    2440  Running  2025-03-29 10:47:55   1639
      2    2570   24330     700   -325   2185    2316  Running  2025-03-29 10:47:55   1640
      2   -1044   29180    2108   -204   2359    2467  Running  2025-03-29 10:47:55   1641
      2  -10018   32767   16092    -74   2452    2313  Running  2025-03-29 10:47:55   1642
      2  -19042   32767   28696    213   2363    2679  Running  2025-03-29 10:47:55   1643
      2  -24228   32767   28544    637   1963    3860  Running  2025-03-29 10:47:55   1644
      2  -21298   20522   21984   1493   1470    4286  Running  2025-03-29 10:47:55   1645
      2  -16362    6324   13990   2032   1176    4158  Running  2025-03-29 10:47:55   1646
      2  -12540   -3024    8966   2484    651    3881  Running  2025-03-29 10:47:55   1647
      2  -10652   -6058    4684   2385    410    3641  Running  2025-03-29 10:47:55   1648
      2   -4470   -9874   -4612   1316    444    2923  Running  2025-03-29 10:47:55   1649
      2    2224  -10704   -9034    310    840    2016  Running  2025-03-29 10:47:55   1650
      2    6420   -6600   -7202  -1285   1628     428  Running  2025-03-29 10:47:56   1651
      2    6206   -2678   -5828  -2197   1977    -173  Running  2025-03-29 10:47:56   1652
      2    4936    -854   -7222  -3030   2554    -460  Running  2025-03-29 10:47:56   1653
      2    5006    1840   -5488  -2988   3032    -398  Running  2025-03-29 10:47:56   1654
      2   -1224   17896    -146  -2608   3364    -462  Running  2025-03-29 10:47:56   1655
      2   -8848   32767    3420  -1969   3471      96  Running  2025-03-29 10:47:56   1656
      2  -21314   32767   11658  -1033   3581     990  Running  2025-03-29 10:47:56   1657
      2  -27224   32767   23118     83   3503    1235  Running  2025-03-29 10:47:56   1658
      2  -28710   32767   29034   1325   2882    2469  Running  2025-03-29 10:47:56   1659
      2  -26526   32767   27418   2177   2434    3188  Running  2025-03-29 10:47:56   1660
      2  -21564   32767   25746   3069   1883    3324  Running  2025-03-29 10:47:56   1661
      2  -18226   28770   25002   3175   1535    3190  Running  2025-03-29 10:47:56   1662
      2  -15488   20028   24920   2620   1048    3329  Running  2025-03-29 10:47:56   1663
      2  -14376   13162   23852   1416    604    3849  Running  2025-03-29 10:47:56   1664
      2  -10202    1054   17736    493    435    4167  Running  2025-03-29 10:47:56   1665
      2   -5528  -10306   10150   -838    340    4130  Running  2025-03-29 10:47:56   1666
      2   -2076  -15360    6186  -1523    408    3489  Running  2025-03-29 10:47:56   1667
      2     286  -17004    2598  -2276    717    1839  Running  2025-03-29 10:47:56   1668
      2     660  -15224    1566  -2641    962     696  Running  2025-03-29 10:47:56   1669
      2    1240   -9476    2510  -3018   1234    -657  Running  2025-03-29 10:47:56   1670
      2    1430   -5282    5930  -3198   1328   -1420  Running  2025-03-29 10:47:56   1671
      2    1136    2798   15038  -3285   1262   -2371  Running  2025-03-29 10:47:56   1672
      2    -698   10362   21782  -3370   1014   -2613  Running  2025-03-29 10:47:56   1673
      2   -5004   22010   30468  -3270    616   -2415  Running  2025-03-29 10:47:56   1674
      2   -7286   26712   32767  -2909    476   -1864  Running  2025-03-29 10:47:56   1675
      2   -9460   30064   32767  -2042    336    -924  Running  2025-03-29 10:47:56   1676
      2   -9076   28444   29290  -1522    206    -117  Running  2025-03-29 10:47:56   1677
      2   -8168   21832   20126   -818    149     706  Running  2025-03-29 10:47:56   1678
      2   -7020   18838   14710   -459    291     761  Running  2025-03-29 10:47:56   1679
      2   -4144   16608    7352   -125    629     547  Running  2025-03-29 10:47:56   1680
      2   -2666   16820    3722     64    920     391  Running  2025-03-29 10:47:56   1681
      2    -224   15986    -964    246   1271     482  Running  2025-03-29 10:47:56   1682
      2    1764   15708   -3902    406   1418     786  Running  2025-03-29 10:47:56   1683
      2    3770   14568   -7560    695   1553    1392  Running  2025-03-29 10:47:56   1684
      2    5036   13004   -7560   1192   1754    1559  Running  2025-03-29 10:47:56   1685
      2    5298   16288   -3602   1688   1923    1442  Running  2025-03-29 10:47:56   1686
      2    3120   24018    1612   2574   2147    1691  Running  2025-03-29 10:47:56   1687
      2    -116   30448    6748   3305   2370    2143  Running  2025-03-29 10:47:56   1688
      2   -5696   32767   21408   4286   2687    3017  Running  2025-03-29 10:47:56   1689
      2  -10026   32767   31304   4579   2640    3741  Running  2025-03-29 10:47:56   1690
      2  -15222   32767   32767   4565   2125    4333  Running  2025-03-29 10:47:56   1691
      2  -16550   29536   32767   4213   1716    4462  Running  2025-03-29 10:47:56   1692
      2  -17702   19364   27616   3120   1217    4358  Running  2025-03-29 10:47:56   1693
      2  -18998   12502   21094   2080    978    4141  Running  2025-03-29 10:47:56   1694
      2  -20488    2824   15886    396    761    3507  Running  2025-03-29 10:47:56   1695
      2  -19208   -4068   13110   -736    621    2969  Running  2025-03-29 10:47:56   1696
      2  -15728  -12862    7424  -2160    609    1890  Running  2025-03-29 10:47:56   1697
      2  -14788  -17350    5206  -2916    768     887  Running  2025-03-29 10:47:56   1698
      2  -14042  -20880    6394  -3781    995   -1215  Running  2025-03-29 10:47:56   1699
      2  -12664  -20908    9068  -4189   1102   -2749  Running  2025-03-29 10:47:56   1700
      2  -12002  -17258   17626  -4423   1195   -4575  Running  2025-03-29 10:47:57   1701
      2  -14566  -12132   29818  -4213   1072   -5395  Running  2025-03-29 10:47:57   1702
      2  -27352   14056   32767  -2722    187   -5401  Running  2025-03-29 10:47:57   1703
      2  -19066   29780   32767  -2284   -498   -4699  Running  2025-03-29 10:47:57   1704
      2  -14830   29680   32767  -1271   -190   -4147  Running  2025-03-29 10:47:57   1705
      2  -10864   31268   32767   -336    -68   -3855  Running  2025-03-29 10:47:57   1706
      2   -7066   30842   18648    -15   -159   -3076  Running  2025-03-29 10:47:57   1707
      2   -2688   27128    6352    245   -375   -1313  Running  2025-03-29 10:47:57   1708
      2      94   21664     232    261   -515    -179  Running  2025-03-29 10:47:57   1709
      2    5266   12906   -7912    258   -638     913  Running  2025-03-29 10:47:57   1710
      2    7928    9014  -11080    307   -653    1159  Running  2025-03-29 10:47:57   1711
      2    9514    9344  -15268    377   -686    1010  Running  2025-03-29 10:47:57   1712
      2    9706   10876  -19012    347   -566     774  Running  2025-03-29 10:47:57   1713
      2   11102   10346  -18816    624      2     255  Running  2025-03-29 10:47:57   1714
      2   10310   16376  -13070   1393    603    -471  Running  2025-03-29 10:47:57   1715
      2    3062   32767   -3736   3109   1506    -820  Running  2025-03-29 10:47:57   1716
      2   -1846   32767    -748   4156   2057     107  Running  2025-03-29 10:47:57   1717
      2   -9280   32767    9494   5066   2786    2042  Running  2025-03-29 10:47:57   1718
      2  -16720   32767   22600   5484   3043    2963  Running  2025-03-29 10:47:57   1719
      2  -26932   32767   32767   5173   2725    4019  Running  2025-03-29 10:47:57   1720
      2  -28292   32767   32767   4541   2303    4178  Running  2025-03-29 10:47:57   1721
      2  -25264   20514   32767   3481   1738    3364  Running  2025-03-29 10:47:57   1722
      2  -21344   13176   27436   2593   1521    2691  Running  2025-03-29 10:47:57   1723
      2  -17392    4600   21470   1016   1203    2402  Running  2025-03-29 10:47:57   1724
      2  -15996   -1514   17750   -109    858    2663  Running  2025-03-29 10:47:57   1725
      2  -14486  -13952   12216  -1635    405    3036  Running  2025-03-29 10:47:57   1726
      2  -12918  -21314    9556  -2690    178    2164  Running  2025-03-29 10:47:57   1727
      2  -11316  -26036    8322  -3222    222     694  Running  2025-03-29 10:47:57   1728
      2  -11742  -23038   12512  -3788    320   -1827  Running  2025-03-29 10:47:57   1729
      2  -11096  -19170   16482  -4050    243   -3163  Running  2025-03-29 10:47:57   1730
      2  -10658  -11976   23660  -4146    -53   -4369  Running  2025-03-29 10:47:57   1731
      2  -14920   -4252   31574  -3795   -398   -4689  Running  2025-03-29 10:47:57   1732
      2  -25584   16950   32767  -2565  -1417   -4323  Running  2025-03-29 10:47:57   1733
      2  -26318   31098   32767  -2155  -1800   -4312  Running  2025-03-29 10:47:57   1734
      2  -21250   32767   32767  -1362  -1746   -4540  Running  2025-03-29 10:47:57   1735
      2  -17688   32767   32767   -721  -1732   -4366  Running  2025-03-29 10:47:57   1736
      2  -12958   32444   16044     -5  -1840   -3305  Running  2025-03-29 10:47:57   1737
      2  -10048   29930    6868    184  -1851   -2183  Running  2025-03-29 10:47:57   1738
      2   -4766   21302   -3560     92  -1754    -862  Running  2025-03-29 10:47:57   1739
      2     -16   14066   -9440     14  -1551    -448  Running  2025-03-29 10:47:57   1740
      2    4828    9082  -15716    208  -1169    -704  Running  2025-03-29 10:47:57   1741
      2    6124   11932  -20620    411   -936   -1117  Running  2025-03-29 10:47:57   1742
      2    7028   18036  -30384    490   -395   -1580  Running  2025-03-29 10:47:57   1743
      2    5554   21106  -30282    516    273   -1513  Running  2025-03-29 10:47:57   1744
      2    4860   28538  -20704    935   1414   -1016  Running  2025-03-29 10:47:57   1745
      2    2276   32664  -12036   1467   1896     -98  Running  2025-03-29 10:47:57   1746
      2   -4360   32767   -3882   2427   2558    1630  Running  2025-03-29 10:47:57   1747
      2  -15714   32767    8140   3061   3353    2687  Running  2025-03-29 10:47:57   1748
      2  -27766   32767   25642   3295   3624    3021  Running  2025-03-29 10:47:57   1749
      2  -32768   32767   32767   2664   3044    4096  Running  2025-03-29 10:47:57   1750
      2  -32768   32767   32767   2147   2377    4521  Running  2025-03-29 10:47:58   1751
      2  -22730   13156   32767   1888   1636    4230  Running  2025-03-29 10:47:58   1752
      2  -15872    6052   32767   1606   1365    3677  Running  2025-03-29 10:47:58   1753
      2  -11242     476   22518    904   1108    3208  Running  2025-03-29 10:47:58   1754
      2  -11860   -2230   17854    395    775    3483  Running  2025-03-29 10:47:58   1755
      2  -15032  -11800   10114   -548     40    4193  Running  2025-03-29 10:47:58   1756
      2  -14942  -19678    3188  -1065   -319    4231  Running  2025-03-29 10:47:58   1757
      2  -13584  -25782   -2306  -1823   -209    2605  Running  2025-03-29 10:47:58   1758
      2  -14024  -26172    1516  -2308    -56     770  Running  2025-03-29 10:47:58   1759
      2  -14962  -21712    9322  -2940   -231   -1651  Running  2025-03-29 10:47:58   1760
      2  -14642  -17456   12534  -3331   -527   -2770  Running  2025-03-29 10:47:58   1761
      2  -13062  -12008   17546  -3718   -845   -3827  Running  2025-03-29 10:47:58   1762
      2  -15494   -8438   24944  -3505   -938   -4516  Running  2025-03-29 10:47:58   1763
      2  -25158   12556   32767  -2252  -1353   -5900  Running  2025-03-29 10:47:58   1764
      2  -25780   31994   32767  -2077  -1584   -6371  Running  2025-03-29 10:47:58   1765
      2  -20188   32767   32767  -1230  -1290   -5907  Running  2025-03-29 10:47:58   1766
      2  -15868   32767   32767     38  -1271   -3613  Running  2025-03-29 10:47:58   1767
      2  -10392   31212   20156    410  -1354   -2261  Running  2025-03-29 10:47:58   1768
      2   -5240   22162    5500    396  -1326   -1318  Running  2025-03-29 10:47:58   1769
      2   -1420   17440   -1814    383  -1145   -1339  Running  2025-03-29 10:47:58   1770
      2    3888   13992   -8488    462   -892   -1660  Running  2025-03-29 10:47:58   1771
      2    6030   13450  -10468    610   -847   -1664  Running  2025-03-29 10:47:58   1772
      2    7864   13460  -14382    868   -896   -1058  Running  2025-03-29 10:47:58   1773
      2    8698   12340  -17596    988   -819    -462  Running  2025-03-29 10:47:58   1774
      2    9630    9688  -18560   1201   -339      19  Running  2025-03-29 10:47:58   1775
      2    9862    8472  -16934   1345     56       6  Running  2025-03-29 10:47:58   1776
      2    6940    8678  -12572   1544    534    -373  Running  2025-03-29 10:47:58   1777
      2    2038   13640   -9138   1812    955    -888  Running  2025-03-29 10:47:58   1778
      2  -19376   32767   14178   2550   1494   -1364  Running  2025-03-29 10:47:58   1779
      2  -30402   32767   32767   2614   1197     -67  Running  2025-03-29 10:47:58   1780
      2  -32752   24714   32767   2217    273    1467  Running  2025-03-29 10:47:58   1781
      2  -23056    8752   32767   2723   -356    2022  Running  2025-03-29 10:47:58   1782
      2  -12558   -1180   32767   3898   -529    2315  Running  2025-03-29 10:47:58   1783
      2  -11176   -3354   29422   4077   -425    2020  Running  2025-03-29 10:47:58   1784
      2  -13200   -9114   26542   3725   -621    1887  Running  2025-03-29 10:47:58   1785
      2  -13170  -12344   25014   3345  -1018    2008  Running  2025-03-29 10:47:58   1786
      2   -8364  -17416   18316   2388  -1667    1838  Running  2025-03-29 10:47:58   1787
      2   -4870  -17258   14962   1157  -2092      61  Running  2025-03-29 10:47:58   1788
      2   -2782   -5174   12060    193  -2259   -2008  Running  2025-03-29 10:47:58   1789
      2   -1584   22104   11382  -2129  -2554   -4969  Running  2025-03-29 10:47:58   1790
      2     934   27912   11630  -3370  -2419   -5130  Running  2025-03-29 10:47:58   1791
      2    8680   25472   14172  -3638  -1834   -5555  Running  2025-03-29 10:47:58   1792
      2    8590   26516   13508  -3125  -1541   -5930  Running  2025-03-29 10:47:58   1793
      2    7914   32767    5020  -2293  -1428   -4629  Running  2025-03-29 10:47:58   1794
      2    6978   32767   -1176  -1742  -1440   -2349  Running  2025-03-29 10:47:58   1795
      2    2030   24276   -2554   -787  -1336     274  Running  2025-03-29 10:47:58   1796
