user-id   acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      6   -8046  -10776   8514    -54    -14    -36  Sitting  2025-03-29 15:39:21     29
      6   -8036  -10786   8526    -52    -14    -34  Sitting  2025-03-29 15:39:21     30
      6   -8032  -10782   8544    -51    -13    -33  Sitting  2025-03-29 15:39:21     31
      6   -8046  -10826   8496    -49    -14    -35  Sitting  2025-03-29 15:39:21     32
      6   -8048  -10854   8500    -47    -15    -33  Sitting  2025-03-29 15:39:21     33
      6   -8052  -10828   8486    -46    -18    -26  Sitting  2025-03-29 15:39:21     34
      6   -8068  -10784   8500    -45    -20    -22  Sitting  2025-03-29 15:39:21     35
      6   -8074  -10788   8500    -45    -23    -22  Sitting  2025-03-29 15:39:21     36
      6   -8070  -10794   8484    -44    -25    -19  Sitting  2025-03-29 15:39:21     37
      6   -8058  -10776   8460    -43    -28    -15  Sitting  2025-03-29 15:39:21     38
      6   -8012  -10776   8474    -43    -28    -15  Sitting  2025-03-29 15:39:21     39
      6   -7990  -10838   8554    -42    -27    -15  Sitting  2025-03-29 15:39:21     40
      6   -8010  -10808   8560    -40    -25    -12  Sitting  2025-03-29 15:39:21     41
      6   -8044  -10724   8514    -40    -24    -15  Sitting  2025-03-29 15:39:21     42
      6   -8040  -10732   8508    -41    -24    -21  Sitting  2025-03-29 15:39:21     43
      6   -8034  -10800   8508    -42    -22    -28  Sitting  2025-03-29 15:39:21     44
      6   -8032  -10810   8498    -40    -22    -26  Sitting  2025-03-29 15:39:21     45
      6   -8018  -10756   8498    -41    -20    -22  Sitting  2025-03-29 15:39:21     46
      6   -8016  -10718   8510    -42    -20    -22  Sitting  2025-03-29 15:39:21     47
      6   -8010  -10752   8538    -43    -19    -26  Sitting  2025-03-29 15:39:21     48
      6   -8038  -10780   8550    -43    -18    -26  Sitting  2025-03-29 15:39:21     49
      6   -8046  -10786   8520    -42    -19    -24  Sitting  2025-03-29 15:39:21     50
      6   -8030  -10748   8488    -43    -20    -24  Sitting  2025-03-29 15:39:22     51
      6   -8004  -10740   8470    -43    -21    -24  Sitting  2025-03-29 15:39:22     52
      6   -8008  -10760   8492    -43    -23    -23  Sitting  2025-03-29 15:39:22     53
      6   -8012  -10796   8530    -45    -24    -21  Sitting  2025-03-29 15:39:22     54
      6   -8012  -10826   8522    -46    -24    -20  Sitting  2025-03-29 15:39:22     55
      6   -8040  -10830   8512    -45    -25    -19  Sitting  2025-03-29 15:39:22     56
      6   -8032  -10824   8522    -44    -24    -18  Sitting  2025-03-29 15:39:22     57
      6   -8018  -10792   8508    -44    -24    -15  Sitting  2025-03-29 15:39:22     58
      6   -8018  -10780   8542    -44    -24    -14  Sitting  2025-03-29 15:39:22     59
      6   -8056  -10792   8520    -44    -26    -15  Sitting  2025-03-29 15:39:22     60
      6   -8036  -10782   8518    -44    -27    -15  Sitting  2025-03-29 15:39:22     61
      6   -8026  -10776   8508    -44    -28    -16  Sitting  2025-03-29 15:39:22     62
      6   -8018  -10798   8502    -44    -29    -15  Sitting  2025-03-29 15:39:22     63
      6   -8026  -10704   8504    -44    -32    -10  Sitting  2025-03-29 15:39:22     64
      6   -8026  -10690   8544    -48    -32    -13  Sitting  2025-03-29 15:39:22     65
      6   -8054  -10808   8524    -51    -30    -21  Sitting  2025-03-29 15:39:22     66
      6   -8052  -10788   8520    -48    -30    -20  Sitting  2025-03-29 15:39:22     67
      6   -8020  -10782   8550    -49    -34    -18  Sitting  2025-03-29 15:39:22     68
      6   -8014  -10812   8522    -49    -36    -15  Sitting  2025-03-29 15:39:22     69
      6   -7952  -10726   8534    -49    -36    -12  Sitting  2025-03-29 15:39:22     70
      6   -7978  -10712   8528    -51    -34    -18  Sitting  2025-03-29 15:39:22     71
      6   -8022  -10830   8588    -52    -33    -22  Sitting  2025-03-29 15:39:22     72
      6   -8080  -10864   8546    -50    -34    -23  Sitting  2025-03-29 15:39:22     73
      6   -8040  -10772   8482    -49    -36    -22  Sitting  2025-03-29 15:39:22     74
      6   -7978  -10816   8502    -49    -39    -19  Sitting  2025-03-29 15:39:22     75
      6   -7946  -10868   8538    -50    -39    -14  Sitting  2025-03-29 15:39:22     76
      6   -7960  -10868   8572    -47    -38     -3  Sitting  2025-03-29 15:39:22     77
      6   -7996  -10776   8558    -43    -36      0  Sitting  2025-03-29 15:39:22     78
      6   -7972  -10704   8600    -44    -36     -4  Sitting  2025-03-29 15:39:22     79
      6   -7982  -10780   8624    -47    -34     -8  Sitting  2025-03-29 15:39:22     80
      6   -7960  -10752   8562    -45    -33     -5  Sitting  2025-03-29 15:39:22     81
      6   -7958  -10670   8570    -45    -32     -2  Sitting  2025-03-29 15:39:22     82
      6   -7952  -10742   8560    -47    -29     -8  Sitting  2025-03-29 15:39:22     83
      6   -7974  -10780   8554    -47    -28     -8  Sitting  2025-03-29 15:39:22     84
      6   -8014  -10752   8574    -47    -26     -8  Sitting  2025-03-29 15:39:22     85
      6   -8020  -10762   8564    -49    -26    -13  Sitting  2025-03-29 15:39:22     86
      6   -8002  -10756   8524    -45    -24    -16  Sitting  2025-03-29 15:39:22     87
      6   -7972  -10704   8556    -45    -25    -15  Sitting  2025-03-29 15:39:22     88
      6   -7926  -10790   8590    -47    -24    -15  Sitting  2025-03-29 15:39:22     89
      6   -7954  -10808   8558    -48    -22    -13  Sitting  2025-03-29 15:39:22     90
      6   -7976  -10774   8568    -47    -22    -13  Sitting  2025-03-29 15:39:22     91
      6   -7986  -10802   8548    -48    -21    -18  Sitting  2025-03-29 15:39:22     92
      6   -7966  -10844   8570    -46    -22    -16  Sitting  2025-03-29 15:39:22     93
      6   -7974  -10818   8578    -46    -23    -10  Sitting  2025-03-29 15:39:22     94
      6   -8008  -10782   8634    -46    -23     -3  Sitting  2025-03-29 15:39:22     95
      6   -8062  -10750   8624    -44    -20      0  Sitting  2025-03-29 15:39:22     96
      6   -8100  -10630   8598    -40    -20     -2  Sitting  2025-03-29 15:39:22     97
      6   -8080  -10628   8572    -39    -21    -10  Sitting  2025-03-29 15:39:22     98
      6   -7988  -10668   8552    -41    -21    -18  Sitting  2025-03-29 15:39:22     99
      6   -7956  -10770   8562    -43    -19    -20  Sitting  2025-03-29 15:39:22    100
      6   -8004  -10840   8568    -41    -18    -14  Sitting  2025-03-29 15:39:23    101
      6   -8064  -10796   8546    -40    -19    -10  Sitting  2025-03-29 15:39:23    102
      6   -8046  -10792   8552    -42    -22    -13  Sitting  2025-03-29 15:39:23    103
      6   -8008  -10824   8520    -42    -22    -14  Sitting  2025-03-29 15:39:23    104
      6   -7964  -10742   8504    -41    -23     -5  Sitting  2025-03-29 15:39:23    105
      6   -7960  -10716   8536    -42    -24     -2  Sitting  2025-03-29 15:39:23    106
      6   -8024  -10736   8582    -45    -23     -5  Sitting  2025-03-29 15:39:23    107
      6   -8046  -10764   8588    -46    -20     -7  Sitting  2025-03-29 15:39:23    108
      6   -8062  -10710   8574    -45    -18    -10  Sitting  2025-03-29 15:39:23    109
      6   -8034  -10722   8546    -45    -18    -13  Sitting  2025-03-29 15:39:23    110
      6   -8028  -10678   8568    -43    -19    -11  Sitting  2025-03-29 15:39:23    111
      6   -8036  -10712   8578    -44    -19    -12  Sitting  2025-03-29 15:39:23    112
      6   -8078  -10692   8608    -43    -19    -10  Sitting  2025-03-29 15:39:23    113
      6   -8082  -10678   8598    -44    -19    -11  Sitting  2025-03-29 15:39:23    114
      6   -8074  -10692   8568    -44    -20    -17  Sitting  2025-03-29 15:39:23    115
      6   -8052  -10700   8566    -43    -20    -19  Sitting  2025-03-29 15:39:23    116
      6   -8016  -10718   8544    -44    -20    -19  Sitting  2025-03-29 15:39:23    117
      6   -8008  -10728   8536    -44    -19    -18  Sitting  2025-03-29 15:39:23    118
      6   -8022  -10686   8542    -47    -19    -17  Sitting  2025-03-29 15:39:23    119
      6   -8022  -10724   8554    -49    -19    -19  Sitting  2025-03-29 15:39:23    120
      6   -8030  -10768   8580    -50    -18    -21  Sitting  2025-03-29 15:39:23    121
      6   -8040  -10752   8552    -50    -18    -21  Sitting  2025-03-29 15:39:23    122
      6   -8038  -10734   8562    -49    -19    -19  Sitting  2025-03-29 15:39:23    123
      6   -8052  -10742   8572    -48    -20    -18  Sitting  2025-03-29 15:39:23    124
      6   -8086  -10714   8596    -46    -21    -15  Sitting  2025-03-29 15:39:23    125
      6   -8080  -10708   8604    -46    -21    -15  Sitting  2025-03-29 15:39:23    126
      6   -8060  -10722   8594    -47    -19    -20  Sitting  2025-03-29 15:39:23    127
      6   -8070  -10738   8570    -47    -19    -19  Sitting  2025-03-29 15:39:23    128
      6   -8066  -10728   8560    -46    -20    -15  Sitting  2025-03-29 15:39:23    129
      6   -8030  -10752   8578    -45    -19    -14  Sitting  2025-03-29 15:39:23    130
      6   -8014  -10748   8590    -43    -16    -12  Sitting  2025-03-29 15:39:23    131
      6   -8026  -10748   8590    -42    -16    -10  Sitting  2025-03-29 15:39:23    132
      6   -8054  -10718   8552    -43    -16    -11  Sitting  2025-03-29 15:39:23    133
      6   -8046  -10696   8530    -45    -15    -16  Sitting  2025-03-29 15:39:23    134
      6   -8050  -10722   8498    -47    -15    -20  Sitting  2025-03-29 15:39:23    135
      6   -8044  -10734   8534    -48    -16    -17  Sitting  2025-03-29 15:39:23    136
      6   -8070  -10734   8544    -48    -18    -13  Sitting  2025-03-29 15:39:23    137
      6   -8076  -10724   8546    -48    -18    -11  Sitting  2025-03-29 15:39:23    138
      6   -8074  -10696   8586    -49    -18    -15  Sitting  2025-03-29 15:39:23    139
      6   -8092  -10724   8550    -48    -18    -19  Sitting  2025-03-29 15:39:23    140
      6   -8102  -10688   8536    -48    -22    -17  Sitting  2025-03-29 15:39:23    141
      6   -8086  -10706   8568    -48    -25    -16  Sitting  2025-03-29 15:39:23    142
      6   -8070  -10728   8588    -46    -25    -13  Sitting  2025-03-29 15:39:23    143
      6   -8074  -10680   8602    -44    -24    -10  Sitting  2025-03-29 15:39:23    144
      6   -8076  -10684   8562    -45    -23    -17  Sitting  2025-03-29 15:39:23    145
      6   -8054  -10708   8560    -44    -23    -21  Sitting  2025-03-29 15:39:23    146
      6   -8030  -10760   8528    -45    -21    -22  Sitting  2025-03-29 15:39:23    147
      6   -8022  -10770   8524    -45    -21    -19  Sitting  2025-03-29 15:39:23    148
      6   -8026  -10712   8534    -45    -19    -13  Sitting  2025-03-29 15:39:23    149
      6   -8042  -10724   8532    -46    -18    -15  Sitting  2025-03-29 15:39:23    150
      6   -8062  -10748   8536    -47    -20    -16  Sitting  2025-03-29 15:39:24    151
      6   -8064  -10720   8520    -47    -21    -14  Sitting  2025-03-29 15:39:24    152
      6   -8068  -10738   8544    -48    -22    -13  Sitting  2025-03-29 15:39:24    153
      6   -8080  -10718   8566    -48    -22    -11  Sitting  2025-03-29 15:39:24    154
      6   -8100  -10636   8554    -47    -23    -11  Sitting  2025-03-29 15:39:24    155
      6   -8100  -10644   8568    -48    -23    -15  Sitting  2025-03-29 15:39:24    156
      6   -8080  -10734   8576    -49    -22    -20  Sitting  2025-03-29 15:39:24    157
      6   -8084  -10726   8562    -48    -21    -18  Sitting  2025-03-29 15:39:24    158
      6   -8084  -10694   8524    -48    -22    -19  Sitting  2025-03-29 15:39:24    159
      6   -8042  -10664   8512    -51    -21    -23  Sitting  2025-03-29 15:39:24    160
      6   -8020  -10720   8532    -52    -20    -26  Sitting  2025-03-29 15:39:24    161
      6   -8060  -10794   8526    -51    -21    -21  Sitting  2025-03-29 15:39:24    162
      6   -8124  -10766   8504    -49    -24    -15  Sitting  2025-03-29 15:39:24    163
      6   -8114  -10730   8524    -48    -25    -18  Sitting  2025-03-29 15:39:24    164
      6   -8070  -10728   8528    -48    -25    -20  Sitting  2025-03-29 15:39:24    165
      6   -8066  -10728   8560    -48    -25    -15  Sitting  2025-03-29 15:39:24    166
      6   -8074  -10742   8568    -46    -26    -13  Sitting  2025-03-29 15:39:24    167
      6   -8070  -10748   8566    -44    -23    -12  Sitting  2025-03-29 15:39:24    168
      6   -8058  -10706   8568    -43    -22    -10  Sitting  2025-03-29 15:39:24    169
      6   -8062  -10702   8564    -44    -21    -12  Sitting  2025-03-29 15:39:24    170
      6   -8094  -10712   8548    -44    -21    -12  Sitting  2025-03-29 15:39:24    171
      6   -8096  -10706   8522    -43    -23    -14  Sitting  2025-03-29 15:39:24    172
      6   -8080  -10726   8548    -43    -24    -16  Sitting  2025-03-29 15:39:24    173
      6   -8052  -10742   8564    -44    -24    -13  Sitting  2025-03-29 15:39:24    174
      6   -8068  -10696   8574    -45    -24     -7  Sitting  2025-03-29 15:39:24    175
      6   -8092  -10612   8548    -47    -23     -9  Sitting  2025-03-29 15:39:24    176
      6   -8092  -10622   8542    -49    -22    -17  Sitting  2025-03-29 15:39:24    177
      6   -8094  -10722   8546    -50    -23    -23  Sitting  2025-03-29 15:39:24    178
      6   -8088  -10766   8528    -49    -23    -21  Sitting  2025-03-29 15:39:24    179
      6   -8068  -10740   8538    -47    -22    -18  Sitting  2025-03-29 15:39:24    180
      6   -8072  -10704   8526    -47    -22    -17  Sitting  2025-03-29 15:39:24    181
      6   -8058  -10696   8540    -47    -22    -19  Sitting  2025-03-29 15:39:24    182
      6   -8088  -10708   8538    -48    -23    -19  Sitting  2025-03-29 15:39:24    183
      6   -8098  -10742   8512    -49    -24    -19  Sitting  2025-03-29 15:39:24    184
      6   -8098  -10742   8530    -49    -24    -18  Sitting  2025-03-29 15:39:24    185
      6   -8100  -10708   8550    -48    -24    -18  Sitting  2025-03-29 15:39:24    186
      6   -8096  -10720   8540    -48    -24    -20  Sitting  2025-03-29 15:39:24    187
      6   -8064  -10736   8524    -48    -24    -19  Sitting  2025-03-29 15:39:24    188
      6   -8076  -10756   8546    -47    -22    -17  Sitting  2025-03-29 15:39:24    189
      6   -8090  -10748   8514    -46    -23    -14  Sitting  2025-03-29 15:39:24    190
      6   -8054  -10664   8512    -45    -23    -15  Sitting  2025-03-29 15:39:24    191
      6   -8014  -10718   8564    -48    -21    -22  Sitting  2025-03-29 15:39:24    192
      6   -8054  -10792   8554    -48    -21    -20  Sitting  2025-03-29 15:39:24    193
      6   -8138  -10726   8508    -46    -23    -13  Sitting  2025-03-29 15:39:24    194
      6   -8120  -10664   8504    -47    -24    -18  Sitting  2025-03-29 15:39:24    195
      6   -8060  -10698   8482    -51    -25    -26  Sitting  2025-03-29 15:39:24    196
      6   -8054  -10730   8506    -52    -27    -22  Sitting  2025-03-29 15:39:24    197
      6   -8094  -10734   8522    -52    -30    -17  Sitting  2025-03-29 15:39:24    198
      6   -8092  -10728   8534    -52    -30    -19  Sitting  2025-03-29 15:39:24    199
      6   -8088  -10744   8572    -51    -29    -21  Sitting  2025-03-29 15:39:24    200
      6   -8068  -10748   8598    -51    -29    -20  Sitting  2025-03-29 15:39:25    201
      6   -8082  -10712   8544    -50    -31    -17  Sitting  2025-03-29 15:39:25    202
      6   -8082  -10732   8532    -48    -33    -16  Sitting  2025-03-29 15:39:25    203
      6   -8076  -10786   8502    -47    -34    -15  Sitting  2025-03-29 15:39:25    204
      6   -8074  -10812   8502    -44    -35    -13  Sitting  2025-03-29 15:39:25    205
      6   -8058  -10770   8540    -41    -38     -5  Sitting  2025-03-29 15:39:25    206
      6   -8042  -10752   8546    -41    -40     -4  Sitting  2025-03-29 15:39:25    207
      6   -8036  -10698   8528    -42    -40     -5  Sitting  2025-03-29 15:39:25    208
      6   -8060  -10682   8530    -43    -39     -7  Sitting  2025-03-29 15:39:25    209
      6   -8056  -10760   8554    -44    -38    -11  Sitting  2025-03-29 15:39:25    210
      6   -8052  -10758   8568    -43    -36     -8  Sitting  2025-03-29 15:39:25    211
      6   -8070  -10698   8566    -43    -36     -4  Sitting  2025-03-29 15:39:25    212
      6   -8070  -10670   8576    -43    -36     -5  Sitting  2025-03-29 15:39:25    213
      6   -8070  -10686   8612    -43    -35     -8  Sitting  2025-03-29 15:39:25    214
      6   -8058  -10722   8618    -43    -36     -9  Sitting  2025-03-29 15:39:25    215
      6   -8062  -10686   8586    -43    -37     -7  Sitting  2025-03-29 15:39:25    216
      6   -8048  -10652   8602    -45    -37     -6  Sitting  2025-03-29 15:39:25    217
      6   -8068  -10672   8588    -47    -36     -9  Sitting  2025-03-29 15:39:25    218
      6   -8060  -10682   8568    -47    -36    -10  Sitting  2025-03-29 15:39:25    219
      6   -8058  -10718   8574    -46    -35     -8  Sitting  2025-03-29 15:39:25    220
      6   -8058  -10728   8566    -46    -35     -8  Sitting  2025-03-29 15:39:25    221
      6   -8032  -10638   8564    -47    -34     -4  Sitting  2025-03-29 15:39:25    222
      6   -7980  -10616   8580    -48    -31     -7  Sitting  2025-03-29 15:39:25    223
      6   -8010  -10706   8636    -47    -27    -16  Sitting  2025-03-29 15:39:25    224
      6   -8076  -10804   8660    -44    -25    -12  Sitting  2025-03-29 15:39:25    225
      6   -8140  -10642   8632    -36    -22     -9  Sitting  2025-03-29 15:39:25    226
      6   -8074  -10608   8606    -35    -19    -20  Sitting  2025-03-29 15:39:25    227
      6   -7988  -10654   8586    -40    -14    -22  Sitting  2025-03-29 15:39:25    228
      6   -8000  -10726   8528    -43    -11    -23  Sitting  2025-03-29 15:39:25    229
      6   -8006  -10674   8502    -41    -11    -18  Sitting  2025-03-29 15:39:25    230
      6   -8004  -10666   8528    -43    -12    -21  Sitting  2025-03-29 15:39:25    231
      6   -8002  -10800   8552    -51    -16    -22  Sitting  2025-03-29 15:39:25    232
      6   -8032  -10822   8506    -54    -21    -14  Sitting  2025-03-29 15:39:25    233
      6   -8110  -10788   8416    -48    -27      1  Sitting  2025-03-29 15:39:25    234
      6   -8132  -10722   8408    -43    -30      7  Sitting  2025-03-29 15:39:25    235
      6   -8074  -10624   8616    -44    -35     10  Sitting  2025-03-29 15:39:25    236
      6   -8034  -10608   8692    -48    -34     11  Sitting  2025-03-29 15:39:25    237
      6   -8010  -10586   8816    -50    -31     36  Sitting  2025-03-29 15:39:25    238
      6   -8068  -10398   8910    -46    -20     48  Sitting  2025-03-29 15:39:25    239
      6   -8138  -10426   8992    -46     -5     25  Sitting  2025-03-29 15:39:25    240
      6   -8158  -10492   9000    -45      5     15  Sitting  2025-03-29 15:39:25    241
      6   -8208  -10494   8912    -33     16     17  Sitting  2025-03-29 15:39:25    242
      6   -8278  -10372   8770    -20     25      5  Sitting  2025-03-29 15:39:25    243
      6   -8252  -10600   8590    -18     21    -31  Sitting  2025-03-29 15:39:25    244
      6   -8236  -10846   8476    -24     13    -34  Sitting  2025-03-29 15:39:25    245
      6   -8176  -11068   8254    -39     -2    -13  Sitting  2025-03-29 15:39:25    246
      6   -8148  -11028   8168    -46    -13      7  Sitting  2025-03-29 15:39:25    247
      6   -8076  -10878   8178    -49    -25     23  Sitting  2025-03-29 15:39:25    248
      6   -8008  -10778   8282    -52    -34     27  Sitting  2025-03-29 15:39:25    249
      6   -8014  -10612   8450    -55    -36     28  Sitting  2025-03-29 15:39:25    250
      6   -8098  -10486   8554    -58    -32     19  Sitting  2025-03-29 15:39:26    251
      6   -8262  -10484   8658    -60    -27      8  Sitting  2025-03-29 15:39:26    252
      6   -8288  -10510   8672    -59    -17     -7  Sitting  2025-03-29 15:39:26    253
      6   -8248  -10596   8696    -55    -12    -12  Sitting  2025-03-29 15:39:26    254
      6   -8226  -10616   8702    -46     -9     -1  Sitting  2025-03-29 15:39:26    255
      6   -8278  -10494   8642    -39    -10     12  Sitting  2025-03-29 15:39:26    256
      6   -8342  -10312   8644    -33    -13      9  Sitting  2025-03-29 15:39:26    257
      6   -8352  -10304   8684    -35    -14     -4  Sitting  2025-03-29 15:39:26    258
      6   -8286  -10326   8650    -35    -15    -24  Sitting  2025-03-29 15:39:26    259
      6   -8274  -10396   8592    -35    -12    -34  Sitting  2025-03-29 15:39:26    260
      6   -8242  -10498   8556    -31     -9    -43  Sitting  2025-03-29 15:39:26    261
      6   -8298  -10520   8572    -29     -4    -43  Sitting  2025-03-29 15:39:26    262
      6   -8336  -10576   8528    -30      0    -54  Sitting  2025-03-29 15:39:26    263
      6   -8316  -10554   8540    -28      1    -55  Sitting  2025-03-29 15:39:26    264
      6   -8208  -10544   8492    -31      0    -61  Sitting  2025-03-29 15:39:26    265
      6   -8152  -10674   8432    -35     -3    -63  Sitting  2025-03-29 15:39:26    266
      6   -8084  -10844   8380    -44    -14    -53  Sitting  2025-03-29 15:39:26    267
      6   -8092  -10896   8444    -47    -20    -35  Sitting  2025-03-29 15:39:26    268
      6   -8132  -10824   8502    -50    -22    -22  Sitting  2025-03-29 15:39:26    269
      6   -8158  -10778   8540    -48    -23    -14  Sitting  2025-03-29 15:39:26    270
      6   -8200  -10636   8600    -47    -25      3  Sitting  2025-03-29 15:39:26    271
      6   -8256  -10590   8614    -48    -24      6  Sitting  2025-03-29 15:39:26    272
      6   -8344  -10474   8606    -46    -20      2  Sitting  2025-03-29 15:39:26    273
      6   -8330  -10388   8598    -43    -19     -9  Sitting  2025-03-29 15:39:26    274
      6   -8272  -10480   8608    -43    -20    -28  Sitting  2025-03-29 15:39:26    275
      6   -8256  -10592   8572    -42    -21    -32  Sitting  2025-03-29 15:39:26    276
      6   -8268  -10594   8516    -39    -25    -29  Sitting  2025-03-29 15:39:26    277
      6   -8228  -10584   8530    -40    -28    -30  Sitting  2025-03-29 15:39:26    278
      6   -8196  -10670   8582    -43    -32    -23  Sitting  2025-03-29 15:39:26    279
      6   -8174  -10670   8582    -42    -33    -15  Sitting  2025-03-29 15:39:26    280
      6   -8216  -10572   8560    -39    -33     -7  Sitting  2025-03-29 15:39:26    281
      6   -8252  -10510   8574    -39    -32    -11  Sitting  2025-03-29 15:39:26    282
      6   -8202  -10484   8552    -44    -31    -19  Sitting  2025-03-29 15:39:26    283
      6   -8174  -10576   8556    -48    -31    -24  Sitting  2025-03-29 15:39:26    284
      6   -8208  -10748   8554    -50    -29    -20  Sitting  2025-03-29 15:39:26    285
      6   -8224  -10706   8540    -47    -31     -9  Sitting  2025-03-29 15:39:26    286
      6   -8200  -10548   8546    -44    -37     -5  Sitting  2025-03-29 15:39:26    287
      6   -8210  -10482   8542    -44    -39     -7  Sitting  2025-03-29 15:39:26    288
      6   -8204  -10548   8576    -47    -39    -15  Sitting  2025-03-29 15:39:26    289
      6   -8202  -10590   8590    -48    -39    -13  Sitting  2025-03-29 15:39:26    290
      6   -8200  -10658   8600    -50    -39     -8  Sitting  2025-03-29 15:39:26    291
      6   -8186  -10644   8594    -47    -38      1  Sitting  2025-03-29 15:39:26    292
      6   -8184  -10480   8580    -43    -37     14  Sitting  2025-03-29 15:39:26    293
      6   -8234  -10460   8604    -43    -34     10  Sitting  2025-03-29 15:39:26    294
      6   -8176  -10534   8632    -47    -32     -8  Sitting  2025-03-29 15:39:26    295
      6   -8182  -10548   8606    -48    -30    -13  Sitting  2025-03-29 15:39:26    296
      6   -8196  -10584   8562    -48    -28    -16  Sitting  2025-03-29 15:39:26    297
      6   -8214  -10480   8582    -43    -29    -14  Sitting  2025-03-29 15:39:26    298
      6   -8186  -10420   8646    -40    -28    -28  Sitting  2025-03-29 15:39:26    299
      6   -8156  -10508   8682    -43    -25    -42  Sitting  2025-03-29 15:39:26    300
      6   -8094  -10658   8624    -50    -19    -49  Sitting  2025-03-29 15:39:27    301
      6   -8084  -10736   8566    -52    -16    -40  Sitting  2025-03-29 15:39:27    302
      6   -8170  -10742   8528    -51    -16    -18  Sitting  2025-03-29 15:39:27    303
      6   -8238  -10616   8554    -47    -16     -8  Sitting  2025-03-29 15:39:27    304
      6   -8252  -10494   8606    -45    -18    -17  Sitting  2025-03-29 15:39:27    305
      6   -8204  -10554   8642    -47    -19    -27  Sitting  2025-03-29 15:39:27    306
      6   -8162  -10586   8666    -48    -17    -33  Sitting  2025-03-29 15:39:27    307
      6   -8158  -10630   8640    -48    -15    -33  Sitting  2025-03-29 15:39:27    308
      6   -8162  -10662   8626    -45    -14    -21  Sitting  2025-03-29 15:39:27    309
      6   -8172  -10626   8614    -43    -14    -11  Sitting  2025-03-29 15:39:27    310
      6   -8186  -10614   8580    -43    -15     -1  Sitting  2025-03-29 15:39:27    311
      6   -8228  -10588   8576    -41    -15      2  Sitting  2025-03-29 15:39:27    312
      6   -8220  -10554   8526    -40    -15     -6  Sitting  2025-03-29 15:39:27    313
      6   -8184  -10624   8544    -43    -14    -10  Sitting  2025-03-29 15:39:27    314
      6   -8168  -10712   8566    -46    -14     -2  Sitting  2025-03-29 15:39:27    315
      6   -8188  -10674   8572    -48    -17      8  Sitting  2025-03-29 15:39:27    316
      6   -8212  -10594   8584    -49    -23     15  Sitting  2025-03-29 15:39:27    317
      6   -8230  -10552   8578    -48    -24     12  Sitting  2025-03-29 15:39:27    318
      6   -8248  -10482   8576    -46    -23      5  Sitting  2025-03-29 15:39:27    319
      6   -8258  -10492   8594    -47    -22     -1  Sitting  2025-03-29 15:39:27    320
      6   -8266  -10470   8598    -46    -20     -6  Sitting  2025-03-29 15:39:27    321
      6   -8276  -10454   8616    -45    -19    -10  Sitting  2025-03-29 15:39:27    322
      6   -8276  -10528   8636    -47    -17    -15  Sitting  2025-03-29 15:39:27    323
      6   -8292  -10556   8610    -46    -17    -16  Sitting  2025-03-29 15:39:27    324
