user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label      timestamp            count
     12   -6426    1278   20206  -3366   1334    677  Squatting  2025-03-30 14:16:29     85
     12   -6828     926   18440  -3931   1366     69  Squatting  2025-03-30 14:16:29     86
     12   -6168   -2402   19774  -4645   1365   -190  Squatting  2025-03-30 14:16:29     87
     12   -5816   -2974   23354  -5021   1470    173  Squatting  2025-03-30 14:16:29     88
     12   -5912    -776   27106  -5341   1695    751  Squatting  2025-03-30 14:16:29     89
     12   -6102     962   26682  -5511   1807    891  Squatting  2025-03-30 14:16:29     90
     12   -6366     682   26178  -5847   2038    878  Squatting  2025-03-30 14:16:29     91
     12   -6270     330   27070  -5992   2206    754  Squatting  2025-03-30 14:16:29     92
     12   -5912     308   27702  -5995   2402    538  Squatting  2025-03-30 14:16:29     93
     12   -5594    -760   26230  -5916   2491    306  Squatting  2025-03-30 14:16:29     94
     12   -5236   -5416   23590  -5869   2540     34  Squatting  2025-03-30 14:16:29     95
     12   -4600   -8898   23318  -5820   2531     90  Squatting  2025-03-30 14:16:29     96
     12   -3786  -11424   23458  -5604   2509    519  Squatting  2025-03-30 14:16:29     97
     12   -3294  -11990   23042  -5433   2506    882  Squatting  2025-03-30 14:16:29     98
     12   -3106  -11664   21088  -5173   2565   1385  Squatting  2025-03-30 14:16:29     99
     12   -2988  -10960   18398  -5035   2596   1702  Squatting  2025-03-30 14:16:29    100
     12   -2260  -11230   14310  -4895   2565   2083  Squatting  2025-03-30 14:16:30    101
     12   -1722  -12412   13236  -4759   2593   2318  Squatting  2025-03-30 14:16:30    102
     12   -1252  -13280   13208  -4431   2834   2906  Squatting  2025-03-30 14:16:30    103
     12    -914  -11508   11766  -4151   3080   3445  Squatting  2025-03-30 14:16:30    104
     12     -80   -6692    7840  -3701   3404   4189  Squatting  2025-03-30 14:16:30    105
     12    -136   -2552    4712  -3377   3455   4346  Squatting  2025-03-30 14:16:30    106
     12    -760    3150     628  -2883   3255   3791  Squatting  2025-03-30 14:16:30    107
     12    -340    6606   -1372  -2613   3023   3030  Squatting  2025-03-30 14:16:30    108
     12    1644   11636   -4532  -2395   2530   1640  Squatting  2025-03-30 14:16:30    109
     12    1738   12462   -6722  -2415   2155    734  Squatting  2025-03-30 14:16:30    110
     12     234    7816   -7274  -2378   1535   -208  Squatting  2025-03-30 14:16:30    111
     12    -272    5280   -6578  -2122   1189   -331  Squatting  2025-03-30 14:16:30    112
     12   -1890    5812   -7630  -1625    693   -219  Squatting  2025-03-30 14:16:30    113
     12   -4096    5682   -8484  -1342    297   -309  Squatting  2025-03-30 14:16:30    114
     12   -8384    4816   -8786   -891   -199   -359  Squatting  2025-03-30 14:16:30    115
     12  -11198    5728   -9112   -544   -422   -371  Squatting  2025-03-30 14:16:30    116
     12  -14518    6872  -10956     60   -666   -591  Squatting  2025-03-30 14:16:30    117
     12  -15398    7158  -12942    379   -854   -922  Squatting  2025-03-30 14:16:30    118
     12  -16930    4820  -13948    601  -1226  -1563  Squatting  2025-03-30 14:16:30    119
     12  -19034    1862  -13258    773  -1549  -1983  Squatting  2025-03-30 14:16:30    120
     12  -21118   -2142   -9810   1312  -2149  -2496  Squatting  2025-03-30 14:16:30    121
     12  -20068   -3206   -6132   1847  -2395  -2812  Squatting  2025-03-30 14:16:30    122
     12  -16432   -3366   -2508   2634  -2577  -3643  Squatting  2025-03-30 14:16:30    123
     12  -14850   -5538    -448   3122  -2754  -4478  Squatting  2025-03-30 14:16:30    124
     12  -13350  -12650    4852   4069  -2865  -5427  Squatting  2025-03-30 14:16:30    125
     12  -10632  -15984    8992   4793  -2699  -5567  Squatting  2025-03-30 14:16:30    126
     12   -6968  -19384   13126   5777  -2513  -5244  Squatting  2025-03-30 14:16:30    127
     12   -7590  -21336   16532   6384  -2350  -4858  Squatting  2025-03-30 14:16:30    128
     12   -6748  -23340   21318   7138  -1763  -4168  Squatting  2025-03-30 14:16:30    129
     12   -5764  -23950   23956   7591  -1419  -3786  Squatting  2025-03-30 14:16:30    130
     12   -7988  -23238   30864   8312  -1375  -3579  Squatting  2025-03-30 14:16:30    131
     12   -8140  -22076   32767   8620  -1333  -3227  Squatting  2025-03-30 14:16:30    132
     12   -4798  -20448   32767   8535  -1154  -1747  Squatting  2025-03-30 14:16:30    133
     12   -2636  -18556   32767   8388  -1175   -619  Squatting  2025-03-30 14:16:30    134
     12   -1748  -10188   32767   8283  -1353    504  Squatting  2025-03-30 14:16:30    135
     12   -2726   -3918   32767   7983  -1475    781  Squatting  2025-03-30 14:16:30    136
     12   -3882    1630   30620   7159  -1667    829  Squatting  2025-03-30 14:16:30    137
     12   -3518    3400   27982   6563  -1814    796  Squatting  2025-03-30 14:16:30    138
     12   -2882    3954   25424   5748  -1944    950  Squatting  2025-03-30 14:16:30    139
     12   -4000    4548   24348   5217  -1964   1101  Squatting  2025-03-30 14:16:30    140
     12   -7242    5014   22976   4400  -1931    996  Squatting  2025-03-30 14:16:30    141
     12   -8924    5212   20604   3928  -1821    480  Squatting  2025-03-30 14:16:30    142
     12   -8722    2974   15654   3274  -1629   -458  Squatting  2025-03-30 14:16:30    143
     12   -8680    -950   12640   2896  -1432   -843  Squatting  2025-03-30 14:16:30    144
     12   -9050   -6382    9280   2399  -1044   -965  Squatting  2025-03-30 14:16:30    145
     12   -8566   -8814    7838   2133   -761   -847  Squatting  2025-03-30 14:16:30    146
     12   -8096  -10210    5578   1918   -333   -758  Squatting  2025-03-30 14:16:30    147
     12   -8086  -11516    3660   1778    -78   -879  Squatting  2025-03-30 14:16:30    148
     12   -7988  -14948     644   1428    238   -879  Squatting  2025-03-30 14:16:30    149
     12   -7342  -16514     188   1122    373   -615  Squatting  2025-03-30 14:16:30    150
     12   -6532  -17766    2304    447    445     28  Squatting  2025-03-30 14:16:31    151
     12   -5396  -17018    5316   -446    483    941  Squatting  2025-03-30 14:16:31    152
     12   -3282  -11988   10090  -1109    569   1414  Squatting  2025-03-30 14:16:31    153
     12   -2692   -7684   12238  -2161    750   1497  Squatting  2025-03-30 14:16:31    154
     12   -3542   -4848   13950  -2797    793   1178  Squatting  2025-03-30 14:16:31    155
     12   -3898   -4938   15772  -3596    895    977  Squatting  2025-03-30 14:16:31    156
     12   -3854   -2028   19678  -4090   1156   1232  Squatting  2025-03-30 14:16:31    157
     12   -5352    2548   21274  -4780   1459   1354  Squatting  2025-03-30 14:16:31    158
     12   -5700    2858   23436  -5124   1364   1199  Squatting  2025-03-30 14:16:31    159
     12   -5898     756   28640  -5507   1481   1339  Squatting  2025-03-30 14:16:31    160
     12   -6510    1116   30732  -5668   1759   1757  Squatting  2025-03-30 14:16:31    161
     12   -6382    3010   31500  -5799   2193   2003  Squatting  2025-03-30 14:16:31    162
     12   -6040    3152   32568  -5838   2398   1610  Squatting  2025-03-30 14:16:31    163
     12   -5592   -2356   32767  -6090   2600    796  Squatting  2025-03-30 14:16:31    164
     12   -5694   -7968   32767  -6142   2744    741  Squatting  2025-03-30 14:16:31    165
     12   -6150  -10134   32767  -5835   3151   1357  Squatting  2025-03-30 14:16:31    166
     12   -5330   -9832   32767  -5672   3476   1756  Squatting  2025-03-30 14:16:31    167
     12   -2974  -11776   32767  -5540   3876   2127  Squatting  2025-03-30 14:16:31    168
     12   -2250  -13390   32767  -5362   4052   2315  Squatting  2025-03-30 14:16:31    169
     12   -1868  -13436   31126  -4798   4232   2588  Squatting  2025-03-30 14:16:31    170
     12   -1172  -13602   27898  -4411   4373   2776  Squatting  2025-03-30 14:16:31    171
     12     576  -15890   24468  -3887   4609   3328  Squatting  2025-03-30 14:16:31    172
     12    1718  -15942   22066  -3435   4767   3835  Squatting  2025-03-30 14:16:31    173
     12    3054  -11392   17676  -2610   4962   4421  Squatting  2025-03-30 14:16:31    174
     12    2944   -6814   14244  -2078   5013   4499  Squatting  2025-03-30 14:16:31    175
     12    1394    -926    9804  -1442   4878   3967  Squatting  2025-03-30 14:16:31    176
     12     150    1340    7306  -1161   4694   3304  Squatting  2025-03-30 14:16:31    177
     12    -166    2828    4488   -981   4295   2264  Squatting  2025-03-30 14:16:31    178
     12     870    3620    2164   -974   4084   1756  Squatting  2025-03-30 14:16:31    179
     12     498    4796   -2776  -1034   3812   1067  Squatting  2025-03-30 14:16:31    180
     12     374    4220   -4366  -1087   3514    611  Squatting  2025-03-30 14:16:31    181
     12     266    4578   -5896  -1063   3039    197  Squatting  2025-03-30 14:16:31    182
     12   -1456    6742   -9144   -970   2754     31  Squatting  2025-03-30 14:16:31    183
     12   -5366    7660  -14352   -722   2093   -394  Squatting  2025-03-30 14:16:31    184
     12   -6618    7146  -16484   -512   1512   -689  Squatting  2025-03-30 14:16:31    185
     12   -7916    8392  -16844   -232    453  -1057  Squatting  2025-03-30 14:16:31    186
     12   -8602    9380  -16064    -39   -197  -1316  Squatting  2025-03-30 14:16:31    187
     12  -10008    7154  -15642    156  -1054  -1515  Squatting  2025-03-30 14:16:31    188
     12  -10414    4478  -15100    307  -1632  -1377  Squatting  2025-03-30 14:16:31    189
     12  -10162    2584  -12054    620  -2504  -1026  Squatting  2025-03-30 14:16:31    190
     12  -10250    2020   -9264    794  -3028  -1078  Squatting  2025-03-30 14:16:31    191
     12  -11474   -1200   -6478   1011  -3766  -1767  Squatting  2025-03-30 14:16:31    192
     12  -11654   -3958   -3752   1275  -4158  -2375  Squatting  2025-03-30 14:16:31    193
     12  -10146   -7084    2750   1817  -4397  -3240  Squatting  2025-03-30 14:16:31    194
     12  -10096  -10074    6666   2239  -4362  -3792  Squatting  2025-03-30 14:16:31    195
     12   -8754  -16036    9498   2902  -4338  -4480  Squatting  2025-03-30 14:16:31    196
     12   -6712  -18230   11046   3319  -4294  -4710  Squatting  2025-03-30 14:16:31    197
     12   -5370  -18830   14486   3976  -4012  -5030  Squatting  2025-03-30 14:16:31    198
     12   -4790  -20294   17502   4457  -3689  -5176  Squatting  2025-03-30 14:16:31    199
     12   -4072  -22894   19934   5288  -3188  -4664  Squatting  2025-03-30 14:16:31    200
     12   -3048  -22944   21162   5818  -2897  -3875  Squatting  2025-03-30 14:16:32    201
     12   -2016  -20504   23250   6455  -2614  -2561  Squatting  2025-03-30 14:16:32    202
     12   -2550  -16648   24586   6822  -2553  -2020  Squatting  2025-03-30 14:16:32    203
     12   -3244   -9684   26794   7133  -2536  -1854  Squatting  2025-03-30 14:16:32    204
     12   -2728   -5976   28106   7076  -2462  -1890  Squatting  2025-03-30 14:16:32    205
     12   -1884   -5570   29128   6643  -2189  -1821  Squatting  2025-03-30 14:16:32    206
     12   -1822   -8720   29638   6265  -1930  -1538  Squatting  2025-03-30 14:16:32    207
     12   -2638  -11390   30196   5697  -1520   -640  Squatting  2025-03-30 14:16:32    208
     12   -3478   -9906   28534   5296  -1308     11  Squatting  2025-03-30 14:16:32    209
     12   -5354   -6228   24234   4566  -1249    594  Squatting  2025-03-30 14:16:32    210
     12   -7406   -4356   20600   3918  -1323    828  Squatting  2025-03-30 14:16:32    211
     12  -10140   -2326   14170   2733  -1402   1028  Squatting  2025-03-30 14:16:32    212
     12  -10956    -376   10790   1893  -1378    955  Squatting  2025-03-30 14:16:32    213
     12  -10314    2350    8100    709  -1253    411  Squatting  2025-03-30 14:16:32    214
     12   -9016    2488    7314     29  -1157   -268  Squatting  2025-03-30 14:16:32    215
     12   -7372    -202    6296   -818   -997  -1399  Squatting  2025-03-30 14:16:32    216
     12   -6884   -3168    5352  -1261   -849  -1999  Squatting  2025-03-30 14:16:32    217
     12   -6602   -8032    4694  -1720   -638  -2421  Squatting  2025-03-30 14:16:32    218
     12   -6094  -11444    5426  -1936   -530  -2301  Squatting  2025-03-30 14:16:32    219
     12   -5448  -15996    8508  -2189   -269  -1530  Squatting  2025-03-30 14:16:32    220
     12   -5098  -18170   11554  -2309    -52   -815  Squatting  2025-03-30 14:16:32    221
     12   -5036  -19434   18456  -2500    302    116  Squatting  2025-03-30 14:16:32    222
     12   -5110  -18218   24058  -2758    551    545  Squatting  2025-03-30 14:16:32    223
     12   -5604  -13272   29422  -3520    936    941  Squatting  2025-03-30 14:16:32    224
     12   -6644  -10728   30070  -4195   1103   1037  Squatting  2025-03-30 14:16:32    225
     12   -7718  -11072   27906  -5220   1113   1015  Squatting  2025-03-30 14:16:32    226
     12   -7028  -13920   25894  -5804    985   1135  Squatting  2025-03-30 14:16:32    227
     12   -3310  -18586   25094  -6389    766   1879  Squatting  2025-03-30 14:16:32    228
     12    -222  -20548   25908  -6597    734   2693  Squatting  2025-03-30 14:16:32    229
     12    3422  -21156   25544  -6682    943   4031  Squatting  2025-03-30 14:16:32    230
     12    4658  -20642   25504  -6581   1201   4705  Squatting  2025-03-30 14:16:32    231
     12    5228  -17844   24364  -6152   1657   5119  Squatting  2025-03-30 14:16:32    232
     12    5232  -15706   22374  -5808   1900   5021  Squatting  2025-03-30 14:16:32    233
     12    4578  -17032   19814  -5473   2044   4664  Squatting  2025-03-30 14:16:32    234
     12    4158  -19220   18448  -5163   2049   4642  Squatting  2025-03-30 14:16:32    235
     12    2976  -18376   15270  -4411   2028   4905  Squatting  2025-03-30 14:16:32    236
     12    2390  -17256   13012  -3801   1964   5149  Squatting  2025-03-30 14:16:32    237
     12    2406  -17892   10742  -3486   1956   5343  Squatting  2025-03-30 14:16:32    238
     12    2536  -17720   10358  -2919   2153   5670  Squatting  2025-03-30 14:16:32    239
     12    1986  -14488   10236  -2541   2361   5685  Squatting  2025-03-30 14:16:32    240
     12    1646  -11528    9362  -2128   2604   5438  Squatting  2025-03-30 14:16:32    241
     12    2002   -5850    6840  -1932   2687   5156  Squatting  2025-03-30 14:16:32    242
     12    1386   -1626    3588  -1798   2776   4637  Squatting  2025-03-30 14:16:32    243
     12     944     -38    2170  -1736   2810   4293  Squatting  2025-03-30 14:16:32    244
     12    1134    2458    2462  -1733   2843   3787  Squatting  2025-03-30 14:16:32    245
     12     940    5106    2344  -1796   2875   3359  Squatting  2025-03-30 14:16:32    246
     12    1984   11072     532  -1712   2704   2592  Squatting  2025-03-30 14:16:32    247
     12    1912   13568    -716  -1648   2524   2134  Squatting  2025-03-30 14:16:32    248
     12     810   14514   -2862  -1538   2261   1775  Squatting  2025-03-30 14:16:32    249
     12     192   16386   -4848  -1360   2101   1674  Squatting  2025-03-30 14:16:32    250
     12   -1320   21244   -8482   -918   1847   1269  Squatting  2025-03-30 14:16:33    251
     12   -2600   24118  -11274   -582   1589    868  Squatting  2025-03-30 14:16:33    252
     12   -3876   26036  -14348   -168   1038    306  Squatting  2025-03-30 14:16:33    253
     12   -4046   27336  -14532     77    664   -101  Squatting  2025-03-30 14:16:33    254
     12   -5068   28702  -14092    367     89   -969  Squatting  2025-03-30 14:16:33    255
     12   -5640   26398  -14838    514   -383  -1668  Squatting  2025-03-30 14:16:33    256
     12   -5708   19178  -13950    709  -1220  -2510  Squatting  2025-03-30 14:16:33    257
     12   -5460   14446  -11120    851  -1742  -2893  Squatting  2025-03-30 14:16:33    258
     12   -6110    9502   -7236   1050  -2353  -3653  Squatting  2025-03-30 14:16:33    259
     12   -5960    5738   -6098   1191  -2781  -4495  Squatting  2025-03-30 14:16:33    260
     12   -3814   -2596   -2302   1747  -3376  -5877  Squatting  2025-03-30 14:16:33    261
     12   -1090   -6244    2688   2357  -3482  -6406  Squatting  2025-03-30 14:16:33    262
     12    -280   -8958    6222   3146  -3284  -6763  Squatting  2025-03-30 14:16:33    263
     12     266  -14214    5444   3591  -3303  -6923  Squatting  2025-03-30 14:16:33    264
     12     640  -22426    9804   4355  -3268  -6938  Squatting  2025-03-30 14:16:33    265
     12     692  -23544   14710   4831  -2916  -6766  Squatting  2025-03-30 14:16:33    266
     12    -952  -19596   15274   5465  -2240  -6828  Squatting  2025-03-30 14:16:33    267
     12    -310  -21800   16624   5839  -2104  -7006  Squatting  2025-03-30 14:16:33    268
     12    1120  -29690   24114   6532  -1694  -6395  Squatting  2025-03-30 14:16:33    269
     12    1266  -32054   27144   6847  -1254  -5347  Squatting  2025-03-30 14:16:33    270
     12    2658  -29872   29742   6922   -427  -3668  Squatting  2025-03-30 14:16:33    271
     12    1450  -26502   31306   6951    151  -2887  Squatting  2025-03-30 14:16:33    272
     12   -2092  -21858   32190   7097    597  -2840  Squatting  2025-03-30 14:16:33    273
     12   -4404  -19876   30300   7210    524  -3279  Squatting  2025-03-30 14:16:33    274
     12   -6476  -16706   25680   7305    208  -3814  Squatting  2025-03-30 14:16:33    275
     12   -6624  -15456   23236   7178     18  -3716  Squatting  2025-03-30 14:16:33    276
     12   -6082  -17426   21980   6900   -135  -2566  Squatting  2025-03-30 14:16:33    277
     12   -5856  -19106   21276   6582   -220  -1201  Squatting  2025-03-30 14:16:33    278
     12   -4688  -16474   17186   5754   -515   1227  Squatting  2025-03-30 14:16:33    279
     12   -3712  -11604   14172   5030   -776   2511  Squatting  2025-03-30 14:16:33    280
     12   -4598   -5012   11350   3703   -948   3438  Squatting  2025-03-30 14:16:33    281
     12   -6730   -1282    9308   2791   -961   3366  Squatting  2025-03-30 14:16:33    282
     12  -10152    1740    7010   1573   -929   2206  Squatting  2025-03-30 14:16:33    283
     12  -10704     548    6580    900   -806    947  Squatting  2025-03-30 14:16:33    284
     12   -8956   -4688    6728     62   -473   -713  Squatting  2025-03-30 14:16:33    285
     12   -7202   -8820    7490   -421   -243  -1302  Squatting  2025-03-30 14:16:33    286
     12   -5732  -14312    9712  -1030     24  -1465  Squatting  2025-03-30 14:16:33    287
     12   -5620  -17114   11640  -1356    129  -1240  Squatting  2025-03-30 14:16:33    288
     12   -5434  -17686   15500  -1798    295   -611  Squatting  2025-03-30 14:16:33    289
     12   -5094  -15536   17738  -2153    423   -192  Squatting  2025-03-30 14:16:33    290
     12   -4758  -11532   20430  -2853    533    214  Squatting  2025-03-30 14:16:33    291
     12   -5150   -9102   21596  -3427    626    301  Squatting  2025-03-30 14:16:33    292
     12   -6484   -7264   21754  -4368    735    215  Squatting  2025-03-30 14:16:33    293
     12   -6910   -8104   21866  -4953    702     60  Squatting  2025-03-30 14:16:33    294
     12   -6878  -11692   22850  -5737    529     35  Squatting  2025-03-30 14:16:33    295
     12   -6876  -14916   23610  -6202    365    336  Squatting  2025-03-30 14:16:33    296
     12   -7638  -19192   23844  -6707    160   1272  Squatting  2025-03-30 14:16:33    297
     12   -7978  -19722   24016  -6834     75   2069  Squatting  2025-03-30 14:16:33    298
     12   -6070  -20320   25346  -6937     14   3058  Squatting  2025-03-30 14:16:33    299
     12   -3264  -23542   27066  -7011     54   3558  Squatting  2025-03-30 14:16:33    300
     12    1086  -28474   29538  -6749    361   4475  Squatting  2025-03-30 14:16:34    301
     12    2302  -26832   29056  -6279    709   5017  Squatting  2025-03-30 14:16:34    302
     12    1894  -21802   26152  -5524   1170   5420  Squatting  2025-03-30 14:16:34    303
     12    1780  -20592   23422  -5084   1461   5492  Squatting  2025-03-30 14:16:34    304
     12    2912  -22454   18702  -4309   1890   5525  Squatting  2025-03-30 14:16:34    305
     12    4460  -23186   16270  -3673   2134   5562  Squatting  2025-03-30 14:16:34    306
     12    5968  -21912   13552  -2734   2480   5646  Squatting  2025-03-30 14:16:34    307
     12    6230  -19416   11812  -2165   2763   5753  Squatting  2025-03-30 14:16:34    308
     12    5622  -14346   10194  -1418   3180   5707  Squatting  2025-03-30 14:16:34    309
     12    5328  -10332   10060   -997   3419   5346  Squatting  2025-03-30 14:16:34    310
     12    4982   -5704    9194   -704   3662   4414  Squatting  2025-03-30 14:16:34    311
     12    4542   -3656    7346   -687   3824   3829  Squatting  2025-03-30 14:16:34    312
     12    4036    -850    3434   -779   4078   3258  Squatting  2025-03-30 14:16:34    313
     12    4114    1446    1916   -908   4132   2923  Squatting  2025-03-30 14:16:34    314
     12    4386    5152     720  -1233   4082   2338  Squatting  2025-03-30 14:16:34    315
     12    4298    7228    -632  -1487   4037   1873  Squatting  2025-03-30 14:16:34    316
     12    4118    9168   -2862  -1760   3909   1142  Squatting  2025-03-30 14:16:34    317
     12    3380    9514   -4658  -1873   3745    742  Squatting  2025-03-30 14:16:34    318
     12    2174   10144   -8196  -1862   3241    381  Squatting  2025-03-30 14:16:34    319
     12    2006   12220  -11248  -1675   2791    355  Squatting  2025-03-30 14:16:34    320
     12    1180   18794  -16508  -1297   2074    285  Squatting  2025-03-30 14:16:34    321
     12    -356   21824  -19320  -1101   1087   -292  Squatting  2025-03-30 14:16:34    322
