user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      9  -5346   -5164  18208   -739  -1279    326  Sweeping  2025-03-29 16:49:10    106
      9  -5594   -5384  16996   -692  -1097    129  Sweeping  2025-03-29 16:49:10    107
      9  -5314   -7068  15260   -648   -855   -177  Sweeping  2025-03-29 16:49:10    108
      9  -4582   -7900  14452   -598   -729   -258  Sweeping  2025-03-29 16:49:10    109
      9  -3322   -8222  13426   -517   -568   -303  Sweeping  2025-03-29 16:49:10    110
      9  -2594   -8192  12724   -445   -482   -356  Sweeping  2025-03-29 16:49:10    111
      9  -1520   -7554  12186   -315   -384   -527  Sweeping  2025-03-29 16:49:10    112
      9   -814   -7296  12032   -233   -322   -658  Sweeping  2025-03-29 16:49:10    113
      9    518   -8052  13104   -138   -211   -748  Sweeping  2025-03-29 16:49:10    114
      9    964   -8326  14384    -79   -131   -680  Sweeping  2025-03-29 16:49:10    115
      9   1758   -6600  16316     -8    -50   -508  Sweeping  2025-03-29 16:49:10    116
      9   2238   -5046  17252    -14     42   -532  Sweeping  2025-03-29 16:49:10    117
      9   2172   -4734  18104   -148    233   -707  Sweeping  2025-03-29 16:49:10    118
      9   2180   -4984  18746   -278    343   -647  Sweeping  2025-03-29 16:49:10    119
      9   1190   -5022  18068   -479    491   -397  Sweeping  2025-03-29 16:49:10    120
      9    990   -4420  17528   -554    503   -292  Sweeping  2025-03-29 16:49:10    121
      9   1678   -3962  17282   -632    542   -333  Sweeping  2025-03-29 16:49:10    122
      9   1556   -3912  16470   -652    656   -529  Sweeping  2025-03-29 16:49:10    123
      9   1390   -5210  14734   -648    816   -937  Sweeping  2025-03-29 16:49:10    124
      9   1530   -6612  13592   -637    890  -1105  Sweeping  2025-03-29 16:49:10    125
      9   1812   -8750  12106   -665    973  -1059  Sweeping  2025-03-29 16:49:10    126
      9   1596   -9700  11260   -710   1006   -848  Sweeping  2025-03-29 16:49:10    127
      9   1022  -10398   9416   -771    965   -462  Sweeping  2025-03-29 16:49:10    128
      9    974  -10784   8644   -797    878   -189  Sweeping  2025-03-29 16:49:10    129
      9    966  -11118   7920   -813    793    271  Sweeping  2025-03-29 16:49:10    130
      9    724  -11226   7612   -781    773    594  Sweeping  2025-03-29 16:49:10    131
      9    264  -10446   7356   -601    765   1024  Sweeping  2025-03-29 16:49:10    132
      9    -12   -9612   7146   -434    739   1187  Sweeping  2025-03-29 16:49:10    133
      9   -222   -8912   7518   -165    702   1274  Sweeping  2025-03-29 16:49:10    134
      9   -506   -9088   8156     20    692   1294  Sweeping  2025-03-29 16:49:10    135
      9  -1074   -9292   8970    351    656   1385  Sweeping  2025-03-29 16:49:10    136
      9  -1298   -9060   9084    613    586   1459  Sweeping  2025-03-29 16:49:10    137
      9   -834   -8896   9956   1041    427   1565  Sweeping  2025-03-29 16:49:10    138
      9   -448   -8528  11800   1343    367   1613  Sweeping  2025-03-29 16:49:10    139
      9   -538   -6572  16788   1765    388   1502  Sweeping  2025-03-29 16:49:10    140
      9   -994   -3740  19216   1898    464   1239  Sweeping  2025-03-29 16:49:10    141
      9  -2356   -1554  19822   1732    518    595  Sweeping  2025-03-29 16:49:10    142
      9  -2628   -1686  19770   1504    465    154  Sweeping  2025-03-29 16:49:10    143
      9  -1848   -2694  20358   1183    304   -137  Sweeping  2025-03-29 16:49:10    144
      9  -1368   -1838  20876   1044    200    -71  Sweeping  2025-03-29 16:49:10    145
      9  -1358    1162  20984    773     63    182  Sweeping  2025-03-29 16:49:10    146
      9  -1398    2830  20682    547    -46    303  Sweeping  2025-03-29 16:49:10    147
      9   -498    5690  20486    282   -209    273  Sweeping  2025-03-29 16:49:10    148
      9   -538    7296  20082     98   -309     98  Sweeping  2025-03-29 16:49:10    149
      9   -590    6816  18812   -236   -617   -100  Sweeping  2025-03-29 16:49:10    150
      9    -36    5754  19304   -402   -872    -20  Sweeping  2025-03-29 16:49:11    151
      9    584    6132  21488   -534  -1198    254  Sweeping  2025-03-29 16:49:11    152
      9    450    5396  22158   -645  -1412    376  Sweeping  2025-03-29 16:49:11    153
      9   1356    2954  22596   -773  -1806    645  Sweeping  2025-03-29 16:49:11    154
      9   1272    2046  23672   -807  -1945    904  Sweeping  2025-03-29 16:49:11    155
      9  -1872    2126  23258   -801  -1847   1105  Sweeping  2025-03-29 16:49:11    156
      9  -3878    1778  22152   -771  -1750    985  Sweeping  2025-03-29 16:49:11    157
      9  -4958    -736  21518   -663  -1597    576  Sweeping  2025-03-29 16:49:11    158
      9  -4954   -2884  21036   -575  -1448    311  Sweeping  2025-03-29 16:49:11    159
      9  -4864   -5928  19222   -508  -1190    139  Sweeping  2025-03-29 16:49:11    160
      9  -4552   -7312  17638   -517  -1050    186  Sweeping  2025-03-29 16:49:11    161
      9  -3540   -8078  15796   -557   -869    261  Sweeping  2025-03-29 16:49:11    162
      9  -3106   -8172  14728   -564   -726    220  Sweeping  2025-03-29 16:49:11    163
      9  -2872   -7672  13114   -515   -535     32  Sweeping  2025-03-29 16:49:11    164
      9  -2562   -7078  12508   -454   -440   -202  Sweeping  2025-03-29 16:49:11    165
      9  -1650   -6420  12608   -305   -263   -672  Sweeping  2025-03-29 16:49:11    166
      9  -1386   -6382  12862   -179    -91   -949  Sweeping  2025-03-29 16:49:11    167
      9   -766   -5502  14370    -17    155  -1200  Sweeping  2025-03-29 16:49:11    168
      9   -296   -4270  16318     44    339  -1336  Sweeping  2025-03-29 16:49:11    169
      9    -58   -3336  17250    -43    636  -1641  Sweeping  2025-03-29 16:49:11    170
      9     26   -4000  17372   -157    793  -1756  Sweeping  2025-03-29 16:49:11    171
      9    344   -5736  17148   -321    847  -1546  Sweeping  2025-03-29 16:49:11    172
      9    622   -6144  17104   -381    796  -1084  Sweeping  2025-03-29 16:49:11    173
      9    422   -4374  17054   -447    727   -478  Sweeping  2025-03-29 16:49:11    174
      9     86   -3312  16684   -457    706   -443  Sweeping  2025-03-29 16:49:11    175
      9    524   -3702  16354   -460    741   -751  Sweeping  2025-03-29 16:49:11    176
      9    804   -4760  15862   -473    810   -962  Sweeping  2025-03-29 16:49:11    177
      9   1326   -7422  14238   -521    854  -1022  Sweeping  2025-03-29 16:49:11    178
      9   1756   -8762  13264   -554    845   -630  Sweeping  2025-03-29 16:49:11    179
      9   1768   -8514  12402   -559    844   -302  Sweeping  2025-03-29 16:49:11    180
      9   1306   -7506  11598   -536    774   -137  Sweeping  2025-03-29 16:49:11    181
      9   1134   -7840  10020   -513    687   -196  Sweeping  2025-03-29 16:49:11    182
      9   1422   -8970   9248   -447    594   -148  Sweeping  2025-03-29 16:49:11    183
      9   1552   -9582   8070   -373    561     16  Sweeping  2025-03-29 16:49:11    184
      9   1254   -9126   6344   -256    481    308  Sweeping  2025-03-29 16:49:11    185
      9   1108   -9144   5662   -178    390    487  Sweeping  2025-03-29 16:49:11    186
      9   1022   -9572   5758    -28    270    769  Sweeping  2025-03-29 16:49:11    187
      9    932   -9462   6396     94    208   1015  Sweeping  2025-03-29 16:49:11    188
      9    130   -8144   7460    310    167   1290  Sweeping  2025-03-29 16:49:11    189
      9   -492   -7386   8420    474    161   1271  Sweeping  2025-03-29 16:49:11    190
      9   -944   -7320  10512    769    222    982  Sweeping  2025-03-29 16:49:11    191
      9  -1080   -7812  12334    990    333    751  Sweeping  2025-03-29 16:49:11    192
      9  -2044   -7778  15644   1361    546    492  Sweeping  2025-03-29 16:49:11    193
      9  -2894   -6226  18960   1571    677    285  Sweeping  2025-03-29 16:49:11    194
      9  -4232   -1972  21980   1581    842   -260  Sweeping  2025-03-29 16:49:11    195
      9  -4878    -540  21610   1333    870   -732  Sweeping  2025-03-29 16:49:11    196
      9  -4764    -376  20666    871    772  -1340  Sweeping  2025-03-29 16:49:11    197
      9  -4476    -352  20728    638    647  -1563  Sweeping  2025-03-29 16:49:11    198
      9  -3738    -540  20874    378    413  -1428  Sweeping  2025-03-29 16:49:11    199
      9  -3100    -258  21080    236    251   -944  Sweeping  2025-03-29 16:49:11    200
      9  -2542    2358  21892    137     25    -63  Sweeping  2025-03-29 16:49:12    201
      9  -2382    5110  21774    142   -117    258  Sweeping  2025-03-29 16:49:12    202
      9  -2008    6934  21474     44   -405    424  Sweeping  2025-03-29 16:49:12    203
      9  -1624    6340  21516   -110   -635    678  Sweeping  2025-03-29 16:49:12    204
      9   -510    4806  21504   -279  -1031   1430  Sweeping  2025-03-29 16:49:12    205
      9    974    4710  22332   -307  -1281   2041  Sweeping  2025-03-29 16:49:12    206
      9   3050    9196  24460   -344  -1551   2445  Sweeping  2025-03-29 16:49:12    207
      9   1920   10894  24400   -483  -1666   1889  Sweeping  2025-03-29 16:49:12    208
      9   -590    5088  22610   -643  -1816    430  Sweeping  2025-03-29 16:49:12    209
      9  -1430     -48  22384   -604  -1827     55  Sweeping  2025-03-29 16:49:12    210
      9  -3202   -3126  21902   -534  -1662    553  Sweeping  2025-03-29 16:49:12    211
      9  -4434   -2714  21126   -518  -1512    885  Sweeping  2025-03-29 16:49:12    212
      9  -5020   -2512  19436   -529  -1281    650  Sweeping  2025-03-29 16:49:12    213
      9  -4544   -3756  18432   -558  -1096    189  Sweeping  2025-03-29 16:49:12    214
      9  -4004   -6288  16768   -626   -769   -349  Sweeping  2025-03-29 16:49:12    215
      9  -3740   -7544  15240   -666   -597   -511  Sweeping  2025-03-29 16:49:12    216
      9  -3166   -7610  13814   -645   -402   -644  Sweeping  2025-03-29 16:49:12    217
      9  -2988   -6542  13026   -567   -286   -816  Sweeping  2025-03-29 16:49:12    218
      9  -2214   -4848  13154   -402    -51  -1366  Sweeping  2025-03-29 16:49:12    219
      9  -1624   -4824  13238   -289    138  -1840  Sweeping  2025-03-29 16:49:12    220
      9     62   -6454  14100   -185    381  -2193  Sweeping  2025-03-29 16:49:12    221
      9   1124   -7184  15338   -171    525  -2052  Sweeping  2025-03-29 16:49:12    222
      9   1680   -6664  15318   -199    643  -1563  Sweeping  2025-03-29 16:49:12    223
      9   1820   -6986  15284   -264    581  -1206  Sweeping  2025-03-29 16:49:12    224
      9   2174   -7550  15346   -368    412   -441  Sweeping  2025-03-29 16:49:12    225
      9   1884   -5722  15784   -419    400     60  Sweeping  2025-03-29 16:49:12    226
      9    368   -1590  16066   -522    537    -32  Sweeping  2025-03-29 16:49:12    227
      9     -6   -1932  15586   -627    610   -703  Sweeping  2025-03-29 16:49:12    228
      9    786   -6292  14504   -776    640  -1467  Sweeping  2025-03-29 16:49:12    229
      9   1004   -8534  13236   -850    661  -1435  Sweeping  2025-03-29 16:49:12    230
      9    704   -9398  11976   -923    655   -977  Sweeping  2025-03-29 16:49:12    231
      9    598   -9556  11032   -951    602   -682  Sweeping  2025-03-29 16:49:12    232
      9    964  -10718  10020   -981    471   -218  Sweeping  2025-03-29 16:49:12    233
      9   1244  -11560   9212   -972    400    241  Sweeping  2025-03-29 16:49:12    234
      9   1002  -11084   8130   -815    343   1000  Sweeping  2025-03-29 16:49:12    235
      9    602   -9930   7680   -647    319   1329  Sweeping  2025-03-29 16:49:12    236
      9    478   -7866   7612   -325    263   1415  Sweeping  2025-03-29 16:49:12    237
      9     78   -7674   8148   -140    232   1242  Sweeping  2025-03-29 16:49:12    238
      9    284   -8000   8460    117    187   1022  Sweeping  2025-03-29 16:49:12    239
      9    472   -8458   9126    286    174    918  Sweeping  2025-03-29 16:49:12    240
      9    572   -8598   9898    570    202    822  Sweeping  2025-03-29 16:49:12    241
      9    610   -8476  10806    748    235    771  Sweeping  2025-03-29 16:49:12    242
      9    622   -8076  12964    934    353    737  Sweeping  2025-03-29 16:49:12    243
      9    494   -7728  14566    988    518    758  Sweeping  2025-03-29 16:49:12    244
      9   -188   -5598  15944   1040    820    659  Sweeping  2025-03-29 16:49:12    245
      9  -1190   -3840  16200   1032    968    361  Sweeping  2025-03-29 16:49:12    246
      9  -2688   -2522  16396    964   1061   -349  Sweeping  2025-03-29 16:49:12    247
      9  -3146   -2722  17160    936   1037   -840  Sweeping  2025-03-29 16:49:12    248
      9  -3346   -2612  19174    846    892  -1386  Sweeping  2025-03-29 16:49:12    249
      9  -3818   -2824  19184    677    719  -1468  Sweeping  2025-03-29 16:49:12    250
      9  -4264   -4240  18492    463    301  -1088  Sweeping  2025-03-29 16:49:13    251
      9  -3262   -3730  20482    452     30   -586  Sweeping  2025-03-29 16:49:13    252
      9  -2064    1168  23614    527    -56     95  Sweeping  2025-03-29 16:49:13    253
      9  -2592    3320  22810    506    -59    354  Sweeping  2025-03-29 16:49:13    254
      9  -1702    5324  21670    440   -267    740  Sweeping  2025-03-29 16:49:13    255
      9  -1008    7360  21728    305   -430   1034  Sweeping  2025-03-29 16:49:13    256
      9  -1100    8134  21634    -35   -692   1044  Sweeping  2025-03-29 16:49:13    257
      9   -706    5462  21772   -259  -1012    933  Sweeping  2025-03-29 16:49:13    258
      9    812    1808  22238   -275  -1216   1273  Sweeping  2025-03-29 16:49:13    259
      9   1686    2180  22426   -342  -1509   1941  Sweeping  2025-03-29 16:49:13    260
      9   1878    3994  22186   -433  -1700   1987  Sweeping  2025-03-29 16:49:13    261
      9   1018    3952  21902   -575  -1873   1349  Sweeping  2025-03-29 16:49:13    262
      9  -1156     864  20834   -619  -1864    801  Sweeping  2025-03-29 16:49:13    263
      9  -2606   -1588  20452   -626  -1667    339  Sweeping  2025-03-29 16:49:13    264
      9  -4400   -3994  19334   -586  -1468    249  Sweeping  2025-03-29 16:49:13    265
      9  -5254   -4888  17820   -529  -1152    103  Sweeping  2025-03-29 16:49:13    266
      9  -5370   -5612  16880   -521   -955    -41  Sweeping  2025-03-29 16:49:13    267
      9  -5042   -6808  15922   -554   -683   -142  Sweeping  2025-03-29 16:49:13    268
      9  -4764   -7106  15254   -587   -529   -143  Sweeping  2025-03-29 16:49:13    269
      9  -4204   -7094  14606   -615   -339   -226  Sweeping  2025-03-29 16:49:13    270
      9  -3928   -6982  14044   -604   -224   -364  Sweeping  2025-03-29 16:49:13    271
      9  -3588   -5626  13438   -497   -105   -696  Sweeping  2025-03-29 16:49:13    272
      9  -2760   -5126  14158   -426      0   -971  Sweeping  2025-03-29 16:49:13    273
      9  -1262   -5098  15442   -337    286  -1276  Sweeping  2025-03-29 16:49:13    274
      9   -960   -5316  15956   -290    499  -1330  Sweeping  2025-03-29 16:49:13    275
      9    -34   -5402  16322   -197    704  -1170  Sweeping  2025-03-29 16:49:13    276
      9    686   -4978  16646   -146    773   -959  Sweeping  2025-03-29 16:49:13    277
      9   1126   -4442  16574   -156    787   -647  Sweeping  2025-03-29 16:49:13    278
      9   1174   -4512  16170   -219    751   -455  Sweeping  2025-03-29 16:49:13    279
      9   1276   -3906  16434   -286    730   -340  Sweeping  2025-03-29 16:49:13    280
      9   1354   -3744  16540   -338    756   -495  Sweeping  2025-03-29 16:49:13    281
      9   1426   -5548  15484   -464    777   -795  Sweeping  2025-03-29 16:49:13    282
      9   1640   -7322  14332   -544    757   -777  Sweeping  2025-03-29 16:49:13    283
      9   1394   -8632  12974   -594    735   -445  Sweeping  2025-03-29 16:49:13    284
      9    910   -8558  12250   -569    715   -226  Sweeping  2025-03-29 16:49:13    285
      9    376   -8720  11346   -542    659     10  Sweeping  2025-03-29 16:49:13    286
      9    116   -9190  10638   -516    632    196  Sweeping  2025-03-29 16:49:13    287
      9   -310  -10000   9328   -416    600    545  Sweeping  2025-03-29 16:49:13    288
      9   -516   -9868   8768   -295    566    825  Sweeping  2025-03-29 16:49:13    289
      9   -430   -8744   8452    -40    506   1108  Sweeping  2025-03-29 16:49:13    290
      9   -238   -8076   8350    127    457   1130  Sweeping  2025-03-29 16:49:13    291
      9     -6   -8268   8568    301    412   1099  Sweeping  2025-03-29 16:49:13    292
      9      8   -8954   8942    420    412   1172  Sweeping  2025-03-29 16:49:13    293
      9     72   -8388   9786    684    424   1359  Sweeping  2025-03-29 16:49:13    294
      9   -172   -6864  10420    885    416   1340  Sweeping  2025-03-29 16:49:13    295
      9   -546   -5152  12582   1068    389    990  Sweeping  2025-03-29 16:49:13    296
      9   -746   -5120  14420   1105    424    684  Sweeping  2025-03-29 16:49:13    297
      9  -1128   -4786  16100   1151    504    404  Sweeping  2025-03-29 16:49:13    298
      9  -1508   -3380  16638   1178    549    289  Sweeping  2025-03-29 16:49:13    299
      9  -2198   -1080  17880   1114    589    -70  Sweeping  2025-03-29 16:49:13    300
      9  -2390    -290  18640    986    596   -418  Sweeping  2025-03-29 16:49:14    301
      9  -2770    -160  18948    722    550   -806  Sweeping  2025-03-29 16:49:14    302
      9  -3114    -196  18586    578    449   -899  Sweeping  2025-03-29 16:49:14    303
      9  -2858    -308  18414    418    193   -774  Sweeping  2025-03-29 16:49:14    304
      9  -2476      36  18498    320     22   -486  Sweeping  2025-03-29 16:49:14    305
      9  -2508    1752  19128    180   -183     39  Sweeping  2025-03-29 16:49:14    306
      9  -2448    2730  19566    120   -310    263  Sweeping  2025-03-29 16:49:14    307
      9  -2006    3874  20762     56   -469    483  Sweeping  2025-03-29 16:49:14    308
      9  -2068    4244  20778    -33   -556    678  Sweeping  2025-03-29 16:49:14    309
      9  -2448    4488  20404   -212   -739   1108  Sweeping  2025-03-29 16:49:14    310
      9  -2298    4296  20684   -302   -882   1396  Sweeping  2025-03-29 16:49:14    311
      9  -1264    5228  21492   -385  -1114   1688  Sweeping  2025-03-29 16:49:14    312
      9   -364    5546  22084   -513  -1289   1785  Sweeping  2025-03-29 16:49:14    313
      9   1040    6342  22906   -706  -1547   1665  Sweeping  2025-03-29 16:49:14    314
      9    684    5672  22934   -835  -1615   1252  Sweeping  2025-03-29 16:49:14    315
      9  -1494    1180  22290   -967  -1533    661  Sweeping  2025-03-29 16:49:14    316
      9  -2906   -1614  21504   -985  -1441    727  Sweeping  2025-03-29 16:49:14    317
      9  -4286   -2208  20376   -922  -1295   1180  Sweeping  2025-03-29 16:49:14    318
      9  -4868   -1148  19720   -873  -1183   1247  Sweeping  2025-03-29 16:49:14    319
      9  -5200   -1156  18050   -854  -1038    814  Sweeping  2025-03-29 16:49:14    320
      9  -4784   -2520  17108   -835   -951    397  Sweeping  2025-03-29 16:49:14    321
      9  -3820   -5042  15982   -779   -816    -18  Sweeping  2025-03-29 16:49:14    322
      9  -3114   -6240  15166   -727   -732   -106  Sweeping  2025-03-29 16:49:14    323
      9  -2350   -7280  13876   -645   -598    -91  Sweeping  2025-03-29 16:49:14    324
      9  -2402   -7194  13132   -563   -504    -90  Sweeping  2025-03-29 16:49:14    325
      9  -2196   -5228  13148   -375   -373   -359  Sweeping  2025-03-29 16:49:14    326
      9  -2144   -4004  13416   -251   -261   -737  Sweeping  2025-03-29 16:49:14    327
      9  -1262   -2522  14552    -68    -48  -1446  Sweeping  2025-03-29 16:49:14    328
      9    -84   -2134  16484     35    199  -1962  Sweeping  2025-03-29 16:49:14    329
