user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
     10    6962   22300   -1674   2118    -50   2527  Skipping  2025-03-30 11:10:25     92
     10    7688   26176    1964    649   1041   1337  Skipping  2025-03-30 11:10:25     93
     10    8130   27298    5938   -806   1545    611  Skipping  2025-03-30 11:10:25     94
     10   -3042   19198    9400  -2913   2258   -226  Skipping  2025-03-30 11:10:25     95
     10   -4180   14646   21102  -3805   2259  -1249  Skipping  2025-03-30 11:10:25     96
     10    -738   18576   28230  -3648   1411  -2696  Skipping  2025-03-30 11:10:25     97
     10     456   18380   16360  -2895   1051  -3224  Skipping  2025-03-30 11:10:25     98
     10    -620   20348    3278  -1587   1029  -3623  Skipping  2025-03-30 11:10:25     99
     10    3500   24072     946   -762    364  -2818  Skipping  2025-03-30 11:10:25    100
     10    8804   14802    -348    -42   -968  -1024  Skipping  2025-03-30 11:10:26    101
     10    8740   15358    1154    478  -1517   -403  Skipping  2025-03-30 11:10:26    102
     10    5488   18776    1904   1272  -1866    781  Skipping  2025-03-30 11:10:26    103
     10    3238   18710     544   1648  -1865   1895  Skipping  2025-03-30 11:10:26    104
     10    -460   15226   -5122   2022  -1388   3268  Skipping  2025-03-30 11:10:26    105
     10   -1720   10530   -9022   2151   -914   3721  Skipping  2025-03-30 11:10:26    106
     10   -2344    5290  -11130   2403   -318   3459  Skipping  2025-03-30 11:10:26    107
     10   -1038    2742  -11792   2406     15   2999  Skipping  2025-03-30 11:10:26    108
     10    4870    1358  -10188   1849    605   1528  Skipping  2025-03-30 11:10:26    109
     10    2428    7774   -1806    505   1561   -738  Skipping  2025-03-30 11:10:26    110
     10    -774   17872   14102   -759   1840  -1802  Skipping  2025-03-30 11:10:26    111
     10    1698   25252   32767  -2372   1611  -2135  Skipping  2025-03-30 11:10:26    112
     10    2092   26608   32767  -2724    940  -2483  Skipping  2025-03-30 11:10:26    113
     10   -1294   32767   29618  -2206     26  -2970  Skipping  2025-03-30 11:10:26    114
     10   -2818   32767   15232  -1609   -110  -2535  Skipping  2025-03-30 11:10:26    115
     10    1064   23306    1808   -704   -478  -1786  Skipping  2025-03-30 11:10:26    116
     10    2160   18318   -5290     15   -910  -1663  Skipping  2025-03-30 11:10:26    117
     10    1940   17946   -9770    661  -1312   -798  Skipping  2025-03-30 11:10:26    118
     10    2146   17854   -8176    773  -1452    442  Skipping  2025-03-30 11:10:26    119
     10    2890   14712   -4304    978  -1439   2091  Skipping  2025-03-30 11:10:26    120
     10    2422   11770   -2506   1340  -1112   2484  Skipping  2025-03-30 11:10:26    121
     10     158    8260   -2494   1797   -380   2405  Skipping  2025-03-30 11:10:26    122
     10    -424    5562   -3612   1831     65   2356  Skipping  2025-03-30 11:10:26    123
     10   -1020    -536   -5240   1701    702   2392  Skipping  2025-03-30 11:10:26    124
     10    -594   -1964   -5016   1768   1209   1949  Skipping  2025-03-30 11:10:26    125
     10    2374    -608   -5424   1834   1595   1385  Skipping  2025-03-30 11:10:26    126
     10    3682    7242    -304   1402   2237     -3  Skipping  2025-03-30 11:10:26    127
     10    4144   12858    6904    539   2388   -865  Skipping  2025-03-30 11:10:26    128
     10    7162   18210   17756  -1075   2051  -1166  Skipping  2025-03-30 11:10:26    129
     10    8658   17862   25550  -2014   1807  -1712  Skipping  2025-03-30 11:10:26    130
     10    5372   30834   32767  -3067   1295  -3129  Skipping  2025-03-30 11:10:26    131
     10    2736   32767   32767  -3611    438  -3022  Skipping  2025-03-30 11:10:26    132
     10    2230   30370   27904  -3521   -728  -2515  Skipping  2025-03-30 11:10:26    133
     10    2536   27798   20762  -2813  -1179  -2721  Skipping  2025-03-30 11:10:26    134
     10    3062   27202    6864  -1268  -1815  -2677  Skipping  2025-03-30 11:10:26    135
     10    2658   25168   -1002   -388  -2146  -2144  Skipping  2025-03-30 11:10:26    136
     10    1594   22678   -5870    677  -2220   -873  Skipping  2025-03-30 11:10:26    137
     10     508   21038   -5018   1275  -2013     56  Skipping  2025-03-30 11:10:26    138
     10   -1332   16900   -2136   2051  -1487   1013  Skipping  2025-03-30 11:10:26    139
     10   -2804   14696   -1414   2532  -1057   1398  Skipping  2025-03-30 11:10:26    140
     10   -5394   11356   -2422   2969   -456   2055  Skipping  2025-03-30 11:10:26    141
     10   -6050    7860   -5388   2989     48   3098  Skipping  2025-03-30 11:10:26    142
     10   -6808    1684   -7894   2889    394   3541  Skipping  2025-03-30 11:10:26    143
     10   -6004   -2738   -6114   2936    952   3287  Skipping  2025-03-30 11:10:26    144
     10   -3500   -4008   -5226   2985   1341   2663  Skipping  2025-03-30 11:10:26    145
     10    2996   -3700   -3428   2681   1937   1207  Skipping  2025-03-30 11:10:26    146
     10    6784     144     910   2139   2331   -102  Skipping  2025-03-30 11:10:26    147
     10    9470    9180   11344    789   2421  -1802  Skipping  2025-03-30 11:10:26    148
     10   11802   14140   15476   -438   2189  -2418  Skipping  2025-03-30 11:10:26    149
     10   10478   21892   20894  -2080   2154  -3306  Skipping  2025-03-30 11:10:26    150
     10    4358   32767   30012  -2886   1842  -3641  Skipping  2025-03-30 11:10:27    151
     10    1014   32767   27476  -3856    472  -2392  Skipping  2025-03-30 11:10:27    152
     10    2054   32596   23738  -3820   -281  -1977  Skipping  2025-03-30 11:10:27    153
     10    3200   24682   18572  -2805  -1251  -2767  Skipping  2025-03-30 11:10:27    154
     10    1980   24042   11562  -1691  -1893  -3305  Skipping  2025-03-30 11:10:27    155
     10    -622   25098    2114   -208  -2503  -2904  Skipping  2025-03-30 11:10:27    156
     10    -488   23756   -1688    455  -2637  -1816  Skipping  2025-03-30 11:10:27    157
     10     564   18418   -2992   1038  -2471    -96  Skipping  2025-03-30 11:10:27    158
     10     334   14926   -1522   1565  -1987    744  Skipping  2025-03-30 11:10:27    159
     10    -624   13292   -4018   2030  -1556   1205  Skipping  2025-03-30 11:10:27    160
     10   -3756   13688   -6796   2467   -758   2338  Skipping  2025-03-30 11:10:27    161
     10   -5678    9500   -8462   2421   -266   3102  Skipping  2025-03-30 11:10:27    162
     10   -7212    2142   -9580   2418    359   3591  Skipping  2025-03-30 11:10:27    163
     10   -7118   -1600   -8634   2505    713   3284  Skipping  2025-03-30 11:10:27    164
     10   -4856   -4334   -7390   2625   1248   2142  Skipping  2025-03-30 11:10:27    165
     10   -1998   -3508   -6212   2505   1625   1323  Skipping  2025-03-30 11:10:27    166
     10    4292    2218   -2358   1917   2184    253  Skipping  2025-03-30 11:10:27    167
     10    6314    7686    3160   1250   2426   -531  Skipping  2025-03-30 11:10:27    168
     10   11454   13798   11548   -128   2406  -1914  Skipping  2025-03-30 11:10:27    169
     10   11584   20598   19112  -1037   2417  -2814  Skipping  2025-03-30 11:10:27    170
     10    7316   31874   31944  -2375   1625  -3724  Skipping  2025-03-30 11:10:27    171
     10    3706   32767   32767  -2949    664  -3314  Skipping  2025-03-30 11:10:27    172
     10     600   32767   28122  -3262   -412  -2433  Skipping  2025-03-30 11:10:27    173
     10    2804   31556   21754  -3071   -913  -2261  Skipping  2025-03-30 11:10:27    174
     10    4360   22484   11750  -1989  -1782  -3003  Skipping  2025-03-30 11:10:27    175
     10     -16   26250    2656   -415  -2446  -3244  Skipping  2025-03-30 11:10:27    176
     10    -342   24632   -1700    267  -2700  -2240  Skipping  2025-03-30 11:10:27    177
     10    -340   21224   -2074   1019  -2725     38  Skipping  2025-03-30 11:10:27    178
     10   -1232   15658   -1884   1214  -2542   1134  Skipping  2025-03-30 11:10:27    179
     10   -4472   12196   -6226   1787  -1881   1935  Skipping  2025-03-30 11:10:27    180
     10   -7130   11482   -7280   2121  -1305   2219  Skipping  2025-03-30 11:10:27    181
     10   -8434    8340   -7922   2282   -590   2728  Skipping  2025-03-30 11:10:27    182
     10   -7528    4902   -8320   2257   -241   3059  Skipping  2025-03-30 11:10:27    183
     10   -6168     222   -7950   2265    265   3070  Skipping  2025-03-30 11:10:27    184
     10   -5164   -2400   -7458   2358    659   2658  Skipping  2025-03-30 11:10:27    185
     10   -2816   -3152   -5202   2400   1303   1604  Skipping  2025-03-30 11:10:27    186
     10    2374   -1456   -3960   2218   1686    879  Skipping  2025-03-30 11:10:27    187
     10    5404    9366    1190   1627   2499   -233  Skipping  2025-03-30 11:10:27    188
     10   10008   10822    5380    729   2588  -1105  Skipping  2025-03-30 11:10:27    189
     10   10540   15364   12598   -502   2759  -2114  Skipping  2025-03-30 11:10:27    190
     10    8920   24462   22628  -1790   2510  -3339  Skipping  2025-03-30 11:10:27    191
     10    6406   32767   31942  -2703   1658  -3010  Skipping  2025-03-30 11:10:27    192
     10    5098   30042   28698  -3616    109  -2279  Skipping  2025-03-30 11:10:27    193
     10    2930   22736   25694  -3427   -389  -3229  Skipping  2025-03-30 11:10:27    194
     10    1162   30036   17642  -2113  -1082  -4492  Skipping  2025-03-30 11:10:27    195
     10    3248   27750    9530  -1304  -1810  -3694  Skipping  2025-03-30 11:10:27    196
     10    2810   20092     208   -477  -2308  -2402  Skipping  2025-03-30 11:10:27    197
     10    1114   20024   -3522    -55  -2253  -1553  Skipping  2025-03-30 11:10:27    198
     10   -1356   18610   -5192    380  -2009     62  Skipping  2025-03-30 11:10:27    199
     10   -2442   15796   -4282    651  -1773    987  Skipping  2025-03-30 11:10:27    200
     10   -2792   11048   -2216   1141  -1394   1682  Skipping  2025-03-30 11:10:28    201
     10   -3064   10022   -2400   1544  -1145   1925  Skipping  2025-03-30 11:10:28    202
     10   -4006   10050   -6012   1935   -661   2559  Skipping  2025-03-30 11:10:28    203
     10   -4802    7708   -8952   1874   -256   3130  Skipping  2025-03-30 11:10:28    204
     10   -4074     256   -9658   1702    225   3503  Skipping  2025-03-30 11:10:28    205
     10   -1872    -992   -9650   2018    599   3287  Skipping  2025-03-30 11:10:28    206
     10    1882   -1272   -4930   2085   1242   2254  Skipping  2025-03-30 11:10:28    207
     10    5438   -3624   -2176   1679   2034    921  Skipping  2025-03-30 11:10:28    208
     10    8904    5484   12094   1078   1975   -143  Skipping  2025-03-30 11:10:28    209
     10   13820   11002   18966   -264   1510  -1290  Skipping  2025-03-30 11:10:28    210
     10   14292   14272   23286  -1019   1428  -2907  Skipping  2025-03-30 11:10:28    211
     10    7142   32767   32767  -1513    950  -4896  Skipping  2025-03-30 11:10:28    212
     10    2676   32767   32190  -1906    125  -4258  Skipping  2025-03-30 11:10:28    213
     10   -2606   32767   20898  -2364   -658  -2891  Skipping  2025-03-30 11:10:28    214
     10   -2680   29244   17210  -2237   -989  -3048  Skipping  2025-03-30 11:10:28    215
     10      68   27980    7776  -1047  -2018  -2617  Skipping  2025-03-30 11:10:28    216
     10    1436   24978    1508   -330  -2491  -1945  Skipping  2025-03-30 11:10:28    217
     10     954   23478   -6278    527  -2530   -551  Skipping  2025-03-30 11:10:28    218
     10    -380   20704   -8856    844  -2286    580  Skipping  2025-03-30 11:10:28    219
     10   -1932   14742   -7146   1204  -1726   1828  Skipping  2025-03-30 11:10:28    220
     10   -3144   12114   -5166   1561  -1289   2193  Skipping  2025-03-30 11:10:28    221
     10   -5248   11090   -5380   2061   -563   2621  Skipping  2025-03-30 11:10:28    222
     10   -5962    8438   -6356   2102   -103   2998  Skipping  2025-03-30 11:10:28    223
     10   -5968    1206   -7706   1955    556   3442  Skipping  2025-03-30 11:10:28    224
     10   -5790   -2082   -7058   1996   1132   3093  Skipping  2025-03-30 11:10:28    225
     10   -4058   -2592   -5138   2075   1463   2409  Skipping  2025-03-30 11:10:28    226
     10    1840   -1678   -2102   1792   1773   1382  Skipping  2025-03-30 11:10:28    227
     10    8144   -1828     552   1330   1873    635  Skipping  2025-03-30 11:10:28    228
     10    7936   -3542    9020    659   2048  -1285  Skipping  2025-03-30 11:10:28    229
     10    8088    2878   18464    158   2028  -3708  Skipping  2025-03-30 11:10:28    230
     10    1616   32767   30430   -632   1537  -5675  Skipping  2025-03-30 11:10:28    231
     10   -2628   32767   30000   -972    764  -4792  Skipping  2025-03-30 11:10:28    232
     10   -4456   32767   26012  -1574   -327  -2763  Skipping  2025-03-30 11:10:28    233
     10   -1708   32767   23414  -1674   -820  -2547  Skipping  2025-03-30 11:10:28    234
     10     540   31642   10764   -997  -1576  -2521  Skipping  2025-03-30 11:10:28    235
     10     408   29636    4392   -597  -2003  -1782  Skipping  2025-03-30 11:10:28    236
     10    2254   23526   -5472   -388  -2313    -20  Skipping  2025-03-30 11:10:28    237
     10    3474   20392   -9964   -271  -2250   1306  Skipping  2025-03-30 11:10:28    238
     10    3988   15920   -9162   -125  -1904   2830  Skipping  2025-03-30 11:10:28    239
     10    3232   12048   -7344     42  -1569   3277  Skipping  2025-03-30 11:10:28    240
     10    1092    8712   -7194    479   -918   3270  Skipping  2025-03-30 11:10:28    241
     10    -210    5864   -8098    592   -115   2943  Skipping  2025-03-30 11:10:28    242
     10   -3250    1530   -7216    600    516   2643  Skipping  2025-03-30 11:10:28    243
     10   -5484   -3004   -2960    560   1132   2031  Skipping  2025-03-30 11:10:28    244
     10   -4344   -5328   -1008    533   1258   1410  Skipping  2025-03-30 11:10:28    245
     10    -404   -8572     552    168   1316    -21  Skipping  2025-03-30 11:10:28    246
     10     548  -10078    3104    -87   1430  -1405  Skipping  2025-03-30 11:10:28    247
     10    2812    2930   12700   -406   1359  -3996  Skipping  2025-03-30 11:10:28    248
     10    1262   20848   20404   -654    999  -4738  Skipping  2025-03-30 11:10:28    249
     10   -2486   32767   23804   -829    567  -3862  Skipping  2025-03-30 11:10:28    250
     10   -3950   32767   25506   -686    281  -2685  Skipping  2025-03-30 11:10:29    251
     10   -2140   32767   26712   -739   -573  -1277  Skipping  2025-03-30 11:10:29    252
     10   -2408   32767   23676   -666  -1005  -1450  Skipping  2025-03-30 11:10:29    253
     10   -1896   32767   15462   -393  -1472  -1270  Skipping  2025-03-30 11:10:29    254
     10    -420   32767    8318   -187  -1573   -619  Skipping  2025-03-30 11:10:29    255
     10    2080   25616   -3038     -1  -1325    940  Skipping  2025-03-30 11:10:29    256
     10    1910   21034   -7940    119   -980   2098  Skipping  2025-03-30 11:10:29    257
     10    -130   15020   -8854    344   -513   3500  Skipping  2025-03-30 11:10:29    258
     10   -1350   10478   -7206    679   -277   4112  Skipping  2025-03-30 11:10:29    259
     10   -1862    4108   -6812    907   -155   3897  Skipping  2025-03-30 11:10:29    260
     10   -2270   -1316   -7826   1003    280   2856  Skipping  2025-03-30 11:10:29    261
     10   -2838   -3596   -6940    974    708   2087  Skipping  2025-03-30 11:10:29    262
     10   -3350   -4634   -2792    837   1235   1230  Skipping  2025-03-30 11:10:29    263
     10   -1906   -6018    -126    585   1416    906  Skipping  2025-03-30 11:10:29    264
     10    2728   -6710    4912     41   1311    -10  Skipping  2025-03-30 11:10:29    265
     10    7080   -8596    5314   -320   1125   -918  Skipping  2025-03-30 11:10:29    266
     10    4988   -4602   11154   -413   1131  -3254  Skipping  2025-03-30 11:10:29    267
     10    1532   16198   21750   -296   1059  -4978  Skipping  2025-03-30 11:10:29    268
     10     108   32767   26014   -409    419  -3697  Skipping  2025-03-30 11:10:29    269
     10    -240   32767   25174   -346     70  -2264  Skipping  2025-03-30 11:10:29    270
     10   -1238   32767   26684   -335   -386  -1704  Skipping  2025-03-30 11:10:29    271
     10    -766   32767   23250   -159   -818  -1864  Skipping  2025-03-30 11:10:29    272
     10    1852   32767   15118    120  -1563  -1174  Skipping  2025-03-30 11:10:29    273
     10    3234   31020    8848    324  -1848   -448  Skipping  2025-03-30 11:10:29    274
     10    3504   23662    -976    539  -1798    876  Skipping  2025-03-30 11:10:29    275
     10    2348   18950   -6016    605  -1272   2437  Skipping  2025-03-30 11:10:29    276
     10   -1110   11656   -7418    582   -850   3292  Skipping  2025-03-30 11:10:29    277
     10   -2996    4058   -5950    587   -453   3910  Skipping  2025-03-30 11:10:29    278
     10   -3156     312   -6244    683   -180   3692  Skipping  2025-03-30 11:10:29    279
     10   -3986   -2826   -5310    667    402   2577  Skipping  2025-03-30 11:10:29    280
     10   -3914   -4484   -4218    541    742   1892  Skipping  2025-03-30 11:10:29    281
     10   -2280   -5856   -2002    341   1002   1022  Skipping  2025-03-30 11:10:29    282
     10     370   -6300   -1988    215   1075    478  Skipping  2025-03-30 11:10:29    283
     10     -84   -7284   -3010     25   1479   -597  Skipping  2025-03-30 11:10:29    284
     10     928   -4700      70   -148   1644  -1718  Skipping  2025-03-30 11:10:29    285
     10    2908    5648    7690   -515   1628  -3154  Skipping  2025-03-30 11:10:29    286
     10    2624   16418   16198   -785   1374  -3465  Skipping  2025-03-30 11:10:29    287
     10    4424   29802   30166  -1034    862  -2803  Skipping  2025-03-30 11:10:29    288
     10    5696   32767   32767   -822    509  -2451  Skipping  2025-03-30 11:10:29    289
     10    6332   32767   32767   -393   -416  -2348  Skipping  2025-03-30 11:10:29    290
     10    4588   32767   31324    -81  -1018  -2612  Skipping  2025-03-30 11:10:29    291
     10    2808   32767   21094    437  -1743  -2089  Skipping  2025-03-30 11:10:29    292
     10     884   32767    8844    933  -2111   -937  Skipping  2025-03-30 11:10:29    293
     10    -228   28382     642   1236  -2124   -103  Skipping  2025-03-30 11:10:29    294
     10    -912   20526   -8182   1466  -1890   1435  Skipping  2025-03-30 11:10:29    295
     10   -1952   14454  -11370   1509  -1559   2324  Skipping  2025-03-30 11:10:29    296
     10   -5466    9476  -11954   1676   -934   3290  Skipping  2025-03-30 11:10:29    297
     10   -6754    4846  -10952   1630   -546   3564  Skipping  2025-03-30 11:10:29    298
     10   -6480   -1456   -8678   1525    148   3138  Skipping  2025-03-30 11:10:29    299
     10   -6014   -3244   -5600   1390    657   2458  Skipping  2025-03-30 11:10:29    300
     10   -4106   -4330    -644   1065   1213   1557  Skipping  2025-03-30 11:10:30    301
     10   -1618   -4438    1664    816   1382   1113  Skipping  2025-03-30 11:10:30    302
     10    4338   -6208    1940    440   1423    323  Skipping  2025-03-30 11:10:30    303
     10    6598   -8072    -550    252   1630   -491  Skipping  2025-03-30 11:10:30    304
     10    1496   -3376    5368     13   2136  -2672  Skipping  2025-03-30 11:10:30    305
     10    -654   10196   12134   -214   2128  -4113  Skipping  2025-03-30 11:10:30    306
     10    -682   32767   25336   -805   1293  -3319  Skipping  2025-03-30 11:10:30    307
     10    1572   32767   28436  -1081    768  -2250  Skipping  2025-03-30 11:10:30    308
     10    1564   32767   31750  -1040    260  -1776  Skipping  2025-03-30 11:10:30    309
     10    1662   32767   29016   -788   -395  -2030  Skipping  2025-03-30 11:10:30    310
     10    2676   32767   18790   -436   -932  -2063  Skipping  2025-03-30 11:10:30    311
     10    2968   32767    7434    164  -1721  -1534  Skipping  2025-03-30 11:10:30    312
     10    2124   28432    1754    413  -2118   -869  Skipping  2025-03-30 11:10:30    313
     10    4014   21898   -8914    754  -2357    452  Skipping  2025-03-30 11:10:30    314
     10    1134   22356  -11754   1014  -2125   1890  Skipping  2025-03-30 11:10:30    315
     10   -2420   14590  -10656    994  -1698   3643  Skipping  2025-03-30 11:10:30    316
     10   -3306    7504  -10438   1072  -1287   3943  Skipping  2025-03-30 11:10:30    317
     10   -4052     224  -10912   1302   -444   3124  Skipping  2025-03-30 11:10:30    318
     10   -5094   -1894   -9904   1297    237   2330  Skipping  2025-03-30 11:10:30    319
     10   -6362   -2668   -4278   1035   1128   1632  Skipping  2025-03-30 11:10:30    320
     10   -4964   -2756     182    801   1449   1467  Skipping  2025-03-30 11:10:30    321
     10     926   -4276    4278    441   1677    837  Skipping  2025-03-30 11:10:30    322
     10    5236   -5700    5948    251   1754    -99  Skipping  2025-03-30 11:10:30    323
     10    6832   -3402    8870     62   1726  -1985  Skipping  2025-03-30 11:10:30    324
     10    6002    5504   13312   -152   1556  -3437  Skipping  2025-03-30 11:10:30    325
     10    3558   31456   20688   -568    992  -3805  Skipping  2025-03-30 11:10:30    326
     10    2102   32767   21564  -1041    549  -2272  Skipping  2025-03-30 11:10:30    327
     10    1040   32767   25354  -1300    185  -1792  Skipping  2025-03-30 11:10:30    328
     10    2656   32767   23118  -1406   -806  -2250  Skipping  2025-03-30 11:10:30    329
     10    1824   32767   18260  -1114  -1436  -2682  Skipping  2025-03-30 11:10:30    330
