user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      6  -2836   -5696  10588    461   -235   -628  Upstairs  2025-03-29 15:27:46     31
      6  -2858   -5814  11462    352   -215   -485  Upstairs  2025-03-29 15:27:46     32
      6  -2820   -6130  12940    286   -175   -424  Upstairs  2025-03-29 15:27:46     33
      6  -2884   -6614  15330    193    -81   -304  Upstairs  2025-03-29 15:27:46     34
      6  -3166   -6672  16198    128    -33   -181  Upstairs  2025-03-29 15:27:46     35
      6  -3840   -6388  17150      1     10     31  Upstairs  2025-03-29 15:27:46     36
      6  -4282   -6154  18188   -114     41    150  Upstairs  2025-03-29 15:27:46     37
      6  -4354   -6002  20288   -342    114    328  Upstairs  2025-03-29 15:27:46     38
      6  -4066   -5592  21796   -542    196    481  Upstairs  2025-03-29 15:27:46     39
      6  -3540   -4676  23770   -877    362    641  Upstairs  2025-03-29 15:27:46     40
      6  -3078   -4096  24906  -1104    473    653  Upstairs  2025-03-29 15:27:46     41
      6  -2900   -2328  24052  -1424    629    628  Upstairs  2025-03-29 15:27:46     42
      6  -2996   -1550  22680  -1642    695    499  Upstairs  2025-03-29 15:27:46     43
      6  -2742   -1526  20684  -1947    701    201  Upstairs  2025-03-29 15:27:46     44
      6  -2244   -2772  19736  -2102    676     46  Upstairs  2025-03-29 15:27:46     45
      6  -1230   -5076  18956  -2122    679    105  Upstairs  2025-03-29 15:27:46     46
      6   -582   -5712  18444  -1982    717    269  Upstairs  2025-03-29 15:27:46     47
      6    172   -5330  17090  -1698    769    538  Upstairs  2025-03-29 15:27:46     48
      6    432   -4360  15668  -1549    772    724  Upstairs  2025-03-29 15:27:46     49
      6    598   -2486  13658  -1422    707    966  Upstairs  2025-03-29 15:27:46     50
      6    736   -1664  12624  -1368    645   1057  Upstairs  2025-03-29 15:27:47     51
      6    744    -896  11206  -1225    542   1083  Upstairs  2025-03-29 15:27:47     52
      6    818    -754  10640  -1091    471   1029  Upstairs  2025-03-29 15:27:47     53
      6    986    -924  10566   -922    368    976  Upstairs  2025-03-29 15:27:47     54
      6   1050   -1264  11188   -843    284   1015  Upstairs  2025-03-29 15:27:47     55
      6   1144   -2050  13234   -706    126   1151  Upstairs  2025-03-29 15:27:47     56
      6   1060   -2402  15258   -549     14   1221  Upstairs  2025-03-29 15:27:47     57
      6    630   -2502  18664   -228   -157   1120  Upstairs  2025-03-29 15:27:47     58
      6    168   -2224  20702     -7   -268    897  Upstairs  2025-03-29 15:27:47     59
      6   -618   -1884  22674    300   -449    399  Upstairs  2025-03-29 15:27:47     60
      6  -1140   -1946  22980    509   -574      2  Upstairs  2025-03-29 15:27:47     61
      6  -1454   -2484  22254    820   -720   -529  Upstairs  2025-03-29 15:27:47     62
      6  -1228   -2664  21554    993   -758   -731  Upstairs  2025-03-29 15:27:47     63
      6   -864   -2616  21008   1167   -742   -803  Upstairs  2025-03-29 15:27:47     64
      6   -728   -2402  20598   1227   -695   -751  Upstairs  2025-03-29 15:27:47     65
      6   -888   -1970  19738   1221   -634   -636  Upstairs  2025-03-29 15:27:47     66
      6  -1256   -1608  18942   1175   -619   -564  Upstairs  2025-03-29 15:27:47     67
      6  -2148    -830  17280   1038   -643   -470  Upstairs  2025-03-29 15:27:47     68
      6  -2688    -626  16490    917   -694   -458  Upstairs  2025-03-29 15:27:47     69
      6  -2846   -1146  15910    769   -745   -582  Upstairs  2025-03-29 15:27:47     70
      6  -2602   -2038  15462    728   -733   -739  Upstairs  2025-03-29 15:27:47     71
      6  -2012   -3594  14402    768   -654   -957  Upstairs  2025-03-29 15:27:47     72
      6  -1742   -4330  13402    828   -577  -1017  Upstairs  2025-03-29 15:27:47     73
      6  -1642   -4816  12078    907   -467   -986  Upstairs  2025-03-29 15:27:47     74
      6  -1734   -4820  11742    929   -415   -931  Upstairs  2025-03-29 15:27:47     75
      6  -1954   -4454  12110    895   -361   -835  Upstairs  2025-03-29 15:27:47     76
      6  -2242   -4394  12286    860   -316   -812  Upstairs  2025-03-29 15:27:47     77
      6  -2566   -4780  12742    839   -261   -821  Upstairs  2025-03-29 15:27:47     78
      6  -2738   -5358  13500    818   -237   -800  Upstairs  2025-03-29 15:27:47     79
      6  -2952   -6234  15324    766   -219   -645  Upstairs  2025-03-29 15:27:47     80
      6  -3240   -6500  16278    712   -211   -458  Upstairs  2025-03-29 15:27:47     81
      6  -3622   -6298  17338    606   -187   -172  Upstairs  2025-03-29 15:27:47     82
      6  -3760   -5832  18092    516   -124    -74  Upstairs  2025-03-29 15:27:47     83
      6  -4030   -5342  18878    339     26   -121  Upstairs  2025-03-29 15:27:47     84
      6  -4104   -5514  19296    203    104   -228  Upstairs  2025-03-29 15:27:47     85
      6  -3700   -6376  20206    -55    207   -240  Upstairs  2025-03-29 15:27:47     86
      6  -3508   -6632  20922   -273    295    -83  Upstairs  2025-03-29 15:27:47     87
      6  -3174   -5864  22176   -654    397    245  Upstairs  2025-03-29 15:27:47     88
      6  -3218   -4766  21840   -925    434    372  Upstairs  2025-03-29 15:27:47     89
      6  -3110   -4244  20038  -1287    434    389  Upstairs  2025-03-29 15:27:47     90
      6  -3020   -3302  18926  -1478    427    478  Upstairs  2025-03-29 15:27:47     91
      6  -2612   -3658  17846  -1707    420    539  Upstairs  2025-03-29 15:27:47     92
      6  -2036   -4538  17896  -1791    428    514  Upstairs  2025-03-29 15:27:47     93
      6   -984   -6196  18106  -1792    502    654  Upstairs  2025-03-29 15:27:47     94
      6   -574   -6002  17614  -1714    575    881  Upstairs  2025-03-29 15:27:47     95
      6   -298   -4350  16200  -1597    659   1154  Upstairs  2025-03-29 15:27:47     96
      6   -224   -3270  15098  -1543    674   1221  Upstairs  2025-03-29 15:27:47     97
      6   -158   -1838  13702  -1486    659   1198  Upstairs  2025-03-29 15:27:47     98
      6    -80   -1166  12844  -1459    629   1108  Upstairs  2025-03-29 15:27:47     99
      6     34    -980  12048  -1370    566    880  Upstairs  2025-03-29 15:27:47    100
      6    142   -1464  12162  -1268    506    747  Upstairs  2025-03-29 15:27:48    101
      6    236   -2520  12914  -1034    390    709  Upstairs  2025-03-29 15:27:48    102
      6    244   -3108  14288   -840    294    787  Upstairs  2025-03-29 15:27:48    103
      6     68   -3136  17750   -526    130    960  Upstairs  2025-03-29 15:27:48    104
      6   -178   -2434  19584   -311     23   1006  Upstairs  2025-03-29 15:27:48    105
      6   -628   -1276  21016     15   -161    803  Upstairs  2025-03-29 15:27:48    106
      6   -804   -1006  21510    239   -305    519  Upstairs  2025-03-29 15:27:48    107
      6   -778    -830  21772    558   -506     52  Upstairs  2025-03-29 15:27:48    108
      6   -560    -934  21530    736   -604   -189  Upstairs  2025-03-29 15:27:48    109
      6   -272   -1216  20066    946   -674   -387  Upstairs  2025-03-29 15:27:48    110
      6    100   -1630  19858   1063   -690   -424  Upstairs  2025-03-29 15:27:48    111
      6    332   -1200  20056   1204   -633   -401  Upstairs  2025-03-29 15:27:48    112
      6    166    -580  19798   1241   -577   -450  Upstairs  2025-03-29 15:27:48    113
      6   -574     182  18510   1195   -528   -622  Upstairs  2025-03-29 15:27:48    114
      6  -1284     356  17442   1110   -546   -740  Upstairs  2025-03-29 15:27:48    115
      6  -2156    -450  16420    978   -633   -846  Upstairs  2025-03-29 15:27:48    116
      6  -2502   -1246  15916    923   -680   -857  Upstairs  2025-03-29 15:27:48    117
      6  -2456   -2188  14898    888   -685   -838  Upstairs  2025-03-29 15:27:48    118
      6  -2168   -2448  13882    882   -648   -822  Upstairs  2025-03-29 15:27:48    119
      6  -1610   -2244  12474    865   -560   -789  Upstairs  2025-03-29 15:27:48    120
      6  -1366   -1926  11834    845   -508   -793  Upstairs  2025-03-29 15:27:48    121
      6  -1298   -1888  11506    839   -448   -922  Upstairs  2025-03-29 15:27:48    122
      6  -1338   -2318  11842    841   -414  -1046  Upstairs  2025-03-29 15:27:48    123
      6  -1472   -3116  13348    831   -346  -1160  Upstairs  2025-03-29 15:27:48    124
      6  -1696   -3554  14688    819   -291  -1165  Upstairs  2025-03-29 15:27:48    125
      6  -2220   -4404  16356    822   -219  -1130  Upstairs  2025-03-29 15:27:48    126
      6  -2678   -5072  17058    823   -191  -1067  Upstairs  2025-03-29 15:27:48    127
      6  -3218   -6110  18346    803   -184   -896  Upstairs  2025-03-29 15:27:48    128
      6  -3520   -6676  19290    772   -178   -742  Upstairs  2025-03-29 15:27:48    129
      6  -3998   -7026  19708    672   -131   -504  Upstairs  2025-03-29 15:27:48    130
      6  -4174   -6954  19396    550    -75   -364  Upstairs  2025-03-29 15:27:48    131
      6  -3924   -6292  19514    243     34   -138  Upstairs  2025-03-29 15:27:48    132
      6  -3652   -5730  20202    -27    110    -30  Upstairs  2025-03-29 15:27:48    133
      6  -3356   -4946  20604   -482    194     71  Upstairs  2025-03-29 15:27:48    134
      6  -3458   -4620  20060   -790    212    142  Upstairs  2025-03-29 15:27:48    135
      6  -3608   -4618  19204  -1187    226    306  Upstairs  2025-03-29 15:27:48    136
      6  -3378   -5190  18758  -1395    253    513  Upstairs  2025-03-29 15:27:48    137
      6  -3164   -4392  18956  -1550    358   1108  Upstairs  2025-03-29 15:27:48    138
      6  -3298   -3316  18436  -1626    465   1381  Upstairs  2025-03-29 15:27:48    139
      6  -2576   -2352  17884  -1674    550   1160  Upstairs  2025-03-29 15:27:48    140
      6  -2026   -2898  17028  -1717    594    873  Upstairs  2025-03-29 15:27:48    141
      6  -1230   -3018  15346  -1687    665    755  Upstairs  2025-03-29 15:27:48    142
      6  -1112   -2340  14002  -1651    712    818  Upstairs  2025-03-29 15:27:48    143
      6  -1092   -1430  12554  -1623    717    772  Upstairs  2025-03-29 15:27:48    144
      6   -902   -1608  12242  -1603    697    673  Upstairs  2025-03-29 15:27:48    145
      6   -414   -2588  12726  -1502    684    612  Upstairs  2025-03-29 15:27:48    146
      6    -56   -2982  13238  -1379    692    671  Upstairs  2025-03-29 15:27:48    147
      6    402   -2892  14474  -1157    688    833  Upstairs  2025-03-29 15:27:48    148
      6    560   -2564  15492   -989    669    918  Upstairs  2025-03-29 15:27:48    149
      6    508   -1940  17050   -742    593    963  Upstairs  2025-03-29 15:27:48    150
      6    404   -1396  18456   -583    498    906  Upstairs  2025-03-29 15:27:49    151
      6     74    -658  20290   -307    301    642  Upstairs  2025-03-29 15:27:49    152
      6   -322    -532  20582    -74    140    360  Upstairs  2025-03-29 15:27:49    153
      6  -1046   -1060  20374    286   -111    -38  Upstairs  2025-03-29 15:27:49    154
      6  -1210   -1328  20842    475   -247   -197  Upstairs  2025-03-29 15:27:49    155
      6   -902    -534  21372    688   -376   -318  Upstairs  2025-03-29 15:27:49    156
      6   -624     -48  21374    829   -453   -432  Upstairs  2025-03-29 15:27:49    157
      6   -706     -64  20516   1041   -576   -622  Upstairs  2025-03-29 15:27:49    158
      6  -1002    -412  19796   1113   -631   -656  Upstairs  2025-03-29 15:27:49    159
      6  -1786    -730  18438   1097   -686   -527  Upstairs  2025-03-29 15:27:49    160
      6  -2134    -754  17574   1042   -730   -393  Upstairs  2025-03-29 15:27:49    161
      6  -2352    -896  16810    947   -801   -245  Upstairs  2025-03-29 15:27:49    162
      6  -2362   -1136  16706    912   -828   -244  Upstairs  2025-03-29 15:27:49    163
      6  -2444   -1560  16052    893   -805   -439  Upstairs  2025-03-29 15:27:49    164
      6  -2426   -1862  15122    890   -752   -665  Upstairs  2025-03-29 15:27:49    165
      6  -2276   -2620  13402    890   -646   -987  Upstairs  2025-03-29 15:27:49    166
      6  -2164   -3260  12496    892   -576  -1105  Upstairs  2025-03-29 15:27:49    167
      6  -2144   -3936  12116    870   -486  -1124  Upstairs  2025-03-29 15:27:49    168
      6  -2282   -4146  12196    831   -437  -1079  Upstairs  2025-03-29 15:27:49    169
      6  -2562   -4360  12408    774   -369  -1003  Upstairs  2025-03-29 15:27:49    170
      6  -2678   -4620  12822    751   -325   -970  Upstairs  2025-03-29 15:27:49    171
      6  -2926   -4940  13518    723   -262   -914  Upstairs  2025-03-29 15:27:49    172
      6  -3076   -4954  14202    681   -236   -841  Upstairs  2025-03-29 15:27:49    173
      6  -3414   -4862  15580    568   -232   -675  Upstairs  2025-03-29 15:27:49    174
      6  -3666   -4928  16278    485   -246   -538  Upstairs  2025-03-29 15:27:49    175
      6  -3874   -4862  16540    394   -252   -324  Upstairs  2025-03-29 15:27:49    176
      6  -3842   -4556  16534    346   -238   -225  Upstairs  2025-03-29 15:27:49    177
      6  -3582   -4290  16638    267   -196   -174  Upstairs  2025-03-29 15:27:49    178
      6  -3390   -4116  16984    198   -160   -149  Upstairs  2025-03-29 15:27:49    179
      6  -3398   -3812  17732     28   -102    -68  Upstairs  2025-03-29 15:27:49    180
      6  -3462   -3798  18492   -114    -65    -28  Upstairs  2025-03-29 15:27:49    181
      6  -3490   -4456  20220   -328     14    -34  Upstairs  2025-03-29 15:27:49    182
      6  -3252   -5188  21556   -461     93    -16  Upstairs  2025-03-29 15:27:49    183
      6  -2868   -5070  22244   -680    237    111  Upstairs  2025-03-29 15:27:49    184
      6  -2722   -4448  21738   -832    309    149  Upstairs  2025-03-29 15:27:49    185
      6  -2626   -3392  20318  -1004    352    227  Upstairs  2025-03-29 15:27:49    186
      6  -2824   -2822  19676  -1115    366    292  Upstairs  2025-03-29 15:27:49    187
      6  -2596   -3896  19220  -1214    355    662  Upstairs  2025-03-29 15:27:49    188
      6  -2556   -2378  18200  -1227    376    966  Upstairs  2025-03-29 15:27:49    189
      6  -2114   -2686  18138  -1342    345    690  Upstairs  2025-03-29 15:27:49    190
      6  -1628   -4104  17246  -1378    341    524  Upstairs  2025-03-29 15:27:49    191
      6   -796   -4594  15814  -1317    369    739  Upstairs  2025-03-29 15:27:49    192
      6   -540   -3700  14532  -1286    404    978  Upstairs  2025-03-29 15:27:49    193
      6   -342   -2258  12944  -1270    426   1051  Upstairs  2025-03-29 15:27:49    194
      6   -200   -1954  12284  -1261    425    943  Upstairs  2025-03-29 15:27:49    195
      6     26   -2304  11906  -1207    415    788  Upstairs  2025-03-29 15:27:49    196
      6    208   -2640  12014  -1126    409    748  Upstairs  2025-03-29 15:27:49    197
      6    370   -2888  12554   -969    397    753  Upstairs  2025-03-29 15:27:49    198
      6    484   -2792  12952   -867    384    759  Upstairs  2025-03-29 15:27:49    199
      6    490   -2650  13508   -703    341    720  Upstairs  2025-03-29 15:27:49    200
      6    456   -2654  14350   -581    290    673  Upstairs  2025-03-29 15:27:50    201
      6    280   -2612  16380   -393    188    600  Upstairs  2025-03-29 15:27:50    202
      6    110   -2436  17956   -258    100    525  Upstairs  2025-03-29 15:27:50    203
      6   -306   -2256  19674    -26    -63    321  Upstairs  2025-03-29 15:27:50    204
      6   -592   -2374  20366    160   -190    133  Upstairs  2025-03-29 15:27:50    205
      6   -842   -2050  21086    454   -366   -141  Upstairs  2025-03-29 15:27:50    206
      6   -694   -1466  21570    617   -467   -299  Upstairs  2025-03-29 15:27:50    207
      6   -376    -744  21694    804   -573   -465  Upstairs  2025-03-29 15:27:50    208
      6   -340   -1194  21750    937   -633   -561  Upstairs  2025-03-29 15:27:50    209
      6   -202   -2476  22898   1200   -694   -592  Upstairs  2025-03-29 15:27:50    210
      6   -326   -2620  22934   1327   -710   -470  Upstairs  2025-03-29 15:27:50    211
      6   -922   -1206  21074   1336   -732   -117  Upstairs  2025-03-29 15:27:50    212
      6  -1464      96  19328   1254   -779    114  Upstairs  2025-03-29 15:27:50    213
      6  -2100    1480  17576   1115   -870    261  Upstairs  2025-03-29 15:27:50    214
      6  -2344    1742  17078   1031   -892    156  Upstairs  2025-03-29 15:27:50    215
      6  -2218     762  17178    938   -831   -237  Upstairs  2025-03-29 15:27:50    216
      6  -2016    -310  17126    920   -744   -536  Upstairs  2025-03-29 15:27:50    217
      6  -1888   -1636  15998    897   -620   -826  Upstairs  2025-03-29 15:27:50    218
      6  -1982   -2328  14756    865   -557   -868  Upstairs  2025-03-29 15:27:50    219
      6  -2346   -2570  13230    854   -479   -807  Upstairs  2025-03-29 15:27:50    220
      6  -2530   -2738  12582    839   -424   -799  Upstairs  2025-03-29 15:27:50    221
      6  -2530   -3238  11990    796   -311   -839  Upstairs  2025-03-29 15:27:50    222
      6  -2358   -3234  11822    747   -214   -837  Upstairs  2025-03-29 15:27:50    223
      6  -2270   -2818  11762    647    -74   -831  Upstairs  2025-03-29 15:27:50    224
      6  -2292   -2608  11972    591     -5   -873  Upstairs  2025-03-29 15:27:50    225
      6  -2390   -2936  12906    501     73   -990  Upstairs  2025-03-29 15:27:50    226
      6  -2512   -3610  14020    440    112  -1030  Upstairs  2025-03-29 15:27:50    227
      6  -2694   -4306  15362    355    131   -921  Upstairs  2025-03-29 15:27:50    228
      6  -3168   -4780  16530    283    114   -747  Upstairs  2025-03-29 15:27:50    229
      6  -3554   -4940  17038    144     58   -420  Upstairs  2025-03-29 15:27:50    230
      6  -4176   -4952  18132     41     37   -224  Upstairs  2025-03-29 15:27:50    231
      6  -4384   -4840  18902   -150     56    -31  Upstairs  2025-03-29 15:27:50    232
      6  -4340   -4718  19654   -318     87     69  Upstairs  2025-03-29 15:27:50    233
      6  -4018   -4752  20298   -582    166    207  Upstairs  2025-03-29 15:27:50    234
      6  -3454   -4948  22004   -737    244    258  Upstairs  2025-03-29 15:27:50    235
      6  -3100   -4732  23084   -976    389    276  Upstairs  2025-03-29 15:27:50    236
      6  -2962   -3590  22334  -1169    471    249  Upstairs  2025-03-29 15:27:50    237
      6  -2930   -2962  20758  -1445    524    299  Upstairs  2025-03-29 15:27:50    238
      6  -2968   -2158  18984  -1637    504    486  Upstairs  2025-03-29 15:27:50    239
      6  -3546   -1972  18288  -1824    481    645  Upstairs  2025-03-29 15:27:50    240
      6  -2934   -2698  18282  -1886    488    590  Upstairs  2025-03-29 15:27:50    241
      6  -2246   -4074  18428  -1885    550    469  Upstairs  2025-03-29 15:27:50    242
      6  -1352   -4868  17888  -1804    607    560  Upstairs  2025-03-29 15:27:50    243
      6  -1080   -4254  16916  -1684    656    766  Upstairs  2025-03-29 15:27:50    244
      6  -1076   -3090  14958  -1654    638    875  Upstairs  2025-03-29 15:27:50    245
      6  -1118   -2508  13870  -1641    578   1005  Upstairs  2025-03-29 15:27:50    246
      6   -982   -1970  12772  -1617    543   1045  Upstairs  2025-03-29 15:27:50    247
      6   -782   -1894  12244  -1499    504    980  Upstairs  2025-03-29 15:27:50    248
      6   -430   -1984  11662  -1385    475    893  Upstairs  2025-03-29 15:27:50    249
      6   -166   -2252  11570  -1254    443    814  Upstairs  2025-03-29 15:27:50    250
      6    136   -2558  11888  -1054    379    778  Upstairs  2025-03-29 15:27:51    251
      6    290   -2652  12640   -920    317    786  Upstairs  2025-03-29 15:27:51    252
      6    400   -2726  14214   -664    194    752  Upstairs  2025-03-29 15:27:51    253
      6    374   -2608  15376   -464    101    681  Upstairs  2025-03-29 15:27:51    254
      6     60   -2290  17494   -139    -58    488  Upstairs  2025-03-29 15:27:51    255
      6   -216   -1932  18904     80   -183    311  Upstairs  2025-03-29 15:27:51    256
      6   -864   -1750  20550    388   -399    -43  Upstairs  2025-03-29 15:27:51    257
      6  -1208   -2162  21512    607   -550   -321  Upstairs  2025-03-29 15:27:51    258
      6   -906   -2694  22842    942   -721   -619  Upstairs  2025-03-29 15:27:51    259
      6   -574   -2500  23536   1157   -793   -699  Upstairs  2025-03-29 15:27:51    260
      6   -352   -2284  23964   1437   -873   -732  Upstairs  2025-03-29 15:27:51    261
      6   -514   -2430  23480   1569   -912   -701  Upstairs  2025-03-29 15:27:51    262
      6  -1194   -2406  22050   1677   -947   -498  Upstairs  2025-03-29 15:27:51    263
      6  -1720   -1738  20762   1674   -986   -283  Upstairs  2025-03-29 15:27:51    264
      6  -2412    -504  18766   1547  -1090     45  Upstairs  2025-03-29 15:27:51    265
      6  -2622     130  18070   1426  -1159    175  Upstairs  2025-03-29 15:27:51    266
      6  -2478     364  17942   1303  -1213     72  Upstairs  2025-03-29 15:27:51    267
      6  -2256     -86  17812   1260  -1195   -170  Upstairs  2025-03-29 15:27:51    268
      6  -2038    -798  16738   1231  -1071   -605  Upstairs  2025-03-29 15:27:51    269
      6  -2136   -1184  15444   1213   -959   -866  Upstairs  2025-03-29 15:27:51    270
      6  -2376   -2026  13556   1193   -817  -1163  Upstairs  2025-03-29 15:27:51    271
      6  -2480   -2862  12780   1171   -724  -1293  Upstairs  2025-03-29 15:27:51    272
      6  -2478   -4298  12158   1124   -559  -1351  Upstairs  2025-03-29 15:27:51    273
      6  -2476   -5036  12022   1077   -444  -1278  Upstairs  2025-03-29 15:27:51    274
      6  -2610   -5456  12012    984   -293  -1108  Upstairs  2025-03-29 15:27:51    275
      6  -2780   -5520  12322    931   -206  -1062  Upstairs  2025-03-29 15:27:51    276
      6  -3086   -5582  13432    830    -87  -1058  Upstairs  2025-03-29 15:27:51    277
      6  -3346   -5572  14436    734    -11  -1043  Upstairs  2025-03-29 15:27:51    278
      6  -3746   -5858  15674    554     70   -921  Upstairs  2025-03-29 15:27:51    279
      6  -3918   -6246  16294    417     89   -734  Upstairs  2025-03-29 15:27:51    280
      6  -3992   -6696  17378    218     84   -310  Upstairs  2025-03-29 15:27:51    281
      6  -4010   -6348  18294     82     79     10  Upstairs  2025-03-29 15:27:51    282
      6  -3958   -4620  19404   -199     98    397  Upstairs  2025-03-29 15:27:51    283
      6  -3822   -3386  20042   -427    117    512  Upstairs  2025-03-29 15:27:51    284
      6  -3482   -2536  20592   -734    179    457  Upstairs  2025-03-29 15:27:51    285
      6  -3192   -2724  21214   -924    238    365  Upstairs  2025-03-29 15:27:51    286
      6  -2464   -3464  22024  -1210    352    360  Upstairs  2025-03-29 15:27:51    287
      6  -1810   -2880  22582  -1400    452    445  Upstairs  2025-03-29 15:27:51    288
      6  -1078   -1218  21522  -1675    609    481  Upstairs  2025-03-29 15:27:51    289
      6  -1156    -618  20412  -1804    682    426  Upstairs  2025-03-29 15:27:51    290
      6  -1434   -1402  18664  -1885    705    453  Upstairs  2025-03-29 15:27:51    291
      6   -818   -1878  19144  -1871    698    468  Upstairs  2025-03-29 15:27:51    292
      6     38   -2392  19570  -1884    713    375  Upstairs  2025-03-29 15:27:51    293
      6    298   -2462  18422  -1835    689    396  Upstairs  2025-03-29 15:27:51    294
      6    306   -2326  16136  -1785    585    716  Upstairs  2025-03-29 15:27:51    295
      6    206   -1912  14898  -1747    501    995  Upstairs  2025-03-29 15:27:51    296
      6    -50   -1338  13354  -1644    378   1207  Upstairs  2025-03-29 15:27:51    297
      6    -44   -1312  12476  -1563    299   1178  Upstairs  2025-03-29 15:27:51    298
      6    236   -1722  11428  -1444    182   1088  Upstairs  2025-03-29 15:27:51    299
      6    518   -1990  10962  -1365    113   1083  Upstairs  2025-03-29 15:27:51    300
      6    782   -2428  10516  -1217     17   1100  Upstairs  2025-03-29 15:27:52    301
      6    798   -2842  10546  -1090    -46   1104  Upstairs  2025-03-29 15:27:52    302
      6    548   -4116  11860   -851   -163   1084  Upstairs  2025-03-29 15:27:52    303
      6    310   -5292  13458   -657   -256   1115  Upstairs  2025-03-29 15:27:52    304
      6    -54   -6260  15906   -342   -397   1325  Upstairs  2025-03-29 15:27:52    305
      6   -330   -5978  17450   -127   -479   1466  Upstairs  2025-03-29 15:27:52    306
      6   -812   -5074  19878    140   -591   1489  Upstairs  2025-03-29 15:27:52    307
      6  -1390   -4328  21118    237   -642   1374  Upstairs  2025-03-29 15:27:52    308
      6  -2474   -3266  21610    327   -731    975  Upstairs  2025-03-29 15:27:52    309
      6  -2730   -3202  21936    401   -810    629  Upstairs  2025-03-29 15:27:52    310
      6  -2602   -3632  22222    571   -869    208  Upstairs  2025-03-29 15:27:52    311
      6  -2098   -4148  22316    688   -851     65  Upstairs  2025-03-29 15:27:52    312
      6  -1690   -4074  21152    869   -762     18  Upstairs  2025-03-29 15:27:52    313
      6  -1504   -3700  19968    986   -699      7  Upstairs  2025-03-29 15:27:52    314
      6  -1392   -2990  18162   1057   -597     57  Upstairs  2025-03-29 15:27:52    315
      6  -1540   -2498  17014   1030   -531    160  Upstairs  2025-03-29 15:27:52    316
      6  -1666   -2080  15754    905   -470    406  Upstairs  2025-03-29 15:27:52    317
      6  -1472   -1954  15608    798   -435    583  Upstairs  2025-03-29 15:27:52    318
      6   -924   -1574  15810    649   -347    707  Upstairs  2025-03-29 15:27:52    319
      6   -628   -1282  15780    562   -280    627  Upstairs  2025-03-29 15:27:52    320
      6   -510   -1680  15314    471   -225    346  Upstairs  2025-03-29 15:27:52    321
      6   -592   -2368  14758    433   -214    197  Upstairs  2025-03-29 15:27:52    322
      6   -718   -3230  13952    385   -183    170  Upstairs  2025-03-29 15:27:52    323
      6   -664   -3412  13626    339   -140    250  Upstairs  2025-03-29 15:27:52    324
      6   -284   -3156  13426    275    -71    372  Upstairs  2025-03-29 15:27:52    325
      6    -48   -2840  13324    234    -30    409  Upstairs  2025-03-29 15:27:52    326
      6     84   -2440  13288    168     17    421  Upstairs  2025-03-29 15:27:52    327
      6    -64   -2268  13364    133     44    401  Upstairs  2025-03-29 15:27:52    328
