user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      2   1900   5420  13422   -720    321     30  Upstairs  2025-03-29 11:59:00     35
      2   2118   4684  13920   -867    388     38  Upstairs  2025-03-29 11:59:00     36
      2   2294   4042  15078  -1061    494   -121  Upstairs  2025-03-29 11:59:00     37
      2   2340   3894  16012  -1190    559   -285  Upstairs  2025-03-29 11:59:00     38
      2   2310   3844  17522  -1390    637   -549  Upstairs  2025-03-29 11:59:00     39
      2   2138   4002  18544  -1607    711   -785  Upstairs  2025-03-29 11:59:00     40
      2   1680   4496  19932  -1764    761   -877  Upstairs  2025-03-29 11:59:00     41
      2   1108   4774  21654  -1998    833   -887  Upstairs  2025-03-29 11:59:00     42
      2    680   4716  23114  -2136    878   -828  Upstairs  2025-03-29 11:59:00     43
      2    190   3984  25056  -2286    928   -717  Upstairs  2025-03-29 11:59:00     44
      2    -78   3482  25644  -2333    953   -675  Upstairs  2025-03-29 11:59:00     45
      2    -76   2494  24348  -2298    954   -605  Upstairs  2025-03-29 11:59:00     46
      2    190   1608  22290  -2183    929   -536  Upstairs  2025-03-29 11:59:00     47
      2    568    766  19482  -1868    886   -431  Upstairs  2025-03-29 11:59:00     48
      2    684    832  18398  -1601    838   -349  Upstairs  2025-03-29 11:59:00     49
      2    934    630  17646  -1211    719   -171  Upstairs  2025-03-29 11:59:00     50
      2   1170    258  17130   -993    627   -103  Upstairs  2025-03-29 11:59:01     51
      2   1512   -216  16004   -751    507   -140  Upstairs  2025-03-29 11:59:01     52
      2   1704   -544  15218   -644    439   -274  Upstairs  2025-03-29 11:59:01     53
      2   1922   -898  14174   -550    347   -624  Upstairs  2025-03-29 11:59:01     54
      2   2082   -868  13528   -515    289   -909  Upstairs  2025-03-29 11:59:01     55
      2   2264   -306  12834   -497    207  -1270  Upstairs  2025-03-29 11:59:01     56
      2   2390    328  12574   -502    155  -1401  Upstairs  2025-03-29 11:59:01     57
      2   2524   1008  12332   -524     78  -1397  Upstairs  2025-03-29 11:59:01     58
      2   2542   1184  12242   -536     12  -1252  Upstairs  2025-03-29 11:59:01     59
      2   2558   1250  12268   -526    -23  -1135  Upstairs  2025-03-29 11:59:01     60
      2   2532   1420  12760   -487    -62   -972  Upstairs  2025-03-29 11:59:01     61
      2   2544   1778  13308   -460    -81   -870  Upstairs  2025-03-29 11:59:01     62
      2   2444   2202  14538   -436   -108   -717  Upstairs  2025-03-29 11:59:01     63
      2   2318   2190  15380   -426   -129   -636  Upstairs  2025-03-29 11:59:01     64
      2   2144   1652  16120   -385   -157   -579  Upstairs  2025-03-29 11:59:01     65
      2   2076   1132  16190   -324   -176   -595  Upstairs  2025-03-29 11:59:01     66
      2   2084    826  15838   -179   -195   -661  Upstairs  2025-03-29 11:59:01     67
      2   2152   1004  15606    -67   -197   -687  Upstairs  2025-03-29 11:59:01     68
      2   2322   1504  15576     89   -192   -648  Upstairs  2025-03-29 11:59:01     69
      2   2358   1756  15600    178   -186   -573  Upstairs  2025-03-29 11:59:01     70
      2   2284   1976  15778    297   -162   -415  Upstairs  2025-03-29 11:59:01     71
      2   2214   2002  16092    369   -136   -298  Upstairs  2025-03-29 11:59:01     72
      2   2018   1922  17502    461    -92   -152  Upstairs  2025-03-29 11:59:01     73
      2   1756   1918  19062    506    -60    -98  Upstairs  2025-03-29 11:59:01     74
      2   1312   1988  21624    554    -11    -56  Upstairs  2025-03-29 11:59:01     75
      2   1050   1960  22842    583     22    -32  Upstairs  2025-03-29 11:59:01     76
      2    772   1636  23466    653     62     25  Upstairs  2025-03-29 11:59:01     77
      2    670   1430  22844    733     76     82  Upstairs  2025-03-29 11:59:01     78
      2    638   1554  20908    898     76    250  Upstairs  2025-03-29 11:59:01     79
      2    606   1696  19808   1077     56    512  Upstairs  2025-03-29 11:59:01     80
      2    218   2244  19370   1192     29    702  Upstairs  2025-03-29 11:59:01     81
      2     -6   2426  19196   1327    -51   1029  Upstairs  2025-03-29 11:59:01     82
      2     26   1704  18922   1390   -124   1193  Upstairs  2025-03-29 11:59:01     83
      2    156   1002  18300   1489   -222   1198  Upstairs  2025-03-29 11:59:01     84
      2    256   1112  17678   1552   -267   1113  Upstairs  2025-03-29 11:59:01     85
      2    444   1888  16606   1611   -311   1000  Upstairs  2025-03-29 11:59:01     86
      2    548   2454  15984   1621   -331    975  Upstairs  2025-03-29 11:59:01     87
      2    678   2956  15146   1593   -367   1006  Upstairs  2025-03-29 11:59:01     88
      2    744   2782  14594   1555   -394   1021  Upstairs  2025-03-29 11:59:01     89
      2    830   2528  13790   1507   -425    970  Upstairs  2025-03-29 11:59:01     90
      2    894   2530  13268   1482   -434    901  Upstairs  2025-03-29 11:59:01     91
      2   1030   2792  12706   1444   -445    786  Upstairs  2025-03-29 11:59:01     92
      2   1076   3198  12406   1410   -452    732  Upstairs  2025-03-29 11:59:01     93
      2    904   3944  12308   1331   -441    729  Upstairs  2025-03-29 11:59:01     94
      2    780   4234  12482   1254   -432    786  Upstairs  2025-03-29 11:59:01     95
      2    922   3842  12756   1109   -433    854  Upstairs  2025-03-29 11:59:01     96
      2   1046   3718  13094    997   -433    795  Upstairs  2025-03-29 11:59:01     97
      2   1142   3952  13692    807   -422    615  Upstairs  2025-03-29 11:59:01     98
      2   1194   4076  13980    591   -391    423  Upstairs  2025-03-29 11:59:01     99
      2   1292   4154  14212    436   -359    301  Upstairs  2025-03-29 11:59:01    100
      2   1368   4226  14480    192   -291    140  Upstairs  2025-03-29 11:59:02    101
      2   1430   4278  14650     18   -235     37  Upstairs  2025-03-29 11:59:02    102
      2   1516   4536  14940   -254   -130   -122  Upstairs  2025-03-29 11:59:02    103
      2   1570   4884  15308   -458    -43   -222  Upstairs  2025-03-29 11:59:02    104
      2   1606   5010  16374   -804     95   -350  Upstairs  2025-03-29 11:59:02    105
      2   1618   5326  17396  -1025    187   -435  Upstairs  2025-03-29 11:59:02    106
      2   1376   6486  19498  -1342    342   -486  Upstairs  2025-03-29 11:59:02    107
      2   1194   6740  20824  -1560    451   -435  Upstairs  2025-03-29 11:59:02    108
      2   1048   6006  22324  -1856    609   -319  Upstairs  2025-03-29 11:59:02    109
      2   1074   4910  22626  -2010    675   -295  Upstairs  2025-03-29 11:59:02    110
      2   1296   3072  21512  -2109    712   -372  Upstairs  2025-03-29 11:59:02    111
      2   1488   2196  20018  -2070    710   -473  Upstairs  2025-03-29 11:59:02    112
      2   1502   1438  17980  -1884    684   -588  Upstairs  2025-03-29 11:59:02    113
      2   1426   1302  16900  -1692    649   -587  Upstairs  2025-03-29 11:59:02    114
      2   1246   1380  15930  -1354    586   -451  Upstairs  2025-03-29 11:59:02    115
      2   1158   1498  15734  -1136    540   -323  Upstairs  2025-03-29 11:59:02    116
      2   1272   1258  15582   -867    456   -203  Upstairs  2025-03-29 11:59:02    117
      2   1456    974  15346   -721    399   -241  Upstairs  2025-03-29 11:59:02    118
      2   1740    764  14914   -535    327   -445  Upstairs  2025-03-29 11:59:02    119
      2   2050   1050  14372   -394    269   -728  Upstairs  2025-03-29 11:59:02    120
      2   2260   1464  13946   -345    240   -897  Upstairs  2025-03-29 11:59:02    121
      2   2594   2242  13158   -346    205  -1084  Upstairs  2025-03-29 11:59:02    122
      2   2812   2686  12740   -389    185  -1150  Upstairs  2025-03-29 11:59:02    123
      2   3082   3130  12464   -498    162  -1211  Upstairs  2025-03-29 11:59:02    124
      2   3232   3550  12624   -579    144  -1200  Upstairs  2025-03-29 11:59:02    125
      2   3354   3986  13158   -701    129  -1072  Upstairs  2025-03-29 11:59:02    126
      2   3332   3846  13712   -773    126   -939  Upstairs  2025-03-29 11:59:02    127
      2   3174   3044  14666   -841    118   -766  Upstairs  2025-03-29 11:59:02    128
      2   2962   2558  15164   -846    105   -702  Upstairs  2025-03-29 11:59:02    129
      2   2526   2208  15540   -791     76   -644  Upstairs  2025-03-29 11:59:02    130
      2   2244   2236  15702   -726     63   -603  Upstairs  2025-03-29 11:59:02    131
      2   2006   2524  16062   -619     60   -530  Upstairs  2025-03-29 11:59:02    132
      2   2042   2784  16258   -548     63   -475  Upstairs  2025-03-29 11:59:02    133
      2   2240   3086  16376   -448     65   -395  Upstairs  2025-03-29 11:59:02    134
      2   2296   3152  16442   -383     71   -352  Upstairs  2025-03-29 11:59:02    135
      2   2156   3074  16810   -281     90   -297  Upstairs  2025-03-29 11:59:02    136
      2   1982   3148  17324   -201    108   -269  Upstairs  2025-03-29 11:59:02    137
      2   1782   3460  18424    -68    139   -211  Upstairs  2025-03-29 11:59:02    138
      2   1620   3726  19756     64    180   -125  Upstairs  2025-03-29 11:59:02    139
      2   1202   4350  22574    134    207    -44  Upstairs  2025-03-29 11:59:02    140
      2    952   4464  24230    223    227    159  Upstairs  2025-03-29 11:59:02    141
      2    930   3844  24022    316    218    353  Upstairs  2025-03-29 11:59:02    142
      2    920   2368  21976    565    164    660  Upstairs  2025-03-29 11:59:02    143
      2    822   1754  20530    795    107    859  Upstairs  2025-03-29 11:59:02    144
      2    426   1804  19412   1167     -2   1141  Upstairs  2025-03-29 11:59:02    145
      2    148   2366  19120   1381    -87   1326  Upstairs  2025-03-29 11:59:02    146
      2   -182   3132  18686   1576   -214   1580  Upstairs  2025-03-29 11:59:02    147
      2   -168   3064  18096   1622   -296   1690  Upstairs  2025-03-29 11:59:02    148
      2    180   2532  16894   1625   -398   1673  Upstairs  2025-03-29 11:59:02    149
      2    404   2366  16148   1611   -449   1554  Upstairs  2025-03-29 11:59:02    150
      2    526   2552  15310   1573   -510   1337  Upstairs  2025-03-29 11:59:03    151
      2    446   2832  14830   1535   -545   1221  Upstairs  2025-03-29 11:59:03    152
      2    308   3054  14178   1459   -590   1141  Upstairs  2025-03-29 11:59:03    153
      2    260   2956  13846   1390   -615   1124  Upstairs  2025-03-29 11:59:03    154
      2    378   2488  13264   1265   -628   1073  Upstairs  2025-03-29 11:59:03    155
      2    332   2308  13150   1175   -626   1011  Upstairs  2025-03-29 11:59:03    156
      2    274   2002  13120   1051   -644    882  Upstairs  2025-03-29 11:59:03    157
      2    184   1774  13162    922   -673    647  Upstairs  2025-03-29 11:59:03    158
      2     56   1852  13148    831   -664    442  Upstairs  2025-03-29 11:59:03    159
      2     80   2442  13286    688   -603    166  Upstairs  2025-03-29 11:59:03    160
      2    162   2830  13538    584   -550     61  Upstairs  2025-03-29 11:59:03    161
      2    312   3152  13926    408   -466     21  Upstairs  2025-03-29 11:59:03    162
      2    428   3122  14142    279   -397     14  Upstairs  2025-03-29 11:59:03    163
      2    638   3192  14268     80   -276      7  Upstairs  2025-03-29 11:59:03    164
      2    702   3322  14412    -56   -189      6  Upstairs  2025-03-29 11:59:03    165
      2    718   3598  14922   -266    -64     45  Upstairs  2025-03-29 11:59:03    166
      2    706   3532  15416   -414     16     68  Upstairs  2025-03-29 11:59:03    167
      2    676   3388  16128   -638    133     43  Upstairs  2025-03-29 11:59:03    168
      2    598   3338  16760   -785    213    -16  Upstairs  2025-03-29 11:59:03    169
      2    162   3408  18828  -1002    340   -128  Upstairs  2025-03-29 11:59:03    170
      2     10   3340  20034  -1141    418   -197  Upstairs  2025-03-29 11:59:03    171
      2     -8   3146  21290  -1330    545   -297  Upstairs  2025-03-29 11:59:03    172
      2    170   2920  21620  -1447    620   -370  Upstairs  2025-03-29 11:59:03    173
      2    494   2468  21094  -1592    698   -480  Upstairs  2025-03-29 11:59:03    174
      2    766   2032  20030  -1649    725   -536  Upstairs  2025-03-29 11:59:03    175
      2   1066   1378  18428  -1643    757   -602  Upstairs  2025-03-29 11:59:03    176
      2   1154   1058  17868  -1593    767   -629  Upstairs  2025-03-29 11:59:03    177
      2   1192    652  17840  -1475    746   -646  Upstairs  2025-03-29 11:59:03    178
      2   1190    278  17860  -1335    686   -675  Upstairs  2025-03-29 11:59:03    179
      2   1184    158  17628  -1239    637   -712  Upstairs  2025-03-29 11:59:03    180
      2   1296      8  17016  -1095    562   -788  Upstairs  2025-03-29 11:59:03    181
      2   1452     44  16488  -1007    513   -866  Upstairs  2025-03-29 11:59:03    182
      2   1758    -30  15698   -898    424  -1006  Upstairs  2025-03-29 11:59:03    183
      2   2016   -152  15082   -840    361  -1150  Upstairs  2025-03-29 11:59:03    184
      2   2202    140  14450   -782    270  -1413  Upstairs  2025-03-29 11:59:03    185
      2   2220   -390  14244   -760    180  -1604  Upstairs  2025-03-29 11:59:03    186
      2   2212  -1900  13838   -709    -14  -2114  Upstairs  2025-03-29 11:59:03    187
      2   2150  -1582  13542   -651   -115  -2624  Upstairs  2025-03-29 11:59:03    188
      2   1958   1644  13602   -579   -200  -3149  Upstairs  2025-03-29 11:59:03    189
      2   2036   3642  13910   -565   -256  -3123  Upstairs  2025-03-29 11:59:03    190
      2   2180   5612  14314   -585   -348  -2592  Upstairs  2025-03-29 11:59:03    191
      2   2196   5916  14616   -612   -388  -2044  Upstairs  2025-03-29 11:59:03    192
      2   2046   5044  15396   -652   -399  -1267  Upstairs  2025-03-29 11:59:03    193
      2   1884   4140  15944   -658   -383   -897  Upstairs  2025-03-29 11:59:03    194
      2   1590   3516  16244   -629   -320   -573  Upstairs  2025-03-29 11:59:03    195
      2   1370   3518  16154   -586   -254   -417  Upstairs  2025-03-29 11:59:03    196
      2    980   3318  15894   -486   -141   -178  Upstairs  2025-03-29 11:59:03    197
      2    768   2778  15882   -340    -35     29  Upstairs  2025-03-29 11:59:03    198
      2    816   1766  15860   -209     32     93  Upstairs  2025-03-29 11:59:03    199
      2   1238   1740  16146     14    141     73  Upstairs  2025-03-29 11:59:03    200
      2   1418   2492  16868    143    218     39  Upstairs  2025-03-29 11:59:04    201
      2   1342   4242  19282    248    322     67  Upstairs  2025-03-29 11:59:04    202
      2   1208   5212  21032    263    373    177  Upstairs  2025-03-29 11:59:04    203
      2    970   5282  22504    274    420    443  Upstairs  2025-03-29 11:59:04    204
      2    828   4558  22286    324    438    651  Upstairs  2025-03-29 11:59:04    205
      2    810   3036  20582    509    448    975  Upstairs  2025-03-29 11:59:04    206
      2    944   2358  19192    706    434   1174  Upstairs  2025-03-29 11:59:04    207
      2   1000   2392  18146   1038    384   1479  Upstairs  2025-03-29 11:59:04    208
      2    704   2644  18154   1228    335   1710  Upstairs  2025-03-29 11:59:04    209
      2   -114   3142  18522   1415    240   2075  Upstairs  2025-03-29 11:59:04    210
      2   -500   3144  18956   1499    157   2290  Upstairs  2025-03-29 11:59:04    211
      2   -534   2286  19322   1609      4   2436  Upstairs  2025-03-29 11:59:04    212
      2   -334   1392  19250   1677    -95   2343  Upstairs  2025-03-29 11:59:04    213
      2      2    640  18618   1764   -221   1944  Upstairs  2025-03-29 11:59:04    214
      2    124    726  17936   1809   -292   1624  Upstairs  2025-03-29 11:59:04    215
      2    206   1206  16482   1855   -385   1228  Upstairs  2025-03-29 11:59:04    216
      2    230   1618  15634   1883   -445    969  Upstairs  2025-03-29 11:59:04    217
      2    302   2866  14612   1878   -480    912  Upstairs  2025-03-29 11:59:04    218
      2    298   3402  13922   1814   -525    961  Upstairs  2025-03-29 11:59:04    219
      2    312   3380  13446   1743   -550   1029  Upstairs  2025-03-29 11:59:04    220
      2    276   3144  13088   1600   -570   1065  Upstairs  2025-03-29 11:59:04    221
      2    342   3098  12778   1474   -562   1024  Upstairs  2025-03-29 11:59:04    222
      2    366   3368  12824   1238   -525    873  Upstairs  2025-03-29 11:59:04    223
      2    270   3686  13108   1047   -492    746  Upstairs  2025-03-29 11:59:04    224
      2    142   4066  13638    719   -426    558  Upstairs  2025-03-29 11:59:04    225
      2    110   4212  13966    486   -363    448  Upstairs  2025-03-29 11:59:04    226
      2    136   4270  14748    131   -252    308  Upstairs  2025-03-29 11:59:04    227
      2    162   4316  15208    -99   -176    236  Upstairs  2025-03-29 11:59:04    228
      2    266   4184  15762   -405    -81    196  Upstairs  2025-03-29 11:59:04    229
      2    382   3922  16124   -570    -26    191  Upstairs  2025-03-29 11:59:04    230
      2    528   3508  16896   -766     59    151  Upstairs  2025-03-29 11:59:04    231
      2    648   3386  17662   -873    114    103  Upstairs  2025-03-29 11:59:04    232
      2    682   3320  19314  -1021    192     16  Upstairs  2025-03-29 11:59:04    233
      2    636   3416  20314  -1123    245    -52  Upstairs  2025-03-29 11:59:04    234
      2    680   3590  21218  -1288    336   -160  Upstairs  2025-03-29 11:59:04    235
      2    798   3650  21334  -1467    431   -282  Upstairs  2025-03-29 11:59:04    236
      2   1062   3020  20568  -1580    471   -369  Upstairs  2025-03-29 11:59:04    237
      2   1490   1210  18800  -1683    474   -612  Upstairs  2025-03-29 11:59:04    238
      2   1584    606  17690  -1681    465   -870  Upstairs  2025-03-29 11:59:04    239
      2   1436    648  16654  -1604    437  -1215  Upstairs  2025-03-29 11:59:04    240
      2   1378    876  16274  -1525    400  -1337  Upstairs  2025-03-29 11:59:04    241
      2   1438   1234  15724  -1395    334  -1341  Upstairs  2025-03-29 11:59:04    242
      2   1604   1402  15202  -1305    295  -1255  Upstairs  2025-03-29 11:59:04    243
      2   1808   1764  14478  -1179    251  -1044  Upstairs  2025-03-29 11:59:04    244
      2   1918   1902  14198  -1109    233   -882  Upstairs  2025-03-29 11:59:04    245
      2   1942   1940  14190  -1035    209   -659  Upstairs  2025-03-29 11:59:04    246
      2   1920   1638  14282  -1005    189   -559  Upstairs  2025-03-29 11:59:04    247
      2   2026   1262  14150   -969    165   -566  Upstairs  2025-03-29 11:59:04    248
      2   2122   1456  14012   -950    155   -626  Upstairs  2025-03-29 11:59:04    249
      2   2358   1808  13858   -940    137   -713  Upstairs  2025-03-29 11:59:04    250
      2   2464   2014  13942   -940    125   -756  Upstairs  2025-03-29 11:59:05    251
      2   2592   2238  14222   -936    107   -777  Upstairs  2025-03-29 11:59:05    252
      2   2740   2362  14452   -925     90   -758  Upstairs  2025-03-29 11:59:05    253
      2   2976   2542  15156   -879     56   -695  Upstairs  2025-03-29 11:59:05    254
      2   3076   2576  15702   -828     28   -650  Upstairs  2025-03-29 11:59:05    255
      2   3104   2576  16450   -736    -12   -622  Upstairs  2025-03-29 11:59:05    256
      2   3034   2632  16798   -640    -37   -655  Upstairs  2025-03-29 11:59:05    257
      2   2868   2720  16986   -572    -44   -691  Upstairs  2025-03-29 11:59:05    258
      2   2662   2836  16800   -455    -39   -731  Upstairs  2025-03-29 11:59:05    259
      2   2534   2960  16496   -360    -25   -717  Upstairs  2025-03-29 11:59:05    260
      2   2280   3200  16244   -201     18   -620  Upstairs  2025-03-29 11:59:05    261
      2   1960   3584  16964    -97     70   -527  Upstairs  2025-03-29 11:59:05    262
      2   1072   4590  19960     14    176   -370  Upstairs  2025-03-29 11:59:05    263
      2    352   5120  22218     61    235   -198  Upstairs  2025-03-29 11:59:05    264
      2   -338   4626  23648    136    291    148  Upstairs  2025-03-29 11:59:05    265
      2   -438   3692  22964    238    320    383  Upstairs  2025-03-29 11:59:05    266
      2   -230   1792  20302    500    356    676  Upstairs  2025-03-29 11:59:05    267
      2     -8    838  18680    719    360    778  Upstairs  2025-03-29 11:59:05    268
      2    248    832  17428   1048    317    812  Upstairs  2025-03-29 11:59:05    269
      2    154   1720  17422   1226    264    832  Upstairs  2025-03-29 11:59:05    270
      2   -250   3176  18046   1411    154    981  Upstairs  2025-03-29 11:59:05    271
      2   -424   3422  18272   1474     71   1147  Upstairs  2025-03-29 11:59:05    272
      2   -352   2560  17884   1525    -45   1342  Upstairs  2025-03-29 11:59:05    273
      2   -172   1780  17308   1563   -108   1366  Upstairs  2025-03-29 11:59:05    274
      2     88   1326  16444   1638   -184   1264  Upstairs  2025-03-29 11:59:05    275
      2    212   1304  15972   1716   -257   1137  Upstairs  2025-03-29 11:59:05    276
      2    322   1642  15168   1758   -308   1067  Upstairs  2025-03-29 11:59:05    277
      2    342   2020  14410   1798   -365   1008  Upstairs  2025-03-29 11:59:05    278
      2    392   2478  13932   1798   -392   1009  Upstairs  2025-03-29 11:59:05    279
      2    468   2766  13404   1740   -417   1043  Upstairs  2025-03-29 11:59:05    280
      2    510   2784  13218   1668   -432   1017  Upstairs  2025-03-29 11:59:05    281
      2    578   3178  13086   1527   -446    893  Upstairs  2025-03-29 11:59:05    282
      2    630   3608  13148   1398   -437    779  Upstairs  2025-03-29 11:59:05    283
      2    774   4426  13266   1138   -411    623  Upstairs  2025-03-29 11:59:05    284
      2    936   4896  13372    926   -381    546  Upstairs  2025-03-29 11:59:05    285
      2   1140   5286  13726    577   -325    496  Upstairs  2025-03-29 11:59:05    286
      2   1178   5172  14142    339   -283    485  Upstairs  2025-03-29 11:59:05    287
      2   1232   4490  14686      5   -220    437  Upstairs  2025-03-29 11:59:05    288
      2   1184   4058  15082   -193   -175    356  Upstairs  2025-03-29 11:59:05    289
      2   1058   3648  15744   -446   -117    209  Upstairs  2025-03-29 11:59:05    290
      2    946   3574  16174   -588    -84    120  Upstairs  2025-03-29 11:59:05    291
      2    756   3630  16652   -774    -35     64  Upstairs  2025-03-29 11:59:05    292
      2    658   3636  17170   -880      4     77  Upstairs  2025-03-29 11:59:05    293
      2    436   3964  19258  -1024     82    125  Upstairs  2025-03-29 11:59:05    294
      2    298   4320  21106  -1218    180    167  Upstairs  2025-03-29 11:59:05    295
      2    334   4280  22856  -1376    241    177  Upstairs  2025-03-29 11:59:05    296
      2    784   3336  22294  -1575    324     96  Upstairs  2025-03-29 11:59:05    297
      2   1138   2406  20948  -1639    373    -24  Upstairs  2025-03-29 11:59:05    298
      2   1624   1130  18470  -1622    421   -281  Upstairs  2025-03-29 11:59:05    299
      2   1784    776  17318  -1540    440   -462  Upstairs  2025-03-29 11:59:05    300
      2   1734   1042  16546  -1364    435   -623  Upstairs  2025-03-29 11:59:06    301
      2   1608   1330  16472  -1238    412   -613  Upstairs  2025-03-29 11:59:06    302
      2   1472   1254  16358  -1072    361   -514  Upstairs  2025-03-29 11:59:06    303
      2   1504    958  15982   -984    330   -478  Upstairs  2025-03-29 11:59:06    304
      2   1638    690  15190   -876    302   -531  Upstairs  2025-03-29 11:59:06    305
      2   1750    728  14630   -814    290   -604  Upstairs  2025-03-29 11:59:06    306
      2   1922    930  13656   -739    270   -712  Upstairs  2025-03-29 11:59:06    307
      2   2020   1200  13052   -709    255   -751  Upstairs  2025-03-29 11:59:06    308
      2   2158   1440  12330   -682    228   -741  Upstairs  2025-03-29 11:59:06    309
      2   2214   1410  11934   -664    210   -711  Upstairs  2025-03-29 11:59:06    310
      2   2186   1474  11678   -636    197   -669  Upstairs  2025-03-29 11:59:06    311
      2   2168   1612  11970   -621    195   -646  Upstairs  2025-03-29 11:59:06    312
      2   2164   1936  13044   -610    193   -615  Upstairs  2025-03-29 11:59:06    313
      2   2144   2292  14002   -612    190   -576  Upstairs  2025-03-29 11:59:06    314
      2   2208   2792  15314   -624    194   -533  Upstairs  2025-03-29 11:59:06    315
      2   2314   3114  16282   -648    213   -454  Upstairs  2025-03-29 11:59:06    316
      2   2416   3268  16634   -662    220   -399  Upstairs  2025-03-29 11:59:06    317
      2   2744   3328  16654   -658    201   -317  Upstairs  2025-03-29 11:59:06    318
      2   3010   3196  16494   -623    183   -275  Upstairs  2025-03-29 11:59:06    319
      2   3292   2824  16498   -519    152   -248  Upstairs  2025-03-29 11:59:06    320
      2   3394   2532  16868   -423    130   -275  Upstairs  2025-03-29 11:59:06    321
      2   3340   2392  17968   -243    103   -360  Upstairs  2025-03-29 11:59:06    322
      2   3288   2366  18722   -108     92   -414  Upstairs  2025-03-29 11:59:06    323
      2   3074   2414  19962    108     90   -488  Upstairs  2025-03-29 11:59:06    324
      2   2686   2706  20980    249     94   -526  Upstairs  2025-03-29 11:59:06    325
      2   2122   3490  22092    434     94   -511  Upstairs  2025-03-29 11:59:06    326
      2   1954   4018  22112    527     94   -406  Upstairs  2025-03-29 11:59:06    327
      2   2006   3810  20378    657     85    -96  Upstairs  2025-03-29 11:59:06    328
      2   2022   3282  18758    772     67    161  Upstairs  2025-03-29 11:59:06    329
      2   1802   2836  17216    978     21    535  Upstairs  2025-03-29 11:59:06    330
      2   1420   2936  17042   1109    -19    752  Upstairs  2025-03-29 11:59:06    331
      2    758   3232  17404   1265    -99   1024  Upstairs  2025-03-29 11:59:06    332
      2    436   3190  17678   1338   -157   1150  Upstairs  2025-03-29 11:59:06    333
      2    120   2650  17956   1410   -238   1189  Upstairs  2025-03-29 11:59:06    334
      2    -14   2260  17702   1457   -308   1036  Upstairs  2025-03-29 11:59:06    335
      2    -46   2344  17174   1488   -349    885  Upstairs  2025-03-29 11:59:06    336
      2   -180   2886  16254   1517   -395    717  Upstairs  2025-03-29 11:59:06    337
      2   -204   3214  15688   1518   -417    680  Upstairs  2025-03-29 11:59:06    338
      2   -198   3432  14928   1487   -431    710  Upstairs  2025-03-29 11:59:06    339
      2    -86   3392  14478   1443   -438    745  Upstairs  2025-03-29 11:59:06    340
      2    106   3236  13906   1339   -435    728  Upstairs  2025-03-29 11:59:06    341
