user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
     10   4060    6028  12750  -1294   -460    763  Sweeping  2025-03-30 10:59:57    112
     10   4068    4210  14272  -1322   -366    717  Sweeping  2025-03-30 10:59:57    113
     10   4154    2026  16494  -1224   -226    236  Sweeping  2025-03-30 10:59:57    114
     10   3538    2616  18552  -1099   -152   -135  Sweeping  2025-03-30 10:59:57    115
     10   2762    2544  20374   -910   -120   -279  Sweeping  2025-03-30 10:59:57    116
     10   2530     978  20486   -678    -89   -309  Sweeping  2025-03-30 10:59:57    117
     10   2002    -464  19968   -502    -51   -415  Sweeping  2025-03-30 10:59:57    118
     10   1204    -422  20152   -297     28   -539  Sweeping  2025-03-30 10:59:57    119
     10    714    -646  20546   -201     99   -480  Sweeping  2025-03-30 10:59:57    120
     10    306   -1758  19762    -59    219   -265  Sweeping  2025-03-30 10:59:57    121
     10     62   -1746  18990     35    311   -133  Sweeping  2025-03-30 10:59:57    122
     10   -556    -168  18076    114    492    195  Sweeping  2025-03-30 10:59:57    123
     10   -980    -448  17694    117    631    532  Sweeping  2025-03-30 10:59:57    124
     10  -1564   -2268  17750    189    832    705  Sweeping  2025-03-30 10:59:57    125
     10  -1816   -1786  18104    318    941    557  Sweeping  2025-03-30 10:59:57    126
     10  -2222      24  19216    561   1063    459  Sweeping  2025-03-30 10:59:57    127
     10  -2246     330  19648    729   1109    484  Sweeping  2025-03-30 10:59:57    128
     10  -1140     298  19316    945   1099    390  Sweeping  2025-03-30 10:59:57    129
     10     74     792  18866   1019   1056    291  Sweeping  2025-03-30 10:59:57    130
     10   1750    1236  18448    986    983    314  Sweeping  2025-03-30 10:59:57    131
     10   2682     466  18092    899    934    347  Sweeping  2025-03-30 10:59:57    132
     10   3808     -34  17812    787    861    152  Sweeping  2025-03-30 10:59:57    133
     10   4284    1318  17618    731    784   -120  Sweeping  2025-03-30 10:59:57    134
     10   4192    2448  17492    718    738   -191  Sweeping  2025-03-30 10:59:57    135
     10   3888    3810  16862    708    670   -128  Sweeping  2025-03-30 10:59:57    136
     10   3676    4188  16164    679    625    -46  Sweeping  2025-03-30 10:59:57    137
     10   3416    4218  15008    591    568     62  Sweeping  2025-03-30 10:59:57    138
     10   3220    4370  14740    519    548    103  Sweeping  2025-03-30 10:59:57    139
     10   2876    4438  15066    412    523    181  Sweeping  2025-03-30 10:59:57    140
     10   2716    4212  15350    364    484    228  Sweeping  2025-03-30 10:59:57    141
     10   2602    3586  15782    307    375    197  Sweeping  2025-03-30 10:59:57    142
     10   2494    3018  16324    253    265     84  Sweeping  2025-03-30 10:59:57    143
     10   2190    1822  17304    150     39   -240  Sweeping  2025-03-30 10:59:57    144
     10   1878    1916  17742    109   -127   -535  Sweeping  2025-03-30 10:59:57    145
     10   1280    3302  18200    112   -323   -850  Sweeping  2025-03-30 10:59:57    146
     10    780    4198  18630    131   -417   -890  Sweeping  2025-03-30 10:59:57    147
     10    544    3724  19740    152   -617   -905  Sweeping  2025-03-30 10:59:57    148
     10    516    3416  19538    171   -785  -1005  Sweeping  2025-03-30 10:59:57    149
     10    698    6114  17026    178   -941   -989  Sweeping  2025-03-30 10:59:57    150
     10    752    7174  15788     25  -1001   -451  Sweeping  2025-03-30 10:59:58    151
     10    942    5058  13832   -100  -1039   -225  Sweeping  2025-03-30 10:59:58    152
     10    918    6162  11700   -231  -1095   -296  Sweeping  2025-03-30 10:59:58    153
     10    922    8106   9992   -343  -1141   -229  Sweeping  2025-03-30 10:59:58    154
     10   1526    8890   7252   -531  -1158     79  Sweeping  2025-03-30 10:59:58    155
     10   1504    8540   6152   -643  -1101    234  Sweeping  2025-03-30 10:59:58    156
     10   1982    9470   5668   -771   -974    486  Sweeping  2025-03-30 10:59:58    157
     10   2340    8702   5892   -850   -878    720  Sweeping  2025-03-30 10:59:58    158
     10   3182    7408   7490   -917   -701    871  Sweeping  2025-03-30 10:59:58    159
     10   3382    6968   8750   -949   -564    862  Sweeping  2025-03-30 10:59:58    160
     10   3296    6930  11030   -998   -414    837  Sweeping  2025-03-30 10:59:58    161
     10   3438    6452  12316  -1061   -386    874  Sweeping  2025-03-30 10:59:58    162
     10   3710    4266  14600  -1176   -362    851  Sweeping  2025-03-30 10:59:58    163
     10   3840    2212  16108  -1199   -310    698  Sweeping  2025-03-30 10:59:58    164
     10   3436    1166  17686  -1127   -216    219  Sweeping  2025-03-30 10:59:58    165
     10   2958    2170  18350  -1051   -161      3  Sweeping  2025-03-30 10:59:58    166
     10    878    2200  22700   -909    -87     16  Sweeping  2025-03-30 10:59:58    167
     10  -1166     746  25472   -554    -35    266  Sweeping  2025-03-30 10:59:58    168
     10  -2460   -2616  24304   -233      2    344  Sweeping  2025-03-30 10:59:58    169
     10   -974   -2882  19106    132    104    174  Sweeping  2025-03-30 10:59:58    170
     10  -1428   -1086  17074    237    199     53  Sweeping  2025-03-30 10:59:58    171
     10  -3278    3200  19336    272    336    500  Sweeping  2025-03-30 10:59:58    172
     10  -3328    1534  19710    280    386   1062  Sweeping  2025-03-30 10:59:58    173
     10  -1840   -2134  18916    491    483   1227  Sweeping  2025-03-30 10:59:58    174
     10  -1306   -1936  18218    666    563    940  Sweeping  2025-03-30 10:59:58    175
     10  -1104    -528  17910    751    652    571  Sweeping  2025-03-30 10:59:58    176
     10   -680    -596  17986    728    691    416  Sweeping  2025-03-30 10:59:58    177
     10    230    -642  18064    714    730    168  Sweeping  2025-03-30 10:59:58    178
     10    788    -144  18210    733    734     21  Sweeping  2025-03-30 10:59:58    179
     10   1354     716  18078    757    733    -75  Sweeping  2025-03-30 10:59:58    180
     10   1480    1486  17914    758    749    -86  Sweeping  2025-03-30 10:59:58    181
     10   1806    1696  17650    721    759    -64  Sweeping  2025-03-30 10:59:58    182
     10   2174    1392  17526    702    754   -103  Sweeping  2025-03-30 10:59:58    183
     10   2484    1826  17810    700    741   -193  Sweeping  2025-03-30 10:59:58    184
     10   2644    1944  17950    681    680   -182  Sweeping  2025-03-30 10:59:58    185
     10   2878     954  18042    654    580   -225  Sweeping  2025-03-30 10:59:58    186
     10   3220    -480  18048    580    340   -528  Sweeping  2025-03-30 10:59:58    187
     10   3364    -786  17800    529    182   -885  Sweeping  2025-03-30 10:59:58    188
     10   3202     976  17854    457    -11  -1379  Sweeping  2025-03-30 10:59:58    189
     10   2890    2530  18022    399   -173  -1510  Sweeping  2025-03-30 10:59:58    190
     10   2694    3730  17520    293   -450  -1468  Sweeping  2025-03-30 10:59:58    191
     10   2592    5142  16956    242   -579  -1359  Sweeping  2025-03-30 10:59:58    192
     10   2180    7426  16878    179   -675   -824  Sweeping  2025-03-30 10:59:58    193
     10   2608    6344  17006    145   -731   -407  Sweeping  2025-03-30 10:59:58    194
     10   3258    3884  15692    158   -782   -424  Sweeping  2025-03-30 10:59:58    195
     10   2996    4324  14604    189   -785   -728  Sweeping  2025-03-30 10:59:58    196
     10   2116    6806  12976    193   -757   -930  Sweeping  2025-03-30 10:59:58    197
     10   1680    8326  12358    154   -738   -786  Sweeping  2025-03-30 10:59:58    198
     10   1556    9300  12084     44   -747   -287  Sweeping  2025-03-30 10:59:58    199
     10   1776    8608  11512    -54   -774     90  Sweeping  2025-03-30 10:59:58    200
     10   2120    7170  10354   -193   -782    485  Sweeping  2025-03-30 10:59:59    201
     10   2324    6536   9606   -369   -753    681  Sweeping  2025-03-30 10:59:59    202
     10   2580    6206   9152   -506   -721    743  Sweeping  2025-03-30 10:59:59    203
     10   2900    6358   9510   -710   -678    813  Sweeping  2025-03-30 10:59:59    204
     10   3152    6008   9816   -814   -645    811  Sweeping  2025-03-30 10:59:59    205
     10   3562    5168  10350   -858   -569    651  Sweeping  2025-03-30 10:59:59    206
     10   3544    5698  11190   -842   -514    433  Sweeping  2025-03-30 10:59:59    207
     10   3312    7106  12900   -846   -484    308  Sweeping  2025-03-30 10:59:59    208
     10   3324    7122  13638   -865   -463    423  Sweeping  2025-03-30 10:59:59    209
     10   3534    4626  14252   -853   -376    569  Sweeping  2025-03-30 10:59:59    210
     10   3540    3466  14564   -793   -285    428  Sweeping  2025-03-30 10:59:59    211
     10   2924    4094  16480   -732   -161    135  Sweeping  2025-03-30 10:59:59    212
     10   2360    4034  17754   -732    -95    125  Sweeping  2025-03-30 10:59:59    213
     10   1864    2290  18378   -689     13    269  Sweeping  2025-03-30 10:59:59    214
     10   1662     674  18264   -607    105    288  Sweeping  2025-03-30 10:59:59    215
     10    700     502  18536   -481    250    100  Sweeping  2025-03-30 10:59:59    216
     10   -566     982  19872   -406    334     75  Sweeping  2025-03-30 10:59:59    217
     10  -2006     382  19250   -284    468    218  Sweeping  2025-03-30 10:59:59    218
     10  -2954     328  20030    -36    615    378  Sweeping  2025-03-30 10:59:59    219
     10  -3750     618  20410    167    721    512  Sweeping  2025-03-30 10:59:59    220
     10  -4008     324  20410    426    849    742  Sweeping  2025-03-30 10:59:59    221
     10  -3312   -1192  19896    553    869    738  Sweeping  2025-03-30 10:59:59    222
     10  -1696   -1054  18918    728    842    351  Sweeping  2025-03-30 10:59:59    223
     10   -834     446  18418    785    826    161  Sweeping  2025-03-30 10:59:59    224
     10    542    1322  17804    759    809    171  Sweeping  2025-03-30 10:59:59    225
     10   1460     108  17490    746    799    151  Sweeping  2025-03-30 10:59:59    226
     10   2204     782  17248    800    812   -160  Sweeping  2025-03-30 10:59:59    227
     10   2044    2652  17136    824    828   -285  Sweeping  2025-03-30 10:59:59    228
     10   1880    4390  17096    804    821   -146  Sweeping  2025-03-30 10:59:59    229
     10   2080    3938  17260    794    797     32  Sweeping  2025-03-30 10:59:59    230
     10   2658    2788  17136    793    757     91  Sweeping  2025-03-30 10:59:59    231
     10   2820    2638  16846    769    735     28  Sweeping  2025-03-30 10:59:59    232
     10   3180    1710  17072    658    662    -65  Sweeping  2025-03-30 10:59:59    233
     10   3376     512  17850    564    549   -197  Sweeping  2025-03-30 10:59:59    234
     10   3850    -756  18942    474    286   -635  Sweeping  2025-03-30 10:59:59    235
     10   3790    -242  19040    463    108   -992  Sweeping  2025-03-30 10:59:59    236
     10   2832    1898  18582    434    -94  -1319  Sweeping  2025-03-30 10:59:59    237
     10   1630    3004  18712    347   -300  -1296  Sweeping  2025-03-30 10:59:59    238
     10   1152    3854  18782    307   -446  -1256  Sweeping  2025-03-30 10:59:59    239
     10    890    5830  17702    271   -597  -1026  Sweeping  2025-03-30 10:59:59    240
     10   1128    5730  16332    219   -642   -771  Sweeping  2025-03-30 10:59:59    241
     10   1378    5110  14978    107   -688   -589  Sweeping  2025-03-30 10:59:59    242
     10   1570    5362  14562     15   -750   -573  Sweeping  2025-03-30 10:59:59    243
     10   1610    5926  13708    -76   -858   -596  Sweeping  2025-03-30 10:59:59    244
     10   1274    7230  12944    -75   -893   -606  Sweeping  2025-03-30 10:59:59    245
     10   1010    9138  11622    -95   -925   -336  Sweeping  2025-03-30 10:59:59    246
     10   1034    8994  11076   -172   -950    -14  Sweeping  2025-03-30 10:59:59    247
     10   1140    7874  10322   -328   -964    345  Sweeping  2025-03-30 10:59:59    248
     10   1214    7532   9880   -425   -957    481  Sweeping  2025-03-30 10:59:59    249
     10   1518    6970   8926   -561   -932    626  Sweeping  2025-03-30 10:59:59    250
     10   1820    6602   8638   -639   -881    628  Sweeping  2025-03-30 11:00:00    251
     10   1898    7230   9008   -743   -753    566  Sweeping  2025-03-30 11:00:00    252
     10   1936    7830   9512   -819   -666    638  Sweeping  2025-03-30 11:00:00    253
     10   2034    7238  10328   -943   -543    879  Sweeping  2025-03-30 11:00:00    254
     10   2204    5376  11102  -1017   -419    837  Sweeping  2025-03-30 11:00:00    255
     10   2342    4054  13118  -1022   -347    520  Sweeping  2025-03-30 11:00:00    256
     10   2276    5266  15102  -1002   -264    149  Sweeping  2025-03-30 11:00:00    257
     10   2146    5498  16120   -985   -206    151  Sweeping  2025-03-30 11:00:00    258
     10   1966    3390  17316   -917    -89    188  Sweeping  2025-03-30 11:00:00    259
     10   1612    2668  17960   -831      2     43  Sweeping  2025-03-30 11:00:00    260
     10    512    2544  19666   -702    118   -166  Sweeping  2025-03-30 11:00:00    261
     10  -1048    2208  22264   -545    198   -128  Sweeping  2025-03-30 11:00:00    262
     10  -1192    -302  19400   -286    331    -35  Sweeping  2025-03-30 11:00:00    263
     10  -1980    1292  18834    -67    445    -85  Sweeping  2025-03-30 11:00:00    264
     10  -3252    3546  20178    139    552    479  Sweeping  2025-03-30 11:00:00    265
     10  -3508    1828  20502    258    604   1007  Sweeping  2025-03-30 11:00:00    266
     10  -2704   -1692  19734    555    677   1131  Sweeping  2025-03-30 11:00:00    267
     10  -2084   -1960  18610    752    722    786  Sweeping  2025-03-30 11:00:00    268
     10  -1440     502  17830    852    777    393  Sweeping  2025-03-30 11:00:00    269
     10   -740     510  17524    778    797    401  Sweeping  2025-03-30 11:00:00    270
     10    372    -838  17962    677    817    355  Sweeping  2025-03-30 11:00:00    271
     10   1044    -914  18192    688    837     44  Sweeping  2025-03-30 11:00:00    272
     10   1020    1206  18282    699    854    -88  Sweeping  2025-03-30 11:00:00    273
     10    714    3288  18356    685    839     17  Sweeping  2025-03-30 11:00:00    274
     10   1092    2610  18272    688    792    165  Sweeping  2025-03-30 11:00:00    275
     10   1686    1844  17758    756    750     79  Sweeping  2025-03-30 11:00:00    276
     10   1742    2272  17336    764    731    -52  Sweeping  2025-03-30 11:00:00    277
     10   1840    3300  16894    694    686    -62  Sweeping  2025-03-30 11:00:00    278
     10   1854    3264  17170    626    639     69  Sweeping  2025-03-30 11:00:00    279
     10   2298    1340  17534    543    535     86  Sweeping  2025-03-30 11:00:00    280
     10   2420    1298  17834    512    468   -115  Sweeping  2025-03-30 11:00:00    281
     10   2398     938  18444    400    268   -406  Sweeping  2025-03-30 11:00:00    282
     10   2624     304  18762    307     58   -673  Sweeping  2025-03-30 11:00:00    283
     10   2688     402  18344    174   -262  -1235  Sweeping  2025-03-30 11:00:00    284
     10   2030    1736  18034    122   -404  -1561  Sweeping  2025-03-30 11:00:00    285
     10    450    5476  18284    105   -574  -1649  Sweeping  2025-03-30 11:00:00    286
     10     48    6940  18252    104   -720  -1389  Sweeping  2025-03-30 11:00:00    287
     10    460    6936  16966     83   -890   -909  Sweeping  2025-03-30 11:00:00    288
     10    900    5794  15664     43   -934   -699  Sweeping  2025-03-30 11:00:00    289
     10   1072    6488  14452      2   -964   -656  Sweeping  2025-03-30 11:00:00    290
     10   1078    6076  13756    -60  -1068   -555  Sweeping  2025-03-30 11:00:00    291
     10    830    6830  12560    -45  -1092   -622  Sweeping  2025-03-30 11:00:00    292
     10    522    9420  10370    -88  -1088   -442  Sweeping  2025-03-30 11:00:00    293
     10    838    9100   8940   -208  -1088    -64  Sweeping  2025-03-30 11:00:00    294
     10   1282    7184   8148   -400  -1038    309  Sweeping  2025-03-30 11:00:00    295
     10   1386    7322   8356   -503   -978    388  Sweeping  2025-03-30 11:00:00    296
     10   1616    8112   8472   -677   -910    594  Sweeping  2025-03-30 11:00:00    297
     10   1934    8000   8454   -805   -872    775  Sweeping  2025-03-30 11:00:00    298
     10   2238    6864   8296   -974   -773    950  Sweeping  2025-03-30 11:00:00    299
     10   2426    6216   8914  -1039   -673    914  Sweeping  2025-03-30 11:00:00    300
     10   2398    6694  10826  -1113   -513    746  Sweeping  2025-03-30 11:00:01    301
     10   2382    6824  12398  -1167   -438    731  Sweeping  2025-03-30 11:00:01    302
     10   2486    4846  16150  -1195   -359    709  Sweeping  2025-03-30 11:00:01    303
     10   2442    3034  18648  -1129   -314    516  Sweeping  2025-03-30 11:00:01    304
     10   2220    1568  20352   -900   -286     61  Sweeping  2025-03-30 11:00:01    305
     10   2122    1118  20510   -711   -319   -204  Sweeping  2025-03-30 11:00:01    306
     10   2228     888  19228   -458   -360   -483  Sweeping  2025-03-30 11:00:01    307
     10   1366     782  18986   -285   -253   -549  Sweeping  2025-03-30 11:00:01    308
     10    364     656  19206   -209   -135   -482  Sweeping  2025-03-30 11:00:01    309
     10   -756     190  18940   -109     26   -274  Sweeping  2025-03-30 11:00:01    310
     10  -1070      74  18410    -28    141   -134  Sweeping  2025-03-30 11:00:01    311
     10  -2138     662  17952     85    373     59  Sweeping  2025-03-30 11:00:01    312
     10  -2966     894  18192    159    522    219  Sweeping  2025-03-30 11:00:01    313
     10  -3180     708  18258    365    694    379  Sweeping  2025-03-30 11:00:01    314
     10  -3034    1226  18356    559    797    388  Sweeping  2025-03-30 11:00:01    315
     10  -2960    1420  19062    803    899    375  Sweeping  2025-03-30 11:00:01    316
     10  -2580     856  19352    932    908    276  Sweeping  2025-03-30 11:00:01    317
     10  -1160    1620  18492   1089    920     42  Sweeping  2025-03-30 11:00:01    318
     10   -372    2422  17888   1119    957     15  Sweeping  2025-03-30 11:00:01    319
     10    710    2174  18006   1049   1016     80  Sweeping  2025-03-30 11:00:01    320
     10   1400    1782  18082    989   1055     73  Sweeping  2025-03-30 11:00:01    321
     10   2258    2704  17942    919   1094     34  Sweeping  2025-03-30 11:00:01    322
     10   2704    3558  17620    864   1090     88  Sweeping  2025-03-30 11:00:01    323
     10   3552    3544  17066    751   1052    159  Sweeping  2025-03-30 11:00:01    324
     10   3964    3504  16744    639   1024    127  Sweeping  2025-03-30 11:00:01    325
     10   4250    3430  16348    563    975     84  Sweeping  2025-03-30 11:00:01    326
     10   4366    3394  16180    444    807      0  Sweeping  2025-03-30 11:00:01    327
     10   4582    2770  15948    355    645   -127  Sweeping  2025-03-30 11:00:01    328
     10   4338    2600  15684    237    397   -481  Sweeping  2025-03-30 11:00:01    329
     10   3004    3730  16026    204    278   -698  Sweeping  2025-03-30 11:00:01    330
     10    680    7464  19096    229    165   -508  Sweeping  2025-03-30 11:00:01    331
     10    974    5256  18812    161     22    -95  Sweeping  2025-03-30 11:00:01    332
     10   1502     236  17602    150   -169   -350  Sweeping  2025-03-30 11:00:01    333
     10   1038    2578  18150    207   -266   -831  Sweeping  2025-03-30 11:00:01    334
     10    352    5386  18588    247   -444   -852  Sweeping  2025-03-30 11:00:01    335
     10    112    5766  18722    304   -560   -715  Sweeping  2025-03-30 11:00:01    336
     10    172    6426  17082    333   -738   -592  Sweeping  2025-03-30 11:00:01    337
     10    332    6166  15286    256   -845   -477  Sweeping  2025-03-30 11:00:01    338
     10    166    6528  13750     73   -935   -315  Sweeping  2025-03-30 11:00:01    339
     10    120    7392  13350    -39   -969   -160  Sweeping  2025-03-30 11:00:01    340
     10    460    8216  12526   -156  -1028    127  Sweeping  2025-03-30 11:00:01    341
     10    898    8006  11264   -258  -1063    324  Sweeping  2025-03-30 11:00:01    342
     10   1350    8032   9230   -328  -1054    376  Sweeping  2025-03-30 11:00:01    343
