user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label      timestamp            count
      8  -11636   23104  -32092   1981    116   -168  Squatting  2025-03-29 15:12:01     26
      8  -11050   20292  -30754   2212    -30   -132  Squatting  2025-03-29 15:12:01     27
      8   -9716   14684  -26388   2611   -410   -185  Squatting  2025-03-29 15:12:01     28
      8   -9066   11198  -22776   2971   -601   -222  Squatting  2025-03-29 15:12:01     29
      8   -7450    8514  -17538   3671   -781   -269  Squatting  2025-03-29 15:12:01     30
      8   -5780    8346  -14260   4225   -900   -547  Squatting  2025-03-29 15:12:01     31
      8   -4884    9010   -9268   5113  -1165  -1578  Squatting  2025-03-29 15:12:01     32
      8   -4414    7924   -5694   5701  -1338  -2458  Squatting  2025-03-29 15:12:01     33
      8   -2104    3624    -196   6550  -1396  -3343  Squatting  2025-03-29 15:12:01     34
      8     170     536    3076   7129  -1364  -3424  Squatting  2025-03-29 15:12:01     35
      8     904   -1882    6348   7996  -1267  -3053  Squatting  2025-03-29 15:12:01     36
      8    -104   -3234    7520   8486  -1293  -2704  Squatting  2025-03-29 15:12:01     37
      8     546   -7524   10990   9173  -1531  -2075  Squatting  2025-03-29 15:12:01     38
      8    2108   -8938   13198   9696  -1744  -1408  Squatting  2025-03-29 15:12:01     39
      8    3286   -6996   14704  10242  -2109   -141  Squatting  2025-03-29 15:12:01     40
      8    4470   -5160   16448  10387  -2410    585  Squatting  2025-03-29 15:12:01     41
      8    6212   -1536   21394  10303  -2802   1393  Squatting  2025-03-29 15:12:01     42
      8    6258    1712   23692  10002  -2926   1725  Squatting  2025-03-29 15:12:01     43
      8    4670    3894   23646   9240  -3106   1638  Squatting  2025-03-29 15:12:01     44
      8    4408    4418   24506   8682  -3203   1387  Squatting  2025-03-29 15:12:01     45
      8    3718    7504   24068   7557  -2970   1139  Squatting  2025-03-29 15:12:01     46
      8    2224    9126   20244   6590  -2740    776  Squatting  2025-03-29 15:12:01     47
      8     472    8632   16624   5107  -2563    -32  Squatting  2025-03-29 15:12:01     48
      8    -576    7842   16528   4297  -2524   -542  Squatting  2025-03-29 15:12:01     49
      8   -1560    8320   18836   3445  -2481  -1456  Squatting  2025-03-29 15:12:01     50
      8   -1152    6574   21446   3048  -2424  -2202  Squatting  2025-03-29 15:12:02     51
      8    1338   -1496   29186   2722  -2111  -2820  Squatting  2025-03-29 15:12:02     52
      8    3004   -7862   32767   2726  -1808  -2424  Squatting  2025-03-29 15:12:02     53
      8    2330  -11152   32767   3015  -1401   -781  Squatting  2025-03-29 15:12:02     54
      8   -1322   -8554   32767   3180  -1225    207  Squatting  2025-03-29 15:12:02     55
      8   -5334   -4234   25112   3020  -1238    865  Squatting  2025-03-29 15:12:02     56
      8   -6176   -3230   17058   2579  -1326   1100  Squatting  2025-03-29 15:12:02     57
      8   -4466   -3306   11824   1755  -1312   1384  Squatting  2025-03-29 15:12:02     58
      8   -3802   -3100   10298   1321  -1167   1414  Squatting  2025-03-29 15:12:02     59
      8   -4076   -2964   10288    890   -886   1048  Squatting  2025-03-29 15:12:02     60
      8   -4508   -4876   11172    670   -691    681  Squatting  2025-03-29 15:12:02     61
      8   -4292   -6564   12450    440   -363    453  Squatting  2025-03-29 15:12:02     62
      8   -4236   -4150   12562    276   -155    300  Squatting  2025-03-29 15:12:02     63
      8   -3212   -1720   12588   -229    102   -253  Squatting  2025-03-29 15:12:02     64
      8   -2116   -2916   13114   -697    258   -501  Squatting  2025-03-29 15:12:02     65
      8   -1042   -3860   14566  -1384    487   -366  Squatting  2025-03-29 15:12:02     66
      8    -852   -3030   16218  -1802    616   -185  Squatting  2025-03-29 15:12:02     67
      8   -1246   -1718   18114  -2358    797   -244  Squatting  2025-03-29 15:12:02     68
      8   -1408   -1870   18768  -2692    896   -472  Squatting  2025-03-29 15:12:02     69
      8   -1624   -3232   19406  -3149    997   -725  Squatting  2025-03-29 15:12:02     70
      8   -1784   -3910   20750  -3438   1045   -771  Squatting  2025-03-29 15:12:02     71
      8   -1982   -5232   24480  -3871   1099   -805  Squatting  2025-03-29 15:12:02     72
      8   -1902   -6800   27332  -4134   1122   -764  Squatting  2025-03-29 15:12:02     73
      8   -3394   -8006   30644  -4534   1201   -606  Squatting  2025-03-29 15:12:02     74
      8   -3554   -9320   32767  -4711   1210   -498  Squatting  2025-03-29 15:12:02     75
      8   -3598  -10262   32767  -5033   1298    -40  Squatting  2025-03-29 15:12:02     76
      8   -3304   -8958   32767  -5316   1372    182  Squatting  2025-03-29 15:12:02     77
      8   -2360   -8740   32767  -5788   1432     29  Squatting  2025-03-29 15:12:02     78
      8   -2126   -9688   32767  -6072   1474   -216  Squatting  2025-03-29 15:12:02     79
      8   -2432  -10124   32767  -6499   1543   -544  Squatting  2025-03-29 15:12:02     80
      8   -2492  -11020   32767  -6774   1529   -832  Squatting  2025-03-29 15:12:02     81
      8   -2166  -13388   30906  -7116   1402  -1157  Squatting  2025-03-29 15:12:02     82
      8   -1964  -14604   28586  -7285   1285  -1217  Squatting  2025-03-29 15:12:02     83
      8   -1234  -15734   25080  -7508   1088  -1148  Squatting  2025-03-29 15:12:02     84
      8    -766  -16568   22552  -7638    959   -985  Squatting  2025-03-29 15:12:02     85
      8    -292  -16734   18938  -7734    805   -591  Squatting  2025-03-29 15:12:02     86
      8    -146  -15804   16374  -7741    732   -336  Squatting  2025-03-29 15:12:02     87
      8     278  -14774   12572  -7703    638    -25  Squatting  2025-03-29 15:12:02     88
      8     814  -13938   10368  -7588    615    205  Squatting  2025-03-29 15:12:02     89
      8     948  -12088    6944  -7303    647    526  Squatting  2025-03-29 15:12:02     90
      8     658  -10208    4556  -7056    661    597  Squatting  2025-03-29 15:12:02     91
      8     750   -7958    1886  -6747    615    478  Squatting  2025-03-29 15:12:02     92
      8     860   -7168     468  -6574    527    411  Squatting  2025-03-29 15:12:02     93
      8    1210   -6474   -1912  -6266    371    640  Squatting  2025-03-29 15:12:02     94
      8    1494   -5622   -3536  -6045    293    985  Squatting  2025-03-29 15:12:02     95
      8    1692   -3208   -5350  -5729    234   1524  Squatting  2025-03-29 15:12:02     96
      8    1840    -750   -5592  -5558    191   1766  Squatting  2025-03-29 15:12:02     97
      8    2402    1786   -5034  -5453    107   1875  Squatting  2025-03-29 15:12:02     98
      8    2824    2756   -4792  -5440     55   1889  Squatting  2025-03-29 15:12:02     99
      8    3656    4130   -4592  -5406     25   2101  Squatting  2025-03-29 15:12:02    100
      8    4660    5558   -3278  -5326     19   2302  Squatting  2025-03-29 15:12:03    101
      8    6232    8372    -280  -5176     26   2501  Squatting  2025-03-29 15:12:03    102
      8    6224   10878    1192  -5070     15   2437  Squatting  2025-03-29 15:12:03    103
      8    5056   15386    1802  -4835   -207   1761  Squatting  2025-03-29 15:12:03    104
      8    4828   17574    -556  -4564   -564    904  Squatting  2025-03-29 15:12:03    105
      8    7366   17738     668  -3363  -1063   -714  Squatting  2025-03-29 15:12:03    106
      8    8416   14902    4560  -1969  -1151  -1340  Squatting  2025-03-29 15:12:03    107
      8    5708    9208    6556     83  -1086  -1530  Squatting  2025-03-29 15:12:03    108
      8    4296    6504    6656   1227   -899  -1323  Squatting  2025-03-29 15:12:03    109
      8    2500     602    5512   2398   -566  -1031  Squatting  2025-03-29 15:12:03    110
      8    1982   -2806    5164   2641   -506   -560  Squatting  2025-03-29 15:12:03    111
      8     640   -8122    3494   2275   -545     94  Squatting  2025-03-29 15:12:03    112
      8     146   -4620    1644   1861   -615    228  Squatting  2025-03-29 15:12:03    113
      8     264    -364    -214   1130   -665   -366  Squatting  2025-03-29 15:12:03    114
      8    -316     182   -1932    802   -661   -709  Squatting  2025-03-29 15:12:03    115
      8   -1192    3138   -4318    663   -564   -715  Squatting  2025-03-29 15:12:03    116
      8   -1640    5044   -6468    737   -431   -660  Squatting  2025-03-29 15:12:03    117
      8   -2218    8106   -9688    874   -279   -429  Squatting  2025-03-29 15:12:03    118
      8   -2730    9122  -11334    883   -231   -309  Squatting  2025-03-29 15:12:03    119
      8   -3068    9012  -15934    800   -232   -253  Squatting  2025-03-29 15:12:03    120
      8   -3396    9056  -19032    694   -233   -298  Squatting  2025-03-29 15:12:03    121
      8   -4806   10356  -21196    453   -141   -415  Squatting  2025-03-29 15:12:03    122
      8   -5834   11842  -22066    229    -40   -465  Squatting  2025-03-29 15:12:03    123
      8   -6996   13608  -22856    -84     30   -456  Squatting  2025-03-29 15:12:03    124
      8   -7854   13946  -23282   -171     16   -466  Squatting  2025-03-29 15:12:03    125
      8   -9638   13380  -24606    -81     27   -468  Squatting  2025-03-29 15:12:03    126
      8  -10398   13550  -24598     22     76   -371  Squatting  2025-03-29 15:12:03    127
      8  -10228   14704  -25378    159    111   -120  Squatting  2025-03-29 15:12:03    128
      8   -9458   16046  -26394    291    106     18  Squatting  2025-03-29 15:12:03    129
      8   -8378   17634  -29172    631    102    111  Squatting  2025-03-29 15:12:03    130
      8   -8800   17930  -31878    953    132    249  Squatting  2025-03-29 15:12:03    131
      8   -8080   17994  -32768   1564     53    583  Squatting  2025-03-29 15:12:03    132
      8   -8376   20298  -32768   2071    -34    605  Squatting  2025-03-29 15:12:03    133
      8   -9068   22604  -32768   2851   -226     36  Squatting  2025-03-29 15:12:03    134
      8   -9810   20562  -32768   3323   -452   -482  Squatting  2025-03-29 15:12:03    135
      8   -9896   13308  -28196   4093   -972   -752  Squatting  2025-03-29 15:12:03    136
      8   -9112    8368  -23836   4748  -1296   -517  Squatting  2025-03-29 15:12:03    137
      8   -8516    5658  -20298   5750  -1664    -43  Squatting  2025-03-29 15:12:03    138
      8   -7672    5536  -18428   6275  -1995    -74  Squatting  2025-03-29 15:12:03    139
      8   -5664    6064  -11200   7001  -2667  -1041  Squatting  2025-03-29 15:12:03    140
      8   -5522    5434   -4224   7570  -3095  -1991  Squatting  2025-03-29 15:12:03    141
      8   -3270    1072    7236   8429  -3332  -3156  Squatting  2025-03-29 15:12:03    142
      8   -1902   -5952   13376   8823  -3100  -3439  Squatting  2025-03-29 15:12:03    143
      8     640  -14140   16120   9563  -2784  -2704  Squatting  2025-03-29 15:12:03    144
      8    1130  -14918   18592  10201  -2782  -1702  Squatting  2025-03-29 15:12:03    145
      8     740  -13248   28564  10930  -2877   -384  Squatting  2025-03-29 15:12:03    146
      8    1124  -10360   32767  11132  -2940    124  Squatting  2025-03-29 15:12:03    147
      8    3446   -5198   32767  10982  -3047    605  Squatting  2025-03-29 15:12:03    148
      8    3210   -1070   32767  10531  -3111    911  Squatting  2025-03-29 15:12:03    149
      8    2614    4460   32767   9179  -3009   1141  Squatting  2025-03-29 15:12:03    150
      8    1598    6100   30798   7906  -2809   1191  Squatting  2025-03-29 15:12:04    151
      8    1188    5704   25590   5825  -2805   1165  Squatting  2025-03-29 15:12:04    152
      8    1138    3904   24470   4630  -2879   1102  Squatting  2025-03-29 15:12:04    153
      8    -130    1098   23858   3344  -2913    826  Squatting  2025-03-29 15:12:04    154
      8   -1252    -414   24326   2799  -2904    478  Squatting  2025-03-29 15:12:04    155
      8   -4362   -3736   22484   2324  -2832   -102  Squatting  2025-03-29 15:12:04    156
      8   -6796   -7482   19126   2207  -2744   -256  Squatting  2025-03-29 15:12:04    157
      8   -6152  -13504   14414   2236  -2535    391  Squatting  2025-03-29 15:12:04    158
      8   -4594  -12302   12786   2355  -2339   1252  Squatting  2025-03-29 15:12:04    159
      8   -3718   -5592   10548   2374  -2002   2110  Squatting  2025-03-29 15:12:04    160
      8   -4178    -748   10062   2278  -1790   1952  Squatting  2025-03-29 15:12:04    161
      8   -5250    4102   11476   2054  -1503    694  Squatting  2025-03-29 15:12:04    162
      8   -5026    3864   13502   1838  -1334   -547  Squatting  2025-03-29 15:12:04    163
      8   -2394   -1728   19830   1549  -1046  -2061  Squatting  2025-03-29 15:12:04    164
      8    -602   -5344   23422   1447   -740  -2419  Squatting  2025-03-29 15:12:04    165
      8    -220   -6330   22410   1248   -283  -2021  Squatting  2025-03-29 15:12:04    166
      8    -820   -4562   19376    949    -95  -1466  Squatting  2025-03-29 15:12:04    167
      8   -2358   -1484   13494    247     30   -596  Squatting  2025-03-29 15:12:04    168
      8   -2720    -254   10502   -261     78   -207  Squatting  2025-03-29 15:12:04    169
      8   -1806     -64    9292   -845    224   -194  Squatting  2025-03-29 15:12:04    170
      8    -888   -1180    9318  -1060    359   -456  Squatting  2025-03-29 15:12:04    171
      8    -148   -3182    9714  -1201    574   -889  Squatting  2025-03-29 15:12:04    172
      8    -358   -4122   10216  -1276    707  -1053  Squatting  2025-03-29 15:12:04    173
      8    -838   -5092   12044  -1463    839  -1073  Squatting  2025-03-29 15:12:04    174
      8    -708   -5360   14838  -1640    887  -1007  Squatting  2025-03-29 15:12:04    175
      8    -268   -5142   19394  -1993    981   -892  Squatting  2025-03-29 15:12:04    176
      8    -298   -4450   21600  -2301   1030   -906  Squatting  2025-03-29 15:12:04    177
      8    -758   -4704   23940  -2913   1038   -993  Squatting  2025-03-29 15:12:04    178
      8   -1266   -6346   25328  -3385    980   -894  Squatting  2025-03-29 15:12:04    179
      8   -1932   -7528   28172  -4026    910   -501  Squatting  2025-03-29 15:12:04    180
      8   -2010   -7096   29798  -4406    896   -356  Squatting  2025-03-29 15:12:04    181
      8   -1444   -8362   30940  -4955    827   -393  Squatting  2025-03-29 15:12:04    182
      8   -1240  -10590   31508  -5294    779   -245  Squatting  2025-03-29 15:12:04    183
      8   -1366  -11386   32736  -5697    854    277  Squatting  2025-03-29 15:12:04    184
      8   -1096  -10804   32588  -5904    919    479  Squatting  2025-03-29 15:12:04    185
      8    -702  -10582   30872  -6161    914    448  Squatting  2025-03-29 15:12:04    186
      8    -360  -10908   29966  -6325    929    419  Squatting  2025-03-29 15:12:04    187
      8     436  -10662   27754  -6527   1048    398  Squatting  2025-03-29 15:12:04    188
      8    1140  -10476   25388  -6639   1082    400  Squatting  2025-03-29 15:12:04    189
      8    1626  -10998   21922  -6775   1112    729  Squatting  2025-03-29 15:12:04    190
      8     780  -10018   20106  -6837   1282   1053  Squatting  2025-03-29 15:12:04    191
      8    -134   -5904   17872  -6946   1585   1023  Squatting  2025-03-29 15:12:04    192
      8      98   -4008   15318  -7093   1634    656  Squatting  2025-03-29 15:12:04    193
      8     510   -5788   11708  -7394   1477    159  Squatting  2025-03-29 15:12:04    194
      8     740   -8268   10862  -7517   1352    167  Squatting  2025-03-29 15:12:04    195
      8    1616   -9350   11482  -7492   1312    643  Squatting  2025-03-29 15:12:04    196
      8    2356   -7956   11670  -7413   1320   1004  Squatting  2025-03-29 15:12:04    197
      8    2574   -7656   11448  -7344   1328   1410  Squatting  2025-03-29 15:12:04    198
      8    2350   -8420   11648  -7231   1361   1736  Squatting  2025-03-29 15:12:04    199
      8    2614   -8156   11996  -6844   1493   2351  Squatting  2025-03-29 15:12:04    200
      8    2396   -5612   11590  -6469   1614   2610  Squatting  2025-03-29 15:12:05    201
      8    1722    -576    9084  -5941   1669   2570  Squatting  2025-03-29 15:12:05    202
      8    1260     852    6504  -5677   1607   2343  Squatting  2025-03-29 15:12:05    203
      8     988     498    2262  -5215   1440   2149  Squatting  2025-03-29 15:12:05    204
      8     532    1060     -92  -4837   1341   2154  Squatting  2025-03-29 15:12:05    205
      8     436    3714   -3164  -4304   1226   2158  Squatting  2025-03-29 15:12:05    206
      8     974    6524   -5766  -4003   1133   1924  Squatting  2025-03-29 15:12:05    207
      8    1142   10626  -10832  -3696    940   1173  Squatting  2025-03-29 15:12:05    208
      8    1126   11684  -14074  -3544    768    584  Squatting  2025-03-29 15:12:05    209
      8    1042   13424  -16786  -3290    466     59  Squatting  2025-03-29 15:12:05    210
      8     674   17024  -18856  -3188    244    -44  Squatting  2025-03-29 15:12:05    211
      8    1024   21676  -20940  -2824    -77   -555  Squatting  2025-03-29 15:12:05    212
      8    1110   22644  -19658  -2371   -198   -988  Squatting  2025-03-29 15:12:05    213
      8    -588   22658  -18742  -1417   -232  -1145  Squatting  2025-03-29 15:12:05    214
      8   -1956   22588  -19882   -763   -213   -997  Squatting  2025-03-29 15:12:05    215
      8   -4082   22260  -22566    -11   -175   -748  Squatting  2025-03-29 15:12:05    216
      8   -5088   22616  -24094    256   -202   -609  Squatting  2025-03-29 15:12:05    217
      8   -5830   24882  -26522    398   -319   -349  Squatting  2025-03-29 15:12:05    218
      8   -6234   26336  -28080    425   -421   -274  Squatting  2025-03-29 15:12:05    219
      8   -6620   27142  -28726    555   -480   -255  Squatting  2025-03-29 15:12:05    220
      8   -6874   26164  -28748    816   -384   -184  Squatting  2025-03-29 15:12:05    221
      8   -7490   23724  -28132   1364   -195    146  Squatting  2025-03-29 15:12:05    222
      8   -7168   22572  -27096   1661   -152    325  Squatting  2025-03-29 15:12:05    223
      8   -6544   18278  -25010   2039   -226    391  Squatting  2025-03-29 15:12:05    224
      8   -5274   15314  -24104   2315   -370    541  Squatting  2025-03-29 15:12:05    225
      8   -3906   13218  -23730   2679   -574    864  Squatting  2025-03-29 15:12:05    226
      8   -3446   13112  -23368   2846   -714    886  Squatting  2025-03-29 15:12:05    227
      8   -3722   12196  -20838   3028   -971    369  Squatting  2025-03-29 15:12:05    228
      8   -4184   10688  -17942   3202  -1187   -220  Squatting  2025-03-29 15:12:05    229
      8   -3866    7612  -14918   3617  -1414   -849  Squatting  2025-03-29 15:12:05    230
      8   -4012    5968  -13594   3959  -1403   -977  Squatting  2025-03-29 15:12:05    231
      8   -2832    4356  -11290   4437  -1400  -1034  Squatting  2025-03-29 15:12:05    232
      8   -1484    4210   -9240   4765  -1494  -1272  Squatting  2025-03-29 15:12:05    233
      8    -448    4346   -5414   5290  -1756  -1978  Squatting  2025-03-29 15:12:05    234
      8    -356    3822   -2568   5667  -1922  -2587  Squatting  2025-03-29 15:12:05    235
      8     180    1190    1510   6138  -2021  -3241  Squatting  2025-03-29 15:12:05    236
      8    1016   -2042    3682   6398  -1979  -3169  Squatting  2025-03-29 15:12:05    237
      8    1448   -5582    5206   6882  -1865  -2311  Squatting  2025-03-29 15:12:05    238
      8    1096   -6054    5758   7194  -1833  -1460  Squatting  2025-03-29 15:12:05    239
      8    1226   -5040    7082   7549  -1902   -271  Squatting  2025-03-29 15:12:05    240
      8    1804   -3632    8344   7692  -2064    295  Squatting  2025-03-29 15:12:05    241
      8    2448   -1422   10592   7715  -2445    826  Squatting  2025-03-29 15:12:05    242
      8    2526    -254   12780   7610  -2671   1022  Squatting  2025-03-29 15:12:05    243
      8    3482    1070   17798   7324  -2707   1238  Squatting  2025-03-29 15:12:05    244
      8    3792    3168   19646   7105  -2547   1215  Squatting  2025-03-29 15:12:05    245
      8    3676    5262   18728   6652  -2361    666  Squatting  2025-03-29 15:12:05    246
      8    3248    5648   18626   6334  -2295     19  Squatting  2025-03-29 15:12:05    247
      8    2318    5620   21216   5847  -2203   -645  Squatting  2025-03-29 15:12:05    248
      8    1324    4524   22072   5509  -2128   -662  Squatting  2025-03-29 15:12:05    249
      8     144    3030   21918   5088  -2132   -426  Squatting  2025-03-29 15:12:05    250
      8     720    2550   25286   4837  -2257   -298  Squatting  2025-03-29 15:12:06    251
      8    2924    1388   32767   4456  -2439      5  Squatting  2025-03-29 15:12:06    252
      8    3078    -448   32767   4276  -2417    419  Squatting  2025-03-29 15:12:06    253
      8     870     982   32767   4201  -2400    749  Squatting  2025-03-29 15:12:06    254
      8    -762    1744   32767   4187  -2454    297  Squatting  2025-03-29 15:12:06    255
      8   -2186   -1416   32767   4131  -2460   -624  Squatting  2025-03-29 15:12:06    256
      8   -4040   -5428   31660   4063  -2354   -769  Squatting  2025-03-29 15:12:06    257
      8   -3878   -4280   26716   4087  -2194   -242  Squatting  2025-03-29 15:12:06    258
      8   -3834   -2814   24536   3861  -2029     -8  Squatting  2025-03-29 15:12:06    259
      8   -3386   -4916   22308   3214  -1705    265  Squatting  2025-03-29 15:12:06    260
      8   -3982   -5054   20854   2764  -1488    645  Squatting  2025-03-29 15:12:06    261
      8   -5206    -270   17800   2390  -1181   1058  Squatting  2025-03-29 15:12:06    262
      8   -6134     298   17000   1799  -1044   1082  Squatting  2025-03-29 15:12:06    263
      8   -5736   -2810   15786   1200   -825    318  Squatting  2025-03-29 15:12:06    264
      8   -4448   -3754   14552    990   -592    123  Squatting  2025-03-29 15:12:06    265
      8   -4188     354   12584    447   -206    -59  Squatting  2025-03-29 15:12:06    266
      8   -3974     822   11268     23     52   -641  Squatting  2025-03-29 15:12:06    267
      8   -1518   -3134   11514   -575    293  -1273  Squatting  2025-03-29 15:12:06    268
      8    -808   -4462   12630   -883    471  -1231  Squatting  2025-03-29 15:12:06    269
      8   -1346   -3244   13242  -1348    728   -919  Squatting  2025-03-29 15:12:06    270
      8   -1638   -3346   12912  -1685    822   -784  Squatting  2025-03-29 15:12:06    271
      8    -796   -4772   12684  -2132    862   -452  Squatting  2025-03-29 15:12:06    272
      8    -278   -4042   13490  -2382    870    -88  Squatting  2025-03-29 15:12:06    273
      8    -876   -1568   16648  -2850    946     60  Squatting  2025-03-29 15:12:06    274
      8    -778   -2152   20000  -3237    989   -233  Squatting  2025-03-29 15:12:06    275
      8     100   -6416   24580  -3765   1012   -443  Squatting  2025-03-29 15:12:06    276
      8    -250   -8066   26716  -4148   1047    113  Squatting  2025-03-29 15:12:06    277
      8   -1728   -7150   30968  -4424   1113    455  Squatting  2025-03-29 15:12:06    278
      8   -1894   -6928   32767  -4882   1239    552  Squatting  2025-03-29 15:12:06    279
      8   -1956   -8606   32767  -5183   1339    667  Squatting  2025-03-29 15:12:06    280
      8   -2564   -8644   32767  -5606   1581    972  Squatting  2025-03-29 15:12:06    281
      8   -3572   -8004   32767  -5904   1736    903  Squatting  2025-03-29 15:12:06    282
      8   -3616   -8658   32767  -6371   1893    552  Squatting  2025-03-29 15:12:06    283
      8   -3628   -9814   32767  -6640   1977    289  Squatting  2025-03-29 15:12:06    284
      8   -3862  -11330   32767  -6962   2037   -249  Squatting  2025-03-29 15:12:06    285
      8   -3068  -14744   32767  -7096   2018   -483  Squatting  2025-03-29 15:12:06    286
      8   -2322  -16264   32524  -7226   2019   -373  Squatting  2025-03-29 15:12:06    287
      8   -2334  -16872   29376  -7262   2030   -205  Squatting  2025-03-29 15:12:06    288
      8   -2484  -16390   26594  -7203   1991    -58  Squatting  2025-03-29 15:12:06    289
      8   -2580  -15490   22018  -7142   1915      0  Squatting  2025-03-29 15:12:06    290
      8   -2060  -15092   19600  -7041   1784    216  Squatting  2025-03-29 15:12:06    291
      8    -986  -14848   16210  -6941   1758    509  Squatting  2025-03-29 15:12:06    292
      8    -170  -13956   14124  -6664   1764   1046  Squatting  2025-03-29 15:12:06    293
      8     330  -10492   11588  -6424   1781   1312  Squatting  2025-03-29 15:12:06    294
      8     134   -7480   10084  -6097   1789   1462  Squatting  2025-03-29 15:12:06    295
      8    -130   -4360    7694  -5944   1774   1399  Squatting  2025-03-29 15:12:06    296
      8     212   -3720    6584  -5773   1651   1264  Squatting  2025-03-29 15:12:06    297
      8    1276   -3400    6106  -5650   1555   1258  Squatting  2025-03-29 15:12:06    298
      8    1720   -2464    5940  -5440   1458   1416  Squatting  2025-03-29 15:12:06    299
      8    1946     -44    5366  -5309   1394   1528  Squatting  2025-03-29 15:12:06    300
      8    2154     960    5014  -5172   1230   1609  Squatting  2025-03-29 15:12:07    301
      8    3522    1010    5122  -5082   1091   1663  Squatting  2025-03-29 15:12:07    302
      8    4224    1654    5412  -4858    907   1750  Squatting  2025-03-29 15:12:07    303
      8    4322    3252    5830  -4713    793   1702  Squatting  2025-03-29 15:12:07    304
      8    4224    3816    5772  -4470    567   1434  Squatting  2025-03-29 15:12:07    305
      8    4678    4086    5028  -4239    375   1147  Squatting  2025-03-29 15:12:07    306
      8    5230    4298    3994  -3807    123    786  Squatting  2025-03-29 15:12:07    307
      8    4954    5646    1198  -3494    -48    626  Squatting  2025-03-29 15:12:07    308
      8    4104    6806   -1180  -2961   -364    325  Squatting  2025-03-29 15:12:07    309
      8    3178    9200   -4658  -2530   -584     44  Squatting  2025-03-29 15:12:07    310
      8    3184   11604   -5576  -1909   -782   -492  Squatting  2025-03-29 15:12:07    311
      8    2976   12624   -5398  -1452   -793   -843  Squatting  2025-03-29 15:12:07    312
      8    2020   12382   -5998   -641   -737  -1048  Squatting  2025-03-29 15:12:07    313
      8     276   11538   -7028   -136   -650   -991  Squatting  2025-03-29 15:12:07    314
      8   -1250   11188   -8148    433   -464   -697  Squatting  2025-03-29 15:12:07    315
      8   -3228   10166  -10264    643   -340   -504  Squatting  2025-03-29 15:12:07    316
      8   -4430    9026  -12392    664   -241   -128  Squatting  2025-03-29 15:12:07    317
      8   -5802    9378  -15312    515   -191    110  Squatting  2025-03-29 15:12:07    318
      8   -6586   10404  -16684    274    -90    115  Squatting  2025-03-29 15:12:07    319
      8   -7660   12700  -18804    148     -1     -5  Squatting  2025-03-29 15:12:07    320
      8   -8624   14340  -20458     29    219    -57  Squatting  2025-03-29 15:12:07    321
      8   -9756   16602  -23128    -14    391     73  Squatting  2025-03-29 15:12:07    322
      8   -9844   17740  -24586     37    603    408  Squatting  2025-03-29 15:12:07    323
      8   -9226   20838  -28200    161    657    688  Squatting  2025-03-29 15:12:07    324
      8   -8620   23088  -30970    292    594    688  Squatting  2025-03-29 15:12:07    325
      8   -8304   24738  -32768    425    470    588  Squatting  2025-03-29 15:12:07    326
      8   -8246   25334  -32768    754    243    395  Squatting  2025-03-29 15:12:07    327
      8   -8006   25366  -32768   1060    111    327  Squatting  2025-03-29 15:12:07    328
