user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      2    2328   27186   18468   2000  -1163   1059  Jogging  2025-03-29 10:20:46     71
      2    2934   22494   16098   1898  -1238    466  Jogging  2025-03-29 10:20:46     72
      2    2592   18060   14882   1812  -1191     31  Jogging  2025-03-29 10:20:46     73
      2    2250   13784   13630   1676  -1091   -370  Jogging  2025-03-29 10:20:46     74
      2    -296   14102   12698   1190  -1152    205  Jogging  2025-03-29 10:20:46     75
      2   -1922    7248    9760    764  -1281    671  Jogging  2025-03-29 10:20:46     76
      2   -2400    -952    7672    436  -1312    834  Jogging  2025-03-29 10:20:46     77
      2   -2558   -3274    7234    299  -1268    533  Jogging  2025-03-29 10:20:46     78
      2   -3450   -2526    7716     56  -1188    -15  Jogging  2025-03-29 10:20:46     79
      2   -3722   -1096    8376   -173  -1199   -118  Jogging  2025-03-29 10:20:46     80
      2   -1934   -1032    8632   -516  -1256    -41  Jogging  2025-03-29 10:20:46     81
      2      48     794    9396   -581  -1250   -195  Jogging  2025-03-29 10:20:46     82
      2    1314   11022   10368   -752  -1211   -858  Jogging  2025-03-29 10:20:46     83
      2    1568   20334    9320  -1249  -1227  -1400  Jogging  2025-03-29 10:20:46     84
      2     574   30828   10886  -2147  -1219  -1922  Jogging  2025-03-29 10:20:46     85
      2    1258   32767   13250  -2606  -1269  -1843  Jogging  2025-03-29 10:20:46     86
      2    2752   32767   11684  -3098  -1347  -1279  Jogging  2025-03-29 10:20:46     87
      2    3520   32767    9974  -3270  -1296   -792  Jogging  2025-03-29 10:20:46     88
      2    4236   26944    7820  -3264  -1115   -303  Jogging  2025-03-29 10:20:46     89
      2    4310   21942    5262  -3088   -972   -293  Jogging  2025-03-29 10:20:46     90
      2    4314   17104    -288  -2729   -741   -678  Jogging  2025-03-29 10:20:46     91
      2    3782   15242   -3160  -2534   -611   -908  Jogging  2025-03-29 10:20:46     92
      2    3678   11698   -4234  -2172   -472  -1083  Jogging  2025-03-29 10:20:46     93
      2    4030    9436   -4136  -1567   -349  -1315  Jogging  2025-03-29 10:20:46     94
      2    4382    8734   -4746  -1098   -298  -1351  Jogging  2025-03-29 10:20:46     95
      2    4786    8930   -5172   -539   -304   -873  Jogging  2025-03-29 10:20:46     96
      2    5912    8492   -4220   -117   -337   -450  Jogging  2025-03-29 10:20:46     97
      2    8100    6474   -3966    630   -342   -197  Jogging  2025-03-29 10:20:46     98
      2    9330    5542   -4542   1217   -229   -389  Jogging  2025-03-29 10:20:46     99
      2    9366    8638   -4230   2193    167   -969  Jogging  2025-03-29 10:20:46    100
      2    8276   17334   -4080   2801    482  -1246  Jogging  2025-03-29 10:20:47    101
      2    4004   32767    1038   3201    808   -878  Jogging  2025-03-29 10:20:47    102
      2    -866   32767   10698   3085    816    -67  Jogging  2025-03-29 10:20:47    103
      2   -6408   32767   23126   2726    566    687  Jogging  2025-03-29 10:20:47    104
      2   -6296   32767   23030   2468    309    763  Jogging  2025-03-29 10:20:47    105
      2   -3908   27758   18012   2161     57    400  Jogging  2025-03-29 10:20:47    106
      2   -2568   23134   15724   1898     43     20  Jogging  2025-03-29 10:20:47    107
      2   -1358   16800   14068   1334    201   -295  Jogging  2025-03-29 10:20:47    108
      2   -1400   13436   13140    942    313   -270  Jogging  2025-03-29 10:20:47    109
      2   -2388    9570   11396    395    361    103  Jogging  2025-03-29 10:20:47    110
      2   -3152    6386   10412     33    317    402  Jogging  2025-03-29 10:20:47    111
      2   -3902     556   10524   -427    238    658  Jogging  2025-03-29 10:20:47    112
      2   -4266   -2762   11052   -680    125    764  Jogging  2025-03-29 10:20:47    113
      2   -4486   -4344   10914   -715     -6    851  Jogging  2025-03-29 10:20:47    114
      2   -4128   -4828    9782   -849   -272    965  Jogging  2025-03-29 10:20:47    115
      2   -3294   -6384    9720  -1023   -415    838  Jogging  2025-03-29 10:20:47    116
      2   -1778   -7278   11884  -1252   -487    141  Jogging  2025-03-29 10:20:47    117
      2   -2150   -4540   15438  -1352   -501   -666  Jogging  2025-03-29 10:20:47    118
      2   -5556    9854   22560  -1487   -694  -2355  Jogging  2025-03-29 10:20:47    119
      2   -8310   24984   25060  -1950   -883  -3393  Jogging  2025-03-29 10:20:47    120
      2  -10876   32767   29668  -2461  -1141  -3569  Jogging  2025-03-29 10:20:47    121
      2  -10616   32767   28206  -2598  -1379  -2444  Jogging  2025-03-29 10:20:47    122
      2   -7562   32767   18696  -2490  -1509   -744  Jogging  2025-03-29 10:20:47    123
      2   -4940   32484   12570  -2232  -1375   -375  Jogging  2025-03-29 10:20:47    124
      2   -2566   23940    5540  -1671  -1119   -498  Jogging  2025-03-29 10:20:47    125
      2   -1710   21498    1272  -1302  -1017   -544  Jogging  2025-03-29 10:20:47    126
      2    -376   18216   -3638   -903   -957   -318  Jogging  2025-03-29 10:20:47    127
      2     682   14934   -5664   -700   -943    -90  Jogging  2025-03-29 10:20:47    128
      2    2158    9616   -8016   -448   -929    180  Jogging  2025-03-29 10:20:47    129
      2    3044    5848   -8922   -263   -876    205  Jogging  2025-03-29 10:20:47    130
      2    4570    1830   -9348    173   -680   -184  Jogging  2025-03-29 10:20:47    131
      2    5038    2494   -9502    553   -491   -577  Jogging  2025-03-29 10:20:47    132
      2    4998    6042   -9530   1052   -211   -791  Jogging  2025-03-29 10:20:47    133
      2    4742    6850   -9210   1505    147   -685  Jogging  2025-03-29 10:20:47    134
      2    3826    8218   -8030   1938    540   -742  Jogging  2025-03-29 10:20:47    135
      2    1652   19704   -6974   2497   1290   -998  Jogging  2025-03-29 10:20:47    136
      2   -2058   32422   -4022   2608   1805  -1071  Jogging  2025-03-29 10:20:47    137
      2  -11812   32767   10328   2556   2378   -470  Jogging  2025-03-29 10:20:47    138
      2  -16264   32767   20498   2386   2395    417  Jogging  2025-03-29 10:20:47    139
      2  -15970   32767   23762   1958   2014   1645  Jogging  2025-03-29 10:20:47    140
      2  -13054   30330   21118   1764   1757   1951  Jogging  2025-03-29 10:20:47    141
      2   -8270   19912   16986   1501   1571   1625  Jogging  2025-03-29 10:20:47    142
      2   -6514   16498   15852   1325   1541   1243  Jogging  2025-03-29 10:20:47    143
      2   -6092   14184   15290    925   1393   1180  Jogging  2025-03-29 10:20:47    144
      2   -6224   11722   14544    575   1188   1532  Jogging  2025-03-29 10:20:47    145
      2   -6734    5282   12820      4    758   2191  Jogging  2025-03-29 10:20:47    146
      2   -7432    -330   11850   -326    428   2444  Jogging  2025-03-29 10:20:47    147
      2   -7946   -7812   11276   -630    -21   2329  Jogging  2025-03-29 10:20:47    148
      2   -7614  -10956   10626   -752   -267   1889  Jogging  2025-03-29 10:20:47    149
      2   -6440  -12148    8958   -924   -553    825  Jogging  2025-03-29 10:20:47    150
      2   -5774  -11464    8610  -1099   -692      1  Jogging  2025-03-29 10:20:48    151
      2   -4458   -9590   10554  -1420   -812  -1222  Jogging  2025-03-29 10:20:48    152
      2   -5122   -5782   13570  -1724   -941  -2304  Jogging  2025-03-29 10:20:48    153
      2   -9002    8310   19918  -1972  -1175  -3066  Jogging  2025-03-29 10:20:48    154
      2  -12018   30734   26346  -2735  -1545  -4187  Jogging  2025-03-29 10:20:48    155
      2  -13858   32767   32767  -2947  -1584  -4638  Jogging  2025-03-29 10:20:48    156
      2  -14396   32767   32767  -2456  -1845  -3699  Jogging  2025-03-29 10:20:48    157
      2  -12666   32767   25338  -2283  -1890  -2349  Jogging  2025-03-29 10:20:48    158
      2   -7352   32767   14478  -2120  -1713   -943  Jogging  2025-03-29 10:20:48    159
      2   -4454   25524    8798  -1875  -1555   -584  Jogging  2025-03-29 10:20:48    160
      2   -1794   19520    1422  -1481  -1290   -539  Jogging  2025-03-29 10:20:48    161
      2    -390   16684   -2022  -1295  -1135   -518  Jogging  2025-03-29 10:20:48    162
      2    1704   12166   -5210   -981   -978   -318  Jogging  2025-03-29 10:20:48    163
      2    2806    8922   -7040   -745   -913   -180  Jogging  2025-03-29 10:20:48    164
      2    4454    3798   -9924   -301   -764   -211  Jogging  2025-03-29 10:20:48    165
      2    5596    2322  -11452     82   -583   -473  Jogging  2025-03-29 10:20:48    166
      2    5812    5208  -11662    650   -288   -765  Jogging  2025-03-29 10:20:48    167
      2    5610    7166  -10744    937   -150   -608  Jogging  2025-03-29 10:20:48    168
      2    5332    5784   -9240   1368     97   -354  Jogging  2025-03-29 10:20:48    169
      2    5012    6208   -8368   1837    413   -563  Jogging  2025-03-29 10:20:48    170
      2    2590   19954   -6712   2594   1112  -1079  Jogging  2025-03-29 10:20:48    171
      2   -1792   32767    -802   2771   1523   -838  Jogging  2025-03-29 10:20:48    172
      2  -11994   32767   20706   2672   1606    899  Jogging  2025-03-29 10:20:48    173
      2  -15684   32767   32767   2232    968   2508  Jogging  2025-03-29 10:20:48    174
      2  -13404   30820   32767   2115    529   2685  Jogging  2025-03-29 10:20:48    175
      2   -8902   21392   28106   2130    143   1902  Jogging  2025-03-29 10:20:48    176
      2   -6670   18186   24096   2059     15   1187  Jogging  2025-03-29 10:20:48    177
      2   -4672   14402   19542   1775   -100    560  Jogging  2025-03-29 10:20:48    178
      2   -3772   11868   16742   1523   -208    535  Jogging  2025-03-29 10:20:48    179
      2   -3760    8472   13426   1095   -383    821  Jogging  2025-03-29 10:20:48    180
      2   -4150    5634   11668    711   -522   1046  Jogging  2025-03-29 10:20:48    181
      2   -4914    -102    9756     99   -788   1319  Jogging  2025-03-29 10:20:48    182
      2   -4850   -3984    8476   -221   -972   1363  Jogging  2025-03-29 10:20:48    183
      2   -5118   -7880    6570   -589  -1136   1006  Jogging  2025-03-29 10:20:48    184
      2   -5444   -9628    5916   -823  -1203    490  Jogging  2025-03-29 10:20:48    185
      2   -5340  -10866    6586  -1117  -1296   -534  Jogging  2025-03-29 10:20:48    186
      2   -4792   -9672    7828  -1278  -1359  -1280  Jogging  2025-03-29 10:20:48    187
      2   -5622   -3306   11732  -1504  -1438  -2313  Jogging  2025-03-29 10:20:48    188
      2   -9186    6502   18700  -1643  -1515  -3279  Jogging  2025-03-29 10:20:48    189
      2  -13360   31266   32767  -2285  -1874  -4681  Jogging  2025-03-29 10:20:48    190
      2  -14682   32767   32767  -2342  -1918  -4971  Jogging  2025-03-29 10:20:48    191
      2  -13468   32767   32767  -1527  -2070  -4045  Jogging  2025-03-29 10:20:48    192
      2  -11582   32767   26254  -1296  -2073  -2218  Jogging  2025-03-29 10:20:48    193
      2   -7026   32506   14140  -1185  -1928  -1516  Jogging  2025-03-29 10:20:48    194
      2   -3890   21178    4974   -872  -1727  -1168  Jogging  2025-03-29 10:20:48    195
      2   -2598   18346    -428   -649  -1643  -1073  Jogging  2025-03-29 10:20:48    196
      2    -762   15386   -5966   -566  -1639   -843  Jogging  2025-03-29 10:20:48    197
      2     582   12128   -8344   -612  -1688   -710  Jogging  2025-03-29 10:20:48    198
      2    2352    7810  -10570   -542  -1752   -661  Jogging  2025-03-29 10:20:48    199
      2    3136    5870  -11154   -396  -1725   -731  Jogging  2025-03-29 10:20:48    200
      2    4362    4738  -11614    -84  -1564   -880  Jogging  2025-03-29 10:20:49    201
      2    5214    5156  -11776    171  -1406   -995  Jogging  2025-03-29 10:20:49    202
      2    6492    6006  -11200    635  -1056  -1298  Jogging  2025-03-29 10:20:49    203
      2    6774    8284   -9558   1065   -685  -1514  Jogging  2025-03-29 10:20:49    204
      2    5632   19650   -4540   1826     38  -1507  Jogging  2025-03-29 10:20:49    205
      2    3044   31416    1438   2142    495  -1189  Jogging  2025-03-29 10:20:49    206
      2   -3716   32767   17472   2441    984    -22  Jogging  2025-03-29 10:20:49    207
      2   -8116   32767   27714   2590   1002    930  Jogging  2025-03-29 10:20:49    208
      2   -9806   32767   31792   2636    571   2000  Jogging  2025-03-29 10:20:49    209
      2   -8006   31242   28828   2583    237   2255  Jogging  2025-03-29 10:20:49    210
      2   -3968   21002   22660   2358    -27   1817  Jogging  2025-03-29 10:20:49    211
      2   -1762   17196   19002   1932    -51   1149  Jogging  2025-03-29 10:20:49    212
      2    -394   14072   15022   1556    -41   1019  Jogging  2025-03-29 10:20:49    213
      2   -1252   10678   12156    911   -114   1249  Jogging  2025-03-29 10:20:49    214
      2   -2744    7158   10198    433   -242   1458  Jogging  2025-03-29 10:20:49    215
      2   -4550     976    8158   -246   -453   1461  Jogging  2025-03-29 10:20:49    216
      2   -4934   -2632    8234   -617   -549   1171  Jogging  2025-03-29 10:20:49    217
      2   -5102   -5490    8708   -988   -713    571  Jogging  2025-03-29 10:20:49    218
      2   -5346   -5616    8394  -1130   -842    249  Jogging  2025-03-29 10:20:49    219
      2   -4984   -5736    8000  -1313  -1014   -143  Jogging  2025-03-29 10:20:49    220
      2   -3906   -6024    8974  -1354  -1054   -533  Jogging  2025-03-29 10:20:49    221
      2   -3222   -2162   12224  -1105  -1014  -1394  Jogging  2025-03-29 10:20:49    222
      2   -3942    5370   14948   -816  -1034  -1814  Jogging  2025-03-29 10:20:49    223
      2   -5496   24690   18248   -626  -1231  -2288  Jogging  2025-03-29 10:20:49    224
      2   -6586   32030   17530   -986  -1356  -2546  Jogging  2025-03-29 10:20:49    225
      2   -6806   32767   19056  -1253  -1368  -2659  Jogging  2025-03-29 10:20:49    226
      2   -5674   32767   19718  -1184  -1423  -2267  Jogging  2025-03-29 10:20:49    227
      2   -3088   32767   14296  -1213  -1548   -903  Jogging  2025-03-29 10:20:49    228
      2   -1314   30048   10474  -1252  -1523   -216  Jogging  2025-03-29 10:20:49    229
      2     250   20954    6124  -1281  -1359    183  Jogging  2025-03-29 10:20:49    230
      2     722   16900    3936  -1305  -1187    241  Jogging  2025-03-29 10:20:49    231
      2    1570   13680     458  -1388  -1082    149  Jogging  2025-03-29 10:20:49    232
      2    2498    9332   -3212  -1641   -931    -60  Jogging  2025-03-29 10:20:49    233
      2    2784    6072   -5080  -1745   -813   -266  Jogging  2025-03-29 10:20:49    234
      2    3524    3562   -6732  -1672   -611   -615  Jogging  2025-03-29 10:20:49    235
      2    4106    4584   -7976  -1482   -478   -735  Jogging  2025-03-29 10:20:49    236
      2    6242    3696  -10868  -1168   -248   -679  Jogging  2025-03-29 10:20:49    237
      2    7694    2316  -13476   -886     -7   -734  Jogging  2025-03-29 10:20:49    238
      2    7992    5634  -14814   -189    472  -1013  Jogging  2025-03-29 10:20:49    239
      2    7140    9970  -13366    347    787  -1029  Jogging  2025-03-29 10:20:49    240
      2    3938   19046  -10310   1145   1302   -901  Jogging  2025-03-29 10:20:49    241
      2    1084   29068   -7154   1630   1690   -796  Jogging  2025-03-29 10:20:49    242
      2   -7588   32767    8098   2369   2289    147  Jogging  2025-03-29 10:20:49    243
      2  -15320   32767   25174   2712   2334   1970  Jogging  2025-03-29 10:20:49    244
      2  -18454   32767   32767   2659   1852   4525  Jogging  2025-03-29 10:20:49    245
      2  -14842   32767   32767   2657   1450   4924  Jogging  2025-03-29 10:20:49    246
      2   -9338   20448   28974   2693    991   4004  Jogging  2025-03-29 10:20:49    247
      2   -6746   14912   24678   2519    786   3091  Jogging  2025-03-29 10:20:49    248
      2   -4512    9386   21012   1984    627   2085  Jogging  2025-03-29 10:20:49    249
      2   -4240    6768   19672   1520    514   1735  Jogging  2025-03-29 10:20:49    250
      2   -5274    2748   16578    658    190   1555  Jogging  2025-03-29 10:20:50    251
      2   -5544   -1008   14178   -212   -141   1509  Jogging  2025-03-29 10:20:50    252
      2   -4496   -4524   14364   -656   -350   1389  Jogging  2025-03-29 10:20:50    253
      2   -4050   -5900   15046  -1243   -784   1113  Jogging  2025-03-29 10:20:50    254
      2   -3646   -6500   14054  -1589  -1099    892  Jogging  2025-03-29 10:20:50    255
      2   -2058   -5578   13248  -2080  -1490    461  Jogging  2025-03-29 10:20:50    256
      2    -526   -2202   15314  -2351  -1747    298  Jogging  2025-03-29 10:20:50    257
      2     302    5690   21696  -2861  -2225    -63  Jogging  2025-03-29 10:20:50    258
      2    1678   13162   25406  -3356  -2494   -736  Jogging  2025-03-29 10:20:50    259
      2    4218   27200   29980  -3742  -2631  -1787  Jogging  2025-03-29 10:20:50    260
      2    4338   32767   31774  -3440  -2625  -2003  Jogging  2025-03-29 10:20:50    261
      2    3334   32767   24112  -2776  -2409  -1622  Jogging  2025-03-29 10:20:50    262
      2    3640   32767   15862  -2316  -2080  -1441  Jogging  2025-03-29 10:20:50    263
      2    3110   25018    4908  -1646  -1327  -1626  Jogging  2025-03-29 10:20:50    264
      2    2290   22348     -56  -1278   -796  -1687  Jogging  2025-03-29 10:20:50    265
      2     788   17850   -5530   -997   -167  -1426  Jogging  2025-03-29 10:20:50    266
      2     590   12514   -8960   -907    177  -1202  Jogging  2025-03-29 10:20:50    267
      2     684    5758  -13546   -712    687  -1105  Jogging  2025-03-29 10:20:50    268
      2    1118    4086  -15558   -608    992  -1184  Jogging  2025-03-29 10:20:50    269
      2    2708    3474  -16204   -516   1297  -1145  Jogging  2025-03-29 10:20:50    270
      2    4592    3242  -16020   -453   1291   -792  Jogging  2025-03-29 10:20:50    271
      2    6470    1096  -17336   -370   1243   -581  Jogging  2025-03-29 10:20:50    272
      2    8358      74  -16458   -110   1347   -986  Jogging  2025-03-29 10:20:50    273
      2    9448    2682  -12694    204   1482  -1601  Jogging  2025-03-29 10:20:50    274
      2    6016   17942   -4008    621   1618  -2349  Jogging  2025-03-29 10:20:50    275
      2    1694   32070    5484    461   1480  -2074  Jogging  2025-03-29 10:20:50    276
      2   -4544   32767   28788   -199    796   -241  Jogging  2025-03-29 10:20:50    277
      2   -8482   32767   32767   -603      2   1013  Jogging  2025-03-29 10:20:50    278
      2   -6372   23238   32767   -817  -1132   1602  Jogging  2025-03-29 10:20:50    279
      2   -2244   14750   32767   -729  -1397   1039  Jogging  2025-03-29 10:20:50    280
      2     748    9386   32767   -754  -1166   -169  Jogging  2025-03-29 10:20:50    281
      2    1792   10632   32767   -878   -955   -281  Jogging  2025-03-29 10:20:50    282
      2    -136   10152   26826  -1444   -773    720  Jogging  2025-03-29 10:20:50    283
      2   -1902    5402   20116  -1970   -657   1588  Jogging  2025-03-29 10:20:50    284
      2   -3460   -5662   13248  -2492   -353   2146  Jogging  2025-03-29 10:20:50    285
      2   -5246   -9986   12188  -2457   -172   1880  Jogging  2025-03-29 10:20:50    286
      2   -6494   -7242    8588  -2201   -125   1276  Jogging  2025-03-29 10:20:50    287
      2   -6358   -7030    4688  -2195   -146   1014  Jogging  2025-03-29 10:20:50    288
      2   -4308  -11178   -1408  -2132   -199    433  Jogging  2025-03-29 10:20:50    289
      2   -3388  -12720   -3758  -1999   -124   -154  Jogging  2025-03-29 10:20:50    290
      2   -2322   -9024     462  -1705      2   -971  Jogging  2025-03-29 10:20:50    291
      2   -1384   -4258    3870  -1787    -75   -963  Jogging  2025-03-29 10:20:50    292
      2    1138   -2926   12422  -2043   -102   -895  Jogging  2025-03-29 10:20:50    293
      2    -536   -2450   32767  -2658    363  -1693  Jogging  2025-03-29 10:20:50    294
      2     -90   -4006   32767  -2952    506  -2108  Jogging  2025-03-29 10:20:50    295
      2    2952    2990   32767  -2210    504  -1838  Jogging  2025-03-29 10:20:50    296
      2    1528    8820   32767  -1579    503  -1149  Jogging  2025-03-29 10:20:50    297
      2    1738    9046   32767   -914    462   -223  Jogging  2025-03-29 10:20:50    298
      2    2694    6378   32767   -591    512   -266  Jogging  2025-03-29 10:20:50    299
      2    2914    9682   25118     31    610   -825  Jogging  2025-03-29 10:20:50    300
      2    2036   15336   21120    313    589   -847  Jogging  2025-03-29 10:20:51    301
      2    2882   15442   14622    405    453   -308  Jogging  2025-03-29 10:20:51    302
      2    4036   11720   10064    494    394   -280  Jogging  2025-03-29 10:20:51    303
      2    4200   10920    6228    982    409   -813  Jogging  2025-03-29 10:20:51    304
      2    3772   13556    4264   1388    304  -1029  Jogging  2025-03-29 10:20:51    305
      2    4768   14146   -1064   1880    -18   -839  Jogging  2025-03-29 10:20:51    306
      2    6200   10524   -4170   2215   -170   -764  Jogging  2025-03-29 10:20:51    307
      2    7324    6238   -6892   2910   -118  -1184  Jogging  2025-03-29 10:20:51    308
      2    6974    7072   -7328   3445     98  -1466  Jogging  2025-03-29 10:20:51    309
      2    5854   11158   -5438   4156    515  -1236  Jogging  2025-03-29 10:20:51    310
      2    5712   11796   -2880   4743   1022   -510  Jogging  2025-03-29 10:20:51    311
      2    4750   12414    2304   5040   1412   -166  Jogging  2025-03-29 10:20:51    312
      2    -916   26956   11028   5047   1940    163  Jogging  2025-03-29 10:20:51    313
      2   -6222   32767   22138   4330   1988    912  Jogging  2025-03-29 10:20:51    314
      2  -12902   32767   32767   2648   1627   2759  Jogging  2025-03-29 10:20:51    315
      2  -12706   28204   32767   1793   1145   3468  Jogging  2025-03-29 10:20:51    316
      2   -7416   15718   32492   1031    618   3390  Jogging  2025-03-29 10:20:51    317
      2   -4556   12182   25606    545    595   2713  Jogging  2025-03-29 10:20:51    318
      2   -3896    9802   18934   -285    720   1734  Jogging  2025-03-29 10:20:51    319
      2   -4238    7422   16636   -923    568   1480  Jogging  2025-03-29 10:20:51    320
      2   -4248     788   11588  -1861    131   1548  Jogging  2025-03-29 10:20:51    321
      2   -3952   -2474    8012  -2265    -16   1538  Jogging  2025-03-29 10:20:51    322
      2   -3102   -6652    5188  -2738      2   1202  Jogging  2025-03-29 10:20:51    323
      2   -2228   -9362    5106  -2886     67    735  Jogging  2025-03-29 10:20:51    324
      2   -2010  -10996    5044  -2867     61   -296  Jogging  2025-03-29 10:20:51    325
      2   -2638   -9142    4702  -2758     45   -943  Jogging  2025-03-29 10:20:51    326
      2   -2710   -5204    4504  -2670    -50  -1409  Jogging  2025-03-29 10:20:51    327
      2   -1922   -3882    4786  -2678    -93  -1440  Jogging  2025-03-29 10:20:51    328
