user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      7    526    6634  13180   -832   -651    -63  Sweeping  2025-03-29 16:10:57    121
      7   1012    7212  12036   -853   -754   -329  Sweeping  2025-03-29 16:10:57    122
      7   1346    7368  10988   -899   -837   -413  Sweeping  2025-03-29 16:10:57    123
      7   1968    6456   9286   -999   -895   -520  Sweeping  2025-03-29 16:10:57    124
      7   2242    6290   8494  -1063   -870   -634  Sweeping  2025-03-29 16:10:57    125
      7   2606    6870   7824  -1164   -792   -665  Sweeping  2025-03-29 16:10:57    126
      7   2884    6918   7626  -1237   -749   -553  Sweeping  2025-03-29 16:10:57    127
      7   3264    6460   7666  -1324   -688   -340  Sweeping  2025-03-29 16:10:57    128
      7   3404    6308   8268  -1363   -631   -244  Sweeping  2025-03-29 16:10:57    129
      7   3412    6776  10586  -1397   -551   -112  Sweeping  2025-03-29 16:10:57    130
      7   3330    6606  11902  -1423   -538     22  Sweeping  2025-03-29 16:10:57    131
      7   3540    4930  12724  -1455   -570    132  Sweeping  2025-03-29 16:10:57    132
      7   3784    3630  12812  -1460   -582     36  Sweeping  2025-03-29 16:10:57    133
      7   3432    3470  14112  -1427   -535   -200  Sweeping  2025-03-29 16:10:57    134
      7   2852    4064  15992  -1394   -521   -220  Sweeping  2025-03-29 16:10:57    135
      7   2288    2588  17278  -1335   -549    -85  Sweeping  2025-03-29 16:10:57    136
      7   2162    1110  17258  -1228   -569   -208  Sweeping  2025-03-29 16:10:57    137
      7   2128     558  16290  -1164   -545   -407  Sweeping  2025-03-29 16:10:57    138
      7   1616    1532  16652  -1119   -471   -573  Sweeping  2025-03-29 16:10:57    139
      7   1258    1932  16592  -1112   -426   -492  Sweeping  2025-03-29 16:10:57    140
      7   1092     676  16516  -1106   -350   -290  Sweeping  2025-03-29 16:10:57    141
      7    780    -310  16788  -1084   -263   -339  Sweeping  2025-03-29 16:10:57    142
      7   -548    -572  19366   -982    -92   -591  Sweeping  2025-03-29 16:10:57    143
      7  -1544     -60  20306   -845     16   -595  Sweeping  2025-03-29 16:10:57    144
      7  -1890   -2244  19600   -553    152   -243  Sweeping  2025-03-29 16:10:57    145
      7  -1634   -4446  18836   -299    233   -161  Sweeping  2025-03-29 16:10:57    146
      7  -1694   -3550  17846    109    380   -231  Sweeping  2025-03-29 16:10:57    147
      7  -2002   -2272  17916    321    491    -42  Sweeping  2025-03-29 16:10:57    148
      7  -2222   -3248  18532    550    615    315  Sweeping  2025-03-29 16:10:57    149
      7  -2180   -4000  18924    700    660    305  Sweeping  2025-03-29 16:10:57    150
      7  -1862   -2186  19120    927    731    159  Sweeping  2025-03-29 16:10:58    151
      7  -1800    -964  19466   1027    795    290  Sweeping  2025-03-29 16:10:58    152
      7  -1884   -1622  21146   1202    843    436  Sweeping  2025-03-29 16:10:58    153
      7  -2082   -1048  22422   1549    740    207  Sweeping  2025-03-29 16:10:58    154
      7  -1082    1540  21426   1768    631    147  Sweeping  2025-03-29 16:10:58    155
      7    834    1742  18482   1903    548    259  Sweeping  2025-03-29 16:10:58    156
      7   1788     888  16834   1856    572    254  Sweeping  2025-03-29 16:10:58    157
      7   2376    1098  15758   1655    671     44  Sweeping  2025-03-29 16:10:58    158
      7   2536    1444  15504   1459    727    -70  Sweeping  2025-03-29 16:10:58    159
      7   2562    2570  15410   1230    787   -219  Sweeping  2025-03-29 16:10:58    160
      7   2282    4714  15408   1145    815   -200  Sweeping  2025-03-29 16:10:58    161
      7   1840    6002  15472   1075    824    141  Sweeping  2025-03-29 16:10:58    162
      7   1700    5538  15010   1055    829    315  Sweeping  2025-03-29 16:10:58    163
      7   1630    5116  14198   1006    808    357  Sweeping  2025-03-29 16:10:58    164
      7   1688    5180  13896    946    766    307  Sweeping  2025-03-29 16:10:58    165
      7   2054    4890  14072    826    656    251  Sweeping  2025-03-29 16:10:58    166
      7   2096    4664  14690    765    601    170  Sweeping  2025-03-29 16:10:58    167
      7   1312    5450  15450    716    582     61  Sweeping  2025-03-29 16:10:58    168
      7    818    5774  15564    673    568    103  Sweeping  2025-03-29 16:10:58    169
      7    362    5222  15618    578    520    189  Sweeping  2025-03-29 16:10:58    170
      7     74    4288  15940    510    482    181  Sweeping  2025-03-29 16:10:58    171
      7   -764    4070  17322    425    429     12  Sweeping  2025-03-29 16:10:58    172
      7  -1382    5240  18124    307    316     66  Sweeping  2025-03-29 16:10:58    173
      7  -1546    4444  18396    239    204    151  Sweeping  2025-03-29 16:10:58    174
      7  -1256    4718  18116    152     22    156  Sweeping  2025-03-29 16:10:58    175
      7   -916    3646  18296     54   -103    191  Sweeping  2025-03-29 16:10:58    176
      7  -1320    1532  19328    -45   -289    -98  Sweeping  2025-03-29 16:10:58    177
      7  -1882    2772  19500     -7   -400   -498  Sweeping  2025-03-29 16:10:58    178
      7  -3014    8892  18962     74   -536   -624  Sweeping  2025-03-29 16:10:58    179
      7  -2982    9774  18284     20   -622   -160  Sweeping  2025-03-29 16:10:58    180
      7  -2374    6416  17722   -115   -701    403  Sweeping  2025-03-29 16:10:58    181
      7  -2006    5040  16834   -167   -727    326  Sweeping  2025-03-29 16:10:58    182
      7  -1862    7330  15496   -230   -712     59  Sweeping  2025-03-29 16:10:58    183
      7  -1660    8674  14924   -320   -689    168  Sweeping  2025-03-29 16:10:58    184
      7   -884    7604  14098   -486   -700    471  Sweeping  2025-03-29 16:10:58    185
      7   -174    6566  13240   -567   -729    482  Sweeping  2025-03-29 16:10:58    186
      7    714    6610  12006   -654   -764    265  Sweeping  2025-03-29 16:10:58    187
      7   1178    7326  11382   -711   -776    167  Sweeping  2025-03-29 16:10:58    188
      7   2044    7654  10414   -813   -810    208  Sweeping  2025-03-29 16:10:58    189
      7   2662    7358   9712   -918   -859    283  Sweeping  2025-03-29 16:10:58    190
      7   3248    6912   9098   -986   -877    312  Sweeping  2025-03-29 16:10:58    191
      7   3734    5944   9364  -1078   -897    305  Sweeping  2025-03-29 16:10:58    192
      7   4004    5412   9670  -1107   -909    220  Sweeping  2025-03-29 16:10:58    193
      7   4216    5424   9594  -1118   -904     74  Sweeping  2025-03-29 16:10:58    194
      7   4426    5466   9128  -1131   -864     31  Sweeping  2025-03-29 16:10:58    195
      7   4514    5808   9334  -1205   -764     42  Sweeping  2025-03-29 16:10:58    196
      7   4564    5794  10336  -1302   -720     68  Sweeping  2025-03-29 16:10:58    197
      7   4504    4470  11118  -1454   -686     56  Sweeping  2025-03-29 16:10:58    198
      7   4388    3604  11158  -1530   -653    -60  Sweeping  2025-03-29 16:10:58    199
      7   3576    5130  11042  -1590   -563   -228  Sweeping  2025-03-29 16:10:58    200
      7   2946    7532  11902  -1629   -448    -54  Sweeping  2025-03-29 16:10:59    201
      7   2160    6362  13382  -1719   -241    682  Sweeping  2025-03-29 16:10:59    202
      7   2012    3030  14428  -1729   -100    937  Sweeping  2025-03-29 16:10:59    203
      7   1924     176  15976  -1638    100    588  Sweeping  2025-03-29 16:10:59    204
      7   1130     428  17302  -1567    192    188  Sweeping  2025-03-29 16:10:59    205
      7   -600    1114  21352  -1489    244   -141  Sweeping  2025-03-29 16:10:59    206
      7  -1598    -356  22408  -1372    256   -134  Sweeping  2025-03-29 16:10:59    207
      7  -1938   -4490  21652  -1001    296   -244  Sweeping  2025-03-29 16:10:59    208
      7  -2398   -6042  20316   -490    368   -709  Sweeping  2025-03-29 16:10:59    209
      7  -2790   -5144  19682   -170    404   -950  Sweeping  2025-03-29 16:10:59    210
      7  -2848   -3382  19118    194    451   -867  Sweeping  2025-03-29 16:10:59    211
      7  -2718   -3704  19134    363    504   -597  Sweeping  2025-03-29 16:10:59    212
      7  -2534   -4984  19352    571    610   -403  Sweeping  2025-03-29 16:10:59    213
      7  -2306   -3886  19374    701    672   -392  Sweeping  2025-03-29 16:10:59    214
      7  -2344     176  18774    886    842      5  Sweeping  2025-03-29 16:10:59    215
      7  -2626     268  19494    957    980    594  Sweeping  2025-03-29 16:10:59    216
      7  -2820   -3580  20598   1103   1096    883  Sweeping  2025-03-29 16:10:59    217
      7  -2960   -4418  20838   1293   1117    441  Sweeping  2025-03-29 16:10:59    218
      7  -1830    -208  20418   1572   1077   -325  Sweeping  2025-03-29 16:10:59    219
      7   -456    1228  20498   1595    965   -400  Sweeping  2025-03-29 16:10:59    220
      7   2410    -994  20048   1525    749   -465  Sweeping  2025-03-29 16:10:59    221
      7   3416     170  18840   1549    652   -729  Sweeping  2025-03-29 16:10:59    222
      7   3512    4836  17122   1559    564   -743  Sweeping  2025-03-29 16:10:59    223
      7   3334    6478  16178   1491    516   -438  Sweeping  2025-03-29 16:10:59    224
      7   3158    6760  13972   1321    525     59  Sweeping  2025-03-29 16:10:59    225
      7   2870    6010  13076   1178    631    252  Sweeping  2025-03-29 16:10:59    226
      7   1914    5810  13140   1127    699    231  Sweeping  2025-03-29 16:10:59    227
      7    726    6760  13912   1093    756    189  Sweeping  2025-03-29 16:10:59    228
      7    164    6480  13902   1079    751    228  Sweeping  2025-03-29 16:10:59    229
      7    -54    5428  13468   1067    707    142  Sweeping  2025-03-29 16:10:59    230
      7   -254    5820  13284   1038    667     52  Sweeping  2025-03-29 16:10:59    231
      7   -666    6394  13664    969    664     58  Sweeping  2025-03-29 16:10:59    232
      7  -1146    6534  14318    918    706    129  Sweeping  2025-03-29 16:10:59    233
      7  -1416    6030  15174    793    661    258  Sweeping  2025-03-29 16:10:59    234
      7   -930    5020  15842    679    532    285  Sweeping  2025-03-29 16:10:59    235
      7   -142    2600  17324    526    314    123  Sweeping  2025-03-29 16:10:59    236
      7   -432    2792  18556    467    201   -161  Sweeping  2025-03-29 16:10:59    237
      7  -1246    4112  19884    381     44   -337  Sweeping  2025-03-29 16:10:59    238
      7  -1678    4478  20686    350    -53   -336  Sweeping  2025-03-29 16:10:59    239
      7  -2168    5308  21264    305   -191   -257  Sweeping  2025-03-29 16:10:59    240
      7  -2216    5096  20400    224   -281   -111  Sweeping  2025-03-29 16:10:59    241
      7  -2444    2944  19068    108   -358   -107  Sweeping  2025-03-29 16:10:59    242
      7  -3314    4300  18682    151   -369   -525  Sweeping  2025-03-29 16:10:59    243
      7  -4464   10696  18276    161   -385   -360  Sweeping  2025-03-29 16:10:59    244
      7  -4172    8468  17402     49   -438    453  Sweeping  2025-03-29 16:10:59    245
      7  -3380    5706  16170    -20   -478    554  Sweeping  2025-03-29 16:10:59    246
      7  -2382    5920  14236   -167   -603    243  Sweeping  2025-03-29 16:10:59    247
      7  -1520    6360  13154   -343   -738    121  Sweeping  2025-03-29 16:10:59    248
      7   -324    6838  11838   -629   -923    -36  Sweeping  2025-03-29 16:10:59    249
      7    256    7610  10964   -794  -1005   -100  Sweeping  2025-03-29 16:10:59    250
      7    972    8754  10012   -984  -1071    -52  Sweeping  2025-03-29 16:11:00    251
      7   1662    8942   9592  -1092  -1115     85  Sweeping  2025-03-29 16:11:00    252
      7   3078    7898   9048  -1235  -1198    257  Sweeping  2025-03-29 16:11:00    253
      7   3830    6912   8646  -1302  -1240    239  Sweeping  2025-03-29 16:11:00    254
      7   4232    6478   8024  -1336  -1240     53  Sweeping  2025-03-29 16:11:00    255
      7   4190    7142   7846  -1340  -1202    -28  Sweeping  2025-03-29 16:11:00    256
      7   4192    7524   7856  -1355  -1119     59  Sweeping  2025-03-29 16:11:00    257
      7   4146    7220   8082  -1360  -1041    167  Sweeping  2025-03-29 16:11:00    258
      7   3580    6690   8774  -1354   -905    301  Sweeping  2025-03-29 16:11:00    259
      7   3352    5748   9466  -1373   -833    343  Sweeping  2025-03-29 16:11:00    260
      7   2850    4812  10808  -1434   -760    197  Sweeping  2025-03-29 16:11:00    261
      7   2292    6074  12324  -1583   -728    145  Sweeping  2025-03-29 16:11:00    262
      7   2056    4744  13528  -1752   -690    272  Sweeping  2025-03-29 16:11:00    263
      7   1954    1096  15398  -1856   -588     93  Sweeping  2025-03-29 16:11:00    264
      7   1480    1194  16116  -1794   -503   -255  Sweeping  2025-03-29 16:11:00    265
      7    884    2444  17120  -1713   -408   -536  Sweeping  2025-03-29 16:11:00    266
      7    430    1976  18524  -1683   -355   -579  Sweeping  2025-03-29 16:11:00    267
      7   -518      14  19480  -1529   -250   -599  Sweeping  2025-03-29 16:11:00    268
      7   -812   -1466  19548  -1298   -169   -681  Sweeping  2025-03-29 16:11:00    269
      7   -728   -1010  18646   -805    -14   -784  Sweeping  2025-03-29 16:11:00    270
      7   -822      48  17924   -491    147   -584  Sweeping  2025-03-29 16:11:00    271
      7  -1548    -106  18226   -137    387     -5  Sweeping  2025-03-29 16:11:00    272
      7  -1820   -1508  18744     54    495    316  Sweeping  2025-03-29 16:11:00    273
      7  -2030   -1806  18434    355    638    422  Sweeping  2025-03-29 16:11:00    274
      7  -2264   -1102  18864    544    756    528  Sweeping  2025-03-29 16:11:00    275
      7  -3556    -890  20522    834    963    753  Sweeping  2025-03-29 16:11:00    276
      7  -4050   -2730  21780   1021   1013    731  Sweeping  2025-03-29 16:11:00    277
      7  -2128   -2748  21118   1252    949    167  Sweeping  2025-03-29 16:11:00    278
      7   -252   -1852  20028   1170    907    -10  Sweeping  2025-03-29 16:11:00    279
      7   1190   -2130  21130   1057    916     18  Sweeping  2025-03-29 16:11:00    280
      7   1322   -1502  22564    993    858     60  Sweeping  2025-03-29 16:11:00    281
      7   1348    -926  21934   1019    811     74  Sweeping  2025-03-29 16:11:00    282
      7    192    1146  20716   1108    872     15  Sweeping  2025-03-29 16:11:00    283
      7   -666    2860  20802   1146    939    -21  Sweeping  2025-03-29 16:11:00    284
      7   -528    3482  19510   1109    930    -19  Sweeping  2025-03-29 16:11:00    285
      7    130    3674  17884   1071    878    -40  Sweeping  2025-03-29 16:11:00    286
      7    664    4012  15964   1040    869    -27  Sweeping  2025-03-29 16:11:00    287
      7    508    4714  15718   1060    912    -47  Sweeping  2025-03-29 16:11:00    288
      7    118    6426  14684   1098    940     80  Sweeping  2025-03-29 16:11:00    289
      7    354    5936  13772   1085    911    241  Sweeping  2025-03-29 16:11:00    290
      7    584    5460  12680   1086    901    271  Sweeping  2025-03-29 16:11:00    291
      7    282    6332  12300   1104    937    239  Sweeping  2025-03-29 16:11:00    292
      7   -336    6950  12198   1068    936    323  Sweeping  2025-03-29 16:11:00    293
      7    -54    6132  12124   1042    883    358  Sweeping  2025-03-29 16:11:00    294
      7    336    5970  12350   1054    819    209  Sweeping  2025-03-29 16:11:00    295
      7    192    7266  12558   1030    847    231  Sweeping  2025-03-29 16:11:00    296
      7   -658    6278  12966    970    903    388  Sweeping  2025-03-29 16:11:00    297
      7  -1626    4764  14972    842    904    291  Sweeping  2025-03-29 16:11:00    298
      7  -2308    5336  16860    729    782    174  Sweeping  2025-03-29 16:11:00    299
      7  -4378    9064  20642    601    545    462  Sweeping  2025-03-29 16:11:00    300
      7  -3336    6446  21310    455    268   1061  Sweeping  2025-03-29 16:11:01    301
      7  -1436   -1128  20122    284   -115   1000  Sweeping  2025-03-29 16:11:01    302
      7  -1132   -1080  18842    224   -230    417  Sweeping  2025-03-29 16:11:01    303
      7  -2134    1512  19804    216   -319   -397  Sweeping  2025-03-29 16:11:01    304
      7  -2716    5766  20046    244   -377   -605  Sweeping  2025-03-29 16:11:01    305
      7  -3262    8296  19976    249   -467   -319  Sweeping  2025-03-29 16:11:01    306
      7  -3110    9086  18888    204   -550    -33  Sweeping  2025-03-29 16:11:01    307
      7  -2728    7664  17036      4   -698    346  Sweeping  2025-03-29 16:11:01    308
      7  -2542    6876  15890   -155   -762    356  Sweeping  2025-03-29 16:11:01    309
      7  -2662    7568  15232   -367   -786    208  Sweeping  2025-03-29 16:11:01    310
      7  -2574    8038  14872   -475   -770    157  Sweeping  2025-03-29 16:11:01    311
      7  -2282    8928  13700   -577   -712    157  Sweeping  2025-03-29 16:11:01    312
      7  -2084    8852  13102   -641   -663    217  Sweeping  2025-03-29 16:11:01    313
      7  -1512    8868  12850   -692   -708    207  Sweeping  2025-03-29 16:11:01    314
      7   -772    8152  12060   -802   -897    105  Sweeping  2025-03-29 16:11:01    315
      7   -320    8014  10910   -873  -1021    -30  Sweeping  2025-03-29 16:11:01    316
      7    274    8648   9462   -976  -1097   -153  Sweeping  2025-03-29 16:11:01    317
      7    676    8570   8884  -1040  -1085   -115  Sweeping  2025-03-29 16:11:01    318
      7   1564    7702   8270  -1099  -1071    -38  Sweeping  2025-03-29 16:11:01    319
      7   2020    7418   7770  -1111  -1068    -31  Sweeping  2025-03-29 16:11:01    320
      7   2408    7506   6944  -1118  -1029     13  Sweeping  2025-03-29 16:11:01    321
      7   2788    7488   6650  -1117   -960     79  Sweeping  2025-03-29 16:11:01    322
      7   2858    7946   7394  -1122   -818    218  Sweeping  2025-03-29 16:11:01    323
      7   3062    7542   7934  -1149   -748    341  Sweeping  2025-03-29 16:11:01    324
      7   3126    6116   8416  -1227   -705    388  Sweeping  2025-03-29 16:11:01    325
      7   3420    4816   8454  -1300   -693    279  Sweeping  2025-03-29 16:11:01    326
      7   3630    4444  10742  -1376   -619   -108  Sweeping  2025-03-29 16:11:01    327
      7   3614    5282  12732  -1407   -575   -303  Sweeping  2025-03-29 16:11:01    328
      7   3534    5322  13796  -1442   -520   -266  Sweeping  2025-03-29 16:11:01    329
      7   3552    4508  13624  -1471   -469   -157  Sweeping  2025-03-29 16:11:01    330
      7   3366    3358  13082  -1529   -377   -110  Sweeping  2025-03-29 16:11:01    331
      7   2990    3316  13486  -1651   -273   -259  Sweeping  2025-03-29 16:11:01    332
      7   2124    3830  15552  -1759   -157   -337  Sweeping  2025-03-29 16:11:01    333
      7    786    3078  19356  -1839     60   -285  Sweeping  2025-03-29 16:11:01    334
      7    -38    2340  21280  -1770    173   -151  Sweeping  2025-03-29 16:11:01    335
