user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label       timestamp            count
      6   2152    1958   7602   -583    765    449  Downstairs  2025-03-29 15:25:53     45
      6   2346    2498   7742   -396    779    251  Downstairs  2025-03-29 15:25:53     46
      6   2194    2992   7936   -189    752    -96  Downstairs  2025-03-29 15:25:53     47
      6   1808    2890   8392    -71    672   -319  Downstairs  2025-03-29 15:25:53     48
      6    812    2284   9850    104    499   -569  Downstairs  2025-03-29 15:25:53     49
      6     48    1620  12154    204    372   -716  Downstairs  2025-03-29 15:25:53     50
      6   -756    -672  18122    410    147   -990  Downstairs  2025-03-29 15:25:54     51
      6  -1182   -2868  24222    657    -32  -1187  Downstairs  2025-03-29 15:25:54     52
      6  -1684   -5152  31502   1163   -331  -1380  Downstairs  2025-03-29 15:25:54     53
      6  -3126   -4980  30364   1453   -592  -1399  Downstairs  2025-03-29 15:25:54     54
      6  -5352   -4808  26720   1644  -1106  -1124  Downstairs  2025-03-29 15:25:54     55
      6  -6164   -4752  25622   1638  -1394   -683  Downstairs  2025-03-29 15:25:54     56
      6  -6076   -3734  24468   1611  -1631    103  Downstairs  2025-03-29 15:25:54     57
      6  -5318   -2808  23998   1576  -1685    460  Downstairs  2025-03-29 15:25:54     58
      6  -4000   -1632  22766   1482  -1640    498  Downstairs  2025-03-29 15:25:54     59
      6  -3512    -552  21018   1407  -1553    163  Downstairs  2025-03-29 15:25:54     60
      6  -3316     504  17832   1299  -1407   -783  Downstairs  2025-03-29 15:25:54     61
      6  -3132    -374  16042   1242  -1321  -1473  Downstairs  2025-03-29 15:25:54     62
      6  -2978   -3442  13510   1242  -1165  -2074  Downstairs  2025-03-29 15:25:54     63
      6  -3104   -5334  11792   1281  -1042  -2065  Downstairs  2025-03-29 15:25:54     64
      6  -3606   -7036   9344   1307   -860  -1694  Downstairs  2025-03-29 15:25:54     65
      6  -3950   -7704   8126   1300   -751  -1416  Downstairs  2025-03-29 15:25:54     66
      6  -4360   -8796   7356   1235   -598  -1043  Downstairs  2025-03-29 15:25:54     67
      6  -4552   -9540   7556   1155   -481   -786  Downstairs  2025-03-29 15:25:54     68
      6  -4698   -9576   8062    922   -258   -339  Downstairs  2025-03-29 15:25:54     69
      6  -4794   -8702   8454    691   -109    -84  Downstairs  2025-03-29 15:25:54     70
      6  -4708   -8228  10574    297     25     72  Downstairs  2025-03-29 15:25:54     71
      6  -4194   -9290  13414     42     82    128  Downstairs  2025-03-29 15:25:54     72
      6  -3040  -11366  19354   -344    201    506  Downstairs  2025-03-29 15:25:54     73
      6  -2184  -11930  24402   -570    312    930  Downstairs  2025-03-29 15:25:54     74
      6  -1422  -10490  31650   -861    608   1444  Downstairs  2025-03-29 15:25:54     75
      6  -1596   -7420  32767  -1099    900   1532  Downstairs  2025-03-29 15:25:54     76
      6  -2486   -3628  30636  -1584   1238   1295  Downstairs  2025-03-29 15:25:54     77
      6  -2910   -2898  29306  -1886   1310   1080  Downstairs  2025-03-29 15:25:54     78
      6  -3056   -2292  28260  -2290   1277    959  Downstairs  2025-03-29 15:25:54     79
      6  -2854   -1820  27004  -2497   1239    952  Downstairs  2025-03-29 15:25:54     80
      6  -2160   -1726  22680  -2497   1183    805  Downstairs  2025-03-29 15:25:54     81
      6  -1528   -1530  19012  -2307   1134    690  Downstairs  2025-03-29 15:25:54     82
      6   -564    -768  14350  -2004   1067    514  Downstairs  2025-03-29 15:25:54     83
      6    120    -282  12168  -1860   1016    391  Downstairs  2025-03-29 15:25:54     84
      6   1200    -226  10120  -1697    900    320  Downstairs  2025-03-29 15:25:54     85
      6   1812    -760   9458  -1536    817    415  Downstairs  2025-03-29 15:25:54     86
      6   2182    -578   9376  -1148    743    631  Downstairs  2025-03-29 15:25:54     87
      6   2226     132   9226   -922    730    630  Downstairs  2025-03-29 15:25:54     88
      6   2366     836   8692   -685    704    430  Downstairs  2025-03-29 15:25:54     89
      6   2346    1052   8926   -550    662    282  Downstairs  2025-03-29 15:25:54     90
      6   1976    1434   9612   -322    538     26  Downstairs  2025-03-29 15:25:54     91
      6   1580    1408  10166   -157    413   -205  Downstairs  2025-03-29 15:25:54     92
      6    892     728  11654     87    185   -560  Downstairs  2025-03-29 15:25:54     93
      6    450       8  13510    252     10   -723  Downstairs  2025-03-29 15:25:54     94
      6   -176   -1720  18796    547   -312   -789  Downstairs  2025-03-29 15:25:54     95
      6   -534   -3358  24650    818   -567   -676  Downstairs  2025-03-29 15:25:54     96
      6  -1660   -4070  28104   1264   -946   -203  Downstairs  2025-03-29 15:25:54     97
      6  -2880   -2980  26334   1419  -1216    227  Downstairs  2025-03-29 15:25:54     98
      6  -4222   -2080  26472   1452  -1594    724  Downstairs  2025-03-29 15:25:54     99
      6  -4454   -2094  28028   1469  -1752    832  Downstairs  2025-03-29 15:25:54    100
      6  -4232   -2188  28824   1516  -1798    651  Downstairs  2025-03-29 15:25:55    101
      6  -3770   -2122  28312   1512  -1739    365  Downstairs  2025-03-29 15:25:55    102
      6  -3288   -1358  25006   1435  -1563   -202  Downstairs  2025-03-29 15:25:55    103
      6  -3180    -788  21822   1344  -1441   -647  Downstairs  2025-03-29 15:25:55    104
      6  -3074   -1092  17286   1226  -1288  -1343  Downstairs  2025-03-29 15:25:55    105
      6  -2992   -2312  14924   1214  -1184  -1740  Downstairs  2025-03-29 15:25:55    106
      6  -2806   -4922  12400   1258   -997  -2024  Downstairs  2025-03-29 15:25:55    107
      6  -2928   -6304  11020   1286   -867  -1988  Downstairs  2025-03-29 15:25:55    108
      6  -3452   -7702   9368   1288   -716  -1766  Downstairs  2025-03-29 15:25:55    109
      6  -3976   -8562   8434   1276   -648  -1579  Downstairs  2025-03-29 15:25:55    110
      6  -4780   -9648   7260   1224   -556  -1195  Downstairs  2025-03-29 15:25:55    111
      6  -5202  -10064   6896   1142   -493   -834  Downstairs  2025-03-29 15:25:55    112
      6  -5366   -9848   7188    927   -380   -222  Downstairs  2025-03-29 15:25:55    113
      6  -5124   -9224   7896    717   -265    117  Downstairs  2025-03-29 15:25:55    114
      6  -4280   -8826  10426    341    -49    395  Downstairs  2025-03-29 15:25:55    115
      6  -3264   -9626  13552    102    120    490  Downstairs  2025-03-29 15:25:55    116
      6  -1552  -10660  20234   -245    444    764  Downstairs  2025-03-29 15:25:55    117
      6   -702   -9834  25290   -480    699    995  Downstairs  2025-03-29 15:25:55    118
      6   -454   -6414  31854   -880   1104   1033  Downstairs  2025-03-29 15:25:55    119
      6   -924   -3850  32767  -1150   1343    733  Downstairs  2025-03-29 15:25:55    120
      6  -2396   -2038  30658  -1604   1538    205  Downstairs  2025-03-29 15:25:55    121
      6  -3264   -2560  28168  -1892   1506     94  Downstairs  2025-03-29 15:25:55    122
      6  -3764   -2820  26192  -2220   1358    419  Downstairs  2025-03-29 15:25:55    123
      6  -3558   -1916  24476  -2355   1271    681  Downstairs  2025-03-29 15:25:55    124
      6  -2476    -958  20254  -2351   1144    822  Downstairs  2025-03-29 15:25:55    125
      6  -1448    -874  17088  -2203   1065    849  Downstairs  2025-03-29 15:25:55    126
      6   -154    -430  13284  -1891   1001    855  Downstairs  2025-03-29 15:25:55    127
      6    694     516  11922  -1710    991    810  Downstairs  2025-03-29 15:25:55    128
      6   1990    1586  10158  -1443    991    677  Downstairs  2025-03-29 15:25:55    129
      6   2582    1978   9240  -1213    984    613  Downstairs  2025-03-29 15:25:55    130
      6   3078    2532   8344   -876    952    541  Downstairs  2025-03-29 15:25:55    131
      6   3440    2838   7792   -703    926    466  Downstairs  2025-03-29 15:25:55    132
      6   3966    3778   8510   -512    850    346  Downstairs  2025-03-29 15:25:55    133
      6   4092    4584   9300   -401    722    186  Downstairs  2025-03-29 15:25:55    134
      6   3722    4408  10614   -193    454   -229  Downstairs  2025-03-29 15:25:55    135
      6   2980    3562  12934      8    285   -546  Downstairs  2025-03-29 15:25:55    136
      6   1422    1804  19398    355     22  -1036  Downstairs  2025-03-29 15:25:55    137
      6    470    -442  25810    640   -186  -1362  Downstairs  2025-03-29 15:25:55    138
      6   -616   -4290  32654   1192   -555  -1534  Downstairs  2025-03-29 15:25:55    139
      6  -1808   -4882  31626   1470   -846  -1244  Downstairs  2025-03-29 15:25:55    140
      6  -3750   -4178  28610   1489  -1334   -308  Downstairs  2025-03-29 15:25:55    141
      6  -4726   -3118  27040   1406  -1637    318  Downstairs  2025-03-29 15:25:55    142
      6  -5336   -1388  26102   1326  -1925    807  Downstairs  2025-03-29 15:25:55    143
      6  -4916   -1012  25980   1265  -1965    551  Downstairs  2025-03-29 15:25:55    144
      6  -3696   -1326  23696   1263  -1848    121  Downstairs  2025-03-29 15:25:55    145
      6  -3356    -862  20922   1300  -1604   -763  Downstairs  2025-03-29 15:25:55    146
      6  -3006    -396  17172   1311  -1464  -1452  Downstairs  2025-03-29 15:25:55    147
      6  -2838   -1456  15184   1285  -1289  -2296  Downstairs  2025-03-29 15:25:55    148
      6  -2770   -4754  13022   1273  -1190  -2480  Downstairs  2025-03-29 15:25:55    149
      6  -3022   -6798  11514   1255  -1029  -2147  Downstairs  2025-03-29 15:25:55    150
      6  -3702   -8622   9440   1226   -915  -1738  Downstairs  2025-03-29 15:25:56    151
      6  -4248   -9148   8360   1164   -753  -1195  Downstairs  2025-03-29 15:25:56    152
      6  -4826   -9610   7486   1103   -650   -912  Downstairs  2025-03-29 15:25:56    153
      6  -4890   -9832   7498    935   -466   -486  Downstairs  2025-03-29 15:25:56    154
      6  -4560   -9486   8070    758   -308   -187  Downstairs  2025-03-29 15:25:56    155
      6  -4226   -8594   8688    418    -49    130  Downstairs  2025-03-29 15:25:56    156
      6  -3548   -8008  11144    193     98    178  Downstairs  2025-03-29 15:25:56    157
      6  -2768   -8946  14366   -104    310    239  Downstairs  2025-03-29 15:25:56    158
      6  -1486  -10606  21246   -336    485    486  Downstairs  2025-03-29 15:25:56    159
      6   -900  -10942  26720   -700    811   1044  Downstairs  2025-03-29 15:25:56    160
      6  -1050   -8206  32300   -931   1061   1282  Downstairs  2025-03-29 15:25:56    161
      6  -1952   -4854  32474  -1306   1390   1075  Downstairs  2025-03-29 15:25:56    162
      6  -3578   -1024  30212  -1556   1486    633  Downstairs  2025-03-29 15:25:56    163
      6  -4308    -190  28906  -1958   1429    120  Downstairs  2025-03-29 15:25:56    164
      6  -4264    -400  26354  -2221   1328     92  Downstairs  2025-03-29 15:25:56    165
      6  -3778    -426  23394  -2424   1165    332  Downstairs  2025-03-29 15:25:56    166
      6  -2450    -548  18302  -2369   1058    499  Downstairs  2025-03-29 15:25:56    167
      6  -1504    -640  15284  -2103    972    646  Downstairs  2025-03-29 15:25:56    168
      6   -162    -226  12400  -1929    969    605  Downstairs  2025-03-29 15:25:56    169
      6    650     298  11126  -1775    990    352  Downstairs  2025-03-29 15:25:56    170
      6   1860     -62   9458  -1652    994    201  Downstairs  2025-03-29 15:25:56    171
      6   2626    -440   8640  -1289    993    279  Downstairs  2025-03-29 15:25:56    172
      6   3560     262   8894  -1048   1001    462  Downstairs  2025-03-29 15:25:56    173
      6   3820    1344   9510   -804   1017    563  Downstairs  2025-03-29 15:25:56    174
      6   3430    2490   9926   -657    971    408  Downstairs  2025-03-29 15:25:56    175
      6   2832    2304   9974   -364    779     23  Downstairs  2025-03-29 15:25:56    176
      6   1552    1476  11020   -179    595    -90  Downstairs  2025-03-29 15:25:56    177
      6    630    1112  13088     17    307    -42  Downstairs  2025-03-29 15:25:56    178
      6   -404     590  17526    170    104    -37  Downstairs  2025-03-29 15:25:56    179
      6   -846    -250  20788    544   -230   -240  Downstairs  2025-03-29 15:25:56    180
      6   -996   -2210  27694    887   -472   -475  Downstairs  2025-03-29 15:25:56    181
      6  -1654   -2744  28874   1355   -852   -767  Downstairs  2025-03-29 15:25:56    182
      6  -3088   -3042  28256   1533  -1127   -860  Downstairs  2025-03-29 15:25:56    183
      6  -4008   -3336  27412   1638  -1466   -740  Downstairs  2025-03-29 15:25:56    184
      6  -4660   -3338  25780   1672  -1611   -547  Downstairs  2025-03-29 15:25:56    185
      6  -4724   -2900  24646   1650  -1698   -279  Downstairs  2025-03-29 15:25:56    186
      6  -4276   -2244  22988   1558  -1681   -221  Downstairs  2025-03-29 15:25:56    187
      6  -3824   -1600  21292   1353  -1577   -424  Downstairs  2025-03-29 15:25:56    188
      6  -3422    -410  18632   1206  -1471   -810  Downstairs  2025-03-29 15:25:56    189
      6  -3196    -490  16932   1010  -1301  -1630  Downstairs  2025-03-29 15:25:56    190
      6  -2642   -2336  14732    914  -1174  -2112  Downstairs  2025-03-29 15:25:56    191
      6  -2486   -3846  13042    833   -952  -2481  Downstairs  2025-03-29 15:25:56    192
      6  -2630   -5284  10190    798   -815  -2513  Downstairs  2025-03-29 15:25:56    193
      6  -2866   -5778   8492    742   -666  -2433  Downstairs  2025-03-29 15:25:56    194
      6  -3400   -6598   6782    691   -602  -2325  Downstairs  2025-03-29 15:25:56    195
      6  -3584   -7308   6440    586   -530  -2027  Downstairs  2025-03-29 15:25:56    196
      6  -3264   -7806   7388    506   -452  -1750  Downstairs  2025-03-29 15:25:56    197
      6  -3004   -7604   8232    358   -281  -1353  Downstairs  2025-03-29 15:25:56    198
      6  -1560   -8592  12328    305   -143  -1196  Downstairs  2025-03-29 15:25:56    199
      6   -276   -9738  16412    319    223  -1009  Downstairs  2025-03-29 15:25:56    200
      6   1584  -10452  22328    330    536   -821  Downstairs  2025-03-29 15:25:57    201
      6   2046   -9678  25274    276    922   -412  Downstairs  2025-03-29 15:25:57    202
      6   1120   -8676  27072    193   1028    -86  Downstairs  2025-03-29 15:25:57    203
      6    234   -7764  27500    -36   1037    507  Downstairs  2025-03-29 15:25:57    204
      6  -1450   -4072  27414   -314   1027    804  Downstairs  2025-03-29 15:25:57    205
      6  -2658    -836  24280   -808    953    711  Downstairs  2025-03-29 15:25:57    206
      6  -2804    -776  22690  -1116    841    418  Downstairs  2025-03-29 15:25:57    207
      6  -2088   -2996  21772  -1428    662    117  Downstairs  2025-03-29 15:25:57    208
      6  -1390   -3746  21164  -1573    590    162  Downstairs  2025-03-29 15:25:57    209
      6   -670   -3382  18824  -1718    533    357  Downstairs  2025-03-29 15:25:57    210
      6   -376   -2874  16720  -1735    504    457  Downstairs  2025-03-29 15:25:57    211
      6   -226   -2030  13750  -1711    479    582  Downstairs  2025-03-29 15:25:57    212
      6   -208   -1742  12448  -1687    470    620  Downstairs  2025-03-29 15:25:57    213
      6    -74   -1468  11944  -1596    467    616  Downstairs  2025-03-29 15:25:57    214
      6     88   -1550  12120  -1498    479    572  Downstairs  2025-03-29 15:25:57    215
      6    294   -2000  12414  -1283    520    488  Downstairs  2025-03-29 15:25:57    216
      6    372   -2128  12280  -1097    564    445  Downstairs  2025-03-29 15:25:57    217
      6    462   -1496  11938   -842    629    373  Downstairs  2025-03-29 15:25:57    218
      6    462    -880  11746   -711    647    281  Downstairs  2025-03-29 15:25:57    219
      6    280    -330  11736   -497    615     31  Downstairs  2025-03-29 15:25:57    220
      6     10    -192  11850   -327    564   -187  Downstairs  2025-03-29 15:25:57    221
      6   -442    -100  12570    -90    463   -538  Downstairs  2025-03-29 15:25:57    222
      6   -820      48  12750     50    393   -756  Downstairs  2025-03-29 15:25:57    223
      6  -1354    -350  12862    253    280  -1013  Downstairs  2025-03-29 15:25:57    224
      6  -1362   -1186  14670    391    206  -1090  Downstairs  2025-03-29 15:25:57    225
      6  -1140   -2496  19886    597    138  -1066  Downstairs  2025-03-29 15:25:57    226
      6   -334   -4806  28970    814     96  -1106  Downstairs  2025-03-29 15:25:57    227
      6  -1038   -5598  32767   1268     99  -1152  Downstairs  2025-03-29 15:25:57    228
      6  -2050   -4588  31824   1444     -8  -1233  Downstairs  2025-03-29 15:25:57    229
      6  -4774   -2562  27036   1361   -255  -1071  Downstairs  2025-03-29 15:25:57    230
      6  -5974   -1548  24682   1212   -461   -827  Downstairs  2025-03-29 15:25:57    231
      6  -6042    -550  22262   1066   -649   -546  Downstairs  2025-03-29 15:25:57    232
      6  -5092    -672  21050   1029   -641   -571  Downstairs  2025-03-29 15:25:57    233
      6  -3356   -1410  18412   1028   -485   -900  Downstairs  2025-03-29 15:25:57    234
      6  -2322   -1456  16580   1031   -354  -1275  Downstairs  2025-03-29 15:25:57    235
      6  -1070   -1812  14214   1019   -190  -1940  Downstairs  2025-03-29 15:25:57    236
      6   -534   -2668  13152   1016   -120  -2291  Downstairs  2025-03-29 15:25:57    237
      6   -274   -4372  12756   1045    -75  -2526  Downstairs  2025-03-29 15:25:57    238
      6   -476   -5590  13140   1083    -69  -2536  Downstairs  2025-03-29 15:25:57    239
      6  -1176   -7208  13678   1189    -78  -2483  Downstairs  2025-03-29 15:25:57    240
      6  -1860   -8106  13598   1282    -88  -2432  Downstairs  2025-03-29 15:25:57    241
      6  -3104   -9192  13046   1395    -77  -2281  Downstairs  2025-03-29 15:25:57    242
      6  -3980   -9884  12674   1440    -71  -2090  Downstairs  2025-03-29 15:25:57    243
      6  -4922  -10428  13320   1448   -100  -1603  Downstairs  2025-03-29 15:25:57    244
      6  -5274  -10250  14738   1380   -117  -1190  Downstairs  2025-03-29 15:25:57    245
      6  -5314   -8560  17658   1102    -75   -621  Downstairs  2025-03-29 15:25:57    246
      6  -5096   -6898  19970    839    -16   -397  Downstairs  2025-03-29 15:25:57    247
      6  -4184   -4800  22630    475     90   -313  Downstairs  2025-03-29 15:25:57    248
      6  -3636   -2902  21646    192    195   -294  Downstairs  2025-03-29 15:25:57    249
      6  -3250    -376  18490   -347    267   -340  Downstairs  2025-03-29 15:25:57    250
      6  -3012    -242  17410   -656    238   -476  Downstairs  2025-03-29 15:25:58    251
      6  -2468   -1526  18080   -932    226   -643  Downstairs  2025-03-29 15:25:58    252
      6  -2306   -2326  18500  -1036    280   -654  Downstairs  2025-03-29 15:25:58    253
      6  -2538   -3062  18032  -1128    344   -555  Downstairs  2025-03-29 15:25:58    254
      6  -2884   -3414  17320  -1173    330   -403  Downstairs  2025-03-29 15:25:58    255
      6  -3608   -2968  16522  -1258    230     20  Downstairs  2025-03-29 15:25:58    256
      6  -4052   -2102  15596  -1353    133    456  Downstairs  2025-03-29 15:25:58    257
      6  -4220    -676  14084  -1477    -19   1144  Downstairs  2025-03-29 15:25:58    258
      6  -3938    -224  13480  -1480    -78   1460  Downstairs  2025-03-29 15:25:58    259
      6  -3170    -188  13772  -1315    -60   1562  Downstairs  2025-03-29 15:25:58    260
      6  -2522     -48  15098  -1170      4   1426  Downstairs  2025-03-29 15:25:58    261
      6  -1626     340  16360   -993    125   1006  Downstairs  2025-03-29 15:25:58    262
      6  -1126     374  16316   -889    192    686  Downstairs  2025-03-29 15:25:58    263
      6   -800       8  15574   -719    258    348  Downstairs  2025-03-29 15:25:58    264
      6   -910    -244  15356   -572    285    210  Downstairs  2025-03-29 15:25:58    265
      6  -1282     -30  15988   -362    297     -5  Downstairs  2025-03-29 15:25:58    266
      6  -1496      62  16368   -250    290   -224  Downstairs  2025-03-29 15:25:58    267
      6  -1968    -230  16280    -63    244   -587  Downstairs  2025-03-29 15:25:58    268
      6  -2184    -498  16408     83    193   -796  Downstairs  2025-03-29 15:25:58    269
      6  -2216    -536  17752    266    148  -1033  Downstairs  2025-03-29 15:25:58    270
      6  -2040    -148  19110    358    131  -1182  Downstairs  2025-03-29 15:25:58    271
      6  -2042    -366  20956    512     61  -1471  Downstairs  2025-03-29 15:25:58    272
      6  -2262   -1444  22248    655     -5  -1604  Downstairs  2025-03-29 15:25:58    273
      6  -2878   -2644  22544    821    -63  -1463  Downstairs  2025-03-29 15:25:58    274
      6  -3196   -2292  21608    843    -72  -1137  Downstairs  2025-03-29 15:25:58    275
      6  -3016    -380  19356    729    -44   -560  Downstairs  2025-03-29 15:25:58    276
      6  -2370    1358  18514    608      7   -334  Downstairs  2025-03-29 15:25:58    277
      6  -1040    3210  18166    497    132   -565  Downstairs  2025-03-29 15:25:58    278
      6   -230    2954  17974    505    232  -1069  Downstairs  2025-03-29 15:25:58    279
      6    450    1050  16832    581    374  -1883  Downstairs  2025-03-29 15:25:58    280
      6    434    -392  15560    620    447  -2231  Downstairs  2025-03-29 15:25:58    281
      6     26   -1926  13462    654    489  -2377  Downstairs  2025-03-29 15:25:58    282
      6   -314   -2302  12348    666    477  -2334  Downstairs  2025-03-29 15:25:58    283
      6   -698   -2898  11768    702    436  -2288  Downstairs  2025-03-29 15:25:58    284
      6   -814   -3524  11976    772    408  -2296  Downstairs  2025-03-29 15:25:58    285
      6   -958   -4548  12660    920    367  -2335  Downstairs  2025-03-29 15:25:58    286
      6  -1134   -5148  13144   1024    322  -2364  Downstairs  2025-03-29 15:25:58    287
      6  -1702   -5638  13732   1137    216  -2348  Downstairs  2025-03-29 15:25:58    288
      6  -2366   -5806  14086   1163    123  -2304  Downstairs  2025-03-29 15:25:58    289
      6  -3572   -6172  14528   1137    -42  -2213  Downstairs  2025-03-29 15:25:58    290
      6  -4322   -6310  14922   1080   -148  -2098  Downstairs  2025-03-29 15:25:58    291
      6  -5272   -6492  15214    938   -250  -1897  Downstairs  2025-03-29 15:25:58    292
      6  -5514   -7086  15766    878   -285  -1798  Downstairs  2025-03-29 15:25:58    293
      6  -5560   -7272  17024    820   -267  -1609  Downstairs  2025-03-29 15:25:58    294
      6  -5734   -6958  17326    735   -236  -1500  Downstairs  2025-03-29 15:25:58    295
      6  -5826   -8060  19268    574   -239  -1340  Downstairs  2025-03-29 15:25:58    296
      6  -5364   -9056  21942    477   -176  -1086  Downstairs  2025-03-29 15:25:58    297
      6  -4614   -7014  22912    151    106   -430  Downstairs  2025-03-29 15:25:58    298
      6  -4400   -3770  21036   -187    266    -87  Downstairs  2025-03-29 15:25:58    299
      6  -4388    -338  17580   -725    301     76  Downstairs  2025-03-29 15:25:58    300
      6  -4216     190  16608  -1016    248     87  Downstairs  2025-03-29 15:25:59    301
      6  -3836    -104  16904  -1288    220    154  Downstairs  2025-03-29 15:25:59    302
      6  -3668    -404  17298  -1357    265    194  Downstairs  2025-03-29 15:25:59    303
      6  -3606    -708  17076  -1345    354    135  Downstairs  2025-03-29 15:25:59    304
      6  -3550   -1016  16382  -1307    381     64  Downstairs  2025-03-29 15:25:59    305
      6  -3220    -976  15820  -1272    374    117  Downstairs  2025-03-29 15:25:59    306
      6  -2992    -728  15198  -1244    357    257  Downstairs  2025-03-29 15:25:59    307
      6  -2432    -836  14446  -1128    328    516  Downstairs  2025-03-29 15:25:59    308
      6  -2054    -952  14298  -1014    326    639  Downstairs  2025-03-29 15:25:59    309
      6  -1472   -1090  14772   -849    352    632  Downstairs  2025-03-29 15:25:59    310
      6  -1168   -1194  15300   -753    375    520  Downstairs  2025-03-29 15:25:59    311
      6   -972   -1190  15468   -634    401    284  Downstairs  2025-03-29 15:25:59    312
      6  -1006   -1148  15226   -547    399    122  Downstairs  2025-03-29 15:25:59    313
      6  -1202    -572  14706   -402    358   -138  Downstairs  2025-03-29 15:25:59    314
      6  -1326    -242  14166   -310    299   -371  Downstairs  2025-03-29 15:25:59    315
      6  -1578    -402  13510   -164    148   -764  Downstairs  2025-03-29 15:25:59    316
      6  -1844    -992  13598    -43     18  -1005  Downstairs  2025-03-29 15:25:59    317
      6  -2214   -2180  14744    195   -203  -1271  Downstairs  2025-03-29 15:25:59    318
      6  -2578   -2928  15664    382   -357  -1362  Downstairs  2025-03-29 15:25:59    319
      6  -3150   -3848  17012    656   -585  -1350  Downstairs  2025-03-29 15:25:59    320
      6  -3438   -4538  17896    820   -711  -1241  Downstairs  2025-03-29 15:25:59    321
      6  -3348   -5430  20670   1049   -827   -993  Downstairs  2025-03-29 15:25:59    322
      6  -3276   -6138  22472   1194   -840   -830  Downstairs  2025-03-29 15:25:59    323
      6  -3522   -7070  23286   1391   -811   -527  Downstairs  2025-03-29 15:25:59    324
      6  -3964   -6930  22786   1417   -772   -202  Downstairs  2025-03-29 15:25:59    325
