user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
     12    346    3032  20850   -566   -559    638  Sweeping  2025-03-30 13:38:12    105
     12   -242     508  19680   -473   -541    127  Sweeping  2025-03-30 13:38:12    106
     12  -1048    -902  19788   -267   -483    103  Sweeping  2025-03-30 13:38:12    107
     12  -1262    -984  19686   -204   -486    187  Sweeping  2025-03-30 13:38:12    108
     12   -684   -1746  19264   -175   -542    316  Sweeping  2025-03-30 13:38:12    109
     12   -292   -1884  18884   -150   -570    363  Sweeping  2025-03-30 13:38:12    110
     12    120   -2208  18440   -160   -599    321  Sweeping  2025-03-30 13:38:12    111
     12    246   -3094  18036   -212   -625    265  Sweeping  2025-03-30 13:38:12    112
     12    470   -4182  17848   -284   -658    320  Sweeping  2025-03-30 13:38:12    113
     12    404   -3518  17842   -293   -643    358  Sweeping  2025-03-30 13:38:12    114
     12    328   -3006  17430   -321   -617    183  Sweeping  2025-03-30 13:38:12    115
     12    436   -3752  16982   -366   -614     39  Sweeping  2025-03-30 13:38:12    116
     12    848   -5652  16634   -434   -647     57  Sweeping  2025-03-30 13:38:12    117
     12   1000   -5526  16592   -445   -667    226  Sweeping  2025-03-30 13:38:12    118
     12    900   -4138  16780   -447   -677    365  Sweeping  2025-03-30 13:38:12    119
     12    890   -3470  16844   -458   -660    307  Sweeping  2025-03-30 13:38:12    120
     12    722   -3492  16750   -501   -601    154  Sweeping  2025-03-30 13:38:12    121
     12    672   -3844  16528   -537   -573     89  Sweeping  2025-03-30 13:38:12    122
     12    720   -4770  15942   -561   -603    147  Sweeping  2025-03-30 13:38:12    123
     12    746   -4610  16202   -559   -621    274  Sweeping  2025-03-30 13:38:12    124
     12    488   -3746  16328   -524   -594    347  Sweeping  2025-03-30 13:38:12    125
     12    172   -3198  16384   -505   -551    296  Sweeping  2025-03-30 13:38:12    126
     12   -450   -2996  16528   -515   -454    148  Sweeping  2025-03-30 13:38:12    127
     12   -698   -3230  16394   -527   -388     78  Sweeping  2025-03-30 13:38:12    128
     12   -804   -2986  16700   -472   -261    -12  Sweeping  2025-03-30 13:38:12    129
     12  -1022   -2152  17872   -422   -117   -107  Sweeping  2025-03-30 13:38:12    130
     12   -800    -888  19748   -410    145   -479  Sweeping  2025-03-30 13:38:12    131
     12   -896   -3542  19814   -500    252   -733  Sweeping  2025-03-30 13:38:12    132
     12   -894   -3462  19496   -528    346   -515  Sweeping  2025-03-30 13:38:12    133
     12   -956   -2204  19916   -541    416   -455  Sweeping  2025-03-30 13:38:12    134
     12   -846   -1020  20776   -552    594   -753  Sweeping  2025-03-30 13:38:12    135
     12   -616   -2006  20534   -562    733  -1100  Sweeping  2025-03-30 13:38:12    136
     12    602   -4744  19188   -536    833  -1372  Sweeping  2025-03-30 13:38:12    137
     12   1530   -6136  18488   -516    826  -1303  Sweeping  2025-03-30 13:38:12    138
     12   2148   -7432  17506   -477    801  -1080  Sweeping  2025-03-30 13:38:12    139
     12   2106   -7660  16266   -434    812   -911  Sweeping  2025-03-30 13:38:12    140
     12   2034   -7602  14006   -344    855   -761  Sweeping  2025-03-30 13:38:12    141
     12   2212   -8350  12202   -270    850   -743  Sweeping  2025-03-30 13:38:12    142
     12   2530   -9942   9756   -161    772   -644  Sweeping  2025-03-30 13:38:12    143
     12   2578  -10972   8164    -99    701   -487  Sweeping  2025-03-30 13:38:12    144
     12   2530  -11084   6318      0    606   -225  Sweeping  2025-03-30 13:38:12    145
     12   2494  -10754   5286     46    548   -114  Sweeping  2025-03-30 13:38:12    146
     12   2390  -10708   3812    128    446    -37  Sweeping  2025-03-30 13:38:12    147
     12   2188  -11064   2878    204    356     37  Sweeping  2025-03-30 13:38:12    148
     12   1766  -11348   1702    380    152    264  Sweeping  2025-03-30 13:38:12    149
     12   1568  -10926   1976    517     -2    444  Sweeping  2025-03-30 13:38:12    150
     12   1066  -10066   4672    645   -112    593  Sweeping  2025-03-30 13:38:13    151
     12    660   -9954   6880    660    -95    616  Sweeping  2025-03-30 13:38:13    152
     12    148   -9704   9272    665     -5    677  Sweeping  2025-03-30 13:38:13    153
     12     94   -8622  10298    752     75    692  Sweeping  2025-03-30 13:38:13    154
     12     -6   -7264  13236    972    198    549  Sweeping  2025-03-30 13:38:13    155
     12    162   -7096  15334   1090    285    499  Sweeping  2025-03-30 13:38:13    156
     12     84   -6842  17546   1166    371    591  Sweeping  2025-03-30 13:38:13    157
     12     22   -5934  18556   1186    390    689  Sweeping  2025-03-30 13:38:13    158
     12    -48   -4384  20794   1156    379    760  Sweeping  2025-03-30 13:38:13    159
     12   -110   -3282  21842   1067    355    785  Sweeping  2025-03-30 13:38:13    160
     12    832   -1836  23168    787    205    776  Sweeping  2025-03-30 13:38:13    161
     12   2148   -1606  24036    538     53    756  Sweeping  2025-03-30 13:38:13    162
     12   1882    -144  22490    179    -77    691  Sweeping  2025-03-30 13:38:13    163
     12   1540    -564  19916    -44   -129    550  Sweeping  2025-03-30 13:38:13    164
     12   3252   -3282  21164   -289   -395    719  Sweeping  2025-03-30 13:38:13    165
     12   3922   -1718  21994   -368   -534    984  Sweeping  2025-03-30 13:38:13    166
     12   2944     798  21444   -463   -661    816  Sweeping  2025-03-30 13:38:13    167
     12   1294     830  20304   -391   -657    329  Sweeping  2025-03-30 13:38:13    168
     12   -780    -404  19252   -274   -626    173  Sweeping  2025-03-30 13:38:13    169
     12  -1662    -192  19512   -170   -569    235  Sweeping  2025-03-30 13:38:13    170
     12  -1712    1076  20152   -187   -541    200  Sweeping  2025-03-30 13:38:13    171
     12  -1034    1046  20120   -284   -516   -177  Sweeping  2025-03-30 13:38:13    172
     12    466   -2026  19282   -347   -509   -401  Sweeping  2025-03-30 13:38:13    173
     12    974   -4124  18478   -358   -499   -334  Sweeping  2025-03-30 13:38:13    174
     12    872   -4182  17500   -313   -499   -150  Sweeping  2025-03-30 13:38:13    175
     12    838   -3462  17192   -268   -525    -41  Sweeping  2025-03-30 13:38:13    176
     12    954   -3886  16932   -281   -541    -37  Sweeping  2025-03-30 13:38:13    177
     12   1064   -4472  16490   -320   -564     37  Sweeping  2025-03-30 13:38:13    178
     12   1022   -4368  16402   -338   -574     91  Sweeping  2025-03-30 13:38:13    179
     12   1150   -4534  16470   -373   -596    138  Sweeping  2025-03-30 13:38:13    180
     12   1142   -4716  16640   -410   -601    207  Sweeping  2025-03-30 13:38:13    181
     12    744   -3830  16784   -436   -566    324  Sweeping  2025-03-30 13:38:13    182
     12    560   -2960  16860   -435   -515    317  Sweeping  2025-03-30 13:38:13    183
     12    662   -3168  17014   -454   -424    183  Sweeping  2025-03-30 13:38:13    184
     12    652   -3726  16624   -472   -378    157  Sweeping  2025-03-30 13:38:13    185
     12    724   -3594  16034   -472   -375    244  Sweeping  2025-03-30 13:38:13    186
     12    774   -3502  15978   -477   -383    301  Sweeping  2025-03-30 13:38:13    187
     12    776   -3086  15908   -476   -349    316  Sweeping  2025-03-30 13:38:13    188
     12    472   -2566  15934   -472   -278    252  Sweeping  2025-03-30 13:38:13    189
     12    -66   -1848  16448   -462   -134     18  Sweeping  2025-03-30 13:38:13    190
     12   -334   -1918  16966   -436    -18   -204  Sweeping  2025-03-30 13:38:13    191
     12   -424   -2390  18130   -382    167   -490  Sweeping  2025-03-30 13:38:13    192
     12   -456   -2370  19238   -372    302   -629  Sweeping  2025-03-30 13:38:13    193
     12   -372   -2416  20726   -403    515   -909  Sweeping  2025-03-30 13:38:13    194
     12   -318   -3446  20920   -453    614  -1074  Sweeping  2025-03-30 13:38:13    195
     12   -372   -3580  20818   -497    730  -1085  Sweeping  2025-03-30 13:38:13    196
     12   -476   -2830  20854   -484    843  -1116  Sweeping  2025-03-30 13:38:13    197
     12   -698   -3096  20458   -468   1066  -1405  Sweeping  2025-03-30 13:38:13    198
     12   -108   -4356  20250   -481   1186  -1556  Sweeping  2025-03-30 13:38:13    199
     12   1264   -5872  18944   -512   1274  -1533  Sweeping  2025-03-30 13:38:13    200
     12   2140   -6582  17786   -521   1266  -1456  Sweeping  2025-03-30 13:38:14    201
     12   2834   -8638  15010   -465   1186  -1265  Sweeping  2025-03-30 13:38:14    202
     12   3366   -9472  13262   -384   1091   -994  Sweeping  2025-03-30 13:38:14    203
     12   4148  -10134  10914   -247    898   -504  Sweeping  2025-03-30 13:38:14    204
     12   4416  -10000   9324   -149    742   -277  Sweeping  2025-03-30 13:38:14    205
     12   4460  -10628   7180    -73    493   -103  Sweeping  2025-03-30 13:38:14    206
     12   4462  -11342   6046    -65    335     30  Sweeping  2025-03-30 13:38:14    207
     12   3854  -11066   3690    -45    134    266  Sweeping  2025-03-30 13:38:14    208
     12   2982   -9968   1782     25     29    318  Sweeping  2025-03-30 13:38:14    209
     12   1684  -10044    150    183    -85    187  Sweeping  2025-03-30 13:38:14    210
     12   1092  -10756    918    302   -115    184  Sweeping  2025-03-30 13:38:14    211
     12    -44  -11002   3844    429    -72    369  Sweeping  2025-03-30 13:38:14    212
     12   -874  -10668   5754    489     -9    480  Sweeping  2025-03-30 13:38:14    213
     12  -1658  -10962   7882    593    120    633  Sweeping  2025-03-30 13:38:14    214
     12  -2024  -10760   9196    727    206    799  Sweeping  2025-03-30 13:38:14    215
     12  -2826   -8580  11686   1038    291   1020  Sweeping  2025-03-30 13:38:14    216
     12  -2860   -7134  14234   1260    323   1022  Sweeping  2025-03-30 13:38:14    217
     12  -2368   -5330  18106   1447    401    914  Sweeping  2025-03-30 13:38:14    218
     12  -2212   -4266  19324   1444    451    831  Sweeping  2025-03-30 13:38:14    219
     12  -1806   -2244  20872   1287    454    626  Sweeping  2025-03-30 13:38:14    220
     12  -1210   -1458  21928   1081    429    479  Sweeping  2025-03-30 13:38:14    221
     12   -438    -672  21642    714    335    413  Sweeping  2025-03-30 13:38:14    222
     12    278    -772  21166    445    194    546  Sweeping  2025-03-30 13:38:14    223
     12   2514     434  21588    135    -60    944  Sweeping  2025-03-30 13:38:14    224
     12   2646   -1812  19562    -72   -215   1124  Sweeping  2025-03-30 13:38:14    225
     12   3804   -1254  20604   -216   -461   1848  Sweeping  2025-03-30 13:38:14    226
     12   3862    1706  21754   -306   -580   2002  Sweeping  2025-03-30 13:38:14    227
     12   3614    3630  21902   -510   -706   1361  Sweeping  2025-03-30 13:38:14    228
     12   2502    1700  21322   -595   -733    690  Sweeping  2025-03-30 13:38:14    229
     12     82     208  19722   -441   -663    159  Sweeping  2025-03-30 13:38:14    230
     12  -1224    -138  19924   -285   -602     -1  Sweeping  2025-03-30 13:38:14    231
     12  -1870   -1310  20052   -169   -564    -32  Sweeping  2025-03-30 13:38:14    232
     12  -1752   -1946  19890   -180   -578     67  Sweeping  2025-03-30 13:38:14    233
     12  -1114   -1996  19332   -257   -606    139  Sweeping  2025-03-30 13:38:14    234
     12   -880   -2280  19002   -311   -596     63  Sweeping  2025-03-30 13:38:14    235
     12   -796   -3420  18264   -355   -549    -84  Sweeping  2025-03-30 13:38:14    236
     12   -826   -4224  17858   -377   -527    -59  Sweeping  2025-03-30 13:38:14    237
     12   -790   -4572  17136   -384   -521    139  Sweeping  2025-03-30 13:38:14    238
     12   -750   -4154  16940   -376   -510    250  Sweeping  2025-03-30 13:38:14    239
     12   -694   -3144  16668   -338   -450    272  Sweeping  2025-03-30 13:38:14    240
     12   -546   -2518  16674   -340   -408    202  Sweeping  2025-03-30 13:38:14    241
     12   -194   -2666  16850   -430   -375     28  Sweeping  2025-03-30 13:38:14    242
     12     30   -3458  17054   -506   -361    -55  Sweeping  2025-03-30 13:38:14    243
     12    354   -4534  16566   -536   -345    -46  Sweeping  2025-03-30 13:38:14    244
     12    586   -4624  16400   -508   -342     59  Sweeping  2025-03-30 13:38:14    245
     12    934   -4168  16582   -476   -319    150  Sweeping  2025-03-30 13:38:14    246
     12    986   -4036  16486   -471   -299    135  Sweeping  2025-03-30 13:38:14    247
     12   1150   -4576  16186   -493   -300     88  Sweeping  2025-03-30 13:38:14    248
     12   1400   -5044  16070   -500   -327    105  Sweeping  2025-03-30 13:38:14    249
     12   1448   -4806  16038   -499   -343    159  Sweeping  2025-03-30 13:38:14    250
     12   1186   -4356  16044   -496   -329    138  Sweeping  2025-03-30 13:38:15    251
     12    742   -3608  16292   -498   -273     20  Sweeping  2025-03-30 13:38:15    252
     12    346   -3162  16514   -500   -206   -103  Sweeping  2025-03-30 13:38:15    253
     12   -174   -2866  16792   -474    -80   -333  Sweeping  2025-03-30 13:38:15    254
     12   -434   -2854  17150   -440      9   -465  Sweeping  2025-03-30 13:38:15    255
     12   -574   -2806  18106   -386    153   -616  Sweeping  2025-03-30 13:38:15    256
     12   -602   -2748  18770   -354    273   -699  Sweeping  2025-03-30 13:38:15    257
     12   -956   -2006  19510   -300    502   -856  Sweeping  2025-03-30 13:38:15    258
     12   -914   -1302  20048   -271    654  -1057  Sweeping  2025-03-30 13:38:15    259
     12   -932   -2060  19730   -274    852  -1440  Sweeping  2025-03-30 13:38:15    260
     12   -902   -3262  19616   -298    957  -1576  Sweeping  2025-03-30 13:38:15    261
     12   -106   -3822  19666   -321   1068  -1591  Sweeping  2025-03-30 13:38:15    262
     12    392   -4204  19326   -356   1103  -1627  Sweeping  2025-03-30 13:38:15    263
     12    886   -6130  18102   -426   1065  -1656  Sweeping  2025-03-30 13:38:15    264
     12    824   -7500  16762   -435   1026  -1494  Sweeping  2025-03-30 13:38:15    265
     12   1070   -7638  15382   -390    959  -1136  Sweeping  2025-03-30 13:38:15    266
     12   1392   -8330  14384   -386    858   -864  Sweeping  2025-03-30 13:38:15    267
     12   1834   -9944  12646   -400    752   -650  Sweeping  2025-03-30 13:38:15    268
     12   2060  -10354  11152   -383    533   -253  Sweeping  2025-03-30 13:38:15    269
     12   2516  -10326   8826   -346    350    -83  Sweeping  2025-03-30 13:38:15    270
     12   2962  -10292   7634   -283    101     35  Sweeping  2025-03-30 13:38:15    271
     12   3108  -10576   6148   -257     -9     75  Sweeping  2025-03-30 13:38:15    272
     12   3052  -10744   5094   -224   -122    169  Sweeping  2025-03-30 13:38:15    273
     12   2766  -10226   3990   -197   -186    220  Sweeping  2025-03-30 13:38:15    274
     12   2314   -9730   3580   -121   -286    171  Sweeping  2025-03-30 13:38:15    275
     12   1914   -9636   4004    -52   -311    122  Sweeping  2025-03-30 13:38:15    276
     12   1040   -9386   5134     76   -208    150  Sweeping  2025-03-30 13:38:15    277
     12    306   -8672   6276    193    -86    168  Sweeping  2025-03-30 13:38:15    278
     12   -768   -8092   7852    379     83     48  Sweeping  2025-03-30 13:38:15    279
     12  -1110   -8878   8852    500    165     -9  Sweeping  2025-03-30 13:38:15    280
     12  -1452   -9110  10634    727    245    133  Sweeping  2025-03-30 13:38:15    281
     12  -1560   -8150  12126    884    303    230  Sweeping  2025-03-30 13:38:15    282
     12  -2082   -6974  15084   1061    438    131  Sweeping  2025-03-30 13:38:15    283
     12  -2222   -7238  16828   1141    536      6  Sweeping  2025-03-30 13:38:15    284
     12  -2574   -7756  17658   1229    628     58  Sweeping  2025-03-30 13:38:15    285
     12  -2648   -7738  17858   1289    618    245  Sweeping  2025-03-30 13:38:15    286
     12  -2134   -5712  21116   1311    590    596  Sweeping  2025-03-30 13:38:15    287
     12  -1992   -3726  22540   1272    561    713  Sweeping  2025-03-30 13:38:15    288
     12  -1270   -2542  21232   1127    384    887  Sweeping  2025-03-30 13:38:15    289
     12   -456   -1882  21052    981    237   1159  Sweeping  2025-03-30 13:38:15    290
     12    442    2708  22280    716    109   1446  Sweeping  2025-03-30 13:38:15    291
     12    308    4896  21016    506     67   1143  Sweeping  2025-03-30 13:38:15    292
     12   2192     574  19794    149   -190    734  Sweeping  2025-03-30 13:38:15    293
     12   3580     320  20874    -62   -347    855  Sweeping  2025-03-30 13:38:15    294
     12   4328    2988  21472   -381   -541    614  Sweeping  2025-03-30 13:38:15    295
     12   3188    1558  20366   -528   -650     70  Sweeping  2025-03-30 13:38:15    296
     12    928   -1478  18566   -446   -735   -161  Sweeping  2025-03-30 13:38:15    297
     12   -436    -762  19272   -295   -731    -40  Sweeping  2025-03-30 13:38:15    298
     12  -1510     -28  19924   -202   -718     41  Sweeping  2025-03-30 13:38:15    299
     12  -1476     -82  19910   -225   -732      2  Sweeping  2025-03-30 13:38:15    300
     12   -332   -1636  19286   -283   -759   -121  Sweeping  2025-03-30 13:38:16    301
     12    586   -2984  18776   -308   -763   -174  Sweeping  2025-03-30 13:38:16    302
     12   1464   -4812  17904   -350   -802   -110  Sweeping  2025-03-30 13:38:16    303
     12   1462   -4788  17570   -352   -827     38  Sweeping  2025-03-30 13:38:16    304
     12    932   -3650  17270   -322   -845    105  Sweeping  2025-03-30 13:38:16    305
     12    824   -3728  17284   -329   -846     55  Sweeping  2025-03-30 13:38:16    306
     12    974   -4228  17134   -404   -856      2  Sweeping  2025-03-30 13:38:16    307
     12   1152   -4720  17046   -485   -872     21  Sweeping  2025-03-30 13:38:16    308
     12   1378   -4964  16878   -570   -884    117  Sweeping  2025-03-30 13:38:16    309
     12   1610   -5098  16952   -592   -881    185  Sweeping  2025-03-30 13:38:16    310
     12   1592   -4418  16594   -578   -844    217  Sweeping  2025-03-30 13:38:16    311
     12   1536   -4782  16304   -595   -819    179  Sweeping  2025-03-30 13:38:16    312
     12   1516   -5752  15786   -596   -795    246  Sweeping  2025-03-30 13:38:16    313
     12   1448   -5414  15756   -559   -775    380  Sweeping  2025-03-30 13:38:16    314
     12   1310   -4450  15928   -513   -727    457  Sweeping  2025-03-30 13:38:16    315
     12   1198   -4514  15824   -493   -672    447  Sweeping  2025-03-30 13:38:16    316
     12    970   -4822  15092   -432   -585    491  Sweeping  2025-03-30 13:38:16    317
     12   1002   -4796  14758   -378   -532    573  Sweeping  2025-03-30 13:38:16    318
     12   1042   -4076  14814   -302   -419    629  Sweeping  2025-03-30 13:38:16    319
     12   1150   -3684  15066   -265   -314    542  Sweeping  2025-03-30 13:38:16    320
     12   3408   -7788  17286   -348   -394    465  Sweeping  2025-03-30 13:38:16    321
     12   1074   -7120  16462   -241   -238   1003  Sweeping  2025-03-30 13:38:16    322
     12   -502    3468  17882     57    153    865  Sweeping  2025-03-30 13:38:16    323
     12     44    3034  19728     84    360   -167  Sweeping  2025-03-30 13:38:16    324
     12   1364   -1708  19664     26    574  -1109  Sweeping  2025-03-30 13:38:16    325
     12   2094   -3022  19816    -30    628  -1161  Sweeping  2025-03-30 13:38:16    326
     12   2442   -3060  20672   -133    606   -942  Sweeping  2025-03-30 13:38:16    327
     12   2456   -2376  21298   -232    557   -796  Sweeping  2025-03-30 13:38:16    328
     12   2264   -1310  21772   -393    563   -762  Sweeping  2025-03-30 13:38:16    329
     12   2070    -728  21246   -458    649   -930  Sweeping  2025-03-30 13:38:16    330
     12   1784   -1360  19740   -506    859  -1414  Sweeping  2025-03-30 13:38:16    331
     12   2006   -2958  18720   -550    991  -1710  Sweeping  2025-03-30 13:38:16    332
     12   2796   -6610  16836   -623   1049  -1796  Sweeping  2025-03-30 13:38:16    333
     12   3382   -8264  15476   -654    979  -1586  Sweeping  2025-03-30 13:38:16    334
