user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      7   -982   -3360  15614    697   -147   -668  Upstairs  2025-03-30 11:57:16     88
      7  -1560   -3036  14686   1222   -396   -800  Upstairs  2025-03-30 11:57:16     89
      7  -1646   -2866  13922   1504   -530   -895  Upstairs  2025-03-30 11:57:16     90
      7  -1388   -2812  13044   1828   -693   -991  Upstairs  2025-03-30 11:57:16     91
      7  -1216   -2840  12640   1996   -777  -1001  Upstairs  2025-03-30 11:57:16     92
      7   -998   -3310  12058   2229   -872   -964  Upstairs  2025-03-30 11:57:16     93
      7   -848   -3712  11548   2398   -911   -901  Upstairs  2025-03-30 11:57:16     94
      7   -842   -4148  10826   2741   -959   -779  Upstairs  2025-03-30 11:57:16     95
      7   -600   -4622  10920   3150  -1039   -563  Upstairs  2025-03-30 11:57:16     96
      7   -520   -5230  12286   3373  -1071   -370  Upstairs  2025-03-30 11:57:16     97
      7   -728   -5412  13454   3580  -1048    -93  Upstairs  2025-03-30 11:57:16     98
      7   -876   -4960  14768   3663  -1002     70  Upstairs  2025-03-30 11:57:16     99
      7   -562   -3918  15496   3751   -959    211  Upstairs  2025-03-30 11:57:16    100
      7   -496   -2572  17516   3749   -947    146  Upstairs  2025-03-30 11:57:17    101
      7   -894   -2334  19290   3600   -940   -162  Upstairs  2025-03-30 11:57:17    102
      7  -1986   -2212  21866   3432   -945   -474  Upstairs  2025-03-30 11:57:17    103
      7  -3122   -2698  23838   3111   -941   -959  Upstairs  2025-03-30 11:57:17    104
      7  -3608   -3416  24560   2851   -905  -1181  Upstairs  2025-03-30 11:57:17    105
      7  -3864   -4604  24448   2414   -817  -1217  Upstairs  2025-03-30 11:57:17    106
      7  -3708   -5304  23460   2115   -756  -1022  Upstairs  2025-03-30 11:57:17    107
      7  -3450   -5648  21530   1656   -674   -519  Upstairs  2025-03-30 11:57:17    108
      7  -3394   -5616  20976   1341   -627   -167  Upstairs  2025-03-30 11:57:17    109
      7  -3516   -5204  21812    870   -559    235  Upstairs  2025-03-30 11:57:17    110
      7  -3598   -4758  23366    578   -519    359  Upstairs  2025-03-30 11:57:17    111
      7  -3000   -4396  25752    207   -435    414  Upstairs  2025-03-30 11:57:17    112
      7  -2446   -4268  26332    -31   -344    488  Upstairs  2025-03-30 11:57:17    113
      7  -2000   -4132  24828   -434   -185    689  Upstairs  2025-03-30 11:57:17    114
      7  -1954   -4076  22660   -721    -56    892  Upstairs  2025-03-30 11:57:17    115
      7  -1756   -4168  19260  -1161    170   1293  Upstairs  2025-03-30 11:57:17    116
      7  -1254   -3882  17488  -1412    332   1480  Upstairs  2025-03-30 11:57:17    117
      7   -196   -3646  16584  -1708    560   1515  Upstairs  2025-03-30 11:57:17    118
      7    468   -3614  16592  -1872    704   1461  Upstairs  2025-03-30 11:57:17    119
      7   1186   -3238  16868  -2078    897   1257  Upstairs  2025-03-30 11:57:17    120
      7   1530   -3000  16996  -2194    995   1008  Upstairs  2025-03-30 11:57:17    121
      7   2220   -3016  16902  -2387   1086    571  Upstairs  2025-03-30 11:57:17    122
      7   2542   -3176  16730  -2532   1117    366  Upstairs  2025-03-30 11:57:17    123
      7   2736   -3234  16552  -2729   1129    231  Upstairs  2025-03-30 11:57:17    124
      7   2812   -3382  16448  -2855   1107    240  Upstairs  2025-03-30 11:57:17    125
      7   2790   -3584  16804  -3045   1048    377  Upstairs  2025-03-30 11:57:17    126
      7   2746   -3604  17018  -3158   1003    508  Upstairs  2025-03-30 11:57:17    127
      7   2786   -3700  17326  -3287    932    705  Upstairs  2025-03-30 11:57:17    128
      7   2780   -3538  17574  -3342    890    831  Upstairs  2025-03-30 11:57:17    129
      7   2556   -3186  18336  -3372    841    894  Upstairs  2025-03-30 11:57:17    130
      7   2448   -3144  18908  -3353    809    835  Upstairs  2025-03-30 11:57:17    131
      7   2308   -3340  19808  -3237    739    619  Upstairs  2025-03-30 11:57:17    132
      7   2384   -3674  20888  -3091    668    419  Upstairs  2025-03-30 11:57:17    133
      7   2478   -5316  22314  -2785    572    249  Upstairs  2025-03-30 11:57:17    134
      7   2406   -6348  22930  -2489    521    269  Upstairs  2025-03-30 11:57:17    135
      7   2124   -7308  23418  -1911    437    375  Upstairs  2025-03-30 11:57:17    136
      7   1686   -7208  22890  -1487    360    455  Upstairs  2025-03-30 11:57:17    137
      7   1158   -5626  20506   -912    211    490  Upstairs  2025-03-30 11:57:17    138
      7    848   -4494  18612   -608    100    412  Upstairs  2025-03-30 11:57:17    139
      7    138   -3834  16170   -205    -94    192  Upstairs  2025-03-30 11:57:17    140
      7   -352   -4112  15196     65   -215     83  Upstairs  2025-03-30 11:57:17    141
      7  -1036   -4426  14054    467   -320     17  Upstairs  2025-03-30 11:57:17    142
      7  -1282   -4332  13038    716   -359     -6  Upstairs  2025-03-30 11:57:17    143
      7  -1298   -3750  11516   1042   -427   -102  Upstairs  2025-03-30 11:57:17    144
      7  -1166   -3338  10822   1228   -494   -219  Upstairs  2025-03-30 11:57:17    145
      7  -1110   -3138  10636   1479   -623   -432  Upstairs  2025-03-30 11:57:17    146
      7  -1188   -3606  11144   1654   -710   -554  Upstairs  2025-03-30 11:57:17    147
      7  -1150   -4864  11808   1944   -819   -560  Upstairs  2025-03-30 11:57:17    148
      7  -1072   -5528  11754   2163   -886   -420  Upstairs  2025-03-30 11:57:17    149
      7   -564   -5924  11262   2510  -1029    -46  Upstairs  2025-03-30 11:57:17    150
      7   -618   -5796  11168   2715  -1137    235  Upstairs  2025-03-30 11:57:18    151
      7  -1402   -5636  11692   2978  -1248    553  Upstairs  2025-03-30 11:57:18    152
      7  -1870   -5710  12508   3117  -1259    746  Upstairs  2025-03-30 11:57:18    153
      7  -1934   -5476  13748   3253  -1210   1067  Upstairs  2025-03-30 11:57:18    154
      7  -1684   -5126  14800   3292  -1177   1245  Upstairs  2025-03-30 11:57:18    155
      7  -1542   -4724  17212   3270  -1128   1412  Upstairs  2025-03-30 11:57:18    156
      7  -1588   -4408  19024   3198  -1065   1460  Upstairs  2025-03-30 11:57:18    157
      7  -1882   -3530  19988   2997   -920   1421  Upstairs  2025-03-30 11:57:18    158
      7  -2222   -2724  19778   2809   -830   1258  Upstairs  2025-03-30 11:57:18    159
      7  -3056   -2280  19088   2431   -702    814  Upstairs  2025-03-30 11:57:18    160
      7  -3688   -2806  18552   2100   -596    485  Upstairs  2025-03-30 11:57:18    161
      7  -4410   -3514  17230   1536   -411     98  Upstairs  2025-03-30 11:57:18    162
      7  -4410   -3646  16484   1139   -294    -18  Upstairs  2025-03-30 11:57:18    163
      7  -3966   -3102  16426    545   -147     38  Upstairs  2025-03-30 11:57:18    164
      7  -3384   -2450  17294    190    -55     38  Upstairs  2025-03-30 11:57:18    165
      7  -2202   -2378  18772   -243     60   -118  Upstairs  2025-03-30 11:57:18    166
      7  -1338   -2768  20242   -461    138   -257  Upstairs  2025-03-30 11:57:18    167
      7   -112   -3824  23140   -694    264   -427  Upstairs  2025-03-30 11:57:18    168
      7    474   -4652  25502   -797    335   -434  Upstairs  2025-03-30 11:57:18    169
      7    918   -5700  26870   -934    445   -191  Upstairs  2025-03-30 11:57:18    170
      7    716   -5706  24622  -1040    524    164  Upstairs  2025-03-30 11:57:18    171
      7    296   -4676  19560  -1224    585    755  Upstairs  2025-03-30 11:57:18    172
      7     90   -3836  16428  -1348    589   1062  Upstairs  2025-03-30 11:57:18    173
      7    252   -2982  13174  -1509    572   1333  Upstairs  2025-03-30 11:57:18    174
      7    690   -2572  12262  -1575    570   1370  Upstairs  2025-03-30 11:57:18    175
      7   1808   -3234  13014  -1692    579   1346  Upstairs  2025-03-30 11:57:18    176
      7   2644   -4352  14682  -1768    578   1438  Upstairs  2025-03-30 11:57:18    177
      7   4364   -5744  19350  -1733    588   1625  Upstairs  2025-03-30 11:57:18    178
      7   5374   -6564  22308  -1671    664   1858  Upstairs  2025-03-30 11:57:18    179
      7   6238   -5406  24200  -1647    819   2256  Upstairs  2025-03-30 11:57:18    180
      7   6446   -3564  24430  -1719    882   2353  Upstairs  2025-03-30 11:57:18    181
      7   5696   -1082  23050  -1931    891   2170  Upstairs  2025-03-30 11:57:18    182
      7   4998    -224  21350  -2107    832   1910  Upstairs  2025-03-30 11:57:18    183
      7   4094    -324  19152  -2370    686   1520  Upstairs  2025-03-30 11:57:18    184
      7   3664    -922  18272  -2521    601   1328  Upstairs  2025-03-30 11:57:18    185
      7   3316   -2532  17386  -2686    476   1133  Upstairs  2025-03-30 11:57:18    186
      7   3308   -3676  17066  -2735    390   1089  Upstairs  2025-03-30 11:57:18    187
      7   3246   -4884  16706  -2705    283   1142  Upstairs  2025-03-30 11:57:18    188
      7   3022   -5390  16368  -2628    233   1213  Upstairs  2025-03-30 11:57:18    189
      7   2568   -5692  16212  -2453    186   1259  Upstairs  2025-03-30 11:57:18    190
      7   2184   -5920  16002  -2345    167   1265  Upstairs  2025-03-30 11:57:18    191
      7   1730   -5748  16236  -2244    155   1201  Upstairs  2025-03-30 11:57:18    192
      7   1566   -5526  16588  -2216    177   1140  Upstairs  2025-03-30 11:57:18    193
      7   1194   -4798  17214  -2174    214   1043  Upstairs  2025-03-30 11:57:18    194
      7   1328   -4186  17720  -2131    228    919  Upstairs  2025-03-30 11:57:18    195
      7   1580   -4244  18692  -1972    216    574  Upstairs  2025-03-30 11:57:18    196
      7   1772   -4880  18936  -1703    147    243  Upstairs  2025-03-30 11:57:18    197
      7   1044   -6666  17232  -1114    -42   -157  Upstairs  2025-03-30 11:57:18    198
      7   -442   -6860  15034   -705   -222   -261  Upstairs  2025-03-30 11:57:18    199
      7  -2844   -5908  11950   -244   -500   -244  Upstairs  2025-03-30 11:57:18    200
      7  -3984   -4720  10976     31   -675   -105  Upstairs  2025-03-30 11:57:19    201
      7  -4638   -3228  11114    135   -744     13  Upstairs  2025-03-30 11:57:19    202
      7  -4470   -2754  11852    253   -809    233  Upstairs  2025-03-30 11:57:19    203
      7  -3832   -2072  12526    364   -852    362  Upstairs  2025-03-30 11:57:19    204
      7  -3360   -1944  12642    629   -996    397  Upstairs  2025-03-30 11:57:19    205
      7  -3166   -2624  12790    880  -1156    388  Upstairs  2025-03-30 11:57:19    206
      7  -3608   -3116  13192   1325  -1417    444  Upstairs  2025-03-30 11:57:19    207
      7  -4654   -3726  14810   1628  -1490    483  Upstairs  2025-03-30 11:57:19    208
      7  -5124   -4182  15232   2048  -1444    462  Upstairs  2025-03-30 11:57:19    209
      7  -4888   -5198  14946   2306  -1402    471  Upstairs  2025-03-30 11:57:19    210
      7  -4414   -5426  14632   2667  -1361    584  Upstairs  2025-03-30 11:57:19    211
      7  -4270   -5138  14890   2889  -1340    634  Upstairs  2025-03-30 11:57:19    212
      7  -3976   -5102  16462   3176  -1294    630  Upstairs  2025-03-30 11:57:19    213
      7  -3734   -5418  17914   3322  -1224    681  Upstairs  2025-03-30 11:57:19    214
      7  -3208   -5386  19632   3436  -1054    895  Upstairs  2025-03-30 11:57:19    215
      7  -2680   -4896  20292   3406   -927   1083  Upstairs  2025-03-30 11:57:19    216
      7  -2090   -3848  20108   3192   -784   1318  Upstairs  2025-03-30 11:57:19    217
      7  -1932   -3562  19466   2954   -712   1451  Upstairs  2025-03-30 11:57:19    218
      7  -1930   -2976  18356   2484   -563   1692  Upstairs  2025-03-30 11:57:19    219
      7  -2002   -2208  17782   2120   -444   1783  Upstairs  2025-03-30 11:57:19    220
      7  -2208   -1298  16680   1540   -278   1705  Upstairs  2025-03-30 11:57:19    221
      7  -2462    -624  15900   1141   -198   1522  Upstairs  2025-03-30 11:57:19    222
      7  -2572      72  15568    548   -110   1104  Upstairs  2025-03-30 11:57:19    223
      7  -2298    -238  15976    167    -38    833  Upstairs  2025-03-30 11:57:19    224
      7  -1804   -1502  16962   -343     78    601  Upstairs  2025-03-30 11:57:19    225
      7  -1140   -2494  18640   -605    111    544  Upstairs  2025-03-30 11:57:19    226
      7     -6   -4092  22444   -839    120    585  Upstairs  2025-03-30 11:57:19    227
      7    480   -5062  24526   -912    143    727  Upstairs  2025-03-30 11:57:19    228
      7    888   -5354  26226   -987    227   1055  Upstairs  2025-03-30 11:57:19    229
      7   1300   -4574  25580  -1052    313   1209  Upstairs  2025-03-30 11:57:19    230
      7   2210   -3178  22048  -1196    424   1246  Upstairs  2025-03-30 11:57:19    231
      7   2738   -2910  19312  -1315    462   1231  Upstairs  2025-03-30 11:57:19    232
      7   3368   -2916  16236  -1522    497   1345  Upstairs  2025-03-30 11:57:19    233
      7   3712   -2916  15180  -1669    526   1530  Upstairs  2025-03-30 11:57:19    234
      7   4218   -2716  15396  -1867    585   1858  Upstairs  2025-03-30 11:57:19    235
      7   4492   -2424  16352  -1982    628   2031  Upstairs  2025-03-30 11:57:19    236
      7   4724   -1840  18540  -2148    628   2151  Upstairs  2025-03-30 11:57:19    237
      7   4164    -938  20576  -2271    610   2183  Upstairs  2025-03-30 11:57:19    238
      7   2900     764  23068  -2511    620   1973  Upstairs  2025-03-30 11:57:19    239
      7   2624     710  23552  -2673    618   1664  Upstairs  2025-03-30 11:57:19    240
      7   3492   -1322  22922  -2835    563   1291  Upstairs  2025-03-30 11:57:19    241
      7   4078   -2754  21784  -2866    495   1236  Upstairs  2025-03-30 11:57:19    242
      7   4446   -4086  19588  -2827    359   1366  Upstairs  2025-03-30 11:57:19    243
      7   4220   -4398  17984  -2783    255   1495  Upstairs  2025-03-30 11:57:19    244
      7   3516   -4246  15954  -2678    115   1615  Upstairs  2025-03-30 11:57:19    245
      7   3270   -4372  15172  -2581     25   1647  Upstairs  2025-03-30 11:57:19    246
      7   2878   -4630  14270  -2396    -73   1709  Upstairs  2025-03-30 11:57:19    247
      7   2620   -5210  14160  -2280   -131   1770  Upstairs  2025-03-30 11:57:19    248
      7   1914   -5342  14424  -2089   -182   1874  Upstairs  2025-03-30 11:57:19    249
      7   1464   -4958  15044  -1963   -209   1867  Upstairs  2025-03-30 11:57:19    250
      7   1042   -4106  17274  -1812   -209   1723  Upstairs  2025-03-30 11:57:20    251
      7    906   -3600  18382  -1720   -189   1539  Upstairs  2025-03-30 11:57:20    252
      7    672   -4178  19350  -1486   -223   1173  Upstairs  2025-03-30 11:57:20    253
      7    430   -5274  20562  -1218   -302    972  Upstairs  2025-03-30 11:57:20    254
      7   -274   -6540  22560   -653   -450    769  Upstairs  2025-03-30 11:57:20    255
      7   -878   -6556  22986   -226   -548    626  Upstairs  2025-03-30 11:57:20    256
      7  -1420   -5736  22374    360   -699    302  Upstairs  2025-03-30 11:57:20    257
      7  -1646   -4838  21464    712   -798     49  Upstairs  2025-03-30 11:57:20    258
      7  -2180   -3696  19674   1164   -928   -296  Upstairs  2025-03-30 11:57:20    259
      7  -2466   -3256  18246   1383   -986   -431  Upstairs  2025-03-30 11:57:20    260
      7  -2582   -2618  16224   1569  -1030   -450  Upstairs  2025-03-30 11:57:20    261
      7  -2566   -1814  15158   1616  -1034   -373  Upstairs  2025-03-30 11:57:20    262
      7  -2378    -466  14216   1649  -1027   -299  Upstairs  2025-03-30 11:57:20    263
      7  -1962    -106  13880   1677  -1040   -331  Upstairs  2025-03-30 11:57:20    264
      7  -1400    -326  14204   1712  -1064   -424  Upstairs  2025-03-30 11:57:20    265
      7  -1534    -484  14154   1741  -1061   -509  Upstairs  2025-03-30 11:57:20    266
      7  -1794    -804  14136   1794  -1046   -681  Upstairs  2025-03-30 11:57:20    267
      7  -2274   -1008  14274   1834  -1003   -778  Upstairs  2025-03-30 11:57:20    268
      7  -2666   -1790  14494   1926   -934   -872  Upstairs  2025-03-30 11:57:20    269
      7  -2614   -2778  14434   1993   -903   -832  Upstairs  2025-03-30 11:57:20    270
      7  -2494   -4218  14270   2089   -886   -553  Upstairs  2025-03-30 11:57:20    271
      7  -2606   -4378  15378   2143   -869   -276  Upstairs  2025-03-30 11:57:20    272
      7  -2936   -3282  17070   2198   -771     69  Upstairs  2025-03-30 11:57:20    273
      7  -2942   -2316  17624   2213   -686    168  Upstairs  2025-03-30 11:57:20    274
      7  -2852   -1520  17678   2164   -564    125  Upstairs  2025-03-30 11:57:20    275
      7  -2872   -1676  17472   2064   -481     68  Upstairs  2025-03-30 11:57:20    276
      7  -3346   -1760  17198   1855   -316    132  Upstairs  2025-03-30 11:57:20    277
      7  -3538   -1224  17328   1727   -194    189  Upstairs  2025-03-30 11:57:20    278
      7  -3166   -1202  17722   1534    -17    195  Upstairs  2025-03-30 11:57:20    279
      7  -2682   -1520  18230   1387     83    187  Upstairs  2025-03-30 11:57:20    280
      7  -2336   -2132  19138   1128    142    134  Upstairs  2025-03-30 11:57:20    281
      7  -2410   -2828  19776    948    146     95  Upstairs  2025-03-30 11:57:20    282
      7  -2496   -3396  20814    674    187    121  Upstairs  2025-03-30 11:57:20    283
      7  -2298   -3368  21268    474    218    187  Upstairs  2025-03-30 11:57:20    284
      7  -1834   -3234  23268    125    234    321  Upstairs  2025-03-30 11:57:20    285
      7  -1570   -3620  24720   -115    226    440  Upstairs  2025-03-30 11:57:20    286
      7   -970   -4282  25774   -454    259    762  Upstairs  2025-03-30 11:57:20    287
      7   -444   -4084  24994   -694    333   1032  Upstairs  2025-03-30 11:57:20    288
      7    212   -2810  22306  -1109    454   1350  Upstairs  2025-03-30 11:57:20    289
      7    584   -1830  20652  -1426    526   1464  Upstairs  2025-03-30 11:57:20    290
      7    868    -934  18972  -1900    631   1478  Upstairs  2025-03-30 11:57:20    291
      7   1056    -880  18482  -2174    704   1418  Upstairs  2025-03-30 11:57:20    292
      7   1298   -1358  18396  -2515    820   1335  Upstairs  2025-03-30 11:57:20    293
      7   1480   -1582  18362  -2699    893   1307  Upstairs  2025-03-30 11:57:20    294
      7   1698   -1586  18250  -2910    983   1273  Upstairs  2025-03-30 11:57:20    295
      7   1718   -1356  18140  -3012   1023   1220  Upstairs  2025-03-30 11:57:20    296
      7   1536    -910  18252  -3115   1053   1027  Upstairs  2025-03-30 11:57:20    297
      7   1204    -694  18226  -3146   1057    817  Upstairs  2025-03-30 11:57:20    298
      7   1476     -36  17834  -3068    962    333  Upstairs  2025-03-30 11:57:20    299
      7   1882   -1576  17564  -3095    935    135  Upstairs  2025-03-30 11:57:20    300
      7   1668   -2482  16484  -3113    884    302  Upstairs  2025-03-30 11:57:21    301
      7   1494   -2924  16858  -3108    855    462  Upstairs  2025-03-30 11:57:21    302
      7   1136   -2932  16882  -3017    820    738  Upstairs  2025-03-30 11:57:21    303
      7   1012   -3058  16730  -2942    800    905  Upstairs  2025-03-30 11:57:21    304
      7    758   -2744  15944  -2762    738   1047  Upstairs  2025-03-30 11:57:21    305
      7    526   -2808  15936  -2525    633   1000  Upstairs  2025-03-30 11:57:21    306
      7    186   -3460  16416  -2311    554    932  Upstairs  2025-03-30 11:57:21    307
      7     34   -3958  16556  -1882    438    804  Upstairs  2025-03-30 11:57:21    308
      7   -306   -4620  17274  -1529    357    694  Upstairs  2025-03-30 11:57:21    309
      7   -462   -5018  18328   -941    253    519  Upstairs  2025-03-30 11:57:21    310
      7   -624   -5086  19138   -538    191    380  Upstairs  2025-03-30 11:57:21    311
      7   -590   -4816  19406     65     80     44  Upstairs  2025-03-30 11:57:21    312
      7   -402   -4490  19814    467     -8   -261  Upstairs  2025-03-30 11:57:21    313
      7   -448   -4286  19430   1053   -179   -727  Upstairs  2025-03-30 11:57:21    314
      7   -722   -3938  18616   1390   -307   -984  Upstairs  2025-03-30 11:57:21    315
      7  -1326   -3282  17000   1763   -505  -1280  Upstairs  2025-03-30 11:57:21    316
      7  -1658   -2946  15840   1928   -625  -1391  Upstairs  2025-03-30 11:57:21    317
      7  -1860   -2864  14592   2100   -778  -1402  Upstairs  2025-03-30 11:57:21    318
      7  -1742   -3016  13958   2198   -853  -1289  Upstairs  2025-03-30 11:57:21    319
      7  -1498   -3462  12950   2386   -948  -1039  Upstairs  2025-03-30 11:57:21    320
      7  -1268   -3926  12674   2532  -1001   -844  Upstairs  2025-03-30 11:57:21    321
      7  -1134   -4118  12570   2744  -1046   -544  Upstairs  2025-03-30 11:57:21    322
      7  -1146   -3758  12792   2865  -1050   -407  Upstairs  2025-03-30 11:57:21    323
