user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      7  10444   7804  10350    -41    -10    -16  Sitting  2025-03-29 16:19:23    199
      7  10504   7840  10340    -41     -7    -20  Sitting  2025-03-29 16:19:23    200
      7  10526   8016  10344    -43     -5    -24  Sitting  2025-03-29 16:19:24    201
      7  10460   8074  10346    -43     -4    -17  Sitting  2025-03-29 16:19:24    202
      7  10400   7954  10394    -42     -3      0  Sitting  2025-03-29 16:19:24    203
      7  10416   7856  10404    -42     -1      2  Sitting  2025-03-29 16:19:24    204
      7  10476   7884  10406    -44      2     -8  Sitting  2025-03-29 16:19:24    205
      7  10470   7926  10402    -45      2    -11  Sitting  2025-03-29 16:19:24    206
      7  10424   7920  10342    -46      0     -8  Sitting  2025-03-29 16:19:24    207
      7  10396   7862  10346    -45     -3     -4  Sitting  2025-03-29 16:19:24    208
      7  10408   7878  10380    -45     -3     -6  Sitting  2025-03-29 16:19:24    209
      7  10470   7980  10456    -48     -2     -8  Sitting  2025-03-29 16:19:24    210
      7  10474   7982  10434    -49     -2     -7  Sitting  2025-03-29 16:19:24    211
      7  10410   7896  10368    -48     -4    -10  Sitting  2025-03-29 16:19:24    212
      7  10388   7832  10358    -48     -5    -11  Sitting  2025-03-29 16:19:24    213
      7  10430   7786  10384    -50     -7    -15  Sitting  2025-03-29 16:19:24    214
      7  10458   7800  10390    -49     -9    -21  Sitting  2025-03-29 16:19:24    215
      7  10444   7880  10384    -45    -12    -29  Sitting  2025-03-29 16:19:24    216
      7  10386   7938  10352    -44    -12    -25  Sitting  2025-03-29 16:19:24    217
      7  10406   7966  10380    -46    -11    -21  Sitting  2025-03-29 16:19:24    218
      7  10426   8016  10408    -48    -10    -21  Sitting  2025-03-29 16:19:24    219
      7  10378   7978  10444    -48    -11    -19  Sitting  2025-03-29 16:19:24    220
      7  10378   7874  10430    -49    -12    -18  Sitting  2025-03-29 16:19:24    221
      7  10420   7756  10360    -48    -12    -23  Sitting  2025-03-29 16:19:24    222
      7  10466   7764  10364    -45    -13    -30  Sitting  2025-03-29 16:19:24    223
      7  10530   7842  10360    -42    -13    -28  Sitting  2025-03-29 16:19:24    224
      7  10552   7898  10360    -41    -10    -18  Sitting  2025-03-29 16:19:24    225
      7  10526   7942  10352    -43     -8    -15  Sitting  2025-03-29 16:19:24    226
      7  10412   7976  10414    -47     -5    -17  Sitting  2025-03-29 16:19:24    227
      7  10358   7970  10404    -48     -6    -19  Sitting  2025-03-29 16:19:24    228
      7  10322   7900  10422    -47     -8    -18  Sitting  2025-03-29 16:19:24    229
      7  10380   7870  10402    -47     -8    -16  Sitting  2025-03-29 16:19:24    230
      7  10474   7870  10428    -48     -9    -19  Sitting  2025-03-29 16:19:24    231
      7  10474   7884  10414    -48    -11    -24  Sitting  2025-03-29 16:19:24    232
      7  10398   7870  10372    -46    -12    -25  Sitting  2025-03-29 16:19:24    233
      7  10406   7878  10352    -45    -12    -23  Sitting  2025-03-29 16:19:24    234
      7  10466   7920  10372    -46    -10    -24  Sitting  2025-03-29 16:19:24    235
      7  10494   7978  10388    -47     -9    -26  Sitting  2025-03-29 16:19:24    236
      7  10452   7992  10380    -47     -9    -22  Sitting  2025-03-29 16:19:24    237
      7  10436   7940  10364    -46     -8    -17  Sitting  2025-03-29 16:19:24    238
      7  10444   7878  10366    -46     -6    -15  Sitting  2025-03-29 16:19:24    239
      7  10464   7902  10380    -46     -5    -20  Sitting  2025-03-29 16:19:24    240
      7  10434   7948  10400    -45     -5    -18  Sitting  2025-03-29 16:19:24    241
      7  10400   7874  10374    -44     -6    -11  Sitting  2025-03-29 16:19:24    242
      7  10402   7826  10410    -46     -7    -14  Sitting  2025-03-29 16:19:24    243
      7  10408   7926  10466    -49    -10    -27  Sitting  2025-03-29 16:19:24    244
      7  10416   7952  10486    -50    -11    -28  Sitting  2025-03-29 16:19:24    245
      7  10448   7920  10410    -48    -10    -21  Sitting  2025-03-29 16:19:24    246
      7  10484   7904  10364    -48     -9    -16  Sitting  2025-03-29 16:19:24    247
      7  10460   7936  10340    -50     -7    -15  Sitting  2025-03-29 16:19:24    248
      7  10394   7958  10366    -49     -7    -16  Sitting  2025-03-29 16:19:24    249
      7  10308   7922  10396    -44    -11    -15  Sitting  2025-03-29 16:19:24    250
      7  10324   7904  10400    -41    -12    -12  Sitting  2025-03-29 16:19:25    251
      7  10436   7902  10392    -41    -11    -12  Sitting  2025-03-29 16:19:25    252
      7  10502   7946  10376    -43    -10    -18  Sitting  2025-03-29 16:19:25    253
      7  10474   7980  10352    -45     -9    -25  Sitting  2025-03-29 16:19:25    254
      7  10422   7964  10386    -46     -9    -21  Sitting  2025-03-29 16:19:25    255
      7  10392   7868  10396    -47     -8    -12  Sitting  2025-03-29 16:19:25    256
      7  10430   7834  10382    -48     -8    -14  Sitting  2025-03-29 16:19:25    257
      7  10446   7856  10404    -47     -9    -18  Sitting  2025-03-29 16:19:25    258
      7  10418   7870  10406    -46    -12    -23  Sitting  2025-03-29 16:19:25    259
      7  10398   7884  10408    -45    -13    -24  Sitting  2025-03-29 16:19:25    260
      7  10404   7924  10372    -45    -14    -24  Sitting  2025-03-29 16:19:25    261
      7  10434   7958  10372    -46    -13    -26  Sitting  2025-03-29 16:19:25    262
      7  10450   8000  10360    -46    -13    -24  Sitting  2025-03-29 16:19:25    263
      7  10446   8006  10348    -45    -12    -20  Sitting  2025-03-29 16:19:25    264
      7  10436   7944  10336    -44    -10    -16  Sitting  2025-03-29 16:19:25    265
      7  10436   7926  10350    -45     -9    -17  Sitting  2025-03-29 16:19:25    266
      7  10450   7964  10364    -45     -9    -19  Sitting  2025-03-29 16:19:25    267
      7  10450   7946  10368    -45     -9    -16  Sitting  2025-03-29 16:19:25    268
      7  10446   7888  10372    -45     -8    -14  Sitting  2025-03-29 16:19:25    269
      7  10450   7862  10380    -45     -7    -16  Sitting  2025-03-29 16:19:25    270
      7  10436   7892  10368    -44     -7    -23  Sitting  2025-03-29 16:19:25    271
      7  10428   7924  10386    -44     -7    -23  Sitting  2025-03-29 16:19:25    272
      7  10432   7970  10412    -44     -8    -18  Sitting  2025-03-29 16:19:25    273
      7  10436   7928  10398    -46     -9    -13  Sitting  2025-03-29 16:19:25    274
      7  10452   7930  10398    -46     -8    -15  Sitting  2025-03-29 16:19:25    275
      7  10460   7968  10396    -47     -7    -16  Sitting  2025-03-29 16:19:25    276
      7  10452   7970  10408    -47     -7    -13  Sitting  2025-03-29 16:19:25    277
      7  10408   7918  10424    -46     -8     -9  Sitting  2025-03-29 16:19:25    278
      7  10388   7888  10388    -47     -9    -11  Sitting  2025-03-29 16:19:25    279
      7  10428   7904  10378    -46     -9    -19  Sitting  2025-03-29 16:19:25    280
      7  10458   7940  10376    -46    -10    -23  Sitting  2025-03-29 16:19:25    281
      7  10468   7966  10346    -43     -9    -19  Sitting  2025-03-29 16:19:25    282
      7  10454   7946  10352    -42     -9    -14  Sitting  2025-03-29 16:19:25    283
      7  10414   7912  10398    -43     -8    -18  Sitting  2025-03-29 16:19:25    284
      7  10388   8006  10426    -45     -8    -24  Sitting  2025-03-29 16:19:25    285
      7  10394   8024  10408    -46     -8    -16  Sitting  2025-03-29 16:19:25    286
      7  10418   7956  10372    -47     -9    -10  Sitting  2025-03-29 16:19:25    287
      7  10480   7878  10350    -49     -8    -13  Sitting  2025-03-29 16:19:25    288
      7  10462   7886  10378    -50     -9    -19  Sitting  2025-03-29 16:19:25    289
      7  10378   7926  10422    -47    -11    -23  Sitting  2025-03-29 16:19:25    290
      7  10366   7890  10376    -42    -12    -15  Sitting  2025-03-29 16:19:25    291
      7  10432   7868  10348    -42    -11    -15  Sitting  2025-03-29 16:19:25    292
      7  10506   7974  10336    -45    -10    -27  Sitting  2025-03-29 16:19:25    293
      7  10496   8028  10346    -44    -10    -32  Sitting  2025-03-29 16:19:25    294
      7  10394   7992  10338    -45    -10    -20  Sitting  2025-03-29 16:19:25    295
      7  10396   7904  10336    -47     -8    -13  Sitting  2025-03-29 16:19:25    296
      7  10474   7944  10352    -49     -6    -14  Sitting  2025-03-29 16:19:25    297
      7  10490   7952  10358    -49     -6    -14  Sitting  2025-03-29 16:19:25    298
      7  10438   7910  10360    -48     -6    -15  Sitting  2025-03-29 16:19:25    299
      7  10416   7886  10394    -48     -6    -17  Sitting  2025-03-29 16:19:25    300
      7  10390   7948  10412    -47     -8    -19  Sitting  2025-03-29 16:19:26    301
      7  10370   7940  10390    -45    -10    -17  Sitting  2025-03-29 16:19:26    302
      7  10410   7942  10384    -45    -10    -18  Sitting  2025-03-29 16:19:26    303
      7  10444   7972  10384    -46    -10    -22  Sitting  2025-03-29 16:19:26    304
      7  10452   8016  10366    -47    -10    -24  Sitting  2025-03-29 16:19:26    305
      7  10428   7996  10372    -47    -11    -19  Sitting  2025-03-29 16:19:26    306
      7  10406   7912  10348    -46    -10    -13  Sitting  2025-03-29 16:19:26    307
      7  10442   7914  10360    -46     -8    -18  Sitting  2025-03-29 16:19:26    308
      7  10462   7952  10362    -45     -9    -21  Sitting  2025-03-29 16:19:26    309
      7  10416   7970  10366    -44     -9    -19  Sitting  2025-03-29 16:19:26    310
      7  10396   7958  10362    -43     -9    -17  Sitting  2025-03-29 16:19:26    311
      7  10434   7948  10372    -44     -8    -19  Sitting  2025-03-29 16:19:26    312
      7  10450   7982  10370    -45     -8    -20  Sitting  2025-03-29 16:19:26    313
      7  10442   7994  10380    -46     -7    -13  Sitting  2025-03-29 16:19:26    314
      7  10444   7940  10386    -46     -7    -11  Sitting  2025-03-29 16:19:26    315
      7  10410   7890  10384    -48     -8    -17  Sitting  2025-03-29 16:19:26    316
      7  10382   7924  10380    -48     -9    -23  Sitting  2025-03-29 16:19:26    317
      7  10372   7940  10390    -47    -11    -22  Sitting  2025-03-29 16:19:26    318
      7  10400   7920  10360    -46    -12    -20  Sitting  2025-03-29 16:19:26    319
      7  10468   7922  10344    -44    -11    -21  Sitting  2025-03-29 16:19:26    320
      7  10482   7986  10328    -43    -10    -23  Sitting  2025-03-29 16:19:26    321
      7  10436   8014  10362    -44     -9    -23  Sitting  2025-03-29 16:19:26    322
      7  10402   8034  10372    -43     -8    -22  Sitting  2025-03-29 16:19:26    323
      7  10388   7988  10344    -44     -8    -16  Sitting  2025-03-29 16:19:26    324
      7  10412   7948  10378    -45     -9    -16  Sitting  2025-03-29 16:19:26    325
      7  10438   7940  10390    -46     -9    -18  Sitting  2025-03-29 16:19:26    326
      7  10422   7920  10370    -44    -10    -18  Sitting  2025-03-29 16:19:26    327
      7  10440   7914  10346    -44     -8    -16  Sitting  2025-03-29 16:19:26    328
      7  10456   7922  10324    -45     -8    -20  Sitting  2025-03-29 16:19:26    329
      7  10402   7960  10348    -45    -11    -26  Sitting  2025-03-29 16:19:26    330
      7  10348   8016  10374    -43    -13    -27  Sitting  2025-03-29 16:19:26    331
      7  10402   8024  10360    -44    -12    -20  Sitting  2025-03-29 16:19:26    332
      7  10526   7996  10338    -48     -9    -14  Sitting  2025-03-29 16:19:26    333
      7  10524   8010  10314    -48     -7    -16  Sitting  2025-03-29 16:19:26    334
      7  10410   7980  10352    -47     -6    -14  Sitting  2025-03-29 16:19:26    335
      7  10334   7928  10368    -44     -6    -11  Sitting  2025-03-29 16:19:26    336
      7  10352   7888  10360    -44     -5    -12  Sitting  2025-03-29 16:19:26    337
      7  10418   7960  10344    -44     -6    -18  Sitting  2025-03-29 16:19:26    338
      7  10434   8010  10368    -43     -9    -20  Sitting  2025-03-29 16:19:26    339
