user-id  acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      9   5972  -10828    7362   -619   -462    817  Jogging  2025-03-29 17:00:25     32
      9   4332   -8158    6650   -597   -325   1042  Jogging  2025-03-29 17:00:25     33
      9   3048   -4674    5888   -529   -171    985  Jogging  2025-03-29 17:00:25     34
      9   3528   -4012    6050   -515    -97    702  Jogging  2025-03-29 17:00:25     35
      9   4804   -5920    6352   -528     15    232  Jogging  2025-03-29 17:00:25     36
      9   5068   -7682    5858   -448     84     64  Jogging  2025-03-29 17:00:25     37
      9   5044   -7056    6506   -190    143    -83  Jogging  2025-03-29 17:00:25     38
      9   5312   -6648    7974   -213    141   -492  Jogging  2025-03-29 17:00:25     39
      9   8346  -14270   10154   -475    274  -1327  Jogging  2025-03-29 17:00:25     40
      9  10526  -21686   11476   -458    591  -1532  Jogging  2025-03-29 17:00:25     41
      9  10814  -25996   13208   -194   1126  -1050  Jogging  2025-03-29 17:00:25     42
      9   9564  -26236   13564    -72   1351   -600  Jogging  2025-03-29 17:00:25     43
      9   5190  -24696   11390    154   1423   -343  Jogging  2025-03-29 17:00:25     44
      9   2790  -22872    9438    345   1249   -530  Jogging  2025-03-29 17:00:25     45
      9   2652  -20778    7560    503    882   -913  Jogging  2025-03-29 17:00:25     46
      9   3578  -19870    6724    508    745   -913  Jogging  2025-03-29 17:00:25     47
      9   4110  -17814    5002    472    821   -456  Jogging  2025-03-29 17:00:25     48
      9   3744  -15064    3376    495    954    -94  Jogging  2025-03-29 17:00:25     49
      9   2844  -10428    1184    515   1057     30  Jogging  2025-03-29 17:00:25     50
      9   2090   -8558    -408    505   1041   -171  Jogging  2025-03-29 17:00:26     51
      9   1598   -7218   -1868    480    965   -692  Jogging  2025-03-29 17:00:26     52
      9   1888   -7684   -2460    406    881   -966  Jogging  2025-03-29 17:00:26     53
      9   2774   -9452   -2924    253    696   -932  Jogging  2025-03-29 17:00:26     54
      9   3236  -10546   -2478    132    553   -678  Jogging  2025-03-29 17:00:26     55
      9   3572  -12324   -1678   -129    294   -148  Jogging  2025-03-29 17:00:26     56
      9   4002  -13174    -680   -320    115    190  Jogging  2025-03-29 17:00:26     57
      9   5198  -15786     716   -595   -137    575  Jogging  2025-03-29 17:00:26     58
      9   6976  -18882    2614   -657   -281    729  Jogging  2025-03-29 17:00:26     59
      9   9606  -23798    7440   -600   -394    873  Jogging  2025-03-29 17:00:26     60
      9  10452  -24762   10356   -563   -412    944  Jogging  2025-03-29 17:00:26     61
      9   9218  -22820   11592   -640   -472    960  Jogging  2025-03-29 17:00:26     62
      9   7860  -20588   11054   -703   -564    884  Jogging  2025-03-29 17:00:26     63
      9   6804  -18214   10844   -756   -645    508  Jogging  2025-03-29 17:00:26     64
      9   6548  -17776   10764   -767   -603    236  Jogging  2025-03-29 17:00:26     65
      9   6214  -17608    9686   -741   -431    108  Jogging  2025-03-29 17:00:26     66
      9   5798  -16536    8702   -703   -310    219  Jogging  2025-03-29 17:00:26     67
      9   4908  -14600    7378   -637   -185    321  Jogging  2025-03-29 17:00:26     68
      9   4098  -13292    6526   -563   -140    242  Jogging  2025-03-29 17:00:26     69
      9   3284  -12026    5586   -435    -97     50  Jogging  2025-03-29 17:00:26     70
      9   3252  -11452    5334   -346    -52     33  Jogging  2025-03-29 17:00:26     71
      9   3382  -10254    5000   -213     65    167  Jogging  2025-03-29 17:00:26     72
      9   3528   -9170    4606   -122    154    303  Jogging  2025-03-29 17:00:26     73
      9   3640   -7416    4240     35    298    446  Jogging  2025-03-29 17:00:26     74
      9   3940   -6906    4622    122    397    437  Jogging  2025-03-29 17:00:26     75
      9   4108   -7194    5232    210    530    254  Jogging  2025-03-29 17:00:26     76
      9   3794   -7890    5446    215    551     63  Jogging  2025-03-29 17:00:26     77
      9   3194   -9148    6258    108    512   -175  Jogging  2025-03-29 17:00:26     78
      9   3472  -11914    7732    -58    506   -345  Jogging  2025-03-29 17:00:26     79
      9   5722  -20044   10136   -155    657   -595  Jogging  2025-03-29 17:00:26     80
      9   6356  -24272   10646    -39    795   -643  Jogging  2025-03-29 17:00:26     81
      9   6544  -26952   11560    -13    833   -559  Jogging  2025-03-29 17:00:26     82
      9   5248  -27180   10804    -45    811   -576  Jogging  2025-03-29 17:00:26     83
      9   2928  -26522    7444    -51    718   -793  Jogging  2025-03-29 17:00:26     84
      9   2060  -25084    5058    -35    621   -865  Jogging  2025-03-29 17:00:26     85
      9   2332  -22162    2994   -128    518   -590  Jogging  2025-03-29 17:00:26     86
      9   2236  -19476    1680   -224    539   -236  Jogging  2025-03-29 17:00:26     87
      9   1742  -15034    -300   -380    621    251  Jogging  2025-03-29 17:00:26     88
      9   1296  -12680   -1436   -468    657    433  Jogging  2025-03-29 17:00:26     89
      9    -12   -9630   -3410   -533    518    517  Jogging  2025-03-29 17:00:26     90
      9   -822   -7756   -4514   -555    279    460  Jogging  2025-03-29 17:00:26     91
      9  -1530   -5984   -5336   -630   -147    125  Jogging  2025-03-29 17:00:26     92
      9  -1328   -6196   -5152   -740   -400   -188  Jogging  2025-03-29 17:00:26     93
      9   -584   -8296   -5450   -935   -778   -477  Jogging  2025-03-29 17:00:26     94
      9    -42  -10060   -6000  -1062  -1087   -438  Jogging  2025-03-29 17:00:26     95
      9    578  -12314   -5742  -1292  -1555   -129  Jogging  2025-03-29 17:00:26     96
      9   1198  -13290   -5378  -1467  -1803    137  Jogging  2025-03-29 17:00:26     97
      9   4676  -17658   -4852  -1601  -1991    168  Jogging  2025-03-29 17:00:26     98
      9   7714  -24232   -2972  -1347  -1831     51  Jogging  2025-03-29 17:00:26     99
      9  10542  -29360    -106  -1212  -1686    298  Jogging  2025-03-29 17:00:26    100
      9  10950  -28796     292  -1228  -1597    556  Jogging  2025-03-29 17:00:27    101
      9  10910  -25942    1998  -1236  -1526    277  Jogging  2025-03-29 17:00:27    102
      9  10350  -25082    1466  -1116  -1314   -550  Jogging  2025-03-29 17:00:27    103
      9   9762  -23398    1232  -1000  -1158   -949  Jogging  2025-03-29 17:00:27    104
      9   8712  -21940    1268   -886   -945  -1019  Jogging  2025-03-29 17:00:27    105
      9   6142  -18570     964   -799   -849   -702  Jogging  2025-03-29 17:00:27    106
      9   4792  -15656     710   -604   -751   -232  Jogging  2025-03-29 17:00:27    107
      9   4202  -12030     928   -494   -731    -61  Jogging  2025-03-29 17:00:27    108
      9   4490  -11080    2332   -320   -719    137  Jogging  2025-03-29 17:00:27    109
      9   4828  -10930    3552   -195   -640    476  Jogging  2025-03-29 17:00:27    110
      9   4924  -10506    5284   -176   -198   1355  Jogging  2025-03-29 17:00:27    111
      9   4822   -9806    5688   -228    200   1856  Jogging  2025-03-29 17:00:27    112
      9   5104  -10144    6650   -336    739   2067  Jogging  2025-03-29 17:00:27    113
      9   5142  -11774    7312   -467   1103   2097  Jogging  2025-03-29 17:00:27    114
      9   4008  -14246    6876   -735   1774   2647  Jogging  2025-03-29 17:00:27    115
      9   3946  -16918    6208   -837   2263   3265  Jogging  2025-03-29 17:00:27    116
      9   3868  -22056    3436   -470   2869   3928  Jogging  2025-03-29 17:00:27    117
      9   2758  -22480    1030      4   3001   4050  Jogging  2025-03-29 17:00:27    118
      9    442  -20390   -1130    558   2822   3499  Jogging  2025-03-29 17:00:27    119
      9  -1308  -20728   -2170   1012   2627   2704  Jogging  2025-03-29 17:00:27    120
      9  -2860  -21810   -4232   1824   2226   1532  Jogging  2025-03-29 17:00:27    121
      9  -3788  -22450   -6416   2158   1818   1016  Jogging  2025-03-29 17:00:27    122
      9  -5290  -21796   -7914   2570   1221    652  Jogging  2025-03-29 17:00:27    123
      9  -5922  -19296   -8044   2846    893    580  Jogging  2025-03-29 17:00:27    124
      9  -5560  -14526   -7518   3007    449    428  Jogging  2025-03-29 17:00:27    125
      9  -4506  -11600   -6596   3034    198    125  Jogging  2025-03-29 17:00:27    126
      9  -3002   -9360   -6064   2907    -56   -528  Jogging  2025-03-29 17:00:27    127
      9  -2918   -9942   -6180   2675   -138   -769  Jogging  2025-03-29 17:00:27    128
      9  -4152   -9718   -6734   2306    -88   -644  Jogging  2025-03-29 17:00:27    129
      9  -4854   -7378   -7060   2059    -18   -560  Jogging  2025-03-29 17:00:27    130
      9  -5764   -3528   -7684   1682     26   -850  Jogging  2025-03-29 17:00:27    131
      9  -5758   -1224   -7758   1398    -42  -1300  Jogging  2025-03-29 17:00:27    132
      9  -5686   -1644   -7406    833   -368  -2097  Jogging  2025-03-29 17:00:27    133
      9  -4910   -3420   -7656    657   -762  -2585  Jogging  2025-03-29 17:00:27    134
      9   1512   -6620   -5820    584  -1434  -3111  Jogging  2025-03-29 17:00:27    135
      9   8402  -14612   -2232    411  -1617  -3294  Jogging  2025-03-29 17:00:27    136
      9  14220  -30014    2330    498  -1386  -2988  Jogging  2025-03-29 17:00:27    137
      9  16486  -29984    4258    659  -1277  -2368  Jogging  2025-03-29 17:00:27    138
      9  17834  -25974    8376    246  -1404  -1882  Jogging  2025-03-29 17:00:27    139
      9  16968  -26614    7806   -136  -1513  -2084  Jogging  2025-03-29 17:00:27    140
      9  15284  -27676    6336   -344  -1544  -2328  Jogging  2025-03-29 17:00:27    141
      9  14660  -25940    6602   -371  -1543  -2189  Jogging  2025-03-29 17:00:27    142
      9  12642  -22026    7414   -436  -1565  -1959  Jogging  2025-03-29 17:00:27    143
      9  10904  -20382    7318   -569  -1621  -1490  Jogging  2025-03-29 17:00:27    144
      9   7272  -19254    9380   -622  -1466   -208  Jogging  2025-03-29 17:00:27    145
      9   4662  -16974   10560   -553  -1241    711  Jogging  2025-03-29 17:00:27    146
      9   2896  -12644   11156   -408   -956   1788  Jogging  2025-03-29 17:00:27    147
      9   3586  -10190   11876   -311   -844   2293  Jogging  2025-03-29 17:00:27    148
      9   6048   -6594   13500   -117   -631   2884  Jogging  2025-03-29 17:00:27    149
      9   6988   -4064   14028     16   -423   3113  Jogging  2025-03-29 17:00:27    150
      9   7416   -1306   15098    208    -54   3055  Jogging  2025-03-29 17:00:28    151
      9   7038     500   15820    406    210   2717  Jogging  2025-03-29 17:00:28    152
      9   5418    1396   16634    678    553   1707  Jogging  2025-03-29 17:00:28    153
      9   4762    -990   17634    817    770    978  Jogging  2025-03-29 17:00:28    154
      9   5724   -8834   20966   1140   1367    340  Jogging  2025-03-29 17:00:28    155
      9   5654  -15120   22264   1611   1906    222  Jogging  2025-03-29 17:00:28    156
      9   4982  -21686   24976   2590   2424    106  Jogging  2025-03-29 17:00:28    157
      9   4820  -25204   28076   3154   2604   -205  Jogging  2025-03-29 17:00:28    158
      9   3792  -31098   28472   3588   2752  -1020  Jogging  2025-03-29 17:00:28    159
      9   3972  -32768   25616   3630   2686  -1528  Jogging  2025-03-29 17:00:28    160
      9   5470  -32768   18620   3496   2426  -1827  Jogging  2025-03-29 17:00:28    161
      9   6382  -32768   13370   3284   2234  -1681  Jogging  2025-03-29 17:00:28    162
      9   6648  -26770    5048   2938   1899  -1457  Jogging  2025-03-29 17:00:28    163
      9   6534  -21272     -30   2724   1681  -1577  Jogging  2025-03-29 17:00:28    164
      9   6466  -15784   -5420   2358   1413  -2186  Jogging  2025-03-29 17:00:28    165
      9   6616  -13794   -8100   2057   1234  -2531  Jogging  2025-03-29 17:00:28    166
      9   5154  -11506  -12754   1471    972  -2568  Jogging  2025-03-29 17:00:28    167
      9   3332   -9484  -15312   1008    795  -2346  Jogging  2025-03-29 17:00:28    168
      9    992   -6114  -17504    334    413  -2146  Jogging  2025-03-29 17:00:28    169
      9    420   -4640  -17758    -66     41  -2246  Jogging  2025-03-29 17:00:28    170
      9   1204   -5732  -16048   -657   -561  -2422  Jogging  2025-03-29 17:00:28    171
      9   1954   -9278  -13996  -1074   -902  -2164  Jogging  2025-03-29 17:00:28    172
      9   3120  -12784  -10488  -1544  -1353  -1218  Jogging  2025-03-29 17:00:28    173
      9   4702  -13452   -8610  -1862  -1683   -667  Jogging  2025-03-29 17:00:28    174
      9  10818  -21260   -4350  -2263  -2271   -560  Jogging  2025-03-29 17:00:28    175
      9  17362  -32768    3494  -2263  -2657   -542  Jogging  2025-03-29 17:00:28    176
      9  25344  -32768   17976  -1884  -2964    388  Jogging  2025-03-29 17:00:28    177
      9  25946  -32768   25270  -1922  -3015    951  Jogging  2025-03-29 17:00:28    178
      9  24312  -32768   29400  -2094  -3047    866  Jogging  2025-03-29 17:00:28    179
      9  21190  -31740   29384  -2047  -3076    698  Jogging  2025-03-29 17:00:28    180
      9  14594  -24848   26482  -1817  -3079    767  Jogging  2025-03-29 17:00:28    181
      9  10560  -19638   23880  -1572  -2968    971  Jogging  2025-03-29 17:00:28    182
      9   7388  -13100   20152  -1161  -2564   1467  Jogging  2025-03-29 17:00:28    183
      9   7246   -9858   19072   -874  -2147   1926  Jogging  2025-03-29 17:00:28    184
      9   7508   -4932   16318   -516  -1389   2842  Jogging  2025-03-29 17:00:28    185
      9   7804   -1450   14532   -355   -945   3419  Jogging  2025-03-29 17:00:28    186
      9   8282    3450   13196   -170   -465   3784  Jogging  2025-03-29 17:00:28    187
      9   8520    5508   13744    -72   -240   3569  Jogging  2025-03-29 17:00:28    188
      9   7964    7178   13690     76    105   2731  Jogging  2025-03-29 17:00:28    189
      9   6984    6496   13112    114    348   2003  Jogging  2025-03-29 17:00:28    190
      9   5196    2740   13964    176    624   1025  Jogging  2025-03-29 17:00:28    191
      9   5378   -1146   16532    262    812    563  Jogging  2025-03-29 17:00:28    192
      9   6730  -10060   23036    667   1313     16  Jogging  2025-03-29 17:00:28    193
      9   4988  -16610   24116   1278   1693   -325  Jogging  2025-03-29 17:00:28    194
      9   3290  -26770   28022   2374   1941   -915  Jogging  2025-03-29 17:00:28    195
      9   1668  -30256   29584   3063   2074  -1361  Jogging  2025-03-29 17:00:28    196
      9   -126  -32768   27512   3598   2006  -2224  Jogging  2025-03-29 17:00:28    197
      9    984  -32768   24250   3677   1895  -2681  Jogging  2025-03-29 17:00:28    198
      9   3686  -32768   17678   3401   1951  -2511  Jogging  2025-03-29 17:00:28    199
      9   4814  -31778   13044   3113   2084  -1946  Jogging  2025-03-29 17:00:28    200
      9   5846  -25022    6016   2742   2169  -1160  Jogging  2025-03-29 17:00:29    201
      9   6054  -19814    1564   2475   1967  -1012  Jogging  2025-03-29 17:00:29    202
      9   4912  -13408   -3540   2227   1719  -1284  Jogging  2025-03-29 17:00:29    203
      9   4496  -11140   -5744   1666   1336  -1823  Jogging  2025-03-29 17:00:29    204
      9   4506  -11098   -8318   1288   1141  -1934  Jogging  2025-03-29 17:00:29    205
      9   4118  -10694  -10010    732    809  -1586  Jogging  2025-03-29 17:00:29    206
      9   2786   -8224  -12054    384    521  -1242  Jogging  2025-03-29 17:00:29    207
      9   1704   -6212  -12794   -119     19  -1031  Jogging  2025-03-29 17:00:29    208
      9    612   -4930  -11780   -486   -315  -1125  Jogging  2025-03-29 17:00:29    209
      9    806   -6524   -9808   -989   -772  -1201  Jogging  2025-03-29 17:00:29    210
      9   2394  -10804   -6626  -1293  -1029   -930  Jogging  2025-03-29 17:00:29    211
      9   6508  -17666   -4044  -1622  -1355   -357  Jogging  2025-03-29 17:00:29    212
      9  10320  -23888     440  -1686  -1551   -133  Jogging  2025-03-29 17:00:29    213
      9  17440  -30648   13064  -1705  -1758    213  Jogging  2025-03-29 17:00:29    214
      9  18682  -30924   19756  -1797  -1694    391  Jogging  2025-03-29 17:00:29    215
      9  14550  -31790   24608  -2090  -1731    250  Jogging  2025-03-29 17:00:29    216
      9  11916  -31230   25818  -2230  -1891     88  Jogging  2025-03-29 17:00:29    217
      9   8748  -28396   22134  -2462  -2143    287  Jogging  2025-03-29 17:00:29    218
      9   7530  -25236   20046  -2627  -2253    617  Jogging  2025-03-29 17:00:29    219
      9   6868  -21458   18072  -2781  -2262    869  Jogging  2025-03-29 17:00:29    220
      9   6580  -19266   17106  -2684  -2145   1132  Jogging  2025-03-29 17:00:29    221
      9   4856  -13754   15330  -2487  -1875   1564  Jogging  2025-03-29 17:00:29    222
      9   4042  -10632   14536  -2351  -1784   1751  Jogging  2025-03-29 17:00:29    223
      9   4780   -6736   15184  -2036  -1593   1831  Jogging  2025-03-29 17:00:29    224
      9   5612   -3436   15138  -1769  -1353   1879  Jogging  2025-03-29 17:00:29    225
      9   6314     886   13832  -1435   -867   1855  Jogging  2025-03-29 17:00:29    226
      9   6780    2064   13140  -1291   -532   1761  Jogging  2025-03-29 17:00:29    227
      9   7040    1458   14508  -1034    -11   1517  Jogging  2025-03-29 17:00:29    228
      9   5850    1360   14828   -741    321   1318  Jogging  2025-03-29 17:00:29    229
      9   4142     712   15358   -279    703    801  Jogging  2025-03-29 17:00:29    230
      9   4832   -2836   17368     47   1030    276  Jogging  2025-03-29 17:00:29    231
      9   6712  -14124   18506    799   1759   -482  Jogging  2025-03-29 17:00:29    232
      9   6688  -21936   18168   1556   2164   -781  Jogging  2025-03-29 17:00:29    233
      9   6368  -30160   19464   2740   2451  -1090  Jogging  2025-03-29 17:00:29    234
      9   5548  -32768   19798   3330   2550  -1462  Jogging  2025-03-29 17:00:29    235
      9   5806  -32768   18320   3638   2546  -1967  Jogging  2025-03-29 17:00:29    236
      9   6274  -32768   15752   3487   2467  -2012  Jogging  2025-03-29 17:00:29    237
      9   6470  -32768   10526   3026   2326  -1631  Jogging  2025-03-29 17:00:29    238
      9   6046  -29296    7648   2710   2260  -1340  Jogging  2025-03-29 17:00:29    239
      9   5884  -23190    3138   2375   2147   -948  Jogging  2025-03-29 17:00:29    240
      9   5732  -19788     430   2228   2046   -705  Jogging  2025-03-29 17:00:29    241
      9   5158  -15722   -3502   2075   1861   -400  Jogging  2025-03-29 17:00:29    242
      9   4710  -12506   -5908   2011   1686   -287  Jogging  2025-03-29 17:00:29    243
      9   3760   -7748   -8896   1765   1359   -300  Jogging  2025-03-29 17:00:29    244
      9   2890   -5662  -10138   1457   1128   -444  Jogging  2025-03-29 17:00:29    245
      9   1648   -4696  -11198    846    760   -754  Jogging  2025-03-29 17:00:29    246
      9   1194   -5770  -11356    413    530   -863  Jogging  2025-03-29 17:00:29    247
      9   1108   -7852  -11190   -174    226   -615  Jogging  2025-03-29 17:00:29    248
      9   1182   -8412  -10656   -505    -30   -288  Jogging  2025-03-29 17:00:29    249
      9   1956   -9388   -8646   -951   -517    -16  Jogging  2025-03-29 17:00:29    250
      9   3044  -13478   -6540  -1236   -876   -216  Jogging  2025-03-29 17:00:30    251
      9   7144  -27156     588  -1652  -1452   -719  Jogging  2025-03-29 17:00:30    252
      9  12294  -32768    9772  -1887  -1801   -628  Jogging  2025-03-29 17:00:30    253
      9  14948  -32768   21070  -2171  -1933    153  Jogging  2025-03-29 17:00:30    254
      9  13352  -32768   25584  -2434  -1920    425  Jogging  2025-03-29 17:00:30    255
      9   8352  -29720   23370  -2705  -2028    212  Jogging  2025-03-29 17:00:30    256
      9   7036  -26100   20816  -2835  -2178     -9  Jogging  2025-03-29 17:00:30    257
      9   6750  -21776   19972  -2771  -2190   -199  Jogging  2025-03-29 17:00:30    258
      9   6338  -18376   19568  -2528  -2071   -131  Jogging  2025-03-29 17:00:30    259
      9   4898  -12252   18458  -2064  -1845    207  Jogging  2025-03-29 17:00:30    260
      9   4086   -7970   17600  -1746  -1663    431  Jogging  2025-03-29 17:00:30    261
      9   4040   -3700   16118  -1359  -1250    694  Jogging  2025-03-29 17:00:30    262
      9   4964   -2132   14990  -1121   -867    914  Jogging  2025-03-29 17:00:30    263
      9   6580    -356   13508   -732   -187   1253  Jogging  2025-03-29 17:00:30    264
      9   7018     598   12988   -494    238   1394  Jogging  2025-03-29 17:00:30    265
      9   6134    1662   11740   -159    664   1345  Jogging  2025-03-29 17:00:30    266
      9   4264    1894   11074     44    834   1042  Jogging  2025-03-29 17:00:30    267
      9   2088    -464   11018    202   1037    377  Jogging  2025-03-29 17:00:30    268
      9   2768   -5636   12846    282   1233   -154  Jogging  2025-03-29 17:00:30    269
      9   5620  -20060   15710    878   1700   -838  Jogging  2025-03-29 17:00:30    270
      9   6580  -26982   16564   1588   1955   -929  Jogging  2025-03-29 17:00:30    271
      9   5804  -30730   19666   2325   2098   -953  Jogging  2025-03-29 17:00:30    272
      9   3950  -31772   20314   2528   2087  -1263  Jogging  2025-03-29 17:00:30    273
      9   4032  -32768   19102   2494   2018  -1711  Jogging  2025-03-29 17:00:30    274
      9   5284  -32768   17016   2329   2058  -1203  Jogging  2025-03-29 17:00:30    275
      9   5364  -30296   12570   2061   2109    275  Jogging  2025-03-29 17:00:30    276
      9   4352  -22382    9102   1940   1953    817  Jogging  2025-03-29 17:00:30    277
      9   3948  -12846    4784   1690   1578    398  Jogging  2025-03-29 17:00:30    278
      9   4960  -11310    1860   1537   1357   -318  Jogging  2025-03-29 17:00:30    279
      9   6418  -11260   -2320   1487   1133  -1048  Jogging  2025-03-29 17:00:30    280
      9   6072   -9954   -4800   1436   1032  -1041  Jogging  2025-03-29 17:00:30    281
      9   4960   -6504   -7424   1166    916   -888  Jogging  2025-03-29 17:00:30    282
      9   4588   -4390   -8538    874    834  -1014  Jogging  2025-03-29 17:00:30    283
      9   3438   -4176  -10606    306    698  -1362  Jogging  2025-03-29 17:00:30    284
      9   2570   -5040  -11754    -94    561  -1429  Jogging  2025-03-29 17:00:30    285
      9   1792   -6362  -11330   -665    249  -1297  Jogging  2025-03-29 17:00:30    286
      9   2150   -7318  -10234   -954    -31  -1304  Jogging  2025-03-29 17:00:30    287
      9   5424  -13138   -7012  -1242   -533  -1684  Jogging  2025-03-29 17:00:30    288
      9   8756  -22944   -2106  -1401   -882  -1825  Jogging  2025-03-29 17:00:30    289
      9  13196  -31990    6376  -1447  -1308  -1032  Jogging  2025-03-29 17:00:30    290
      9  13696  -30774   11314  -1500  -1466   -417  Jogging  2025-03-29 17:00:30    291
      9  13770  -30000   17598  -1557  -1584   -410  Jogging  2025-03-29 17:00:30    292
      9  14334  -30880   19412  -1486  -1577   -629  Jogging  2025-03-29 17:00:30    293
      9  11748  -26840   19082  -1346  -1623   -498  Jogging  2025-03-29 17:00:30    294
      9   9080  -22516   18026  -1424  -1732   -323  Jogging  2025-03-29 17:00:30    295
      9   6772  -20276   18388  -1561  -1781   -232  Jogging  2025-03-29 17:00:30    296
      9   5294  -19408   17242  -1527  -1772    -19  Jogging  2025-03-29 17:00:30    297
      9   4424  -14996   15198  -1293  -1774    704  Jogging  2025-03-29 17:00:30    298
      9   5016  -10702   14246  -1111  -1686   1317  Jogging  2025-03-29 17:00:30    299
      9   6868   -5614   15484   -933  -1283   2188  Jogging  2025-03-29 17:00:30    300
      9   7782   -2470   15560   -849   -842   2684  Jogging  2025-03-29 17:00:31    301
      9   8076    1266   14384   -736   -107   3067  Jogging  2025-03-29 17:00:31    302
      9   7722    3130   13224   -652    308   3024  Jogging  2025-03-29 17:00:31    303
      9   5942    4160   12282   -487    699   2441  Jogging  2025-03-29 17:00:31    304
      9   5014    2952   12446   -262    896   1554  Jogging  2025-03-29 17:00:31    305
      9   5574   -3030   16178      1   1120    870  Jogging  2025-03-29 17:00:31    306
      9   6718  -10500   18806    815   1740   -221  Jogging  2025-03-29 17:00:31    307
      9   6766  -22370   19664   1691   2060   -831  Jogging  2025-03-29 17:00:31    308
      9   6972  -26256   22862   2821   2316  -1792  Jogging  2025-03-29 17:00:31    309
      9   4886  -28260   23620   3091   2439  -2443  Jogging  2025-03-29 17:00:31    310
      9   4846  -31682   22190   2978   2628  -3037  Jogging  2025-03-29 17:00:31    311
      9   5592  -32768   17274   2723   2810  -2496  Jogging  2025-03-29 17:00:31    312
      9   6588  -32118   15358   2327   3034   -738  Jogging  2025-03-29 17:00:31    313
      9   5078  -23752   10806   2221   3060    275  Jogging  2025-03-29 17:00:31    314
      9   3752  -14612    5744   2117   2680    523  Jogging  2025-03-29 17:00:31    315
      9   4122  -10930    3460   2061   2273   -124  Jogging  2025-03-29 17:00:31    316
      9   5492  -10116     466   1871   1734  -1313  Jogging  2025-03-29 17:00:31    317
      9   6116  -11560   -1598   1696   1481  -1670  Jogging  2025-03-29 17:00:31    318
      9   6090  -11918   -4004   1371   1193  -1366  Jogging  2025-03-29 17:00:31    319
      9   5468   -9916   -5524   1096   1002  -1008  Jogging  2025-03-29 17:00:31    320
      9   4518   -7130   -7968    583    653   -927  Jogging  2025-03-29 17:00:31    321
      9   4438   -7380   -9292    206    380  -1081  Jogging  2025-03-29 17:00:31    322
      9   4706   -8958  -10342   -294    -77  -1038  Jogging  2025-03-29 17:00:31    323
      9   4328   -9398   -9642   -582   -428   -850  Jogging  2025-03-29 17:00:31    324
      9   3760   -9318   -7100   -925   -991   -772  Jogging  2025-03-29 17:00:31    325
      9   5160  -11274   -4940  -1088  -1348   -962  Jogging  2025-03-29 17:00:31    326
      9   9648  -22544    1190  -1267  -1731  -1185  Jogging  2025-03-29 17:00:31    327
      9  12976  -29318    6686  -1340  -1912   -796  Jogging  2025-03-29 17:00:31    328
      9  14464  -29470   16022  -1445  -1923     29  Jogging  2025-03-29 17:00:31    329
