user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
     12    2902  -32768   11288  -1738  -1356    -27  Jogging  2025-03-30 13:41:50     45
     12    4104  -26386   10430  -1276  -1323    610  Jogging  2025-03-30 13:41:50     46
     12    4282  -20462    9204   -956  -1245   1031  Jogging  2025-03-30 13:41:50     47
     12    3888  -12552    7474   -524  -1168   1369  Jogging  2025-03-30 13:41:50     48
     12    3804   -7880    6888   -242  -1153   1389  Jogging  2025-03-30 13:41:50     49
     12    4468   -1816    7148     83  -1089   1162  Jogging  2025-03-30 13:41:50     50
     12    5416    1102    8106    169   -965    925  Jogging  2025-03-30 13:41:51     51
     12    7104    3246    8692    220   -630    562  Jogging  2025-03-30 13:41:51     52
     12    8114    3192    8282    299   -336    382  Jogging  2025-03-30 13:41:51     53
     12    8700    3086    7682    554    152    221  Jogging  2025-03-30 13:41:51     54
     12    8062    3444    7434    753    472    126  Jogging  2025-03-30 13:41:51     55
     12    6232    3362    7070   1022    887    -91  Jogging  2025-03-30 13:41:51     56
     12    4660    2624    6832   1195   1096   -271  Jogging  2025-03-30 13:41:51     57
     12    2646    -456    7332   1490   1249   -437  Jogging  2025-03-30 13:41:51     58
     12    1214   -6176    8034   1748   1268   -527  Jogging  2025-03-30 13:41:51     59
     12    -374  -20706   14676   2135   1385   -681  Jogging  2025-03-30 13:41:51     60
     12   -1472  -31154   21846   2261   1592   -734  Jogging  2025-03-30 13:41:51     61
     12   -3070  -32768   22628   2136   1840   -851  Jogging  2025-03-30 13:41:51     62
     12   -4152  -32768   18782   1707   1848  -1052  Jogging  2025-03-30 13:41:51     63
     12   -4164  -32768   13052    984   1701  -1276  Jogging  2025-03-30 13:41:51     64
     12   -3408  -32768   10042    633   1593  -1247  Jogging  2025-03-30 13:41:51     65
     12   -2254  -32394    5736    273   1454   -875  Jogging  2025-03-30 13:41:51     66
     12   -1664  -27728    2932    150   1395   -535  Jogging  2025-03-30 13:41:51     67
     12   -1510  -20258   -1008    138   1300   -195  Jogging  2025-03-30 13:41:51     68
     12   -1964  -15412   -3146    172   1174   -170  Jogging  2025-03-30 13:41:51     69
     12   -2742   -7848   -5482    168    900   -338  Jogging  2025-03-30 13:41:51     70
     12   -3298   -2906   -6970     33    702   -502  Jogging  2025-03-30 13:41:51     71
     12   -4036    1336   -9978   -353    389   -837  Jogging  2025-03-30 13:41:51     72
     12   -3856    1646  -11704   -571    163   -989  Jogging  2025-03-30 13:41:51     73
     12   -2836     890  -11608   -716    -85   -933  Jogging  2025-03-30 13:41:51     74
     12   -1660     328  -10458   -753   -187   -768  Jogging  2025-03-30 13:41:51     75
     12     138    -944   -8774   -768   -306   -457  Jogging  2025-03-30 13:41:51     76
     12     302   -2060   -7324   -787   -392   -298  Jogging  2025-03-30 13:41:51     77
     12    -266   -4254   -4332   -826   -504   -264  Jogging  2025-03-30 13:41:51     78
     12    -536   -8034   -2920   -817   -573   -531  Jogging  2025-03-30 13:41:51     79
     12     430  -20444    1666   -888   -623  -1009  Jogging  2025-03-30 13:41:51     80
     12    1274  -32768    8038  -1192   -556   -891  Jogging  2025-03-30 13:41:51     81
     12    3452  -32768   19734  -1620   -343    104  Jogging  2025-03-30 13:41:51     82
     12    2526  -32768   23028  -1686   -100    738  Jogging  2025-03-30 13:41:51     83
     12    -624  -32768   20494  -1763    115    753  Jogging  2025-03-30 13:41:51     84
     12    -502  -32768   18964  -1673    130    297  Jogging  2025-03-30 13:41:51     85
     12     502  -32768   15496  -1436    147    -62  Jogging  2025-03-30 13:41:51     86
     12    1150  -28430   12648  -1268    162     67  Jogging  2025-03-30 13:41:51     87
     12    1968  -20518    8814  -1002    193    467  Jogging  2025-03-30 13:41:51     88
     12    2500  -15520    7212   -812    195    765  Jogging  2025-03-30 13:41:51     89
     12    4024   -8114    6600   -497    225   1122  Jogging  2025-03-30 13:41:51     90
     12    5340   -3332    7008   -334    303   1247  Jogging  2025-03-30 13:41:51     91
     12    7398    3228    7654   -137    501   1255  Jogging  2025-03-30 13:41:51     92
     12    8530    6566    7746     32    674   1104  Jogging  2025-03-30 13:41:51     93
     12    9354    8588    7588    400    976    543  Jogging  2025-03-30 13:41:51     94
     12    9416    7838    7686    712   1203     46  Jogging  2025-03-30 13:41:51     95
     12    9202    5070    7632   1254   1585   -595  Jogging  2025-03-30 13:41:51     96
     12    8518    2898    7582   1588   1838   -813  Jogging  2025-03-30 13:41:51     97
     12    6342   -1404    8100   2005   2150   -857  Jogging  2025-03-30 13:41:51     98
     12    4570   -6306    8784   2268   2297   -826  Jogging  2025-03-30 13:41:51     99
     12    1342  -17120   12820   2479   2454  -1035  Jogging  2025-03-30 13:41:51    100
     12   -1032  -25040   17678   2484   2484  -1285  Jogging  2025-03-30 13:41:52    101
     12   -3048  -32768   22444   2369   2414  -1848  Jogging  2025-03-30 13:41:52    102
     12   -3174  -32768   21916   2100   2332  -2111  Jogging  2025-03-30 13:41:52    103
     12   -2714  -32768   17980   1668   2216  -1819  Jogging  2025-03-30 13:41:52    104
     12   -2764  -32768   14470   1452   2118  -1313  Jogging  2025-03-30 13:41:52    105
     12   -3068  -32768    9964   1207   1956   -737  Jogging  2025-03-30 13:41:52    106
     12   -3082  -30042    7132   1073   1887   -684  Jogging  2025-03-30 13:41:52    107
     12   -2388  -24314    2204    930   1909   -979  Jogging  2025-03-30 13:41:52    108
     12   -1830  -22232   -1324    905   1955  -1204  Jogging  2025-03-30 13:41:52    109
     12   -1588  -19536   -5998    974   1905  -1313  Jogging  2025-03-30 13:41:52    110
     12   -2260  -16680   -8228   1039   1778  -1234  Jogging  2025-03-30 13:41:52    111
     12   -3394  -10850   -9920    971   1531  -1040  Jogging  2025-03-30 13:41:52    112
     12   -3758   -6856  -10860    775   1378   -937  Jogging  2025-03-30 13:41:52    113
     12   -4558   -2432  -13426    327   1111   -939  Jogging  2025-03-30 13:41:52    114
     12   -4796    -758  -14640     -7    884  -1036  Jogging  2025-03-30 13:41:52    115
     12   -4452     -70  -13980   -474    571  -1191  Jogging  2025-03-30 13:41:52    116
     12   -3850   -1004  -12426   -863    408  -1151  Jogging  2025-03-30 13:41:52    117
     12   -2820   -3570  -10356  -1053    330   -953  Jogging  2025-03-30 13:41:52    118
     12   -2830   -5874   -8376  -1227    104   -634  Jogging  2025-03-30 13:41:52    119
     12   -4758  -11094   -4798  -1366   -117   -639  Jogging  2025-03-30 13:41:52    120
     12   -6594  -19412    -866  -1890   -535   -914  Jogging  2025-03-30 13:41:52    121
     12   -7278  -32768    8574  -2229   -803   -837  Jogging  2025-03-30 13:41:52    122
     12   -5256  -32768   15772  -2576  -1052     91  Jogging  2025-03-30 13:41:52    123
     12   -3424  -32768   19570  -2760  -1039    862  Jogging  2025-03-30 13:41:52    124
     12   -3286  -32768   18466  -2875   -944   1401  Jogging  2025-03-30 13:41:52    125
     12   -3198  -32768   16318  -2776   -861   1245  Jogging  2025-03-30 13:41:52    126
     12   -2074  -32768   12172  -2391   -762    821  Jogging  2025-03-30 13:41:52    127
     12    -804  -29740    9794  -2016   -663    649  Jogging  2025-03-30 13:41:52    128
     12    1148  -23052    6854  -1433   -443    658  Jogging  2025-03-30 13:41:52    129
     12    2296  -18738    5558  -1085   -293    835  Jogging  2025-03-30 13:41:52    130
     12    3880  -11922    5246   -597   -116   1179  Jogging  2025-03-30 13:41:52    131
     12    5024   -7006    6120   -291    -15   1392  Jogging  2025-03-30 13:41:52    132
     12    6712    -340    7448     47    149   1554  Jogging  2025-03-30 13:41:52    133
     12    7496    2566    7682    222    221   1520  Jogging  2025-03-30 13:41:52    134
     12    8038    5150    7826    606    237   1167  Jogging  2025-03-30 13:41:52    135
     12    8132    5932    8876    918    237    701  Jogging  2025-03-30 13:41:52    136
     12    7996    4820   10682   1363    367   -108  Jogging  2025-03-30 13:41:52    137
     12    7562    2986   11128   1660    545   -493  Jogging  2025-03-30 13:41:52    138
     12    5770    -982   10980   2149    873   -690  Jogging  2025-03-30 13:41:52    139
     12    4320   -5384   11222   2539   1086   -700  Jogging  2025-03-30 13:41:52    140
     12     866  -16600   14712   3045   1409   -773  Jogging  2025-03-30 13:41:52    141
     12   -2286  -28330   20680   3103   1668   -958  Jogging  2025-03-30 13:41:52    142
     12   -4722  -32768   25634   2946   1967  -1320  Jogging  2025-03-30 13:41:52    143
     12   -5488  -32768   22016   2492   2058  -1624  Jogging  2025-03-30 13:41:52    144
     12   -5678  -32768   12584   1636   2012  -1752  Jogging  2025-03-30 13:41:52    145
     12   -5216  -32768    7240   1200   1903  -1462  Jogging  2025-03-30 13:41:52    146
     12   -3878  -32768    1256    687   1719   -712  Jogging  2025-03-30 13:41:52    147
     12   -3016  -27614   -2664    449   1619   -249  Jogging  2025-03-30 13:41:52    148
     12   -2098  -19250   -7848    297   1452    121  Jogging  2025-03-30 13:41:52    149
     12   -1760  -14516  -10002    312   1306    118  Jogging  2025-03-30 13:41:52    150
     12   -1424   -7964  -11226    422   1070    -67  Jogging  2025-03-30 13:41:53    151
     12   -1492   -3584  -11330    413    898   -204  Jogging  2025-03-30 13:41:53    152
     12   -2358     874  -11580     89    572   -382  Jogging  2025-03-30 13:41:53    153
     12   -3172    1108  -12100   -196    312   -521  Jogging  2025-03-30 13:41:53    154
     12   -3916    -316  -12188   -457   -100   -563  Jogging  2025-03-30 13:41:53    155
     12   -4010   -1354  -10868   -582   -343   -438  Jogging  2025-03-30 13:41:53    156
     12   -3618   -3006   -8440   -781   -603   -150  Jogging  2025-03-30 13:41:53    157
     12   -3316   -4818   -7104   -930   -741     71  Jogging  2025-03-30 13:41:53    158
     12   -3908  -10008   -5012  -1145  -1006    204  Jogging  2025-03-30 13:41:53    159
     12   -4326  -16374   -3118  -1336  -1180     50  Jogging  2025-03-30 13:41:53    160
     12   -3712  -30702    2968  -1802  -1317   -406  Jogging  2025-03-30 13:41:53    161
     12   -1728  -32768    9568  -2196  -1343   -410  Jogging  2025-03-30 13:41:53    162
     12     396  -32768   17210  -2687  -1110    288  Jogging  2025-03-30 13:41:53    163
     12    -640  -32768   17594  -2968   -859    835  Jogging  2025-03-30 13:41:53    164
     12   -1782  -32768   15774  -3186   -617   1118  Jogging  2025-03-30 13:41:53    165
     12   -1666  -32768   13924  -3147   -526   1024  Jogging  2025-03-30 13:41:53    166
     12    -464  -28690   10314  -2835   -429    927  Jogging  2025-03-30 13:41:53    167
     12     742  -23768    7780  -2484   -369    965  Jogging  2025-03-30 13:41:53    168
     12    2698  -16858    4960  -1839   -299   1128  Jogging  2025-03-30 13:41:53    169
     12    3806  -12470    4192  -1383   -280   1250  Jogging  2025-03-30 13:41:53    170
     12    4952   -5696    4490   -759   -311   1283  Jogging  2025-03-30 13:41:53    171
     12    5778   -1726    5482   -452   -350   1179  Jogging  2025-03-30 13:41:53    172
     12    7120    2122    7424   -126   -346    886  Jogging  2025-03-30 13:41:53    173
     12    7966    3318    8346    118   -296    636  Jogging  2025-03-30 13:41:53    174
     12    8468    3486    8884    617   -170    247  Jogging  2025-03-30 13:41:53    175
     12    8096    3228    9118   1027    -53    -26  Jogging  2025-03-30 13:41:53    176
     12    6358    3154    8852   1657    143   -394  Jogging  2025-03-30 13:41:53    177
     12    4712    2808    8476   2035    247   -585  Jogging  2025-03-30 13:41:53    178
     12    1862    -880    7904   2554    333   -748  Jogging  2025-03-30 13:41:53    179
     12     200   -6450    8374   2930    356   -780  Jogging  2025-03-30 13:41:53    180
     12   -2900  -19838   13640   3385    464   -776  Jogging  2025-03-30 13:41:53    181
     12   -4652  -32068   21508   3486    628   -920  Jogging  2025-03-30 13:41:53    182
     12   -5504  -32768   26406   3263    902  -1185  Jogging  2025-03-30 13:41:53    183
     12   -6540  -32768   22380   2705   1014  -1307  Jogging  2025-03-30 13:41:53    184
     12   -7516  -32768   13476   1811    985  -1113  Jogging  2025-03-30 13:41:53    185
     12   -7128  -32768    8582   1427    897   -779  Jogging  2025-03-30 13:41:53    186
     12   -5940  -31216    3490   1036    780   -224  Jogging  2025-03-30 13:41:53    187
     12   -5196  -25438     500    846    756     28  Jogging  2025-03-30 13:41:53    188
     12   -4408  -17778   -3830    716    742    133  Jogging  2025-03-30 13:41:53    189
     12   -4130  -13300   -6012    685    674     47  Jogging  2025-03-30 13:41:53    190
     12   -3880   -7126   -7612    592    470   -174  Jogging  2025-03-30 13:41:53    191
     12   -3960   -3636   -8178    432    309   -349  Jogging  2025-03-30 13:41:53    192
     12   -4000   -1248   -9430     90     45   -563  Jogging  2025-03-30 13:41:53    193
     12   -3796   -1308  -10328   -100   -162   -574  Jogging  2025-03-30 13:41:53    194
     12   -3272   -1476  -10250   -314   -474   -324  Jogging  2025-03-30 13:41:53    195
     12   -2826   -1440   -9318   -445   -649   -112  Jogging  2025-03-30 13:41:53    196
     12   -2282   -2000   -7810   -635   -839     80  Jogging  2025-03-30 13:41:53    197
     12   -2362   -3438   -6516   -789   -944    128  Jogging  2025-03-30 13:41:53    198
     12   -2120   -8114   -4468  -1074  -1087     13  Jogging  2025-03-30 13:41:53    199
     12   -1898  -12722   -3454  -1236  -1199   -141  Jogging  2025-03-30 13:41:53    200
     12    -798  -21454    -388  -1501  -1379   -329  Jogging  2025-03-30 13:41:54    201
     12     630  -28980    3802  -1732  -1475   -371  Jogging  2025-03-30 13:41:54    202
     12    2738  -32768   11540  -1991  -1471     44  Jogging  2025-03-30 13:41:54    203
     12    2940  -32768   15586  -2032  -1387    537  Jogging  2025-03-30 13:41:54    204
     12    1148  -32768   17260  -1995  -1280    901  Jogging  2025-03-30 13:41:54    205
     12     578  -32768   17372  -1936  -1265    766  Jogging  2025-03-30 13:41:54    206
     12    1324  -32768   16078  -1643  -1228    581  Jogging  2025-03-30 13:41:54    207
     12    1722  -30680   14024  -1200  -1180    701  Jogging  2025-03-30 13:41:54    208
     12    2142  -23094   10104   -930  -1157    769  Jogging  2025-03-30 13:41:54    209
     12    2556  -18290    7538   -618  -1144    737  Jogging  2025-03-30 13:41:54    210
     12    3558  -12434    4626   -477  -1137    673  Jogging  2025-03-30 13:41:54    211
     12    4566   -9064    3572   -328  -1088    595  Jogging  2025-03-30 13:41:54    212
     12    6516   -3676    3612   -250   -998    591  Jogging  2025-03-30 13:41:54    213
     12    7382    -172    4124   -228   -754    596  Jogging  2025-03-30 13:41:54    214
     12    7968    2858    4548   -236   -535    549  Jogging  2025-03-30 13:41:54    215
     12    8252    3792    4966    -85   -161    344  Jogging  2025-03-30 13:41:54    216
     12    8122    4220    5788    120    101    151  Jogging  2025-03-30 13:41:54    217
     12    7106    3918    7186    476    517   -141  Jogging  2025-03-30 13:41:54    218
     12    6038    3054    8046    717    779   -320  Jogging  2025-03-30 13:41:54    219
     12    3528    -372    8914   1093   1089   -502  Jogging  2025-03-30 13:41:54    220
     12    2114   -4846    9590   1470   1182   -673  Jogging  2025-03-30 13:41:54    221
     12    -592  -17608   16184   2019   1301  -1011  Jogging  2025-03-30 13:41:54    222
     12   -2650  -32560   25576   2146   1487  -1218  Jogging  2025-03-30 13:41:54    223
     12   -4288  -32768   28492   2382   1792  -1368  Jogging  2025-03-30 13:41:54    224
     12   -5130  -32768   23792   2131   1790  -1527  Jogging  2025-03-30 13:41:54    225
     12   -5068  -32768   15546   1519   1558  -1289  Jogging  2025-03-30 13:41:54    226
     12   -4344  -32768   11002   1267   1395   -840  Jogging  2025-03-30 13:41:54    227
     12   -2808  -32684    5700    962   1190   -172  Jogging  2025-03-30 13:41:54    228
     12   -1932  -26140    2472    750   1113     63  Jogging  2025-03-30 13:41:54    229
     12   -1114  -18156   -2574    550   1067     76  Jogging  2025-03-30 13:41:54    230
     12    -982  -13902   -5524    488   1018    -23  Jogging  2025-03-30 13:41:54    231
     12   -1458   -8096   -8178    377    883   -144  Jogging  2025-03-30 13:41:54    232
     12   -1964   -4344   -8894    238    760   -161  Jogging  2025-03-30 13:41:54    233
     12   -2636    -120   -9640    -56    527   -187  Jogging  2025-03-30 13:41:54    234
     12   -2752    1214  -10120   -222    324   -207  Jogging  2025-03-30 13:41:54    235
     12   -2800    1704   -9910   -359    -22   -169  Jogging  2025-03-30 13:41:54    236
     12   -2836    1490   -9088   -420   -249    -94  Jogging  2025-03-30 13:41:54    237
     12   -3102     562   -7858   -519   -528     -7  Jogging  2025-03-30 13:41:54    238
     12   -3314    -594   -7420   -599   -690     14  Jogging  2025-03-30 13:41:54    239
     12   -3214   -3654   -6338   -746   -960     -4  Jogging  2025-03-30 13:41:54    240
     12   -3222   -7608   -5454   -876  -1155    -37  Jogging  2025-03-30 13:41:54    241
     12   -3164  -17824   -2950  -1047  -1445    -90  Jogging  2025-03-30 13:41:54    242
     12   -2324  -27942    1280  -1287  -1570    -87  Jogging  2025-03-30 13:41:54    243
     12    1208  -32768    8452  -1573  -1597    367  Jogging  2025-03-30 13:41:54    244
     12    3154  -32768   12268  -1719  -1447    796  Jogging  2025-03-30 13:41:54    245
     12    3270  -32768   15810  -1874  -1108   1045  Jogging  2025-03-30 13:41:54    246
     12    2506  -32768   16278  -1875   -880    634  Jogging  2025-03-30 13:41:54    247
     12    1694  -32768   14160  -1760   -714   -165  Jogging  2025-03-30 13:41:54    248
     12    1376  -32768   11696  -1622   -725   -344  Jogging  2025-03-30 13:41:54    249
     12    1714  -28284    7796  -1373   -806    -66  Jogging  2025-03-30 13:41:54    250
     12    2594  -23838    5724  -1198   -861    338  Jogging  2025-03-30 13:41:55    251
     12    4094  -16562    4776   -900   -914    988  Jogging  2025-03-30 13:41:55    252
     12    4962  -10770    5386   -703   -896   1273  Jogging  2025-03-30 13:41:55    253
     12    5556   -1410    6378   -521   -768   1283  Jogging  2025-03-30 13:41:55    254
     12    5702    3494    6574   -494   -662    987  Jogging  2025-03-30 13:41:55    255
     12    5924    6344    5922   -406   -512    260  Jogging  2025-03-30 13:41:55    256
     12    6010    5646    5272   -217   -424   -202  Jogging  2025-03-30 13:41:55    257
     12    5558    3156    5716    200   -270   -495  Jogging  2025-03-30 13:41:55    258
     12    5164    1788    6464    529   -121   -432  Jogging  2025-03-30 13:41:55    259
     12    4184    1438    7000    978    122   -174  Jogging  2025-03-30 13:41:55    260
     12    3038    1114    7152   1187    259    -39  Jogging  2025-03-30 13:41:55    261
     12     578   -4046    6910   1436    455   -151  Jogging  2025-03-30 13:41:55    262
     12    -594  -11078    9170   1601    583   -358  Jogging  2025-03-30 13:41:55    263
     12   -2580  -23800   19252   1632    919   -482  Jogging  2025-03-30 13:41:55    264
     12   -3236  -29950   24466   1740   1180   -727  Jogging  2025-03-30 13:41:55    265
     12   -3964  -32768   23376   1628   1460  -1370  Jogging  2025-03-30 13:41:55    266
     12   -3450  -32768   20858   1382   1563  -1566  Jogging  2025-03-30 13:41:55    267
     12   -2200  -32768   16760   1023   1615  -1097  Jogging  2025-03-30 13:41:55    268
     12   -1452  -32768   14338    852   1573   -570  Jogging  2025-03-30 13:41:55    269
     12    -580  -30914    9680    674   1454   -106  Jogging  2025-03-30 13:41:55    270
     12     220  -25334    5696    607   1370    -68  Jogging  2025-03-30 13:41:55    271
     12    1156  -18008     -76    599   1287   -226  Jogging  2025-03-30 13:41:55    272
     12    1210  -14018   -3380    606   1237   -341  Jogging  2025-03-30 13:41:55    273
     12     490   -8036   -6748    536   1079   -442  Jogging  2025-03-30 13:41:55    274
     12    -252   -3904   -8216    388    934   -421  Jogging  2025-03-30 13:41:55    275
     12   -1256     836  -10284    101    712   -379  Jogging  2025-03-30 13:41:55    276
     12   -1538    2674  -11398    -27    561   -376  Jogging  2025-03-30 13:41:55    277
     12   -1674    4340  -11576   -113    353   -447  Jogging  2025-03-30 13:41:55    278
     12   -1940    4164  -10722   -167    242   -592  Jogging  2025-03-30 13:41:55    279
     12   -2128    1376   -8832   -239    147   -893  Jogging  2025-03-30 13:41:55    280
     12   -2164   -1184   -6996   -247    130   -956  Jogging  2025-03-30 13:41:55    281
     12   -2420   -5000   -2882   -271    140   -781  Jogging  2025-03-30 13:41:55    282
     12   -2938   -8730     628   -394    153   -706  Jogging  2025-03-30 13:41:55    283
     12   -3222  -19894    6946   -769    210   -808  Jogging  2025-03-30 13:41:55    284
     12   -2406  -29690   12900  -1081    373   -759  Jogging  2025-03-30 13:41:55    285
     12     204  -32768   22848  -1309    834   -364  Jogging  2025-03-30 13:41:55    286
     12     -52  -32768   25076  -1385   1181   -216  Jogging  2025-03-30 13:41:55    287
     12   -2288  -32768   23000  -1620   1408   -363  Jogging  2025-03-30 13:41:55    288
     12   -2134  -32768   21340  -1667   1426   -513  Jogging  2025-03-30 13:41:55    289
     12    -348  -32768   17514  -1438   1425   -280  Jogging  2025-03-30 13:41:55    290
     12     742  -31776   14558  -1235   1392     79  Jogging  2025-03-30 13:41:55    291
     12    1502  -23620   10592  -1031   1285    452  Jogging  2025-03-30 13:41:55    292
     12    1730  -18472    8368   -979   1194    526  Jogging  2025-03-30 13:41:55    293
     12    2302  -12630    5742   -901   1039    542  Jogging  2025-03-30 13:41:55    294
     12    3680   -9290    5142   -776    976    658  Jogging  2025-03-30 13:41:55    295
     12    6560   -3298    6088   -612   1069   1165  Jogging  2025-03-30 13:41:55    296
     12    8160     760    6490   -487   1312   1501  Jogging  2025-03-30 13:41:55    297
     12    9328    5800    5940   -302   1453   1334  Jogging  2025-03-30 13:41:55    298
     12    9420    7650    5782    120   1571    505  Jogging  2025-03-30 13:41:55    299
     12    9702    7366    7332    438   1654   -223  Jogging  2025-03-30 13:41:55    300
     12    9858    5484    8262    915   1858   -940  Jogging  2025-03-30 13:41:56    301
     12    8970     758    7952   1272   2006  -1028  Jogging  2025-03-30 13:41:56    302
     12    6698   -3896    7346   2008   2144   -870  Jogging  2025-03-30 13:41:56    303
     12    2622  -12720    8774   2518   2103   -835  Jogging  2025-03-30 13:41:56    304
     12   -3386  -23092   15746   3002   2018  -1058  Jogging  2025-03-30 13:41:56    305
     12   -6904  -29934   20316   3220   1895  -1577  Jogging  2025-03-30 13:41:56    306
     12   -8042  -32768   23074   3147   1561  -2466  Jogging  2025-03-30 13:41:56    307
     12   -6706  -32768   21478   2845   1386  -2552  Jogging  2025-03-30 13:41:56    308
     12   -5180  -32768   15322   2421   1197  -1565  Jogging  2025-03-30 13:41:56    309
     12   -4744  -32768   11986   2228   1091   -638  Jogging  2025-03-30 13:41:56    310
     12   -4830  -32768    8432   1913   1016     72  Jogging  2025-03-30 13:41:56    311
     12   -5090  -27060    5378   1640   1048    -23  Jogging  2025-03-30 13:41:56    312
     12   -4634  -21694     632   1190   1135   -676  Jogging  2025-03-30 13:41:56    313
     12   -3978  -19562   -1950    941   1190   -985  Jogging  2025-03-30 13:41:56    314
     12   -3086  -15738   -4494    638   1244   -961  Jogging  2025-03-30 13:41:56    315
     12   -2682  -11792   -5656    443   1235   -768  Jogging  2025-03-30 13:41:56    316
     12   -2870   -5136   -7148    109   1150   -536  Jogging  2025-03-30 13:41:56    317
     12   -3528   -1644   -7950   -129   1091   -542  Jogging  2025-03-30 13:41:56    318
     12   -4116    1546   -9082   -434   1023   -755  Jogging  2025-03-30 13:41:56    319
     12   -4232    2246   -9392   -611    957   -908  Jogging  2025-03-30 13:41:56    320
     12   -4118     794   -8336   -878    808  -1042  Jogging  2025-03-30 13:41:56    321
     12   -3850   -1402   -7168  -1043    693   -975  Jogging  2025-03-30 13:41:56    322
     12   -3826   -4874   -5650  -1217    526   -568  Jogging  2025-03-30 13:41:56    323
     12   -4046   -7196   -3916  -1333    410   -268  Jogging  2025-03-30 13:41:56    324
     12   -5226  -11866   -1918  -1600    271    -88  Jogging  2025-03-30 13:41:56    325
     12   -5816  -19770     674  -1896    147   -170  Jogging  2025-03-30 13:41:56    326
     12   -6272  -32768    7370  -2309    -20   -141  Jogging  2025-03-30 13:41:56    327
     12   -5576  -32768   12054  -2517   -131    203  Jogging  2025-03-30 13:41:56    328
     12   -5544  -32768   13826  -2715   -177    718  Jogging  2025-03-30 13:41:56    329
