user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      2   9492  10480   8788    -47     -1    -10  Sitting  2025-03-29 10:30:10   8558
      2   9476  10440   8814    -49     -2    -11  Sitting  2025-03-29 10:30:10   8559
      2   9460  10416   8828    -49     -6    -13  Sitting  2025-03-29 10:30:10   8560
      2   9410  10408   8796    -49     -9    -15  Sitting  2025-03-29 10:30:10   8561
      2   9324  10442   8756    -48    -13    -23  Sitting  2025-03-29 10:30:10   8562
      2   9326  10494   8730    -48    -14    -27  Sitting  2025-03-29 10:30:10   8563
      2   9384  10540   8730    -48    -18    -30  Sitting  2025-03-29 10:30:10   8564
      2   9466  10568   8710    -49    -19    -31  Sitting  2025-03-29 10:30:10   8565
      2   9550  10582   8676    -51    -18    -30  Sitting  2025-03-29 10:30:10   8566
      2   9582  10568   8694    -51    -14    -26  Sitting  2025-03-29 10:30:10   8567
      2   9566  10506   8684    -49     -8    -18  Sitting  2025-03-29 10:30:10   8568
      2   9516  10482   8668    -46     -3    -14  Sitting  2025-03-29 10:30:10   8569
      2   9424  10540   8696    -43      3     -8  Sitting  2025-03-29 10:30:10   8570
      2   9394  10528   8740    -43      4     -2  Sitting  2025-03-29 10:30:10   8571
      2   9402  10450   8770    -43      0     -6  Sitting  2025-03-29 10:30:10   8572
      2   9396  10454   8804    -45     -4    -16  Sitting  2025-03-29 10:30:10   8573
      2   9434  10452   8824    -48    -11    -25  Sitting  2025-03-29 10:30:10   8574
      2   9468  10448   8846    -49    -14    -26  Sitting  2025-03-29 10:30:10   8575
      2   9488  10430   8832    -50    -15    -24  Sitting  2025-03-29 10:30:10   8576
      2   9502  10452   8776    -49    -13    -25  Sitting  2025-03-29 10:30:10   8577
      2   9482  10556   8696    -48    -10    -24  Sitting  2025-03-29 10:30:10   8578
      2   9468  10590   8680    -48     -7    -16  Sitting  2025-03-29 10:30:10   8579
      2   9432  10560   8666    -47     -7    -13  Sitting  2025-03-29 10:30:10   8580
      2   9414  10536   8628    -46     -4    -14  Sitting  2025-03-29 10:30:10   8581
      2   9412  10540   8650    -44     -3    -14  Sitting  2025-03-29 10:30:10   8582
      2   9446  10516   8734    -41     -3    -10  Sitting  2025-03-29 10:30:10   8583
      2   9472  10526   8798    -41     -4     -9  Sitting  2025-03-29 10:30:10   8584
      2   9504  10490   8836    -45     -5    -11  Sitting  2025-03-29 10:30:10   8585
      2   9536  10468   8824    -48     -5    -14  Sitting  2025-03-29 10:30:10   8586
      2   9556  10454   8814    -51     -5    -16  Sitting  2025-03-29 10:30:10   8587
      2   9552  10442   8824    -52     -6    -16  Sitting  2025-03-29 10:30:10   8588
      2   9496  10410   8766    -51     -6    -17  Sitting  2025-03-29 10:30:10   8589
      2   9460  10434   8728    -49     -6    -18  Sitting  2025-03-29 10:30:10   8590
      2   9408  10512   8742    -46     -7    -19  Sitting  2025-03-29 10:30:10   8591
      2   9404  10580   8736    -44     -7    -19  Sitting  2025-03-29 10:30:10   8592
      2   9446  10578   8728    -46     -9    -18  Sitting  2025-03-29 10:30:10   8593
      2   9466  10534   8738    -47    -11    -20  Sitting  2025-03-29 10:30:10   8594
      2   9472  10488   8770    -48    -11    -24  Sitting  2025-03-29 10:30:10   8595
      2   9480  10474   8782    -49    -11    -23  Sitting  2025-03-29 10:30:10   8596
      2   9500  10492   8772    -48     -9    -21  Sitting  2025-03-29 10:30:10   8597
      2   9514  10454   8724    -48     -8    -23  Sitting  2025-03-29 10:30:10   8598
      2   9482  10496   8698    -47     -8    -30  Sitting  2025-03-29 10:30:10   8599
      2   9406  10544   8722    -46     -9    -32  Sitting  2025-03-29 10:30:11   8600
      2   9392  10536   8734    -45    -11    -30  Sitting  2025-03-29 10:30:11   8601
      2   9424  10404   8768    -46    -16    -29  Sitting  2025-03-29 10:30:11   8602
      2   9464  10356   8802    -46    -18    -35  Sitting  2025-03-29 10:30:11   8603
      2   9574  10404   8832    -47    -20    -39  Sitting  2025-03-29 10:30:11   8604
      2   9602  10416   8806    -47    -18    -36  Sitting  2025-03-29 10:30:11   8605
      2   9624  10430   8760    -47    -10    -26  Sitting  2025-03-29 10:30:11   8606
      2   9616  10462   8694    -46     -3    -22  Sitting  2025-03-29 10:30:11   8607
      2   9538  10592   8596    -42      7    -16  Sitting  2025-03-29 10:30:11   8608
      2   9454  10672   8588    -38     13     -9  Sitting  2025-03-29 10:30:11   8609
      2   9364  10700   8602    -33     17      1  Sitting  2025-03-29 10:30:11   8610
      2   9310  10624   8646    -31     17      1  Sitting  2025-03-29 10:30:11   8611
      2   9296  10542   8752    -30     12     -8  Sitting  2025-03-29 10:30:11   8612
      2   9334  10446   8790    -31      7    -16  Sitting  2025-03-29 10:30:11   8613
      2   9438  10362   8890    -33     -2    -26  Sitting  2025-03-29 10:30:11   8614
      2   9490  10394   8982    -37     -9    -32  Sitting  2025-03-29 10:30:11   8615
      2   9564  10428   8982    -42    -11    -34  Sitting  2025-03-29 10:30:11   8616
      2   9534  10490   8886    -47    -14    -38  Sitting  2025-03-29 10:30:11   8617
      2   9456  10510   8812    -49    -14    -38  Sitting  2025-03-29 10:30:11   8618
      2   9356  10592   8724    -50    -12    -35  Sitting  2025-03-29 10:30:11   8619
      2   9342  10614   8630    -49    -12    -31  Sitting  2025-03-29 10:30:11   8620
      2   9380  10594   8564    -46    -12    -31  Sitting  2025-03-29 10:30:11   8621
      2   9422  10646   8576    -43    -10    -31  Sitting  2025-03-29 10:30:11   8622
      2   9492  10644   8652    -42     -6    -22  Sitting  2025-03-29 10:30:11   8623
      2   9552  10556   8730    -42     -2    -15  Sitting  2025-03-29 10:30:11   8624
      2   9596  10460   8792    -41      3    -11  Sitting  2025-03-29 10:30:11   8625
      2   9558  10426   8826    -42      7     -9  Sitting  2025-03-29 10:30:11   8626
      2   9488  10434   8830    -42     11     -6  Sitting  2025-03-29 10:30:11   8627
      2   9430  10492   8816    -43     13     -3  Sitting  2025-03-29 10:30:11   8628
      2   9384  10498   8778    -46     11     -5  Sitting  2025-03-29 10:30:11   8629
      2   9358  10564   8758    -46      9    -14  Sitting  2025-03-29 10:30:11   8630
      2   9312  10662   8784    -48      3    -22  Sitting  2025-03-29 10:30:11   8631
      2   9284  10654   8788    -49     -2    -20  Sitting  2025-03-29 10:30:11   8632
      2   9322  10544   8822    -51     -8    -18  Sitting  2025-03-29 10:30:11   8633
      2   9364  10498   8790    -52    -11    -28  Sitting  2025-03-29 10:30:11   8634
      2   9442  10526   8802    -54    -13    -33  Sitting  2025-03-29 10:30:11   8635
      2   9474  10542   8820    -56    -14    -29  Sitting  2025-03-29 10:30:11   8636
      2   9488  10504   8832    -58    -13    -24  Sitting  2025-03-29 10:30:11   8637
      2   9490  10466   8832    -58    -11    -21  Sitting  2025-03-29 10:30:11   8638
      2   9458  10504   8828    -58     -9    -23  Sitting  2025-03-29 10:30:11   8639
      2   9390  10568   8768    -58     -9    -23  Sitting  2025-03-29 10:30:11   8640
      2   9356  10554   8720    -58    -11    -24  Sitting  2025-03-29 10:30:11   8641
      2   9348  10524   8672    -58     -9    -27  Sitting  2025-03-29 10:30:11   8642
      2   9374  10512   8636    -56     -7    -28  Sitting  2025-03-29 10:30:11   8643
      2   9460  10432   8640    -52     -3    -20  Sitting  2025-03-29 10:30:11   8644
      2   9538  10414   8704    -48      0    -14  Sitting  2025-03-29 10:30:11   8645
      2   9656  10492   8804    -48      6     -7  Sitting  2025-03-29 10:30:11   8646
      2   9682  10538   8846    -50     12      1  Sitting  2025-03-29 10:30:11   8647
      2   9618  10530   8898    -52     20     16  Sitting  2025-03-29 10:30:11   8648
      2   9510  10434   8878    -52     22     23  Sitting  2025-03-29 10:30:11   8649
      2   9298  10362   8834    -46     21     15  Sitting  2025-03-29 10:30:12   8650
