user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
     12   2916  -30678  15410    193     18    923  Skipping  2025-03-30 13:52:37     28
     12   1794  -20800   5508   -233   -276   1326  Skipping  2025-03-30 13:52:37     29
     12   2562   -8378  -5730   -880   -473   1991  Skipping  2025-03-30 13:52:37     30
     12   4688   -1960  -6878  -1171   -468   2195  Skipping  2025-03-30 13:52:37     31
     12   7706    5246  -3226  -1177   -440   1886  Skipping  2025-03-30 13:52:37     32
     12   7608    8298   -836   -966   -446   1403  Skipping  2025-03-30 13:52:37     33
     12   6756    8136   1782   -493   -531    647  Skipping  2025-03-30 13:52:37     34
     12   6398    6862   2686    -72   -637    317  Skipping  2025-03-30 13:52:37     35
     12   5964    7128   3346    513   -882      8  Skipping  2025-03-30 13:52:37     36
     12   4094    5824   4662    678   -947   -200  Skipping  2025-03-30 13:52:37     37
     12  -1576    1078   6172    616   -765   -587  Skipping  2025-03-30 13:52:37     38
     12  -4644   -2588   7788    399   -538   -945  Skipping  2025-03-30 13:52:37     39
     12  -4224  -11902   9794   -110    -76  -1321  Skipping  2025-03-30 13:52:37     40
     12  -1112  -21692  12026   -251    353  -1509  Skipping  2025-03-30 13:52:37     41
     12   2888  -32768  22820   -179    881  -1774  Skipping  2025-03-30 13:52:37     42
     12   4008  -32768  28180   -103   1249  -1913  Skipping  2025-03-30 13:52:37     43
     12   6158  -32768  26358    100   1498  -2083  Skipping  2025-03-30 13:52:37     44
     12   7320  -32768  25492    244   1212  -1865  Skipping  2025-03-30 13:52:37     45
     12   5656  -32768  21234    375    582   -281  Skipping  2025-03-30 13:52:37     46
     12   3158  -28868  15614    274    229    701  Skipping  2025-03-30 13:52:37     47
     12   -146  -13554   4542    -90    -55   1308  Skipping  2025-03-30 13:52:37     48
     12    146   -7534  -2600   -527   -213   1539  Skipping  2025-03-30 13:52:37     49
     12   3810   -4950  -5988  -1105   -441   2130  Skipping  2025-03-30 13:52:37     50
     12   7618   -1720  -3364  -1098   -574   2406  Skipping  2025-03-30 13:52:38     51
     12  10892    7000    296  -1072   -629   2157  Skipping  2025-03-30 13:52:38     52
     12  10244   10530   2054   -838   -668   1408  Skipping  2025-03-30 13:52:38     53
     12   5932   10748   3634   -460   -577    898  Skipping  2025-03-30 13:52:38     54
     12   3342    7628   2416    162   -671    384  Skipping  2025-03-30 13:52:38     55
     12   1936    3864    118    529   -911    -14  Skipping  2025-03-30 13:52:38     56
     12   -584    2740   2192    803  -1043   -640  Skipping  2025-03-30 13:52:38     57
     12  -3248   -1084   4690    647   -781  -1018  Skipping  2025-03-30 13:52:38     58
     12  -1950  -15770   9776    258    -83  -1504  Skipping  2025-03-30 13:52:38     59
     12   1976  -31030  15958    143    181  -1551  Skipping  2025-03-30 13:52:38     60
     12   4708  -32768  30114    244    369  -1729  Skipping  2025-03-30 13:52:38     61
     12   3188  -32768  30488    182    660  -1991  Skipping  2025-03-30 13:52:38     62
     12   3310  -32768  28094    496    856  -1913  Skipping  2025-03-30 13:52:38     63
     12   3952  -32768  27218    525    705  -1445  Skipping  2025-03-30 13:52:38     64
     12   2786  -32768  19686    385    455   -135  Skipping  2025-03-30 13:52:38     65
     12    216  -26222  10810    203    237    649  Skipping  2025-03-30 13:52:38     66
     12   -360  -13510  -3046   -151   -183   1591  Skipping  2025-03-30 13:52:38     67
     12   2262   -5712  -8474   -432   -391   1909  Skipping  2025-03-30 13:52:38     68
     12   8380    1228  -8276  -1016   -552   1796  Skipping  2025-03-30 13:52:38     69
     12  10920    4886  -4596  -1165   -593   1378  Skipping  2025-03-30 13:52:38     70
     12   8576    9462   2200   -918   -461    440  Skipping  2025-03-30 13:52:38     71
     12   5712    7146   2912   -764   -412     -2  Skipping  2025-03-30 13:52:38     72
     12   5190    2538    304   -250   -781    -54  Skipping  2025-03-30 13:52:38     73
     12   4126    2602   1574    119  -1066     32  Skipping  2025-03-30 13:52:38     74
     12    360    2458   4030    379  -1220   -122  Skipping  2025-03-30 13:52:38     75
     12  -1846    1842   4880    425  -1122   -388  Skipping  2025-03-30 13:52:38     76
     12  -2490   -3890   6236    115   -722   -639  Skipping  2025-03-30 13:52:38     77
     12    140  -11442   8904      4   -350   -669  Skipping  2025-03-30 13:52:38     78
     12   3476  -23888  19252    172    174  -1073  Skipping  2025-03-30 13:52:38     79
     12   4388  -32768  30358    400    426  -1504  Skipping  2025-03-30 13:52:38     80
     12   5488  -32768  29686    877    788  -1550  Skipping  2025-03-30 13:52:38     81
     12   7040  -32768  30742   1132    761  -1511  Skipping  2025-03-30 13:52:38     82
     12   5766  -32768  30838   1241    756  -1019  Skipping  2025-03-30 13:52:38     83
     12   3146  -32768  24622   1074    764   -668  Skipping  2025-03-30 13:52:38     84
     12   -710  -25870   9274    440    624    -15  Skipping  2025-03-30 13:52:38     85
     12   -768  -20406    780    -33    473    894  Skipping  2025-03-30 13:52:38     86
     12   3392   -8066  -5156   -470    394   1973  Skipping  2025-03-30 13:52:38     87
     12   6680    -854  -6508   -752    367   1957  Skipping  2025-03-30 13:52:38     88
     12  10688    3756  -4846  -1140    122   1387  Skipping  2025-03-30 13:52:38     89
     12  11126    6098  -1944  -1128    -67    994  Skipping  2025-03-30 13:52:38     90
     12   8972    7036   1226   -782   -334    594  Skipping  2025-03-30 13:52:38     91
     12   7312    5808   1100   -389   -594    425  Skipping  2025-03-30 13:52:38     92
     12   3480    4400   3662    193   -998    252  Skipping  2025-03-30 13:52:38     93
     12   -714    3990   7120    401  -1052     64  Skipping  2025-03-30 13:52:38     94
     12  -5798    1374   9630    403   -676   -387  Skipping  2025-03-30 13:52:38     95
     12  -6828   -4014  10512    254   -151   -663  Skipping  2025-03-30 13:52:38     96
     12  -2854  -21426  12882    -59    698   -865  Skipping  2025-03-30 13:52:38     97
     12   2214  -32768  17414   -130    911   -931  Skipping  2025-03-30 13:52:38     98
     12   9064  -32768  27226    -17    967  -1178  Skipping  2025-03-30 13:52:38     99
     12   9792  -32768  26030     88   1125  -1541  Skipping  2025-03-30 13:52:38    100
     12   8630  -32768  25238    306   1080  -1876  Skipping  2025-03-30 13:52:39    101
     12   5604  -32768  24204    411    926  -1503  Skipping  2025-03-30 13:52:39    102
     12    676  -28074  17198    375    584   -269  Skipping  2025-03-30 13:52:39    103
     12  -1632  -21746   9924    181    296    716  Skipping  2025-03-30 13:52:39    104
     12   -406  -12770  -2504   -428    -44   1914  Skipping  2025-03-30 13:52:39    105
     12   2934   -7072  -7346   -940   -163   2415  Skipping  2025-03-30 13:52:39    106
     12   7810    1194  -5266  -1475   -202   2305  Skipping  2025-03-30 13:52:39    107
     12   8672    5492   -894  -1531   -149   1752  Skipping  2025-03-30 13:52:39    108
     12   8674    7200   1942  -1319   -240    786  Skipping  2025-03-30 13:52:39    109
     12   8698    5326    760  -1011   -541    370  Skipping  2025-03-30 13:52:39    110
     12   7226    4738     54   -330  -1112     75  Skipping  2025-03-30 13:52:39    111
     12   4802    6684   1292     96  -1313    -64  Skipping  2025-03-30 13:52:39    112
     12  -1158    5728   4330    442  -1182   -529  Skipping  2025-03-30 13:52:39    113
     12  -3304     682   7950    456   -861   -986  Skipping  2025-03-30 13:52:39    114
     12  -2690  -15910  12756    144   -234  -1281  Skipping  2025-03-30 13:52:39    115
     12  -1644  -25734  17156    224    175  -1339  Skipping  2025-03-30 13:52:39    116
     12    502  -32768  30076    388    747  -1644  Skipping  2025-03-30 13:52:39    117
     12   4564  -32768  31124    448   1096  -1579  Skipping  2025-03-30 13:52:39    118
     12   6818  -32768  29214    762   1297  -1109  Skipping  2025-03-30 13:52:39    119
     12   6480  -32768  29476    841   1210   -649  Skipping  2025-03-30 13:52:39    120
     12   4712  -32768  19586    730    897    196  Skipping  2025-03-30 13:52:39    121
     12   3960  -26650  10862    358    517    789  Skipping  2025-03-30 13:52:39    122
     12   3554  -12534  -1866     10    307   1042  Skipping  2025-03-30 13:52:39    123
     12   4946   -8924  -6278   -772     89   1648  Skipping  2025-03-30 13:52:39    124
     12   8018   -2970  -5688  -1018    -74   1935  Skipping  2025-03-30 13:52:39    125
     12   8702    2832  -4654  -1261   -354   1891  Skipping  2025-03-30 13:52:39    126
     12   9022    5766  -2818  -1268   -570   1757  Skipping  2025-03-30 13:52:39    127
     12   7954    8800   1746   -729   -725   1345  Skipping  2025-03-30 13:52:39    128
     12   6830    8998   3748   -370   -893    951  Skipping  2025-03-30 13:52:39    129
     12   2968    6760   5578     18  -1114    300  Skipping  2025-03-30 13:52:39    130
     12     68    5912   7186    222  -1096   -153  Skipping  2025-03-30 13:52:39    131
     12  -4654    1560   9824    178   -713   -712  Skipping  2025-03-30 13:52:39    132
     12  -4994   -5672  10386     15   -321  -1023  Skipping  2025-03-30 13:52:39    133
     12   -398  -20988  12736    -41    131  -1382  Skipping  2025-03-30 13:52:39    134
     12   1946  -29826  20146     77    284  -1644  Skipping  2025-03-30 13:52:39    135
     12   3836  -32768  29610    283    718  -2060  Skipping  2025-03-30 13:52:39    136
     12   5438  -32768  27272    474   1021  -2035  Skipping  2025-03-30 13:52:39    137
     12   4214  -32768  28360    740    994  -1743  Skipping  2025-03-30 13:52:39    138
     12   1698  -32768  26908    820    873  -1370  Skipping  2025-03-30 13:52:39    139
     12  -1972  -29414  15470    579    493   -392  Skipping  2025-03-30 13:52:39    140
     12  -2642  -22074   5840    141    206    398  Skipping  2025-03-30 13:52:39    141
     12   1052  -11692  -6026   -635    -10   1681  Skipping  2025-03-30 13:52:39    142
     12   4762   -3448  -7778   -864     11   2160  Skipping  2025-03-30 13:52:39    143
     12   7604    7384  -3380   -900    196   1569  Skipping  2025-03-30 13:52:39    144
     12   7582    9554   -558   -916    272    728  Skipping  2025-03-30 13:52:39    145
     12   7896    6414   1216   -660    104    -91  Skipping  2025-03-30 13:52:39    146
     12   8268    4660   1750   -300   -202   -192  Skipping  2025-03-30 13:52:39    147
     12   6342    3370   2706    209   -695    -77  Skipping  2025-03-30 13:52:39    148
     12   3520    3234   4388    415   -873   -131  Skipping  2025-03-30 13:52:39    149
     12  -2870     366   6852    340   -809   -408  Skipping  2025-03-30 13:52:39    150
     12  -5096   -3374   7548    144   -583   -566  Skipping  2025-03-30 13:52:40    151
     12  -3100  -14530   9334   -139     78   -882  Skipping  2025-03-30 13:52:40    152
     12    -40  -23848  13284   -174    503  -1241  Skipping  2025-03-30 13:52:40    153
     12   3214  -32768  24604   -168    948  -1675  Skipping  2025-03-30 13:52:40    154
     12   4892  -32768  27470    -57   1216  -1518  Skipping  2025-03-30 13:52:40    155
     12   6632  -32768  27818     51   1192  -1560  Skipping  2025-03-30 13:52:40    156
     12   6146  -32768  27822    257    975  -1319  Skipping  2025-03-30 13:52:40    157
     12   2624  -32768  21108    350    578    -27  Skipping  2025-03-30 13:52:40    158
     12    798  -25290  13882    272    296    858  Skipping  2025-03-30 13:52:40    159
     12    968  -13810   1700    -23      5   1988  Skipping  2025-03-30 13:52:40    160
     12   2306   -5182  -3856   -290    -60   2290  Skipping  2025-03-30 13:52:40    161
     12   5754    2782  -3642   -691    -28   1794  Skipping  2025-03-30 13:52:40    162
     12   6904    5694   -480   -804     66   1107  Skipping  2025-03-30 13:52:40    163
     12   7106    4950   1128   -846     50    257  Skipping  2025-03-30 13:52:40    164
     12   7632    3410    868   -681   -184     -7  Skipping  2025-03-30 13:52:40    165
     12   8240    3492    442   -311   -757     58  Skipping  2025-03-30 13:52:40    166
     12   7088    4468   1546    -26  -1033    184  Skipping  2025-03-30 13:52:40    167
     12   2194    5198   3148    248  -1106     57  Skipping  2025-03-30 13:52:40    168
     12  -1450    3428   4524    254  -1000   -287  Skipping  2025-03-30 13:52:40    169
     12  -4088   -2518   7278     28   -604   -784  Skipping  2025-03-30 13:52:40    170
     12  -2688  -10614   9824   -165   -164   -920  Skipping  2025-03-30 13:52:40    171
     12     20  -24966  18306    -67    480  -1199  Skipping  2025-03-30 13:52:40    172
     12   1004  -32768  26930    192    730  -1638  Skipping  2025-03-30 13:52:40    173
     12   5990  -32768  30174    678    927  -1680  Skipping  2025-03-30 13:52:40    174
     12   7698  -32768  31348    935    925  -1452  Skipping  2025-03-30 13:52:40    175
     12   6950  -32768  29278    984    681   -819  Skipping  2025-03-30 13:52:40    176
     12   4430  -32768  22390    795    467   -125  Skipping  2025-03-30 13:52:40    177
     12    798  -24984   8620    356     39    599  Skipping  2025-03-30 13:52:40    178
     12    620  -19064   -156    -36   -208   1082  Skipping  2025-03-30 13:52:40    179
     12   2916   -9328  -5858   -550   -432   1650  Skipping  2025-03-30 13:52:40    180
     12   5132   -2804  -4898   -850   -524   1715  Skipping  2025-03-30 13:52:40    181
     12   7724    4692  -1048  -1095   -591   1411  Skipping  2025-03-30 13:52:40    182
     12   7948    7248   1646  -1072   -615   1115  Skipping  2025-03-30 13:52:40    183
     12   6694    6248   4392   -737   -703    836  Skipping  2025-03-30 13:52:40    184
     12   4980    5964   3998   -393   -831    757  Skipping  2025-03-30 13:52:40    185
     12   3190    5876   2570     57  -1131    678  Skipping  2025-03-30 13:52:40    186
     12   1404    5926   3224    300  -1195    419  Skipping  2025-03-30 13:52:40    187
     12  -2428    2280   5436    368   -961   -195  Skipping  2025-03-30 13:52:40    188
     12  -4544   -2692   7304    248   -653   -527  Skipping  2025-03-30 13:52:40    189
     12  -4354  -16226  13464      7    -40   -720  Skipping  2025-03-30 13:52:40    190
     12  -2214  -26730  18052    108    465   -808  Skipping  2025-03-30 13:52:40    191
     12   1538  -32768  26740    275    709  -1022  Skipping  2025-03-30 13:52:40    192
     12   4002  -32768  30608    348   1199  -1442  Skipping  2025-03-30 13:52:40    193
     12   5196  -32768  29978    431   1382  -1628  Skipping  2025-03-30 13:52:40    194
     12   4780  -32768  27572    377   1301  -1178  Skipping  2025-03-30 13:52:40    195
     12   2572  -32768  20026    288   1075   -569  Skipping  2025-03-30 13:52:40    196
     12    712  -23284   7184      9    553    427  Skipping  2025-03-30 13:52:40    197
     12   1310  -15878  -1386   -334    202   1114  Skipping  2025-03-30 13:52:40    198
     12   4826   -6012  -7214   -875    -90   1841  Skipping  2025-03-30 13:52:40    199
     12   7380    -312  -5678  -1060   -156   1831  Skipping  2025-03-30 13:52:40    200
     12   8110    5784   -680  -1112   -187   1263  Skipping  2025-03-30 13:52:41    201
     12   7746    7306   1382  -1025   -260    853  Skipping  2025-03-30 13:52:41    202
     12   8316    5772   2048   -659   -573    449  Skipping  2025-03-30 13:52:41    203
     12   8314    5558   2894   -284   -861    317  Skipping  2025-03-30 13:52:41    204
     12   5324    5600   4702    184  -1141    143  Skipping  2025-03-30 13:52:41    205
     12   1780    4772   5316    367  -1164    -81  Skipping  2025-03-30 13:52:41    206
     12  -3418    -710   6646    381   -953   -576  Skipping  2025-03-30 13:52:41    207
     12  -3854   -7862   8496    232   -668   -839  Skipping  2025-03-30 13:52:41    208
     12   -764  -25556  15026    141   -267  -1041  Skipping  2025-03-30 13:52:41    209
     12    536  -32768  25496    348   -123  -1151  Skipping  2025-03-30 13:52:41    210
     12   2216  -32768  32296    449    306  -1088  Skipping  2025-03-30 13:52:41    211
     12   2052  -32768  27260    562    552  -1170  Skipping  2025-03-30 13:52:41    212
     12   1960  -32768  28584    771    624  -1208  Skipping  2025-03-30 13:52:41    213
     12    852  -32768  25308    760    707   -741  Skipping  2025-03-30 13:52:41    214
     12   -206  -26648  12970    406    680    121  Skipping  2025-03-30 13:52:41    215
     12    438  -19026   3850    -38    543    641  Skipping  2025-03-30 13:52:41    216
     12   4424   -9552  -4764   -789    207   1384  Skipping  2025-03-30 13:52:41    217
     12   7448   -3962  -5712  -1133    -21   1653  Skipping  2025-03-30 13:52:41    218
     12  10294    4648  -2220  -1240   -300   1387  Skipping  2025-03-30 13:52:41    219
     12   9762    8026   -480  -1233   -450   1035  Skipping  2025-03-30 13:52:41    220
     12   7872    6692    -50   -969   -727    705  Skipping  2025-03-30 13:52:41    221
     12   6524    6226    890   -496   -906    585  Skipping  2025-03-30 13:52:41    222
     12   3588    5610   3440     97  -1137    440  Skipping  2025-03-30 13:52:41    223
     12    796    4446   6588    299  -1192    291  Skipping  2025-03-30 13:52:41    224
     12  -4198     512  11210    214   -911    -13  Skipping  2025-03-30 13:52:41    225
     12  -6404   -3152  10774     43   -527   -283  Skipping  2025-03-30 13:52:41    226
     12  -4174  -14922  10894   -262    145   -833  Skipping  2025-03-30 13:52:41    227
     12   -910  -25282  14172   -270    500  -1118  Skipping  2025-03-30 13:52:41    228
     12   2302  -32768  25152     12    928  -1562  Skipping  2025-03-30 13:52:41    229
     12   4950  -32768  30124    164   1267  -1988  Skipping  2025-03-30 13:52:41    230
     12   6290  -32768  26082    549   1466  -2185  Skipping  2025-03-30 13:52:41    231
     12   5086  -32768  26864    823   1237  -1364  Skipping  2025-03-30 13:52:41    232
     12   2082  -32694  20872    909    737    422  Skipping  2025-03-30 13:52:41    233
     12    522  -23234  12446    675    404   1286  Skipping  2025-03-30 13:52:41    234
     12   1898  -12500   -848     12     80   1913  Skipping  2025-03-30 13:52:41    235
     12   3912   -6194  -6504   -436    -15   2068  Skipping  2025-03-30 13:52:41    236
     12   6124    3430  -5086   -831      3   1682  Skipping  2025-03-30 13:52:41    237
     12   6276    6936  -2030   -913     96   1023  Skipping  2025-03-30 13:52:41    238
     12   7096    6432     94   -831     38     65  Skipping  2025-03-30 13:52:41    239
     12   8276    4110    344   -668   -234   -166  Skipping  2025-03-30 13:52:41    240
     12   7764    4110   1628   -180   -664    -38  Skipping  2025-03-30 13:52:41    241
     12   5214    4608   2192     84   -844     23  Skipping  2025-03-30 13:52:41    242
     12    212    3258   4138    227   -921   -318  Skipping  2025-03-30 13:52:41    243
     12  -2424    -378   7294     58   -787   -690  Skipping  2025-03-30 13:52:41    244
     12  -1950  -12456  11714   -397   -241  -1089  Skipping  2025-03-30 13:52:41    245
     12    220  -23854  14202   -486    175  -1296  Skipping  2025-03-30 13:52:41    246
     12   1472  -32768  24318   -249    651  -1738  Skipping  2025-03-30 13:52:41    247
     12   3458  -32768  27826    -30    838  -1836  Skipping  2025-03-30 13:52:41    248
     12   6028  -32768  27362    344    940  -1317  Skipping  2025-03-30 13:52:41    249
     12   5752  -32768  28396    586    813   -848  Skipping  2025-03-30 13:52:41    250
     12   2876  -32768  23122    695    458   -141  Skipping  2025-03-30 13:52:42    251
     12    932  -26104  15996    506    216    432  Skipping  2025-03-30 13:52:42    252
     12    -76  -15650   2834    112    -55   1281  Skipping  2025-03-30 13:52:42    253
     12   1164   -9144  -4102   -174   -175   1731  Skipping  2025-03-30 13:52:42    254
     12   4494    -636  -6552   -568   -305   1874  Skipping  2025-03-30 13:52:42    255
     12   6302    3942  -3792   -702   -303   1545  Skipping  2025-03-30 13:52:42    256
     12   7320    7274    780   -699   -214    795  Skipping  2025-03-30 13:52:42    257
     12   7428    6462   2460   -548   -206    387  Skipping  2025-03-30 13:52:42    258
     12   6656    4690   2176   -103   -431    247  Skipping  2025-03-30 13:52:42    259
     12   5636    5350   2574    286   -695    349  Skipping  2025-03-30 13:52:42    260
     12   2128    7170   4690    772   -895    316  Skipping  2025-03-30 13:52:42    261
     12   -570    6808   5742    946   -822    -10  Skipping  2025-03-30 13:52:42    262
     12  -2956     948   7720    836   -401   -844  Skipping  2025-03-30 13:52:42    263
     12  -1988   -8278  10276    464    242  -1572  Skipping  2025-03-30 13:52:42    264
     12   1010  -26620  15700    428    517  -1741  Skipping  2025-03-30 13:52:42    265
     12   2918  -32768  21712    568    602  -1397  Skipping  2025-03-30 13:52:42    266
     12   7076  -32768  26972    576    568   -943  Skipping  2025-03-30 13:52:42    267
     12   7060  -32768  29814    532    466  -1044  Skipping  2025-03-30 13:52:42    268
     12   5048  -32768  31166    312    312  -1008  Skipping  2025-03-30 13:52:42    269
     12   1496  -32768  23884    -41    -98    -35  Skipping  2025-03-30 13:52:42    270
     12   -418  -28400  15700   -201   -454    829  Skipping  2025-03-30 13:52:42    271
     12    844  -15190   3918   -732   -897   2007  Skipping  2025-03-30 13:52:42    272
     12   3846   -6132  -1150  -1146   -976   2540  Skipping  2025-03-30 13:52:42    273
     12   6846    6518  -1852  -1308   -815   2297  Skipping  2025-03-30 13:52:42    274
     12   6588   11696   1022  -1092   -579   1518  Skipping  2025-03-30 13:52:42    275
     12   4888   11164   2698   -666   -305    429  Skipping  2025-03-30 13:52:42    276
     12   4914    8176   1346   -273   -357    108  Skipping  2025-03-30 13:52:42    277
     12   5534    6722    696    458   -602     34  Skipping  2025-03-30 13:52:42    278
     12   4538    6206   2478    793   -646    -45  Skipping  2025-03-30 13:52:42    279
     12    618    2636   8268    727   -272   -627  Skipping  2025-03-30 13:52:42    280
     12  -2180   -3286  11510    264     38  -1237  Skipping  2025-03-30 13:52:42    281
     12  -2736  -15034  13300   -525    379  -1841  Skipping  2025-03-30 13:52:42    282
     12  -1060  -24486  14512   -787    577  -1787  Skipping  2025-03-30 13:52:42    283
     12    156  -32768  20478   -395    906  -1374  Skipping  2025-03-30 13:52:42    284
     12   1396  -32768  26456   -137   1189  -1005  Skipping  2025-03-30 13:52:42    285
     12   3842  -32768  30156    289   1474   -928  Skipping  2025-03-30 13:52:42    286
     12   4364  -32768  30050    481   1345   -895  Skipping  2025-03-30 13:52:42    287
     12   4668  -32768  21942    388    741   -199  Skipping  2025-03-30 13:52:42    288
     12   4928  -26236  13370     63    258    698  Skipping  2025-03-30 13:52:42    289
     12   6790  -12208   2952   -393   -168   1981  Skipping  2025-03-30 13:52:42    290
     12   7000   -1770  -2422   -619   -195   2371  Skipping  2025-03-30 13:52:42    291
     12   6914    8552  -4532   -836   -146   1979  Skipping  2025-03-30 13:52:42    292
     12   5542   12558  -1738   -615     -2   1229  Skipping  2025-03-30 13:52:42    293
     12   3228   12742   1286     77    233     -1  Skipping  2025-03-30 13:52:42    294
     12   3034    9200   1692    592    191   -541  Skipping  2025-03-30 13:52:42    295
     12   4062    3772   3744   1190   -126   -732  Skipping  2025-03-30 13:52:42    296
     12   3890    1338   6182   1333   -277   -662  Skipping  2025-03-30 13:52:42    297
     12   1462   -2092   7348   1112   -216   -788  Skipping  2025-03-30 13:52:42    298
     12   -470   -5706   6446    742    -84  -1031  Skipping  2025-03-30 13:52:42    299
     12    556  -14102   5836     25    -10  -1263  Skipping  2025-03-30 13:52:42    300
     12   3684  -22386   8398   -348    -18  -1234  Skipping  2025-03-30 13:52:43    301
     12   5024  -32768  21672   -450    -46  -1104  Skipping  2025-03-30 13:52:43    302
     12   6330  -32768  30344   -288     34   -766  Skipping  2025-03-30 13:52:43    303
     12   5246  -32768  30596    -31      9   -435  Skipping  2025-03-30 13:52:43    304
     12   5154  -32768  32612     59   -306   -238  Skipping  2025-03-30 13:52:43    305
     12   4874  -32768  29044    -68   -833    927  Skipping  2025-03-30 13:52:43    306
     12   4262  -28126  22430   -346  -1159   1482  Skipping  2025-03-30 13:52:43    307
     12   2840  -14478  11234   -931  -1411   1803  Skipping  2025-03-30 13:52:43    308
     12   2088   -7466   4166  -1310  -1404   2002  Skipping  2025-03-30 13:52:43    309
     12   2186     874  -1610  -1571  -1270   2099  Skipping  2025-03-30 13:52:43    310
     12   2360    6076  -1788  -1441  -1110   1855  Skipping  2025-03-30 13:52:43    311
     12   1254   10230   -842   -995   -684   1198  Skipping  2025-03-30 13:52:43    312
     12    928    9410  -1014   -577   -415    786  Skipping  2025-03-30 13:52:43    313
     12   1116    6836    906    101   -177    338  Skipping  2025-03-30 13:52:43    314
     12   1252    5632   3296    467    -98     59  Skipping  2025-03-30 13:52:43    315
     12    630    4084   6492    733     -7   -505  Skipping  2025-03-30 13:52:43    316
     12   -784    1576   8634    642    166   -946  Skipping  2025-03-30 13:52:43    317
     12  -2318   -4848   9790    169    636  -1457  Skipping  2025-03-30 13:52:43    318
     12   -578  -10182   9382   -126    985  -1633  Skipping  2025-03-30 13:52:43    319
     12   1072  -21194  11376    -41   1540  -1834  Skipping  2025-03-30 13:52:43    320
     12    108  -30326  17040    230   1836  -1987  Skipping  2025-03-30 13:52:43    321
     12   4616  -32768  28658    507   2081  -1565  Skipping  2025-03-30 13:52:43    322
     12   6526  -32768  29418    674   2041  -1047  Skipping  2025-03-30 13:52:43    323
     12   6884  -32768  32080    752   1451   -531  Skipping  2025-03-30 13:52:43    324
     12   6320  -32768  28058    533    863     53  Skipping  2025-03-30 13:52:43    325
     12   5750  -25404  14988    -15    -76    794  Skipping  2025-03-30 13:52:43    326
     12   5104  -14890   4472   -514   -513   1140  Skipping  2025-03-30 13:52:43    327
     12   5536   -5308  -4734  -1266   -889   1708  Skipping  2025-03-30 13:52:43    328
     12   6446     120  -4654  -1446   -983   1907  Skipping  2025-03-30 13:52:43    329
     12   7338    6936   -996  -1337  -1004   1726  Skipping  2025-03-30 13:52:43    330
     12   6614    9644   1546  -1098   -997   1383  Skipping  2025-03-30 13:52:43    331
     12   4410    9902   3840   -535  -1016    833  Skipping  2025-03-30 13:52:43    332
     12   2914    8540   4282    -74  -1059    548  Skipping  2025-03-30 13:52:43    333
     12    824    5966   4394    496  -1114    224  Skipping  2025-03-30 13:52:43    334
     12  -1006    4314   5116    686  -1012    -72  Skipping  2025-03-30 13:52:43    335
     12  -4552     290   7138    607   -542   -793  Skipping  2025-03-30 13:52:43    336
     12  -5638   -4694   8342    179    134  -1573  Skipping  2025-03-30 13:52:43    337
