user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label      timestamp            count
      9   -6790   13826  -23376  -1100   -784  -1085  Squatting  2025-03-30 11:31:52     76
      9   -8984   14816  -24620   -741   -762  -1246  Squatting  2025-03-30 11:31:52     77
      9  -12462   14934  -25906   -169   -563  -1195  Squatting  2025-03-30 11:31:52     78
      9  -14130   14852  -26244    269   -374   -971  Squatting  2025-03-30 11:31:52     79
      9  -15392   15088  -27710   1052    -43   -649  Squatting  2025-03-30 11:31:52     80
      9  -15544   14454  -29644   1583    160   -559  Squatting  2025-03-30 11:31:52     81
      9  -14346   11240  -31654   2269    325   -465  Squatting  2025-03-30 11:31:52     82
      9  -13002    8762  -31464   2734    316   -391  Squatting  2025-03-30 11:31:52     83
      9  -11318    6704  -28584   3467    133   -382  Squatting  2025-03-30 11:31:52     84
      9  -10114    5998  -25666   3896    -77   -541  Squatting  2025-03-30 11:31:52     85
      9   -8486    4184  -20300   4400   -455  -1113  Squatting  2025-03-30 11:31:52     86
      9   -7588    1468  -16028   4681   -676  -1588  Squatting  2025-03-30 11:31:52     87
      9   -6236   -2794  -11084   5205   -814  -2031  Squatting  2025-03-30 11:31:52     88
      9   -5162   -5150   -9170   5571   -753  -2065  Squatting  2025-03-30 11:31:52     89
      9   -3900   -7140   -6556   6051   -729  -1855  Squatting  2025-03-30 11:31:52     90
      9   -3878   -8494   -3440   6240   -795  -1633  Squatting  2025-03-30 11:31:52     91
      9   -3890  -11152     752   6462   -881  -1384  Squatting  2025-03-30 11:31:52     92
      9   -3854  -11350    1046   6740   -939  -1217  Squatting  2025-03-30 11:31:52     93
      9   -3396   -9416    2296   7216  -1106   -979  Squatting  2025-03-30 11:31:52     94
      9   -3832  -10902    5138   7339  -1234   -787  Squatting  2025-03-30 11:31:52     95
      9   -4376  -13446   11310   7340  -1547   -411  Squatting  2025-03-30 11:31:52     96
      9   -5268  -11446   14100   7225  -1618   -205  Squatting  2025-03-30 11:31:52     97
      9   -3332   -7160   15616   6890  -1665   -103  Squatting  2025-03-30 11:31:52     98
      9   -1114   -6104   18536   6584  -1568    -71  Squatting  2025-03-30 11:31:52     99
      9    -474   -8686   21644   6074  -1295    388  Squatting  2025-03-30 11:31:52    100
      9    -990  -10382   21448   5737  -1217    947  Squatting  2025-03-30 11:31:53    101
      9   -1248   -9716   20494   5313  -1399   1836  Squatting  2025-03-30 11:31:53    102
      9   -1746   -7074   19994   5111  -1685   2177  Squatting  2025-03-30 11:31:53    103
      9   -2862   -2774   20508   4770  -2140   1961  Squatting  2025-03-30 11:31:53    104
      9   -3246   -1746   21428   4497  -2329   1420  Squatting  2025-03-30 11:31:53    105
      9   -3332   -2096   22026   4169  -2459    461  Squatting  2025-03-30 11:31:53    106
      9   -2968   -2736   21764   4029  -2500   -121  Squatting  2025-03-30 11:31:53    107
      9   -2352   -3648   20466   3862  -2452   -743  Squatting  2025-03-30 11:31:53    108
      9   -2236   -3702   19268   3752  -2354  -1045  Squatting  2025-03-30 11:31:53    109
      9   -2650   -3340   17144   3573  -2127  -1491  Squatting  2025-03-30 11:31:53    110
      9   -3234   -3432   15752   3430  -1942  -1831  Squatting  2025-03-30 11:31:53    111
      9   -3832   -4590   14334   3181  -1623  -2310  Squatting  2025-03-30 11:31:53    112
      9   -3582   -6238   14356   2882  -1214  -2476  Squatting  2025-03-30 11:31:53    113
      9   -3798   -8886   13734   2736   -910  -2324  Squatting  2025-03-30 11:31:53    114
      9   -3938  -10232   13134   2613   -514  -1894  Squatting  2025-03-30 11:31:53    115
      9   -3378  -11780   14372   2523   -270  -1549  Squatting  2025-03-30 11:31:53    116
      9   -2582  -13134   18250   2325    140   -927  Squatting  2025-03-30 11:31:53    117
      9   -2220  -11858   20936   2117    455   -530  Squatting  2025-03-30 11:31:53    118
      9   -2844   -6380   22438   1499    834   -192  Squatting  2025-03-30 11:31:53    119
      9   -3748   -2570   20698    860    900   -281  Squatting  2025-03-30 11:31:53    120
      9   -4846     598   15866   -362    693   -604  Squatting  2025-03-30 11:31:53    121
      9   -4672     228   13728  -1242    457   -745  Squatting  2025-03-30 11:31:53    122
      9   -4378   -1432   13088  -2369    228   -690  Squatting  2025-03-30 11:31:53    123
      9   -4290   -2642   13754  -2921    156   -569  Squatting  2025-03-30 11:31:53    124
      9   -4074   -4968   15646  -3408    101   -318  Squatting  2025-03-30 11:31:53    125
      9   -3386   -6076   18144  -3589    100   -164  Squatting  2025-03-30 11:31:53    126
      9   -2578   -6552   23574  -3817    179   -114  Squatting  2025-03-30 11:31:53    127
      9   -2470   -5850   26164  -3983    254   -203  Squatting  2025-03-30 11:31:53    128
      9   -2936   -6076   29078  -4283    337   -390  Squatting  2025-03-30 11:31:53    129
      9   -3390   -5800   29682  -4493    355   -442  Squatting  2025-03-30 11:31:53    130
      9   -3974   -6014   28834  -4928    325   -420  Squatting  2025-03-30 11:31:53    131
      9   -4246   -6936   28132  -5268    273   -397  Squatting  2025-03-30 11:31:53    132
      9   -3934   -7808   27908  -5716    198   -339  Squatting  2025-03-30 11:31:53    133
      9   -3598   -7994   27400  -5919    184   -364  Squatting  2025-03-30 11:31:53    134
      9   -3134   -8794   25444  -6132    152   -521  Squatting  2025-03-30 11:31:53    135
      9   -2766   -9246   24100  -6271    119   -642  Squatting  2025-03-30 11:31:53    136
      9   -2202  -10478   21264  -6432    117   -736  Squatting  2025-03-30 11:31:53    137
      9   -1988  -11208   18984  -6439    104   -731  Squatting  2025-03-30 11:31:53    138
      9   -1246  -12048   15950  -6354     25   -508  Squatting  2025-03-30 11:31:53    139
      9    -754  -12206   14316  -6245     -8   -270  Squatting  2025-03-30 11:31:53    140
      9    -146  -12146   12084  -6085     50    179  Squatting  2025-03-30 11:31:53    141
      9      92  -11768   10572  -5960    114    465  Squatting  2025-03-30 11:31:53    142
      9     128   -9420    8332  -5722    198    706  Squatting  2025-03-30 11:31:53    143
      9     206   -8340    7168  -5630    241    698  Squatting  2025-03-30 11:31:53    144
      9     574   -7786    6178  -5541    302    575  Squatting  2025-03-30 11:31:53    145
      9     658   -8100    5110  -5423    355    571  Squatting  2025-03-30 11:31:53    146
      9     220   -6376    2468  -5254    333    741  Squatting  2025-03-30 11:31:53    147
      9     -28   -6084    1228  -5177    316    865  Squatting  2025-03-30 11:31:53    148
      9    -762   -5132    -388  -4939    385   1107  Squatting  2025-03-30 11:31:53    149
      9   -1060   -4546   -1664  -4776    395   1287  Squatting  2025-03-30 11:31:53    150
      9    -416   -4086   -2576  -4532    329   1511  Squatting  2025-03-30 11:31:54    151
      9    -250   -3174   -3390  -4352    249   1560  Squatting  2025-03-30 11:31:54    152
      9     338   -2154   -4564  -4098     98   1529  Squatting  2025-03-30 11:31:54    153
      9     598   -1558   -5140  -3908     33   1497  Squatting  2025-03-30 11:31:54    154
      9     806    -220   -6598  -3627    -88   1506  Squatting  2025-03-30 11:31:54    155
      9    1024     660   -7658  -3460   -175   1544  Squatting  2025-03-30 11:31:54    156
      9     492    1924   -9280  -3198   -268   1532  Squatting  2025-03-30 11:31:54    157
      9      30    2686   -9906  -2885   -313   1349  Squatting  2025-03-30 11:31:54    158
      9    -748    4202  -10748  -2659   -331   1140  Squatting  2025-03-30 11:31:54    159
      9   -1392    5584  -11772  -2401   -444    703  Squatting  2025-03-30 11:31:54    160
      9   -1972    5960  -12788  -2237   -538    372  Squatting  2025-03-30 11:31:54    161
      9   -3108    5290  -13322  -1865   -627    -83  Squatting  2025-03-30 11:31:54    162
      9   -4000    5222  -13898  -1569   -640   -277  Squatting  2025-03-30 11:31:54    163
      9   -5314    5774  -14968  -1198   -635   -397  Squatting  2025-03-30 11:31:54    164
      9   -6030    6150  -15286   -972   -622   -428  Squatting  2025-03-30 11:31:54    165
      9   -7410    6394  -16012   -625   -581   -481  Squatting  2025-03-30 11:31:54    166
      9   -8392    6028  -16700   -411   -547   -501  Squatting  2025-03-30 11:31:54    167
      9   -9610    5744  -17768   -131   -462   -420  Squatting  2025-03-30 11:31:54    168
      9  -10052    6086  -18590     15   -393   -314  Squatting  2025-03-30 11:31:54    169
      9  -10410    7326  -19396    153   -319   -138  Squatting  2025-03-30 11:31:54    170
      9  -10544    8138  -19664    216   -278    -58  Squatting  2025-03-30 11:31:54    171
      9  -10332    8976  -20392    338   -196     53  Squatting  2025-03-30 11:31:54    172
      9   -9878    9856  -21206    461   -135    115  Squatting  2025-03-30 11:31:54    173
      9   -9014   10742  -22780    802    -48     36  Squatting  2025-03-30 11:31:54    174
      9   -8762   10870  -23820   1159     12   -134  Squatting  2025-03-30 11:31:54    175
      9   -8616    9842  -25118   1754    111   -343  Squatting  2025-03-30 11:31:54    176
      9   -8734    8288  -25718   2135    205   -436  Squatting  2025-03-30 11:31:54    177
      9   -8246    5748  -24640   2652    327   -471  Squatting  2025-03-30 11:31:54    178
      9   -7972    3764  -23466   2877    385   -542  Squatting  2025-03-30 11:31:54    179
      9   -7662    1972  -21630   3225    353   -775  Squatting  2025-03-30 11:31:54    180
      9   -7796     812  -20816   3508    226  -1099  Squatting  2025-03-30 11:31:54    181
      9   -7834   -1664  -18398   3992    -93  -1678  Squatting  2025-03-30 11:31:54    182
      9   -7660   -3746  -15704   4287   -240  -1956  Squatting  2025-03-30 11:31:54    183
      9   -6552   -7334  -11302   4694   -220  -2067  Squatting  2025-03-30 11:31:54    184
      9   -5870   -9826   -9306   4952    -78  -1901  Squatting  2025-03-30 11:31:54    185
      9   -5600  -11876   -9618   5400    -51  -1292  Squatting  2025-03-30 11:31:54    186
      9   -5278  -12086   -9112   5683   -222   -813  Squatting  2025-03-30 11:31:54    187
      9   -4814  -12180   -4396   5891   -484   -365  Squatting  2025-03-30 11:31:54    188
      9   -4972  -13000    -834   5823   -577   -263  Squatting  2025-03-30 11:31:54    189
      9   -5992  -13850    -102   5765   -745   -163  Squatting  2025-03-30 11:31:54    190
      9   -5682  -12768    -702   5883   -951    -68  Squatting  2025-03-30 11:31:54    191
      9   -4422  -11092    3634   5893  -1272    -12  Squatting  2025-03-30 11:31:54    192
      9   -3842  -11552    7792   5697  -1481     66  Squatting  2025-03-30 11:31:54    193
      9   -3364  -12236   11192   5478  -1728    237  Squatting  2025-03-30 11:31:54    194
      9   -3446  -12436   11546   5314  -1746    446  Squatting  2025-03-30 11:31:54    195
      9   -2352  -12144   13136   5041  -1647   1076  Squatting  2025-03-30 11:31:54    196
      9   -2010  -10640   14398   4912  -1567   1606  Squatting  2025-03-30 11:31:54    197
      9   -3048   -7258   14288   4632  -1483   2189  Squatting  2025-03-30 11:31:54    198
      9   -3920   -5714   14666   4302  -1501   2341  Squatting  2025-03-30 11:31:54    199
      9   -4340   -4086   17166   3881  -1684   2128  Squatting  2025-03-30 11:31:54    200
      9   -4298   -2562   18506   3705  -1886   1739  Squatting  2025-03-30 11:31:55    201
      9   -4516    -154   18666   3439  -2167    946  Squatting  2025-03-30 11:31:55    202
      9   -4194      70   18772   3221  -2275    349  Squatting  2025-03-30 11:31:55    203
      9   -3108   -1836   19246   3010  -2281   -341  Squatting  2025-03-30 11:31:55    204
      9   -2262   -3296   19314   2995  -2190   -674  Squatting  2025-03-30 11:31:55    205
      9   -1072   -4626   19102   3019  -2090   -741  Squatting  2025-03-30 11:31:55    206
      9    -660   -4692   18778   3071  -1887   -759  Squatting  2025-03-30 11:31:55    207
      9    -580   -4030   17632   3108  -1746   -800  Squatting  2025-03-30 11:31:55    208
      9    -870   -3632   15982   3126  -1594   -909  Squatting  2025-03-30 11:31:55    209
      9   -1008   -3666   15064   3083  -1500   -967  Squatting  2025-03-30 11:31:55    210
      9   -1390   -3442   13786   2950  -1313  -1057  Squatting  2025-03-30 11:31:55    211
      9   -1714   -3356   13188   2818  -1178  -1179  Squatting  2025-03-30 11:31:55    212
      9   -1670   -3552   13398   2586   -994  -1460  Squatting  2025-03-30 11:31:55    213
      9   -1300   -3976   14496   2422   -863  -1672  Squatting  2025-03-30 11:31:55    214
      9    -824   -4840   16174   2232   -597  -1979  Squatting  2025-03-30 11:31:55    215
      9    -780   -5280   16652   2145   -395  -2179  Squatting  2025-03-30 11:31:55    216
      9    -794   -5792   18150   1928   -119  -2362  Squatting  2025-03-30 11:31:55    217
      9   -1150   -5960   19758   1703     42  -2393  Squatting  2025-03-30 11:31:55    218
      9   -2148   -5604   20614   1276    205  -2415  Squatting  2025-03-30 11:31:55    219
      9   -3266   -4554   19340    896    222  -2373  Squatting  2025-03-30 11:31:55    220
      9   -4606   -3816   16398     98     75  -2085  Squatting  2025-03-30 11:31:55    221
      9   -4948   -3810   15150   -506    -75  -1625  Squatting  2025-03-30 11:31:55    222
      9   -4602   -3784   14512  -1409   -277   -627  Squatting  2025-03-30 11:31:55    223
      9   -4082   -3780   14604  -1943   -366     42  Squatting  2025-03-30 11:31:55    224
      9   -3102   -4282   15484  -2622   -426    926  Squatting  2025-03-30 11:31:55    225
      9   -2464   -5358   16742  -2973   -431   1427  Squatting  2025-03-30 11:31:55    226
      9   -1422   -6454   19460  -3333   -360   1992  Squatting  2025-03-30 11:31:55    227
      9   -1012   -6294   21528  -3518   -236   2150  Squatting  2025-03-30 11:31:55    228
      9    -726   -6378   24456  -3662     -1   1970  Squatting  2025-03-30 11:31:55    229
      9    -662   -5746   25814  -3715    160   1699  Squatting  2025-03-30 11:31:55    230
      9    -900   -6456   27380  -3859    441   1359  Squatting  2025-03-30 11:31:55    231
      9   -1494   -6580   27764  -3922    588   1168  Squatting  2025-03-30 11:31:55    232
      9   -2536   -5258   26874  -4023    723    831  Squatting  2025-03-30 11:31:55    233
      9   -3184   -4086   26278  -4209    795    363  Squatting  2025-03-30 11:31:55    234
      9   -3834   -5210   24802  -4583    851   -597  Squatting  2025-03-30 11:31:55    235
      9   -3800   -7236   23682  -4758    800  -1163  Squatting  2025-03-30 11:31:55    236
      9   -2870  -10284   23228  -4975    708  -1475  Squatting  2025-03-30 11:31:55    237
      9   -2650  -11402   22664  -5077    704  -1388  Squatting  2025-03-30 11:31:55    238
      9   -3002  -11960   20166  -5166    645  -1214  Squatting  2025-03-30 11:31:55    239
      9   -2864  -12606   18472  -5235    562  -1038  Squatting  2025-03-30 11:31:55    240
      9   -2272  -13338   16396  -5276    492   -678  Squatting  2025-03-30 11:31:55    241
      9   -1750  -13562   15316  -5273    488   -367  Squatting  2025-03-30 11:31:55    242
      9   -1170  -13146   13782  -5176    524     45  Squatting  2025-03-30 11:31:55    243
      9    -896  -12230   12622  -5077    540    240  Squatting  2025-03-30 11:31:55    244
      9    -420  -10714   11108  -4956    558    421  Squatting  2025-03-30 11:31:55    245
      9    -214  -10068   10192  -4916    637    526  Squatting  2025-03-30 11:31:55    246
      9     -50   -9516    8712  -4856    883    751  Squatting  2025-03-30 11:31:55    247
      9    -322   -8690    7154  -4832   1012    917  Squatting  2025-03-30 11:31:55    248
      9    -518   -7702    4334  -4779   1033   1035  Squatting  2025-03-30 11:31:55    249
      9    -944   -6306    2378  -4778    940   1024  Squatting  2025-03-30 11:31:55    250
      9      14   -6756     778  -4754    779    922  Squatting  2025-03-30 11:31:56    251
      9     386   -6904     186  -4612    741    980  Squatting  2025-03-30 11:31:56    252
      9     660   -6264    -722  -4509    718   1079  Squatting  2025-03-30 11:31:56    253
      9     682   -5500   -1656  -4289    628   1177  Squatting  2025-03-30 11:31:56    254
      9     934   -4450   -2962  -4132    545   1209  Squatting  2025-03-30 11:31:56    255
      9    1060   -3650   -3782  -3919    461   1245  Squatting  2025-03-30 11:31:56    256
      9     944   -2954   -4726  -3795    431   1300  Squatting  2025-03-30 11:31:56    257
      9     848   -1760   -6276  -3649    380   1375  Squatting  2025-03-30 11:31:56    258
      9    1040   -1178   -6940  -3582    333   1407  Squatting  2025-03-30 11:31:56    259
      9    1304     -34   -8050  -3446    258   1472  Squatting  2025-03-30 11:31:56    260
      9    1460     946   -8580  -3329    209   1466  Squatting  2025-03-30 11:31:56    261
      9    1568    2164   -9026  -3151    117   1318  Squatting  2025-03-30 11:31:56    262
      9    1606    2702   -9284  -3014     42   1179  Squatting  2025-03-30 11:31:56    263
      9    1548    3472   -9834  -2769    -45    922  Squatting  2025-03-30 11:31:56    264
      9    1292    4564  -10682  -2625   -107    761  Squatting  2025-03-30 11:31:56    265
      9     604    6006  -12162  -2486   -218    513  Squatting  2025-03-30 11:31:56    266
      9     114    7132  -13352  -2427   -312    272  Squatting  2025-03-30 11:31:56    267
      9    -760    8094  -14612  -2345   -481   -147  Squatting  2025-03-30 11:31:56    268
      9   -1654    8576  -15168  -2240   -592   -417  Squatting  2025-03-30 11:31:56    269
      9   -3260    9534  -15700  -2051   -744   -732  Squatting  2025-03-30 11:31:56    270
      9   -4126   10084  -15600  -1895   -808   -919  Squatting  2025-03-30 11:31:56    271
      9   -5924   10786  -16708  -1550   -800  -1230  Squatting  2025-03-30 11:31:56    272
      9   -7296   11100  -17588  -1314   -817  -1394  Squatting  2025-03-30 11:31:56    273
      9   -9962   11690  -19178   -844   -775  -1541  Squatting  2025-03-30 11:31:56    274
      9  -11832   11920  -20292   -527   -707  -1605  Squatting  2025-03-30 11:31:56    275
      9  -14424   12220  -22004   -198   -563  -1546  Squatting  2025-03-30 11:31:56    276
      9  -15972   12636  -22990    -66   -438  -1416  Squatting  2025-03-30 11:31:56    277
      9  -17224   13442  -24344     92   -210  -1071  Squatting  2025-03-30 11:31:56    278
      9  -17140   14242  -24876    211    -38   -749  Squatting  2025-03-30 11:31:56    279
      9  -15514   14540  -24786    455    265   -324  Squatting  2025-03-30 11:31:56    280
      9  -13810   14098  -24194    699    522   -116  Squatting  2025-03-30 11:31:56    281
      9  -11300   13030  -23166   1151    923    114  Squatting  2025-03-30 11:31:56    282
      9   -9862   12404  -22974   1540   1112    234  Squatting  2025-03-30 11:31:56    283
      9   -7824   11390  -22414   2265   1216    278  Squatting  2025-03-30 11:31:56    284
      9   -6932   10252  -21740   2756   1195    272  Squatting  2025-03-30 11:31:56    285
      9   -5922    7470  -19178   3385   1082    192  Squatting  2025-03-30 11:31:56    286
      9   -5542    5268  -18036   3766    945     91  Squatting  2025-03-30 11:31:56    287
      9   -5286    2466  -16508   4233    618    -97  Squatting  2025-03-30 11:31:56    288
      9   -4954     916  -15000   4491    337   -279  Squatting  2025-03-30 11:31:56    289
      9   -5608   -1588  -13374   4840    -70   -575  Squatting  2025-03-30 11:31:56    290
      9   -5668   -3406  -12178   5157   -326   -822  Squatting  2025-03-30 11:31:56    291
      9   -5180   -5372  -10148   5556   -611   -890  Squatting  2025-03-30 11:31:56    292
      9   -4506   -7064   -7526   5686   -684   -760  Squatting  2025-03-30 11:31:56    293
      9   -4226   -9258   -5088   5819   -683   -595  Squatting  2025-03-30 11:31:56    294
      9   -4150   -9912   -4168   5975   -735   -561  Squatting  2025-03-30 11:31:56    295
      9   -3574  -10196   -1888   6360   -956   -448  Squatting  2025-03-30 11:31:56    296
      9   -2586   -9724    1356   6647  -1037    -57  Squatting  2025-03-30 11:31:56    297
      9   -2426   -8932    5242   6624  -1027    300  Squatting  2025-03-30 11:31:56    298
      9   -2732   -7624    6782   6227  -1058    810  Squatting  2025-03-30 11:31:56    299
      9   -3534   -4178    9226   5762  -1017    890  Squatting  2025-03-30 11:31:56    300
      9   -3484   -1926   10038   5101  -1054    668  Squatting  2025-03-30 11:31:57    301
      9   -3598   -2848   10108   4859  -1240    496  Squatting  2025-03-30 11:31:57    302
      9   -4478   -6064   11492   4378  -1420    593  Squatting  2025-03-30 11:31:57    303
      9   -5756   -6380   12540   3949  -1434   1035  Squatting  2025-03-30 11:31:57    304
      9   -5158   -5184   15080   3540  -1605   1360  Squatting  2025-03-30 11:31:57    305
      9   -4040   -4140   18010   3488  -1796   1207  Squatting  2025-03-30 11:31:57    306
      9   -4304   -3470   18550   3461  -2000    905  Squatting  2025-03-30 11:31:57    307
      9   -4806   -3672   19176   3410  -2024    575  Squatting  2025-03-30 11:31:57    308
      9   -4482   -5896   22414   3324  -2070    239  Squatting  2025-03-30 11:31:57    309
      9   -3256   -7044   23192   3383  -2108    232  Squatting  2025-03-30 11:31:57    310
      9   -1996   -6728   22874   3647  -2159    405  Squatting  2025-03-30 11:31:57    311
      9   -2096   -5454   22278   3875  -2159    431  Squatting  2025-03-30 11:31:57    312
      9   -2272   -4746   21154   3979  -2072    424  Squatting  2025-03-30 11:31:57    313
      9   -2350   -4288   20638   3933  -2000    409  Squatting  2025-03-30 11:31:57    314
      9   -1892   -3696   20352   3811  -1939    354  Squatting  2025-03-30 11:31:57    315
      9   -1748   -3180   19868   3720  -1894    308  Squatting  2025-03-30 11:31:57    316
      9   -1926   -1964   19184   3540  -1829    151  Squatting  2025-03-30 11:31:57    317
      9   -2390    -952   19070   3418  -1767   -171  Squatting  2025-03-30 11:31:57    318
      9   -2108   -1050   19282   3208  -1603  -1009  Squatting  2025-03-30 11:31:57    319
      9   -1814   -1516   20356   3022  -1443  -1621  Squatting  2025-03-30 11:31:57    320
      9   -1092   -4304   21762   2775  -1121  -2296  Squatting  2025-03-30 11:31:57    321
      9   -1344   -6008   21452   2710   -865  -2524  Squatting  2025-03-30 11:31:57    322
      9   -1434   -7302   21628   2631   -526  -2713  Squatting  2025-03-30 11:31:57    323
