user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label      timestamp            count
      6  -22888    4824  -29762    521   -310  -2352  Squatting  2025-03-29 16:12:58     49
      6  -25434    2556  -32114    830   -199  -2419  Squatting  2025-03-29 16:12:58     50
      6  -27966   -1906  -32768   1187     22  -2357  Squatting  2025-03-29 16:12:59     51
      6  -28674   -4984  -32768   1335    199  -2085  Squatting  2025-03-29 16:12:59     52
      6  -27534   -7690  -32646   1447    431  -1418  Squatting  2025-03-29 16:12:59     53
      6  -26288   -8438  -31440   1518    499  -1091  Squatting  2025-03-29 16:12:59     54
      6  -23564   -6676  -29060   1638    372   -943  Squatting  2025-03-29 16:12:59     55
      6  -20284   -5316  -25974   1620    222  -1135  Squatting  2025-03-29 16:12:59     56
      6  -14484   -5470  -21108   1736      2  -1557  Squatting  2025-03-29 16:12:59     57
      6  -11220   -6776  -17726   2030   -100  -1808  Squatting  2025-03-29 16:12:59     58
      6   -7072   -9442  -12860   2750    -46  -1865  Squatting  2025-03-29 16:12:59     59
      6   -4864   -9898  -10848   3320     42  -1714  Squatting  2025-03-29 16:12:59     60
      6   -2578   -9770   -7350   4209     71  -1615  Squatting  2025-03-29 16:12:59     61
      6   -2018   -9466   -4130   4815     74  -1703  Squatting  2025-03-29 16:12:59     62
      6   -1356   -8990    1552   5698    210  -2061  Squatting  2025-03-29 16:12:59     63
      6    -148  -11026    5070   6247    360  -2398  Squatting  2025-03-29 16:12:59     64
      6    -476  -14726   10648   6890    550  -2528  Squatting  2025-03-29 16:12:59     65
      6    -410  -15492   13950   7013    720  -2021  Squatting  2025-03-29 16:12:59     66
      6    -460  -15344   14488   7220    911   -843  Squatting  2025-03-29 16:12:59     67
      6    -252  -15502   15226   7512    774     97  Squatting  2025-03-29 16:12:59     68
      6      22  -11202   19206   7977    139   1451  Squatting  2025-03-29 16:12:59     69
      6    -252   -6626   21668   7781   -397   2145  Squatting  2025-03-29 16:12:59     70
      6    -740   -3298   22896   6835  -1063   2966  Squatting  2025-03-29 16:12:59     71
      6    -988   -2534   22056   6155  -1405   3617  Squatting  2025-03-29 16:12:59     72
      6    -596    -426   18860   5257  -1898   4718  Squatting  2025-03-29 16:12:59     73
      6      50    2396   16738   4660  -2264   5202  Squatting  2025-03-29 16:12:59     74
      6     424    6752   16426   3742  -2804   4991  Squatting  2025-03-29 16:12:59     75
      6     144    9066   17430   3252  -3059   4029  Squatting  2025-03-29 16:12:59     76
      6    -616    8094   17710   2643  -3253   1948  Squatting  2025-03-29 16:12:59     77
      6   -1166    5828   16954   2369  -3294    704  Squatting  2025-03-29 16:12:59     78
      6   -1978    3762   15582   2221  -3209   -899  Squatting  2025-03-29 16:12:59     79
      6   -2280    2594   14728   2216  -3056  -1897  Squatting  2025-03-29 16:12:59     80
      6   -2146     264   14262   2249  -2708  -3100  Squatting  2025-03-29 16:12:59     81
      6   -1900   -1872   14744   2257  -2419  -3556  Squatting  2025-03-29 16:12:59     82
      6   -2144   -5400   15466   2208  -1950  -3633  Squatting  2025-03-29 16:12:59     83
      6   -2732   -7472   16450   2124  -1635  -3487  Squatting  2025-03-29 16:12:59     84
      6   -3856  -11514   18892   1960  -1183  -3222  Squatting  2025-03-29 16:12:59     85
      6   -4584  -14148   20190   1838   -864  -2924  Squatting  2025-03-29 16:12:59     86
      6   -5990  -14808   19170   1464   -345  -2094  Squatting  2025-03-29 16:12:59     87
      6   -7148  -12948   16992   1019    -86  -1415  Squatting  2025-03-29 16:12:59     88
      6   -8058   -9072   13644     85     41   -457  Squatting  2025-03-29 16:12:59     89
      6   -8220   -7462   12532   -664     57    -29  Squatting  2025-03-29 16:12:59     90
      6   -7542   -6710   12728  -1750    157    249  Squatting  2025-03-29 16:12:59     91
      6   -6820   -6560   13662  -2342    328    206  Squatting  2025-03-29 16:12:59     92
      6   -5730   -7242   15662  -2933    596   -132  Squatting  2025-03-29 16:12:59     93
      6   -4754   -8402   17746  -3176    712   -322  Squatting  2025-03-29 16:12:59     94
      6   -3820   -9982   21914  -3429    927   -189  Squatting  2025-03-29 16:12:59     95
      6   -3720   -9154   24516  -3524   1189    178  Squatting  2025-03-29 16:12:59     96
      6   -3858   -4582   26482  -3542   1610    469  Squatting  2025-03-29 16:12:59     97
      6   -3602   -2172   26418  -3648   1742    281  Squatting  2025-03-29 16:12:59     98
      6   -3082    -428   24854  -4061   1720   -304  Squatting  2025-03-29 16:12:59     99
      6   -2592     888   23610  -4438   1671   -759  Squatting  2025-03-29 16:12:59    100
      6   -2464    2360   18908  -5079   1529  -1431  Squatting  2025-03-29 16:13:00    101
      6   -2872    1634   15014  -5588   1363  -1756  Squatting  2025-03-29 16:13:00    102
      6   -2804   -1734   12806  -6321   1157  -1850  Squatting  2025-03-29 16:13:00    103
      6   -2616   -3908   13018  -6668   1101  -1656  Squatting  2025-03-29 16:13:00    104
      6   -1994   -5878   12820  -7014   1030  -1202  Squatting  2025-03-29 16:13:00    105
      6   -2738   -6866   12276  -7202   1004   -924  Squatting  2025-03-29 16:13:00    106
      6   -3392   -8892   12346  -7407    858   -579  Squatting  2025-03-29 16:13:00    107
      6   -3454   -9326   11906  -7443    721   -317  Squatting  2025-03-29 16:13:00    108
      6   -2826  -10106    9778  -7458    505    200  Squatting  2025-03-29 16:13:00    109
      6   -2052  -11054    8396  -7403    395    694  Squatting  2025-03-29 16:13:00    110
      6    -624  -12018    6960  -7198    315   1647  Squatting  2025-03-29 16:13:00    111
      6    -200  -11850    6348  -7012    313   2268  Squatting  2025-03-29 16:13:00    112
      6    -292  -10424    5164  -6598    348   2934  Squatting  2025-03-29 16:13:00    113
      6    -112   -9388    4016  -6208    359   3076  Squatting  2025-03-29 16:13:00    114
      6     134   -9254    2386  -5525    289   2950  Squatting  2025-03-29 16:13:00    115
      6     470   -8328    1248  -5038    204   2821  Squatting  2025-03-29 16:13:00    116
      6     722   -4970   -1806  -4355     81   2408  Squatting  2025-03-29 16:13:00    117
      6     912   -3318   -4524  -3914    -30   1946  Squatting  2025-03-29 16:13:00    118
      6     758   -3660   -7344  -3104   -269   1411  Squatting  2025-03-29 16:13:00    119
      6    -178   -2690   -9522  -2467   -455   1306  Squatting  2025-03-29 16:13:00    120
      6   -3260    3424  -12756  -1805   -838    570  Squatting  2025-03-29 16:13:00    121
      6   -4242    4326  -14938  -1533  -1057   -695  Squatting  2025-03-29 16:13:00    122
      6   -6976     198  -18386  -1053  -1041  -2021  Squatting  2025-03-29 16:13:00    123
      6  -10528     470  -20148   -696   -789  -1993  Squatting  2025-03-29 16:13:00    124
      6  -15588    -312  -25076   -231   -216  -1740  Squatting  2025-03-29 16:13:00    125
      6  -18260   -3066  -29604    -15    148  -1611  Squatting  2025-03-29 16:13:00    126
      6  -22104   -4694  -32768    199    442  -1620  Squatting  2025-03-29 16:13:00    127
      6  -24514   -5660  -32768    369    505  -1687  Squatting  2025-03-29 16:13:00    128
      6  -27170   -6006  -32768    586    411  -1516  Squatting  2025-03-29 16:13:00    129
      6  -27452   -5818  -32768    641    243  -1283  Squatting  2025-03-29 16:13:00    130
      6  -25728   -6290  -32768    610    -73   -787  Squatting  2025-03-29 16:13:00    131
      6  -24026   -6432  -32654    599   -255   -319  Squatting  2025-03-29 16:13:00    132
      6  -19486   -5418  -27010    618   -421    384  Squatting  2025-03-29 16:13:00    133
      6  -15976   -4830  -23404    695   -436    678  Squatting  2025-03-29 16:13:00    134
      6  -10444   -4962  -18418   1031   -384    845  Squatting  2025-03-29 16:13:00    135
      6   -7792   -4838  -15654   1401   -333    687  Squatting  2025-03-29 16:13:00    136
      6   -5080   -4674  -11716   2220   -359     63  Squatting  2025-03-29 16:13:00    137
      6   -3858   -3842   -8142   2843   -385   -539  Squatting  2025-03-29 16:13:00    138
      6   -2286   -4866   -2872   3676   -325  -1474  Squatting  2025-03-29 16:13:00    139
      6   -1242   -6236    -524   4219   -233  -1975  Squatting  2025-03-29 16:13:00    140
      6   -1190   -9532    1542   5102    -61  -2457  Squatting  2025-03-29 16:13:00    141
      6   -1616  -11672    2872   5757     -2  -2563  Squatting  2025-03-29 16:13:00    142
      6   -1728  -14920    5464   6540     10  -2049  Squatting  2025-03-29 16:13:00    143
      6   -1160  -14278    6310   6840    -98  -1275  Squatting  2025-03-29 16:13:00    144
      6    -700  -13660    8420   7220   -481    -24  Squatting  2025-03-29 16:13:00    145
      6    -534  -12012   12000   7411   -835    827  Squatting  2025-03-29 16:13:00    146
      6    -182   -7948   16578   7302  -1380   2137  Squatting  2025-03-29 16:13:00    147
      6     400   -5268   17716   6926  -1703   2846  Squatting  2025-03-29 16:13:00    148
      6     778   -1466   18590   6198  -2122   3444  Squatting  2025-03-29 16:13:00    149
      6     190    1084   19088   5706  -2416   3457  Squatting  2025-03-29 16:13:00    150
      6   -1344    3212   18592   4858  -2798   3122  Squatting  2025-03-29 16:13:01    151
      6   -2156    3150   17404   4250  -2929   2894  Squatting  2025-03-29 16:13:01    152
      6   -2576    3128   15518   3509  -3052   2546  Squatting  2025-03-29 16:13:01    153
      6   -2724    4478   14382   3199  -3133   2026  Squatting  2025-03-29 16:13:01    154
      6   -2768    5980   14392   2873  -3189    573  Squatting  2025-03-29 16:13:01    155
      6   -2640    5286   14948   2747  -3111   -631  Squatting  2025-03-29 16:13:01    156
      6   -2404    2998   14530   2630  -2818  -2160  Squatting  2025-03-29 16:13:01    157
      6   -2284    1062   13978   2535  -2601  -2797  Squatting  2025-03-29 16:13:01    158
      6   -2238   -1568   14978   2423  -2353  -3273  Squatting  2025-03-29 16:13:01    159
      6   -2166   -3408   17100   2393  -2181  -3497  Squatting  2025-03-29 16:13:01    160
      6   -1690   -7572   20992   2424  -1815  -3768  Squatting  2025-03-29 16:13:01    161
      6   -1446  -11536   23476   2547  -1502  -3738  Squatting  2025-03-29 16:13:01    162
      6   -1902  -16334   24992   2876  -1000  -3116  Squatting  2025-03-29 16:13:01    163
      6   -3312  -16880   23800   3003   -712  -2438  Squatting  2025-03-29 16:13:01    164
      6   -6168  -13968   20738   2713   -423  -1557  Squatting  2025-03-29 16:13:01    165
      6   -7952  -11816   17786   2160   -315  -1070  Squatting  2025-03-29 16:13:01    166
      6   -9552   -9066   13182   1050   -348   -278  Squatting  2025-03-29 16:13:01    167
      6   -9110   -7328   12126    245   -451    111  Squatting  2025-03-29 16:13:01    168
      6   -7210   -6470   12904   -916   -464    152  Squatting  2025-03-29 16:13:01    169
      6   -5582   -7126   13650  -1535   -360    -88  Squatting  2025-03-29 16:13:01    170
      6   -3278   -8720   14668  -2228   -139   -392  Squatting  2025-03-29 16:13:01    171
      6   -2344   -9902   15436  -2558     11   -397  Squatting  2025-03-29 16:13:01    172
      6   -1946  -10658   17644  -2943    272    -74  Squatting  2025-03-29 16:13:01    173
      6   -2466  -10480   19584  -3186    481    223  Squatting  2025-03-29 16:13:01    174
      6   -3202   -8388   22498  -3421    749    543  Squatting  2025-03-29 16:13:01    175
      6   -3366   -6060   24604  -3591    935    594  Squatting  2025-03-29 16:13:01    176
      6   -4046   -3282   25952  -4003   1245    345  Squatting  2025-03-29 16:13:01    177
      6   -4180   -2398   24968  -4358   1315      0  Squatting  2025-03-29 16:13:01    178
      6   -3790   -2100   22816  -4987   1183   -559  Squatting  2025-03-29 16:13:01    179
      6   -3786   -1828   21356  -5482   1046   -888  Squatting  2025-03-29 16:13:01    180
      6   -3942   -1580   17734  -6257    825  -1303  Squatting  2025-03-29 16:13:01    181
      6   -3948   -1866   14170  -6746    621  -1419  Squatting  2025-03-29 16:13:01    182
      6   -3480   -4000   10336  -7394    358  -1235  Squatting  2025-03-29 16:13:01    183
      6   -2822   -6414    9384  -7694    288   -847  Squatting  2025-03-29 16:13:01    184
      6   -2176   -9694    9076  -7853    339    101  Squatting  2025-03-29 16:13:01    185
      6   -1944  -10236    8652  -7770    428    850  Squatting  2025-03-29 16:13:01    186
      6   -1868   -8432    7464  -7539    611   1727  Squatting  2025-03-29 16:13:01    187
      6   -1316   -7224    6512  -7369    740   2004  Squatting  2025-03-29 16:13:01    188
      6    -536   -7644    4874  -7039    899   2029  Squatting  2025-03-29 16:13:01    189
      6    -276   -8786    3560  -6711    955   1984  Squatting  2025-03-29 16:13:01    190
      6    -332   -9682    2026  -6164    898   2010  Squatting  2025-03-29 16:13:01    191
      6    -672  -10018    1416  -5824    804   2096  Squatting  2025-03-29 16:13:01    192
      6    -352  -10186     546  -5211    600   2396  Squatting  2025-03-29 16:13:01    193
      6     392  -10072     -16  -4765    449   2601  Squatting  2025-03-29 16:13:01    194
      6    1322   -8742   -1520  -4073    190   2716  Squatting  2025-03-29 16:13:01    195
      6    1540   -7120   -3292  -3633    -16   2561  Squatting  2025-03-29 16:13:01    196
      6    1380   -5758   -5424  -3064   -401   2092  Squatting  2025-03-29 16:13:01    197
      6    1226   -5008   -6684  -2688   -656   1724  Squatting  2025-03-29 16:13:01    198
      6     978   -2946   -9448  -2194   -919   1056  Squatting  2025-03-29 16:13:01    199
      6    -268    -670  -11350  -1958  -1015    488  Squatting  2025-03-29 16:13:01    200
      6   -4018    2676  -13952  -1739  -1032   -571  Squatting  2025-03-29 16:13:02    201
      6   -6654    2752  -16648  -1535   -962  -1279  Squatting  2025-03-29 16:13:02    202
      6  -10636     114  -21050  -1119   -696  -1779  Squatting  2025-03-29 16:13:02    203
      6  -13522   -1552  -24246   -745   -428  -1817  Squatting  2025-03-29 16:13:02    204
      6  -18540   -3992  -28820      6     21  -1876  Squatting  2025-03-29 16:13:02    205
      6  -22044   -4664  -32302    465    280  -2022  Squatting  2025-03-29 16:13:02    206
      6  -26468   -6680  -32768   1008    490  -2326  Squatting  2025-03-29 16:13:02    207
      6  -28380   -8282  -32768   1238    568  -2275  Squatting  2025-03-29 16:13:02    208
      6  -28494   -9722  -32768   1432    604  -1711  Squatting  2025-03-29 16:13:02    209
      6  -26338   -9512  -32768   1552    576  -1083  Squatting  2025-03-29 16:13:02    210
      6  -21258   -8004  -29708   1749    454   -217  Squatting  2025-03-29 16:13:02    211
      6  -17244   -7296  -26430   1873    330    117  Squatting  2025-03-29 16:13:02    212
      6  -11376   -6956  -20844   2198    114    217  Squatting  2025-03-29 16:13:02    213
      6   -8632   -6940  -16688   2590    -77     -5  Squatting  2025-03-29 16:13:02    214
      6   -6238   -6774  -10282   3358   -255   -623  Squatting  2025-03-29 16:13:02    215
      6   -4844   -7376   -7066   3911   -245  -1023  Squatting  2025-03-29 16:13:02    216
      6   -3048   -8408   -4530   4821   -198  -1515  Squatting  2025-03-29 16:13:02    217
      6   -2504   -9284   -2498   5459   -251  -1810  Squatting  2025-03-29 16:13:02    218
      6   -2258  -12590    2626   6450   -475  -1909  Squatting  2025-03-29 16:13:02    219
      6   -2002  -15262    6624   7050   -631  -1502  Squatting  2025-03-29 16:13:02    220
      6    -672  -14408    9246   7466   -915    -93  Squatting  2025-03-29 16:13:02    221
      6     540  -13912   10174   7626  -1196    970  Squatting  2025-03-29 16:13:02    222
      6    1676   -9786   15874   7848  -1731   2177  Squatting  2025-03-29 16:13:02    223
      6    2072   -6066   20744   7774  -2038   2645  Squatting  2025-03-29 16:13:02    224
      6    2386   -2182   24246   7204  -2349   2781  Squatting  2025-03-29 16:13:02    225
      6    2396   -1006   25470   6694  -2424   2756  Squatting  2025-03-29 16:13:02    226
      6     706    1148   24728   6021  -2365   2636  Squatting  2025-03-29 16:13:02    227
      6    -998    2804   22720   5569  -2336   2368  Squatting  2025-03-29 16:13:02    228
      6   -2960    4464   18744   4781  -2390   1644  Squatting  2025-03-29 16:13:02    229
      6   -3774    5100   16806   4273  -2514    929  Squatting  2025-03-29 16:13:02    230
      6   -4354    4312   15542   3639  -2776   -348  Squatting  2025-03-29 16:13:02    231
      6   -4174    2522   15528   3317  -2885  -1111  Squatting  2025-03-29 16:13:02    232
      6   -3816    -464   14706   2943  -2804  -1773  Squatting  2025-03-29 16:13:02    233
      6   -3686   -2118   13346   2710  -2668  -1833  Squatting  2025-03-29 16:13:02    234
      6   -3792   -3408   11492   2360  -2459  -1565  Squatting  2025-03-29 16:13:02    235
      6   -4036   -3374   10714   2114  -2309  -1393  Squatting  2025-03-29 16:13:02    236
      6   -4064   -4030   10294   1721  -2065  -1336  Squatting  2025-03-29 16:13:02    237
      6   -3930   -5656   10800   1514  -1894  -1362  Squatting  2025-03-29 16:13:02    238
      6   -3630  -10306   13558   1400  -1622  -1216  Squatting  2025-03-29 16:13:02    239
      6   -3104  -14246   17280   1488  -1398   -891  Squatting  2025-03-29 16:13:02    240
      6   -3760  -15942   22520   1721   -903   -221  Squatting  2025-03-29 16:13:02    241
      6   -5124  -12330   22690   1636   -457     -3  Squatting  2025-03-29 16:13:02    242
      6   -7672   -5490   18918   1021    137   -235  Squatting  2025-03-29 16:13:02    243
      6   -8994   -1576   14766    434    305   -480  Squatting  2025-03-29 16:13:02    244
      6   -9896     198   10750   -795    281  -1105  Squatting  2025-03-29 16:13:02    245
      6   -9690   -2646   11056  -1722    224  -1523  Squatting  2025-03-29 16:13:02    246
      6   -8706   -8098   13490  -2769    285  -1683  Squatting  2025-03-29 16:13:02    247
      6   -7526  -10376   15164  -3175    400  -1460  Squatting  2025-03-29 16:13:02    248
      6   -5294  -12340   19050  -3624    588   -877  Squatting  2025-03-29 16:13:02    249
      6   -4226  -12862   22168  -3991    717   -322  Squatting  2025-03-29 16:13:02    250
      6   -3916  -11280   25402  -4554    999    575  Squatting  2025-03-29 16:13:03    251
      6   -3838   -8792   26650  -4894   1243    948  Squatting  2025-03-29 16:13:03    252
      6   -4164   -6344   26182  -5421   1506    910  Squatting  2025-03-29 16:13:03    253
      6   -3658   -5750   25028  -5915   1475    412  Squatting  2025-03-29 16:13:03    254
      6   -2886   -5816   22570  -6206   1457     85  Squatting  2025-03-29 16:13:03    255
      6   -2792   -5902   19470  -6518   1478   -126  Squatting  2025-03-29 16:13:03    256
      6   -2592   -4746   14720  -6684   1461    -86  Squatting  2025-03-29 16:13:03    257
      6   -2670   -3710   12598  -7031   1394     65  Squatting  2025-03-29 16:13:03    258
      6   -2754   -4556   11310  -7210   1352    158  Squatting  2025-03-29 16:13:03    259
      6   -2570   -6628   10386  -7142   1322    457  Squatting  2025-03-29 16:13:03    260
      6   -2336   -8512    8910  -7002   1326    810  Squatting  2025-03-29 16:13:03    261
      6   -1902   -8994    8970  -6830   1212   1301  Squatting  2025-03-29 16:13:03    262
      6   -1294   -9072    9854  -6657   1147   1525  Squatting  2025-03-29 16:13:03    263
      6    -906   -8690    9512  -6305   1137   1842  Squatting  2025-03-29 16:13:03    264
      6     -42   -9010    8256  -6046   1157   2095  Squatting  2025-03-29 16:13:03    265
      6     620   -9704    7226  -5684   1112   2517  Squatting  2025-03-29 16:13:03    266
      6     812   -9890    5676  -5425   1034   2735  Squatting  2025-03-29 16:13:03    267
      6     812   -9404    4564  -4909    900   2914  Squatting  2025-03-29 16:13:03    268
      6    1170   -8150    2904  -4545    804   2954  Squatting  2025-03-29 16:13:03    269
      6     952   -7120    1846  -4000    494   2674  Squatting  2025-03-29 16:13:03    270
      6     122   -5266    -868  -3613    167   2190  Squatting  2025-03-29 16:13:03    271
      6      56   -4926   -2458  -2953   -412   1569  Squatting  2025-03-29 16:13:03    272
      6    -338   -4936   -4948  -2422   -758   1499  Squatting  2025-03-29 16:13:03    273
      6   -2068   -1784   -8292  -1645  -1234   1106  Squatting  2025-03-29 16:13:03    274
      6   -5720    4536  -12728  -1313  -1576     -7  Squatting  2025-03-29 16:13:03    275
      6   -7420    3072  -14194   -868  -1743  -1639  Squatting  2025-03-29 16:13:03    276
      6  -12058   -1002  -16932   -451  -1487  -1876  Squatting  2025-03-29 16:13:03    277
      6  -16598   -2212  -19592    299   -799  -1680  Squatting  2025-03-29 16:13:03    278
      6  -24342   -2288  -25636    550   -354  -1441  Squatting  2025-03-29 16:13:03    279
      6  -28348   -2110  -29928    474    -13  -1284  Squatting  2025-03-29 16:13:03    280
      6  -31854   -3036  -32768    406    129  -1175  Squatting  2025-03-29 16:13:03    281
      6  -32378   -3842  -32768    507    279   -815  Squatting  2025-03-29 16:13:03    282
      6  -30810   -4002  -32768    630    342   -481  Squatting  2025-03-29 16:13:03    283
      6  -27460   -4050  -32318    810    393   -126  Squatting  2025-03-29 16:13:03    284
      6  -24680   -3616  -29444    896    407    -70  Squatting  2025-03-29 16:13:03    285
      6  -19258   -3034  -23174    996    453   -306  Squatting  2025-03-29 16:13:03    286
      6  -15634   -3574  -19136   1187    523   -549  Squatting  2025-03-29 16:13:03    287
      6  -10322   -6144  -14176   1755    575   -821  Squatting  2025-03-29 16:13:03    288
      6   -7908   -7754  -11674   2274    589   -889  Squatting  2025-03-29 16:13:03    289
      6   -6236   -7858   -8302   3190    487  -1102  Squatting  2025-03-29 16:13:03    290
      6   -5496   -7116   -5984   3854    331  -1495  Squatting  2025-03-29 16:13:03    291
      6   -4190   -6930   -1658   4834     78  -2345  Squatting  2025-03-29 16:13:03    292
      6   -3220   -8430    1870   5487     -6  -2835  Squatting  2025-03-29 16:13:03    293
      6   -1892  -12174    6636   6484     57  -2886  Squatting  2025-03-29 16:13:03    294
      6   -1304  -15654    9350   7106    115  -2337  Squatting  2025-03-29 16:13:03    295
      6   -1778  -16734   12298   7744    -83   -613  Squatting  2025-03-29 16:13:03    296
      6   -1186  -15854   13718   7889   -415    934  Squatting  2025-03-29 16:13:03    297
      6    -612   -9794   15548   7947  -1259   2886  Squatting  2025-03-29 16:13:03    298
      6     136   -5292   19250   7681  -1937   3684  Squatting  2025-03-29 16:13:03    299
      6     426    -276   23686   6835  -2758   4076  Squatting  2025-03-29 16:13:03    300
      6     386    1846   23488   5991  -3086   4165  Squatting  2025-03-29 16:13:04    301
      6     656    4258   21952   4643  -3349   4297  Squatting  2025-03-29 16:13:04    302
      6    -732    5780   21466   3920  -3374   4105  Squatting  2025-03-29 16:13:04    303
      6   -2614    5722   20620   3247  -3446   3105  Squatting  2025-03-29 16:13:04    304
      6   -3260    4778   21002   2974  -3510   2020  Squatting  2025-03-29 16:13:04    305
      6   -3282    3648   21730   2836  -3582     44  Squatting  2025-03-29 16:13:04    306
      6   -3136    3086   21674   2880  -3551  -1321  Squatting  2025-03-29 16:13:04    307
      6   -3108     980   20562   2990  -3378  -3060  Squatting  2025-03-29 16:13:04    308
      6   -3584   -1096   18850   3007  -3193  -3712  Squatting  2025-03-29 16:13:04    309
      6   -5616   -4090   15824   2816  -2924  -3699  Squatting  2025-03-29 16:13:04    310
      6   -6822   -5046   14798   2567  -2781  -3288  Squatting  2025-03-29 16:13:04    311
      6   -7146   -6474   13668   2056  -2526  -2497  Squatting  2025-03-29 16:13:04    312
      6   -6372   -8084   13164   1714  -2343  -1937  Squatting  2025-03-29 16:13:04    313
      6   -5330  -10950   12680   1307  -2023   -931  Squatting  2025-03-29 16:13:04    314
      6   -5412  -11478   12828   1086  -1824   -281  Squatting  2025-03-29 16:13:04    315
      6   -5906  -11596   13962    784  -1449    187  Squatting  2025-03-29 16:13:04    316
      6   -6272  -11596   14828    622  -1094    163  Squatting  2025-03-29 16:13:04    317
      6   -6092  -11640   16682    434   -434   -204  Squatting  2025-03-29 16:13:04    318
      6   -5472  -11390   17564    253     35   -391  Squatting  2025-03-29 16:13:04    319
      6   -5230   -8964   17516   -332    646   -257  Squatting  2025-03-29 16:13:04    320
      6   -5732   -6192   17134   -857    967   -173  Squatting  2025-03-29 16:13:04    321
