user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label       timestamp            count
      5   -934   1654  15942    115   -142   -436  Downstairs  2025-03-29 13:56:14     26
      5   -858   1710  15690    141   -151   -496  Downstairs  2025-03-29 13:56:14     27
      5   -868   1584  15518    166   -156   -541  Downstairs  2025-03-29 13:56:14     28
      5   -938   1378  15652    177   -158   -573  Downstairs  2025-03-29 13:56:14     29
      5   -988   1054  15946    181   -160   -654  Downstairs  2025-03-29 13:56:14     30
      5   -944    970  16016    175   -160   -727  Downstairs  2025-03-29 13:56:14     31
      5   -848   1006  15972    165   -150   -829  Downstairs  2025-03-29 13:56:14     32
      5   -770   1122  15962    153   -133   -881  Downstairs  2025-03-29 13:56:14     33
      5   -642   1664  16036    117    -97   -913  Downstairs  2025-03-29 13:56:14     34
      5   -540   2192  16122     54    -55   -856  Downstairs  2025-03-29 13:56:14     35
      5   -452   2976  16244     -9    -26   -783  Downstairs  2025-03-29 13:56:14     36
      5   -372   3602  16198   -131     14   -658  Downstairs  2025-03-29 13:56:14     37
      5   -334   3792  16112   -218     33   -589  Downstairs  2025-03-29 13:56:14     38
      5   -290   3630  15834   -325     37   -551  Downstairs  2025-03-29 13:56:14     39
      5   -246   3384  15526   -362     24   -590  Downstairs  2025-03-29 13:56:14     40
      5    -40   3188  14814   -359     -9   -711  Downstairs  2025-03-29 13:56:14     41
      5    186   3302  14240   -332    -33   -794  Downstairs  2025-03-29 13:56:14     42
      5    416   3902  13642   -290    -68   -859  Downstairs  2025-03-29 13:56:14     43
      5    416   4380  13622   -281    -93   -852  Downstairs  2025-03-29 13:56:14     44
      5     48   5096  14370   -312   -133   -823  Downstairs  2025-03-29 13:56:14     45
      5   -278   5518  15044   -356   -154   -803  Downstairs  2025-03-29 13:56:14     46
      5   -572   6094  16022   -432   -171   -741  Downstairs  2025-03-29 13:56:14     47
      5   -602   6212  16596   -473   -184   -669  Downstairs  2025-03-29 13:56:14     48
      5   -552   6118  17242   -502   -210   -578  Downstairs  2025-03-29 13:56:14     49
      5   -452   5998  17412   -487   -234   -537  Downstairs  2025-03-29 13:56:14     50
      5   -242   5492  17124   -394   -277   -505  Downstairs  2025-03-29 13:56:15     51
      5    -72   5100  16648   -281   -306   -516  Downstairs  2025-03-29 13:56:15     52
      5    196   5024  15764    -57   -347   -548  Downstairs  2025-03-29 13:56:15     53
      5    298   5228  15328    105   -376   -534  Downstairs  2025-03-29 13:56:15     54
      5    316   5508  14948    330   -435   -450  Downstairs  2025-03-29 13:56:15     55
      5    148   5560  14840    459   -482   -376  Downstairs  2025-03-29 13:56:15     56
      5   -186   5218  14582    624   -559   -282  Downstairs  2025-03-29 13:56:15     57
      5   -376   4882  14392    717   -611   -256  Downstairs  2025-03-29 13:56:15     58
      5   -522   4374  14180    834   -684   -256  Downstairs  2025-03-29 13:56:15     59
      5   -518   4186  14078    944   -731   -217  Downstairs  2025-03-29 13:56:15     60
      5   -632   3660  14284   1018   -750   -145  Downstairs  2025-03-29 13:56:15     61
      5   -878   3032  14642   1116   -755    -48  Downstairs  2025-03-29 13:56:15     62
      5  -1092   2670  15070   1137   -743    -25  Downstairs  2025-03-29 13:56:15     63
      5  -1336   2084  15554   1100   -721    -43  Downstairs  2025-03-29 13:56:15     64
      5  -1460   1544  15666   1048   -698    -63  Downstairs  2025-03-29 13:56:15     65
      5  -1566    794  15844    907   -639   -109  Downstairs  2025-03-29 13:56:15     66
      5  -1634    736  16416    770   -578   -147  Downstairs  2025-03-29 13:56:15     67
      5  -1962    458  18222    517   -472   -167  Downstairs  2025-03-29 13:56:15     68
      5  -2168   -554  19134    341   -395   -212  Downstairs  2025-03-29 13:56:15     69
      5  -2118  -1588  19484    117   -235   -411  Downstairs  2025-03-29 13:56:15     70
      5  -2036  -1482  19934     -8   -107   -538  Downstairs  2025-03-29 13:56:15     71
      5  -1974   -914  21026   -208     75   -608  Downstairs  2025-03-29 13:56:15     72
      5  -1940   -632  21628   -354    193   -585  Downstairs  2025-03-29 13:56:15     73
      5  -1710   -354  22034   -577    380   -530  Downstairs  2025-03-29 13:56:15     74
      5  -1346    -82  21814   -720    501   -511  Downstairs  2025-03-29 13:56:15     75
      5   -418    662  20444   -914    664   -494  Downstairs  2025-03-29 13:56:15     76
      5    202   1398  19268  -1027    762   -463  Downstairs  2025-03-29 13:56:15     77
      5    786   2514  17772  -1184    878   -390  Downstairs  2025-03-29 13:56:15     78
      5    946   3114  17054  -1292    938   -364  Downstairs  2025-03-29 13:56:15     79
      5    990   3756  16576  -1450    979   -451  Downstairs  2025-03-29 13:56:15     80
      5   1334   3534  16228  -1538    908   -600  Downstairs  2025-03-29 13:56:15     81
      5   1986   2430  14964  -1557    698  -1161  Downstairs  2025-03-29 13:56:15     82
      5   2048   3166  14202  -1505    563  -1730  Downstairs  2025-03-29 13:56:15     83
      5   1610   5842  13752  -1424    424  -2358  Downstairs  2025-03-29 13:56:15     84
      5   1468   7526  13682  -1359    280  -2429  Downstairs  2025-03-29 13:56:15     85
      5   1588   8870  13026  -1299    188  -2249  Downstairs  2025-03-29 13:56:15     86
      5   1802   9046  12042  -1179    108  -1820  Downstairs  2025-03-29 13:56:15     87
      5   2068   8884  11696  -1075     90  -1478  Downstairs  2025-03-29 13:56:15     88
      5   2422   8298  11642   -875     85   -908  Downstairs  2025-03-29 13:56:15     89
      5   2444   7772  11752   -734     87   -535  Downstairs  2025-03-29 13:56:15     90
      5   2140   7398  12466   -559    102    -86  Downstairs  2025-03-29 13:56:15     91
      5   1770   7180  13180   -466    106    173  Downstairs  2025-03-29 13:56:15     92
      5   1080   6320  14290   -321     82    537  Downstairs  2025-03-29 13:56:15     93
      5    602   5496  15194   -201     50    751  Downstairs  2025-03-29 13:56:15     94
      5    148   3610  16304     24    -14    973  Downstairs  2025-03-29 13:56:15     95
      5    -74   2178  16974    221    -60    995  Downstairs  2025-03-29 13:56:15     96
      5   -558   1236  18902    562   -110    804  Downstairs  2025-03-29 13:56:15     97
      5   -996   1684  20362    759   -139    635  Downstairs  2025-03-29 13:56:15     98
      5  -1810   2896  22770    945   -194    527  Downstairs  2025-03-29 13:56:15     99
      5  -2566   3196  24380   1003   -248    577  Downstairs  2025-03-29 13:56:15    100
      5  -3152   2308  24468   1043   -352    705  Downstairs  2025-03-29 13:56:16    101
      5  -3178   1356  23200   1081   -411    740  Downstairs  2025-03-29 13:56:16    102
      5  -3042    836  21064   1171   -450    685  Downstairs  2025-03-29 13:56:16    103
      5  -2960   1230  20352   1217   -459    659  Downstairs  2025-03-29 13:56:16    104
      5  -3184    774  21134   1243   -498    712  Downstairs  2025-03-29 13:56:16    105
      5  -3188   -550  21122   1257   -543    670  Downstairs  2025-03-29 13:56:16    106
      5  -2766  -1172  19510   1298   -548    372  Downstairs  2025-03-29 13:56:16    107
      5  -2280   -344  17850   1301   -513    196  Downstairs  2025-03-29 13:56:16    108
      5  -1590   1224  15498   1211   -445    218  Downstairs  2025-03-29 13:56:16    109
      5  -1300   1912  14224   1030   -402    477  Downstairs  2025-03-29 13:56:16    110
      5  -1152   2380  12978    894   -386    656  Downstairs  2025-03-29 13:56:16    111
      5  -1256   2044  12452    687   -388    866  Downstairs  2025-03-29 13:56:16    112
      5  -1250   1694  12308    574   -400    907  Downstairs  2025-03-29 13:56:16    113
      5  -1146   1766  12418    463   -417    865  Downstairs  2025-03-29 13:56:16    114
      5  -1088   1828  12748    415   -434    826  Downstairs  2025-03-29 13:56:16    115
      5   -976   1486  13108    373   -459    722  Downstairs  2025-03-29 13:56:16    116
      5   -898   1166  13310    362   -464    583  Downstairs  2025-03-29 13:56:16    117
      5   -656    926  13578    364   -452    297  Downstairs  2025-03-29 13:56:16    118
      5   -440   1024  13672    361   -420    102  Downstairs  2025-03-29 13:56:16    119
      5   -212   1350  14006    315   -337   -125  Downstairs  2025-03-29 13:56:16    120
      5    -80   1834  14258    237   -272   -230  Downstairs  2025-03-29 13:56:16    121
      5    -48   2804  14974     68   -181   -259  Downstairs  2025-03-29 13:56:16    122
      5   -186   2928  15770    -56   -135   -171  Downstairs  2025-03-29 13:56:16    123
      5   -366   1970  17094   -214    -83    -13  Downstairs  2025-03-29 13:56:16    124
      5   -598   1250  18074   -286    -49      6  Downstairs  2025-03-29 13:56:16    125
      5  -1068    766  20208   -384      8   -163  Downstairs  2025-03-29 13:56:16    126
      5  -1444    934  22072   -468     67   -375  Downstairs  2025-03-29 13:56:16    127
      5  -1534   1280  23650   -627    200   -700  Downstairs  2025-03-29 13:56:16    128
      5  -1218   1626  23792   -736    306   -836  Downstairs  2025-03-29 13:56:16    129
      5   -644   2114  23468   -891    440   -807  Downstairs  2025-03-29 13:56:16    130
      5   -344   2264  22730   -995    518   -682  Downstairs  2025-03-29 13:56:16    131
      5    164   2554  21070  -1160    654   -500  Downstairs  2025-03-29 13:56:16    132
      5    742   2786  19642  -1343    781   -429  Downstairs  2025-03-29 13:56:16    133
      5   1398   3498  17636  -1464    836   -420  Downstairs  2025-03-29 13:56:16    134
      5   1440   3908  16528  -1607    857   -357  Downstairs  2025-03-29 13:56:16    135
      5   1082   3814  15130  -1666    845   -296  Downstairs  2025-03-29 13:56:16    136
      5    904   2984  14040  -1674    824   -327  Downstairs  2025-03-29 13:56:16    137
      5   1210   2840  13572  -1634    799   -455  Downstairs  2025-03-29 13:56:16    138
      5   1856   3214  13058  -1522    687   -708  Downstairs  2025-03-29 13:56:16    139
      5   2046   3678  12840  -1438    596   -881  Downstairs  2025-03-29 13:56:16    140
      5   2124   5016  12470  -1325    487  -1035  Downstairs  2025-03-29 13:56:16    141
      5   2270   5746  12094  -1260    437  -1001  Downstairs  2025-03-29 13:56:16    142
      5   2664   6320  11286  -1149    374   -757  Downstairs  2025-03-29 13:56:16    143
      5   2984   6140  10776  -1047    330   -501  Downstairs  2025-03-29 13:56:16    144
      5   3092   5156  10544   -821    261   -154  Downstairs  2025-03-29 13:56:16    145
      5   2766   4686  11086   -646    221    -17  Downstairs  2025-03-29 13:56:16    146
      5   1990   4886  12816   -403    147     86  Downstairs  2025-03-29 13:56:16    147
      5   1454   5178  13680   -267     71    178  Downstairs  2025-03-29 13:56:16    148
      5    842   4624  14368    -73    -43    390  Downstairs  2025-03-29 13:56:16    149
      5    586   4022  15046     72    -97    516  Downstairs  2025-03-29 13:56:16    150
      5    156   3292  17170    309   -157    622  Downstairs  2025-03-29 13:56:17    151
      5   -218   2884  18882    472   -208    629  Downstairs  2025-03-29 13:56:17    152
      5  -1030   2880  21502    707   -291    547  Downstairs  2025-03-29 13:56:17    153
      5  -1570   3088  23280    840   -346    494  Downstairs  2025-03-29 13:56:17    154
      5  -2012   2436  24084   1037   -439    474  Downstairs  2025-03-29 13:56:17    155
      5  -2158   2416  23888   1190   -479    484  Downstairs  2025-03-29 13:56:17    156
      5  -2572   3286  23972   1366   -510    662  Downstairs  2025-03-29 13:56:17    157
      5  -2974   3944  24252   1416   -554   1029  Downstairs  2025-03-29 13:56:17    158
      5  -3676   3632  25150   1422   -615   1307  Downstairs  2025-03-29 13:56:17    159
      5  -3946   1828  24870   1473   -734   1464  Downstairs  2025-03-29 13:56:17    160
      5  -3786   -776  22508   1548   -764   1302  Downstairs  2025-03-29 13:56:17    161
      5  -3276  -1060  19684   1673   -727    867  Downstairs  2025-03-29 13:56:17    162
      5  -2884   -208  18182   1710   -674    679  Downstairs  2025-03-29 13:56:17    163
      5  -2206    866  16368   1651   -617    690  Downstairs  2025-03-29 13:56:17    164
      5  -1892    908  15122   1566   -597    809  Downstairs  2025-03-29 13:56:17    165
      5  -1670    454  13284   1380   -559    958  Downstairs  2025-03-29 13:56:17    166
      5  -1632    112  12308   1222   -525    978  Downstairs  2025-03-29 13:56:17    167
      5  -1602    -36  11340    985   -476    914  Downstairs  2025-03-29 13:56:17    168
      5  -1594   -304  10858    825   -443    810  Downstairs  2025-03-29 13:56:17    169
      5  -1734     54  10770    590   -389    554  Downstairs  2025-03-29 13:56:17    170
      5  -1902    556  11120    439   -359    443  Downstairs  2025-03-29 13:56:17    171
      5  -1914    412  11508    232   -322    325  Downstairs  2025-03-29 13:56:17    172
      5  -1746    -18  11586    123   -284    210  Downstairs  2025-03-29 13:56:17    173
      5  -1420   -200  11936     -5   -192    -71  Downstairs  2025-03-29 13:56:17    174
      5  -1194    220  12370    -78   -123   -289  Downstairs  2025-03-29 13:56:17    175
      5   -938   1166  13134   -203    -28   -545  Downstairs  2025-03-29 13:56:17    176
      5   -870   1936  13826   -294     28   -616  Downstairs  2025-03-29 13:56:17    177
      5   -850   2624  15162   -455     94   -544  Downstairs  2025-03-29 13:56:17    178
      5   -864   2576  16210   -568    130   -453  Downstairs  2025-03-29 13:56:17    179
      5   -818   2072  17956   -713    183   -386  Downstairs  2025-03-29 13:56:17    180
      5   -764   1776  19380   -782    218   -421  Downstairs  2025-03-29 13:56:17    181
      5   -896   1784  21860   -858    268   -586  Downstairs  2025-03-29 13:56:17    182
      5  -1214   2084  24304   -937    326   -879  Downstairs  2025-03-29 13:56:17    183
      5  -1794   2918  27162  -1023    372  -1117  Downstairs  2025-03-29 13:56:17    184
      5  -1060   3486  25902  -1154    470  -1334  Downstairs  2025-03-29 13:56:17    185
      5   -260   3622  24114  -1189    557  -1347  Downstairs  2025-03-29 13:56:17    186
      5   1168   4374  21430  -1209    654  -1196  Downstairs  2025-03-29 13:56:17    187
      5   1696   5024  20136  -1247    693  -1021  Downstairs  2025-03-29 13:56:17    188
      5   1542   5912  18940  -1366    737   -757  Downstairs  2025-03-29 13:56:17    189
      5   1186   6330  18338  -1455    746   -586  Downstairs  2025-03-29 13:56:17    190
      5    850   6396  17182  -1576    734   -331  Downstairs  2025-03-29 13:56:17    191
      5    962   5750  16116  -1615    700   -173  Downstairs  2025-03-29 13:56:17    192
      5   1556   4228  14132  -1589    609    -85  Downstairs  2025-03-29 13:56:17    193
      5   1894   3280  12886  -1506    532   -149  Downstairs  2025-03-29 13:56:17    194
      5   2256   3254  11344  -1314    432   -388  Downstairs  2025-03-29 13:56:17    195
      5   2276   4076  10870  -1188    378   -494  Downstairs  2025-03-29 13:56:17    196
      5   2358   4994  10452  -1033    298   -453  Downstairs  2025-03-29 13:56:17    197
      5   2514   5054  10234   -940    240   -351  Downstairs  2025-03-29 13:56:17    198
      5   2704   4578  10066   -776    154   -202  Downstairs  2025-03-29 13:56:17    199
      5   2620   4292  10414   -642    103   -136  Downstairs  2025-03-29 13:56:17    200
      5   2198   4380  11590   -431     34    -51  Downstairs  2025-03-29 13:56:18    201
      5   1858   4564  12508   -295    -14     51  Downstairs  2025-03-29 13:56:18    202
      5   1328   4236  13588    -82    -97    296  Downstairs  2025-03-29 13:56:18    203
      5    994   3526  14200     77   -152    444  Downstairs  2025-03-29 13:56:18    204
      5    392   2652  15724    348   -215    506  Downstairs  2025-03-29 13:56:18    205
      5   -114   2600  17356    526   -252    449  Downstairs  2025-03-29 13:56:18    206
      5  -1016   3020  20166    753   -321    310  Downstairs  2025-03-29 13:56:18    207
      5  -1708   3512  22076    912   -381    185  Downstairs  2025-03-29 13:56:18    208
      5  -2488   4372  24036    982   -409    162  Downstairs  2025-03-29 13:56:18    209
      5  -2704   4738  24482   1068   -438    315  Downstairs  2025-03-29 13:56:18    210
      5  -2818   4576  24674   1132   -445    538  Downstairs  2025-03-29 13:56:18    211
      5  -2892   3434  24610   1231   -469    898  Downstairs  2025-03-29 13:56:18    212
      5  -2936   2632  24060   1302   -500   1023  Downstairs  2025-03-29 13:56:18    213
      5  -3088   2344  22956   1393   -552   1076  Downstairs  2025-03-29 13:56:18    214
      5  -3114   1786  22174   1438   -591   1127  Downstairs  2025-03-29 13:56:18    215
      5  -2864    278  20438   1539   -643   1107  Downstairs  2025-03-29 13:56:18    216
      5  -2690   -194  18996   1611   -652   1005  Downstairs  2025-03-29 13:56:18    217
      5  -2244   -208  16800   1627   -642    855  Downstairs  2025-03-29 13:56:18    218
      5  -1894    -12  15456   1571   -636    802  Downstairs  2025-03-29 13:56:18    219
      5  -1478    242  13612   1413   -634    788  Downstairs  2025-03-29 13:56:18    220
      5  -1326     34  12546   1286   -627    775  Downstairs  2025-03-29 13:56:18    221
      5  -1230   -102  11642   1101   -599    637  Downstairs  2025-03-29 13:56:18    222
      5  -1308     74  11654    973   -574    525  Downstairs  2025-03-29 13:56:18    223
      5  -1538    296  12278    727   -547    349  Downstairs  2025-03-29 13:56:18    224
      5  -1632    366  12598    553   -540    225  Downstairs  2025-03-29 13:56:18    225
      5  -1628    166  12416    341   -519     42  Downstairs  2025-03-29 13:56:18    226
      5  -1502   -176  12228    236   -489    -77  Downstairs  2025-03-29 13:56:18    227
      5  -1120   -704  12260    105   -415   -315  Downstairs  2025-03-29 13:56:18    228
      5   -854   -596  12310     21   -351   -557  Downstairs  2025-03-29 13:56:18    229
      5   -692    646  12418   -135   -229   -909  Downstairs  2025-03-29 13:56:18    230
      5   -634   1974  12702   -278   -139  -1018  Downstairs  2025-03-29 13:56:18    231
      5   -488   3338  13368   -532    -14   -883  Downstairs  2025-03-29 13:56:18    232
      5   -436   3462  14042   -755     87   -563  Downstairs  2025-03-29 13:56:18    233
      5   -512   2924  15462   -851    142   -374  Downstairs  2025-03-29 13:56:18    234
      5   -960   2322  17708   -922    217   -254  Downstairs  2025-03-29 13:56:18    235
      5  -1458   2142  19914   -955    263   -332  Downstairs  2025-03-29 13:56:18    236
      5  -1896   2288  22462  -1032    314   -694  Downstairs  2025-03-29 13:56:18    237
      5  -1932   2928  23538  -1095    354  -1020  Downstairs  2025-03-29 13:56:18    238
      5  -1976   4414  25082  -1224    433  -1439  Downstairs  2025-03-29 13:56:18    239
      5  -1694   5144  25350  -1335    480  -1583  Downstairs  2025-03-29 13:56:18    240
      5   -814   5340  24156  -1477    544  -1588  Downstairs  2025-03-29 13:56:18    241
      5   -128   5194  22600  -1522    592  -1477  Downstairs  2025-03-29 13:56:18    242
      5    918   5370  20312  -1542    674  -1225  Downstairs  2025-03-29 13:56:18    243
      5   1320   5770  19304  -1545    712  -1006  Downstairs  2025-03-29 13:56:18    244
      5   1448   5850  18182  -1552    712   -671  Downstairs  2025-03-29 13:56:18    245
      5   1452   5694  17320  -1555    679   -546  Downstairs  2025-03-29 13:56:18    246
      5   1318   5298  15852  -1540    611   -519  Downstairs  2025-03-29 13:56:18    247
      5   1348   5114  14806  -1501    556   -553  Downstairs  2025-03-29 13:56:18    248
      5   1592   4618  13246  -1388    464   -573  Downstairs  2025-03-29 13:56:18    249
      5   1768   4124  12392  -1279    396   -584  Downstairs  2025-03-29 13:56:18    250
      5   2024   3868  11342  -1090    316   -649  Downstairs  2025-03-29 13:56:19    251
      5   2224   4306  10896   -967    285   -692  Downstairs  2025-03-29 13:56:19    252
      5   2546   5486  10438   -816    255   -626  Downstairs  2025-03-29 13:56:19    253
      5   2744   6050  10332   -738    232   -442  Downstairs  2025-03-29 13:56:19    254
      5   2818   5544  10662   -612    178    -45  Downstairs  2025-03-29 13:56:19    255
      5   2612   4804  11302   -490    123    158  Downstairs  2025-03-29 13:56:19    256
      5   1888   4178  12748   -270     26    304  Downstairs  2025-03-29 13:56:19    257
      5   1356   3846  13742    -48    -79    367  Downstairs  2025-03-29 13:56:19    258
      5    602   3424  15306    104   -138    393  Downstairs  2025-03-29 13:56:19    259
      5     12   3270  17182    343   -220    435  Downstairs  2025-03-29 13:56:19    260
      5   -360   3244  18608    505   -267    466  Downstairs  2025-03-29 13:56:19    261
      5  -1104   3318  21618    741   -318    516  Downstairs  2025-03-29 13:56:19    262
      5  -1522   3334  23642    882   -353    562  Downstairs  2025-03-29 13:56:19    263
      5  -1960   2918  25304   1081   -419    662  Downstairs  2025-03-29 13:56:19    264
      5  -2216   2812  25654   1206   -447    735  Downstairs  2025-03-29 13:56:19    265
      5  -2410   2632  24774   1358   -471    908  Downstairs  2025-03-29 13:56:19    266
      5  -2420   2376  23532   1445   -491   1039  Downstairs  2025-03-29 13:56:19    267
      5  -2666   2206  22272   1553   -518   1223  Downstairs  2025-03-29 13:56:19    268
      5  -2956   2026  21984   1600   -542   1328  Downstairs  2025-03-29 13:56:19    269
      5  -3132   1538  21414   1617   -584   1402  Downstairs  2025-03-29 13:56:19    270
      5  -3168   1260  20930   1594   -602   1367  Downstairs  2025-03-29 13:56:19    271
      5  -3062   1240  19768   1526   -645   1267  Downstairs  2025-03-29 13:56:19    272
      5  -2806    964  18514   1452   -678   1233  Downstairs  2025-03-29 13:56:19    273
      5  -2244    -68  16222   1332   -705   1120  Downstairs  2025-03-29 13:56:19    274
      5  -1886   -692  14740   1270   -702    930  Downstairs  2025-03-29 13:56:19    275
      5  -1488   -526  12850   1191   -673    558  Downstairs  2025-03-29 13:56:19    276
      5  -1302   -236  11866   1136   -649    351  Downstairs  2025-03-29 13:56:19    277
      5  -1016    274  10754   1030   -589    116  Downstairs  2025-03-29 13:56:19    278
      5   -756    840  10402    922   -534     43  Downstairs  2025-03-29 13:56:19    279
      5   -368   1390  10456    717   -458     64  Downstairs  2025-03-29 13:56:19    280
      5   -260   1542  10664    512   -398    110  Downstairs  2025-03-29 13:56:19    281
      5   -354   1642  11128    380   -362    140  Downstairs  2025-03-29 13:56:19    282
      5   -464   1354  11694    194   -300    101  Downstairs  2025-03-29 13:56:19    283
      5   -586   1114  12772     68   -254    -23  Downstairs  2025-03-29 13:56:19    284
      5   -452   1368  13468   -127   -179   -323  Downstairs  2025-03-29 13:56:19    285
      5   -298   1610  13460   -260   -127   -508  Downstairs  2025-03-29 13:56:19    286
      5     22   2232  13348   -439    -41   -689  Downstairs  2025-03-29 13:56:19    287
      5    136   3088  13776   -554     19   -673  Downstairs  2025-03-29 13:56:19    288
      5     52   3898  15412   -739     99   -406  Downstairs  2025-03-29 13:56:19    289
      5    -54   3688  16730   -852    141   -187  Downstairs  2025-03-29 13:56:19    290
      5   -204   2628  18372   -957    189     -8  Downstairs  2025-03-29 13:56:19    291
      5   -488   2064  19926   -974    224    -64  Downstairs  2025-03-29 13:56:19    292
      5  -1360   2184  23324  -1007    296   -433  Downstairs  2025-03-29 13:56:19    293
      5  -1744   2890  24940  -1089    349   -788  Downstairs  2025-03-29 13:56:19    294
      5  -1408   4392  25250  -1260    453  -1222  Downstairs  2025-03-29 13:56:19    295
      5   -722   5188  24586  -1373    535  -1337  Downstairs  2025-03-29 13:56:19    296
      5    376   6044  23474  -1522    638  -1220  Downstairs  2025-03-29 13:56:19    297
      5    776   6214  22854  -1612    678  -1013  Downstairs  2025-03-29 13:56:19    298
      5    952   5584  21260  -1686    697   -666  Downstairs  2025-03-29 13:56:19    299
      5    930   4768  19936  -1666    693   -496  Downstairs  2025-03-29 13:56:19    300
      5    686   3050  17986  -1554    684   -443  Downstairs  2025-03-29 13:56:20    301
      5    556   2372  16802  -1448    670   -582  Downstairs  2025-03-29 13:56:20    302
      5    546   2510  15404  -1289    593   -926  Downstairs  2025-03-29 13:56:20    303
      5    612   2540  14538  -1196    495  -1195  Downstairs  2025-03-29 13:56:20    304
      5    532   2954  13468  -1064    333  -1682  Downstairs  2025-03-29 13:56:20    305
      5    586   3980  12790   -957    212  -2016  Downstairs  2025-03-29 13:56:20    306
      5   1160   5534  11634   -896    160  -2017  Downstairs  2025-03-29 13:56:20    307
      5   2234   6408  10402   -803    122  -1675  Downstairs  2025-03-29 13:56:20    308
      5   2968   6438   9706   -732    112  -1296  Downstairs  2025-03-29 13:56:20    309
      5   3674   6146   9068   -600    115   -658  Downstairs  2025-03-29 13:56:20    310
      5   3688   5732   9278   -502    121   -250  Downstairs  2025-03-29 13:56:20    311
      5   3056   5022  10402   -352    104    215  Downstairs  2025-03-29 13:56:20    312
      5   2406   4558  11396   -251     74    403  Downstairs  2025-03-29 13:56:20    313
      5   1402   4078  12990    -98     17    537  Downstairs  2025-03-29 13:56:20    314
      5    916   3646  13780     11    -24    587  Downstairs  2025-03-29 13:56:20    315
      5    568   2690  14370    217    -87    624  Downstairs  2025-03-29 13:56:20    316
      5    420   2322  14810    391   -113    621  Downstairs  2025-03-29 13:56:20    317
      5     12   2620  16528    648   -139    609  Downstairs  2025-03-29 13:56:20    318
      5   -482   3214  18542    780   -164    607  Downstairs  2025-03-29 13:56:20    319
      5  -1466   4442  22332    899   -222    623  Downstairs  2025-03-29 13:56:20    320
      5  -1970   4834  24456    929   -277    673  Downstairs  2025-03-29 13:56:20    321
      5  -2430   4652  26592    960   -348    763  Downstairs  2025-03-29 13:56:20    322
      5  -2630   4666  27556    989   -381    826  Downstairs  2025-03-29 13:56:20    323
      5  -2522   4408  27372   1044   -454    994  Downstairs  2025-03-29 13:56:20    324
      5  -2550   3900  26656   1110   -512   1140  Downstairs  2025-03-29 13:56:20    325
      5  -2802   2614  25540   1261   -592   1306  Downstairs  2025-03-29 13:56:20    326
      5  -2878   1348  24694   1399   -642   1334  Downstairs  2025-03-29 13:56:20    327
      5  -2474   -226  22556   1648   -679   1204  Downstairs  2025-03-29 13:56:20    328
      5  -2006   -498  20522   1793   -672   1084  Downstairs  2025-03-29 13:56:20    329
      5  -1252   -186  17166   1870   -633    992  Downstairs  2025-03-29 13:56:20    330
      5   -892    380  15252   1781   -605   1042  Downstairs  2025-03-29 13:56:20    331
      5   -708   1002  13072   1660   -604   1133  Downstairs  2025-03-29 13:56:20    332
      5   -810    588  11796   1443   -623   1197  Downstairs  2025-03-29 13:56:20    333
      5   -952    148  11290   1295   -633   1140  Downstairs  2025-03-29 13:56:20    334
