user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      3  -2820  -1374  11272    775   -184    -66  Upstairs  2025-03-29 12:35:17    154
      3  -2612  -1710  11700    619   -129   -188  Upstairs  2025-03-29 12:35:17    155
      3  -2258  -1742  12578    547    -94   -246  Upstairs  2025-03-29 12:35:17    156
      3  -2030  -1486  13370    417    -55   -311  Upstairs  2025-03-29 12:35:17    157
      3  -1842  -1202  14794    289    -50   -299  Upstairs  2025-03-29 12:35:17    158
      3  -1848  -1084  15554     27    -54   -131  Upstairs  2025-03-29 12:35:17    159
      3  -2038   -568  16340   -148    -47     35  Upstairs  2025-03-29 12:35:17    160
      3  -2238    -20  16708   -356    -36    211  Upstairs  2025-03-29 12:35:17    161
      3  -2496    914  17348   -495    -44    226  Upstairs  2025-03-29 12:35:17    162
      3  -2664   1196  17710   -736    -81    126  Upstairs  2025-03-29 12:35:17    163
      3  -2628   1216  18366   -901   -116     13  Upstairs  2025-03-29 12:35:17    164
      3  -2534    750  19084  -1146   -160   -129  Upstairs  2025-03-29 12:35:17    165
      3  -2234   -554  20356  -1269   -167   -141  Upstairs  2025-03-29 12:35:17    166
      3  -1954  -1206  20976  -1423   -102      3  Upstairs  2025-03-29 12:35:17    167
      3  -1480  -1434  21308  -1546     18    178  Upstairs  2025-03-29 12:35:17    168
      3  -1112  -1734  21294  -1784    270    566  Upstairs  2025-03-29 12:35:17    169
      3   -308  -2556  22340  -1958    467    987  Upstairs  2025-03-29 12:35:17    170
      3   -114  -1918  23854  -2219    814   1881  Upstairs  2025-03-29 12:35:17    171
      3    334   -180  26334  -2437   1050   2491  Upstairs  2025-03-29 12:35:17    172
      3    272   2608  27962  -2825   1487   2766  Upstairs  2025-03-29 12:35:17    173
      3    -82   5828  27622  -3113   1716   2434  Upstairs  2025-03-29 12:35:17    174
      3    -96   6410  26102  -3501   1936   1562  Upstairs  2025-03-29 12:35:17    175
      3   -164   5474  22634  -3720   2011   1058  Upstairs  2025-03-29 12:35:17    176
      3   -244   4966  20584  -3859   2055    593  Upstairs  2025-03-29 12:35:17    177
      3   -588   3504  17282  -3969   2109   -119  Upstairs  2025-03-29 12:35:17    178
      3   -778   1844  14986  -4019   2102   -507  Upstairs  2025-03-29 12:35:17    179
      3   -896   -982  12042  -3991   2002   -817  Upstairs  2025-03-29 12:35:17    180
      3   -848  -2506  10844  -3875   1885   -812  Upstairs  2025-03-29 12:35:17    181
      3   -450  -4030   9980  -3565   1676   -553  Upstairs  2025-03-29 12:35:17    182
      3   -276  -4618   9444  -3279   1522   -248  Upstairs  2025-03-29 12:35:17    183
      3   -228  -4632   9144  -2732   1254    156  Upstairs  2025-03-29 12:35:17    184
      3   -340  -4580   9586  -2322   1055    282  Upstairs  2025-03-29 12:35:17    185
      3   -384  -4976  10830  -1627    707    293  Upstairs  2025-03-29 12:35:17    186
      3   -330  -5282  11664  -1047    443    217  Upstairs  2025-03-29 12:35:17    187
      3   -322  -5012  13388    -41     33    -24  Upstairs  2025-03-29 12:35:17    188
      3    -48  -4440  14956    658   -234   -249  Upstairs  2025-03-29 12:35:17    189
      3    446  -3296  17132   1762   -609   -634  Upstairs  2025-03-29 12:35:17    190
      3    426  -2816  18598   2536   -838   -875  Upstairs  2025-03-29 12:35:17    191
      3    332  -2346  21370   3706  -1186  -1109  Upstairs  2025-03-29 12:35:17    192
      3    226  -1916  22940   4418  -1455  -1149  Upstairs  2025-03-29 12:35:17    193
      3      0  -1316  24630   5304  -1860  -1023  Upstairs  2025-03-29 12:35:17    194
      3   -270   -588  26252   5728  -2048   -810  Upstairs  2025-03-29 12:35:17    195
      3  -1112   1298  28522   6005  -2203   -414  Upstairs  2025-03-29 12:35:17    196
      3  -1982   3804  29498   5920  -2288   -340  Upstairs  2025-03-29 12:35:17    197
      3  -2910   6886  31262   5444  -2246   -931  Upstairs  2025-03-29 12:35:17    198
      3  -2190   4296  31578   4971  -2014  -1394  Upstairs  2025-03-29 12:35:17    199
      3  -1852   -408  29082   4434  -1604  -1319  Upstairs  2025-03-29 12:35:17    200
      3  -1646  -1078  26906   4178  -1436   -981  Upstairs  2025-03-29 12:35:18    201
      3  -1842   -324  22800   3756  -1267   -558  Upstairs  2025-03-29 12:35:18    202
      3  -2136    212  20308   3436  -1179   -563  Upstairs  2025-03-29 12:35:18    203
      3  -2538    186  17042   2931  -1044   -910  Upstairs  2025-03-29 12:35:18    204
      3  -2666   -928  15260   2614   -932  -1159  Upstairs  2025-03-29 12:35:18    205
      3  -2816  -2206  13654   2248   -737  -1328  Upstairs  2025-03-29 12:35:18    206
      3  -2838  -2574  13236   2066   -612  -1375  Upstairs  2025-03-29 12:35:18    207
      3  -2882  -3186  12836   1801   -436  -1404  Upstairs  2025-03-29 12:35:18    208
      3  -2902  -3282  12600   1610   -305  -1325  Upstairs  2025-03-29 12:35:18    209
      3  -2754  -2726  12614   1287   -129  -1083  Upstairs  2025-03-29 12:35:18    210
      3  -2670  -2246  12492   1055    -38   -882  Upstairs  2025-03-29 12:35:18    211
      3  -2646  -1850  12070    669     39   -494  Upstairs  2025-03-29 12:35:18    212
      3  -2572  -1612  12196    396     61   -168  Upstairs  2025-03-29 12:35:18    213
      3  -2400  -1398  12800    -20     90    324  Upstairs  2025-03-29 12:35:18    214
      3  -2218  -1254  13494   -286    115    603  Upstairs  2025-03-29 12:35:18    215
      3  -2100   -496  15374   -704    139    923  Upstairs  2025-03-29 12:35:18    216
      3  -2096    342  17202  -1025    154   1057  Upstairs  2025-03-29 12:35:18    217
      3  -2094   1376  19916  -1538    195   1084  Upstairs  2025-03-29 12:35:18    218
      3  -2078   1708  21450  -1877    251    995  Upstairs  2025-03-29 12:35:18    219
      3  -1992   2092  24238  -2432    381    846  Upstairs  2025-03-29 12:35:18    220
      3  -1874   2676  25844  -2840    524    795  Upstairs  2025-03-29 12:35:18    221
      3  -1790   3040  25872  -3454    791    722  Upstairs  2025-03-29 12:35:18    222
      3  -1476   2214  25812  -3841    946    791  Upstairs  2025-03-29 12:35:18    223
      3   -386    234  28762  -4310   1230   1435  Upstairs  2025-03-29 12:35:18    224
      3    786    984  31546  -4592   1566   2380  Upstairs  2025-03-29 12:35:18    225
      3   1122   5436  32712  -4757   2215   3410  Upstairs  2025-03-29 12:35:18    226
      3    562   8490  31184  -4750   2551   3084  Upstairs  2025-03-29 12:35:18    227
      3   -466   8996  28620  -4948   2778   1567  Upstairs  2025-03-29 12:35:18    228
      3   -486   6300  27434  -5173   2795    778  Upstairs  2025-03-29 12:35:18    229
      3   -360   2788  23742  -5115   2699    303  Upstairs  2025-03-29 12:35:18    230
      3   -482   1532  20252  -4814   2593    216  Upstairs  2025-03-29 12:35:18    231
      3   -576    980  15614  -4396   2383     49  Upstairs  2025-03-29 12:35:18    232
      3   -382    136  13336  -4238   2222   -117  Upstairs  2025-03-29 12:35:18    233
      3    -22  -1862  10316  -3887   1908   -215  Upstairs  2025-03-29 12:35:18    234
      3     72  -2736   8716  -3462   1657   -166  Upstairs  2025-03-29 12:35:18    235
      3     56  -3234   7728  -2834   1290     13  Upstairs  2025-03-29 12:35:18    236
      3     60  -3604   7922  -2514   1079    183  Upstairs  2025-03-29 12:35:18    237
      3     94  -4196   8174  -1998    804    470  Upstairs  2025-03-29 12:35:18    238
      3     14  -4264   8412  -1580    624    603  Upstairs  2025-03-29 12:35:18    239
      3   -216  -3922   9454   -924    331    603  Upstairs  2025-03-29 12:35:18    240
      3   -390  -3734  10548   -504    119    454  Upstairs  2025-03-29 12:35:18    241
      3   -732  -3790  12122    157   -216     62  Upstairs  2025-03-29 12:35:18    242
      3  -1048  -4016  13172    625   -447   -251  Upstairs  2025-03-29 12:35:18    243
      3  -1530  -4556  15214   1346   -812   -688  Upstairs  2025-03-29 12:35:18    244
      3  -1930  -5046  17040   1852  -1064   -922  Upstairs  2025-03-29 12:35:18    245
      3  -2372  -5874  20572   2682  -1435  -1137  Upstairs  2025-03-29 12:35:18    246
      3  -2644  -6282  22602   3298  -1650  -1152  Upstairs  2025-03-29 12:35:18    247
      3  -3154  -6098  24320   4219  -1949  -1008  Upstairs  2025-03-29 12:35:18    248
      3  -3328  -5266  25138   4746  -2133   -864  Upstairs  2025-03-29 12:35:18    249
      3  -3382  -3018  26308   5258  -2301   -657  Upstairs  2025-03-29 12:35:18    250
      3  -3414  -1220  26936   5361  -2288   -582  Upstairs  2025-03-29 12:35:19    251
      3  -3590   1126  27332   5215  -2161   -690  Upstairs  2025-03-29 12:35:19    252
      3  -4052   2460  27126   4990  -2061   -875  Upstairs  2025-03-29 12:35:19    253
      3  -4602   4482  28102   4580  -1899  -1493  Upstairs  2025-03-29 12:35:19    254
      3  -3784   4928  29246   4203  -1657  -2230  Upstairs  2025-03-29 12:35:19    255
      3  -1882  -1680  26260   3522  -1115  -2739  Upstairs  2025-03-29 12:35:19    256
      3  -1890  -4798  23216   3353   -875  -2300  Upstairs  2025-03-29 12:35:19    257
      3  -1756  -4716  19190   3228   -682  -1291  Upstairs  2025-03-29 12:35:19    258
      3  -1882  -3742  16778   3023   -610   -694  Upstairs  2025-03-29 12:35:19    259
      3  -2460  -2448  14266   2639   -542   -318  Upstairs  2025-03-29 12:35:19    260
      3  -2674  -2278  13230   2415   -498   -317  Upstairs  2025-03-29 12:35:19    261
      3  -3018  -2994  11838   2168   -428   -343  Upstairs  2025-03-29 12:35:19    262
      3  -3246  -2912  11364   2060   -387   -325  Upstairs  2025-03-29 12:35:19    263
      3  -3280  -2312  12538   1888   -341   -374  Upstairs  2025-03-29 12:35:19    264
      3  -3130  -2312  13718   1738   -290   -449  Upstairs  2025-03-29 12:35:19    265
      3  -2966  -2124  14474   1493   -183   -520  Upstairs  2025-03-29 12:35:19    266
      3  -2854  -1734  14742   1285   -129   -534  Upstairs  2025-03-29 12:35:19    267
      3  -2552  -1390  15342    879    -75   -481  Upstairs  2025-03-29 12:35:19    268
      3  -2390  -1548  15424    566    -59   -360  Upstairs  2025-03-29 12:35:19    269
      3  -2204  -1828  15794     72    -66    -17  Upstairs  2025-03-29 12:35:19    270
      3  -2188  -1286  16644   -272    -73    273  Upstairs  2025-03-29 12:35:19    271
      3  -2332      4  17878   -876    -52    644  Upstairs  2025-03-29 12:35:19    272
      3  -2388    352  18192  -1308    -33    790  Upstairs  2025-03-29 12:35:19    273
      3  -2088    180  18942  -1867     15    884  Upstairs  2025-03-29 12:35:19    274
      3  -1844    226  20232  -2170     86    867  Upstairs  2025-03-29 12:35:19    275
      3  -1760    826  22582  -2588    245    733  Upstairs  2025-03-29 12:35:19    276
      3  -1588   1276  23984  -2891    396    622  Upstairs  2025-03-29 12:35:19    277
      3  -1354    240  25614  -3384    664    675  Upstairs  2025-03-29 12:35:19    278
      3   -824  -1816  27894  -3697    827   1319  Upstairs  2025-03-29 12:35:19    279
      3   2446  -1196  32767  -4153   1388   3781  Upstairs  2025-03-29 12:35:19    280
      3   4178   3882  32767  -4217   1967   5344  Upstairs  2025-03-29 12:35:19    281
      3   3690  11964  32084  -4127   2736   5459  Upstairs  2025-03-29 12:35:19    282
      3   1562  13576  27298  -4172   3003   4056  Upstairs  2025-03-29 12:35:19    283
      3    220  10766  22504  -4388   2986   1547  Upstairs  2025-03-29 12:35:19    284
      3    -94   8260  20754  -4503   2967    276  Upstairs  2025-03-29 12:35:19    285
      3   -266   3392  17432  -4519   2864   -767  Upstairs  2025-03-29 12:35:19    286
      3   -332    914  14354  -4348   2714   -918  Upstairs  2025-03-29 12:35:19    287
      3   -574  -1244  10580  -3978   2449   -804  Upstairs  2025-03-29 12:35:19    288
      3   -620  -2076   9392  -3790   2248   -680  Upstairs  2025-03-29 12:35:19    289
      3   -328  -3684   8980  -3515   1918   -423  Upstairs  2025-03-29 12:35:19    290
      3   -294  -4640   8756  -3213   1696   -211  Upstairs  2025-03-29 12:35:19    291
      3   -406  -5670   8546  -2566   1352     96  Upstairs  2025-03-29 12:35:19    292
      3   -542  -6032   8828  -2104   1134    260  Upstairs  2025-03-29 12:35:19    293
      3   -970  -6460   9684  -1428    827    421  Upstairs  2025-03-29 12:35:19    294
      3  -1348  -6700  10730   -939    618    425  Upstairs  2025-03-29 12:35:19    295
      3  -1720  -6712  13054    -98    258    261  Upstairs  2025-03-29 12:35:19    296
      3  -1908  -6338  14428    488    -14     56  Upstairs  2025-03-29 12:35:19    297
      3  -2318  -5798  15416   1310   -463   -334  Upstairs  2025-03-29 12:35:19    298
      3  -2374  -5570  16336   1817   -775   -578  Upstairs  2025-03-29 12:35:19    299
      3  -1932  -5182  18710   2569  -1208   -794  Upstairs  2025-03-29 12:35:19    300
      3  -1772  -4746  19746   3052  -1447   -834  Upstairs  2025-03-29 12:35:20    301
      3  -1502  -3766  20678   3656  -1747   -771  Upstairs  2025-03-29 12:35:20    302
      3  -1418  -2762  21554   3986  -1903   -668  Upstairs  2025-03-29 12:35:20    303
      3  -1404   -892  23610   4350  -2086   -560  Upstairs  2025-03-29 12:35:20    304
      3  -1422    408  25180   4498  -2180   -589  Upstairs  2025-03-29 12:35:20    305
      3  -1714   2026  26604   4507  -2259   -795  Upstairs  2025-03-29 12:35:20    306
      3  -2008   2496  27000   4383  -2263  -1008  Upstairs  2025-03-29 12:35:20    307
      3  -2588   2166  26680   4110  -2186  -1354  Upstairs  2025-03-29 12:35:20    308
      3  -2878   1758  25964   3926  -2076  -1586  Upstairs  2025-03-29 12:35:20    309
      3  -2742    418  23830   3649  -1785  -1883  Upstairs  2025-03-29 12:35:20    310
      3  -2602  -1232  21598   3445  -1528  -1899  Upstairs  2025-03-29 12:35:20    311
      3  -2562  -2064  17648   3178  -1214  -1719  Upstairs  2025-03-29 12:35:20    312
      3  -2570  -2142  15748   3012  -1058  -1600  Upstairs  2025-03-29 12:35:20    313
      3  -2658  -2258  14148   2792   -901  -1440  Upstairs  2025-03-29 12:35:20    314
      3  -2724  -2628  13654   2677   -813  -1320  Upstairs  2025-03-29 12:35:20    315
      3  -2994  -3094  13714   2489   -673  -1065  Upstairs  2025-03-29 12:35:20    316
      3  -3282  -3368  14540   2391   -588   -904  Upstairs  2025-03-29 12:35:20    317
      3  -3618  -3166  16696   2281   -457   -765  Upstairs  2025-03-29 12:35:20    318
      3  -3860  -2360  17884   2136   -348   -730  Upstairs  2025-03-29 12:35:20    319
      3  -4182  -1080  18200   1766   -201   -784  Upstairs  2025-03-29 12:35:20    320
      3  -4166   -682  17636   1472   -118   -840  Upstairs  2025-03-29 12:35:20    321
      3  -3892   -746  16334    977      3   -733  Upstairs  2025-03-29 12:35:20    322
      3  -3524   -754  15772    617     61   -510  Upstairs  2025-03-29 12:35:20    323
      3  -2854   -718  15768     78    104    -68  Upstairs  2025-03-29 12:35:20    324
