user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      9    3056    -872  -13024    658  -1877  -2066  Claping  2025-03-29 16:34:52     79
      9    2404   -1874  -12556   1058  -2632  -2586  Claping  2025-03-29 16:34:52     80
      9     672   -2028  -13088   1776  -3649  -3001  Claping  2025-03-29 16:34:52     81
      9    -356   -2414  -13252   2280  -4254  -3212  Claping  2025-03-29 16:34:52     82
      9   -1542   -4906  -12546   3125  -4893  -3375  Claping  2025-03-29 16:34:52     83
      9   -3020   -6440  -12042   3695  -5122  -3160  Claping  2025-03-29 16:34:52     84
      9   -7020   -7756  -10680   4227  -5265  -2404  Claping  2025-03-29 16:34:52     85
      9   -9524   -9814   -8330   4193  -5051  -1741  Claping  2025-03-29 16:34:52     86
      9  -12704   -9968  -10692   3718  -4339   -707  Claping  2025-03-29 16:34:52     87
      9  -12814  -11006  -10314   3558  -3840   -168  Claping  2025-03-29 16:34:52     88
      9  -15070  -11528    3580   3137  -2864     90  Claping  2025-03-29 16:34:52     89
      9  -19092  -14882    5042   2371  -1732   -253  Claping  2025-03-29 16:34:52     90
      9  -20156  -18682   -3166    768    144  -1506  Claping  2025-03-29 16:34:52     91
      9  -16978  -22346   -2704   -158   1041  -1761  Claping  2025-03-29 16:34:52     92
      9  -13502  -23656   -2658  -1208   2138   -624  Claping  2025-03-29 16:34:52     93
      9  -12712  -20478   -5242  -1788   2775    501  Claping  2025-03-29 16:34:52     94
      9  -11536  -15508   -7558  -2654   3575   1509  Claping  2025-03-29 16:34:52     95
      9   -9908  -13656   -8138  -3080   4028   1741  Claping  2025-03-29 16:34:52     96
      9   -7214  -10064   -9222  -3388   4546   1958  Claping  2025-03-29 16:34:52     97
      9   -5664   -7422  -10186  -3463   4693   2077  Claping  2025-03-29 16:34:52     98
      9   -3260   -5396  -10364  -3472   4679   2130  Claping  2025-03-29 16:34:52     99
      9   -1842   -5328  -10134  -3381   4600   2115  Claping  2025-03-29 16:34:52    100
      9    -514   -5236   -9878  -3147   4400   2253  Claping  2025-03-29 16:34:53    101
      9     354   -4898   -9428  -2757   4057   2438  Claping  2025-03-29 16:34:53    102
      9    2194   -3700   -9524  -2388   3733   2447  Claping  2025-03-29 16:34:53    103
      9    3300   -2878  -10116  -1739   3059   2089  Claping  2025-03-29 16:34:53    104
      9    4576   -2454  -10486  -1281   2476   1640  Claping  2025-03-29 16:34:53    105
      9    5266   -2012  -10638   -680   1406    760  Claping  2025-03-29 16:34:53    106
      9    5806   -1338  -11616   -345    568     44  Claping  2025-03-29 16:34:53    107
      9    5936   -1050  -12302    118   -805  -1103  Claping  2025-03-29 16:34:53    108
      9    6050   -1140  -12372    452  -1653  -1820  Claping  2025-03-29 16:34:53    109
      9    5638   -1986  -12396   1101  -2713  -2596  Claping  2025-03-29 16:34:53    110
      9    3946   -2344  -13148   1587  -3371  -2869  Claping  2025-03-29 16:34:53    111
      9    2878   -2564  -13044   2336  -4283  -3173  Claping  2025-03-29 16:34:53    112
      9    1122   -3108  -12152   2840  -4765  -3333  Claping  2025-03-29 16:34:53    113
      9   -1416   -4508  -11862   3544  -5286  -3316  Claping  2025-03-29 16:34:53    114
      9   -3546   -5640  -11778   3938  -5538  -3024  Claping  2025-03-29 16:34:53    115
      9   -6452   -8060   -9596   4311  -5796  -2473  Claping  2025-03-29 16:34:53    116
      9   -8780   -9788   -6976   4348  -5717  -2152  Claping  2025-03-29 16:34:53    117
      9  -12576  -12316   -5052   3907  -5198  -1435  Claping  2025-03-29 16:34:53    118
      9  -13278  -14440    -376   3465  -4513  -1002  Claping  2025-03-29 16:34:53    119
      9  -18832  -19752    8746   2385  -2510   -294  Claping  2025-03-29 16:34:53    120
      9  -21920  -20742    1672   1354   -887   -671  Claping  2025-03-29 16:34:53    121
      9  -19452  -21746   -2504     -7    706   -990  Claping  2025-03-29 16:34:53    122
      9  -16944  -21690   -1524   -626   1500   -556  Claping  2025-03-29 16:34:53    123
      9  -14584  -20198   -2508  -1568   2602    655  Claping  2025-03-29 16:34:53    124
      9  -12874  -17632   -4652  -2109   3231   1289  Claping  2025-03-29 16:34:53    125
      9   -9766  -13016   -7544  -2710   3983   1557  Claping  2025-03-29 16:34:53    126
      9   -7714  -10726   -9184  -3089   4318   1502  Claping  2025-03-29 16:34:53    127
      9   -5122   -9074  -10266  -3544   4587   1461  Claping  2025-03-29 16:34:53    128
      9   -3466   -8722  -10600  -3730   4612   1738  Claping  2025-03-29 16:34:53    129
      9   -1570   -7196  -11396  -3711   4501   2484  Claping  2025-03-29 16:34:53    130
      9   -1040   -5656  -11670  -3603   4355   2928  Claping  2025-03-29 16:34:53    131
      9     -94   -4128  -10554  -3282   4151   3244  Claping  2025-03-29 16:34:53    132
      9     864   -2864  -10140  -2908   4005   3181  Claping  2025-03-29 16:34:53    133
      9    2050   -1244  -11196  -2289   3558   2726  Claping  2025-03-29 16:34:53    134
      9    2628    -986  -11628  -1906   3084   2233  Claping  2025-03-29 16:34:53    135
      9    3424   -1386  -10900  -1294   2269   1359  Claping  2025-03-29 16:34:53    136
      9    3982   -1790  -10760   -871   1684    793  Claping  2025-03-29 16:34:53    137
      9    4406   -1844  -11838   -314    650      9  Claping  2025-03-29 16:34:53    138
      9    4452    -880  -13072    -12   -193   -554  Claping  2025-03-29 16:34:53    139
      9    4618     646  -14190    379  -1586  -1617  Claping  2025-03-29 16:34:53    140
      9    4524     452  -13902    703  -2448  -2367  Claping  2025-03-29 16:34:53    141
      9    3010    -716  -13150   1388  -3557  -3199  Claping  2025-03-29 16:34:53    142
      9    1902   -1190  -12426   1938  -4197  -3539  Claping  2025-03-29 16:34:53    143
      9     344   -2306  -11492   2827  -4929  -3823  Claping  2025-03-29 16:34:53    144
      9    -858   -4042  -10940   3430  -5232  -3732  Claping  2025-03-29 16:34:53    145
      9   -3434   -6232   -9750   4176  -5479  -3132  Claping  2025-03-29 16:34:53    146
      9   -6296   -7992   -9006   4378  -5518  -2602  Claping  2025-03-29 16:34:53    147
      9   -9542  -10162   -8396   4353  -5345  -1775  Claping  2025-03-29 16:34:53    148
      9  -11344  -11036   -8298   4259  -4885  -1189  Claping  2025-03-29 16:34:53    149
      9  -13386  -11632   -2396   3868  -4008   -273  Claping  2025-03-29 16:34:53    150
      9  -15896  -14420    6504   3172  -3034    198  Claping  2025-03-29 16:34:54    151
      9  -22688  -17094    1188   1845   -715   -751  Claping  2025-03-29 16:34:54    152
      9  -21842  -19044   -2168    875    522  -1653  Claping  2025-03-29 16:34:54    153
      9  -17708  -21950   -1758   -306   1769  -1592  Claping  2025-03-29 16:34:54    154
      9  -15516  -22418   -2298  -1032   2415   -689  Claping  2025-03-29 16:34:54    155
      9  -13472  -20096   -5082  -2102   3268    701  Claping  2025-03-29 16:34:54    156
      9  -11880  -17466   -6588  -2694   3771   1169  Claping  2025-03-29 16:34:54    157
      9   -8656  -13924   -8562  -3458   4345   1380  Claping  2025-03-29 16:34:54    158
      9   -6664  -11588   -9616  -3890   4569   1493  Claping  2025-03-29 16:34:54    159
      9   -3506   -9448  -10028  -4380   4694   1884  Claping  2025-03-29 16:34:54    160
      9   -1430   -8824   -9858  -4489   4714   2414  Claping  2025-03-29 16:34:54    161
      9     570   -4740  -10448  -4274   4562   3302  Claping  2025-03-29 16:34:54    162
      9    1044   -2128  -10628  -4052   4327   3529  Claping  2025-03-29 16:34:54    163
      9    1706    -502   -9948  -3547   3919   3103  Claping  2025-03-29 16:34:54    164
      9    2286    -344   -9594  -3118   3594   2602  Claping  2025-03-29 16:34:54    165
      9    3158    -798   -9594  -2440   2918   1945  Claping  2025-03-29 16:34:54    166
      9    3794    -862   -9772  -1934   2350   1533  Claping  2025-03-29 16:34:54    167
      9    5352     -66  -10408  -1153   1349    733  Claping  2025-03-29 16:34:54    168
      9    6136     870  -11738   -670    549    -31  Claping  2025-03-29 16:34:54    169
      9    7274    1308  -12712    -24   -823  -1396  Claping  2025-03-29 16:34:54    170
      9    7474    1520  -12588    437  -1672  -2256  Claping  2025-03-29 16:34:54    171
      9    6296     958  -12530   1176  -2702  -3248  Claping  2025-03-29 16:34:54    172
      9    5086    -158  -12410   1720  -3299  -3716  Claping  2025-03-29 16:34:54    173
      9    3180   -1328  -11698   2631  -4076  -4134  Claping  2025-03-29 16:34:54    174
      9    1544   -2090  -11304   3258  -4456  -4222  Claping  2025-03-29 16:34:54    175
      9   -2416   -3530  -10968   4117  -4877  -3900  Claping  2025-03-29 16:34:54    176
      9   -5022   -4932  -10298   4475  -5091  -3400  Claping  2025-03-29 16:34:54    177
      9   -9002   -8056  -10014   4684  -5274  -2469  Claping  2025-03-29 16:34:54    178
      9  -10900   -9164   -9054   4740  -5262  -1976  Claping  2025-03-29 16:34:54    179
      9  -11002  -11210   -4946   4429  -4710  -1102  Claping  2025-03-29 16:34:54    180
      9  -13532  -13368   -1900   4145  -4149   -468  Claping  2025-03-29 16:34:54    181
      9  -19536  -16020    6336   3039  -2788    136  Claping  2025-03-29 16:34:54    182
      9  -23766  -18772    3096   1711  -1317   -588  Claping  2025-03-29 16:34:54    183
      9  -20930  -21580   -2128    295    489  -1613  Claping  2025-03-29 16:34:54    184
      9  -18316  -21094   -2678   -282   1259  -1223  Claping  2025-03-29 16:34:54    185
      9  -15362  -17854   -3200  -1159   2096    237  Claping  2025-03-29 16:34:54    186
      9  -14674  -15666   -5016  -1720   2605    819  Claping  2025-03-29 16:34:54    187
      9  -12324  -13908   -6764  -2443   3267   1001  Claping  2025-03-29 16:34:54    188
      9  -10000  -13038   -7350  -2818   3653    940  Claping  2025-03-29 16:34:54    189
      9   -6646  -10892   -8254  -3218   4030    966  Claping  2025-03-29 16:34:54    190
      9   -4748   -9018   -9020  -3375   4086   1137  Claping  2025-03-29 16:34:54    191
      9   -2518   -7412  -10088  -3507   3999   1647  Claping  2025-03-29 16:34:54    192
      9   -1684   -6794  -10636  -3491   3916   2042  Claping  2025-03-29 16:34:54    193
      9    -936   -5508  -10686  -3280   3738   2551  Claping  2025-03-29 16:34:54    194
      9    -462   -4270  -10010  -2973   3618   2757  Claping  2025-03-29 16:34:54    195
      9     330   -1938  -10014  -2364   3419   2707  Claping  2025-03-29 16:34:54    196
      9    1136    -850  -10792  -1995   3193   2424  Claping  2025-03-29 16:34:54    197
      9    2426   -1500  -11662  -1518   2717   1830  Claping  2025-03-29 16:34:54    198
      9    3034   -2114  -11554  -1186   2321   1498  Claping  2025-03-29 16:34:54    199
      9    3722   -2046  -11650   -679   1657   1080  Claping  2025-03-29 16:34:54    200
      9    4064   -1718  -12414   -347   1154    720  Claping  2025-03-29 16:34:55    201
      9    4408    -544  -14158     84    247    -38  Claping  2025-03-29 16:34:55    202
      9    4324     274  -15280    298   -490   -690  Claping  2025-03-29 16:34:55    203
      9    4020    -130  -15482    664  -1683  -1722  Claping  2025-03-29 16:34:55    204
      9    3360    -952  -14764   1037  -2452  -2341  Claping  2025-03-29 16:34:55    205
      9    1528   -1106  -13860   1691  -3493  -3007  Claping  2025-03-29 16:34:55    206
      9     368   -1592  -13652   2090  -4085  -3255  Claping  2025-03-29 16:34:55    207
      9    -818   -4132  -13566   2728  -4758  -3254  Claping  2025-03-29 16:34:55    208
      9   -2150   -5844  -13112   3238  -5073  -2897  Claping  2025-03-29 16:34:55    209
      9   -5530   -6446  -11520   3792  -5425  -2033  Claping  2025-03-29 16:34:55    210
      9   -7962   -7006  -11562   3851  -5595  -1483  Claping  2025-03-29 16:34:55    211
      9  -10626   -8256  -11726   3786  -5808   -883  Claping  2025-03-29 16:34:55    212
      9  -13116   -8214   -9970   3553  -5716   -587  Claping  2025-03-29 16:34:55    213
      9  -13376  -11914    3532   2634  -4599   -257  Claping  2025-03-29 16:34:55    214
      9  -19592  -15772    9884   2121  -2751    -79  Claping  2025-03-29 16:34:55    215
      9  -23292  -15630   -2036   1064   -113   -927  Claping  2025-03-29 16:34:55    216
      9  -20724  -16910   -3580    192    961  -1426  Claping  2025-03-29 16:34:55    217
      9  -15406  -19426   -1802   -802   2081   -993  Claping  2025-03-29 16:34:55    218
      9  -13174  -19044   -3532  -1282   2657    -43  Claping  2025-03-29 16:34:55    219
      9  -11504  -15466   -7114  -1887   3359   1279  Claping  2025-03-29 16:34:55    220
      9  -10656  -13244   -8448  -2238   3757   1759  Claping  2025-03-29 16:34:55    221
      9   -7998   -9978   -9050  -2600   4212   1966  Claping  2025-03-29 16:34:55    222
      9   -6028   -7950   -9278  -2771   4410   1900  Claping  2025-03-29 16:34:55    223
      9   -3304   -6594  -10460  -3024   4550   1915  Claping  2025-03-29 16:34:55    224
      9   -1926   -6368  -11190  -3106   4552   2112  Claping  2025-03-29 16:34:55    225
      9    -472   -5108  -11572  -2985   4398   2549  Claping  2025-03-29 16:34:55    226
      9    -126   -3850  -11448  -2802   4210   2764  Claping  2025-03-29 16:34:55    227
      9     220   -2030  -10584  -2397   3870   2679  Claping  2025-03-29 16:34:55    228
      9     776   -1428  -10516  -2060   3578   2375  Claping  2025-03-29 16:34:55    229
      9    2116    -694  -11006  -1502   2958   1754  Claping  2025-03-29 16:34:55    230
      9    2820    -930  -10950  -1164   2459   1276  Claping  2025-03-29 16:34:55    231
      9    3538   -1660  -10926   -660   1632    521  Claping  2025-03-29 16:34:55    232
      9    3898   -1628  -11710   -370    990     39  Claping  2025-03-29 16:34:55    233
      9    4324    -744  -13634    -85   -199   -712  Claping  2025-03-29 16:34:55    234
      9    4404     118  -14488     72  -1075  -1295  Claping  2025-03-29 16:34:55    235
      9    4170     144  -14442    483  -2251  -2280  Claping  2025-03-29 16:34:55    236
      9    3424    -200  -13970   1171  -3263  -3194  Claping  2025-03-29 16:34:55    237
      9    1712    -564  -13556   1657  -3885  -3619  Claping  2025-03-29 16:34:55    238
      9     334    -772  -13410   2341  -4709  -3998  Claping  2025-03-29 16:34:55    239
      9   -1596   -2928  -12592   2820  -5076  -4045  Claping  2025-03-29 16:34:55    240
      9   -3510   -4838  -11808   3562  -5360  -3639  Claping  2025-03-29 16:34:55    241
      9   -6990   -6962  -10402   3889  -5426  -3183  Claping  2025-03-29 16:34:55    242
      9   -9988   -8280   -9906   3997  -5350  -2471  Claping  2025-03-29 16:34:55    243
      9  -12372   -8858   -8814   3893  -5203  -1989  Claping  2025-03-29 16:34:55    244
      9  -13326  -10548   -6312   3567  -4452  -1430  Claping  2025-03-29 16:34:55    245
      9  -14940  -16308    3362   2973  -3517   -983  Claping  2025-03-29 16:34:55    246
      9  -19000  -21548    5358   1821  -1312   -469  Claping  2025-03-29 16:34:55    247
      9  -21570  -20728   -2302    936     29   -481  Claping  2025-03-29 16:34:55    248
      9  -17038  -20166   -1756   -255   1306   -231  Claping  2025-03-29 16:34:55    249
      9  -14562  -19802   -1364   -837   2018    350  Claping  2025-03-29 16:34:55    250
      9  -12690  -16904   -4366  -1639   3009   1298  Claping  2025-03-29 16:34:56    251
      9  -11520  -14552   -6552  -2099   3562   1647  Claping  2025-03-29 16:34:56    252
      9   -9540  -11126   -8678  -2672   4194   1756  Claping  2025-03-29 16:34:56    253
      9   -8000   -9552   -9244  -3028   4452   1724  Claping  2025-03-29 16:34:56    254
      9   -4540   -8404   -9644  -3350   4616   1874  Claping  2025-03-29 16:34:56    255
      9   -2568   -7762  -10028  -3401   4594   2248  Claping  2025-03-29 16:34:56    256
      9    -950   -5656  -11138  -3299   4392   2939  Claping  2025-03-29 16:34:56    257
      9    -488   -3824  -11448  -3168   4163   3214  Claping  2025-03-29 16:34:56    258
      9     -66   -1848  -10470  -2837   3789   3149  Claping  2025-03-29 16:34:56    259
      9     486    -840  -10122  -2542   3501   2851  Claping  2025-03-29 16:34:56    260
      9    1966    -284  -10992  -2078   2925   2264  Claping  2025-03-29 16:34:56    261
      9    2946     -58  -11628  -1743   2435   1819  Claping  2025-03-29 16:34:56    262
      9    3658    -306  -11558  -1229   1623   1055  Claping  2025-03-29 16:34:56    263
      9    4074    -104  -11592   -874   1037    461  Claping  2025-03-29 16:34:56    264
      9    4442     738  -12832   -376     50   -535  Claping  2025-03-29 16:34:56    265
      9    4436    1274  -13980    -80   -702  -1183  Claping  2025-03-29 16:34:56    266
      9    4230    2108  -14432    433  -1881  -2226  Claping  2025-03-29 16:34:56    267
      9    3628    1580  -13672    883  -2571  -2877  Claping  2025-03-29 16:34:56    268
      9    2524    -156  -11826   1678  -3398  -3559  Claping  2025-03-29 16:34:56    269
      9    1456   -1384  -10794   2241  -3806  -3785  Claping  2025-03-29 16:34:56    270
      9    -590   -3100  -10426   3091  -4311  -3931  Claping  2025-03-29 16:34:56    271
      9   -2242   -4672  -10288   3634  -4598  -3798  Claping  2025-03-29 16:34:56    272
      9   -5574   -6672   -9246   4261  -4923  -3071  Claping  2025-03-29 16:34:56    273
      9   -8920   -8518   -8220   4497  -5014  -2294  Claping  2025-03-29 16:34:56    274
      9  -15328  -11528   -5824   4459  -4542  -1371  Claping  2025-03-29 16:34:56    275
      9  -16318  -13166   -7160   3898  -3974   -855  Claping  2025-03-29 16:34:56    276
      9  -17696  -12892   -2360   3270  -3140    137  Claping  2025-03-29 16:34:56    277
      9  -19820  -11170    3486   2946  -2274    201  Claping  2025-03-29 16:34:56    278
      9  -24096  -13872   -1656   1267   -348  -1577  Claping  2025-03-29 16:34:56    279
      9  -20278  -19338   -3922    111    574  -2455  Claping  2025-03-29 16:34:56    280
      9  -15660  -23726   -4668   -916   1728  -1853  Claping  2025-03-29 16:34:56    281
      9  -13904  -23108   -5238  -1594   2385   -556  Claping  2025-03-29 16:34:56    282
      9  -11632  -17656   -7242  -2495   3180   1237  Claping  2025-03-29 16:34:56    283
      9   -9844  -14138   -8462  -2949   3607   1907  Claping  2025-03-29 16:34:56    284
      9   -7356  -10162   -9216  -3407   4127   2340  Claping  2025-03-29 16:34:56    285
      9   -5422   -8236   -9274  -3554   4348   2471  Claping  2025-03-29 16:34:56    286
      9   -2618   -5930  -10204  -3526   4451   2665  Claping  2025-03-29 16:34:56    287
      9   -1352   -5150  -11416  -3432   4336   2854  Claping  2025-03-29 16:34:56    288
      9    -280   -3654  -11914  -3200   3967   3062  Claping  2025-03-29 16:34:56    289
      9     182   -2668  -11146  -2988   3732   3070  Claping  2025-03-29 16:34:56    290
      9    1238   -2062  -10494  -2491   3423   2788  Claping  2025-03-29 16:34:56    291
      9    1864   -1856  -11230  -2086   3105   2532  Claping  2025-03-29 16:34:56    292
      9    2970   -1050  -11806  -1481   2333   1990  Claping  2025-03-29 16:34:56    293
      9    3808    -450  -11346  -1115   1738   1422  Claping  2025-03-29 16:34:56    294
      9    4694    -388  -11230   -631    837    373  Claping  2025-03-29 16:34:56    295
      9    4930    -438  -11798   -324    189   -352  Claping  2025-03-29 16:34:56    296
      9    5074      -4  -12594     98   -914  -1394  Claping  2025-03-29 16:34:56    297
      9    5220     -22  -12684    382  -1665  -2081  Claping  2025-03-29 16:34:56    298
      9    4474    -378  -12558    938  -2713  -3004  Claping  2025-03-29 16:34:56    299
      9    3544    -702  -11702   1389  -3360  -3532  Claping  2025-03-29 16:34:56    300
      9    1664   -1292  -10388   2110  -4196  -4143  Claping  2025-03-29 16:34:57    301
      9      94   -2006   -9816   2642  -4590  -4414  Claping  2025-03-29 16:34:57    302
      9   -2242   -5080   -9264   3577  -4887  -4464  Claping  2025-03-29 16:34:57    303
      9   -5206   -7508   -8964   4244  -4908  -4130  Claping  2025-03-29 16:34:57    304
      9  -11818  -11700   -7368   4781  -4706  -3078  Claping  2025-03-29 16:34:57    305
      9  -14040  -12494   -8240   4730  -4364  -2180  Claping  2025-03-29 16:34:57    306
      9  -14984  -13388   -7998   4387  -3843   -726  Claping  2025-03-29 16:34:57    307
      9  -16572  -13394   -1226   4049  -3372     55  Claping  2025-03-29 16:34:57    308
      9  -23088  -17108    4908   2723  -1846    -22  Claping  2025-03-29 16:34:57    309
      9  -24262  -20688     540   1382   -524   -833  Claping  2025-03-29 16:34:57    310
      9  -19532  -22332   -2082    133    999  -1228  Claping  2025-03-29 16:34:57    311
      9  -17490  -20512   -2408   -452   1705   -592  Claping  2025-03-29 16:34:57    312
      9  -15430  -18834   -3608  -1535   2605    523  Claping  2025-03-29 16:34:57    313
      9  -14076  -18192   -5136  -2253   3158   1007  Claping  2025-03-29 16:34:57    314
      9  -10584  -15634   -7734  -2971   3820   1542  Claping  2025-03-29 16:34:57    315
      9   -8664  -12784   -8840  -3305   4157   1810  Claping  2025-03-29 16:34:57    316
      9   -5636   -9746   -9576  -3809   4411   2177  Claping  2025-03-29 16:34:57    317
      9   -3308   -9212   -9830  -3995   4427   2550  Claping  2025-03-29 16:34:57    318
      9    -860   -6760  -10620  -3864   4297   3246  Claping  2025-03-29 16:34:57    319
      9      10   -4080  -10964  -3690   4137   3490  Claping  2025-03-29 16:34:57    320
      9     610   -2382  -10580  -3406   3856   3328  Claping  2025-03-29 16:34:57    321
      9    1706   -1868  -10184  -3092   3619   2993  Claping  2025-03-29 16:34:57    322
