user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      3    -580  -32768   12854   2961   3257  -3708  Skipping  2025-03-29 12:20:33     84
      3   -1098  -32768   -6256   2134   3552  -2347  Skipping  2025-03-29 12:20:33     85
      3     402  -27960  -32768    223   3385   -258  Skipping  2025-03-29 12:20:33     86
      3    5672  -19040  -32768  -1276   3039   1227  Skipping  2025-03-29 12:20:33     87
      3   13508   -9584  -31326  -3054   2491   3043  Skipping  2025-03-29 12:20:33     88
      3   15198   -5604  -22986  -3900   2171   3471  Skipping  2025-03-29 12:20:33     89
      3   13964   -2512  -11478  -4823   1623   2606  Skipping  2025-03-29 12:20:33     90
      3   11858   -2152   -6410  -5191   1098   1435  Skipping  2025-03-29 12:20:33     91
      3    6914   -6512   -1906  -5355    156   -104  Skipping  2025-03-29 12:20:33     92
      3    3050  -10500     684  -5182   -618   -568  Skipping  2025-03-29 12:20:33     93
      3   -2880  -17598    6246  -4426  -1905   -600  Skipping  2025-03-29 12:20:33     94
      3   -5782  -22664   14678  -3361  -2627   -515  Skipping  2025-03-29 12:20:33     95
      3  -11440  -23218   27004  -1042  -2954   -304  Skipping  2025-03-29 12:20:33     96
      3  -14888  -21668   31708    425  -2909   -773  Skipping  2025-03-29 12:20:33     97
      3  -15870  -25822   32767   2397  -2256  -2671  Skipping  2025-03-29 12:20:33     98
      3  -13110  -32768   32767   3439  -1275  -4000  Skipping  2025-03-29 12:20:33     99
      3   -7066  -32768   29058   4281    653  -4786  Skipping  2025-03-29 12:20:33    100
      3   -2638  -32768   19830   3929   1762  -4186  Skipping  2025-03-29 12:20:34    101
      3    2846  -32768    -920   2687   2884  -2349  Skipping  2025-03-29 12:20:34    102
      3    4502  -25898  -16174   1659   3295   -985  Skipping  2025-03-29 12:20:34    103
      3    5706  -16170  -32768   -185   3147    650  Skipping  2025-03-29 12:20:34    104
      3    8366  -12154  -32768  -1279   2599   1588  Skipping  2025-03-29 12:20:34    105
      3   12206   -4192  -27532  -2533   1605   2777  Skipping  2025-03-29 12:20:34    106
      3   12162    -264  -19520  -3175    997   2987  Skipping  2025-03-29 12:20:34    107
      3    8624    1786   -9468  -3789      7   2265  Skipping  2025-03-29 12:20:34    108
      3    5674     770   -4478  -3905   -697   1468  Skipping  2025-03-29 12:20:34    109
      3    -342   -4904     466  -3732  -1556    465  Skipping  2025-03-29 12:20:34    110
      3   -5002   -9876    2548  -3360  -2027    279  Skipping  2025-03-29 12:20:34    111
      3   -9730  -19786    9774  -2062  -2455    -40  Skipping  2025-03-29 12:20:34    112
      3  -13314  -26092   17610   -632  -2519   -645  Skipping  2025-03-29 12:20:34    113
      3  -16738  -30474   27604   1771  -2406  -1977  Skipping  2025-03-29 12:20:34    114
      3  -15630  -32768   32767   3207  -2008  -3066  Skipping  2025-03-29 12:20:34    115
      3   -9812  -32768   31708   4613   -971  -3854  Skipping  2025-03-29 12:20:34    116
      3   -7266  -32768   28146   4940   -175  -3599  Skipping  2025-03-29 12:20:34    117
      3   -3964  -31294   18816   4270    936  -2643  Skipping  2025-03-29 12:20:34    118
      3    -756  -25134    9858   3412   1429  -2064  Skipping  2025-03-29 12:20:34    119
      3    3496  -18834   -4394   1998   1922  -1174  Skipping  2025-03-29 12:20:34    120
      3    5772  -16168  -13274   1012   2218   -499  Skipping  2025-03-29 12:20:34    121
      3    9570  -12830  -26068   -518   2635    509  Skipping  2025-03-29 12:20:34    122
      3   10836   -9190  -30294  -1459   2686   1249  Skipping  2025-03-29 12:20:34    123
      3   11006   -2664  -27904  -2727   2186   2268  Skipping  2025-03-29 12:20:34    124
      3    9334    -122  -23002  -3564   1675   2386  Skipping  2025-03-29 12:20:34    125
      3    7206     758  -14922  -4577    798   1607  Skipping  2025-03-29 12:20:34    126
      3    5932   -1478  -11840  -5059    233    879  Skipping  2025-03-29 12:20:34    127
      3     222  -11320  -11126  -5359   -472   -193  Skipping  2025-03-29 12:20:34    128
      3   -7726  -25182   -9570  -5138  -1098   -619  Skipping  2025-03-29 12:20:34    129
      3  -12762  -32768    4684  -3057  -2194   -484  Skipping  2025-03-29 12:20:34    130
      3  -16104  -32768   14200   -589  -2723    211  Skipping  2025-03-29 12:20:34    131
      3  -14848  -30820   20450   3173  -3531    624  Skipping  2025-03-29 12:20:34    132
      3  -13550  -14134   27030   4774  -3742    119  Skipping  2025-03-29 12:20:34    133
      3  -11548    1380   32767   5579  -3078  -1822  Skipping  2025-03-29 12:20:34    134
      3   -8318     942   32767   5293  -2175  -3176  Skipping  2025-03-29 12:20:34    135
      3   -3790  -12956   27138   4468   -426  -3909  Skipping  2025-03-29 12:20:34    136
      3   -2864  -17822   18686   4055    776  -3524  Skipping  2025-03-29 12:20:34    137
      3     418  -16352    6870   3004   2195  -2793  Skipping  2025-03-29 12:20:34    138
      3    5020  -16188    -216   1929   2913  -2603  Skipping  2025-03-29 12:20:34    139
      3   12156  -20740  -12438     77   3754  -2121  Skipping  2025-03-29 12:20:34    140
      3   14334  -21534  -20684  -1148   4021  -1251  Skipping  2025-03-29 12:20:34    141
      3   13890  -15772  -27544  -2983   3725    726  Skipping  2025-03-29 12:20:34    142
      3   12914  -11162  -26644  -4154   3115   1853  Skipping  2025-03-29 12:20:34    143
      3   10786   -9706  -21884  -5552   2017   2055  Skipping  2025-03-29 12:20:34    144
      3    5994  -15706  -18858  -6007   1308   1041  Skipping  2025-03-29 12:20:34    145
      3   -5712  -32620  -11560  -5649   -199   -863  Skipping  2025-03-29 12:20:34    146
      3   -9974  -32768   -3432  -4503  -1478  -1230  Skipping  2025-03-29 12:20:34    147
      3  -15970  -32768    3642  -1513  -2957   -320  Skipping  2025-03-29 12:20:34    148
      3  -15344  -32768    6682    450  -3936    485  Skipping  2025-03-29 12:20:34    149
      3   -8236  -18358   17232   2473  -4652   1240  Skipping  2025-03-29 12:20:34    150
      3   -6768   -3924   23930   3177  -4390   1142  Skipping  2025-03-29 12:20:35    151
      3   -6830    6558   27568   3431  -3513    379  Skipping  2025-03-29 12:20:35    152
      3   -4640    5898   27196   3439  -2679   -242  Skipping  2025-03-29 12:20:35    153
      3   -4438    3586   24896   3547  -1076  -1425  Skipping  2025-03-29 12:20:35    154
      3   -4492    1084   22018   3401    -47  -2279  Skipping  2025-03-29 12:20:35    155
      3   -2114   -2982   15528   2725   1173  -3359  Skipping  2025-03-29 12:20:35    156
      3    1200   -7094   10500   1745   1762  -3765  Skipping  2025-03-29 12:20:35    157
      3    7214  -15134    -302    -94   2784  -3688  Skipping  2025-03-29 12:20:35    158
      3   11006  -18420  -10214  -1222   3410  -3101  Skipping  2025-03-29 12:20:35    159
      3   13062  -19536  -21316  -2975   3799  -1538  Skipping  2025-03-29 12:20:35    160
      3   14022  -18518  -24018  -4135   3716   -240  Skipping  2025-03-29 12:20:35    161
      3   12506  -20212  -25016  -5457   3187   1001  Skipping  2025-03-29 12:20:35    162
      3    6260  -26688  -25860  -5822   2504    717  Skipping  2025-03-29 12:20:35    163
      3   -5010  -32768  -22256  -5232    551   -792  Skipping  2025-03-29 12:20:35    164
      3   -9554  -32768  -15774  -3961  -1210  -1305  Skipping  2025-03-29 12:20:35    165
      3  -13364  -32768   -7968  -1211  -3318   -860  Skipping  2025-03-29 12:20:35    166
      3  -11366  -32768   -2876    571  -4450     15  Skipping  2025-03-29 12:20:35    167
      3    -466  -13726    8422   2218  -5378   1640  Skipping  2025-03-29 12:20:35    168
      3    2434   -1408   18830   2794  -5227   2334  Skipping  2025-03-29 12:20:35    169
      3    3992   11438   26090   3229  -4085   2357  Skipping  2025-03-29 12:20:35    170
      3    2824   14356   24390   3454  -3269   1349  Skipping  2025-03-29 12:20:35    171
      3    -578   11232   24048   3617  -1996  -1044  Skipping  2025-03-29 12:20:35    172
      3   -1186    5972   24068   3503  -1180  -2351  Skipping  2025-03-29 12:20:35    173
      3    -654   -1780   20848   2857   -199  -3504  Skipping  2025-03-29 12:20:35    174
      3     388   -6628   17156   2028    363  -3884  Skipping  2025-03-29 12:20:35    175
      3    2934  -12488    8012    466   1352  -3981  Skipping  2025-03-29 12:20:35    176
      3    5906  -16198    -612   -728   2003  -3739  Skipping  2025-03-29 12:20:35    177
      3    8368  -26206  -13610  -2669   2702  -2750  Skipping  2025-03-29 12:20:35    178
      3    8488  -29524  -20404  -3726   2973  -1428  Skipping  2025-03-29 12:20:35    179
      3    6394  -30908  -26310  -4860   2842    703  Skipping  2025-03-29 12:20:35    180
      3    3474  -32134  -25074  -5090   2306   1332  Skipping  2025-03-29 12:20:35    181
      3   -1204  -32768  -17116  -4586    862    652  Skipping  2025-03-29 12:20:35    182
      3   -2432  -32768  -11460  -3598   -367    226  Skipping  2025-03-29 12:20:35    183
      3   -4316  -32768   -6376  -1540  -1729    263  Skipping  2025-03-29 12:20:35    184
      3   -5586  -29266   -2696   -263  -2435    835  Skipping  2025-03-29 12:20:35    185
      3   -3740  -13054    4520    959  -3275   2115  Skipping  2025-03-29 12:20:35    186
      3    -890   -1112    9094   1231  -3663   2791  Skipping  2025-03-29 12:20:35    187
      3    5806    9334   16456   1335  -3890   2736  Skipping  2025-03-29 12:20:35    188
      3    6508   10924   20402   1551  -3737   1816  Skipping  2025-03-29 12:20:35    189
      3    4844   11378   26078   2119  -2927    205  Skipping  2025-03-29 12:20:35    190
      3    4230   10370   27294   2330  -2047   -896  Skipping  2025-03-29 12:20:35    191
      3    2732    5492   24806   2241   -687  -2527  Skipping  2025-03-29 12:20:35    192
      3    1284      64   22008   1900    104  -3364  Skipping  2025-03-29 12:20:35    193
      3     -46   -8934   15676    894   1121  -4157  Skipping  2025-03-29 12:20:35    194
      3     780  -16410    9176    -96   1694  -4457  Skipping  2025-03-29 12:20:35    195
      3    6698  -31836   -4708  -1660   2517  -4132  Skipping  2025-03-29 12:20:35    196
      3   10222  -32768  -12076  -2620   3047  -2901  Skipping  2025-03-29 12:20:35    197
      3   10544  -32768  -21028  -3708   3447   -488  Skipping  2025-03-29 12:20:35    198
      3    7902  -32768  -24388  -3879   3122    494  Skipping  2025-03-29 12:20:35    199
      3    1724  -32768  -21856  -3338   1576    467  Skipping  2025-03-29 12:20:35    200
      3   -1776  -32768  -16352  -2644     52    392  Skipping  2025-03-29 12:20:36    201
      3   -2520  -28878   -9616  -1680  -2309    916  Skipping  2025-03-29 12:20:36    202
      3   -1002  -20236   -6496  -1089  -3502   1637  Skipping  2025-03-29 12:20:36    203
      3    4530   -6790    1390   -829  -4328   2890  Skipping  2025-03-29 12:20:36    204
      3    8598    1060    7218   -824  -4215   3273  Skipping  2025-03-29 12:20:36    205
      3    9976    7500   13986   -332  -3569   2470  Skipping  2025-03-29 12:20:36    206
      3    9456   10756   15686    388  -3023   1432  Skipping  2025-03-29 12:20:36    207
      3    6514   11536   16236   1359  -2185   -432  Skipping  2025-03-29 12:20:36    208
      3    3312    9126   17178   1901  -1630  -1585  Skipping  2025-03-29 12:20:36    209
      3    -636    2540   19934   2363   -898  -2729  Skipping  2025-03-29 12:20:36    210
      3   -3654   -2720   20888   2363   -461  -3115  Skipping  2025-03-29 12:20:36    211
      3   -5656  -10874   22798   1794    280  -3675  Skipping  2025-03-29 12:20:36    212
      3   -2420  -22234   23180   1124    856  -4022  Skipping  2025-03-29 12:20:36    213
      3    5112  -32768   17924    377   1972  -3268  Skipping  2025-03-29 12:20:36    214
      3    6700  -32768   10126     50   2719  -1763  Skipping  2025-03-29 12:20:36    215
      3    5240  -32768    -948   -262   3112   -214  Skipping  2025-03-29 12:20:36    216
      3    3652  -32768   -6740   -514   2866    -73  Skipping  2025-03-29 12:20:36    217
      3    3028  -32768  -12012  -1205   1939    403  Skipping  2025-03-29 12:20:36    218
      3    2280  -22980  -14472  -1732   1114   1295  Skipping  2025-03-29 12:20:36    219
      3    2968   -7652  -15864  -2492   -180   3099  Skipping  2025-03-29 12:20:36    220
      3    5246     268  -13934  -2977   -855   4017  Skipping  2025-03-29 12:20:36    221
      3    8608    7254  -10022  -3602  -1368   3840  Skipping  2025-03-29 12:20:36    222
      3   10368    7852   -7426  -3843  -1459   2727  Skipping  2025-03-29 12:20:36    223
      3   10470    4390   -1778  -3357  -1545    821  Skipping  2025-03-29 12:20:36    224
      3    9212     942    4096  -2585  -1692    -33  Skipping  2025-03-29 12:20:36    225
      3    5376   -2504   11592  -1087  -2054   -619  Skipping  2025-03-29 12:20:36    226
      3    1330   -3530   15756    204  -2268  -1020  Skipping  2025-03-29 12:20:36    227
      3   -5114   -7380   26358    665  -2097  -1754  Skipping  2025-03-29 12:20:36    228
      3   -6758  -18324   32767   1349  -1328  -3691  Skipping  2025-03-29 12:20:36    229
      3   -6068  -32768   32767   2101   -484  -4635  Skipping  2025-03-29 12:20:36    230
      3   -4388  -32768   32767   2847    830  -4213  Skipping  2025-03-29 12:20:36    231
      3   -1940  -32768   22422   3105   1566  -3251  Skipping  2025-03-29 12:20:36    232
      3   -1180  -32768   11698   2928   2374  -2034  Skipping  2025-03-29 12:20:36    233
      3      68  -32768   -5914   2361   2563  -1208  Skipping  2025-03-29 12:20:36    234
      3    1036  -26910  -17010    935   2367    662  Skipping  2025-03-29 12:20:36    235
      3    3710  -11378  -28668   -267   2163   2052  Skipping  2025-03-29 12:20:36    236
      3    7056   -4036  -29134  -1797   1819   3411  Skipping  2025-03-29 12:20:36    237
      3   11416    2440  -22230  -2703   1644   3643  Skipping  2025-03-29 12:20:36    238
      3   11332    3886  -16618  -3829   1384   2753  Skipping  2025-03-29 12:20:36    239
      3    8156    1674   -9794  -4329   1117   1611  Skipping  2025-03-29 12:20:36    240
      3    4696   -2326   -6964  -4691    429     62  Skipping  2025-03-29 12:20:36    241
      3   -1990   -9540   -2572  -4610   -242   -389  Skipping  2025-03-29 12:20:36    242
      3   -5672  -13762    2446  -3772  -1315   -209  Skipping  2025-03-29 12:20:36    243
      3   -9176  -21048    9660  -2711  -1756    -70  Skipping  2025-03-29 12:20:36    244
      3  -12892  -26820   15768   -230  -2064   -547  Skipping  2025-03-29 12:20:36    245
      3  -17318  -30426   25296   1574  -1952  -1591  Skipping  2025-03-29 12:20:36    246
      3  -14884  -32768   28322   3584  -1174  -3704  Skipping  2025-03-29 12:20:36    247
      3   -7044  -32768   26614   4240   -290  -4396  Skipping  2025-03-29 12:20:36    248
      3   -2768  -32768   21428   3820   1198  -3017  Skipping  2025-03-29 12:20:36    249
      3    1568  -32768    6176   2896   2068  -1457  Skipping  2025-03-29 12:20:36    250
      3    4606  -28310   -6812   1390   2984    350  Skipping  2025-03-29 12:20:37    251
      3    7708  -12926  -23510    219   3203   1170  Skipping  2025-03-29 12:20:37    252
      3    8830   -8042  -29972  -1542   2809   2083  Skipping  2025-03-29 12:20:37    253
      3   10560   -2010  -29542  -2552   2226   2491  Skipping  2025-03-29 12:20:37    254
      3   11486    2328  -25560  -3762   1179   2458  Skipping  2025-03-29 12:20:37    255
      3    9864    6498  -16296  -4210    477   1706  Skipping  2025-03-29 12:20:37    256
      3    5790    2928   -7158  -4230   -511    254  Skipping  2025-03-29 12:20:37    257
      3     972   -2250   -3376  -3823  -1099   -269  Skipping  2025-03-29 12:20:37    258
      3   -6662  -13106    1590  -2811  -1960   -218  Skipping  2025-03-29 12:20:37    259
      3  -10238  -21416    8426  -1749  -2246   -109  Skipping  2025-03-29 12:20:37    260
      3  -15338  -28832   21432    789  -2228   -480  Skipping  2025-03-29 12:20:37    261
      3  -16794  -26354   26486   2698  -2181  -1455  Skipping  2025-03-29 12:20:37    262
      3  -12440  -32768   32767   4567  -1549  -3698  Skipping  2025-03-29 12:20:37    263
      3   -7864  -32768   31068   5356   -528  -4631  Skipping  2025-03-29 12:20:37    264
      3   -1524  -32768   22376   5182   1217  -4282  Skipping  2025-03-29 12:20:37    265
      3    1182  -32768   14358   4248   2081  -3166  Skipping  2025-03-29 12:20:37    266
      3    5254  -26724   -2088   2617   3005  -1343  Skipping  2025-03-29 12:20:37    267
      3    8158  -20390  -16450   1513   3394   -345  Skipping  2025-03-29 12:20:37    268
      3   10990  -14542  -32768   -426   3484    870  Skipping  2025-03-29 12:20:37    269
      3   12200  -11054  -32768  -1794   3163   1593  Skipping  2025-03-29 12:20:37    270
      3   11708   -5090  -31030  -3635   2239   2365  Skipping  2025-03-29 12:20:37    271
      3   10860   -1492  -24788  -4606   1404   2248  Skipping  2025-03-29 12:20:37    272
      3    9136     446  -15900  -5458     91    875  Skipping  2025-03-29 12:20:37    273
      3    6194   -3560  -11140  -5489   -625   -322  Skipping  2025-03-29 12:20:37    274
      3   -4110  -20044   -5830  -4678  -1557  -1358  Skipping  2025-03-29 12:20:37    275
      3   -8426  -32768    1892  -3293  -2247  -1163  Skipping  2025-03-29 12:20:37    276
      3  -12430  -32768   20196      3  -2806    106  Skipping  2025-03-29 12:20:37    277
      3  -15360  -32768   25308   2388  -3063    484  Skipping  2025-03-29 12:20:37    278
      3  -15440  -17834   32646   4957  -3121   -662  Skipping  2025-03-29 12:20:37    279
      3  -12452  -11952   32767   5713  -2608  -2075  Skipping  2025-03-29 12:20:37    280
      3   -8410  -14076   32767   5613  -1140  -3779  Skipping  2025-03-29 12:20:37    281
      3   -6054  -19346   30114   4979     43  -3818  Skipping  2025-03-29 12:20:37    282
      3   -2514  -22184   14690   3832   1608  -2763  Skipping  2025-03-29 12:20:37    283
      3    1022  -21570    4814   2943   2428  -2112  Skipping  2025-03-29 12:20:37    284
      3    8288  -19436  -10708   1360   3504  -1645  Skipping  2025-03-29 12:20:37    285
      3   13256  -20534  -22316    139   3854  -1373  Skipping  2025-03-29 12:20:37    286
      3   16062  -18782  -32768  -1790   3607    151  Skipping  2025-03-29 12:20:37    287
      3   15586  -13264  -32768  -3094   2997   1581  Skipping  2025-03-29 12:20:37    288
      3   14564   -6412  -27454  -4897   1771   2591  Skipping  2025-03-29 12:20:37    289
      3   13788   -5786  -22492  -5763    963   2021  Skipping  2025-03-29 12:20:37    290
      3    7640  -18764  -16614  -6057    -81   -171  Skipping  2025-03-29 12:20:37    291
      3      36  -30742  -10830  -5436   -949  -1504  Skipping  2025-03-29 12:20:37    292
      3   -6822  -32768    1430  -3276  -2278  -1656  Skipping  2025-03-29 12:20:37    293
      3  -12676  -32768    6544   -918  -2872   -701  Skipping  2025-03-29 12:20:37    294
      3  -12468  -32768   16252   2551  -3993    887  Skipping  2025-03-29 12:20:37    295
      3  -10584  -17194   26446   4114  -4104   1643  Skipping  2025-03-29 12:20:37    296
      3  -10360    7016   32767   4962  -3412   1333  Skipping  2025-03-29 12:20:37    297
      3   -7542   11028   32767   4810  -2751     97  Skipping  2025-03-29 12:20:37    298
      3   -6396    4270   32767   4273  -1153  -2316  Skipping  2025-03-29 12:20:37    299
      3   -5848   -3654   27714   3721     82  -3504  Skipping  2025-03-29 12:20:37    300
      3   -1156  -12240   14344   2676   1574  -4339  Skipping  2025-03-29 12:20:38    301
      3    5188  -17846    4398   1554   2353  -4272  Skipping  2025-03-29 12:20:38    302
      3   13396  -25550  -12516   -221   3412  -3350  Skipping  2025-03-29 12:20:38    303
      3   16180  -24808  -22162  -1409   3710  -2005  Skipping  2025-03-29 12:20:38    304
      3   16476  -18304  -29978  -3451   3295    496  Skipping  2025-03-29 12:20:38    305
      3   16152  -12624  -30868  -4808   2633   1640  Skipping  2025-03-29 12:20:38    306
      3   14928  -11146  -25618  -6445   1524   1557  Skipping  2025-03-29 12:20:38    307
      3   10214  -18848  -21808  -6909    900    312  Skipping  2025-03-29 12:20:38    308
      3    -778  -32768  -14456  -6183   -534  -1833  Skipping  2025-03-29 12:20:38    309
      3   -5338  -32768   -8226  -4774  -1756  -2107  Skipping  2025-03-29 12:20:38    310
      3  -12882  -32768     830  -1499  -3225   -944  Skipping  2025-03-29 12:20:38    311
      3  -12930  -32768   10248    724  -4275    253  Skipping  2025-03-29 12:20:38    312
      3   -5088  -11548   24570   2987  -4857   1962  Skipping  2025-03-29 12:20:38    313
      3   -5042    4298   28798   3472  -4544   2168  Skipping  2025-03-29 12:20:38    314
      3   -5658   11902   29956   4002  -3668    763  Skipping  2025-03-29 12:20:38    315
      3   -4972    9028   28732   4339  -2745   -739  Skipping  2025-03-29 12:20:38    316
      3   -4452    1920   24922   4608  -1020  -2950  Skipping  2025-03-29 12:20:38    317
      3   -2600   -3366   20668   4313     84  -4162  Skipping  2025-03-29 12:20:38    318
      3    3914  -14480   11350   2937   1441  -4707  Skipping  2025-03-29 12:20:38    319
      3    8568  -23344    1438   1682   2330  -4177  Skipping  2025-03-29 12:20:38    320
