user-id  acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      8  -2496   4220  19376    777   1232    473  Sweeping  2025-03-30 08:55:13   1631
      8  -1954   3242  19430    822   1197    635  Sweeping  2025-03-30 08:55:13   1632
      8   -620   2098  18962    920   1105    488  Sweeping  2025-03-30 08:55:13   1633
      8    396   2752  18262    961   1046    254  Sweeping  2025-03-30 08:55:13   1634
      8   1662   3872  17266    910    983     17  Sweeping  2025-03-30 08:55:13   1635
      8   2176   4072  16814    830    947    -84  Sweeping  2025-03-30 08:55:13   1636
      8   2544   4238  16284    709    893   -261  Sweeping  2025-03-30 08:55:13   1637
      8   2530   4692  16136    644    861   -403  Sweeping  2025-03-30 08:55:13   1638
      8   2316   5826  16136    558    812   -563  Sweeping  2025-03-30 08:55:13   1639
      8   2068   6538  16270    507    772   -593  Sweeping  2025-03-30 08:55:13   1640
      8   1740   7228  16444    453    683   -532  Sweeping  2025-03-30 08:55:13   1641
      8   1694   7426  16526    417    590   -452  Sweeping  2025-03-30 08:55:13   1642
      8   1536   7088  16778    356    367   -347  Sweeping  2025-03-30 08:55:13   1643
      8   1380   6744  17098    323    147   -349  Sweeping  2025-03-30 08:55:13   1644
      8    754   6646  17512    284   -254   -419  Sweeping  2025-03-30 08:55:13   1645
      8    386   7952  17548    251   -500   -456  Sweeping  2025-03-30 08:55:13   1646
      8   -706   8866  16432    166   -692   -201  Sweeping  2025-03-30 08:55:13   1647
      8  -1400   7632  15980    164   -623    -36  Sweeping  2025-03-30 08:55:13   1648
      8  -2528   3628  15930    215   -497   -358  Sweeping  2025-03-30 08:55:13   1649
      8  -3948   4432  15246    358   -292  -1262  Sweeping  2025-03-30 08:55:14   1650
      8  -4410   7712  15016    428   -214  -1590  Sweeping  2025-03-30 08:55:14   1651
      8  -3968  12034  14522    372   -248  -1208  Sweeping  2025-03-30 08:55:14   1652
      8  -3400  12120  13926    245   -347   -569  Sweeping  2025-03-30 08:55:14   1653
      8  -2630   9868  12902     51   -523    226  Sweeping  2025-03-30 08:55:14   1654
      8  -2162   8950  12360    -42   -636    498  Sweeping  2025-03-30 08:55:14   1655
      8  -1616   8802  11992   -137   -810    707  Sweeping  2025-03-30 08:55:14   1656
      8  -1296   8520  11632   -185   -924    800  Sweeping  2025-03-30 08:55:14   1657
      8   -896   7268  10760   -219  -1049    780  Sweeping  2025-03-30 08:55:14   1658
      8   -674   6634  10262   -215  -1093    602  Sweeping  2025-03-30 08:55:14   1659
      8   -462   6974   9722   -197  -1116    238  Sweeping  2025-03-30 08:55:14   1660
      8   -486   7694   9374   -199  -1110     66  Sweeping  2025-03-30 08:55:14   1661
      8   -650   8586   9108   -227  -1067      0  Sweeping  2025-03-30 08:55:14   1662
      8   -754   8856   9108   -261  -1016     49  Sweeping  2025-03-30 08:55:14   1663
      8   -834   8634   9090   -331   -930    169  Sweeping  2025-03-30 08:55:14   1664
      8   -788   8284   9034   -395   -867    224  Sweeping  2025-03-30 08:55:14   1665
      8   -774   8056   9058   -521   -761    253  Sweeping  2025-03-30 08:55:14   1666
      8   -830   8234   9530   -604   -675    263  Sweeping  2025-03-30 08:55:14   1667
      8   -920   8674  10502   -717   -548    376  Sweeping  2025-03-30 08:55:14   1668
      8  -1014   8018  11134   -823   -449    563  Sweeping  2025-03-30 08:55:14   1669
      8   -994   7138  11626   -875   -402    614  Sweeping  2025-03-30 08:55:14   1670
      8  -1000   6108  12988   -916   -368    510  Sweeping  2025-03-30 08:55:14   1671
      8   -978   5624  14030   -899   -362    376  Sweeping  2025-03-30 08:55:14   1672
      8   -748   5416  15012   -813   -341    191  Sweeping  2025-03-30 08:55:14   1673
      8   -702   5284  15408   -759   -299    110  Sweeping  2025-03-30 08:55:14   1674
      8   -802   5158  16648   -718   -205     83  Sweeping  2025-03-30 08:55:14   1675
      8   -866   4664  17688   -702   -126    120  Sweeping  2025-03-30 08:55:14   1676
      8   -796   2988  18784   -607      7    158  Sweeping  2025-03-30 08:55:14   1677
      8   -762   2106  19082   -487    106    105  Sweeping  2025-03-30 08:55:14   1678
      8   -702   1334  19258   -267    280    -36  Sweeping  2025-03-30 08:55:14   1679
      8   -670    786  19380   -105    421   -146  Sweeping  2025-03-30 08:55:14   1680
      8   -650    260  18956    175    674   -339  Sweeping  2025-03-30 08:55:14   1681
      8  -1158    836  18670    359    881   -470  Sweeping  2025-03-30 08:55:14   1682
      8  -2214   2856  19146    575   1165   -477  Sweeping  2025-03-30 08:55:14   1683
      8  -2718   3816  19592    657   1283   -310  Sweeping  2025-03-30 08:55:14   1684
      8  -3008   4202  20088    749   1379      8  Sweeping  2025-03-30 08:55:14   1685
      8  -2880   4746  20316    813   1410    204  Sweeping  2025-03-30 08:55:14   1686
      8  -2066   4922  19722    844   1414    504  Sweeping  2025-03-30 08:55:14   1687
      8  -1306   4198  18998    810   1387    627  Sweeping  2025-03-30 08:55:14   1688
      8   -208   3232  18146    764   1342    523  Sweeping  2025-03-30 08:55:14   1689
      8    718   3690  17054    673   1245    210  Sweeping  2025-03-30 08:55:14   1690
      8   1130   4410  16256    589   1183      7  Sweeping  2025-03-30 08:55:14   1691
      8   1308   5744  15948    465   1098   -244  Sweeping  2025-03-30 08:55:14   1692
      8   1226   6916  16176    402   1038   -336  Sweeping  2025-03-30 08:55:14   1693
      8   1442   8484  16296    349    939   -308  Sweeping  2025-03-30 08:55:14   1694
      8   1566   8680  16166    325    864   -216  Sweeping  2025-03-30 08:55:14   1695
      8   1744   7924  16200    315    708   -151  Sweeping  2025-03-30 08:55:14   1696
      8   1768   7306  16464    320    565   -225  Sweeping  2025-03-30 08:55:14   1697
      8   1404   6842  17232    371    262   -474  Sweeping  2025-03-30 08:55:14   1698
      8    976   7196  17514    421     24   -653  Sweeping  2025-03-30 08:55:14   1699
      8     54   8160  17538    476   -326   -768  Sweeping  2025-03-30 08:55:15   1700
      8   -838   8918  17480    470   -497   -696  Sweeping  2025-03-30 08:55:15   1701
      8  -1596   8842  15808    382   -593   -437  Sweeping  2025-03-30 08:55:15   1702
      8  -1736   7156  15632    283   -570   -288  Sweeping  2025-03-30 08:55:15   1703
      8  -3300   2934  14534    231   -424   -664  Sweeping  2025-03-30 08:55:15   1704
      8  -4824   5060  14210    275   -287  -1229  Sweeping  2025-03-30 08:55:15   1705
      8  -5152  12140  14390    247   -224  -1162  Sweeping  2025-03-30 08:55:15   1706
      8  -4560  11650  13966    142   -282   -555  Sweeping  2025-03-30 08:55:15   1707
      8  -4088   9706  12884     22   -398     59  Sweeping  2025-03-30 08:55:15   1708
      8  -3842  10512  12226    -86   -500    472  Sweeping  2025-03-30 08:55:15   1709
      8  -3402   9908  11952   -169   -574    788  Sweeping  2025-03-30 08:55:15   1710
      8  -2562   7758  11590   -254   -706   1010  Sweeping  2025-03-30 08:55:15   1711
      8  -2226   6826  11234   -276   -785    910  Sweeping  2025-03-30 08:55:15   1712
      8  -1862   6778  10794   -269   -859    574  Sweeping  2025-03-30 08:55:15   1713
      8  -1520   7300  10608   -260   -901    370  Sweeping  2025-03-30 08:55:15   1714
      8  -1116   8028  10192   -266   -968    204  Sweeping  2025-03-30 08:55:15   1715
      8  -1006   8244   9688   -289   -992    164  Sweeping  2025-03-30 08:55:15   1716
      8  -1066   8460   9010   -341   -975    155  Sweeping  2025-03-30 08:55:15   1717
      8  -1184   8686   8794   -401   -935    184  Sweeping  2025-03-30 08:55:15   1718
      8  -1502   8950   8962   -524   -845    280  Sweeping  2025-03-30 08:55:15   1719
      8  -1658   8944   9098   -619   -768    371  Sweeping  2025-03-30 08:55:15   1720
      8  -1842   8496   9462   -763   -636    487  Sweeping  2025-03-30 08:55:15   1721
      8  -1824   8400   9692   -852   -557    557  Sweeping  2025-03-30 08:55:15   1722
      8  -1652   8304  10516   -976   -457    704  Sweeping  2025-03-30 08:55:15   1723
      8  -1516   7756  11652  -1041   -407    794  Sweeping  2025-03-30 08:55:15   1724
      8  -1236   6544  13232  -1061   -375    828  Sweeping  2025-03-30 08:55:15   1725
      8  -1028   5754  13932  -1016   -380    751  Sweeping  2025-03-30 08:55:15   1726
      8   -642   4414  14694   -914   -406    477  Sweeping  2025-03-30 08:55:15   1727
      8   -544   3606  15344   -795   -410     30  Sweeping  2025-03-30 08:55:15   1728
      8   -648   3090  16230   -711   -394   -289  Sweeping  2025-03-30 08:55:15   1729
      8   -710   3700  16524   -579   -323   -611  Sweeping  2025-03-30 08:55:15   1730
      8   -902   3988  16752   -532   -238   -673  Sweeping  2025-03-30 08:55:15   1731
      8  -1386   3446  17858   -515    -83   -640  Sweeping  2025-03-30 08:55:15   1732
      8  -1588   2742  18564   -494     34   -613  Sweeping  2025-03-30 08:55:15   1733
      8  -1672   2250  18858   -367    245   -559  Sweeping  2025-03-30 08:55:15   1734
      8  -1686   2360  18736   -238    411   -464  Sweeping  2025-03-30 08:55:15   1735
      8  -1994   2282  18858    -59    662   -256  Sweeping  2025-03-30 08:55:15   1736
      8  -2348   2410  19048     49    814   -102  Sweeping  2025-03-30 08:55:15   1737
      8  -2692   2466  18878    171   1018    163  Sweeping  2025-03-30 08:55:15   1738
      8  -2808   2384  18826    221   1130    324  Sweeping  2025-03-30 08:55:15   1739
      8  -2898   1750  18962    270   1256    461  Sweeping  2025-03-30 08:55:15   1740
      8  -2804   1476  19218    316   1326    442  Sweeping  2025-03-30 08:55:15   1741
      8  -2368   1892  19298    421   1399    318  Sweeping  2025-03-30 08:55:15   1742
      8  -1806   2850  19136    474   1409    251  Sweeping  2025-03-30 08:55:15   1743
      8   -738   3714  18666    479   1354    262  Sweeping  2025-03-30 08:55:15   1744
      8   -182   3892  18350    452   1291    279  Sweeping  2025-03-30 08:55:15   1745
      8    478   4268  17856    393   1192    254  Sweeping  2025-03-30 08:55:15   1746
      8    702   4618  17350    357   1141    221  Sweeping  2025-03-30 08:55:15   1747
      8    748   5344  16874    313   1061    145  Sweeping  2025-03-30 08:55:15   1748
      8    714   5978  16622    281    965     93  Sweeping  2025-03-30 08:55:15   1749
      8    634   6808  16186    264    898    104  Sweeping  2025-03-30 08:55:16   1750
      8    318   6900  15932    255    795    132  Sweeping  2025-03-30 08:55:16   1751
      8     58   6916  15986    257    711    114  Sweeping  2025-03-30 08:55:16   1752
      8   -182   7150  16320    267    569     71  Sweeping  2025-03-30 08:55:16   1753
      8   -204   6990  16692    277    462     59  Sweeping  2025-03-30 08:55:16   1754
      8   -556   5950  17450    321    247     -2  Sweeping  2025-03-30 08:55:16   1755
      8   -524   5418  17900    361     38   -123  Sweeping  2025-03-30 08:55:16   1756
      8   -824   4912  18564    402   -328   -374  Sweeping  2025-03-30 08:55:16   1757
      8  -1194   5064  18672    431   -595   -549  Sweeping  2025-03-30 08:55:16   1758
      8  -1868   6380  17830    450   -924   -681  Sweeping  2025-03-30 08:55:16   1759
      8  -2250   7226  17092    404  -1045   -614  Sweeping  2025-03-30 08:55:16   1760
      8  -2618   7168  15852    242  -1053   -336  Sweeping  2025-03-30 08:55:16   1761
      8  -3044   5638  15170    163   -978   -265  Sweeping  2025-03-30 08:55:16   1762
      8  -3918   5526  14656    166   -841   -572  Sweeping  2025-03-30 08:55:16   1763
      8  -4124   7758  14420    202   -797   -728  Sweeping  2025-03-30 08:55:16   1764
      8  -3660   9586  13690    227   -828   -516  Sweeping  2025-03-30 08:55:16   1765
      8  -3320   9276  12880    231   -865   -288  Sweeping  2025-03-30 08:55:16   1766
      8  -3120   9738  11822    207   -897     -1  Sweeping  2025-03-30 08:55:16   1767
      8  -2898   9836  11230    119   -939    420  Sweeping  2025-03-30 08:55:16   1768
      8  -2368   8330  10554     46   -980    649  Sweeping  2025-03-30 08:55:16   1769
      8  -1736   6896   9964    -52  -1060    737  Sweeping  2025-03-30 08:55:16   1770
      8  -1268   6530   9382   -110  -1097    667  Sweeping  2025-03-30 08:55:16   1771
      8   -762   6894   8848   -202  -1104    530  Sweeping  2025-03-30 08:55:16   1772
      8   -622   7220   8654   -272  -1090    488  Sweeping  2025-03-30 08:55:16   1773
      8   -594   7322   8768   -394  -1051    459  Sweeping  2025-03-30 08:55:16   1774
      8   -632   7000   8966   -478  -1008    421  Sweeping  2025-03-30 08:55:16   1775
      8   -628   6902   9344   -580   -928    308  Sweeping  2025-03-30 08:55:16   1776
      8   -634   7080   9796   -636   -870    248  Sweeping  2025-03-30 08:55:16   1777
      8   -624   7220  10620   -723   -784    214  Sweeping  2025-03-30 08:55:16   1778
      8   -652   7330  11460   -779   -744    226  Sweeping  2025-03-30 08:55:16   1779
      8   -524   7242  12674   -846   -721    308  Sweeping  2025-03-30 08:55:16   1780
      8   -502   7002  13148   -884   -723    384  Sweeping  2025-03-30 08:55:16   1781
      8   -358   5916  13808   -933   -764    458  Sweeping  2025-03-30 08:55:16   1782
      8    -36   4576  14704   -956   -790    391  Sweeping  2025-03-30 08:55:16   1783
      8    366   3400  16072   -935   -746     68  Sweeping  2025-03-30 08:55:16   1784
      8    432   3570  16588   -880   -656   -131  Sweeping  2025-03-30 08:55:16   1785
      8    460   3718  17346   -762   -465   -232  Sweeping  2025-03-30 08:55:16   1786
      8    442   3302  18094   -667   -317   -207  Sweeping  2025-03-30 08:55:16   1787
      8    506   1930  18652   -498    -78   -202  Sweeping  2025-03-30 08:55:16   1788
      8    472   1384  18502   -309    173   -303  Sweeping  2025-03-30 08:55:16   1789
      8    102   1466  18298   -200    333   -364  Sweeping  2025-03-30 08:55:16   1790
      8   -216   1374  18358    -56    561   -387  Sweeping  2025-03-30 08:55:16   1791
      8   -402   1048  18332     54    729   -394  Sweeping  2025-03-30 08:55:16   1792
      8   -786   1508  17890    244    998   -400  Sweeping  2025-03-30 08:55:16   1793
      8  -1650   2478  17892    359   1202   -342  Sweeping  2025-03-30 08:55:16   1794
      8  -2622   3524  18678    499   1475    -71  Sweeping  2025-03-30 08:55:16   1795
      8  -3094   3402  19310    593   1629    148  Sweeping  2025-03-30 08:55:16   1796
      8  -3064   2756  19878    767   1777    296  Sweeping  2025-03-30 08:55:16   1797
      8  -2432   3124  19820    865   1792    244  Sweeping  2025-03-30 08:55:16   1798
      8   -672   4936  19418    896   1656    196  Sweeping  2025-03-30 08:55:16   1799
      8    760   5340  19134    837   1485    289  Sweeping  2025-03-30 08:55:17   1800
      8   2348   4290  18728    719   1205    345  Sweeping  2025-03-30 08:55:17   1801
      8   3050   3710  17970    667   1069    207  Sweeping  2025-03-30 08:55:17   1802
      8   3064   4798  16762    608   1019   -142  Sweeping  2025-03-30 08:55:17   1803
      8   2568   6308  16408    548   1052   -274  Sweeping  2025-03-30 08:55:17   1804
      8   1782   7678  16318    421   1075   -223  Sweeping  2025-03-30 08:55:17   1805
      8   1568   7800  16362    335   1039   -124  Sweeping  2025-03-30 08:55:17   1806
      8   1624   7388  16306    258    925    -43  Sweeping  2025-03-30 08:55:17   1807
      8   1648   7326  16424    242    828    -72  Sweeping  2025-03-30 08:55:17   1808
      8   1436   7596  16994    232    644   -150  Sweeping  2025-03-30 08:55:17   1809
      8   1088   7394  17614    257    373   -228  Sweeping  2025-03-30 08:55:17   1810
      8    712   7360  18094    290    134   -300  Sweeping  2025-03-30 08:55:17   1811
      8    246   7314  17586    326   -247   -372  Sweeping  2025-03-30 08:55:17   1812
      8   -520   8290  17582    333   -458   -352  Sweeping  2025-03-30 08:55:17   1813
      8  -1326   8762  16110    280   -604   -112  Sweeping  2025-03-30 08:55:17   1814
      8  -1478   7602  15734    220   -588     58  Sweeping  2025-03-30 08:55:17   1815
      8  -2820   2280  14556    201   -431   -295  Sweeping  2025-03-30 08:55:17   1816
      8  -4268   2620  14234    251   -278  -1006  Sweeping  2025-03-30 08:55:17   1817
      8  -4996   8802  14146    280   -202  -1550  Sweeping  2025-03-30 08:55:17   1818
      8  -4366  10996  13934    211   -272  -1223  Sweeping  2025-03-30 08:55:17   1819
      8  -3888   9640  12834     82   -412   -535  Sweeping  2025-03-30 08:55:17   1820
      8  -3952  10040  12346     26   -462   -239  Sweeping  2025-03-30 08:55:17   1821
      8  -3598  10580  12156    -64   -545    322  Sweeping  2025-03-30 08:55:17   1822
      8  -2932   9206  11998   -115   -631    651  Sweeping  2025-03-30 08:55:17   1823
      8  -2354   7490  11484   -148   -767    770  Sweeping  2025-03-30 08:55:17   1824
      8  -2118   7308  11126   -151   -840    677  Sweeping  2025-03-30 08:55:17   1825
      8  -1620   7212  10590   -160   -935    506  Sweeping  2025-03-30 08:55:17   1826
      8  -1254   7190  10248   -177   -993    386  Sweeping  2025-03-30 08:55:17   1827
      8  -1156   7632   9794   -215  -1056    230  Sweeping  2025-03-30 08:55:17   1828
      8  -1268   8108   9556   -262  -1062    178  Sweeping  2025-03-30 08:55:17   1829
      8  -1386   8772   9504   -302  -1052    217  Sweeping  2025-03-30 08:55:17   1830
      8  -1362   8728   9668   -378  -1038    344  Sweeping  2025-03-30 08:55:17   1831
      8  -1452   8552   9742   -434  -1029    423  Sweeping  2025-03-30 08:55:17   1832
      8  -1546   8706  10338   -505   -999    537  Sweeping  2025-03-30 08:55:17   1833
      8  -1404   9060  10828   -574   -985    684  Sweeping  2025-03-30 08:55:17   1834
      8   -990   8200  11216   -739   -991   1006  Sweeping  2025-03-30 08:55:17   1835
      8   -728   6946  11672   -833   -981   1124  Sweeping  2025-03-30 08:55:17   1836
      8   -318   5598  12692   -907   -929   1043  Sweeping  2025-03-30 08:55:17   1837
      8    -94   4974  13370   -916   -886    869  Sweeping  2025-03-30 08:55:17   1838
      8    322   4512  14510   -877   -808    518  Sweeping  2025-03-30 08:55:17   1839
      8    572   4522  15210   -825   -738    281  Sweeping  2025-03-30 08:55:17   1840
      8    862   4068  15856   -739   -598      2  Sweeping  2025-03-30 08:55:17   1841
      8    958   3532  16110   -678   -496   -183  Sweeping  2025-03-30 08:55:17   1842
      8    942   2736  16480   -579   -349   -500  Sweeping  2025-03-30 08:55:17   1843
      8    680   2268  17128   -515   -260   -732  Sweeping  2025-03-30 08:55:17   1844
      8    172   1972  18286   -400   -144  -1091  Sweeping  2025-03-30 08:55:17   1845
      8   -130   2266  18880   -305    -55  -1267  Sweeping  2025-03-30 08:55:17   1846
      8   -506   3486  19172   -156    144  -1299  Sweeping  2025-03-30 08:55:17   1847
      8   -336   3824  18392    -84    308  -1127  Sweeping  2025-03-30 08:55:17   1848
      8   -584   3268  18176     -4    562   -814  Sweeping  2025-03-30 08:55:17   1849
      8   -790   3658  18888    124    800   -490  Sweeping  2025-03-30 08:55:18   1850
      8   -778   4098  18880    211    950   -195  Sweeping  2025-03-30 08:55:18   1851
      8   -766   3180  18730    317   1147    233  Sweeping  2025-03-30 08:55:18   1852
      8   -620   2280  18668    381   1249    335  Sweeping  2025-03-30 08:55:18   1853
      8   -302   2688  18786    453   1346    246  Sweeping  2025-03-30 08:55:18   1854
      8     24   4068  18778    454   1377    243  Sweeping  2025-03-30 08:55:18   1855
      8    838   5372  18582    376   1391    511  Sweeping  2025-03-30 08:55:18   1856
      8   1338   4846  18564    311   1385    742  Sweeping  2025-03-30 08:55:18   1857
      8   1924   3346  18498    265   1362    805  Sweeping  2025-03-30 08:55:18   1858
      8   2094   2982  18420    277   1350    628  Sweeping  2025-03-30 08:55:18   1859
      8   1950   4154  18252    327   1308    263  Sweeping  2025-03-30 08:55:18   1860
      8   1820   5484  17806    353   1253    113  Sweeping  2025-03-30 08:55:18   1861
      8   1472   6826  17200    362   1148     90  Sweeping  2025-03-30 08:55:18   1862
      8   1292   7284  16808    354   1071    140  Sweeping  2025-03-30 08:55:18   1863
      8   1408   7294  16150    335    967    230  Sweeping  2025-03-30 08:55:18   1864
      8   1454   7132  15880    326    894    244  Sweeping  2025-03-30 08:55:18   1865
      8   1518   6580  15754    300    741    170  Sweeping  2025-03-30 08:55:18   1866
      8   1504   6290  16044    289    598     38  Sweeping  2025-03-30 08:55:18   1867
      8   1380   6358  16870    317    300   -203  Sweeping  2025-03-30 08:55:18   1868
      8   1196   6424  17256    395    -84   -421  Sweeping  2025-03-30 08:55:18   1869
      8    394   7156  17420    440   -333   -539  Sweeping  2025-03-30 08:55:18   1870
      8   -474   9530  16432    398   -625   -434  Sweeping  2025-03-30 08:55:18   1871
      8  -1310  11142  15306    275   -706    -37  Sweeping  2025-03-30 08:55:18   1872
      8  -2504  10126  14130     16   -607    854  Sweeping  2025-03-30 08:55:18   1873
      8  -2964   6778  13754   -107   -412   1153  Sweeping  2025-03-30 08:55:18   1874
      8  -3258   4616  13872   -105    -88    735  Sweeping  2025-03-30 08:55:18   1875
      8  -3062   6556  14308    -48      6    301  Sweeping  2025-03-30 08:55:18   1876
      8  -2078   9362  14414      5    -87    137  Sweeping  2025-03-30 08:55:18   1877
      8  -1320   9778  14096      7   -235    265  Sweeping  2025-03-30 08:55:18   1878
      8   -514   8726  13342     -9   -486    454  Sweeping  2025-03-30 08:55:18   1879
      8   -180   7806  12708    -14   -642    444  Sweeping  2025-03-30 08:55:18   1880
      8    106   6962  12182    -11   -841    240  Sweeping  2025-03-30 08:55:18   1881
      8    236   6628  11762      5   -949     35  Sweeping  2025-03-30 08:55:18   1882
      8    292   6816  10980     35  -1045   -296  Sweeping  2025-03-30 08:55:18   1883
      8    276   7394  10518     47  -1066   -459  Sweeping  2025-03-30 08:55:18   1884
      8    166   8470  10090     21  -1080   -513  Sweeping  2025-03-30 08:55:18   1885
      8     52   8924   9836    -28  -1090   -430  Sweeping  2025-03-30 08:55:18   1886
      8   -148   8844   9494   -109  -1083   -230  Sweeping  2025-03-30 08:55:18   1887
      8   -218   8670   9362   -190  -1019    -91  Sweeping  2025-03-30 08:55:18   1888
      8   -360   8816   9436   -257   -943    -24  Sweeping  2025-03-30 08:55:18   1889
      8   -508   8806  10124   -393   -821    107  Sweeping  2025-03-30 08:55:18   1890
      8   -470   8612  10436   -478   -749    191  Sweeping  2025-03-30 08:55:18   1891
      8   -264   7882  11050   -573   -650    290  Sweeping  2025-03-30 08:55:18   1892
      8     32   7302  11360   -620   -591    297  Sweeping  2025-03-30 08:55:18   1893
      8    350   6766  11862   -678   -506    184  Sweeping  2025-03-30 08:55:18   1894
      8    378   6910  12384   -704   -457     93  Sweeping  2025-03-30 08:55:18   1895
      8    304   7058  13166   -741   -415     72  Sweeping  2025-03-30 08:55:18   1896
      8    154   6498  13678   -755   -410     96  Sweeping  2025-03-30 08:55:18   1897
      8   -182   5600  15016   -739   -406     38  Sweeping  2025-03-30 08:55:18   1898
      8   -446   5024  15930   -708   -393    -62  Sweeping  2025-03-30 08:55:18   1899
      8   -838   4434  16638   -629   -335   -257  Sweeping  2025-03-30 08:55:19   1900
      8  -1188   4286  16794   -582   -260   -384  Sweeping  2025-03-30 08:55:19   1901
      8  -1652   3956  17792   -537    -89   -504  Sweeping  2025-03-30 08:55:19   1902
      8  -1936   3462  18578   -479     61   -509  Sweeping  2025-03-30 08:55:19   1903
      8  -2032   3094  18928   -344    328   -414  Sweeping  2025-03-30 08:55:19   1904
      8  -2024   2654  19096   -247    524   -296  Sweeping  2025-03-30 08:55:19   1905
      8  -1898   2018  19284    -81    812   -109  Sweeping  2025-03-30 08:55:19   1906
      8  -2232   2148  18948     25   1001      2  Sweeping  2025-03-30 08:55:19   1907
      8  -2482   3524  18752    113   1266    248  Sweeping  2025-03-30 08:55:19   1908
      8  -2638   3946  18750    135   1481    638  Sweeping  2025-03-30 08:55:19   1909
      8  -2446   2810  19084    178   1591    798  Sweeping  2025-03-30 08:55:19   1910
      8  -2036   2040  19302    315   1693    684  Sweeping  2025-03-30 08:55:19   1911
      8  -1484   2862  19142    403   1701    475  Sweeping  2025-03-30 08:55:19   1912
      8   -370   4430  18538    443   1617    269  Sweeping  2025-03-30 08:55:19   1913
      8    308   4964  18482    421   1520    211  Sweeping  2025-03-30 08:55:19   1914
      8   1480   5166  18396    396   1334    148  Sweeping  2025-03-30 08:55:19   1915
      8   2138   5322  18118    393   1202     67  Sweeping  2025-03-30 08:55:19   1916
      8   2670   5744  17634    374   1010   -101  Sweeping  2025-03-30 08:55:19   1917
      8   2796   6048  17288    359    887   -213  Sweeping  2025-03-30 08:55:19   1918
      8   2754   5810  16954    332    712   -364  Sweeping  2025-03-30 08:55:19   1919
      8   2610   5810  17088    327    587   -496  Sweeping  2025-03-30 08:55:19   1920
      8   2254   5982  17600    331    340   -675  Sweeping  2025-03-30 08:55:19   1921
      8   1844   5846  18014    358    122   -783  Sweeping  2025-03-30 08:55:19   1922
      8   1092   5790  18240    435   -237  -1011  Sweeping  2025-03-30 08:55:19   1923
      8    656   6274  17732    482   -448  -1151  Sweeping  2025-03-30 08:55:19   1924
      8   -292   7736  16480    485   -651  -1205  Sweeping  2025-03-30 08:55:19   1925
      8   -886   9376  16002    406   -731  -1036  Sweeping  2025-03-30 08:55:19   1926
      8  -1430   9600  15070    189   -793   -427  Sweeping  2025-03-30 08:55:19   1927
      8  -1896   6700  14422     54   -703   -162  Sweeping  2025-03-30 08:55:19   1928
      8  -2728   4358  13892     50   -582   -469  Sweeping  2025-03-30 08:55:19   1929
      8  -3608   6716  13504     98   -388   -972  Sweeping  2025-03-30 08:55:19   1930
      8  -4034   9650  13384    113   -296   -982  Sweeping  2025-03-30 08:55:19   1931
      8  -3712  11862  13158     51   -279   -367  Sweeping  2025-03-30 08:55:19   1932
      8  -3262  10810  13008    -12   -326    161  Sweeping  2025-03-30 08:55:19   1933
      8  -2686   8594  12846    -82   -426    629  Sweeping  2025-03-30 08:55:19   1934
      8  -2354   7668  12806   -111   -505    730  Sweeping  2025-03-30 08:55:19   1935
      8  -1788   6834  12496   -136   -627    708  Sweeping  2025-03-30 08:55:19   1936
      8  -1516   6366  12122   -147   -691    632  Sweeping  2025-03-30 08:55:19   1937
      8  -1288   6318  11330   -161   -748    443  Sweeping  2025-03-30 08:55:19   1938
      8  -1312   6880  10968   -179   -761    342  Sweeping  2025-03-30 08:55:19   1939
      8  -1404   7672  10834   -223   -753    330  Sweeping  2025-03-30 08:55:19   1940
      8  -1596   7996  11130   -248   -740    388  Sweeping  2025-03-30 08:55:19   1941
      8  -1820   8126  11518   -282   -721    518  Sweeping  2025-03-30 08:55:19   1942
      8  -1836   7832  11542   -306   -701    595  Sweeping  2025-03-30 08:55:19   1943
      8  -1764   7130  11436   -336   -657    640  Sweeping  2025-03-30 08:55:19   1944
      8  -1632   6814  11350   -348   -617    619  Sweeping  2025-03-30 08:55:19   1945
      8  -1496   6662  11440   -388   -542    540  Sweeping  2025-03-30 08:55:19   1946
      8  -1400   6900  11638   -433   -496    523  Sweeping  2025-03-30 08:55:19   1947
      8  -1266   6614  11790   -540   -453    597  Sweeping  2025-03-30 08:55:19   1948
      8  -1188   5188  11954   -645   -429    594  Sweeping  2025-03-30 08:55:19   1949
      8  -1290   4514  12480   -672   -415    447  Sweeping  2025-03-30 08:55:20   1950
      8  -1612   4860  13608   -661   -366    132  Sweeping  2025-03-30 08:55:20   1951
      8  -1870   5432  14090   -652   -314      4  Sweeping  2025-03-30 08:55:20   1952
      8  -2384   5202  15034   -644   -213    -64  Sweeping  2025-03-30 08:55:20   1953
      8  -2570   4522  16076   -602   -135   -110  Sweeping  2025-03-30 08:55:20   1954
      8  -3900   4466  19050   -443     88   -188  Sweeping  2025-03-30 08:55:20   1955
      8  -4074   5020  20038   -277    298    -78  Sweeping  2025-03-30 08:55:20   1956
      8  -2248   3836  16808    -89    549    206  Sweeping  2025-03-30 08:55:20   1957
      8  -2290   1812  16996     10    699    179  Sweeping  2025-03-30 08:55:20   1958
      8  -2598   1938  18480    216    864   -123  Sweeping  2025-03-30 08:55:20   1959
      8  -2728   3342  18264    315    952   -229  Sweeping  2025-03-30 08:55:20   1960
      8  -2852   4592  18296    370   1072    -91  Sweeping  2025-03-30 08:55:20   1961
