user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      8  -11238   16268  -13876   1081  -4551   2092  Running  2025-03-30 09:57:18    101
      8   -8464   12326  -13778    923  -4038   2260  Running  2025-03-30 09:57:18    102
      8   -5706    2920  -15832    466  -3406   2952  Running  2025-03-30 09:57:18    103
      8   -4070   -4198  -17446    253  -2988   3181  Running  2025-03-30 09:57:18    104
      8   -2684  -13714  -18342     46  -2328   2849  Running  2025-03-30 09:57:18    105
      8   -2374  -18402  -18588    -50  -1858   2106  Running  2025-03-30 09:57:18    106
      8   -1518  -18520  -18228    -62  -1175    409  Running  2025-03-30 09:57:18    107
      8    -480  -14678  -17724     10   -575  -1010  Running  2025-03-30 09:57:18    108
      8    1304   -7164  -17146     29   -210  -1483  Running  2025-03-30 09:57:18    109
      8    2774     604  -17800   -184    322  -1651  Running  2025-03-30 09:57:18    110
      8    2274    7350  -19272   -437    715  -1674  Running  2025-03-30 09:57:18    111
      8   -2772   27144  -21492   -532   1465  -1965  Running  2025-03-30 09:57:18    112
      8   -8706   32767  -18954   -118   2146  -1843  Running  2025-03-30 09:57:18    113
      8  -21674   32767   -5638   1239   3163  -1025  Running  2025-03-30 09:57:18    114
      8  -24804   32767    3312   2170   3656    -33  Running  2025-03-30 09:57:18    115
      8  -20408   32767    5118   2983   4219    890  Running  2025-03-30 09:57:18    116
      8  -16616   32767    3692   3303   4523    955  Running  2025-03-30 09:57:18    117
      8  -13342   32088    3882   3202   4647   1103  Running  2025-03-30 09:57:18    118
      8  -12680   24320    5236   2823   4480   1470  Running  2025-03-30 09:57:18    119
      8  -12300   11994    8180   2084   4030   2082  Running  2025-03-30 09:57:18    120
      8  -13400    3200   10984   1524   3710   2251  Running  2025-03-30 09:57:18    121
      8  -15044   -8332   13572    651   3202   1634  Running  2025-03-30 09:57:18    122
      8  -15096  -11292   12880     58   2827    762  Running  2025-03-30 09:57:18    123
      8  -15310   -9910   12812   -942   2173   -509  Running  2025-03-30 09:57:18    124
      8  -15320   -8204   13202  -1601   1625  -1107  Running  2025-03-30 09:57:18    125
      8  -14262   -5082   13014  -2414    619  -1621  Running  2025-03-30 09:57:18    126
      8  -12756   -2866   12142  -2870    -75  -1631  Running  2025-03-30 09:57:18    127
      8   -9858    -484   10842  -3451   -982  -1266  Running  2025-03-30 09:57:18    128
      8   -8314    1038   10674  -3999  -1791   -790  Running  2025-03-30 09:57:18    129
      8   -6530    4782   11290  -4411  -2393   -792  Running  2025-03-30 09:57:18    130
      8   -9828   13430   13332  -4868  -3232  -1749  Running  2025-03-30 09:57:18    131
      8  -12584   27860   19322  -4649  -3652  -2683  Running  2025-03-30 09:57:18    132
      8  -16072   32767   25650  -3222  -4016  -4021  Running  2025-03-30 09:57:18    133
      8  -15582   32767   23686  -1834  -3917  -4135  Running  2025-03-30 09:57:18    134
      8  -11328   32767   14458   -266  -3406  -2397  Running  2025-03-30 09:57:18    135
      8   -7030   32767    9042    403  -2911  -1446  Running  2025-03-30 09:57:18    136
      8   -1600   31280    2252    952  -2294   -554  Running  2025-03-30 09:57:18    137
      8     510   22370   -1976   1135  -2006   -113  Running  2025-03-30 09:57:18    138
      8    2602   12028   -8122   1216  -1729    472  Running  2025-03-30 09:57:18    139
      8    3370    6870  -11294   1208  -1573    832  Running  2025-03-30 09:57:18    140
      8    3596     982  -14246   1175  -1296   1247  Running  2025-03-30 09:57:18    141
      8    3304   -2092  -15072   1183  -1078   1403  Running  2025-03-30 09:57:18    142
      8    2684   -4934  -15584   1189   -735   1292  Running  2025-03-30 09:57:18    143
      8    2506   -5466  -15600   1141   -499   1001  Running  2025-03-30 09:57:18    144
      8    2674   -4474  -14478    993   -119    397  Running  2025-03-30 09:57:18    145
      8    2942   -3180  -13300    855    138     15  Running  2025-03-30 09:57:18    146
      8    3752    -938  -12760    536    507   -502  Running  2025-03-30 09:57:18    147
      8    3786    1904  -13736    -51    876  -1084  Running  2025-03-30 09:57:18    148
      8    1010   13916  -15702   -649   1130  -1672  Running  2025-03-30 09:57:18    149
      8   -4844   32767   -7684   -750   1466  -2074  Running  2025-03-30 09:57:18    150
      8  -10424   32767    6848   -170   1619   -815  Running  2025-03-30 09:57:19    151
      8  -15658   32767   19968    748   1950    651  Running  2025-03-30 09:57:19    152
      8  -13486   32767   15420   1310   2314   1197  Running  2025-03-30 09:57:19    153
      8  -10580   32767    9750   1886   2914   1407  Running  2025-03-30 09:57:19    154
      8   -8352   30290    8572   2037   3104   1180  Running  2025-03-30 09:57:19    155
      8   -6648   21374    8268   2009   3052   1126  Running  2025-03-30 09:57:19    156
      8   -6744   16188    8778   1852   2864   1473  Running  2025-03-30 09:57:19    157
      8   -8930    8054   11406   1523   2517   2234  Running  2025-03-30 09:57:19    158
      8  -10572    1412   13360   1231   2260   2524  Running  2025-03-30 09:57:19    159
      8  -11706   -7432   12694    723   1828   2128  Running  2025-03-30 09:57:19    160
      8  -12106  -10170   11180    332   1516   1326  Running  2025-03-30 09:57:19    161
      8  -13006   -9364   12058   -326    928   -178  Running  2025-03-30 09:57:19    162
      8  -12642   -7220   13244   -812    433   -944  Running  2025-03-30 09:57:19    163
      8  -10390   -3428   13094  -1529   -375  -1448  Running  2025-03-30 09:57:19    164
      8   -8814    -148   11806  -2067   -943  -1532  Running  2025-03-30 09:57:19    165
      8   -7106    5472    9544  -3144  -1834  -1590  Running  2025-03-30 09:57:19    166
      8   -7514   10100    8458  -4243  -2544  -2019  Running  2025-03-30 09:57:19    167
      8   -6722   32290   16880  -4182  -3025  -3069  Running  2025-03-30 09:57:19    168
      8   -8120   32767   24184  -2473  -3165  -3943  Running  2025-03-30 09:57:19    169
      8   -8018   32767   19062   -971  -2917  -3625  Running  2025-03-30 09:57:19    170
      8   -4080   32767    8322    480  -2108  -1733  Running  2025-03-30 09:57:19    171
      8     264   32767    1952   1093  -1642   -898  Running  2025-03-30 09:57:19    172
      8    4752   22010   -5092   1776  -1187   -223  Running  2025-03-30 09:57:19    173
      8    5560   12890   -7186   1999  -1009     88  Running  2025-03-30 09:57:19    174
      8    5330    3436   -7568   2116   -826    552  Running  2025-03-30 09:57:19    175
      8    5094   -1570   -7972   2115   -689    861  Running  2025-03-30 09:57:19    176
      8    4896   -7786  -10044   2002   -415   1130  Running  2025-03-30 09:57:19    177
      8    5062  -10242  -11804   1812   -188    886  Running  2025-03-30 09:57:19    178
      8    5102  -10888  -12866   1396    229    -38  Running  2025-03-30 09:57:19    179
      8    4524   -9312  -12744   1101    544   -769  Running  2025-03-30 09:57:19    180
      8    3510   -4912  -11878    622   1032  -1716  Running  2025-03-30 09:57:19    181
      8    2548   -1570  -11250    236   1366  -2091  Running  2025-03-30 09:57:19    182
      8     664    4234  -11480   -548   1806  -2319  Running  2025-03-30 09:57:19    183
      8   -3976   11842  -12740  -1355   2026  -2582  Running  2025-03-30 09:57:19    184
      8  -17126   32767   -8980  -2480   2121  -2551  Running  2025-03-30 09:57:19    185
      8  -24372   32767    3788  -2147   2153   -965  Running  2025-03-30 09:57:19    186
      8  -30134   32767   20368  -1168   2190    778  Running  2025-03-30 09:57:19    187
      8  -25166   32767   15732   -148   2258   1177  Running  2025-03-30 09:57:19    188
      8  -18360   32767    5794    367   2498   1126  Running  2025-03-30 09:57:19    189
      8  -12218   23510    1808    749   2762    707  Running  2025-03-30 09:57:19    190
      8   -9666   18578    2004    863   2770    718  Running  2025-03-30 09:57:19    191
      8   -8240   11560    3984    716   2533   1317  Running  2025-03-30 09:57:19    192
      8   -8000    6018    5812    574   2277   1830  Running  2025-03-30 09:57:19    193
      8   -8358   -3080    8912    470   1855   2339  Running  2025-03-30 09:57:19    194
      8   -8622   -8750    9834    455   1533   2243  Running  2025-03-30 09:57:19    195
      8   -9032  -12944    8186    401    964   1341  Running  2025-03-30 09:57:19    196
      8   -9804  -12470    7506    263    487    527  Running  2025-03-30 09:57:19    197
      8  -10490   -9288    8412    -88   -375   -444  Running  2025-03-30 09:57:19    198
      8  -10252   -7312    9374   -327   -956   -762  Running  2025-03-30 09:57:19    199
      8   -9126   -4308    9648   -668  -1848  -1005  Running  2025-03-30 09:57:19    200
      8   -9304    -554    8430  -1006  -2528  -1249  Running  2025-03-30 09:57:20    201
      8   -9822    8664    4910  -2123  -3630  -1904  Running  2025-03-30 09:57:20    202
      8  -15940   18148    3732  -3041  -4141  -2198  Running  2025-03-30 09:57:20    203
      8  -14332   32767   13600  -3273  -4388  -2448  Running  2025-03-30 09:57:20    204
      8  -13582   32767   23894  -2405  -3875  -2793  Running  2025-03-30 09:57:20    205
      8  -14312   32767   18206   -194  -2832  -2514  Running  2025-03-30 09:57:20    206
      8  -12720   32767   10992    741  -1623    -61  Running  2025-03-30 09:57:20    207
      8   -7262   32767    4690   1085  -1175   1024  Running  2025-03-30 09:57:20    208
      8   -1990   16730    -156   1478   -993   1779  Running  2025-03-30 09:57:20    209
      8    -182    7788   -2872   1539  -1036   2007  Running  2025-03-30 09:57:20    210
      8    2206   -2106   -6142   1481  -1164   1986  Running  2025-03-30 09:57:20    211
      8    3668   -6122   -7946   1385  -1186   1812  Running  2025-03-30 09:57:20    212
      8    4324   -8966   -9920   1185  -1054   1453  Running  2025-03-30 09:57:20    213
      8    4118   -8830  -11468   1046   -865   1113  Running  2025-03-30 09:57:20    214
      8    3506   -6568  -13326    772   -458    573  Running  2025-03-30 09:57:20    215
      8    2722   -4608  -13324    545   -174    268  Running  2025-03-30 09:57:20    216
      8    1850   -2420  -12106    161    159   -145  Running  2025-03-30 09:57:20    217
      8    1532   -1364  -11418   -131    336   -396  Running  2025-03-30 09:57:20    218
      8     298    1592  -11436   -678    532   -855  Running  2025-03-30 09:57:20    219
      8   -2158    6450  -12406  -1269    609  -1457  Running  2025-03-30 09:57:20    220
      8  -13234   25528  -10494  -2437    652  -2658  Running  2025-03-30 09:57:20    221
      8  -17610   32767     984  -2409    681  -2132  Running  2025-03-30 09:57:20    222
      8  -23336   32767   24576  -1869   1036   -371  Running  2025-03-30 09:57:20    223
      8  -21332   32767   23570  -1163   1335   -138  Running  2025-03-30 09:57:20    224
      8  -15056   32767   13518   -223   2133    812  Running  2025-03-30 09:57:20    225
      8  -11838   32767    9022    136   2665   1289  Running  2025-03-30 09:57:20    226
      8   -7420   19854    5338    567   3162   1534  Running  2025-03-30 09:57:20    227
      8   -6154   14592    4866    796   3280   1975  Running  2025-03-30 09:57:20    228
      8   -6388    7684    5802    819   3164   2392  Running  2025-03-30 09:57:20    229
      8   -7850       4    6200    817   2745   2928  Running  2025-03-30 09:57:20    230
      8   -8402   -5268    5676    844   2368   3067  Running  2025-03-30 09:57:20    231
      8   -8170  -10724    4248    937   1811   2666  Running  2025-03-30 09:57:20    232
      8   -7468  -11706    4056    962   1500   2011  Running  2025-03-30 09:57:20    233
      8   -5748   -9316    4426    895   1107    839  Running  2025-03-30 09:57:20    234
      8   -4872   -5554    4228    776    843    123  Running  2025-03-30 09:57:20    235
      8   -7900    6232    2696    395    301  -1072  Running  2025-03-30 09:57:20    236
      8   -8438   18496    1038   -237   -165  -1808  Running  2025-03-30 09:57:20    237
      8   -7018   32658    1970   -858   -295  -1856  Running  2025-03-30 09:57:20    238
      8   -5686   32767    5370   -925     15  -2019  Running  2025-03-30 09:57:20    239
      8    -374   32767    6634  -1087    809  -2128  Running  2025-03-30 09:57:20    240
      8      46   32767    2620  -1089   1429  -1854  Running  2025-03-30 09:57:20    241
      8   -1254   32767     492  -1176   2322  -1128  Running  2025-03-30 09:57:20    242
      8   -2788   29548    1712  -1310   2702   -277  Running  2025-03-30 09:57:20    243
      8   -3716   19736    1888  -1404   2924   1031  Running  2025-03-30 09:57:20    244
      8   -3704   12230     138  -1354   2963   1754  Running  2025-03-30 09:57:20    245
      8   -2932    2058   -3768  -1067   2999   2265  Running  2025-03-30 09:57:20    246
      8   -2270   -1998   -5746   -681   3152   1692  Running  2025-03-30 09:57:20    247
      8   -1776   -2384   -7028   -552   3323   1017  Running  2025-03-30 09:57:20    248
      8   -2440    1346   -6784   -624   3601    178  Running  2025-03-30 09:57:20    249
      8   -4696    6324   -6124   -785   3754   -352  Running  2025-03-30 09:57:20    250
      8   -8658   14968   -6702  -1488   3713  -1218  Running  2025-03-30 09:57:21    251
      8  -12204   20694   -6304  -1967   3540  -1581  Running  2025-03-30 09:57:21    252
      8  -18610   28212   -1790  -2292   3130  -1467  Running  2025-03-30 09:57:21    253
      8  -19152   28472    1548  -2347   2808   -938  Running  2025-03-30 09:57:21    254
      8  -15690   23326    1556  -2442   2316     55  Running  2025-03-30 09:57:21    255
      8  -12306   18412     182  -2352   2136    507  Running  2025-03-30 09:57:21    256
      8   -8322   10760    1086  -1932   2088   1011  Running  2025-03-30 09:57:21    257
      8   -6774    6180    3060  -1583   2088   1252  Running  2025-03-30 09:57:21    258
      8   -4488    2600    4472  -1106   1966   1091  Running  2025-03-30 09:57:21    259
      8   -3952    4110    3364  -1015   1772    776  Running  2025-03-30 09:57:21    260
      8   -5052    7450     364  -1394   1430    216  Running  2025-03-30 09:57:21    261
      8   -4068    7656   -1126  -1863   1247    -60  Running  2025-03-30 09:57:21    262
      8   -5960    9040   -1468  -2281   1241   -465  Running  2025-03-30 09:57:21    263
      8   -7924   13286    -798  -2345   1233   -877  Running  2025-03-30 09:57:21    264
      8  -10098   21302    1760  -2497   1017   -315  Running  2025-03-30 09:57:21    265
      8  -11308   22638    2476  -2809    789   1336  Running  2025-03-30 09:57:21    266
      8  -11888   18298    1306  -2862    814   2096  Running  2025-03-30 09:57:21    267
      8  -10048   14368    -590  -2403   1207   2195  Running  2025-03-30 09:57:21    268
      8   -9376   14914    -754  -1834   1628   1812  Running  2025-03-30 09:57:21    269
      8   -9556   18380    -164   -910   2232   1316  Running  2025-03-30 09:57:21    270
      8  -10178   21078    -900   -365   2566   1273  Running  2025-03-30 09:57:21    271
      8  -11366   24282   -3126    177   2981   1633  Running  2025-03-30 09:57:21    272
      8  -12890   26526   -3724    333   3163   1997  Running  2025-03-30 09:57:21    273
      8  -15370   29202   -1680    318   3163   2461  Running  2025-03-30 09:57:21    274
      8  -16412   29500     806    238   3010   2738  Running  2025-03-30 09:57:21    275
      8  -16864   27548    4596    105   2683   3033  Running  2025-03-30 09:57:21    276
      8  -16682   25120    6624    -22   2406   3100  Running  2025-03-30 09:57:21    277
      8  -15316   20708    8104   -409   1924   2905  Running  2025-03-30 09:57:21    278
      8  -14026   17874    8116   -788   1623   2585  Running  2025-03-30 09:57:21    279
      8  -12346   14780    7538  -1485   1210   1952  Running  2025-03-30 09:57:21    280
      8  -11430   12914    7226  -2021    943   1542  Running  2025-03-30 09:57:21    281
      8   -9772   10146    6980  -2803    594   1031  Running  2025-03-30 09:57:21    282
      8   -8602    8548    7074  -3252    436    754  Running  2025-03-30 09:57:21    283
      8   -7480    6542    8388  -3790    283    474  Running  2025-03-30 09:57:21    284
      8   -7096    5128   10068  -4064    184    382  Running  2025-03-30 09:57:21    285
      8   -6470    2716   13164  -4349     15    289  Running  2025-03-30 09:57:21    286
      8   -5946     756   16558  -4489   -140     50  Running  2025-03-30 09:57:21    287
      8   -5172     366   18540  -4514   -239   -216  Running  2025-03-30 09:57:21    288
      8   -3972     826   21448  -4436   -393   -537  Running  2025-03-30 09:57:21    289
      8   -3134     758   23378  -4337   -487   -576  Running  2025-03-30 09:57:21    290
      8   -2022   -1178   25772  -4149   -488   -490  Running  2025-03-30 09:57:21    291
      8   -1816   -2994   27902  -3897   -362   -633  Running  2025-03-30 09:57:21    292
      8   -1924   -1978   32767  -3122   -135  -1366  Running  2025-03-30 09:57:21    293
      8   -2252    1112   32767  -2428     -7  -1925  Running  2025-03-30 09:57:21    294
      8   -2880    8062   32767  -1142    142  -2281  Running  2025-03-30 09:57:21    295
      8   -3292   13246   32767   -235    214  -1996  Running  2025-03-30 09:57:21    296
      8   -3590   17808   26592    872    264  -1197  Running  2025-03-30 09:57:21    297
      8   -3238   17692   21212   1364    246   -651  Running  2025-03-30 09:57:21    298
      8   -1962   14404   12350   1829    182    -42  Running  2025-03-30 09:57:21    299
      8    -680   11474    6044   2023    165    127  Running  2025-03-30 09:57:21    300
      8     878    7446   -3048   2189    219      5  Running  2025-03-30 09:57:22    301
      8    1752    5774   -7694   2230    293   -263  Running  2025-03-30 09:57:22    302
      8    2294    4806  -11492   2263    437   -638  Running  2025-03-30 09:57:22    303
      8    2164    4876  -12606   2289    523   -705  Running  2025-03-30 09:57:22    304
      8    1684    5502  -12686   2283    636   -578  Running  2025-03-30 09:57:22    305
      8    1168    6004  -11298   2188    699   -290  Running  2025-03-30 09:57:22    306
      8     674    6468   -8856   2066    685    -71  Running  2025-03-30 09:57:22    307
      8     472    7166   -7058   1829    680     71  Running  2025-03-30 09:57:22    308
      8     112    8924   -5428   1689    724     -8  Running  2025-03-30 09:57:22    309
      8   -2378   15308    -864   1583    898   -315  Running  2025-03-30 09:57:22    310
      8   -6076   24330    6284   1669   1002   -536  Running  2025-03-30 09:57:22    311
      8  -13426   32767   32767   2103   1192    225  Running  2025-03-30 09:57:22    312
      8  -14840   32767   32767   2263   1266    629  Running  2025-03-30 09:57:22    313
      8  -11824   32767   32767   3143   1709    801  Running  2025-03-30 09:57:22    314
      8  -10218   32767   32767   3522   2031    974  Running  2025-03-30 09:57:22    315
      8   -8860   32767   30584   3371   2337   1752  Running  2025-03-30 09:57:22    316
      8   -8184   26842   25734   2934   2345   2406  Running  2025-03-30 09:57:22    317
      8   -7752   17162   17740   2048   2136   3330  Running  2025-03-30 09:57:22    318
      8   -8196   10510   12772   1419   1904   3809  Running  2025-03-30 09:57:22    319
      8   -9308      78    8652    612   1620   4148  Running  2025-03-30 09:57:22    320
      8  -10172   -6750    8344    139   1495   3941  Running  2025-03-30 09:57:22    321
      8  -10100  -13916    7724   -426   1268   2750  Running  2025-03-30 09:57:22    322
      8   -9530  -14620    6684   -687   1093   1541  Running  2025-03-30 09:57:22    323
      8   -9626  -11356    7248  -1044    771   -108  Running  2025-03-30 09:57:22    324
      8   -9714   -8506    9094  -1413    304   -952  Running  2025-03-30 09:57:22    325
      8   -8822   -4868   11812  -1628    -58  -1088  Running  2025-03-30 09:57:22    326
      8   -6954   -1692   12768  -1938   -613   -986  Running  2025-03-30 09:57:22    327
      8   -6440     134   13948  -2215   -934   -923  Running  2025-03-30 09:57:22    328
      8   -8822    6968   21976  -2603  -1404  -1360  Running  2025-03-30 09:57:22    329
      8  -11690   22352   32767  -2541  -1665  -2162  Running  2025-03-30 09:57:22    330
      8   -6120   32767   32767  -2036  -1943  -2667  Running  2025-03-30 09:57:22    331
      8   -4192   32767   32767  -1091  -1831  -2797  Running  2025-03-30 09:57:22    332
      8   -2522   32767   31844    275  -1525  -2652  Running  2025-03-30 09:57:22    333
      8   -1760   32767   23024    759  -1295  -2274  Running  2025-03-30 09:57:22    334
      8     800   25544   10024    962  -1050  -1334  Running  2025-03-30 09:57:22    335
      8    2394   18254    2038    968   -936   -561  Running  2025-03-30 09:57:22    336
      8    4152    7934   -7702   1003   -799    246  Running  2025-03-30 09:57:22    337
      8    4966    2642  -11182   1076   -664    297  Running  2025-03-30 09:57:22    338
      8    4696   -1566  -13386   1314   -358    -39  Running  2025-03-30 09:57:22    339
      8    4178   -1820  -14566   1476   -120   -286  Running  2025-03-30 09:57:22    340
      8    3290    -522  -15416   1523    271   -406  Running  2025-03-30 09:57:22    341
      8    2732     302  -14788   1425    516   -299  Running  2025-03-30 09:57:22    342
      8    2304    1026  -12946   1190    815    -89  Running  2025-03-30 09:57:22    343
