user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      8    4438   23960   -5824   -782  -1566   -333  Running  2025-03-30 10:09:19     74
      8    3872   16490   -8094   -814  -1315    445  Running  2025-03-30 10:09:19     75
      8    3832    5792  -14428   -675  -1199    793  Running  2025-03-30 10:09:19     76
      8    3440   -2834  -17816   -236   -925    881  Running  2025-03-30 10:09:19     77
      8    3072   -6394  -18346    134   -693    662  Running  2025-03-30 10:09:19     78
      8    3406   -7506  -19806    612   -369    140  Running  2025-03-30 10:09:19     79
      8    3882   -6440  -20842    849   -162   -173  Running  2025-03-30 10:09:19     80
      8    4260   -4194  -21152   1120    223   -661  Running  2025-03-30 10:09:19     81
      8    3998   -1666  -20746   1229    545  -1146  Running  2025-03-30 10:09:19     82
      8    1314    7918  -19638   1152   1048  -2256  Running  2025-03-30 10:09:19     83
      8   -2806   20396  -17824    980   1385  -3142  Running  2025-03-30 10:09:19     84
      8  -10346   32767   -9222   1371   1921  -3361  Running  2025-03-30 10:09:19     85
      8  -16300   32767     468   1817   2376  -2514  Running  2025-03-30 10:09:19     86
      8  -20758   32767   13148   2506   2906   -566  Running  2025-03-30 10:09:19     87
      8  -19970   32767   13078   2801   3027    587  Running  2025-03-30 10:09:19     88
      8  -16810   32767   10776   2786   3073   1506  Running  2025-03-30 10:09:19     89
      8  -14222   32767    9706   2513   3007   1619  Running  2025-03-30 10:09:19     90
      8  -10470   21228    7368   1523   2768   1552  Running  2025-03-30 10:09:19     91
      8   -8460   13032    6352    805   2558   1640  Running  2025-03-30 10:09:19     92
      8   -8324    1182    8806   -305   2201   1971  Running  2025-03-30 10:09:19     93
      8   -9804   -7412   11724  -1113   1876   2143  Running  2025-03-30 10:09:19     94
      8  -11018  -16250   10946  -2317   1253   1451  Running  2025-03-30 10:09:19     95
      8  -12762  -15672    8982  -3489    563   -147  Running  2025-03-30 10:09:19     96
      8  -14226  -13316   11122  -4195     59  -1049  Running  2025-03-30 10:09:19     97
      8  -13304   -9738   15514  -5025   -844  -1777  Running  2025-03-30 10:09:19     98
      8  -10744   -6750   17222  -5386  -1453  -1956  Running  2025-03-30 10:09:19     99
      8  -11772    -566   21288  -5745  -2256  -2155  Running  2025-03-30 10:09:19    100
      8  -19728    7990   32722  -5748  -2703  -2609  Running  2025-03-30 10:09:20    101
      8  -25938   32767   32767  -4780  -3557  -4229  Running  2025-03-30 10:09:20    102
      8  -23726   32767   32767  -3442  -3541  -4629  Running  2025-03-30 10:09:20    103
      8  -20680   32767   32767  -1004  -3160  -3654  Running  2025-03-30 10:09:20    104
      8  -17438   32767   28490     13  -2884  -2531  Running  2025-03-30 10:09:20    105
      8  -11296   31506   12828    765  -2739  -1261  Running  2025-03-30 10:09:20    106
      8   -6172   22548     868   1078  -2659   -546  Running  2025-03-30 10:09:20    107
      8    -206   10210  -13860   1270  -2404    366  Running  2025-03-30 10:09:20    108
      8    3244    3648  -19420   1299  -2157    696  Running  2025-03-30 10:09:20    109
      8    5848   -3010  -24452   1551  -1623    949  Running  2025-03-30 10:09:20    110
      8    5334   -4566  -26274   1851  -1147   1022  Running  2025-03-30 10:09:20    111
      8    3964   -5580  -27160   2132   -398    908  Running  2025-03-30 10:09:20    112
      8    3234   -5660  -27014   2228     46    641  Running  2025-03-30 10:09:20    113
      8    1412   -4096  -24440   2254    609   -181  Running  2025-03-30 10:09:20    114
      8      30   -1748  -21502   2066   1082  -1298  Running  2025-03-30 10:09:20    115
      8   -2118    3432  -17014   1847   1348  -1966  Running  2025-03-30 10:09:20    116
      8   -6670   13568  -14362   1422   1733  -2790  Running  2025-03-30 10:09:20    117
      8  -14396   29358  -12924   1046   2001  -3209  Running  2025-03-30 10:09:20    118
      8  -26182   32767    1880   1054   2370  -2409  Running  2025-03-30 10:09:20    119
      8  -31468   32767   22330   1447   2710   -852  Running  2025-03-30 10:09:20    120
      8  -27474   32767   27426   1706   3146    659  Running  2025-03-30 10:09:20    121
      8  -22168   32767   23454   2123   3605   1087  Running  2025-03-30 10:09:20    122
      8  -18336   32767   20564   2198   4184   1312  Running  2025-03-30 10:09:20    123
      8  -15720   31976   18676   1783   4217   1534  Running  2025-03-30 10:09:20    124
      8  -12502   20146   14992    846   3896   1938  Running  2025-03-30 10:09:20    125
      8  -11028   12378   11930    235   3529   2299  Running  2025-03-30 10:09:20    126
      8  -11058     122    9712   -566   2972   2994  Running  2025-03-30 10:09:20    127
      8  -11150   -7636   10108   -928   2600   3236  Running  2025-03-30 10:09:20    128
      8  -10778  -16458   10834  -1375   2063   2560  Running  2025-03-30 10:09:20    129
      8  -11492  -18148   10176  -1689   1678   1456  Running  2025-03-30 10:09:20    130
      8  -13482  -16032   10520  -2178    893   -331  Running  2025-03-30 10:09:20    131
      8  -14384  -13016   12474  -2441    193  -1291  Running  2025-03-30 10:09:20    132
      8  -13762   -7636   14576  -2692  -1017  -2117  Running  2025-03-30 10:09:20    133
      8  -11826   -3822   14218  -2785  -1796  -2273  Running  2025-03-30 10:09:20    134
      8  -11996    2038   14318  -2857  -2788  -2283  Running  2025-03-30 10:09:20    135
      8  -21962   23914   23818  -2521  -3978  -3048  Running  2025-03-30 10:09:20    136
      8  -20884   32767   27750  -2269  -4732  -3164  Running  2025-03-30 10:09:20    137
      8  -15830   32767   23070  -1192  -4615  -3478  Running  2025-03-30 10:09:20    138
      8  -11952   32767   21140    277  -3933  -3544  Running  2025-03-30 10:09:20    139
      8   -7670   32767   13496   1692  -2764  -2447  Running  2025-03-30 10:09:20    140
      8   -3428   32767    6602   2080  -2075  -1430  Running  2025-03-30 10:09:20    141
      8    2812   24294   -2828   2318  -1213    140  Running  2025-03-30 10:09:20    142
      8    4762   15456   -6742   2239   -831   1094  Running  2025-03-30 10:09:20    143
      8    5750    4032  -10054   2118   -409   2116  Running  2025-03-30 10:09:20    144
      8    5528   -2312  -12160   2140   -195   2446  Running  2025-03-30 10:09:20    145
      8    4960   -7970  -16388   2265     65   2367  Running  2025-03-30 10:09:20    146
      8    3910   -9674  -19190   2260    269   1966  Running  2025-03-30 10:09:20    147
      8    2020   -9746  -20868   2194    643   1121  Running  2025-03-30 10:09:20    148
      8     880   -8552  -20048   2123    894    526  Running  2025-03-30 10:09:20    149
      8    -104   -5786  -17738   1888   1209   -459  Running  2025-03-30 10:09:20    150
      8    -646   -3226  -16134   1604   1395  -1160  Running  2025-03-30 10:09:21    151
      8   -3516    3236  -14976    891   1605  -2280  Running  2025-03-30 10:09:21    152
      8  -11682   12426  -15982     71   1553  -3284  Running  2025-03-30 10:09:21    153
      8  -26194   32767  -11856  -1086   1218  -3711  Running  2025-03-30 10:09:21    154
      8  -31570   32767     856   -851   1645  -2036  Running  2025-03-30 10:09:21    155
      8  -32768   32767   23388   -453   1898  -1123  Running  2025-03-30 10:09:21    156
      8  -24252   32767   16728     51   2258      4  Running  2025-03-30 10:09:21    157
      8  -19458   32767   11022    276   2663    944  Running  2025-03-30 10:09:21    158
      8  -15046   23962    7878    239   3174   1835  Running  2025-03-30 10:09:21    159
      8  -12640   14524    8494     90   3239   2181  Running  2025-03-30 10:09:21    160
      8  -11112     290    9930   -231   3020   2782  Running  2025-03-30 10:09:21    161
      8  -10672   -9084   11200   -295   2715   3014  Running  2025-03-30 10:09:21    162
      8   -8846  -16354   11842   -221   2148   2646  Running  2025-03-30 10:09:21    163
      8   -8126  -18034   11814   -429   1799   1971  Running  2025-03-30 10:09:21    164
      8   -6394  -17784   11352  -1020   1242    500  Running  2025-03-30 10:09:21    165
      8   -4424  -16532   11102  -1452    862   -752  Running  2025-03-30 10:09:21    166
      8   -2106  -10718   12066  -1989    310  -3009  Running  2025-03-30 10:09:21    167
      8   -3432   -1032   13970  -2243    -89  -4381  Running  2025-03-30 10:09:21    168
      8  -11556   32130   16614  -2197   -803  -5233  Running  2025-03-30 10:09:21    169
      8  -13306   32767   17776  -2583  -1171  -4142  Running  2025-03-30 10:09:21    170
      8  -13636   32767   17344  -2933  -1174  -2509  Running  2025-03-30 10:09:21    171
      8  -12118   32767   16366  -2224  -1052  -2405  Running  2025-03-30 10:09:21    172
      8  -10972   32767   13462   -661   -951  -1200  Running  2025-03-30 10:09:21    173
      8  -10152   32767    9710    -21   -949    288  Running  2025-03-30 10:09:21    174
      8   -6518   30334    1750    652   -800   2039  Running  2025-03-30 10:09:21    175
      8   -3684   22162   -3068   1273   -288   2907  Running  2025-03-30 10:09:21    176
      8   -1982   14674   -6640   1680    121   2995  Running  2025-03-30 10:09:21    177
      8   -4480   14388   -7660   2206    791   3010  Running  2025-03-30 10:09:21    178
      8   -8262   17256   -7290   2400   1261   3292  Running  2025-03-30 10:09:21    179
      8  -16998   17426   -6210   2097   1787   4180  Running  2025-03-30 10:09:21    180
      8  -23602   15396   -6410   1714   1979   4521  Running  2025-03-30 10:09:21    181
      8  -30134   13110   -4624   1266   2140   4309  Running  2025-03-30 10:09:21    182
      8  -32056   10484     660   1021   2245   3924  Running  2025-03-30 10:09:21    183
      8  -30264    2062    9192    483   2283   2661  Running  2025-03-30 10:09:21    184
      8  -25230   -3554   10456    190   2181   1445  Running  2025-03-30 10:09:21    185
      8  -16636   -5830   11464    119   2187   -302  Running  2025-03-30 10:09:21    186
      8  -12330   -4240   12742    123   2173  -1139  Running  2025-03-30 10:09:21    187
      8   -6498     654   10052     25   1937  -1693  Running  2025-03-30 10:09:21    188
      8   -1500    4258    6840   -216   1708  -1753  Running  2025-03-30 10:09:21    189
      8    1864    5340    5202   -689   1267  -1765  Running  2025-03-30 10:09:21    190
      8    3768    4794    4998  -1089    935  -2197  Running  2025-03-30 10:09:21    191
      8    4914    8212    5086  -1618    495  -3311  Running  2025-03-30 10:09:21    192
      8    5466   15786    4646  -1979    257  -3819  Running  2025-03-30 10:09:21    193
      8    6104   26184    2844  -2618    116  -3417  Running  2025-03-30 10:09:21    194
      8    5668   28560    1222  -3034    335  -2147  Running  2025-03-30 10:09:21    195
      8    3890   28106    -618  -3142    649  -1190  Running  2025-03-30 10:09:21    196
      8    1840   25168    -980  -3088   1163    289  Running  2025-03-30 10:09:21    197
      8    -418   21864   -1384  -2955   1436   1188  Running  2025-03-30 10:09:21    198
      8   -4912   17148   -3010  -2614   1779   2106  Running  2025-03-30 10:09:21    199
      8   -9400   14632   -4148  -2387   1950   2378  Running  2025-03-30 10:09:21    200
      8  -20150   16112   -9018  -2303   1967   2062  Running  2025-03-30 10:09:22    201
      8  -27982   21212  -14236  -2417   1946   1553  Running  2025-03-30 10:09:22    202
      8  -32768   31338  -13868  -2025   2089   1576  Running  2025-03-30 10:09:22    203
      8  -32768   32767   -7732  -1366   2399   1993  Running  2025-03-30 10:09:22    204
      8  -32768   32767    4292    203   3041   2249  Running  2025-03-30 10:09:22    205
      8  -32768   32767    7274   1336   3402   2019  Running  2025-03-30 10:09:22    206
      8  -32768   32767    3108   2591   4057   1329  Running  2025-03-30 10:09:22    207
      8  -32768   32767    1194   3271   4579   1007  Running  2025-03-30 10:09:22    208
      8  -32768   32767    2768   3966   5022   1308  Running  2025-03-30 10:09:22    209
      8  -32768   32767    3502   4102   4959   1672  Running  2025-03-30 10:09:22    210
      8  -28502   26312    1886   3734   4626   1979  Running  2025-03-30 10:09:22    211
      8  -24496   20372     318   3233   4469   1903  Running  2025-03-30 10:09:22    212
      8  -18690   11858    -578   2235   4302   1358  Running  2025-03-30 10:09:22    213
      8  -16048    8094     406   1389   4098    779  Running  2025-03-30 10:09:22    214
      8  -13248    6032    1702   -380   3486     57  Running  2025-03-30 10:09:22    215
      8  -11328    3958    1208  -2587   2775   -127  Running  2025-03-30 10:09:22    216
      8   -8612    -476    1342  -4019   2425    -30  Running  2025-03-30 10:09:22    217
      8   -6328   -4560    5568  -6002   2064     41  Running  2025-03-30 10:09:22    218
      8   -4014   -6902   10984  -7112   1801    -50  Running  2025-03-30 10:09:22    219
      8   -1236   -8630   22362  -8243   1255   -319  Running  2025-03-30 10:09:22    220
      8   -1436   -8246   30644  -8656    701   -495  Running  2025-03-30 10:09:22    221
      8   -2180   -5336   32767  -8974   -217   -790  Running  2025-03-30 10:09:22    222
      8    -398   -1436   32767  -9010   -706  -1152  Running  2025-03-30 10:09:22    223
      8    -620   10764   32767  -8473  -1213  -1547  Running  2025-03-30 10:09:22    224
      8      68   21104   32767  -7723  -1585  -1733  Running  2025-03-30 10:09:22    225
      8   -1098   28276   32767  -5902  -1906  -1528  Running  2025-03-30 10:09:22    226
      8   -3726   30374   32767  -4212  -2024  -1006  Running  2025-03-30 10:09:22    227
      8   -6926   26114   32606  -1979  -2128      1  Running  2025-03-30 10:09:22    228
      8   -6948   21156   22994   -893  -2113    453  Running  2025-03-30 10:09:22    229
      8   -2978   14476    5890    246  -1879    814  Running  2025-03-30 10:09:22    230
      8   -1608   10230   -6126    750  -1629   1014  Running  2025-03-30 10:09:22    231
      8   -1738    6092  -17406   1340  -1103    713  Running  2025-03-30 10:09:22    232
      8   -3288    4968  -21960   1751   -526    339  Running  2025-03-30 10:09:22    233
      8   -4772    4684  -25682   2326    482     83  Running  2025-03-30 10:09:22    234
      8   -5646    4162  -25118   2710   1449     26  Running  2025-03-30 10:09:22    235
      8   -7198    4234  -20848   2945   1946   -161  Running  2025-03-30 10:09:22    236
      8   -8354    6324  -15468   3232   2413   -660  Running  2025-03-30 10:09:22    237
      8   -8694    9404  -11868   3392   2597  -1063  Running  2025-03-30 10:09:22    238
      8   -9938   17108   -6434   3718   2802  -1425  Running  2025-03-30 10:09:22    239
      8  -12416   25884   -2482   4011   2893  -1369  Running  2025-03-30 10:09:22    240
      8  -17620   32767    6436   4434   3030   -530  Running  2025-03-30 10:09:22    241
      8  -21614   32767   14670   4760   3105    452  Running  2025-03-30 10:09:22    242
      8  -22920   32767   23740   5359   3113   1450  Running  2025-03-30 10:09:22    243
      8  -20714   32767   26020   5760   3263   1581  Running  2025-03-30 10:09:22    244
      8  -16568   32767   25602   5961   3824    963  Running  2025-03-30 10:09:22    245
      8  -14780   32767   24964   5512   4217    683  Running  2025-03-30 10:09:22    246
      8  -13900   32767   22738   3901   4376   1413  Running  2025-03-30 10:09:22    247
      8  -13900   30790   19476   2492   4148   2310  Running  2025-03-30 10:09:22    248
      8  -13318   14608   11890    465   3775   3540  Running  2025-03-30 10:09:22    249
      8  -14602    3104    8552   -741   3696   4050  Running  2025-03-30 10:09:22    250
      8  -17036  -13540   10448  -2422   3573   3606  Running  2025-03-30 10:09:23    251
      8  -17204  -20654   12318  -3324   3307   2363  Running  2025-03-30 10:09:23    252
      8  -17206  -21504   13588  -4407   2576    -84  Running  2025-03-30 10:09:23    253
      8  -17696  -19064   15074  -4978   1932  -1430  Running  2025-03-30 10:09:23    254
      8  -17362  -14328   17946  -5542    859  -2670  Running  2025-03-30 10:09:23    255
      8  -15904  -10484   19388  -5735   -208  -2992  Running  2025-03-30 10:09:23    256
      8  -13306   -4920   20986  -5791   -817  -2814  Running  2025-03-30 10:09:23    257
      8  -12260   -1112   26082  -5763  -1556  -2516  Running  2025-03-30 10:09:23    258
      8  -15628    2168   32767  -5507  -1860  -2780  Running  2025-03-30 10:09:23    259
      8  -19274   19928   32767  -4131  -2436  -4425  Running  2025-03-30 10:09:23    260
      8  -18142   32767   32767  -2876  -2406  -4997  Running  2025-03-30 10:09:23    261
      8  -17190   32767   32767   -965  -2158  -4099  Running  2025-03-30 10:09:23    262
      8  -14902   32767   32767    -92  -1917  -3281  Running  2025-03-30 10:09:23    263
      8  -10704   26636   24210    862  -1577  -2486  Running  2025-03-30 10:09:23    264
      8   -5080   21638   13702   1217  -1417  -2099  Running  2025-03-30 10:09:23    265
      8     498   13616   -2210   1413  -1099  -1441  Running  2025-03-30 10:09:23    266
      8    3024    9292  -11344   1474   -918  -1140  Running  2025-03-30 10:09:23    267
      8    5396    4632  -21436   1598   -516   -882  Running  2025-03-30 10:09:23    268
      8    5856    2808  -24728   1792   -154   -735  Running  2025-03-30 10:09:23    269
      8    5444    2212  -25984   2178    326   -699  Running  2025-03-30 10:09:23    270
      8    4890    3444  -25912   2362    547   -746  Running  2025-03-30 10:09:23    271
      8    2910    6646  -22810   2514    815   -705  Running  2025-03-30 10:09:23    272
      8    1284    8986  -19172   2586    954   -610  Running  2025-03-30 10:09:23    273
      8   -1744   13084  -13818   2687   1182   -621  Running  2025-03-30 10:09:23    274
      8   -4026   18680  -11204   3183   1592  -1169  Running  2025-03-30 10:09:23    275
      8  -11208   32767   -3868   3750   1980  -1435  Running  2025-03-30 10:09:23    276
      8  -21402   32767   12378   4311   2379   -498  Running  2025-03-30 10:09:23    277
      8  -23886   32767   20480   4431   2532    244  Running  2025-03-30 10:09:23    278
      8  -20402   32767   23106   4725   2912    501  Running  2025-03-30 10:09:23    279
      8  -17740   32767   23466   4721   3328    412  Running  2025-03-30 10:09:23    280
      8  -15048   32767   22704   4090   3772    857  Running  2025-03-30 10:09:23    281
      8  -14206   32767   20134   3228   3783   1655  Running  2025-03-30 10:09:23    282
      8  -12570   26096   13520   1761   3448   3071  Running  2025-03-30 10:09:23    283
      8  -11832   15406    9868    857   3146   3803  Running  2025-03-30 10:09:23    284
      8  -11668   -1446    8092   -479   2769   4245  Running  2025-03-30 10:09:23    285
      8  -12446  -14200    9966  -1355   2628   3948  Running  2025-03-30 10:09:23    286
      8  -13156  -24088   12472  -2527   2247   2076  Running  2025-03-30 10:09:23    287
      8  -13288  -23264   12668  -3341   1830    427  Running  2025-03-30 10:09:23    288
      8  -15098  -18024   15362  -4517   1005  -1377  Running  2025-03-30 10:09:23    289
      8  -15748  -14716   18418  -5211    307  -2012  Running  2025-03-30 10:09:23    290
      8  -13868  -10606   22710  -5977   -806  -2486  Running  2025-03-30 10:09:23    291
      8  -12258   -7336   25324  -6224  -1497  -2702  Running  2025-03-30 10:09:23    292
      8  -14172    -656   32767  -6457  -2388  -3323  Running  2025-03-30 10:09:23    293
      8  -22850    5998   32767  -6448  -2835  -4156  Running  2025-03-30 10:09:23    294
      8  -29972   30210   32767  -5174  -3667  -5704  Running  2025-03-30 10:09:23    295
      8  -23874   32767   32767  -2732  -3462  -5511  Running  2025-03-30 10:09:23    296
      8  -19056   32767   32767  -1287  -3011  -4269  Running  2025-03-30 10:09:23    297
      8  -15804   32767   27568     14  -2451  -2478  Running  2025-03-30 10:09:23    298
      8  -12340   30172   15862    661  -2291  -1682  Running  2025-03-30 10:09:23    299
      8   -6084   18472   -1322   1087  -2019  -1004  Running  2025-03-30 10:09:23    300
      8   -2572   12942  -10870   1285  -1815   -798  Running  2025-03-30 10:09:24    301
      8    1174    7348  -18520   1595  -1476   -795  Running  2025-03-30 10:09:24    302
      8    2074    4730  -20668   1895  -1179   -741  Running  2025-03-30 10:09:24    303
      8    1852    3636  -22760   2393   -661   -684  Running  2025-03-30 10:09:24    304
      8    1532    3998  -23440   2562   -330   -546  Running  2025-03-30 10:09:24    305
      8    1076    3836  -22776   2588    151   -279  Running  2025-03-30 10:09:24    306
      8     778    3838  -21316   2586    481   -285  Running  2025-03-30 10:09:24    307
      8     670    4892  -17726   2570    941   -576  Running  2025-03-30 10:09:24    308
      8     902    5942  -15394   2453   1206   -822  Running  2025-03-30 10:09:24    309
      8    -824   10192  -12510   2120   1599  -1260  Running  2025-03-30 10:09:24    310
      8   -7390   21070   -9998   1890   1859  -1743  Running  2025-03-30 10:09:24    311
      8  -17266   32767    9458   1925   2038  -1552  Running  2025-03-30 10:09:24    312
      8  -27914   32767   32767   1903   2400     18  Running  2025-03-30 10:09:24    313
      8  -20050   32767   32767   2095   2766    857  Running  2025-03-30 10:09:24    314
      8  -14732   32767   31824   2300   3414   1178  Running  2025-03-30 10:09:24    315
      8  -10740   32767   24636   2232   4224   1639  Running  2025-03-30 10:09:24    316
      8   -9344   27886   20816   1251   4312   2118  Running  2025-03-30 10:09:24    317
      8  -10510   13452   13736    497   3983   2536  Running  2025-03-30 10:09:24    318
      8  -11132      36    8360   -279   3312   3316  Running  2025-03-30 10:09:24    319
      8  -12328   -8300    8286   -818   2916   3774  Running  2025-03-30 10:09:24    320
      8  -12688  -19696    9750  -1752   2287   3568  Running  2025-03-30 10:09:24    321
      8  -11440  -22956    9350  -2291   1831   2594  Running  2025-03-30 10:09:24    322
      8  -11396  -21784   10562  -2924   1056    631  Running  2025-03-30 10:09:24    323
      8  -11836  -19100   13502  -3213    358   -533  Running  2025-03-30 10:09:24    324
      8  -11134  -13904   17542  -3480   -840  -1860  Running  2025-03-30 10:09:24    325
      8  -10020   -9764   19574  -3564  -1586  -2581  Running  2025-03-30 10:09:24    326
      8  -10540   -1668   24868  -3551  -2609  -3796  Running  2025-03-30 10:09:24    327
      8  -15846   10756   32767  -3297  -3197  -4721  Running  2025-03-30 10:09:24    328
      8  -15446   32767   32767  -2948  -3977  -5245  Running  2025-03-30 10:09:24    329
      8  -11172   32767   32767  -2254  -3746  -5334  Running  2025-03-30 10:09:24    330
      8   -8464   32767   32767    -57  -2792  -5087  Running  2025-03-30 10:09:24    331
      8   -6066   32767   30620   1339  -2224  -4351  Running  2025-03-30 10:09:24    332
      8   -5422   32767   18354   2562  -1714  -2176  Running  2025-03-30 10:09:24    333
      8   -6930   31072   11348   2913  -1778   -556  Running  2025-03-30 10:09:24    334
      8   -8438   20164   -4002   3282  -2141   1204  Running  2025-03-30 10:09:24    335
      8   -8894   13278  -14118   3959  -2093   2038  Running  2025-03-30 10:09:24    336
      8   -8850    3246  -21276   4572  -1698   1908  Running  2025-03-30 10:09:24    337
      8   -7402   -2742  -21500   5805   -774   1158  Running  2025-03-30 10:09:24    338
      8   -5940   -2306  -18704   6494   -192    716  Running  2025-03-30 10:09:24    339
      8   -4892   -1400  -15426   6677    593    408  Running  2025-03-30 10:09:24    340
