user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label       timestamp            count
      7  -2024   -3846  18900  -1421     73    393  Downstairs  2025-03-30 11:55:13     39
      7  -1534   -4350  25322  -1670    197    287  Downstairs  2025-03-30 11:55:13     40
      7  -1278   -4060  28986  -1792    325    257  Downstairs  2025-03-30 11:55:13     41
      7   -524   -3812  32767  -1949    449    161  Downstairs  2025-03-30 11:55:13     42
      7   -290   -3958  32767  -2019    478    126  Downstairs  2025-03-30 11:55:13     43
      7   -228   -4102  32767  -2068    510    181  Downstairs  2025-03-30 11:55:13     44
      7    -48   -4426  32767  -2076    549    316  Downstairs  2025-03-30 11:55:13     45
      7    424   -4546  29664  -2048    597    681  Downstairs  2025-03-30 11:55:13     46
      7    572   -3962  26862  -2021    607    943  Downstairs  2025-03-30 11:55:13     47
      7    544   -2724  22008  -1998    587   1152  Downstairs  2025-03-30 11:55:13     48
      7    366   -2110  18602  -2007    564   1176  Downstairs  2025-03-30 11:55:13     49
      7    374   -1416  13994  -2078    519   1156  Downstairs  2025-03-30 11:55:13     50
      7    550   -1032  11600  -2167    502   1169  Downstairs  2025-03-30 11:55:14     51
      7    952    -444   9402  -2298    506   1198  Downstairs  2025-03-30 11:55:14     52
      7   1302    -358   8926  -2374    517   1201  Downstairs  2025-03-30 11:55:14     53
      7   1762      30   8714  -2432    513   1089  Downstairs  2025-03-30 11:55:14     54
      7   1922    -242   8984  -2406    472    911  Downstairs  2025-03-30 11:55:14     55
      7   1856   -1234   9830  -2249    412    562  Downstairs  2025-03-30 11:55:14     56
      7   1726   -2064  10264  -2063    393    316  Downstairs  2025-03-30 11:55:14     57
      7   1758   -2942  10746  -1700    387     -9  Downstairs  2025-03-30 11:55:14     58
      7   1798   -3188  10532  -1445    391   -173  Downstairs  2025-03-30 11:55:14     59
      7   1696   -3190  10214  -1062    369   -361  Downstairs  2025-03-30 11:55:14     60
      7   1448   -3438  10940   -807    332   -452  Downstairs  2025-03-30 11:55:14     61
      7   1172   -4260  12984   -382    257   -532  Downstairs  2025-03-30 11:55:14     62
      7    964   -4930  14160    -48    186   -558  Downstairs  2025-03-30 11:55:14     63
      7    510   -5576  15374    529     18   -599  Downstairs  2025-03-30 11:55:14     64
      7    106   -5760  15854    927   -133   -648  Downstairs  2025-03-30 11:55:14     65
      7   -472   -6056  17264   1494   -378   -769  Downstairs  2025-03-30 11:55:14     66
      7   -804   -6710  18526   1882   -548   -858  Downstairs  2025-03-30 11:55:14     67
      7  -1212   -8238  21174   2459   -707   -850  Downstairs  2025-03-30 11:55:14     68
      7  -1562   -8694  22524   2816   -720   -746  Downstairs  2025-03-30 11:55:14     69
      7  -1742   -8514  23240   3264   -671   -592  Downstairs  2025-03-30 11:55:14     70
      7  -1714   -8030  22948   3511   -636   -552  Downstairs  2025-03-30 11:55:14     71
      7  -1520   -6716  22236   3827   -575   -730  Downstairs  2025-03-30 11:55:14     72
      7  -1452   -6072  21168   3972   -552  -1033  Downstairs  2025-03-30 11:55:14     73
      7  -1530   -5986  19174   4056   -585  -1505  Downstairs  2025-03-30 11:55:14     74
      7  -2084   -6106  17914   3975   -610  -1637  Downstairs  2025-03-30 11:55:14     75
      7  -3472   -6080  15974   3654   -619  -1450  Downstairs  2025-03-30 11:55:14     76
      7  -4138   -5976  14784   3349   -576  -1129  Downstairs  2025-03-30 11:55:14     77
      7  -4334   -5750  13254   2751   -515   -496  Downstairs  2025-03-30 11:55:14     78
      7  -4182   -5880  13002   2294   -484    -33  Downstairs  2025-03-30 11:55:14     79
      7  -3912   -5572  12754   1592   -430    590  Downstairs  2025-03-30 11:55:14     80
      7  -3844   -5530  12530   1170   -392    877  Downstairs  2025-03-30 11:55:14     81
      7  -3770   -5236  11782    641   -302   1145  Downstairs  2025-03-30 11:55:14     82
      7  -3566   -4768  11000    334   -231   1215  Downstairs  2025-03-30 11:55:14     83
      7  -2988   -4402  10484    -71   -142   1192  Downstairs  2025-03-30 11:55:14     84
      7  -2598   -4278  11082   -288    -84   1145  Downstairs  2025-03-30 11:55:14     85
      7  -2188   -3822  14012   -543     15   1028  Downstairs  2025-03-30 11:55:14     86
      7  -2022   -3406  17272   -687    113    882  Downstairs  2025-03-30 11:55:14     87
      7  -1798   -3048  22478   -871    315    560  Downstairs  2025-03-30 11:55:14     88
      7  -1544   -2826  25912   -998    479    341  Downstairs  2025-03-30 11:55:14     89
      7   -832   -1718  30704  -1262    742      3  Downstairs  2025-03-30 11:55:14     90
      7   -436    -902  32767  -1628    898   -382  Downstairs  2025-03-30 11:55:14     91
      7   -526    -628  32656  -1867    934   -609  Downstairs  2025-03-30 11:55:14     92
      7   -946   -1076  30258  -2157    920   -799  Downstairs  2025-03-30 11:55:14     93
      7  -1440   -2162  26314  -2302    886   -810  Downstairs  2025-03-30 11:55:14     94
      7  -1368   -2848  24096  -2470    834   -655  Downstairs  2025-03-30 11:55:14     95
      7   -762   -3458  20768  -2558    803   -428  Downstairs  2025-03-30 11:55:14     96
      7   -268   -3282  18382  -2675    775     42  Downstairs  2025-03-30 11:55:14     97
      7    260   -2102  14742  -2750    768    338  Downstairs  2025-03-30 11:55:14     98
      7    360   -1124  12860  -2840    768    601  Downstairs  2025-03-30 11:55:14     99
      7    572      84  11406  -2873    771    628  Downstairs  2025-03-30 11:55:14    100
      7    598     478  10526  -2824    766    458  Downstairs  2025-03-30 11:55:15    101
      7    586     184  10266  -2741    751    260  Downstairs  2025-03-30 11:55:15    102
      7    618    -826  10568  -2561    709    -47  Downstairs  2025-03-30 11:55:15    103
      7    570   -1640  11168  -2412    669   -191  Downstairs  2025-03-30 11:55:15    104
      7    266   -2578  12118  -2175    588   -223  Downstairs  2025-03-30 11:55:15    105
      7     30   -3068  12794  -2032    521   -137  Downstairs  2025-03-30 11:55:15    106
      7   -380   -3020  13664  -1809    422     36  Downstairs  2025-03-30 11:55:15    107
      7   -438   -3060  14214  -1656    351    111  Downstairs  2025-03-30 11:55:15    108
      7   -330   -3784  15880  -1348    228     50  Downstairs  2025-03-30 11:55:15    109
      7   -198   -5172  17664  -1002    116   -135  Downstairs  2025-03-30 11:55:15    110
      7   -174   -8206  20012   -147    -28   -477  Downstairs  2025-03-30 11:55:15    111
      7   -536   -9072  19520    541   -114   -682  Downstairs  2025-03-30 11:55:15    112
      7  -1250   -8798  17394   1375   -273   -924  Downstairs  2025-03-30 11:55:15    113
      7  -1872   -7754  16040   1729   -378  -1013  Downstairs  2025-03-30 11:55:15    114
      7  -2332   -6544  14926   2075   -515  -1102  Downstairs  2025-03-30 11:55:15    115
      7  -2316   -6492  14240   2249   -564  -1077  Downstairs  2025-03-30 11:55:15    116
      7  -2180   -6274  12338   2430   -601   -891  Downstairs  2025-03-30 11:55:15    117
      7  -1932   -5852  10816   2483   -646   -771  Downstairs  2025-03-30 11:55:15    118
      7  -1538   -4924   8402   2473   -748   -608  Downstairs  2025-03-30 11:55:15    119
      7  -1184   -4258   8184   2404   -838   -504  Downstairs  2025-03-30 11:55:15    120
      7   -768   -4688   9746   2338   -972   -329  Downstairs  2025-03-30 11:55:15    121
      7   -766   -5946  11158   2411  -1050   -167  Downstairs  2025-03-30 11:55:15    122
      7  -1202   -7254  13102   2653  -1122    188  Downstairs  2025-03-30 11:55:15    123
      7  -1616   -7016  13840   2815  -1125    430  Downstairs  2025-03-30 11:55:15    124
      7  -1854   -5538  14722   2937  -1058    694  Downstairs  2025-03-30 11:55:15    125
      7  -1908   -4768  16504   2883   -977    784  Downstairs  2025-03-30 11:55:15    126
      7  -1976   -4876  21274   2684   -792    833  Downstairs  2025-03-30 11:55:15    127
      7  -1992   -5480  24118   2505   -626    887  Downstairs  2025-03-30 11:55:15    128
      7  -1882   -6722  29108   2218   -394   1005  Downstairs  2025-03-30 11:55:15    129
      7  -1884   -6650  32752   2025   -219   1075  Downstairs  2025-03-30 11:55:15    130
      7  -2022   -3948  32767   1584    183    932  Downstairs  2025-03-30 11:55:15    131
      7  -1568   -2320  31406   1156    387    554  Downstairs  2025-03-30 11:55:15    132
      7   -938   -1518  29520    377    523   -182  Downstairs  2025-03-30 11:55:15    133
      7   -970   -1156  27936   -192    566   -587  Downstairs  2025-03-30 11:55:15    134
      7  -1246    -952  23824  -1000    582  -1050  Downstairs  2025-03-30 11:55:15    135
      7  -1334   -1476  20456  -1472    569  -1245  Downstairs  2025-03-30 11:55:15    136
      7  -1374   -2302  15876  -2070    543  -1303  Downstairs  2025-03-30 11:55:15    137
      7  -1204   -2912  13526  -2403    529  -1200  Downstairs  2025-03-30 11:55:15    138
      7   -766   -3996  11380  -2811    507   -804  Downstairs  2025-03-30 11:55:15    139
      7   -386   -4456  10886  -3016    495   -397  Downstairs  2025-03-30 11:55:15    140
      7    122   -4672  11408  -3206    507    289  Downstairs  2025-03-30 11:55:15    141
      7    276   -4450  12660  -3240    559    691  Downstairs  2025-03-30 11:55:15    142
      7    266   -3292  14616  -3188    721   1074  Downstairs  2025-03-30 11:55:15    143
      7    374   -2102  15274  -3127    840   1108  Downstairs  2025-03-30 11:55:15    144
      7    698    -666  15430  -2998    962    792  Downstairs  2025-03-30 11:55:15    145
      7    816    -436  15666  -2862    986    427  Downstairs  2025-03-30 11:55:15    146
      7   1082   -1396  16564  -2575    965   -126  Downstairs  2025-03-30 11:55:15    147
      7   1270   -2754  16828  -2335    925   -366  Downstairs  2025-03-30 11:55:15    148
      7   1352   -4070  16238  -1923    841   -384  Downstairs  2025-03-30 11:55:15    149
      7   1168   -4304  15752  -1627    753   -239  Downstairs  2025-03-30 11:55:15    150
      7    746   -4040  15918  -1155    580      2  Downstairs  2025-03-30 11:55:16    151
      7    344   -3594  15758   -831    442     80  Downstairs  2025-03-30 11:55:16    152
      7   -526   -2970  13702   -393    212     72  Downstairs  2025-03-30 11:55:16    153
      7  -1038   -2478  12164   -180     51     57  Downstairs  2025-03-30 11:55:16    154
      7  -1258   -1880  11890     30   -151     59  Downstairs  2025-03-30 11:55:16    155
      7   -764   -2026  14088    155   -237     36  Downstairs  2025-03-30 11:55:16    156
      7    384   -3394  18758    548   -295   -175  Downstairs  2025-03-30 11:55:16    157
      7   1074   -4798  21166   1001   -312   -463  Downstairs  2025-03-30 11:55:16    158
      7   1184   -6390  20708   1876   -352   -989  Downstairs  2025-03-30 11:55:16    159
      7    560   -6422  19036   2417   -416  -1273  Downstairs  2025-03-30 11:55:16    160
      7   -874   -5926  16814   3019   -528  -1576  Downstairs  2025-03-30 11:55:16    161
      7  -1434   -5690  16430   3285   -581  -1629  Downstairs  2025-03-30 11:55:16    162
      7  -1604   -5826  16470   3508   -599  -1360  Downstairs  2025-03-30 11:55:16    163
      7  -1332   -5960  16410   3584   -615  -1022  Downstairs  2025-03-30 11:55:16    164
      7   -762   -6000  16410   3645   -680   -463  Downstairs  2025-03-30 11:55:16    165
      7   -560   -5740  16708   3645   -721   -116  Downstairs  2025-03-30 11:55:16    166
      7   -588   -4912  16862   3525   -749    307  Downstairs  2025-03-30 11:55:16    167
      7   -816   -3940  16764   3355   -752    463  Downstairs  2025-03-30 11:55:16    168
      7  -1382   -2156  16496   2998   -767    370  Downstairs  2025-03-30 11:55:16    169
      7  -1912   -1316  16084   2696   -776    101  Downstairs  2025-03-30 11:55:16    170
      7  -2500   -1130  15170   2176   -763   -445  Downstairs  2025-03-30 11:55:16    171
      7  -2680   -1660  14380   1804   -742   -748  Downstairs  2025-03-30 11:55:16    172
      7  -2846   -2940  13450   1272   -680  -1001  Downstairs  2025-03-30 11:55:16    173
      7  -2872   -3756  12840    959   -607  -1031  Downstairs  2025-03-30 11:55:16    174
      7  -2646   -4678  12316    566   -472   -916  Downstairs  2025-03-30 11:55:16    175
      7  -2382   -5332  12814    362   -381   -763  Downstairs  2025-03-30 11:55:16    176
      7  -1858   -6610  15910    156   -244   -436  Downstairs  2025-03-30 11:55:16    177
      7  -1502   -7266  19828     79   -131   -167  Downstairs  2025-03-30 11:55:16    178
      7  -1146   -6420  27260    -24     97    130  Downstairs  2025-03-30 11:55:16    179
      7  -1014   -4400  31214   -137    255     64  Downstairs  2025-03-30 11:55:16    180
      7  -1070    -996  31988   -476    405   -484  Downstairs  2025-03-30 11:55:16    181
      7  -1362     528  31096   -810    421   -954  Downstairs  2025-03-30 11:55:16    182
      7  -1844     770  29894  -1347    404  -1547  Downstairs  2025-03-30 11:55:16    183
      7  -1790    -650  28506  -1695    383  -1711  Downstairs  2025-03-30 11:55:16    184
      7  -1284   -3560  25278  -2155    340  -1452  Downstairs  2025-03-30 11:55:16    185
      7  -1246   -4418  22816  -2434    325  -1009  Downstairs  2025-03-30 11:55:16    186
      7  -1632   -3250  19088  -2801    362   -370  Downstairs  2025-03-30 11:55:16    187
      7  -1500   -2518  16950  -2998    398   -101  Downstairs  2025-03-30 11:55:16    188
      7  -1098   -2628  14796  -3296    474    227  Downstairs  2025-03-30 11:55:16    189
      7  -1040   -2508  13888  -3445    553    466  Downstairs  2025-03-30 11:55:16    190
      7  -1216   -1652  13342  -3523    698    660  Downstairs  2025-03-30 11:55:16    191
      7  -1358   -1366  13314  -3503    811    657  Downstairs  2025-03-30 11:55:16    192
      7  -1394   -1380  13432  -3387    977    478  Downstairs  2025-03-30 11:55:16    193
      7  -1284   -1574  13448  -3268   1070    282  Downstairs  2025-03-30 11:55:16    194
      7   -940   -2112  13392  -3038   1155    -16  Downstairs  2025-03-30 11:55:16    195
      7   -690   -2614  13446  -2762   1189   -219  Downstairs  2025-03-30 11:55:16    196
      7   -286   -3438  13774  -2557   1203   -296  Downstairs  2025-03-30 11:55:16    197
      7    -22   -3902  13696  -2202   1217   -350  Downstairs  2025-03-30 11:55:16    198
      7    208   -4398  12976  -1937   1209   -366  Downstairs  2025-03-30 11:55:16    199
      7    104   -4566  12690  -1514   1163   -388  Downstairs  2025-03-30 11:55:16    200
      7   -790   -4746  13578  -1223   1121   -395  Downstairs  2025-03-30 11:55:17    201
      7  -1488   -5224  14178   -767   1055   -302  Downstairs  2025-03-30 11:55:17    202
      7  -1774   -5140  15546   -470   1050   -168  Downstairs  2025-03-30 11:55:17    203
      7  -1282   -4420  18636     10   1098   -244  Downstairs  2025-03-30 11:55:17    204
      7   -504   -4006  20782    436   1043   -630  Downstairs  2025-03-30 11:55:17    205
      7   -438   -6538  19892   1297    717  -1445  Downstairs  2025-03-30 11:55:17    206
      7  -1316   -8290  18728   1931    383  -1807  Downstairs  2025-03-30 11:55:17    207
      7  -2900   -9760  17730   2761   -101  -2059  Downstairs  2025-03-30 11:55:17    208
      7  -3498   -9746  18106   3195   -290  -2057  Downstairs  2025-03-30 11:55:17    209
      7  -3362   -8832  17738   3694   -358  -1808  Downstairs  2025-03-30 11:55:17    210
      7  -2560   -7964  17066   3955   -344  -1544  Downstairs  2025-03-30 11:55:17    211
      7   -882   -6822  15642   4200   -348  -1104  Downstairs  2025-03-30 11:55:17    212
      7    -48   -6348  14664   4228   -362   -764  Downstairs  2025-03-30 11:55:17    213
      7    388   -5180  13520   4064   -363   -198  Downstairs  2025-03-30 11:55:17    214
      7    252   -3610  12958   3846   -370     70  Downstairs  2025-03-30 11:55:17    215
      7   -174   -1292  12932   3411   -448     34  Downstairs  2025-03-30 11:55:17    216
      7   -440    -884  14084   3085   -537   -229  Downstairs  2025-03-30 11:55:17    217
      7   -724   -1556  18220   2631   -658   -643  Downstairs  2025-03-30 11:55:17    218
      7   -988   -2268  21590   2371   -716   -862  Downstairs  2025-03-30 11:55:17    219
      7  -1180   -3646  24958   2041   -770  -1087  Downstairs  2025-03-30 11:55:17    220
      7  -1206   -4140  24826   1832   -788  -1164  Downstairs  2025-03-30 11:55:17    221
      7  -1610   -3960  21664   1478   -807  -1227  Downstairs  2025-03-30 11:55:17    222
      7  -1780   -3610  19428   1210   -831  -1259  Downstairs  2025-03-30 11:55:17    223
      7  -1968   -2920  17138    814   -856  -1338  Downstairs  2025-03-30 11:55:17    224
      7  -1978   -3006  16754    575   -850  -1389  Downstairs  2025-03-30 11:55:17    225
      7  -1726   -3722  17122    287   -816  -1360  Downstairs  2025-03-30 11:55:17    226
      7  -1450   -4254  18048    151   -784  -1295  Downstairs  2025-03-30 11:55:17    227
      7  -1186   -5078  19832     14   -700  -1214  Downstairs  2025-03-30 11:55:17    228
      7  -1172   -5790  20860    -22   -638  -1195  Downstairs  2025-03-30 11:55:17    229
      7  -1824   -6998  22282    -20   -530  -1114  Downstairs  2025-03-30 11:55:17    230
      7  -2336   -7590  22612    -31   -414   -996  Downstairs  2025-03-30 11:55:17    231
      7  -2612   -7144  21062   -235   -169   -685  Downstairs  2025-03-30 11:55:17    232
      7  -2780   -5310  19410   -477     -8   -372  Downstairs  2025-03-30 11:55:17    233
      7  -3614    -802  18036   -884    213   -141  Downstairs  2025-03-30 11:55:17    234
      7  -4200    2064  17854  -1240    365   -247  Downstairs  2025-03-30 11:55:17    235
      7  -4308    4554  18004  -1874    585   -956  Downstairs  2025-03-30 11:55:17    236
      7  -3802    3964  18346  -2327    679  -1653  Downstairs  2025-03-30 11:55:17    237
      7  -3126    1516  19246  -3017    740  -2380  Downstairs  2025-03-30 11:55:17    238
      7  -3314      54  20174  -3429    744  -2474  Downstairs  2025-03-30 11:55:17    239
      7  -3806   -2324  21690  -3899    824  -2197  Downstairs  2025-03-30 11:55:17    240
      7  -3864   -4118  22202  -4077    896  -1836  Downstairs  2025-03-30 11:55:17    241
      7  -3808   -5812  22208  -4088   1014   -975  Downstairs  2025-03-30 11:55:17    242
      7  -4230   -5794  21232  -3920   1125   -318  Downstairs  2025-03-30 11:55:17    243
      7  -5276   -5216  19234  -3461   1294    410  Downstairs  2025-03-30 11:55:17    244
      7  -5682   -4592  17870  -3074   1411    690  Downstairs  2025-03-30 11:55:17    245
      7  -5696   -2758  15718  -2463   1554    756  Downstairs  2025-03-30 11:55:17    246
      7  -5274   -1648  14482  -2087   1595    559  Downstairs  2025-03-30 11:55:17    247
      7  -4450   -1200  13472  -1621   1600    122  Downstairs  2025-03-30 11:55:17    248
      7  -3980   -1270  12910  -1377   1570   -149  Downstairs  2025-03-30 11:55:17    249
      7  -2926   -2178  12356  -1081   1494   -468  Downstairs  2025-03-30 11:55:17    250
      7  -2082   -2964  12038   -910   1436   -583  Downstairs  2025-03-30 11:55:18    251
      7   -944   -4278  11566   -646   1339   -632  Downstairs  2025-03-30 11:55:18    252
      7   -250   -5108  11192   -441   1266   -613  Downstairs  2025-03-30 11:55:18    253
      7    132   -6322  11300   -117   1165   -572  Downstairs  2025-03-30 11:55:18    254
      7    204   -6912  11592     64   1087   -547  Downstairs  2025-03-30 11:55:18    255
      7    148   -7440  12316    344    948   -589  Downstairs  2025-03-30 11:55:18    256
      7     38   -7754  12820    556    850   -655  Downstairs  2025-03-30 11:55:18    257
      7   -260   -8434  13438    907    704   -743  Downstairs  2025-03-30 11:55:18    258
      7   -214   -8702  14172   1151    619   -811  Downstairs  2025-03-30 11:55:18    259
      7    374   -8936  16522   1548    514  -1036  Downstairs  2025-03-30 11:55:18    260
      7    922   -9244  18896   1878    439  -1314  Downstairs  2025-03-30 11:55:18    261
      7   1074   -8986  19604   2405    298  -1787  Downstairs  2025-03-30 11:55:18    262
      7    528   -8342  18108   2640    179  -2035  Downstairs  2025-03-30 11:55:18    263
      7  -1116   -6674  15132   2701     28  -2217  Downstairs  2025-03-30 11:55:18    264
      7  -2006   -5816  13756   2580    -50  -2222  Downstairs  2025-03-30 11:55:18    265
      7  -2242   -5232  13428   2308   -110  -2008  Downstairs  2025-03-30 11:55:18    266
      7  -2040   -5460  13748   2150   -131  -1773  Downstairs  2025-03-30 11:55:18    267
      7  -1274   -5712  15004   2048   -157  -1437  Downstairs  2025-03-30 11:55:18    268
      7   -838   -5940  15444   2047   -136  -1293  Downstairs  2025-03-30 11:55:18    269
      7   -418   -5856  15370   2151    -76  -1282  Downstairs  2025-03-30 11:55:18    270
      7   -278   -5626  15238   2262    -39  -1386  Downstairs  2025-03-30 11:55:18    271
      7   -202   -5236  15236   2443      4  -1661  Downstairs  2025-03-30 11:55:18    272
      7   -290   -5156  15374   2547     13  -1860  Downstairs  2025-03-30 11:55:18    273
      7   -444   -5434  15746   2660     -5  -2057  Downstairs  2025-03-30 11:55:18    274
      7   -568   -5638  16060   2717    -21  -2098  Downstairs  2025-03-30 11:55:18    275
      7   -678   -5702  16960   2754    -55  -2032  Downstairs  2025-03-30 11:55:18    276
      7   -616   -5434  17612   2721    -93  -1925  Downstairs  2025-03-30 11:55:18    277
      7   -570   -4722  18140   2567   -168  -1740  Downstairs  2025-03-30 11:55:18    278
      7   -608   -4270  18160   2389   -229  -1625  Downstairs  2025-03-30 11:55:18    279
      7   -694   -3776  18058   2024   -339  -1469  Downstairs  2025-03-30 11:55:18    280
      7   -802   -3542  18040   1734   -417  -1369  Downstairs  2025-03-30 11:55:18    281
      7  -1092   -3450  17950   1275   -526  -1231  Downstairs  2025-03-30 11:55:18    282
      7  -1220   -3484  17960    992   -590  -1160  Downstairs  2025-03-30 11:55:18    283
      7  -1428   -4082  17780    612   -655  -1024  Downstairs  2025-03-30 11:55:18    284
      7  -1636   -4614  17606    399   -680   -883  Downstairs  2025-03-30 11:55:18    285
      7  -2090   -5146  17460    151   -690   -633  Downstairs  2025-03-30 11:55:18    286
      7  -2638   -4946  18396      9   -656   -507  Downstairs  2025-03-30 11:55:18    287
      7  -3308   -3922  20338   -204   -517   -580  Downstairs  2025-03-30 11:55:18    288
      7  -3320   -3370  21784   -342   -414   -827  Downstairs  2025-03-30 11:55:18    289
      7  -3074   -3334  23356   -523   -285  -1204  Downstairs  2025-03-30 11:55:18    290
      7  -3100   -3364  23282   -741   -154  -1322  Downstairs  2025-03-30 11:55:18    291
      7  -3138   -4030  22022   -940    -74  -1176  Downstairs  2025-03-30 11:55:18    292
      7  -3088   -4442  21034  -1319     28   -570  Downstairs  2025-03-30 11:55:18    293
      7  -3092   -4378  19610  -1613     85     25  Downstairs  2025-03-30 11:55:18    294
      7  -3240   -3376  19208  -2071    182    876  Downstairs  2025-03-30 11:55:18    295
      7  -3474   -2016  18942  -2331    263   1213  Downstairs  2025-03-30 11:55:18    296
      7  -3376   -1530  19166  -2606    415   1383  Downstairs  2025-03-30 11:55:18    297
      7  -3086   -1002  20020  -2727    532   1341  Downstairs  2025-03-30 11:55:18    298
      7  -2800    -812  20656  -2825    707   1062  Downstairs  2025-03-30 11:55:18    299
      7  -2464    -950  20784  -2847    811    805  Downstairs  2025-03-30 11:55:18    300
      7  -1844   -1302  20218  -2845    944    440  Downstairs  2025-03-30 11:55:19    301
      7  -1298   -1688  19740  -2814   1015    246  Downstairs  2025-03-30 11:55:19    302
      7   -372   -1710  19268  -2721   1108     67  Downstairs  2025-03-30 11:55:19    303
      7    356   -1322  18804  -2644   1148      9  Downstairs  2025-03-30 11:55:19    304
      7   1204    -710  17498  -2547   1175    -28  Downstairs  2025-03-30 11:55:19    305
      7   1342    -504  16644  -2517   1177    -31  Downstairs  2025-03-30 11:55:19    306
      7   1462     352  16360  -2484   1202    -82  Downstairs  2025-03-30 11:55:19    307
      7   1630     860  15412  -2457   1249   -222  Downstairs  2025-03-30 11:55:19    308
      7   1746     620  12744  -2405   1267   -504  Downstairs  2025-03-30 11:55:19    309
      7   1764     -64  11188  -2364   1223   -644  Downstairs  2025-03-30 11:55:19    310
      7   1520   -1192   9416  -2256   1104   -703  Downstairs  2025-03-30 11:55:19    311
      7   1256   -1918   8568  -2144   1001   -664  Downstairs  2025-03-30 11:55:19    312
      7    830   -2902   8192  -1904    838   -491  Downstairs  2025-03-30 11:55:19    313
      7    652   -3390   8208  -1688    733   -317  Downstairs  2025-03-30 11:55:19    314
      7    440   -3952   8406  -1264    582    -95  Downstairs  2025-03-30 11:55:19    315
      7    334   -4528   8746   -903    487    -30  Downstairs  2025-03-30 11:55:19    316
      7     32   -5550   9900   -233    367    -72  Downstairs  2025-03-30 11:55:19    317
      7   -180   -6070  10702    243    293   -184  Downstairs  2025-03-30 11:55:19    318
      7   -600   -6644  10956    896    180   -389  Downstairs  2025-03-30 11:55:19    319
      7   -806   -7114  11260   1255    113   -488  Downstairs  2025-03-30 11:55:19    320
      7   -918   -8050  12196   1716     43   -579  Downstairs  2025-03-30 11:55:19    321
      7   -798   -9168  13824   1993     12   -601  Downstairs  2025-03-30 11:55:19    322
      7     36  -12248  20566   2531     -7   -736  Downstairs  2025-03-30 11:55:19    323
