user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      9    9398  -32768   32767   3255   2783  -3070  Running  2025-03-30 11:14:40    124
      9    5150  -32768   32767   1959   2557  -3060  Running  2025-03-30 11:14:40    125
      9    2924  -31348   29898    680   1847  -3012  Running  2025-03-30 11:14:40    126
      9    3112  -27478   16658    381   1491  -2811  Running  2025-03-30 11:14:40    127
      9    3752  -24732   11314    341   1528  -1784  Running  2025-03-30 11:14:40    128
      9    3450  -20604    3464    578   1737  -1034  Running  2025-03-30 11:14:40    129
      9     274  -15908   -6446   1007   1933   -377  Running  2025-03-30 11:14:40    130
      9   -2300  -12904  -11564   1145   1937   -247  Running  2025-03-30 11:14:40    131
      9   -4656  -12802  -18926    904   1693    -59  Running  2025-03-30 11:14:40    132
      9   -4132  -15006  -21524    616   1319    327  Running  2025-03-30 11:14:40    133
      9    -980  -15994  -21430    224    622   1050  Running  2025-03-30 11:14:40    134
      9    1738  -15600  -19706   -198    178   1395  Running  2025-03-30 11:14:40    135
      9    6522  -17486  -15936  -1177   -431   1729  Running  2025-03-30 11:14:40    136
      9    9720  -19658  -14068  -1809   -838   2130  Running  2025-03-30 11:14:40    137
      9   15684  -23434   -8760  -2497  -1599   2926  Running  2025-03-30 11:14:40    138
      9   21230  -32768    7998  -2657  -2264   2972  Running  2025-03-30 11:14:40    139
      9   30834  -32768   32767  -1371  -2586   2313  Running  2025-03-30 11:14:40    140
      9   28268  -31850   32767  -2151  -2722   2989  Running  2025-03-30 11:14:40    141
      9   18250  -20400   32767  -3158  -3181   3187  Running  2025-03-30 11:14:40    142
      9   11772  -14302   32767  -3560  -3639   2701  Running  2025-03-30 11:14:40    143
      9    8176   -7742   28434  -3573  -4248   1427  Running  2025-03-30 11:14:40    144
      9    6752   -3822   22984  -3314  -4366    646  Running  2025-03-30 11:14:40    145
      9    4858   -2890   17132  -2696  -4105   -140  Running  2025-03-30 11:14:40    146
      9    2166    -748   12608  -2157  -3773   -224  Running  2025-03-30 11:14:40    147
      9   -1586    2002    8560  -1656  -3320    156  Running  2025-03-30 11:14:40    148
      9   -4502    2302    7832  -1495  -3042    318  Running  2025-03-30 11:14:40    149
      9   -6668    1818    6636  -1181  -2679    283  Running  2025-03-30 11:14:40    150
      9   -6100    1640    6266   -953  -2343    207  Running  2025-03-30 11:14:41    151
      9   -3894   -1546    7788   -627  -1702    211  Running  2025-03-30 11:14:41    152
      9    -186   -7314   11398   -352  -1196    210  Running  2025-03-30 11:14:41    153
      9    6598  -30014   19512    783   -213    145  Running  2025-03-30 11:14:41    154
      9    6718  -32768   25312   2403     71    328  Running  2025-03-30 11:14:41    155
      9    2442  -24732   32266   2797   -142   -596  Running  2025-03-30 11:14:41    156
      9     872  -20620   30002   1904   -292  -1717  Running  2025-03-30 11:14:41    157
      9    2868  -25082   17820    283   -586  -2383  Running  2025-03-30 11:14:41    158
      9    3702  -24050   10354   -137   -652  -1828  Running  2025-03-30 11:14:41    159
      9    3208  -15558    3140   -229   -477   -165  Running  2025-03-30 11:14:41    160
      9    1550   -8534   -1238   -206   -261    828  Running  2025-03-30 11:14:41    161
      9   -1078   -1352   -7882   -273   -154   1574  Running  2025-03-30 11:14:41    162
      9   -1710     600  -10604   -261   -248   1520  Running  2025-03-30 11:14:41    163
      9   -1976     220  -12884   -152   -604   1117  Running  2025-03-30 11:14:41    164
      9   -1314   -1932  -13130    -70   -963    907  Running  2025-03-30 11:14:41    165
      9    2116   -9650  -12824    329  -1647    696  Running  2025-03-30 11:14:41    166
      9    8270  -20610   -9840   1063  -2016    341  Running  2025-03-30 11:14:41    167
      9   18980  -32768    7712   2795  -2114     92  Running  2025-03-30 11:14:41    168
      9   24238  -32768   16122   3400  -2133   1195  Running  2025-03-30 11:14:41    169
      9   23326  -32416   16880   2590  -2471   3373  Running  2025-03-30 11:14:41    170
      9   22326  -27562   14026   1860  -2971   3591  Running  2025-03-30 11:14:41    171
      9   21348  -22422    7700   1074  -3593   2455  Running  2025-03-30 11:14:41    172
      9   20066  -21160    3988    705  -3678   1716  Running  2025-03-30 11:14:41    173
      9   17804  -18766   -1742    169  -3528   1738  Running  2025-03-30 11:14:41    174
      9   16304  -14868   -6264   -195  -3557   2003  Running  2025-03-30 11:14:41    175
      9   16066  -11246   -9470   -914  -4022   1897  Running  2025-03-30 11:14:41    176
      9   17420  -12794   -9658  -1485  -4470   1601  Running  2025-03-30 11:14:41    177
      9   21848  -18070   -8264  -2144  -5051   1472  Running  2025-03-30 11:14:41    178
      9   26168  -20604   -5600  -2385  -5362   1690  Running  2025-03-30 11:14:41    179
      9   32767  -21724    1750  -2582  -5597   1988  Running  2025-03-30 11:14:41    180
      9   32767  -23678    7544  -2424  -5263   1872  Running  2025-03-30 11:14:41    181
      9   32767  -21932   13912  -2077  -4846   1586  Running  2025-03-30 11:14:41    182
      9   31222  -19156   14570  -1498  -4248   1077  Running  2025-03-30 11:14:41    183
      9   24510  -15526   13550  -1028  -3905    716  Running  2025-03-30 11:14:41    184
      9   19228  -12772   11498   -188  -3417    378  Running  2025-03-30 11:14:41    185
      9   11702   -6510    8320    361  -3099    573  Running  2025-03-30 11:14:41    186
      9    6882     284    7884   1339  -2586    984  Running  2025-03-30 11:14:41    187
      9    3642    3362    9282   2093  -2029    928  Running  2025-03-30 11:14:41    188
      9     -24    2368   12556   3227   -949    550  Running  2025-03-30 11:14:41    189
      9   -1128     380   15110   4061   -236    310  Running  2025-03-30 11:14:41    190
      9    -628   -2968   19950   5323    695    148  Running  2025-03-30 11:14:41    191
      9    -986   -5280   27154   5951   1357    -29  Running  2025-03-30 11:14:41    192
      9   -1338   -8426   32767   6125   2337   -945  Running  2025-03-30 11:14:41    193
      9     718  -12424   32767   5241   2760  -1746  Running  2025-03-30 11:14:41    194
      9    1294  -19504   32767   2783   2833  -2223  Running  2025-03-30 11:14:41    195
      9    2184  -25560   32767   1251   2612  -2269  Running  2025-03-30 11:14:41    196
      9    4654  -32390   32767    -36   2267  -1779  Running  2025-03-30 11:14:41    197
      9    5866  -32742   26156   -337   2032  -1058  Running  2025-03-30 11:14:41    198
      9    6466  -27344    8904   -156   1725    -37  Running  2025-03-30 11:14:41    199
      9    7314  -22950   -7620    216   1387    486  Running  2025-03-30 11:14:41    200
      9    5496  -10184  -28154   1007    675    890  Running  2025-03-30 11:14:42    201
      9    4322   -5752  -32768   1264    264    834  Running  2025-03-30 11:14:42    202
      9    4768   -6962  -32768   1530   -194    738  Running  2025-03-30 11:14:42    203
      9    6490   -7832  -31650   1566   -547    603  Running  2025-03-30 11:14:42    204
      9   10240  -11750  -21330   1262  -1082     84  Running  2025-03-30 11:14:42    205
      9   12762  -18052  -13104    656  -1411   -115  Running  2025-03-30 11:14:42    206
      9   15102  -26650   -4022   -771  -2110    531  Running  2025-03-30 11:14:42    207
      9   16490  -29062    1522  -1957  -2626   1303  Running  2025-03-30 11:14:42    208
      9   19194  -32768   15800  -3602  -3121   1972  Running  2025-03-30 11:14:42    209
      9   22250  -32768   29822  -4181  -3258   2412  Running  2025-03-30 11:14:42    210
      9   21632  -32768   32767  -4703  -3200   3069  Running  2025-03-30 11:14:42    211
      9   21036  -27232   32767  -4944  -3227   2936  Running  2025-03-30 11:14:42    212
      9   18648  -18382   32767  -4691  -3199   1907  Running  2025-03-30 11:14:42    213
      9   16942  -15208   32767  -4169  -3089   1188  Running  2025-03-30 11:14:42    214
      9   14022  -10590   30428  -2923  -2626    842  Running  2025-03-30 11:14:42    215
      9   12358   -4848   28608  -1999  -2155   1124  Running  2025-03-30 11:14:42    216
      9    8132    5202   25366   -682  -1229   1629  Running  2025-03-30 11:14:42    217
      9    4630    9676   21932     85   -604   1492  Running  2025-03-30 11:14:42    218
      9    -258   11852   17664   1128    149    377  Running  2025-03-30 11:14:42    219
      9   -2560    9764   16360   1684    548   -534  Running  2025-03-30 11:14:42    220
      9   -4658    5244   16524   2146   1069  -1495  Running  2025-03-30 11:14:42    221
      9   -4798    1600   17638   2085   1354  -1813  Running  2025-03-30 11:14:42    222
      9   -2644   -5168   19964   1365   1805  -1944  Running  2025-03-30 11:14:42    223
      9    1564  -10598   22696    513   2097  -1863  Running  2025-03-30 11:14:42    224
      9   10754  -24842   29298   -686   2398  -1843  Running  2025-03-30 11:14:42    225
      9   13580  -31624   28158  -1102   2546  -1595  Running  2025-03-30 11:14:42    226
      9   15618  -32376   26924  -1493   2452  -1025  Running  2025-03-30 11:14:42    227
      9   15614  -30866   22502  -1724   2313   -838  Running  2025-03-30 11:14:42    228
      9   13676  -29162   11372  -1599   2177   -655  Running  2025-03-30 11:14:42    229
      9   11414  -25660    4376  -1197   2095   -370  Running  2025-03-30 11:14:42    230
      9    8878  -16436   -4002   -428   1967    354  Running  2025-03-30 11:14:42    231
      9    6976   -9588  -11460    166   1832    828  Running  2025-03-30 11:14:42    232
      9    2508    -716  -23042   1016   1451   1010  Running  2025-03-30 11:14:42    233
      9     654     438  -27256   1459   1091    671  Running  2025-03-30 11:14:42    234
      9    -594   -2320  -31652   2036    525    -68  Running  2025-03-30 11:14:42    235
      9   -1318   -5016  -32768   2165   -121   -425  Running  2025-03-30 11:14:42    236
      9     300  -11324  -29156   1832   -638   -294  Running  2025-03-30 11:14:42    237
      9    3688  -17758  -25182    619  -1680    356  Running  2025-03-30 11:14:42    238
      9   11074  -27172  -18148   -528  -2563    914  Running  2025-03-30 11:14:42    239
      9   16732  -32768  -12106  -2408  -3748   1469  Running  2025-03-30 11:14:42    240
      9   23830  -32768    8978  -3221  -4174   1544  Running  2025-03-30 11:14:42    241
      9   30916  -32768   31050  -3747  -3928   2370  Running  2025-03-30 11:14:42    242
      9   29490  -32768   32767  -4199  -3359   2703  Running  2025-03-30 11:14:42    243
      9   21712  -29238   32767  -4264  -2579   1615  Running  2025-03-30 11:14:42    244
      9   15236  -22786   32767  -3757  -2304    426  Running  2025-03-30 11:14:42    245
      9    7026  -13880   28942  -2518  -2039   -545  Running  2025-03-30 11:14:42    246
      9    3746   -8698   26626  -1725  -1820   -133  Running  2025-03-30 11:14:42    247
      9    1312   -1978   23654   -317  -1105   1454  Running  2025-03-30 11:14:42    248
      9     696    4424   21150    866   -519   2224  Running  2025-03-30 11:14:42    249
      9     672   11436   19238   2418    188   2103  Running  2025-03-30 11:14:42    250
      9     124   12808   18732   3247    552   1329  Running  2025-03-30 11:14:43    251
      9   -2050    9272   20324   3713   1115   -208  Running  2025-03-30 11:14:43    252
      9   -2320    4120   21330   3588   1441  -1232  Running  2025-03-30 11:14:43    253
      9    -106   -4306   23034   2670   1828  -2288  Running  2025-03-30 11:14:43    254
      9    3302  -12528   24084   1594   2046  -2478  Running  2025-03-30 11:14:43    255
      9   11428  -31146   26608    463   2492  -2093  Running  2025-03-30 11:14:43    256
      9   13970  -32768   25196    220   2710  -1556  Running  2025-03-30 11:14:43    257
      9   15724  -31658   25314   -147   2660  -1231  Running  2025-03-30 11:14:43    258
      9   15204  -30804   21012   -527   2587  -1482  Running  2025-03-30 11:14:43    259
      9   13164  -31686   10738   -551   2445  -1945  Running  2025-03-30 11:14:43    260
      9   11130  -28272    4588   -215   2326  -1979  Running  2025-03-30 11:14:43    261
      9    9310  -20698   -2048    332   2186  -1567  Running  2025-03-30 11:14:43    262
      9    7776  -15746   -6990    728   2106  -1178  Running  2025-03-30 11:14:43    263
      9    3884   -9076  -15442   1380   1888   -657  Running  2025-03-30 11:14:43    264
      9     846   -5936  -20784   1715   1620   -527  Running  2025-03-30 11:14:43    265
      9   -2018   -5932  -27814   2007    950   -714  Running  2025-03-30 11:14:43    266
      9   -2368   -7534  -29890   2066    378   -831  Running  2025-03-30 11:14:43    267
      9   -1764  -10240  -28812   1726   -481   -563  Running  2025-03-30 11:14:43    268
      9    -264  -12642  -26902   1214  -1138   -238  Running  2025-03-30 11:14:43    269
      9    4150  -17340  -22492    196  -2250    247  Running  2025-03-30 11:14:43    270
      9    8228  -22460  -18368   -567  -2982    551  Running  2025-03-30 11:14:43    271
      9   18412  -32768   -5356  -1496  -4006   1045  Running  2025-03-30 11:14:43    272
      9   29212  -32768   13152  -1614  -4589   1780  Running  2025-03-30 11:14:43    273
      9   32767  -32768   32767  -2450  -4505   3475  Running  2025-03-30 11:14:43    274
      9   32767  -32768   32767  -3013  -4033   3428  Running  2025-03-30 11:14:43    275
      9   24484  -25042   32767  -3286  -3518   1575  Running  2025-03-30 11:14:43    276
      9   17982  -20776   32767  -3036  -3365    512  Running  2025-03-30 11:14:43    277
      9    9612  -12348   29762  -2135  -2956    112  Running  2025-03-30 11:14:43    278
      9    4934   -5790   28134  -1477  -2467    675  Running  2025-03-30 11:14:43    279
      9    1558    1774   23806   -509  -1298   2217  Running  2025-03-30 11:14:43    280
      9    1810    5884   20610    310   -490   2961  Running  2025-03-30 11:14:43    281
      9    3454   11344   17820   1644    395   3051  Running  2025-03-30 11:14:43    282
      9    3728   13410   16964   2448    788   2527  Running  2025-03-30 11:14:43    283
      9    2206   11084   16520   3181   1360   1465  Running  2025-03-30 11:14:43    284
      9     886    7274   15780   3472   1805    860  Running  2025-03-30 11:14:43    285
      9   -1026    3588   15034   3808   2303     24  Running  2025-03-30 11:14:43    286
      9    -484     754   17884   3691   2384   -480  Running  2025-03-30 11:14:43    287
      9    4710  -14306   32644   3311   2488  -1447  Running  2025-03-30 11:14:43    288
      9    5358  -22618   32767   3312   2731  -1813  Running  2025-03-30 11:14:43    289
      9    8112  -29680   32767   2988   2401  -2125  Running  2025-03-30 11:14:43    290
      9    9102  -28548   32767   2669   2220  -2200  Running  2025-03-30 11:14:43    291
      9    7862  -29088   27138   2039   1740  -2876  Running  2025-03-30 11:14:43    292
      9    7458  -28358   20628   1647   1138  -3299  Running  2025-03-30 11:14:43    293
      9    6866  -23624   11496   1363    939  -2971  Running  2025-03-30 11:14:43    294
      9    6336  -20436    6102   1144    924  -2364  Running  2025-03-30 11:14:43    295
      9    4274  -15180   -1868   1202    986  -2166  Running  2025-03-30 11:14:43    296
      9     696  -10720  -11166   1190   1052  -2135  Running  2025-03-30 11:14:43    297
      9   -1802  -10774  -17298    975    892  -2077  Running  2025-03-30 11:14:43    298
      9   -3092  -13744  -20200    592    431  -1839  Running  2025-03-30 11:14:43    299
      9   -3006  -15796  -20090    262    180  -1483  Running  2025-03-30 11:14:43    300
      9   -1598  -18270  -18772   -405   -216   -587  Running  2025-03-30 11:14:44    301
      9    -332  -18810  -16830   -877   -518    203  Running  2025-03-30 11:14:44    302
      9    1004  -18620  -12212  -1487   -952   1037  Running  2025-03-30 11:14:44    303
      9    2840  -21304   -7458  -1789  -1315   1303  Running  2025-03-30 11:14:44    304
      9   12534  -32768   17926  -1704  -1981   1199  Running  2025-03-30 11:14:44    305
      9   23640  -32768   32767  -1106  -2013   1632  Running  2025-03-30 11:14:44    306
      9   22842  -32768   32767  -2204  -1752   3949  Running  2025-03-30 11:14:44    307
      9   16340  -21340   32767  -3155  -1823   4163  Running  2025-03-30 11:14:44    308
      9    8486  -10740   32767  -4254  -2277   2305  Running  2025-03-30 11:14:44    309
      9    5816   -9040   32767  -4539  -2652    937  Running  2025-03-30 11:14:44    310
      9    2750   -5550   25850  -4370  -2899    207  Running  2025-03-30 11:14:44    311
      9     872   -1690   20816  -4044  -2791    509  Running  2025-03-30 11:14:44    312
      9    -450    6338   15088  -3161  -2186   1323  Running  2025-03-30 11:14:44    313
      9    -102   11874   13400  -2467  -1531   1679  Running  2025-03-30 11:14:44    314
      9    1264   16566   12800  -1290   -391   1519  Running  2025-03-30 11:14:44    315
      9    2188   16630   12604   -359    378   1050  Running  2025-03-30 11:14:44    316
      9    3002   13878   13200   1095   1452    100  Running  2025-03-30 11:14:44    317
      9    2898   11300   13942   1961   2081   -550  Running  2025-03-30 11:14:44    318
      9    2128    8114   14440   3015   2829  -1471  Running  2025-03-30 11:14:44    319
      9    1164    7162   14936   3476   3188  -1991  Running  2025-03-30 11:14:44    320
      9    1854    5456   18330   3525   3510  -2567  Running  2025-03-30 11:14:44    321
      9    7182   -3096   32767   3169   3611  -3306  Running  2025-03-30 11:14:44    322
      9   13856  -28334   32767   3803   4076  -5508  Running  2025-03-30 11:14:44    323
      9   13598  -31718   32767   4062   3661  -6367  Running  2025-03-30 11:14:44    324
      9    1824  -26458   32767   3154   2666  -5716  Running  2025-03-30 11:14:44    325
      9    1272  -28458   30996   2207   1770  -5039  Running  2025-03-30 11:14:44    326
      9    5968  -32768   16358   1660    942  -3068  Running  2025-03-30 11:14:44    327
      9    9204  -30928   10228   1734    742  -1135  Running  2025-03-30 11:14:44    328
      9    8264  -20416    2136   1962    753    968  Running  2025-03-30 11:14:44    329
      9    5556  -13700   -1806   1956    781   1238  Running  2025-03-30 11:14:44    330
      9    2528   -9310   -3130   1667    883    522  Running  2025-03-30 11:14:44    331
      9    1102   -9524   -3332   1327    947    -14  Running  2025-03-30 11:14:44    332
      9   -1060   -9402   -3834    764    841   -503  Running  2025-03-30 11:14:44    333
      9   -2218   -8348   -3374    382    683   -762  Running  2025-03-30 11:14:44    334
      9   -3340   -7692   -2214   -160    469  -1154  Running  2025-03-30 11:14:44    335
      9   -3644   -8398    -310   -568    425  -1287  Running  2025-03-30 11:14:44    336
      9   -2296  -11796    4464  -1298    509   -863  Running  2025-03-30 11:14:44    337
      9    1390  -19486   16254  -1560    448   -478  Running  2025-03-30 11:14:44    338
      9    9884  -19580   32767   -699    609    106  Running  2025-03-30 11:14:44    339
      9    8676   -9148   32767   -966    842    663  Running  2025-03-30 11:14:44    340
      9    2582      34   32767  -2297    891   1141  Running  2025-03-30 11:14:44    341
