user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      1    8298   -9370   12964   -631   -417   1054  Jogging  2025-03-29 08:44:37     75
      1    7646   -6826   12684   -619   -425   1188  Jogging  2025-03-29 08:44:37     76
      1    6316   -5622   11220   -768   -600   1817  Jogging  2025-03-29 08:44:37     77
      1    5820   -7178    9486   -907   -739   2211  Jogging  2025-03-29 08:44:37     78
      1    5732  -10944    7216  -1062   -861   2381  Jogging  2025-03-29 08:44:37     79
      1    5810  -13220    6490  -1111   -856   2102  Jogging  2025-03-29 08:44:37     80
      1    5866  -15210    6252  -1174   -734   1188  Jogging  2025-03-29 08:44:37     81
      1    6336  -16472    6262  -1227   -610    403  Jogging  2025-03-29 08:44:37     82
      1    6618  -17960    6766  -1271   -388   -894  Jogging  2025-03-29 08:44:37     83
      1    6734  -18538    7502  -1308   -279  -1747  Jogging  2025-03-29 08:44:37     84
      1    6816  -18734    8242  -1356   -185  -2930  Jogging  2025-03-29 08:44:37     85
      1    7060  -18090    7908  -1346   -163  -3609  Jogging  2025-03-29 08:44:37     86
      1    7314  -16184    6786  -1274   -150  -4399  Jogging  2025-03-29 08:44:37     87
      1    7440  -14524    5848  -1224   -157  -4759  Jogging  2025-03-29 08:44:37     88
      1    6644  -10036    4752  -1072   -134  -5008  Jogging  2025-03-29 08:44:37     89
      1    6028   -5864    4262   -951    -99  -4858  Jogging  2025-03-29 08:44:37     90
      1    7712    -288    4040   -884   -129  -3844  Jogging  2025-03-29 08:44:37     91
      1   10500    1098    4164   -961   -247  -1919  Jogging  2025-03-29 08:44:37     92
      1   14608    -926    5306  -1032   -361   -430  Jogging  2025-03-29 08:44:37     93
      1   16304   -5148    6960  -1141   -512   1498  Jogging  2025-03-29 08:44:37     94
      1   16044   -7696    7596  -1215   -558   2435  Jogging  2025-03-29 08:44:37     95
      1   15334  -11798    8588  -1367   -499   3306  Jogging  2025-03-29 08:44:37     96
      1   15248  -15868    9398  -1497   -399   3594  Jogging  2025-03-29 08:44:37     97
      1   14340  -21590    9944  -1464    -99   3513  Jogging  2025-03-29 08:44:37     98
      1   12862  -22870    9758  -1235    155   3225  Jogging  2025-03-29 08:44:37     99
      1    9848  -21706    9326   -737    472   2808  Jogging  2025-03-29 08:44:38    100
      1    7898  -20722    8512   -394    600   2675  Jogging  2025-03-29 08:44:38    101
      1    4852  -19098    6720    171    713   2607  Jogging  2025-03-29 08:44:38    102
      1    3166  -17482    5876    559    751   2554  Jogging  2025-03-29 08:44:38    103
      1    1624  -15632    5596    996    762   2364  Jogging  2025-03-29 08:44:38    104
      1    1290  -15292    5572   1181    764   2022  Jogging  2025-03-29 08:44:38    105
      1     984  -13602    4868   1373    797   1002  Jogging  2025-03-29 08:44:38    106
      1     610  -10820    4302   1411    821    146  Jogging  2025-03-29 08:44:38    107
      1      74   -5424    3762   1279    809   -832  Jogging  2025-03-29 08:44:38    108
      1    -190   -2382    3814   1074    759  -1088  Jogging  2025-03-29 08:44:38    109
      1    -250    -156    4668    690    592   -967  Jogging  2025-03-29 08:44:38    110
      1    -198    -618    5812    444    425   -721  Jogging  2025-03-29 08:44:38    111
      1   -1024   -5486   10208     83    131   -453  Jogging  2025-03-29 08:44:38    112
      1   -1694  -13300   15642   -180    -69   -479  Jogging  2025-03-29 08:44:38    113
      1    -630  -23724   22040   -269   -266   -856  Jogging  2025-03-29 08:44:38    114
      1    2668  -22962   23756   -302   -357   -815  Jogging  2025-03-29 08:44:38    115
      1    5998  -20694   25770   -623   -462    -45  Jogging  2025-03-29 08:44:38    116
      1    8368  -20812   23698   -837   -567    561  Jogging  2025-03-29 08:44:38    117
      1    9506  -21730   17812  -1006   -529    873  Jogging  2025-03-29 08:44:38    118
      1    8750  -21616   14146   -972   -429    629  Jogging  2025-03-29 08:44:38    119
      1    6652  -18482    9218   -743   -345     24  Jogging  2025-03-29 08:44:38    120
      1    5488  -15118    6388   -595   -345   -255  Jogging  2025-03-29 08:44:38    121
      1    4512   -9542    2908   -415   -384   -301  Jogging  2025-03-29 08:44:38    122
      1    4126   -5770     964   -366   -412    -65  Jogging  2025-03-29 08:44:38    123
      1    3938   -2816   -1402   -443   -429    504  Jogging  2025-03-29 08:44:38    124
      1    4126   -2268   -2904   -526   -389    849  Jogging  2025-03-29 08:44:38    125
      1    4252   -1768   -4654   -553   -339    854  Jogging  2025-03-29 08:44:38    126
      1    4026   -1400   -4654   -618   -244    706  Jogging  2025-03-29 08:44:38    127
      1    3980   -1726   -3906   -688   -176    568  Jogging  2025-03-29 08:44:38    128
      1    4692   -3264   -2516   -860    -41    259  Jogging  2025-03-29 08:44:38    129
      1    5322   -5012   -1024  -1021     65      5  Jogging  2025-03-29 08:44:38    130
      1    6386  -10766    2630  -1344    165   -317  Jogging  2025-03-29 08:44:38    131
      1    6984  -20424    5502  -1519    166   -497  Jogging  2025-03-29 08:44:38    132
      1    7012  -32768   10042  -1354    178  -1198  Jogging  2025-03-29 08:44:38    133
      1    5276  -32768   14196  -1231    144  -1396  Jogging  2025-03-29 08:44:38    134
      1    3998  -31562   17010  -1187   -222   -477  Jogging  2025-03-29 08:44:38    135
      1    3952  -32134   15648  -1180   -508    390  Jogging  2025-03-29 08:44:38    136
      1    2804  -30708   12298   -973   -756   1108  Jogging  2025-03-29 08:44:38    137
      1    1536  -28296   10276   -743   -789   1281  Jogging  2025-03-29 08:44:38    138
      1     990  -23106    8014   -348   -769   1353  Jogging  2025-03-29 08:44:38    139
      1    1290  -17954    6912    -72   -752   1375  Jogging  2025-03-29 08:44:38    140
      1    1954  -10860    5800    327   -708   1496  Jogging  2025-03-29 08:44:38    141
      1    2048   -9484    5056    513   -638   1424  Jogging  2025-03-29 08:44:38    142
      1    1598   -9308    4004    775   -469    684  Jogging  2025-03-29 08:44:38    143
      1     794   -7752    3600    938   -381    -80  Jogging  2025-03-29 08:44:38    144
      1    -626   -2106    3532   1101   -443   -884  Jogging  2025-03-29 08:44:38    145
      1   -1448    1712    3626   1068   -611   -895  Jogging  2025-03-29 08:44:38    146
      1   -1530    2580    3480    793   -960   -364  Jogging  2025-03-29 08:44:38    147
      1    -710     536    3146    581  -1181    -93  Jogging  2025-03-29 08:44:38    148
      1     548   -2886    3804    301  -1417   -225  Jogging  2025-03-29 08:44:38    149
      1     542   -5580    5476    104  -1566   -495  Jogging  2025-03-29 08:44:39    150
      1     156  -15330    9018   -234  -1950   -673  Jogging  2025-03-29 08:44:39    151
      1    1544  -25550   11600   -387  -2166   -635  Jogging  2025-03-29 08:44:39    152
      1    4562  -28956   16164   -542  -2357     22  Jogging  2025-03-29 08:44:39    153
      1    7686  -30162   15854   -814  -2361   1072  Jogging  2025-03-29 08:44:39    154
      1   11640  -32768   12398  -1035  -1922   1920  Jogging  2025-03-29 08:44:39    155
      1   11980  -32768   10106   -769  -1210   1159  Jogging  2025-03-29 08:44:39    156
      1    6802   -6080    2244   2458  -1216    -10  Jogging  2025-03-29 08:44:40    157
      1    6630   -5302    2260   2258  -1412    716  Jogging  2025-03-29 08:44:40    158
      1    6840   -6852    2432   2079  -1541    850  Jogging  2025-03-29 08:44:40    159
      1    6414   -6768    2572   1770  -1641    765  Jogging  2025-03-29 08:44:40    160
      1    5780   -5780    2760   1498  -1659    811  Jogging  2025-03-29 08:44:40    161
      1    6294   -7320    2376    997  -1688    812  Jogging  2025-03-29 08:44:40    162
      1    7208   -9466    1936    696  -1723    424  Jogging  2025-03-29 08:44:40    163
      1    7540   -9764    2322    308  -1768   -489  Jogging  2025-03-29 08:44:40    164
      1    8338  -10766    4146    -45  -1798   -799  Jogging  2025-03-29 08:44:40    165
      1   11498  -20762    8160   -463  -1689   -932  Jogging  2025-03-29 08:44:40    166
      1   13314  -24758   10920   -338  -1508  -1373  Jogging  2025-03-29 08:44:40    167
      1   14934  -20344   14336    -75  -1384  -1831  Jogging  2025-03-29 08:44:40    168
      1   16468  -19462   13554    -33  -1402  -1591  Jogging  2025-03-29 08:44:40    169
      1   19344  -23232   11734    141  -1284  -1439  Jogging  2025-03-29 08:44:40    170
      1   21358  -20816   12278    438  -1165  -1803  Jogging  2025-03-29 08:44:40    171
      1   21358  -13194   10842    799   -968  -1772  Jogging  2025-03-29 08:44:40    172
      1   20642  -12876    9226    881   -842  -1415  Jogging  2025-03-29 08:44:40    173
      1   19608   -9512    5872   1133   -712  -1273  Jogging  2025-03-29 08:44:40    174
      1   18338   -6182    4552   1247   -677  -1219  Jogging  2025-03-29 08:44:40    175
      1   15804   -4546    2696   1249   -612  -1210  Jogging  2025-03-29 08:44:40    176
      1   13608   -3556    2624   1266   -597  -1431  Jogging  2025-03-29 08:44:40    177
      1   11390     426    2810   1271   -815  -1645  Jogging  2025-03-29 08:44:40    178
      1   11202    4462    2524   1153  -1144  -1188  Jogging  2025-03-29 08:44:40    179
      1   11444    2618    2520    950  -1349   -854  Jogging  2025-03-29 08:44:40    180
      1   10344    5392    2938    816  -1528    -48  Jogging  2025-03-29 08:44:40    181
      1    9508    7814    3544    792  -1715    895  Jogging  2025-03-29 08:44:40    182
      1    9292    7028    4032    576  -1871   2464  Jogging  2025-03-29 08:44:40    183
      1   10690   -1306    3328    327  -1784   2892  Jogging  2025-03-29 08:44:40    184
      1   14732  -15916    4424    623  -1226   2514  Jogging  2025-03-29 08:44:40    185
      1   18630  -16962    5182   1099   -869   1271  Jogging  2025-03-29 08:44:40    186
      1   21810  -13512    6420   1085   -290   -375  Jogging  2025-03-29 08:44:40    187
      1   21964  -12150    6338    937   -114   -943  Jogging  2025-03-29 08:44:40    188
      1   18414   -5556    4436    956     23  -1065  Jogging  2025-03-29 08:44:40    189
      1   16528   -2186    4642    901     34   -600  Jogging  2025-03-29 08:44:40    190
      1   16172   -3720    5600    751    -37    241  Jogging  2025-03-29 08:44:40    191
      1   15728   -6576    6812    688    -90    495  Jogging  2025-03-29 08:44:40    192
      1   15796   -5244    7380    821   -252    775  Jogging  2025-03-29 08:44:40    193
      1   14854   -4540    7052    813   -298    952  Jogging  2025-03-29 08:44:40    194
      1   13972   -4300    5036    734   -295    989  Jogging  2025-03-29 08:44:40    195
      1   12998   -4670    3478    617   -247    737  Jogging  2025-03-29 08:44:40    196
      1   12110   -2634    1798    497   -274    245  Jogging  2025-03-29 08:44:40    197
      1   11164   -2530    1820    308   -366    -29  Jogging  2025-03-29 08:44:40    198
      1   10048   -4166    1640     23   -518   -322  Jogging  2025-03-29 08:44:40    199
      1    9918   -5360    1802   -145   -584   -498  Jogging  2025-03-29 08:44:40    200
      1   10986   -7348    2572   -250   -705   -730  Jogging  2025-03-29 08:44:40    201
      1   11560   -8186    4210   -192   -770   -717  Jogging  2025-03-29 08:44:40    202
      1   12562   -9790    7236    -39   -901   -343  Jogging  2025-03-29 08:44:40    203
      1   13484   -9468    7186    106   -984     73  Jogging  2025-03-29 08:44:40    204
      1   15366   -8478    5632    235  -1041   1041  Jogging  2025-03-29 08:44:40    205
      1   16312  -10408    4566    271  -1018   1690  Jogging  2025-03-29 08:44:40    206
      1   17324  -14152    3798    397  -1000   1984  Jogging  2025-03-29 08:44:41    207
      1   17576  -15268    2852    498  -1024   1654  Jogging  2025-03-29 08:44:41    208
      1   17448  -13536    1238    652   -970   1109  Jogging  2025-03-29 08:44:41    209
      1   17020  -12360     630    644   -892    883  Jogging  2025-03-29 08:44:41    210
      1   15624  -11222     484    445   -774    623  Jogging  2025-03-29 08:44:41    211
      1   13852  -10376     392    203   -745    474  Jogging  2025-03-29 08:44:41    212
      1   11306   -9198     832     50   -838    420  Jogging  2025-03-29 08:44:41    213
      1    9352   -7658     664   -150  -1131    470  Jogging  2025-03-29 08:44:41    214
      1    8166   -7218    -394   -300  -1333    640  Jogging  2025-03-29 08:44:41    215
      1    6754   -8268   -2030   -537  -1555    951  Jogging  2025-03-29 08:44:41    216
      1    6732   -9244   -2808   -698  -1612   1029  Jogging  2025-03-29 08:44:41    217
      1    6786  -10898   -3062   -892  -1520    876  Jogging  2025-03-29 08:44:41    218
      1    7154  -10012   -3378   -890  -1442    729  Jogging  2025-03-29 08:44:41    219
      1    9068   -9618   -4582   -949  -1309    485  Jogging  2025-03-29 08:44:41    220
      1   11082   -9254   -5698   -889  -1213    301  Jogging  2025-03-29 08:44:41    221
      1   13672   -7356   -7214   -677  -1096    145  Jogging  2025-03-29 08:44:41    222
      1   14932   -6566   -8038   -540   -990    276  Jogging  2025-03-29 08:44:41    223
      1   17164   -8756   -9476   -308   -699    687  Jogging  2025-03-29 08:44:41    224
      1   18740  -11030  -10432    -89   -444    840  Jogging  2025-03-29 08:44:41    225
      1   19724  -13870  -10034    236    -48    756  Jogging  2025-03-29 08:44:41    226
      1   19450  -16290   -8812    397    165    552  Jogging  2025-03-29 08:44:41    227
      1   17410  -18790   -7038    632    423   -137  Jogging  2025-03-29 08:44:41    228
      1   15392  -17606   -5674    789    538   -683  Jogging  2025-03-29 08:44:41    229
      1   12824  -12750   -3078    934    548  -1052  Jogging  2025-03-29 08:44:41    230
      1   11318   -9460   -1716    939    425   -848  Jogging  2025-03-29 08:44:41    231
      1    9250   -6580    -852    849    135    -19  Jogging  2025-03-29 08:44:41    232
      1    8256   -6330    -872    766    -88    623  Jogging  2025-03-29 08:44:41    233
      1    7174   -6982   -1404    655   -417   1294  Jogging  2025-03-29 08:44:41    234
      1    6560   -7422   -1656    562   -597   1484  Jogging  2025-03-29 08:44:41    235
      1    6672   -8282   -2192    395   -823   1508  Jogging  2025-03-29 08:44:41    236
      1    7210   -8654   -2566    290   -930   1398  Jogging  2025-03-29 08:44:41    237
      1    8062   -8244   -3346    128  -1033   1146  Jogging  2025-03-29 08:44:41    238
      1    8592   -7698   -3924    -40  -1061    981  Jogging  2025-03-29 08:44:41    239
      1    9280   -7126   -4828   -443  -1046    810  Jogging  2025-03-29 08:44:41    240
      1    9806   -8012   -5330   -807   -978    763  Jogging  2025-03-29 08:44:41    241
      1   10384  -12024   -5638  -1310   -807    650  Jogging  2025-03-29 08:44:41    242
      1   10754  -15630   -5624  -1448   -668    405  Jogging  2025-03-29 08:44:41    243
      1   10640  -19102   -6260  -1292   -614    305  Jogging  2025-03-29 08:44:41    244
      1   10198  -19988   -7024   -974   -508    453  Jogging  2025-03-29 08:44:41    245
      1    9236  -22058   -7912   -761   -421    640  Jogging  2025-03-29 08:44:41    246
      1    9282  -24040   -8878   -407   -278    787  Jogging  2025-03-29 08:44:41    247
      1    9694  -24590   -9228   -185   -147    711  Jogging  2025-03-29 08:44:41    248
      1    9888  -23390   -9512    141     48    403  Jogging  2025-03-29 08:44:41    249
      1    9524  -21690   -9626    364    168    142  Jogging  2025-03-29 08:44:41    250
      1    8748  -17876   -9184    691    345   -197  Jogging  2025-03-29 08:44:41    251
      1    8302  -15312   -8462    850    467   -332  Jogging  2025-03-29 08:44:41    252
      1    7548  -12124   -6950    959    628   -496  Jogging  2025-03-29 08:44:41    253
      1    7006  -10102   -6038    964    715   -637  Jogging  2025-03-29 08:44:41    254
      1    6296   -6978   -4662    873    803   -828  Jogging  2025-03-29 08:44:41    255
      1    5878   -5422   -3402    732    808   -850  Jogging  2025-03-29 08:44:41    256
      1    5118   -4358   -1222    452    727   -754  Jogging  2025-03-29 08:44:42    257
      1    4566   -4164    -180    246    606   -673  Jogging  2025-03-29 08:44:42    258
      1    4436   -4012     722   -119    297   -533  Jogging  2025-03-29 08:44:42    259
      1    4912   -4956    1326   -421     31   -392  Jogging  2025-03-29 08:44:42    260
      1    6306   -9958    2510   -867   -406   -195  Jogging  2025-03-29 08:44:42    261
      1    7958  -15182    2372  -1007   -710   -216  Jogging  2025-03-29 08:44:42    262
      1   11370  -19024    -498   -806   -959   -356  Jogging  2025-03-29 08:44:42    263
      1   14164  -18514   -2212   -608   -888   -136  Jogging  2025-03-29 08:44:42    264
      1   19988  -18906   -4758   -396   -483    737  Jogging  2025-03-29 08:44:42    265
      1   22760  -21640   -6774   -251    -96   1175  Jogging  2025-03-29 08:44:42    266
      1   22424  -24992   -7862     73    474   1127  Jogging  2025-03-29 08:44:42    267
      1   19864  -24352   -7222    280    783    802  Jogging  2025-03-29 08:44:42    268
      1   14468  -19306   -6290    468   1062    524  Jogging  2025-03-29 08:44:42    269
      1   11116  -15654   -5966    471   1136    630  Jogging  2025-03-29 08:44:42    270
      1    7614  -11878   -5796    375   1163    970  Jogging  2025-03-29 08:44:42    271
      1    6196  -10110   -5556    327   1168   1129  Jogging  2025-03-29 08:44:42    272
      1    5174   -7868   -4422    349   1099   1060  Jogging  2025-03-29 08:44:42    273
      1    4590   -6154   -3882    432    958    811  Jogging  2025-03-29 08:44:42    274
      1    3946   -2622   -4236    555    697    360  Jogging  2025-03-29 08:44:42    275
      1    3782    -432   -4538    550    513     54  Jogging  2025-03-29 08:44:42    276
      1    3980     824   -4434    499    382    -47  Jogging  2025-03-29 08:44:42    277
      1    4512    1004   -4002    393    173   -155  Jogging  2025-03-29 08:44:42    278
      1    5016    1010   -3632    283     46   -164  Jogging  2025-03-29 08:44:42    279
      1    6096     198   -2932     27   -129     44  Jogging  2025-03-29 08:44:42    280
      1    7404   -2748   -2878   -223   -270    445  Jogging  2025-03-29 08:44:42    281
      1   11526  -17318   -5076   -632   -471   1136  Jogging  2025-03-29 08:44:42    282
      1   13992  -29130   -6662   -618   -495    996  Jogging  2025-03-29 08:44:42    283
      1   15100  -32768   -5488   -507   -407    299  Jogging  2025-03-29 08:44:42    284
      1   14168  -32768   -2690   -416   -385     20  Jogging  2025-03-29 08:44:42    285
      1   12708  -32768    -952   -366   -394    299  Jogging  2025-03-29 08:44:42    286
      1   12400  -29742   -1616   -373   -322    708  Jogging  2025-03-29 08:44:42    287
      1   11970  -26620   -2544   -325    -50   1132  Jogging  2025-03-29 08:44:42    288
      1   10968  -25574   -2938   -265    201   1049  Jogging  2025-03-29 08:44:42    289
      1    9248  -22206   -2732     41    543    361  Jogging  2025-03-29 08:44:42    290
      1    8082  -18310   -2286    361    697   -243  Jogging  2025-03-29 08:44:42    291
      1    5958  -12112   -1078    812    816   -966  Jogging  2025-03-29 08:44:42    292
      1    4834   -8184     -20   1013    822  -1200  Jogging  2025-03-29 08:44:42    293
      1    3062   -4172    1944   1106    760  -1152  Jogging  2025-03-29 08:44:42    294
      1    2062   -2948    3232   1076    647   -894  Jogging  2025-03-29 08:44:42    295
      1    1322   -2020    4412    925    386   -415  Jogging  2025-03-29 08:44:42    296
      1    1066   -1702    4616    739    165   -125  Jogging  2025-03-29 08:44:42    297
      1     702   -2132    4456    402   -179    276  Jogging  2025-03-29 08:44:42    298
      1     506   -3768    4754    160   -410    489  Jogging  2025-03-29 08:44:42    299
      1     406  -10048    6006   -226   -786    518  Jogging  2025-03-29 08:44:42    300
      1    1104  -16592    6244   -398  -1072    289  Jogging  2025-03-29 08:44:42    301
      1    4156  -26426    3846   -310  -1403   -310  Jogging  2025-03-29 08:44:42    302
      1    6254  -27028    3402   -125  -1425   -589  Jogging  2025-03-29 08:44:42    303
      1   11118  -26428    3490    -77  -1265    -71  Jogging  2025-03-29 08:44:42    304
      1   14730  -29044    2564   -106  -1014    541  Jogging  2025-03-29 08:44:42    305
      1   17070  -30722    2178    -11   -551    972  Jogging  2025-03-29 08:44:42    306
      1   16356  -30336    1680    172   -296    763  Jogging  2025-03-29 08:44:43    307
      1   13962  -26862    -684    355   -264    327  Jogging  2025-03-29 08:44:43    308
      1   11918  -20550   -3054    595   -348   -516  Jogging  2025-03-29 08:44:43    309
      1   10490  -16586   -4016    693   -463  -1136  Jogging  2025-03-29 08:44:43    310
      1    8176  -10920   -4964    740   -665  -2138  Jogging  2025-03-29 08:44:43    311
      1    6492   -7564   -5154    742   -792  -2782  Jogging  2025-03-29 08:44:43    312
      1    4872   -2980   -4732    806   -986  -3517  Jogging  2025-03-29 08:44:43    313
      1    4348     158   -3866    926  -1120  -3736  Jogging  2025-03-29 08:44:43    314
      1    4924    2280   -1562   1204  -1383  -3659  Jogging  2025-03-29 08:44:43    315
      1    5760     404     870   1503  -1596  -3551  Jogging  2025-03-29 08:44:43    316
      1    6574   -1238    3842   2224  -1913  -3851  Jogging  2025-03-29 08:44:43    317
      1    6828     972    4054   2665  -2010  -4106  Jogging  2025-03-29 08:44:43    318
      1   10108    4550    2508   3214  -1997  -3652  Jogging  2025-03-29 08:44:43    319
      1   14882     446     970   3389  -1764  -3197  Jogging  2025-03-29 08:44:43    320
      1   22852   -5204   -1276   3595   -896  -3069  Jogging  2025-03-29 08:44:43    321
      1   26460   -7244    -544   3553   -164  -2900  Jogging  2025-03-29 08:44:43    322
      1   28144   -7918    2476   3299    851  -2250  Jogging  2025-03-29 08:44:43    323
      1   27294   -8394    5072   2957   1339  -1711  Jogging  2025-03-29 08:44:43    324
      1   25202  -10450    7940   2226   1743   -791  Jogging  2025-03-29 08:44:43    325
      1   24338  -13976    7974   1664   1873   -206  Jogging  2025-03-29 08:44:43    326
      1   20902  -17300    7020    778   1921    274  Jogging  2025-03-29 08:44:43    327
      1   19380  -18698    5728    241   1905    177  Jogging  2025-03-29 08:44:43    328
      1   16112  -15320    5086   -305   1782   -224  Jogging  2025-03-29 08:44:43    329
      1   13704  -11106    4478   -580   1540   -464  Jogging  2025-03-29 08:44:43    330
      1   10018   -4478    2690   -871   1045   -326  Jogging  2025-03-29 08:44:43    331
      1    8102   -2298    1356  -1086    697     29  Jogging  2025-03-29 08:44:43    332
      1    6614   -2290     872  -1357    257    372  Jogging  2025-03-29 08:44:43    333
      1    6278   -2138    1064  -1456     -6    306  Jogging  2025-03-29 08:44:43    334
