user-id   acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      2   -3822   1740  18362    349   1491    836  Sweeping  2025-03-29 10:38:46   1747
      2   -3640     18  17860    498   1850    747  Sweeping  2025-03-29 10:38:46   1748
      2   -3354   -258  17696    663   2045    237  Sweeping  2025-03-29 10:38:46   1749
      2   -3090   1926  17262    764   2082   -146  Sweeping  2025-03-29 10:38:46   1750
      2   -2760   4796  16420    841   2031   -478  Sweeping  2025-03-29 10:38:47   1751
      2   -2288   5946  15688    854   1993   -595  Sweeping  2025-03-29 10:38:47   1752
      2   -2052   7558  15276    875   1959   -687  Sweeping  2025-03-29 10:38:47   1753
      2   -1922   8128  15342    883   1912   -680  Sweeping  2025-03-29 10:38:47   1754
      2   -1630   8028  14954    882   1805   -709  Sweeping  2025-03-29 10:38:47   1755
      2   -1588   8372  14346    862   1754   -792  Sweeping  2025-03-29 10:38:47   1756
      2   -1954   9542  13444    774   1717   -844  Sweeping  2025-03-29 10:38:47   1757
      2   -2360  10154  13120    672   1687   -778  Sweeping  2025-03-29 10:38:47   1758
      2   -2812   9942  13058    520   1612   -589  Sweeping  2025-03-29 10:38:47   1759
      2   -3080   9598  13156    457   1546   -505  Sweeping  2025-03-29 10:38:47   1760
      2   -3290   9574  13052    392   1452   -447  Sweeping  2025-03-29 10:38:47   1761
      2   -3400   9314  12976    344   1397   -408  Sweeping  2025-03-29 10:38:47   1762
      2   -3448   8954  13616    292   1304   -384  Sweeping  2025-03-29 10:38:47   1763
      2   -3328   9140  13972    266   1212   -365  Sweeping  2025-03-29 10:38:47   1764
      2   -3136   8830  14536    221   1030   -315  Sweeping  2025-03-29 10:38:47   1765
      2   -2990   8490  14878    202    912   -297  Sweeping  2025-03-29 10:38:47   1766
      2   -3016   8316  15106    168    786   -341  Sweeping  2025-03-29 10:38:47   1767
      2   -3492   8532  15340    133    733   -384  Sweeping  2025-03-29 10:38:47   1768
      2   -4538   9636  15236     78    698   -360  Sweeping  2025-03-29 10:38:47   1769
      2   -5228  10126  15666      3    632    -80  Sweeping  2025-03-29 10:38:47   1770
      2   -5852   8348  16460     30    535     99  Sweeping  2025-03-29 10:38:47   1771
      2   -6904   8448  16786    194    389    105  Sweeping  2025-03-29 10:38:47   1772
      2   -7686   9392  16926    315    277    154  Sweeping  2025-03-29 10:38:47   1773
      2   -8202   8028  16258    435     33    294  Sweeping  2025-03-29 10:38:47   1774
      2   -8700   6864  15558    507   -102    150  Sweeping  2025-03-29 10:38:47   1775
      2  -10070   9034  14350    609   -217   -194  Sweeping  2025-03-29 10:38:47   1776
      2  -10762  11170  13404    602   -302   -134  Sweeping  2025-03-29 10:38:47   1777
      2  -10826  10516  11664    491   -456    167  Sweeping  2025-03-29 10:38:47   1778
      2  -10578  10018  10368    441   -525    173  Sweeping  2025-03-29 10:38:47   1779
      2  -10206  12036   8544    365   -640    161  Sweeping  2025-03-29 10:38:47   1780
      2   -9542  12806   7282    258   -781    377  Sweeping  2025-03-29 10:38:47   1781
      2   -8050  11424   5596     59  -1026    738  Sweeping  2025-03-29 10:38:47   1782
      2   -6988  10598   4580    -49  -1159    802  Sweeping  2025-03-29 10:38:47   1783
      2   -5648  11336   3354   -177  -1308    811  Sweeping  2025-03-29 10:38:47   1784
      2   -4808  11888   2530   -271  -1398    919  Sweeping  2025-03-29 10:38:47   1785
      2   -3406  11638   1190   -418  -1473   1190  Sweeping  2025-03-29 10:38:47   1786
      2   -2432  10758    492   -506  -1447   1306  Sweeping  2025-03-29 10:38:47   1787
      2   -1426  10468    466   -594  -1312   1295  Sweeping  2025-03-29 10:38:47   1788
      2   -1056  11226    782   -732  -1165   1310  Sweeping  2025-03-29 10:38:47   1789
      2    -978  11766   1892   -892  -1128   1461  Sweeping  2025-03-29 10:38:47   1790
      2    -544   9788   3646  -1160  -1150   1582  Sweeping  2025-03-29 10:38:47   1791
      2    -354   8856   5482  -1299  -1189   1441  Sweeping  2025-03-29 10:38:47   1792
      2    -776   9354   8674  -1459  -1326   1108  Sweeping  2025-03-29 10:38:47   1793
      2   -1160  10174  10244  -1579  -1503    992  Sweeping  2025-03-29 10:38:47   1794
      2    -920   8632  11876  -1785  -1788    874  Sweeping  2025-03-29 10:38:47   1795
      2    -406   6608  13426  -1812  -1889    617  Sweeping  2025-03-29 10:38:47   1796
      2    -746   7362  16164  -1689  -1938     49  Sweeping  2025-03-29 10:38:47   1797
      2   -1064   9220  17100  -1656  -1962   -112  Sweeping  2025-03-29 10:38:47   1798
      2   -1098   9112  17742  -1814  -1958     36  Sweeping  2025-03-29 10:38:47   1799
      2    -794   6294  18698  -1951  -1876    106  Sweeping  2025-03-29 10:38:47   1800
      2    -726   2920  20800  -1994  -1665   -158  Sweeping  2025-03-29 10:38:48   1801
      2    -828   2690  21540  -1928  -1499   -420  Sweeping  2025-03-29 10:38:48   1802
      2    -734   2422  21488  -1799  -1219   -568  Sweeping  2025-03-29 10:38:48   1803
      2    -448   1358  20814  -1657   -975   -520  Sweeping  2025-03-29 10:38:48   1804
      2    -542   -208  20196  -1298   -517   -417  Sweeping  2025-03-29 10:38:48   1805
      2    -750  -1190  20028   -954   -210   -319  Sweeping  2025-03-29 10:38:48   1806
      2    -762  -2680  19226   -367    222   -224  Sweeping  2025-03-29 10:38:48   1807
      2    -942  -2650  18616     15    508   -200  Sweeping  2025-03-29 10:38:48   1808
      2   -1616  -1858  17942    421    891    -71  Sweeping  2025-03-29 10:38:48   1809
      2   -2110  -1500  17526    639   1227     80  Sweeping  2025-03-29 10:38:48   1810
      2   -2848   -624  17162    718   1433    128  Sweeping  2025-03-29 10:38:48   1811
      2   -3608    796  16672    756   1691    174  Sweeping  2025-03-29 10:38:48   1812
      2   -4072   1904  16214    744   1820    196  Sweeping  2025-03-29 10:38:48   1813
      2   -4386   3798  15432    692   1932    239  Sweeping  2025-03-29 10:38:48   1814
      2   -4152   4588  14654    634   1967    279  Sweeping  2025-03-29 10:38:48   1815
      2   -3536   5132  14106    545   2017    246  Sweeping  2025-03-29 10:38:48   1816
      2   -3150   5476  14234    509   2044    157  Sweeping  2025-03-29 10:38:48   1817
      2   -2640   5908  14960    528   2026    -40  Sweeping  2025-03-29 10:38:48   1818
      2   -2266   6082  15320    574   1975   -232  Sweeping  2025-03-29 10:38:48   1819
      2   -1954   6686  15938    681   1904   -617  Sweeping  2025-03-29 10:38:48   1820
      2   -2070   7874  16164    751   1863   -839  Sweeping  2025-03-29 10:38:48   1821
      2   -2360   9538  16190    802   1798   -945  Sweeping  2025-03-29 10:38:48   1822
      2   -2532   9762  16146    798   1744   -892  Sweeping  2025-03-29 10:38:48   1823
      2   -2548   9068  16028    784   1685   -831  Sweeping  2025-03-29 10:38:48   1824
      2   -2532   9114  15904    786   1650   -812  Sweeping  2025-03-29 10:38:48   1825
      2   -2524   8922  15616    755   1553   -711  Sweeping  2025-03-29 10:38:48   1826
      2   -2544   8478  15520    713   1464   -645  Sweeping  2025-03-29 10:38:48   1827
      2   -2522   8434  15088    630   1340   -552  Sweeping  2025-03-29 10:38:48   1828
      2   -2700   8504  15002    547   1265   -457  Sweeping  2025-03-29 10:38:48   1829
      2   -2842   7682  15254    437   1136   -258  Sweeping  2025-03-29 10:38:48   1830
      2   -2792   6928  15500    380    995   -180  Sweeping  2025-03-29 10:38:48   1831
      2   -2632   6308  16012    369    890   -189  Sweeping  2025-03-29 10:38:48   1832
      2   -3474   4910  17100    418    756   -273  Sweeping  2025-03-29 10:38:48   1833
      2   -4180   5038  18406    545    655   -371  Sweeping  2025-03-29 10:38:48   1834
      2   -5410   5416  19148    758    425   -436  Sweeping  2025-03-29 10:38:48   1835
      2   -6344   6662  18800    907    330   -423  Sweeping  2025-03-29 10:38:48   1836
      2   -7638   8660  17152    991    263   -121  Sweeping  2025-03-29 10:38:48   1837
      2   -8030   8486  16134    951    227    150  Sweeping  2025-03-29 10:38:48   1838
      2   -8724   7004  16030    877    173    293  Sweeping  2025-03-29 10:38:48   1839
      2   -8828   7286  15048    823     87    215  Sweeping  2025-03-29 10:38:48   1840
      2   -8908   9244  13808    695   -150    190  Sweeping  2025-03-29 10:38:48   1841
      2   -8704   9612  12388    540   -362    324  Sweeping  2025-03-29 10:38:48   1842
      2   -8380   8816  10282    311   -632    391  Sweeping  2025-03-29 10:38:48   1843
      2   -8470   9444   9360    201   -770    294  Sweeping  2025-03-29 10:38:48   1844
      2   -8552  11748   8062     43  -1011    338  Sweeping  2025-03-29 10:38:48   1845
      2   -8330  11834   7082    -91  -1184    547  Sweeping  2025-03-29 10:38:48   1846
      2   -7640  10666   5598   -263  -1332    709  Sweeping  2025-03-29 10:38:48   1847
      2   -7260  10998   5254   -336  -1361    692  Sweeping  2025-03-29 10:38:48   1848
      2   -6422  11422   4988   -446  -1445    794  Sweeping  2025-03-29 10:38:48   1849
      2   -5630  10838   4678   -537  -1524    901  Sweeping  2025-03-29 10:38:48   1850
      2   -4502   9304   4446   -646  -1598    914  Sweeping  2025-03-29 10:38:49   1851
      2   -3810   9476   4582   -703  -1623    793  Sweeping  2025-03-29 10:38:49   1852
      2   -3122  10668   4620   -754  -1640    821  Sweeping  2025-03-29 10:38:49   1853
      2   -2686  10902   4656   -897  -1653   1016  Sweeping  2025-03-29 10:38:49   1854
      2   -2292  10232   5080  -1011  -1645   1112  Sweeping  2025-03-29 10:38:49   1855
      2   -1990   9776   6212  -1177  -1608   1099  Sweeping  2025-03-29 10:38:49   1856
      2   -2146  10090   7148  -1313  -1623   1064  Sweeping  2025-03-29 10:38:49   1857
      2   -1830   9664   8814  -1543  -1709   1083  Sweeping  2025-03-29 10:38:49   1858
      2   -1440   8234  10110  -1637  -1742    996  Sweeping  2025-03-29 10:38:49   1859
      2   -1128   7472  12500  -1618  -1706    648  Sweeping  2025-03-29 10:38:49   1860
      2   -1114   7946  13574  -1596  -1695    427  Sweeping  2025-03-29 10:38:49   1861
      2   -1026   7678  14954  -1598  -1706    254  Sweeping  2025-03-29 10:38:49   1862
      2    -776   6540  15724  -1591  -1698    177  Sweeping  2025-03-29 10:38:49   1863
      2    -364   4424  17082  -1536  -1613    -98  Sweeping  2025-03-29 10:38:49   1864
      2    -378   4036  18208  -1482  -1519   -362  Sweeping  2025-03-29 10:38:49   1865
      2    -806   4246  19622  -1408  -1378   -583  Sweeping  2025-03-29 10:38:49   1866
      2    -588   3208  19772  -1341  -1270   -593  Sweeping  2025-03-29 10:38:49   1867
      2     -64   1362  19794  -1092   -925   -650  Sweeping  2025-03-29 10:38:49   1868
      2    -428   2196  19940   -849   -585   -617  Sweeping  2025-03-29 10:38:49   1869
      2   -1194   2384  20034   -453    -66    -96  Sweeping  2025-03-29 10:38:49   1870
      2   -1486    702  20064   -146    242    358  Sweeping  2025-03-29 10:38:49   1871
      2   -1580  -1574  19708    302    651    679  Sweeping  2025-03-29 10:38:49   1872
      2   -1716  -1956  19272    617   1006    619  Sweeping  2025-03-29 10:38:49   1873
      2   -2296  -1376  18558    736   1234    505  Sweeping  2025-03-29 10:38:49   1874
      2   -3202   -780  18300    892   1559    305  Sweeping  2025-03-29 10:38:49   1875
      2   -3754   -116  18198   1029   1754    145  Sweeping  2025-03-29 10:38:49   1876
      2   -4424   2178  17750   1199   1991    -13  Sweeping  2025-03-29 10:38:49   1877
      2   -4718   3516  17154   1229   2089    -26  Sweeping  2025-03-29 10:38:49   1878
      2   -4568   3648  16374   1180   2134    -85  Sweeping  2025-03-29 10:38:49   1879
      2   -4254   3964  15844   1143   2136   -265  Sweeping  2025-03-29 10:38:49   1880
      2   -3714   6758  14460   1031   2119   -491  Sweeping  2025-03-29 10:38:49   1881
      2   -3464   8252  13974    893   2095   -453  Sweeping  2025-03-29 10:38:49   1882
      2   -3022   8164  13952    696   2033   -306  Sweeping  2025-03-29 10:38:49   1883
      2   -2726   8004  13986    634   1981   -288  Sweeping  2025-03-29 10:38:49   1884
      2   -2638   8560  13740    594   1902   -384  Sweeping  2025-03-29 10:38:49   1885
      2   -2866   9170  13680    574   1854   -434  Sweeping  2025-03-29 10:38:49   1886
      2   -3274   9576  13732    553   1775   -419  Sweeping  2025-03-29 10:38:49   1887
      2   -3422   9294  13864    555   1699   -410  Sweeping  2025-03-29 10:38:49   1888
      2   -3498   8688  13662    573   1562   -505  Sweeping  2025-03-29 10:38:49   1889
      2   -3536   8468  13500    584   1462   -610  Sweeping  2025-03-29 10:38:49   1890
      2   -3824   8910  13498    573   1307   -723  Sweeping  2025-03-29 10:38:49   1891
      2   -4070   9174  13690    530   1219   -705  Sweeping  2025-03-29 10:38:49   1892
      2   -4256   8712  14224    438   1107   -602  Sweeping  2025-03-29 10:38:49   1893
      2   -4394   8496  15032    368   1027   -481  Sweeping  2025-03-29 10:38:49   1894
      2   -4430   8314  15902    332    986   -375  Sweeping  2025-03-29 10:38:49   1895
      2   -4434   7470  17404    326    915   -208  Sweeping  2025-03-29 10:38:49   1896
      2   -4360   6892  18442    360    854   -115  Sweeping  2025-03-29 10:38:49   1897
      2   -4526   5202  19246    456    738    -98  Sweeping  2025-03-29 10:38:49   1898
      2   -4750   4972  19470    569    635   -211  Sweeping  2025-03-29 10:38:49   1899
      2   -5244   5052  19068    730    437   -395  Sweeping  2025-03-29 10:38:49   1900
      2   -6084   5226  18372    835    320   -519  Sweeping  2025-03-29 10:38:50   1901
      2   -7976   7610  17616    957    196   -623  Sweeping  2025-03-29 10:38:50   1902
      2   -8706   8670  16908    962     78   -506  Sweeping  2025-03-29 10:38:50   1903
      2   -9270   7614  15050    908   -128   -334  Sweeping  2025-03-29 10:38:50   1904
      2   -9852   7696  13498    880   -231   -393  Sweeping  2025-03-29 10:38:50   1905
      2  -10978  10358  11326    784   -368   -447  Sweeping  2025-03-29 10:38:50   1906
      2  -11218  11248   9972    655   -501   -226  Sweeping  2025-03-29 10:38:50   1907
      2  -10786  10260   8010    431   -719    110  Sweeping  2025-03-29 10:38:50   1908
      2  -10566  10066   6734    298   -831    166  Sweeping  2025-03-29 10:38:50   1909
      2  -10192  11606   5178    114   -973    218  Sweeping  2025-03-29 10:38:50   1910
      2   -9642  11774   4460    -28  -1112    438  Sweeping  2025-03-29 10:38:50   1911
      2   -8250  10204   3476   -226  -1322    718  Sweeping  2025-03-29 10:38:50   1912
      2   -7420   9752   2954   -384  -1464    772  Sweeping  2025-03-29 10:38:50   1913
      2   -6302   9946   2728   -492  -1549    807  Sweeping  2025-03-29 10:38:50   1914
      2   -4992  10090   2888   -682  -1719    942  Sweeping  2025-03-29 10:38:50   1915
      2   -3924   9204   2982   -802  -1832   1008  Sweeping  2025-03-29 10:38:50   1916
      2   -2568   8818   3064   -857  -1884    906  Sweeping  2025-03-29 10:38:50   1917
      2   -2170   9864   3306   -863  -1847    786  Sweeping  2025-03-29 10:38:50   1918
      2   -2320  11284   4072   -887  -1755    823  Sweeping  2025-03-29 10:38:50   1919
      2   -2384  11582   4900   -931  -1690    918  Sweeping  2025-03-29 10:38:50   1920
      2   -2558  11546   6654  -1045  -1637   1008  Sweeping  2025-03-29 10:38:50   1921
      2   -2564  10900   7714  -1142  -1655    988  Sweeping  2025-03-29 10:38:50   1922
      2   -2210   9518   9354  -1246  -1686    810  Sweeping  2025-03-29 10:38:50   1923
      2   -2184   9280  10790  -1270  -1678    607  Sweeping  2025-03-29 10:38:50   1924
      2   -2474  10048  12490  -1331  -1707    381  Sweeping  2025-03-29 10:38:50   1925
      2   -2626   9982  13606  -1408  -1749    351  Sweeping  2025-03-29 10:38:50   1926
      2   -2430   8488  15230  -1541  -1820    335  Sweeping  2025-03-29 10:38:50   1927
      2   -2340   7170  16404  -1602  -1832    231  Sweeping  2025-03-29 10:38:50   1928
      2   -2232   5672  18424  -1627  -1800    -31  Sweeping  2025-03-29 10:38:50   1929
      2   -2156   5216  19652  -1611  -1755   -177  Sweeping  2025-03-29 10:38:50   1930
      2   -1636   3788  20426  -1536  -1645   -231  Sweeping  2025-03-29 10:38:50   1931
      2    -826   2468  20328  -1431  -1473   -245  Sweeping  2025-03-29 10:38:50   1932
      2    -466   1326  20102  -1181  -1068   -266  Sweeping  2025-03-29 10:38:50   1933
      2    -404    544  20026   -828   -607   -146  Sweeping  2025-03-29 10:38:50   1934
      2    -490  -1504  19980   -513   -295    -41  Sweeping  2025-03-29 10:38:50   1935
      2    -802  -2594  19442      9    171     70  Sweeping  2025-03-29 10:38:50   1936
      2   -1296  -2240  19284    294    467    143  Sweeping  2025-03-29 10:38:50   1937
      2   -2166  -1106  18878    515    845    332  Sweeping  2025-03-29 10:38:50   1938
      2   -2596   -776  18440    565   1067    506  Sweeping  2025-03-29 10:38:50   1939
      2   -3112  -1108  17976    631   1386    626  Sweeping  2025-03-29 10:38:50   1940
      2   -3194   -972  17704    695   1562    611  Sweeping  2025-03-29 10:38:50   1941
      2   -3142    150  16998    815   1774    436  Sweeping  2025-03-29 10:38:50   1942
      2   -3176   1538  16864    884   1873    282  Sweeping  2025-03-29 10:38:50   1943
      2   -2784   3102  16286    921   1937     58  Sweeping  2025-03-29 10:38:50   1944
      2   -2716   4216  16038    932   1963   -106  Sweeping  2025-03-29 10:38:50   1945
      2   -2594   5616  15438    934   1953   -299  Sweeping  2025-03-29 10:38:50   1946
      2   -2602   6476  15140    938   1932   -420  Sweeping  2025-03-29 10:38:50   1947
      2   -2810   7792  14792    930   1886   -534  Sweeping  2025-03-29 10:38:50   1948
      2   -3002   8336  14498    898   1855   -554  Sweeping  2025-03-29 10:38:50   1949
      2   -3318   8736  14022    839   1815   -549  Sweeping  2025-03-29 10:38:50   1950
      2   -3430   8740  13666    804   1788   -553  Sweeping  2025-03-29 10:38:51   1951
      2   -3822   9184  13366    775   1773   -598  Sweeping  2025-03-29 10:38:51   1952
      2   -3974   9550  13136    753   1761   -597  Sweeping  2025-03-29 10:38:51   1953
      2   -4164   9446  13014    711   1696   -570  Sweeping  2025-03-29 10:38:51   1954
      2   -4130   8972  12952    665   1571   -613  Sweeping  2025-03-29 10:38:51   1955
      2   -4348   9048  13068    632   1472   -674  Sweeping  2025-03-29 10:38:51   1956
      2   -4572   9588  13196    559   1332   -695  Sweeping  2025-03-29 10:38:51   1957
      2   -4560   9434  13314    491   1244   -634  Sweeping  2025-03-29 10:38:51   1958
      2   -4506   8678  14120    418   1110   -577  Sweeping  2025-03-29 10:38:51   1959
      2   -4576   8884  14696    377    987   -553  Sweeping  2025-03-29 10:38:51   1960
      2   -4412   8990  15808    268    744   -449  Sweeping  2025-03-29 10:38:51   1961
      2   -4004   8014  16864    186    597   -388  Sweeping  2025-03-29 10:38:51   1962
      2   -4296   6840  17834    141    498   -471  Sweeping  2025-03-29 10:38:51   1963
      2   -4542   8044  18812    168    471   -478  Sweeping  2025-03-29 10:38:51   1964
      2   -5248   5798  20250    256    330   -334  Sweeping  2025-03-29 10:38:51   1965
      2   -6298   4894  20450    454    233   -432  Sweeping  2025-03-29 10:38:51   1966
      2   -8478   8840  19072    756    134   -527  Sweeping  2025-03-29 10:38:51   1967
      2   -9116   9926  17240    820     29   -216  Sweeping  2025-03-29 10:38:51   1968
      2   -9880   7954  15802    814    -38    180  Sweeping  2025-03-29 10:38:51   1969
      2  -10118   8144  14880    782    -61    237  Sweeping  2025-03-29 10:38:51   1970
      2  -10200   8720  13690    644   -195    374  Sweeping  2025-03-29 10:38:51   1971
      2   -9934   7756  12150    546   -351    391  Sweeping  2025-03-29 10:38:51   1972
      2  -10216   8788  10048    488   -578    133  Sweeping  2025-03-29 10:38:51   1973
      2  -10128  11242   8460    451   -754    122  Sweeping  2025-03-29 10:38:51   1974
      2   -9226  11856   6236    298  -1049    519  Sweeping  2025-03-29 10:38:51   1975
      2   -8506  10930   4910    103  -1260    752  Sweeping  2025-03-29 10:38:51   1976
      2   -7638  11210   3452    -19  -1362    814  Sweeping  2025-03-29 10:38:51   1977
      2   -6386  11630   2638   -218  -1538   1051  Sweeping  2025-03-29 10:38:51   1978
      2   -5300  10982   2170   -353  -1663   1230  Sweeping  2025-03-29 10:38:51   1979
      2   -3800   9642   1418   -527  -1787   1306  Sweeping  2025-03-29 10:38:51   1980
      2   -3042   9614   1242   -614  -1810   1254  Sweeping  2025-03-29 10:38:51   1981
      2   -2314  10294   1366   -754  -1806   1215  Sweeping  2025-03-29 10:38:51   1982
      2   -2038  10776   1586   -869  -1791   1271  Sweeping  2025-03-29 10:38:51   1983
      2   -1666  10544   2228  -1092  -1743   1420  Sweeping  2025-03-29 10:38:51   1984
      2   -1246  10008   3116  -1251  -1679   1475  Sweeping  2025-03-29 10:38:51   1985
      2    -630   9080   4964  -1480  -1541   1411  Sweeping  2025-03-29 10:38:51   1986
      2    -416   8680   6762  -1594  -1470   1273  Sweeping  2025-03-29 10:38:51   1987
      2    -760   9062   9860  -1669  -1413    992  Sweeping  2025-03-29 10:38:51   1988
      2    -910   8730  11410  -1686  -1429    828  Sweeping  2025-03-29 10:38:51   1989
      2    -998   6696  13402  -1618  -1470    434  Sweeping  2025-03-29 10:38:51   1990
      2   -1466   6276  14960  -1500  -1473     24  Sweeping  2025-03-29 10:38:51   1991
      2   -2708   8054  16460  -1367  -1454   -461  Sweeping  2025-03-29 10:38:51   1992
      2   -3280   8852  16846  -1384  -1420   -538  Sweeping  2025-03-29 10:38:51   1993
      2   -3756   7890  17694  -1506  -1295   -401  Sweeping  2025-03-29 10:38:51   1994
      2   -3854   5986  18802  -1565  -1158   -318  Sweeping  2025-03-29 10:38:51   1995
      2   -3824   3658  20506  -1441   -853   -292  Sweeping  2025-03-29 10:38:51   1996
      2   -3790   3126  20942  -1142   -454    -97  Sweeping  2025-03-29 10:38:51   1997
      2   -3430   1308  20634   -895   -153    134  Sweeping  2025-03-29 10:38:51   1998
      2   -2984  -1292  20196   -442    299    306  Sweeping  2025-03-29 10:38:51   1999
      2   -3122  -2416  19920   -128    575    224  Sweeping  2025-03-29 10:38:51   2000
      2   -3592  -2552  19348    295    935    -47  Sweeping  2025-03-29 10:38:52   2001
      2   -3956  -1618  18864    497   1140   -231  Sweeping  2025-03-29 10:38:52   2002
      2   -4488     72  18084    659   1398   -392  Sweeping  2025-03-29 10:38:52   2003
      2   -4696   1054  17708    715   1551   -450  Sweeping  2025-03-29 10:38:52   2004
      2   -4900   3008  17160    741   1756   -451  Sweeping  2025-03-29 10:38:52   2005
      2   -4796   4318  16744    701   1861   -344  Sweeping  2025-03-29 10:38:52   2006
      2   -4516   5116  16066    550   1950    -94  Sweeping  2025-03-29 10:38:52   2007
      2   -3806   5026  15698    428   1949     26  Sweeping  2025-03-29 10:38:52   2008
      2   -2912   4800  15276    283   1948    -52  Sweeping  2025-03-29 10:38:52   2009
      2   -2648   5392  15372    243   1943   -190  Sweeping  2025-03-29 10:38:52   2010
      2   -2642   6500  15676    250   1907   -323  Sweeping  2025-03-29 10:38:52   2011
      2   -2716   7004  15716    288   1870   -357  Sweeping  2025-03-29 10:38:52   2012
      2   -3132   7556  15568    363   1824   -387  Sweeping  2025-03-29 10:38:52   2013
      2   -3568   7786  15458    410   1795   -403  Sweeping  2025-03-29 10:38:52   2014
      2   -4312   8124  15412    459   1751   -399  Sweeping  2025-03-29 10:38:52   2015
      2   -4718   8060  15448    481   1687   -340  Sweeping  2025-03-29 10:38:52   2016
      2   -5174   7418  15740    483   1637   -322  Sweeping  2025-03-29 10:38:52   2017
      2   -5188   6554  15962    502   1545   -354  Sweeping  2025-03-29 10:38:52   2018
      2   -5016   6120  15842    526   1483   -426  Sweeping  2025-03-29 10:38:52   2019
      2   -4898   6248  15974    556   1365   -504  Sweeping  2025-03-29 10:38:52   2020
      2   -4596   6280  15876    553   1252   -472  Sweeping  2025-03-29 10:38:52   2021
      2   -4040   5316  16196    526   1055   -430  Sweeping  2025-03-29 10:38:52   2022
      2   -3782   4800  16632    534    931   -483  Sweeping  2025-03-29 10:38:52   2023
      2   -3702   5634  17012    552    759   -548  Sweeping  2025-03-29 10:38:52   2024
      2   -3706   6188  17104    541    649   -475  Sweeping  2025-03-29 10:38:52   2025
      2   -4376   4886  17900    512    527   -390  Sweeping  2025-03-29 10:38:52   2026
      2   -5332   5048  18482    555    468   -474  Sweeping  2025-03-29 10:38:52   2027
      2   -6672   6626  19078    635    319   -451  Sweeping  2025-03-29 10:38:52   2028
      2   -7598   6370  18810    723    192   -321  Sweeping  2025-03-29 10:38:52   2029
      2   -9130   7178  17016    858     60   -270  Sweeping  2025-03-29 10:38:52   2030
      2   -9982   8262  15898    906     12   -204  Sweeping  2025-03-29 10:38:52   2031
      2  -10914   9090  14210    871    -88     49  Sweeping  2025-03-29 10:38:52   2032
      2  -11452   9146  13294    805   -170    213  Sweeping  2025-03-29 10:38:52   2033
      2  -11942   9592  12074    680   -285    361  Sweeping  2025-03-29 10:38:52   2034
      2  -11850   9620  11010    587   -375    443  Sweeping  2025-03-29 10:38:52   2035
      2  -11536   9376   9432    482   -526    449  Sweeping  2025-03-29 10:38:52   2036
      2  -11314   9876   8250    410   -686    374  Sweeping  2025-03-29 10:38:52   2037
      2  -10694  10922   6820    341   -817    426  Sweeping  2025-03-29 10:38:52   2038
      2   -9272  10408   5294    207  -1022    578  Sweeping  2025-03-29 10:38:52   2039
      2   -8298  10062   4456    116  -1138    630  Sweeping  2025-03-29 10:38:52   2040
      2   -7030  10072   3662    -15  -1290    692  Sweeping  2025-03-29 10:38:52   2041
      2   -6228  10028   3424   -101  -1398    768  Sweeping  2025-03-29 10:38:52   2042
      2   -4864   9464   2982   -242  -1556    855  Sweeping  2025-03-29 10:38:52   2043
      2   -3998   9322   2726   -348  -1640    872  Sweeping  2025-03-29 10:38:52   2044
      2   -2884   9212   2456   -514  -1709    894  Sweeping  2025-03-29 10:38:52   2045
      2   -2264   9216   2578   -608  -1710    918  Sweeping  2025-03-29 10:38:52   2046
      2   -1676   9562   2852   -741  -1679    972  Sweeping  2025-03-29 10:38:52   2047
      2   -1560   9686   3424   -847  -1663   1012  Sweeping  2025-03-29 10:38:52   2048
      2   -1584   9722   4328  -1034  -1671   1071  Sweeping  2025-03-29 10:38:52   2049
      2   -1628   9386   5140  -1159  -1698   1106  Sweeping  2025-03-29 10:38:52   2050
      2   -1616   8152   6932  -1295  -1744   1024  Sweeping  2025-03-29 10:38:53   2051
      2   -1850   8134   8340  -1343  -1776    851  Sweeping  2025-03-29 10:38:53   2052
      2   -2504   9114  10534  -1437  -1868    620  Sweeping  2025-03-29 10:38:53   2053
      2   -2524   8612  11880  -1523  -1947    495  Sweeping  2025-03-29 10:38:53   2054
      2   -2468   7294  14104  -1549  -1986    161  Sweeping  2025-03-29 10:38:53   2055
      2   -2608   7592  15586  -1513  -1959   -114  Sweeping  2025-03-29 10:38:53   2056
      2   -2650   7938  17254  -1499  -1910   -360  Sweeping  2025-03-29 10:38:53   2057
      2   -2332   6934  18094  -1521  -1829   -511  Sweeping  2025-03-29 10:38:53   2058
      2   -1990   4968  19610  -1525  -1751   -675  Sweeping  2025-03-29 10:38:53   2059
      2   -1380   2772  20360  -1460  -1591  -1001  Sweeping  2025-03-29 10:38:53   2060
      2    -698   1656  20456  -1320  -1403  -1253  Sweeping  2025-03-29 10:38:53   2061
      2    -346   2142  20028  -1012   -986  -1459  Sweeping  2025-03-29 10:38:53   2062
      2    -368   3096  19250   -811   -671  -1310  Sweeping  2025-03-29 10:38:53   2063
      2    -434   1930  18818   -556   -228   -787  Sweeping  2025-03-29 10:38:53   2064
      2    -300     70  18730   -375     44   -522  Sweeping  2025-03-29 10:38:53   2065
      2    -644   -852  18546    -73    450   -426  Sweeping  2025-03-29 10:38:53   2066
      2   -1214    292  18320    113    712   -354  Sweeping  2025-03-29 10:38:53   2067
      2   -1932   2236  17978    302   1070    113  Sweeping  2025-03-29 10:38:53   2068
