user-id  acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label   timestamp            count
     10  10088   -2952  -11410  -2463  -1080  -1418  Waving  2025-03-30 10:46:25     83
     10   9318   -1352  -11880  -2500  -1179  -1651  Waving  2025-03-30 10:46:25     84
     10   8826    1944  -12206  -2508  -1290  -1634  Waving  2025-03-30 10:46:25     85
     10   8898    3192  -12378  -2450  -1309  -1373  Waving  2025-03-30 10:46:25     86
     10   8466    4438  -12814  -2354  -1264  -1263  Waving  2025-03-30 10:46:25     87
     10   7620    6030  -13462  -2183  -1126  -1107  Waving  2025-03-30 10:46:25     88
     10   7320    6740  -13768  -2060   -991   -931  Waving  2025-03-30 10:46:25     89
     10   7396    7088  -13758  -1835   -781   -655  Waving  2025-03-30 10:46:25     90
     10   7376    7388  -13824  -1675   -660   -561  Waving  2025-03-30 10:46:25     91
     10   6890    7950  -14314  -1471   -516   -496  Waving  2025-03-30 10:46:25     92
     10   6516    8182  -14430  -1355   -429   -445  Waving  2025-03-30 10:46:25     93
     10   6514    8084  -14258  -1214   -321   -378  Waving  2025-03-30 10:46:25     94
     10   6458    9594  -14012   -975   -232   -443  Waving  2025-03-30 10:46:25     95
     10   5572   12680  -13932   -509    -64   -479  Waving  2025-03-30 10:46:25     96
     10   5362   14028  -14070   -273      4   -235  Waving  2025-03-30 10:46:25     97
     10   5278   11614  -13838    -91     49    280  Waving  2025-03-30 10:46:25     98
     10   5714    9482  -13548     87     91    381  Waving  2025-03-30 10:46:25     99
     10   6364    8568  -13566    416    208    214  Waving  2025-03-30 10:46:25    100
     10   6328    9838  -13334    651    295    144  Waving  2025-03-30 10:46:26    101
     10   5870   11260  -13310    926    400    403  Waving  2025-03-30 10:46:26    102
     10   5878   10578  -13496   1088    485    696  Waving  2025-03-30 10:46:26    103
     10   6642    8518  -13488   1380    662    947  Waving  2025-03-30 10:46:26    104
     10   7274    7814  -13202   1709    818   1007  Waving  2025-03-30 10:46:26    105
     10   7236    7770  -13202   1883    895   1104  Waving  2025-03-30 10:46:26    106
     10   7384    6184  -13342   2046    983   1391  Waving  2025-03-30 10:46:26    107
     10   8390    3932  -12906   2095   1006   1570  Waving  2025-03-30 10:46:26    108
     10   9640     668  -12474   2155    943   1558  Waving  2025-03-30 10:46:26    109
     10   9694    -326  -12642   2215    904   1384  Waving  2025-03-30 10:46:26    110
     10   9952   -1052  -12262   2260    940   1101  Waving  2025-03-30 10:46:26    111
     10  10592   -1746  -11520   2214    922   1031  Waving  2025-03-30 10:46:26    112
     10  10908   -2544  -10976   2119    796    990  Waving  2025-03-30 10:46:26    113
     10  10856   -3296  -11164   2043    719    941  Waving  2025-03-30 10:46:26    114
     10  11320   -4882  -11336   1949    698    769  Waving  2025-03-30 10:46:26    115
     10  11708   -5084  -10992   1904    683    659  Waving  2025-03-30 10:46:26    116
     10  11486   -4748  -10120   1786    616    665  Waving  2025-03-30 10:46:26    117
     10  11272   -5656   -9704   1656    578    728  Waving  2025-03-30 10:46:26    118
     10  11530   -7552   -9216   1465    543    721  Waving  2025-03-30 10:46:26    119
     10  11722   -8040   -8786   1324    488    643  Waving  2025-03-30 10:46:26    120
     10  11732   -8532   -8612   1036    373    485  Waving  2025-03-30 10:46:26    121
     10  11704   -9278   -8942    809    308    326  Waving  2025-03-30 10:46:26    122
     10  11816   -9424   -9052    478    207     58  Waving  2025-03-30 10:46:26    123
     10  11896   -8910   -8876    247    115    -46  Waving  2025-03-30 10:46:26    124
     10  12020   -8648   -8934   -117    -40    -78  Waving  2025-03-30 10:46:26    125
     10  12220   -9332   -9228   -465   -168   -212  Waving  2025-03-30 10:46:26    126
     10  12268   -9640   -9278   -658   -234   -420  Waving  2025-03-30 10:46:26    127
     10  12144   -8636   -9142   -926   -357   -699  Waving  2025-03-30 10:46:26    128
     10  11868   -7806   -9080  -1159   -464   -769  Waving  2025-03-30 10:46:26    129
     10  11650   -7842   -9462  -1603   -651   -841  Waving  2025-03-30 10:46:26    130
     10  11656   -8812   -9808  -1910   -770  -1042  Waving  2025-03-30 10:46:26    131
     10  11332   -9608  -10166  -2256   -945  -1690  Waving  2025-03-30 10:46:26    132
     10  10488   -7956  -10360  -2389  -1073  -2197  Waving  2025-03-30 10:46:26    133
     10   9312   -2236  -10230  -2584  -1346  -2518  Waving  2025-03-30 10:46:26    134
     10   9122     878  -10348  -2755  -1546  -2296  Waving  2025-03-30 10:46:26    135
     10   9188    1486  -11458  -2913  -1692  -1883  Waving  2025-03-30 10:46:26    136
     10   9018    1662  -12032  -2811  -1665  -1860  Waving  2025-03-30 10:46:26    137
     10   8262    4648  -11524  -2517  -1594  -1963  Waving  2025-03-30 10:46:26    138
     10   7600    7400  -11740  -2348  -1539  -1850  Waving  2025-03-30 10:46:26    139
     10   6496    8952  -13118  -2114  -1347  -1390  Waving  2025-03-30 10:46:26    140
     10   5896    8880  -13634  -1930  -1154  -1102  Waving  2025-03-30 10:46:26    141
     10   5864    9624  -13140  -1615   -886   -787  Waving  2025-03-30 10:46:26    142
     10   5602   10264  -13042  -1440   -725   -565  Waving  2025-03-30 10:46:26    143
     10   5060    9530  -13650  -1214   -485   -325  Waving  2025-03-30 10:46:26    144
     10   4664    8812  -14128   -956   -240   -349  Waving  2025-03-30 10:46:26    145
     10   4440   10934  -13784   -694    -77   -396  Waving  2025-03-30 10:46:26    146
     10   4154   14208  -13860   -300    101   -158  Waving  2025-03-30 10:46:26    147
     10   4160   14074  -14246   -148    168    226  Waving  2025-03-30 10:46:26    148
     10   4658   10630  -14690     77    302    558  Waving  2025-03-30 10:46:26    149
     10   5880    9258  -14414    283    420    530  Waving  2025-03-30 10:46:26    150
     10   6666   10366  -13948    610    549    524  Waving  2025-03-30 10:46:27    151
     10   6250   11668  -13762    793    599    708  Waving  2025-03-30 10:46:27    152
     10   5984   11148  -13808   1015    668   1151  Waving  2025-03-30 10:46:27    153
     10   6646    9764  -13564   1205    749   1352  Waving  2025-03-30 10:46:27    154
     10   8156    8414  -12954   1551    862   1508  Waving  2025-03-30 10:46:27    155
     10   8294    7932  -12980   1729    899   1636  Waving  2025-03-30 10:46:27    156
     10   7882    6228  -13320   1937    945   1862  Waving  2025-03-30 10:46:27    157
     10   8476    4388  -13058   2083    995   1925  Waving  2025-03-30 10:46:27    158
     10  10098    1800  -11960   2270   1009   1843  Waving  2025-03-30 10:46:27    159
     10  10238     926  -11624   2341    958   1729  Waving  2025-03-30 10:46:27    160
     10   9660    -544  -11714   2359    896   1587  Waving  2025-03-30 10:46:27    161
     10  10034   -1942  -11360   2364    897   1460  Waving  2025-03-30 10:46:27    162
     10  11528   -3308  -10156   2359    824   1240  Waving  2025-03-30 10:46:27    163
     10  11586   -3160   -9484   2316    668   1084  Waving  2025-03-30 10:46:27    164
     10  10944   -4092   -9164   2233    592   1062  Waving  2025-03-30 10:46:27    165
     10  11390   -6326   -8880   2123    525    977  Waving  2025-03-30 10:46:27    166
     10  11864   -6908   -8586   2053    464    872  Waving  2025-03-30 10:46:27    167
     10  11424   -6882   -8050   1863    346    758  Waving  2025-03-30 10:46:27    168
     10  11658   -8618   -6826   1520    197    825  Waving  2025-03-30 10:46:27    169
     10  12412  -14472   -7874    752    -33    643  Waving  2025-03-30 10:46:27    170
     10  11938  -13234   -8576    418   -110    233  Waving  2025-03-30 10:46:27    171
     10  11488   -9420   -8540    -11   -184    -77  Waving  2025-03-30 10:46:27    172
     10  11224   -8658   -9016   -297   -227    -58  Waving  2025-03-30 10:46:27    173
     10  11046   -9734   -9840   -687   -271    -88  Waving  2025-03-30 10:46:27    174
     10  11046   -9618  -10182   -890   -277   -215  Waving  2025-03-30 10:46:27    175
     10  11148   -8620  -10012  -1185   -297   -406  Waving  2025-03-30 10:46:27    176
     10  11222   -8648  -10040  -1385   -319   -564  Waving  2025-03-30 10:46:27    177
     10  11080   -8938  -10478  -1626   -345   -999  Waving  2025-03-30 10:46:27    178
     10  10672   -7814  -10514  -1753   -384  -1330  Waving  2025-03-30 10:46:27    179
     10  10278   -4722   -9866  -1983   -537  -1537  Waving  2025-03-30 10:46:27    180
     10  10268   -3356   -9882  -2171   -673  -1478  Waving  2025-03-30 10:46:27    181
     10  10528   -3874  -10556  -2387   -839  -1589  Waving  2025-03-30 10:46:27    182
     10  10184   -3578  -10854  -2417   -972  -2092  Waving  2025-03-30 10:46:27    183
     10   9220   -1100  -11008  -2410  -1073  -2373  Waving  2025-03-30 10:46:27    184
     10   8632    2518  -11354  -2405  -1235  -2403  Waving  2025-03-30 10:46:27    185
     10   8614    3678  -11608  -2382  -1322  -2269  Waving  2025-03-30 10:46:27    186
     10   7944    5460  -12534  -2250  -1365  -2017  Waving  2025-03-30 10:46:27    187
     10   7466    7052  -13242  -2158  -1333  -1740  Waving  2025-03-30 10:46:27    188
     10   7266    8644  -13794  -2049  -1218  -1212  Waving  2025-03-30 10:46:27    189
     10   7206    8506  -13918  -1924  -1098   -947  Waving  2025-03-30 10:46:27    190
     10   6560    8690  -14176  -1665   -851   -755  Waving  2025-03-30 10:46:27    191
     10   6098    9768  -14000  -1464   -674   -636  Waving  2025-03-30 10:46:27    192
     10   4766   11792  -13718  -1057   -356   -481  Waving  2025-03-30 10:46:27    193
     10   4232   12808  -14156   -744   -122   -415  Waving  2025-03-30 10:46:27    194
     10   4010   14494  -14092   -364     88    -12  Waving  2025-03-30 10:46:27    195
     10   4254   12772  -13826   -266    101    386  Waving  2025-03-30 10:46:27    196
     10   5070    9084  -13830    -44    113    532  Waving  2025-03-30 10:46:27    197
     10   5360    8182  -14458    168    185    356  Waving  2025-03-30 10:46:27    198
     10   5778   10532  -14278    535    381    155  Waving  2025-03-30 10:46:27    199
     10   5908   12024  -13740    704    477    332  Waving  2025-03-30 10:46:27    200
     10   5694   11384  -13786    890    549    845  Waving  2025-03-30 10:46:28    201
     10   5900    9686  -14026   1044    604   1057  Waving  2025-03-30 10:46:28    202
     10   6922    8306  -13652   1387    761   1061  Waving  2025-03-30 10:46:28    203
     10   7796    8502  -13198   1697    873   1144  Waving  2025-03-30 10:46:28    204
     10   8326    8342  -12708   1846    881   1357  Waving  2025-03-30 10:46:28    205
     10   8144    6084  -12854   2006    890   1710  Waving  2025-03-30 10:46:28    206
     10   8790    3758  -12848   2113    933   1836  Waving  2025-03-30 10:46:28    207
     10  10664    1098  -11960   2276    942   1895  Waving  2025-03-30 10:46:28    208
     10  11114      72  -11334   2341    886   1890  Waving  2025-03-30 10:46:28    209
     10  10520   -1350  -11200   2397    838   1831  Waving  2025-03-30 10:46:28    210
     10  10474   -2672  -10668   2411    839   1783  Waving  2025-03-30 10:46:28    211
     10  11264   -5042   -9960   2356    786   1654  Waving  2025-03-30 10:46:28    212
     10  11622   -5732   -9584   2296    722   1496  Waving  2025-03-30 10:46:28    213
     10  11606   -6460   -9102   2098    607   1245  Waving  2025-03-30 10:46:28    214
     10  11156   -7492   -9012   1906    517   1074  Waving  2025-03-30 10:46:28    215
     10  10810   -8356   -8490   1536    339    885  Waving  2025-03-30 10:46:28    216
     10  11858  -11940   -7752   1024    165    826  Waving  2025-03-30 10:46:28    217
     10  12130  -12640   -9140    395     -9    260  Waving  2025-03-30 10:46:28    218
     10  11434   -9674   -9248    136    -73   -126  Waving  2025-03-30 10:46:28    219
     10  10836   -6958   -9288   -205   -154   -248  Waving  2025-03-30 10:46:28    220
     10  10876   -7200   -9538   -421   -207   -202  Waving  2025-03-30 10:46:28    221
     10  10908   -7138   -9952   -670   -288   -221  Waving  2025-03-30 10:46:28    222
     10  10892   -7148  -10046   -931   -360   -344  Waving  2025-03-30 10:46:28    223
     10  10816   -8154  -10290  -1100   -390   -539  Waving  2025-03-30 10:46:28    224
     10  10338   -7798  -10692  -1337   -436   -950  Waving  2025-03-30 10:46:28    225
     10  10068   -6426  -10634  -1546   -519  -1170  Waving  2025-03-30 10:46:28    226
     10  10128   -4970  -10410  -1945   -737  -1310  Waving  2025-03-30 10:46:28    227
     10  10318   -5368  -10660  -2197   -878  -1398  Waving  2025-03-30 10:46:28    228
     10  10024   -5038  -11158  -2395  -1051  -1719  Waving  2025-03-30 10:46:28    229
     10   9244   -2520  -11066  -2476  -1186  -1944  Waving  2025-03-30 10:46:28    230
     10   8556    1680  -11130  -2694  -1423  -1875  Waving  2025-03-30 10:46:28    231
     10   8618    1812  -12226  -2841  -1491  -1663  Waving  2025-03-30 10:46:28    232
     10   9026     992  -13208  -2756  -1413  -1612  Waving  2025-03-30 10:46:28    233
     10   8904    3008  -12746  -2529  -1328  -1749  Waving  2025-03-30 10:46:28    234
     10   7804    7558  -12400  -2285  -1206  -1649  Waving  2025-03-30 10:46:28    235
     10   7192    8758  -13120  -2173  -1092  -1347  Waving  2025-03-30 10:46:28    236
     10   6454    8216  -14010  -1932   -843   -987  Waving  2025-03-30 10:46:28    237
     10   6230    8700  -13712  -1718   -698   -926  Waving  2025-03-30 10:46:28    238
     10   5766   11266  -13446  -1326   -518   -802  Waving  2025-03-30 10:46:28    239
     10   4524   12874  -13638  -1010   -334   -701  Waving  2025-03-30 10:46:28    240
     10   3712   14456  -14652   -526    -98   -407  Waving  2025-03-30 10:46:28    241
     10   3496   14244  -14566   -309    -29    127  Waving  2025-03-30 10:46:28    242
     10   3898   10616  -14252   -200      0    301  Waving  2025-03-30 10:46:28    243
     10   5144    7992  -14444     29    112    193  Waving  2025-03-30 10:46:28    244
     10   5244    8712  -14456    247    245     12  Waving  2025-03-30 10:46:28    245
     10   5114   11560  -13744    490    432    110  Waving  2025-03-30 10:46:28    246
     10   5130   11930  -13492    590    507    437  Waving  2025-03-30 10:46:28    247
     10   5070   10262  -13610    803    634    841  Waving  2025-03-30 10:46:28    248
     10   5636    9326  -13560   1017    756    919  Waving  2025-03-30 10:46:28    249
     10   7212    9156  -13044   1337    865    986  Waving  2025-03-30 10:46:28    250
     10   7614    8992  -12914   1509    848   1083  Waving  2025-03-30 10:46:29    251
     10   7446    7650  -13032   1733    787   1232  Waving  2025-03-30 10:46:29    252
     10   7690    6340  -13310   1896    794   1243  Waving  2025-03-30 10:46:29    253
     10   9342    4534  -13416   2150    856   1219  Waving  2025-03-30 10:46:29    254
     10  10112    4114  -13158   2290    846   1278  Waving  2025-03-30 10:46:29    255
     10   9540    3092  -12814   2379    754   1456  Waving  2025-03-30 10:46:29    256
     10   8912    1200  -12824   2399    717   1521  Waving  2025-03-30 10:46:29    257
     10   9756   -2338  -12746   2432    752   1446  Waving  2025-03-30 10:46:29    258
     10  10722   -3312  -12336   2446    753   1352  Waving  2025-03-30 10:46:29    259
     10  10520   -3490  -11506   2355    709   1301  Waving  2025-03-30 10:46:29    260
     10  10092   -4814  -11208   2130    714   1248  Waving  2025-03-30 10:46:29    261
     10  10360   -7312  -10154   1966    711   1146  Waving  2025-03-30 10:46:29    262
     10  10482   -7964   -8430   1622    588    943  Waving  2025-03-30 10:46:29    263
     10  11386  -10090   -7126   1190    380    821  Waving  2025-03-30 10:46:29    264
     10  11948  -11246   -8702    543     94    247  Waving  2025-03-30 10:46:29    265
     10  11374   -8844   -8892    245    -31    -98  Waving  2025-03-30 10:46:29    266
     10  10868   -6410   -9156    -92   -142   -173  Waving  2025-03-30 10:46:29    267
     10  10810   -6760   -9622   -296   -191   -139  Waving  2025-03-30 10:46:29    268
     10  10680   -7432  -10538   -552   -253   -272  Waving  2025-03-30 10:46:29    269
     10  10466   -6718  -10950   -707   -296   -371  Waving  2025-03-30 10:46:29    270
     10  10616   -6208  -11284   -977   -339   -329  Waving  2025-03-30 10:46:29    271
     10  11014   -6854  -11540  -1169   -346   -320  Waving  2025-03-30 10:46:29    272
     10  11150   -8002  -11940  -1433   -342   -594  Waving  2025-03-30 10:46:29    273
     10  10700   -7576  -12266  -1587   -358   -888  Waving  2025-03-30 10:46:29    274
     10  10288   -5040  -11580  -1857   -460  -1083  Waving  2025-03-30 10:46:29    275
     10  10508   -3604  -11068  -2096   -582  -1010  Waving  2025-03-30 10:46:29    276
     10  10692   -4090  -11628  -2402   -734  -1097  Waving  2025-03-30 10:46:29    277
     10  10408   -4274  -12404  -2465   -770  -1436  Waving  2025-03-30 10:46:29    278
     10   9520   -1590  -12464  -2430   -803  -2029  Waving  2025-03-30 10:46:29    279
     10   9092    1896  -11812  -2367   -860  -2146  Waving  2025-03-30 10:46:29    280
     10   8376    5280  -11954  -2288   -926  -1947  Waving  2025-03-30 10:46:29    281
     10   7690    5836  -12720  -2173   -871  -1747  Waving  2025-03-30 10:46:29    282
     10   6936    6950  -13388  -2069   -801  -1644  Waving  2025-03-30 10:46:29    283
     10   6832    8792  -13024  -1889   -706  -1312  Waving  2025-03-30 10:46:29    284
     10   6752    9214  -12942  -1732   -623  -1059  Waving  2025-03-30 10:46:29    285
     10   6252    8860  -13024  -1467   -445   -845  Waving  2025-03-30 10:46:29    286
     10   5972    9270  -12920  -1310   -329   -755  Waving  2025-03-30 10:46:29    287
     10   5668   10576  -13034  -1088   -189   -512  Waving  2025-03-30 10:46:29    288
     10   5330   11344  -13318   -901    -73   -368  Waving  2025-03-30 10:46:29    289
     10   5686   12324  -13676   -568     61   -222  Waving  2025-03-30 10:46:29    290
     10   5668   12578  -13158   -417     76    -57  Waving  2025-03-30 10:46:29    291
     10   5838   10460  -13170   -289     49    188  Waving  2025-03-30 10:46:29    292
     10   6520    8944  -13040   -170     51    184  Waving  2025-03-30 10:46:29    293
     10   7086    8856  -12496     40     61    104  Waving  2025-03-30 10:46:29    294
     10   6662   10226  -12228    201     91    123  Waving  2025-03-30 10:46:29    295
     10   5958   11340  -12562    384    193    390  Waving  2025-03-30 10:46:29    296
     10   6230   10810  -12750    507    302    633  Waving  2025-03-30 10:46:29    297
     10   7012    9830  -12474    765    447    861  Waving  2025-03-30 10:46:29    298
     10   6978    9836  -12204    979    505    927  Waving  2025-03-30 10:46:29    299
     10   6518    9830  -12304   1276    567   1012  Waving  2025-03-30 10:46:29    300
     10   6780    9264  -12462   1550    665   1132  Waving  2025-03-30 10:46:30    301
     10   8392    7874  -12248   1694    686   1253  Waving  2025-03-30 10:46:30    302
     10   8762    6206  -12446   1838    604   1435  Waving  2025-03-30 10:46:30    303
     10   8526    4772  -12670   1904    532   1492  Waving  2025-03-30 10:46:30    304
     10   8884    2326  -12742   2005    504   1389  Waving  2025-03-30 10:46:30    305
     10   9912    1090  -12496   2082    524   1267  Waving  2025-03-30 10:46:30    306
     10  10562     812  -11940   2147    491   1186  Waving  2025-03-30 10:46:30    307
     10   9920     450  -11902   2105    450   1248  Waving  2025-03-30 10:46:30    308
     10   9338   -2212  -12242   1998    464   1349  Waving  2025-03-30 10:46:30    309
     10  10230   -4346  -12330   1950    515   1290  Waving  2025-03-30 10:46:30    310
     10  11118   -5022  -12212   1927    579   1016  Waving  2025-03-30 10:46:30    311
     10  10812   -4446  -11984   1867    601    875  Waving  2025-03-30 10:46:30    312
     10  10498   -5150  -11520   1706    636    752  Waving  2025-03-30 10:46:30    313
     10  10850   -6242  -10990   1578    640    687  Waving  2025-03-30 10:46:30    314
     10  11236   -6684  -10024   1342    548    568  Waving  2025-03-30 10:46:30    315
     10  11598   -7476   -8924   1043    380    558  Waving  2025-03-30 10:46:30    316
     10  12814  -11056   -9766    447     83    304  Waving  2025-03-30 10:46:30    317
     10  12458  -10148  -10248    171    -47    -27  Waving  2025-03-30 10:46:30    318
     10  11902   -7540   -9948   -186   -186   -239  Waving  2025-03-30 10:46:30    319
     10  11810   -7386   -9954   -582   -325   -267  Waving  2025-03-30 10:46:30    320
     10  11726   -7990  -10590   -834   -426   -355  Waving  2025-03-30 10:46:30    321
     10  11656   -7472  -11036  -1174   -556   -523  Waving  2025-03-30 10:46:30    322
     10  11804   -7370  -11026  -1387   -625   -647  Waving  2025-03-30 10:46:30    323
     10  11688   -7750  -11148  -1649   -719  -1026  Waving  2025-03-30 10:46:30    324
     10  11056   -7416  -11710  -1759   -775  -1401  Waving  2025-03-30 10:46:30    325
     10   9932   -4498  -12142  -1903   -857  -1862  Waving  2025-03-30 10:46:30    326
     10   9702   -1970  -11896  -2031   -949  -1866  Waving  2025-03-30 10:46:30    327
     10   9636    -776  -11990  -2226  -1069  -1688  Waving  2025-03-30 10:46:30    328
     10   9144   -1058  -12526  -2257  -1085  -1730  Waving  2025-03-30 10:46:30    329
     10   8052     744  -13234  -2238  -1054  -1968  Waving  2025-03-30 10:46:30    330
     10   7624    3388  -13248  -2229  -1037  -1907  Waving  2025-03-30 10:46:30    331
     10   7208    6276  -13140  -2273   -986  -1390  Waving  2025-03-30 10:46:30    332
     10   7046    6884  -12898  -2274   -925   -978  Waving  2025-03-30 10:46:30    333
     10   6864    7380  -12802  -2203   -787   -505  Waving  2025-03-30 10:46:30    334
     10   6536    7798  -12916  -2139   -661   -282  Waving  2025-03-30 10:46:30    335
     10   6358    8118  -12794  -1986   -440    -56  Waving  2025-03-30 10:46:30    336
     10   6792    7702  -12252  -1799   -288    -39  Waving  2025-03-30 10:46:30    337
