user-id  acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      1    494    9434  23484  -2932    625    226  Upstairs  2025-03-29 11:32:25     38
      1   1178    7152  23570  -3412    781    263  Upstairs  2025-03-29 11:32:25     39
      1   1830    5240  22398  -3619    861    203  Upstairs  2025-03-29 11:32:25     40
      1   2422    3252  20306  -3703    949     72  Upstairs  2025-03-29 11:32:25     41
      1   2456    3116  19538  -3646    989     54  Upstairs  2025-03-29 11:32:25     42
      1   2166    3976  19298  -3496    993    267  Upstairs  2025-03-29 11:32:25     43
      1   2058    4172  19138  -3378    957    555  Upstairs  2025-03-29 11:32:25     44
      1   2266    3178  18848  -3157    899    953  Upstairs  2025-03-29 11:32:25     45
      1   2760    2260  18686  -2962    884   1065  Upstairs  2025-03-29 11:32:25     46
      1   3464    1112  18802  -2641    833    948  Upstairs  2025-03-29 11:32:25     47
      1   4216     508  17744  -2409    794    712  Upstairs  2025-03-29 11:32:25     48
      1   4254     542  16326  -2033    730    291  Upstairs  2025-03-29 11:32:25     49
      1   4196     744  15222  -1796    659     33  Upstairs  2025-03-29 11:32:25     50
      1   3946    1174  13538  -1493    561   -286  Upstairs  2025-03-29 11:32:26     51
      1   3686    1600  12628  -1321    496   -454  Upstairs  2025-03-29 11:32:26     52
      1   3192    2540  11732  -1084    404   -581  Upstairs  2025-03-29 11:32:26     53
      1   2888    3020  11440   -951    351   -584  Upstairs  2025-03-29 11:32:26     54
      1   2582    3576  11500   -784    281   -527  Upstairs  2025-03-29 11:32:26     55
      1   2568    3814  11980   -693    232   -468  Upstairs  2025-03-29 11:32:26     56
      1   2792    3690  12966   -580    150   -381  Upstairs  2025-03-29 11:32:26     57
      1   2942    3368  13782   -452     60   -361  Upstairs  2025-03-29 11:32:26     58
      1   3044    2890  15252   -351     10   -401  Upstairs  2025-03-29 11:32:26     59
      1   3018    2728  16366   -176    -40   -507  Upstairs  2025-03-29 11:32:26     60
      1   3046    2548  18134    -35    -57   -583  Upstairs  2025-03-29 11:32:26     61
      1   3138    2512  19910    233    -67   -662  Upstairs  2025-03-29 11:32:26     62
      1   3084    2558  21070    449    -63   -663  Upstairs  2025-03-29 11:32:26     63
      1   2868    2964  23202    812    -51   -536  Upstairs  2025-03-29 11:32:26     64
      1   2722    3266  24722   1066    -50   -336  Upstairs  2025-03-29 11:32:26     65
      1   2656    3248  26032   1453    -82     61  Upstairs  2025-03-29 11:32:26     66
      1   2670    3090  25764   1708   -132    343  Upstairs  2025-03-29 11:32:26     67
      1   2464    2862  24150   2081   -249    801  Upstairs  2025-03-29 11:32:26     68
      1   2028    2756  22942   2323   -358   1167  Upstairs  2025-03-29 11:32:26     69
      1   1664    1976  21392   2542   -598   1675  Upstairs  2025-03-29 11:32:26     70
      1    894    1506  20564   2586   -724   1946  Upstairs  2025-03-29 11:32:26     71
      1    956    -686  20524   2609   -935   1960  Upstairs  2025-03-29 11:32:26     72
      1   1252   -1926  20356   2568  -1056   1578  Upstairs  2025-03-29 11:32:26     73
      1    688    -394  19786   2572  -1179    772  Upstairs  2025-03-29 11:32:26     74
      1    270     674  19142   2559  -1222    334  Upstairs  2025-03-29 11:32:26     75
      1   -272    1208  17824   2549  -1228   -208  Upstairs  2025-03-29 11:32:26     76
      1   -492    1892  16644   2560  -1201   -465  Upstairs  2025-03-29 11:32:26     77
      1   -654    2836  14974   2543  -1144   -550  Upstairs  2025-03-29 11:32:26     78
      1   -670    3066  14094   2504  -1106   -440  Upstairs  2025-03-29 11:32:26     79
      1   -578    3176  12918   2414  -1036   -187  Upstairs  2025-03-29 11:32:26     80
      1   -452    3230  12248   2325   -976    -10  Upstairs  2025-03-29 11:32:26     81
      1   -176    3354  11478   2134   -873    238  Upstairs  2025-03-29 11:32:26     82
      1     50    3430  11028   1965   -803    384  Upstairs  2025-03-29 11:32:26     83
      1    360    3486  10494   1645   -691    533  Upstairs  2025-03-29 11:32:26     84
      1    468    3552  10224   1394   -608    578  Upstairs  2025-03-29 11:32:26     85
      1    486    3626   9980    977   -466    565  Upstairs  2025-03-29 11:32:26     86
      1    422    3672   9956    679   -359    508  Upstairs  2025-03-29 11:32:26     87
      1    322    3848  10230    207   -179    361  Upstairs  2025-03-29 11:32:26     88
      1    278    4032  10724   -297     15    166  Upstairs  2025-03-29 11:32:26     89
      1    344    4178  12064   -649    147     19  Upstairs  2025-03-29 11:32:26     90
      1    494    4466  14378  -1195    338   -203  Upstairs  2025-03-29 11:32:26     91
      1    612    4774  16890  -1570    441   -302  Upstairs  2025-03-29 11:32:26     92
      1    644    4754  21136  -2106    530   -325  Upstairs  2025-03-29 11:32:26     93
      1    662    4032  22516  -2434    586   -322  Upstairs  2025-03-29 11:32:26     94
      1    602    2942  23776  -2813    767   -435  Upstairs  2025-03-29 11:32:26     95
      1   1048    3836  24346  -2992    893   -450  Upstairs  2025-03-29 11:32:26     96
      1   1680    3444  23954  -3277   1041   -293  Upstairs  2025-03-29 11:32:26     97
      1   2174    2272  22912  -3371   1089   -207  Upstairs  2025-03-29 11:32:26     98
      1   2520    1722  21388  -3334   1104   -154  Upstairs  2025-03-29 11:32:26     99
      1   2596    1868  20896  -3266   1104   -105  Upstairs  2025-03-29 11:32:26    100
      1   2516    2510  20550  -3086   1099    137  Upstairs  2025-03-29 11:32:27    101
      1   2328    2514  20550  -2970   1094    385  Upstairs  2025-03-29 11:32:27    102
      1   2616     542  19726  -2797   1040    507  Upstairs  2025-03-29 11:32:27    103
      1   2828     -14  19046  -2590   1017    376  Upstairs  2025-03-29 11:32:27    104
      1   2810      54  19036  -2265    985      0  Upstairs  2025-03-29 11:32:27    105
      1   3274     398  18180  -2097    944   -311  Upstairs  2025-03-29 11:32:27    106
      1   3346    1270  17218  -1887    893   -732  Upstairs  2025-03-29 11:32:27    107
      1   3414    1728  16300  -1768    828   -943  Upstairs  2025-03-29 11:32:27    108
      1   3402    2340  14986  -1600    725  -1172  Upstairs  2025-03-29 11:32:27    109
      1   3418    2828  14146  -1495    672  -1277  Upstairs  2025-03-29 11:32:27    110
      1   3466    3892  13354  -1348    601  -1315  Upstairs  2025-03-29 11:32:27    111
      1   3586    4708  13020  -1263    551  -1238  Upstairs  2025-03-29 11:32:27    112
      1   3752    5558  12988  -1164    469   -993  Upstairs  2025-03-29 11:32:27    113
      1   3894    5950  13238  -1102    409   -774  Upstairs  2025-03-29 11:32:27    114
      1   4076    6294  13858   -983    309   -377  Upstairs  2025-03-29 11:32:27    115
      1   4036    6256  14488   -868    237    -74  Upstairs  2025-03-29 11:32:27    116
      1   3856    5916  15478   -624    121    418  Upstairs  2025-03-29 11:32:27    117
      1   3780    5132  16104   -282      3    861  Upstairs  2025-03-29 11:32:27    118
      1   3844    3186  16900     -4    -71   1030  Upstairs  2025-03-29 11:32:27    119
      1   3840    1994  17728    445   -160   1047  Upstairs  2025-03-29 11:32:27    120
      1   3672     878  19662    750   -217    962  Upstairs  2025-03-29 11:32:27    121
      1   3508     464  21884   1201   -310    788  Upstairs  2025-03-29 11:32:27    122
      1   3426     382  23682   1498   -370    662  Upstairs  2025-03-29 11:32:27    123
      1   3380     662  25906   1930   -460    514  Upstairs  2025-03-29 11:32:27    124
      1   3264    1070  26780   2201   -532    507  Upstairs  2025-03-29 11:32:27    125
      1   3036    1604  26228   2548   -697    670  Upstairs  2025-03-29 11:32:27    126
      1   2564    1922  25436   2750   -840    907  Upstairs  2025-03-29 11:32:27    127
      1   1224    3226  24868   2842  -1176   1637  Upstairs  2025-03-29 11:32:27    128
      1    496     660  26154   2648  -1525   2433  Upstairs  2025-03-29 11:32:27    129
      1    -26   -4974  24364   2551  -1854   2586  Upstairs  2025-03-29 11:32:27    130
      1   1316   -7930  23502   2475  -2006   1683  Upstairs  2025-03-29 11:32:27    131
      1    370   -5754  22086   2490  -1954     12  Upstairs  2025-03-29 11:32:27    132
      1   -220   -3190  21486   2527  -1915   -802  Upstairs  2025-03-29 11:32:27    133
      1   -972    -750  19798   2603  -1783  -1595  Upstairs  2025-03-29 11:32:27    134
      1  -1498     422  18668   2649  -1673  -1955  Upstairs  2025-03-29 11:32:27    135
      1  -1062    2462  16508   2712  -1507  -2110  Upstairs  2025-03-29 11:32:27    136
      1   -734    3592  15172   2726  -1401  -1885  Upstairs  2025-03-29 11:32:27    137
      1   -472    5036  13494   2674  -1314  -1271  Upstairs  2025-03-29 11:32:27    138
      1   -254    4364  12300   2451  -1245   -897  Upstairs  2025-03-29 11:32:27    139
      1   -512    3816  11264   2167  -1065   -436  Upstairs  2025-03-29 11:32:27    140
      1   -314    4588  10818   2027   -993   -117  Upstairs  2025-03-29 11:32:27    141
      1    430    4394  10152   1681   -866    296  Upstairs  2025-03-29 11:32:27    142
      1    702    3894   9750   1444   -735    448  Upstairs  2025-03-29 11:32:27    143
      1    896    3456   9522   1079   -545    512  Upstairs  2025-03-29 11:32:27    144
      1    984    3420   9356    855   -417    506  Upstairs  2025-03-29 11:32:27    145
      1    828    3388   9444    521   -216    479  Upstairs  2025-03-29 11:32:27    146
      1    848    3516   9614    304    -80    462  Upstairs  2025-03-29 11:32:27    147
      1    952    3766  10190    -60    125    414  Upstairs  2025-03-29 11:32:27    148
      1   1108    3826  10810   -493    329    274  Upstairs  2025-03-29 11:32:27    149
      1   1346    3792  12330   -811    462    118  Upstairs  2025-03-29 11:32:27    150
      1   1438    4136  14794  -1337    644   -164  Upstairs  2025-03-29 11:32:28    151
      1   1418    4466  16812  -1692    748   -322  Upstairs  2025-03-29 11:32:28    152
      1    964    4768  19914  -2161    858   -376  Upstairs  2025-03-29 11:32:28    153
      1   1060    5516  21312  -2390    887   -292  Upstairs  2025-03-29 11:32:28    154
      1   1464    4118  22560  -2872    968   -254  Upstairs  2025-03-29 11:32:28    155
      1   1604    3148  23168  -3160   1074   -360  Upstairs  2025-03-29 11:32:28    156
      1   2028    2608  23406  -3515   1209   -628  Upstairs  2025-03-29 11:32:28    157
      1   2714    2608  22950  -3682   1281   -787  Upstairs  2025-03-29 11:32:28    158
      1   3488    3600  22718  -3814   1350   -832  Upstairs  2025-03-29 11:32:28    159
      1   3988    4528  22866  -3849   1331   -650  Upstairs  2025-03-29 11:32:28    160
      1   4526    4924  22722  -3802   1218    -49  Upstairs  2025-03-29 11:32:28    161
      1   4702    4018  22246  -3668   1117    415  Upstairs  2025-03-29 11:32:28    162
      1   4854    1968  21312  -3272    997    860  Upstairs  2025-03-29 11:32:28    163
      1   4986    -100  20596  -2975    932    829  Upstairs  2025-03-29 11:32:28    164
      1   5010   -1534  19204  -2426    894    323  Upstairs  2025-03-29 11:32:28    165
      1   4568   -1190  18556  -2065    857   -101  Upstairs  2025-03-29 11:32:28    166
      1   4130    -284  17018  -1631    754   -634  Upstairs  2025-03-29 11:32:28    167
      1   3772     338  15910  -1409    686   -924  Upstairs  2025-03-29 11:32:28    168
      1   3266    1604  14374  -1164    594  -1281  Upstairs  2025-03-29 11:32:28    169
      1   3044    2660  13500  -1052    540  -1428  Upstairs  2025-03-29 11:32:28    170
      1   2868    4394  12524   -953    466  -1443  Upstairs  2025-03-29 11:32:28    171
      1   2862    5348  12054   -927    411  -1322  Upstairs  2025-03-29 11:32:28    172
      1   2884    6236  11870   -927    327  -1026  Upstairs  2025-03-29 11:32:28    173
      1   2956    6352  12024   -951    277   -823  Upstairs  2025-03-29 11:32:28    174
      1   3146    6280  12586   -998    216   -585  Upstairs  2025-03-29 11:32:28    175
      1   3328    6178  13342   -998    177   -451  Upstairs  2025-03-29 11:32:28    176
      1   3432    5868  15186   -855    114   -264  Upstairs  2025-03-29 11:32:28    177
      1   3460    5486  16698   -458     57   -102  Upstairs  2025-03-29 11:32:28    178
      1   3564    4030  18952    -79     52    -14  Upstairs  2025-03-29 11:32:28    179
      1   3636    3108  20992    605     61     83  Upstairs  2025-03-29 11:32:28    180
      1   3626    2436  22016   1051     48    188  Upstairs  2025-03-29 11:32:28    181
      1   3288    1332  23998   1673      6    287  Upstairs  2025-03-29 11:32:28    182
      1   2988    1228  25356   2056    -23    245  Upstairs  2025-03-29 11:32:28    183
      1   2798    1850  27068   2541    -38     70  Upstairs  2025-03-29 11:32:28    184
      1   2274    2944  28236   2833    -70     19  Upstairs  2025-03-29 11:32:28    185
      1   2022    3462  27740   3120   -225     94  Upstairs  2025-03-29 11:32:28    186
      1   1868    2634  26652   3236   -342    154  Upstairs  2025-03-29 11:32:28    187
      1   1374    3282  24512   3414   -491    331  Upstairs  2025-03-29 11:32:28    188
      1    920    3778  22890   3477   -572    686  Upstairs  2025-03-29 11:32:28    189
      1    346    1234  22658   3428   -727   1247  Upstairs  2025-03-29 11:32:28    190
      1    344    -272  22720   3400   -857   1333  Upstairs  2025-03-29 11:32:28    191
      1   -268   -1276  22326   3390   -999   1030  Upstairs  2025-03-29 11:32:28    192
      1   -494   -1390  21498   3368  -1034    580  Upstairs  2025-03-29 11:32:28    193
      1   -788     -82  19506   3312   -968   -175  Upstairs  2025-03-29 11:32:28    194
      1   -908     964  18004   3256   -869   -542  Upstairs  2025-03-29 11:32:28    195
      1   -894    2556  15840   3140   -705   -731  Upstairs  2025-03-29 11:32:28    196
      1   -826    3360  14632   3024   -620   -627  Upstairs  2025-03-29 11:32:28    197
      1   -498    3940  12656   2737   -547   -252  Upstairs  2025-03-29 11:32:28    198
      1   -208    3978  11240   2457   -511     46  Upstairs  2025-03-29 11:32:28    199
      1    134    3346   9738   1958   -451    397  Upstairs  2025-03-29 11:32:28    200
      1    244    2898   9290   1652   -401    519  Upstairs  2025-03-29 11:32:29    201
      1    114    2544   9086   1281   -322    570  Upstairs  2025-03-29 11:32:29    202
      1     24    2504   9040   1065   -270    561  Upstairs  2025-03-29 11:32:29    203
      1    -88    2236   9082    726   -159    505  Upstairs  2025-03-29 11:32:29    204
      1   -192    2080   9364    485    -56    442  Upstairs  2025-03-29 11:32:29    205
      1   -498    2552  10898     96    113    357  Upstairs  2025-03-29 11:32:29    206
      1   -522    3094  12426   -373    242    326  Upstairs  2025-03-29 11:32:29    207
      1   -428    4060  15106   -743    319    328  Upstairs  2025-03-29 11:32:29    208
      1   -270    4292  17808  -1369    417    292  Upstairs  2025-03-29 11:32:29    209
      1   -360    4040  19538  -1791    470    217  Upstairs  2025-03-29 11:32:29    210
      1   -580    3846  21418  -2412    550     32  Upstairs  2025-03-29 11:32:29    211
      1   -662    3866  22092  -2843    625   -120  Upstairs  2025-03-29 11:32:29    212
      1   -994    4046  22846  -3473    795   -306  Upstairs  2025-03-29 11:32:29    213
      1   -974    3752  22882  -3848    930   -356  Upstairs  2025-03-29 11:32:29    214
      1     98    3556  22802  -4290   1115   -303  Upstairs  2025-03-29 11:32:29    215
      1   1076    4010  23170  -4493   1192   -153  Upstairs  2025-03-29 11:32:29    216
      1   2588    4762  23592  -4675   1216    270  Upstairs  2025-03-29 11:32:29    217
      1   3354    4436  23462  -4713   1189    603  Upstairs  2025-03-29 11:32:29    218
      1   3854    1948  22372  -4536   1116    984  Upstairs  2025-03-29 11:32:29    219
      1   3432    -402  22600  -4193   1068   1032  Upstairs  2025-03-29 11:32:29    220
      1   4020   -3020  20796  -3499   1026    464  Upstairs  2025-03-29 11:32:29    221
      1   3224   -2892  20794  -3064   1063   -228  Upstairs  2025-03-29 11:32:29    222
      1   2192    -324  19706  -2589   1035  -1136  Upstairs  2025-03-29 11:32:29    223
      1   1734    1990  18574  -2325    980  -1388  Upstairs  2025-03-29 11:32:29    224
      1   1692    4682  16924  -2028    883  -1302  Upstairs  2025-03-29 11:32:29    225
      1   2020    5998  16258  -1943    822  -1131  Upstairs  2025-03-29 11:32:29    226
      1   2704    7942  15328  -1911    699   -803  Upstairs  2025-03-29 11:32:29    227
      1   3276    8646  14716  -1902    589   -534  Upstairs  2025-03-29 11:32:29    228
      1   4042    8146  13926  -1842    433   -147  Upstairs  2025-03-29 11:32:29    229
      1   4444    7036  13598  -1717    345      1  Upstairs  2025-03-29 11:32:29    230
      1   4704    5286  13682  -1341    243     14  Upstairs  2025-03-29 11:32:29    231
      1   4590    4266  13914   -984    189    -48  Upstairs  2025-03-29 11:32:29    232
      1   4076    3092  14568   -377    129   -184  Upstairs  2025-03-29 11:32:29    233
      1   3696    2466  15288     19     96   -294  Upstairs  2025-03-29 11:32:29    234
      1   3248    2446  16790    607     38   -497  Upstairs  2025-03-29 11:32:29    235
      1   2926    3090  18058   1172    -18   -626  Upstairs  2025-03-29 11:32:29    236
      1   2536    4142  20206   1511    -52   -593  Upstairs  2025-03-29 11:32:29    237
      1   2154    4554  22710   1966    -95   -360  Upstairs  2025-03-29 11:32:29    238
      1   1600    4672  25278   2249   -113   -108  Upstairs  2025-03-29 11:32:29    239
      1   1140    4310  28554   2618   -205    385  Upstairs  2025-03-29 11:32:29    240
      1   1194    3122  29606   2829   -312    663  Upstairs  2025-03-29 11:32:29    241
      1   1434     418  28642   3182   -425    825  Upstairs  2025-03-29 11:32:29    242
      1    706     -86  27278   3429   -450    800  Upstairs  2025-03-29 11:32:29    243
      1     22    2438  26460   3643   -613   1164  Upstairs  2025-03-29 11:32:29    244
      1  -1482     968  25688   3522   -777   1871  Upstairs  2025-03-29 11:32:29    245
      1    324   -3716  25954   3256  -1116   2150  Upstairs  2025-03-29 11:32:29    246
      1    416   -3606  25176   3072  -1287   1882  Upstairs  2025-03-29 11:32:29    247
      1     22   -2794  23740   2875  -1453   1336  Upstairs  2025-03-29 11:32:29    248
      1   -384   -2276  22426   2826  -1466    814  Upstairs  2025-03-29 11:32:29    249
      1  -1526   -1614  20376   2821  -1301   -171  Upstairs  2025-03-29 11:32:29    250
      1  -1976     -20  18796   2894  -1186   -636  Upstairs  2025-03-29 11:32:30    251
      1  -1746    2156  16406   2948  -1054   -715  Upstairs  2025-03-29 11:32:30    252
      1   -894    3156  15034   2942  -1016   -415  Upstairs  2025-03-29 11:32:30    253
      1   -174    3696  13506   2852  -1049    213  Upstairs  2025-03-29 11:32:30    254
      1     26    3322  12490   2694  -1082    516  Upstairs  2025-03-29 11:32:30    255
      1     86    3226  11054   2344  -1037    716  Upstairs  2025-03-29 11:32:30    256
      1     94    3070  10480   2094   -947    769  Upstairs  2025-03-29 11:32:30    257
      1    -78    3242  10400   1827   -792    853  Upstairs  2025-03-29 11:32:30    258
      1    130    3366  10382   1638   -717    856  Upstairs  2025-03-29 11:32:30    259
      1    458    3180  10098   1245   -584    682  Upstairs  2025-03-29 11:32:30    260
      1    546    2906   9896    931   -484    447  Upstairs  2025-03-29 11:32:30    261
      1    180    2910  10010    516   -311     84  Upstairs  2025-03-29 11:32:30    262
      1    -94    3528  10142    283   -203    -97  Upstairs  2025-03-29 11:32:30    263
      1   -538    4442  10576   -115    -39   -265  Upstairs  2025-03-29 11:32:30    264
      1   -828    4982  11392   -585    133   -359  Upstairs  2025-03-29 11:32:30    265
      1   -968    5728  13488   -955    253   -410  Upstairs  2025-03-29 11:32:30    266
      1   -916    6112  15328  -1578    430   -477  Upstairs  2025-03-29 11:32:30    267
      1   -590    6322  18348  -2010    511   -524  Upstairs  2025-03-29 11:32:30    268
      1   -186    5652  21030  -2665    588   -650  Upstairs  2025-03-29 11:32:30    269
      1    110    5100  21932  -3033    615   -778  Upstairs  2025-03-29 11:32:30    270
      1    478    5456  22160  -3440    673   -940  Upstairs  2025-03-29 11:32:30    271
      1   1138    5042  21642  -3687    743  -1016  Upstairs  2025-03-29 11:32:30    272
      1   2152    4446  21282  -3992    900  -1110  Upstairs  2025-03-29 11:32:30    273
      1   2956    4962  21664  -4153    994  -1092  Upstairs  2025-03-29 11:32:30    274
      1   4156    6592  22408  -4367   1083   -702  Upstairs  2025-03-29 11:32:30    275
      1   4758    7220  22682  -4427   1087   -141  Upstairs  2025-03-29 11:32:30    276
      1   5122    6652  21858  -4250   1021    968  Upstairs  2025-03-29 11:32:30    277
      1   4994    4976  21150  -3948    975   1628  Upstairs  2025-03-29 11:32:30    278
      1   4902    1240  19674  -3420    936   2071  Upstairs  2025-03-29 11:32:30    279
      1   4810    -666  18706  -3015    953   1917  Upstairs  2025-03-29 11:32:30    280
      1   4558   -1550  17414  -2421    983   1267  Upstairs  2025-03-29 11:32:30    281
      1   4294   -1360  16630  -2087    968    748  Upstairs  2025-03-29 11:32:30    282
      1   3844    -402  15522  -1688    889     41  Upstairs  2025-03-29 11:32:30    283
      1   3678     562  14850  -1469    818   -317  Upstairs  2025-03-29 11:32:30    284
      1   3624    2144  14040  -1231    706   -683  Upstairs  2025-03-29 11:32:30    285
      1   3656    3060  13656  -1132    626   -830  Upstairs  2025-03-29 11:32:30    286
      1   3662    4148  13320  -1020    498   -926  Upstairs  2025-03-29 11:32:30    287
      1   3706    4776  13240   -945    412   -899  Upstairs  2025-03-29 11:32:30    288
      1   3834    5026  13480   -832    283   -750  Upstairs  2025-03-29 11:32:30    289
      1   3848    4752  13904   -740    205   -643  Upstairs  2025-03-29 11:32:30    290
      1   3674    4136  14834   -550     98   -545  Upstairs  2025-03-29 11:32:30    291
      1   3558    3708  15418   -378     38   -517  Upstairs  2025-03-29 11:32:30    292
      1   3344    3184  16372    -31    -24   -483  Upstairs  2025-03-29 11:32:30    293
      1   3208    2970  17266    395    -58   -429  Upstairs  2025-03-29 11:32:30    294
      1   3020    2782  19204    690    -71   -392  Upstairs  2025-03-29 11:32:30    295
      1   2614    2804  21416   1143    -80   -316  Upstairs  2025-03-29 11:32:30    296
      1   2328    2482  23192   1422    -83   -258  Upstairs  2025-03-29 11:32:30    297
      1   1890    2122  25714   1869    -60   -167  Upstairs  2025-03-29 11:32:30    298
      1   1714    2196  27066   2167    -53   -111  Upstairs  2025-03-29 11:32:30    299
      1   2060    2912  27394   2614    -84    108  Upstairs  2025-03-29 11:32:30    300
      1   2348    3006  26494   2930   -141    399  Upstairs  2025-03-29 11:32:31    301
      1   2366    2126  24584   3389   -261    901  Upstairs  2025-03-29 11:32:31    302
      1   2012    1362  23800   3640   -352   1136  Upstairs  2025-03-29 11:32:31    303
      1    912    1502  23436   3852   -455   1227  Upstairs  2025-03-29 11:32:31    304
      1    192    2326  23440   3854   -524   1214  Upstairs  2025-03-29 11:32:31    305
      1   -746    3080  23130   3706   -642   1136  Upstairs  2025-03-29 11:32:31    306
      1  -1248    3294  22592   3557   -723   1014  Upstairs  2025-03-29 11:32:31    307
      1  -1802    3196  21152   3313   -832    799  Upstairs  2025-03-29 11:32:31    308
      1  -2034    2870  19816   3151   -885    655  Upstairs  2025-03-29 11:32:31    309
      1  -1954    2198  17402   2905   -921    450  Upstairs  2025-03-29 11:32:31    310
      1  -1678    1460  15476   2660   -885    275  Upstairs  2025-03-29 11:32:31    311
      1  -2216     984  13910   2494   -817    -11  Upstairs  2025-03-29 11:32:31    312
      1  -1854    1984  12490   2426   -808    -24  Upstairs  2025-03-29 11:32:31    313
      1   -952    2824  10624   2250   -745    130  Upstairs  2025-03-29 11:32:31    314
      1   -728    2766  10172   2044   -670    210  Upstairs  2025-03-29 11:32:31    315
      1   -258    2954   9336   1695   -530    292  Upstairs  2025-03-29 11:32:31    316
      1   -166    3112   9150   1448   -447    351  Upstairs  2025-03-29 11:32:31    317
      1     70    3388   8778   1086   -329    433  Upstairs  2025-03-29 11:32:31    318
      1    -44    3682   8892    839   -247    462  Upstairs  2025-03-29 11:32:31    319
      1   -118    3830   9258    418   -131    410  Upstairs  2025-03-29 11:32:31    320
      1   -114    3886   9462     88    -40    288  Upstairs  2025-03-29 11:32:31    321
      1   -334    4266  10228   -451    120     -6  Upstairs  2025-03-29 11:32:31    322
      1   -566    4850  11498   -997    262   -266  Upstairs  2025-03-29 11:32:31    323
      1   -882    6494  14334  -1321    316   -332  Upstairs  2025-03-29 11:32:31    324
      1  -1042    8404  17516  -1918    334   -228  Upstairs  2025-03-29 11:32:31    325
      1  -1272    8212  19048  -2403    356    -89  Upstairs  2025-03-29 11:32:31    326
      1  -1766    6306  21296  -3086    466     55  Upstairs  2025-03-29 11:32:31    327
      1  -1678    5682  22748  -3415    574     34  Upstairs  2025-03-29 11:32:31    328
      1   -422    6244  23602  -3727    712    -98  Upstairs  2025-03-29 11:32:31    329
      1    924    5770  22972  -3839    787   -202  Upstairs  2025-03-29 11:32:31    330
      1   2864    4172  22044  -3855    872   -446  Upstairs  2025-03-29 11:32:31    331
      1   3844    4228  21720  -3760    918   -600  Upstairs  2025-03-29 11:32:31    332
      1   4444    5648  21988  -3554    930   -546  Upstairs  2025-03-29 11:32:31    333
      1   4672    6382  21780  -3384    874   -263  Upstairs  2025-03-29 11:32:31    334
      1   4936    5520  20768  -3072    755    262  Upstairs  2025-03-29 11:32:31    335
