user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label   timestamp            count
      7   -3864   -6884  -13012   1501   1064   -545  Waving  2025-03-30 12:00:39     48
      7   -3136   -7480  -12732   1465   1023   -628  Waving  2025-03-30 12:00:39     49
      7   -2498   -8882  -12600   1386    969   -710  Waving  2025-03-30 12:00:39     50
      7   -1288  -11154  -12116   1229    848   -471  Waving  2025-03-30 12:00:40     51
      7    -674  -14414  -12286    920    714   -185  Waving  2025-03-30 12:00:40     52
      7    -382  -13790  -12530    486    458    321  Waving  2025-03-30 12:00:40     53
      7    -516  -12112  -12676    250    288    317  Waving  2025-03-30 12:00:40     54
      7    -198  -11532  -12838     14     93     59  Waving  2025-03-30 12:00:40     55
      7    -336  -10874  -13014    -83     20     46  Waving  2025-03-30 12:00:40     56
      7    -986  -10102  -13304   -188    -52     59  Waving  2025-03-30 12:00:40     57
      7   -1376  -10038  -13314   -250    -95     35  Waving  2025-03-30 12:00:40     58
      7   -1632   -9822  -13498   -333   -176    -41  Waving  2025-03-30 12:00:40     59
      7   -1694   -9638  -13664   -387   -236    -91  Waving  2025-03-30 12:00:40     60
      7   -1888   -9558  -13776   -489   -337   -129  Waving  2025-03-30 12:00:40     61
      7   -2188   -9582  -13586   -566   -417   -136  Waving  2025-03-30 12:00:40     62
      7   -2508   -9476  -13370   -673   -523   -123  Waving  2025-03-30 12:00:40     63
      7   -2566   -9276  -13448   -738   -569   -101  Waving  2025-03-30 12:00:40     64
      7   -2522   -9034  -13594   -832   -633    -72  Waving  2025-03-30 12:00:40     65
      7   -2704   -8834  -13466   -893   -694    -79  Waving  2025-03-30 12:00:40     66
      7   -3364   -8442  -13456   -990   -811   -111  Waving  2025-03-30 12:00:40     67
      7   -3644   -8190  -13498  -1049   -871   -102  Waving  2025-03-30 12:00:40     68
      7   -3738   -7782  -13520  -1122   -925     -2  Waving  2025-03-30 12:00:40     69
      7   -3894   -7468  -13494  -1174   -959     96  Waving  2025-03-30 12:00:40     70
      7   -4650   -6854  -13448  -1278  -1043    182  Waving  2025-03-30 12:00:40     71
      7   -5172   -6366  -13380  -1348  -1105    167  Waving  2025-03-30 12:00:40     72
      7   -5616   -6150  -13168  -1459  -1199    119  Waving  2025-03-30 12:00:40     73
      7   -5878   -5920  -13100  -1518  -1262    149  Waving  2025-03-30 12:00:40     74
      7   -6664   -4958  -12922  -1587  -1321    277  Waving  2025-03-30 12:00:40     75
      7   -7194   -4166  -12616  -1616  -1305    354  Waving  2025-03-30 12:00:40     76
      7   -7804   -3132  -12294  -1620  -1240    370  Waving  2025-03-30 12:00:40     77
      7   -8426   -2108  -12296  -1588  -1203    259  Waving  2025-03-30 12:00:40     78
      7   -9234    -864  -12320  -1553  -1156    186  Waving  2025-03-30 12:00:40     79
      7   -9534    -546  -12256  -1476  -1041    233  Waving  2025-03-30 12:00:40     80
      7  -10144     436  -12092  -1393   -977    295  Waving  2025-03-30 12:00:40     81
      7  -10718    1520  -11784  -1189   -869    303  Waving  2025-03-30 12:00:40     82
      7  -11236    2616  -11498  -1008   -738    316  Waving  2025-03-30 12:00:40     83
      7  -11310    2978  -11400   -686   -495    356  Waving  2025-03-30 12:00:40     84
      7  -12366    4948  -10878   -405   -311    286  Waving  2025-03-30 12:00:40     85
      7  -12448    3788  -10836     10    -27   -137  Waving  2025-03-30 12:00:40     86
      7  -11852    2604  -11090    212    108   -240  Waving  2025-03-30 12:00:40     87
      7  -11414    2262  -11378    412    237   -213  Waving  2025-03-30 12:00:40     88
      7  -11152    1982  -11560    514    287   -248  Waving  2025-03-30 12:00:40     89
      7  -10904    1118  -11678    653    327   -359  Waving  2025-03-30 12:00:40     90
      7  -10768     420  -11726    737    364   -394  Waving  2025-03-30 12:00:40     91
      7  -10552    -622  -11680    853    454   -313  Waving  2025-03-30 12:00:40     92
      7  -10378    -974  -11646    931    513   -195  Waving  2025-03-30 12:00:40     93
      7  -10008    -884  -11688   1046    568    -75  Waving  2025-03-30 12:00:40     94
      7   -9662    -880  -11816   1109    599    -84  Waving  2025-03-30 12:00:40     95
      7   -9164   -1970  -12014   1167    650   -162  Waving  2025-03-30 12:00:40     96
      7   -8926   -2910  -12108   1215    705   -112  Waving  2025-03-30 12:00:40     97
      7   -8636   -3426  -12542   1311    829     99  Waving  2025-03-30 12:00:40     98
      7   -8292   -3444  -13024   1355    899    160  Waving  2025-03-30 12:00:40     99
      7   -7884   -3526  -13376   1375    917    -27  Waving  2025-03-30 12:00:40    100
      7   -7440   -4000  -13340   1369    903   -248  Waving  2025-03-30 12:00:41    101
      7   -6570   -5252  -13638   1350    920   -412  Waving  2025-03-30 12:00:41    102
      7   -5992   -5784  -13914   1342    940   -364  Waving  2025-03-30 12:00:41    103
      7   -5396   -5770  -14000   1332    912   -352  Waving  2025-03-30 12:00:41    104
      7   -5070   -5930  -13624   1319    856   -511  Waving  2025-03-30 12:00:41    105
      7   -4292   -7644  -13050   1269    788   -700  Waving  2025-03-30 12:00:41    106
      7   -3880   -8974  -12714   1233    785   -579  Waving  2025-03-30 12:00:41    107
      7   -3492   -9552  -12372   1154    784   -210  Waving  2025-03-30 12:00:41    108
      7   -3236   -9448  -12468   1070    749    -88  Waving  2025-03-30 12:00:41    109
      7   -2852   -9516  -12656    902    635   -192  Waving  2025-03-30 12:00:41    110
      7   -2604   -9934  -12620    786    546   -335  Waving  2025-03-30 12:00:41    111
      7   -2288  -10978  -12650    635    446   -385  Waving  2025-03-30 12:00:41    112
      7   -2118  -11382  -12698    532    392   -297  Waving  2025-03-30 12:00:41    113
      7   -1688  -11842  -12992    299    254   -201  Waving  2025-03-30 12:00:41    114
      7   -1500  -12250  -13342    104    124   -154  Waving  2025-03-30 12:00:41    115
      7   -1752  -11196  -13472   -129    -52    -58  Waving  2025-03-30 12:00:41    116
      7   -1872  -10860  -13482   -248   -135    -65  Waving  2025-03-30 12:00:41    117
      7   -2108  -11086  -13152   -414   -219    -49  Waving  2025-03-30 12:00:41    118
      7   -2290  -10932  -13254   -525   -269     -2  Waving  2025-03-30 12:00:41    119
      7   -2508  -10380  -13504   -693   -352     37  Waving  2025-03-30 12:00:41    120
      7   -2518  -10136  -13624   -798   -418     28  Waving  2025-03-30 12:00:41    121
      7   -2722   -9956  -13514   -933   -521     31  Waving  2025-03-30 12:00:41    122
      7   -2966   -9682  -13480  -1018   -581     62  Waving  2025-03-30 12:00:41    123
      7   -3286   -9246  -13460  -1146   -673    145  Waving  2025-03-30 12:00:41    124
      7   -3558   -8790  -13418  -1225   -737    225  Waving  2025-03-30 12:00:41    125
      7   -4106   -8188  -13246  -1322   -806    362  Waving  2025-03-30 12:00:41    126
      7   -4558   -7792  -13068  -1378   -819    458  Waving  2025-03-30 12:00:41    127
      7   -5100   -7140  -12768  -1476   -833    516  Waving  2025-03-30 12:00:41    128
      7   -5588   -6492  -12706  -1539   -871    498  Waving  2025-03-30 12:00:41    129
      7   -6310   -5358  -12784  -1601   -893    488  Waving  2025-03-30 12:00:41    130
      7   -6466   -5116  -12904  -1637   -867    529  Waving  2025-03-30 12:00:41    131
      7   -6746   -4358  -12948  -1676   -831    680  Waving  2025-03-30 12:00:41    132
      7   -7362   -3064  -12906  -1690   -848    694  Waving  2025-03-30 12:00:41    133
      7   -8060   -1486  -12654  -1674   -844    552  Waving  2025-03-30 12:00:41    134
      7   -8226   -1386  -12486  -1647   -800    496  Waving  2025-03-30 12:00:41    135
      7   -8390    -830  -12236  -1574   -728    533  Waving  2025-03-30 12:00:41    136
      7   -8906     376  -12182  -1511   -715    483  Waving  2025-03-30 12:00:41    137
      7   -9460    1638  -11940  -1390   -675    288  Waving  2025-03-30 12:00:41    138
      7   -9476    1582  -11762  -1286   -611    228  Waving  2025-03-30 12:00:41    139
      7   -9554    2212  -11626  -1072   -497    248  Waving  2025-03-30 12:00:41    140
      7   -9774    2864  -11656   -915   -439    156  Waving  2025-03-30 12:00:41    141
      7  -10120    3144  -11628   -699   -386    -58  Waving  2025-03-30 12:00:41    142
      7  -10140    2892  -11690   -583   -344   -141  Waving  2025-03-30 12:00:41    143
      7   -9996    2324  -11946   -429   -278   -161  Waving  2025-03-30 12:00:41    144
      7  -10158    2378  -12034   -317   -247   -156  Waving  2025-03-30 12:00:41    145
      7  -10698    2672  -12134   -129   -190   -226  Waving  2025-03-30 12:00:41    146
      7  -10678    2126  -12280    -38   -146   -224  Waving  2025-03-30 12:00:41    147
      7  -10586    1810  -12488     32   -120    -89  Waving  2025-03-30 12:00:41    148
      7  -10458    1936  -12542     75   -113     23  Waving  2025-03-30 12:00:41    149
      7  -10386    2510  -12496    195    -83    136  Waving  2025-03-30 12:00:41    150
      7  -10522    2984  -12412    317    -58     82  Waving  2025-03-30 12:00:42    151
      7  -10822    3086  -12158    539      2   -169  Waving  2025-03-30 12:00:42    152
      7  -10868    2464  -11868    682     89   -283  Waving  2025-03-30 12:00:42    153
      7  -10710    1310  -11594    868    260   -185  Waving  2025-03-30 12:00:42    154
      7  -10564    1090  -11592    981    368    -42  Waving  2025-03-30 12:00:42    155
      7  -10458    1150  -11770   1122    496      0  Waving  2025-03-30 12:00:42    156
      7  -10330     862  -12044   1229    599   -217  Waving  2025-03-30 12:00:42    157
      7   -9652    -420  -12206   1280    670   -395  Waving  2025-03-30 12:00:42    158
      7   -9224   -1454  -12328   1339    808   -480  Waving  2025-03-30 12:00:42    159
      7   -8580   -2248  -12716   1382    912   -457  Waving  2025-03-30 12:00:42    160
      7   -8114   -2552  -13006   1419   1025   -467  Waving  2025-03-30 12:00:42    161
      7   -7418   -2656  -13384   1438   1060   -576  Waving  2025-03-30 12:00:42    162
      7   -6794   -3034  -13482   1437   1083   -856  Waving  2025-03-30 12:00:42    163
      7   -5850   -5048  -13364   1416   1107   -934  Waving  2025-03-30 12:00:42    164
      7   -5318   -6474  -13012   1400   1147   -741  Waving  2025-03-30 12:00:42    165
      7   -4990   -6454  -12894   1396   1164   -576  Waving  2025-03-30 12:00:42    166
      7   -4292   -5940  -13222   1350   1134   -580  Waving  2025-03-30 12:00:42    167
      7   -3638   -6546  -13336   1281   1062   -727  Waving  2025-03-30 12:00:42    168
      7   -3110   -8578  -12740   1192    946   -738  Waving  2025-03-30 12:00:42    169
      7   -3082   -9526  -12238   1131    887   -519  Waving  2025-03-30 12:00:42    170
      7   -2582   -9412  -12544   1005    795   -202  Waving  2025-03-30 12:00:42    171
      7   -2018   -8824  -13042    892    690   -216  Waving  2025-03-30 12:00:42    172
      7   -1362   -9034  -13278    675    458   -620  Waving  2025-03-30 12:00:42    173
      7    -888  -12144  -13812    469    306   -747  Waving  2025-03-30 12:00:42    174
      7     -90  -13394  -14214    184    133   -278  Waving  2025-03-30 12:00:42    175
      7    -240  -11826  -14298    -12     32    -78  Waving  2025-03-30 12:00:42    176
      7    -562  -10348  -14468   -202   -107   -173  Waving  2025-03-30 12:00:42    177
      7    -676   -9980  -14640   -264   -177   -215  Waving  2025-03-30 12:00:42    178
      7   -1034  -10162  -14844   -367   -262    -71  Waving  2025-03-30 12:00:42    179
      7   -1446  -10076  -14876   -448   -317    112  Waving  2025-03-30 12:00:42    180
      7   -1836   -9520  -14652   -567   -423    218  Waving  2025-03-30 12:00:42    181
      7   -1912   -9456  -14260   -654   -501    146  Waving  2025-03-30 12:00:42    182
      7   -1990   -9474  -13932   -779   -624     31  Waving  2025-03-30 12:00:42    183
      7   -2182   -9490  -13784   -868   -710     47  Waving  2025-03-30 12:00:42    184
      7   -2802   -9042  -13334  -1015   -835    203  Waving  2025-03-30 12:00:42    185
      7   -3206   -8706  -13016  -1123   -894    291  Waving  2025-03-30 12:00:42    186
      7   -3268   -8792  -12948  -1295   -939    416  Waving  2025-03-30 12:00:42    187
      7   -3488   -8230  -13076  -1394   -964    537  Waving  2025-03-30 12:00:42    188
      7   -4458   -6502  -13220  -1519  -1040    588  Waving  2025-03-30 12:00:42    189
      7   -5170   -5740  -13136  -1590  -1068    512  Waving  2025-03-30 12:00:42    190
      7   -5826   -5994  -12938  -1705  -1023    470  Waving  2025-03-30 12:00:42    191
      7   -6000   -5884  -13092  -1773   -980    577  Waving  2025-03-30 12:00:42    192
      7   -6724   -4196  -13286  -1861   -983    714  Waving  2025-03-30 12:00:42    193
      7   -7416   -2802  -13166  -1918  -1002    714  Waving  2025-03-30 12:00:42    194
      7   -7806   -1910  -12962  -2007   -992    697  Waving  2025-03-30 12:00:42    195
      7   -7936   -1430  -12740  -2049   -989    771  Waving  2025-03-30 12:00:42    196
      7   -8788     934  -11968  -2023  -1010    891  Waving  2025-03-30 12:00:42    197
      7   -9420    2900  -11436  -1930   -968    903  Waving  2025-03-30 12:00:42    198
      7   -9576    4356  -11024  -1696   -827    854  Waving  2025-03-30 12:00:42    199
      7   -9620    4952  -10460  -1471   -725    797  Waving  2025-03-30 12:00:42    200
      7  -12530    9198  -10168   -908   -474    443  Waving  2025-03-30 12:00:43    201
      7  -12632    7858  -10036   -479   -263    -81  Waving  2025-03-30 12:00:43    202
      7  -11236    4522  -10336    -37    -26   -181  Waving  2025-03-30 12:00:43    203
      7  -10656    4488  -10700    124     28     -8  Waving  2025-03-30 12:00:43    204
      7  -10406    4950  -11430    324     15     37  Waving  2025-03-30 12:00:43    205
      7  -10374    4478  -11658    441    -12    -36  Waving  2025-03-30 12:00:43    206
      7  -10596    2956  -11650    572    -29    -93  Waving  2025-03-30 12:00:43    207
      7  -10652    2302  -11808    650     -7    -24  Waving  2025-03-30 12:00:43    208
      7  -10562    2222  -12258    761     64    173  Waving  2025-03-30 12:00:43    209
      7  -10418    2380  -12458    836    118    248  Waving  2025-03-30 12:00:43    210
      7  -10268    2628  -12480    977    186    181  Waving  2025-03-30 12:00:43    211
      7  -10080    2670  -12336   1100    236     12  Waving  2025-03-30 12:00:43    212
      7   -9502    2176  -12240   1303    332   -374  Waving  2025-03-30 12:00:43    213
      7   -9160    1526  -12062   1439    413   -613  Waving  2025-03-30 12:00:43    214
      7   -8928     508  -11568   1655    595   -825  Waving  2025-03-30 12:00:43    215
      7   -8616    -142  -11392   1797    763   -887  Waving  2025-03-30 12:00:43    216
      7   -7884   -1062  -11574   1957   1024  -1016  Waving  2025-03-30 12:00:43    217
      7   -7458   -1740  -11770   2034   1164  -1163  Waving  2025-03-30 12:00:43    218
      7   -6288   -2694  -12116   2156   1357  -1463  Waving  2025-03-30 12:00:43    219
      7   -5478   -3972  -12150   2190   1495  -1674  Waving  2025-03-30 12:00:43    220
      7   -4010   -7224  -12106   2141   1701  -1854  Waving  2025-03-30 12:00:43    221
      7   -3084   -8910  -12406   2088   1801  -1784  Waving  2025-03-30 12:00:43    222
      7   -1836   -9258  -12906   2035   1909  -1527  Waving  2025-03-30 12:00:43    223
      7    -744   -9530  -13064   1950   1907  -1461  Waving  2025-03-30 12:00:43    224
      7    1546  -12532  -12670   1658   1731  -1396  Waving  2025-03-30 12:00:43    225
      7    2906  -15448  -13096   1322   1475  -1163  Waving  2025-03-30 12:00:43    226
      7    4098  -16482  -13816    754    947   -552  Waving  2025-03-30 12:00:43    227
      7    3678  -14654  -13792    448    598   -247  Waving  2025-03-30 12:00:43    228
      7    3036  -12276  -13870    159    171   -268  Waving  2025-03-30 12:00:43    229
      7    2972  -12262  -13838    -12    -52   -309  Waving  2025-03-30 12:00:43    230
      7    2092  -12142  -13636   -259   -303   -137  Waving  2025-03-30 12:00:43    231
      7    1474  -11958  -13654   -402   -446    -26  Waving  2025-03-30 12:00:43    232
      7     740  -11586  -13580   -588   -655     32  Waving  2025-03-30 12:00:43    233
      7     430  -11350  -13492   -761   -845     -9  Waving  2025-03-30 12:00:43    234
      7    -100  -11120  -13430   -877   -959    -18  Waving  2025-03-30 12:00:43    235
      7    -556  -11024  -13310  -1037  -1114    103  Waving  2025-03-30 12:00:43    236
      7   -1486  -10672  -13224  -1136  -1187    274  Waving  2025-03-30 12:00:43    237
      7   -2004  -10222  -13100  -1287  -1237    522  Waving  2025-03-30 12:00:43    238
      7   -2488   -9284  -13096  -1393  -1263    569  Waving  2025-03-30 12:00:43    239
      7   -3364   -8750  -12996  -1536  -1314    586  Waving  2025-03-30 12:00:43    240
      7   -3924   -8610  -12884  -1618  -1297    710  Waving  2025-03-30 12:00:43    241
      7   -4520   -7686  -12992  -1749  -1227   1037  Waving  2025-03-30 12:00:43    242
      7   -4816   -6304  -13196  -1835  -1220   1150  Waving  2025-03-30 12:00:43    243
      7   -5774   -4670  -13230  -1964  -1323    967  Waving  2025-03-30 12:00:43    244
      7   -6446   -4684  -12638  -2027  -1374    863  Waving  2025-03-30 12:00:43    245
      7   -6812   -4174  -12198  -2074  -1318   1078  Waving  2025-03-30 12:00:43    246
      7   -6536   -2774  -12370  -2085  -1275   1301  Waving  2025-03-30 12:00:43    247
      7   -7362     266  -12274  -2080  -1294   1366  Waving  2025-03-30 12:00:43    248
      7   -8342    2188  -11692  -2019  -1268   1241  Waving  2025-03-30 12:00:43    249
      7   -9150    2958  -11264  -1837  -1076   1045  Waving  2025-03-30 12:00:43    250
      7   -9258    3208  -11232  -1647   -916    999  Waving  2025-03-30 12:00:44    251
      7   -9976    4276  -10930  -1316   -732    783  Waving  2025-03-30 12:00:44    252
      7  -11788    6902  -10796  -1026   -603    502  Waving  2025-03-30 12:00:44    253
      7  -12266    5862  -10652   -564   -317    -62  Waving  2025-03-30 12:00:44    254
      7  -11496    4190  -11080   -332   -160   -116  Waving  2025-03-30 12:00:44    255
      7  -10400    3852  -11406    -93    -68     30  Waving  2025-03-30 12:00:44    256
      7  -10292    4006  -11572     41    -48     84  Waving  2025-03-30 12:00:44    257
      7  -10638    4038  -11552    264     10     71  Waving  2025-03-30 12:00:44    258
      7  -10802    3758  -11520    413     67    -15  Waving  2025-03-30 12:00:44    259
      7  -10736    2740  -11382    619    181   -151  Waving  2025-03-30 12:00:44    260
      7  -10574    2288  -11440    742    266   -127  Waving  2025-03-30 12:00:44    261
      7  -10192    2196  -11762    908    372      6  Waving  2025-03-30 12:00:44    262
      7   -9898    2202  -11978   1002    416     58  Waving  2025-03-30 12:00:44    263
      7   -9590    2188  -12332   1142    455     14  Waving  2025-03-30 12:00:44    264
      7   -9338    1776  -12470   1232    464   -102  Waving  2025-03-30 12:00:44    265
      7   -9056     650  -12428   1362    494   -262  Waving  2025-03-30 12:00:44    266
      7   -8974      36  -12396   1446    538   -318  Waving  2025-03-30 12:00:44    267
      7   -8598    -562  -12504   1550    601   -394  Waving  2025-03-30 12:00:44    268
      7   -8156    -662  -12798   1606    629   -505  Waving  2025-03-30 12:00:44    269
      7   -7498    -988  -13320   1652    654   -835  Waving  2025-03-30 12:00:44    270
      7   -7026   -1988  -13402   1684    672  -1084  Waving  2025-03-30 12:00:44    271
      7   -6328   -4172  -13142   1763    787  -1214  Waving  2025-03-30 12:00:44    272
      7   -5804   -5398  -13252   1787    896  -1065  Waving  2025-03-30 12:00:44    273
      7   -5062   -5508  -13576   1806    981   -864  Waving  2025-03-30 12:00:44    274
      7   -4560   -5302  -13594   1800    970   -933  Waving  2025-03-30 12:00:44    275
      7   -3766   -6616  -13354   1757    946  -1166  Waving  2025-03-30 12:00:44    276
      7   -3262   -9120  -12642   1694    960  -1187  Waving  2025-03-30 12:00:44    277
      7   -2602  -11590  -12042   1547   1009   -735  Waving  2025-03-30 12:00:44    278
      7   -1854  -11476  -12046   1404    997   -423  Waving  2025-03-30 12:00:44    279
      7    -522  -14418  -13554    887    761   -337  Waving  2025-03-30 12:00:44    280
      7     308  -15276  -13810    510    486   -270  Waving  2025-03-30 12:00:44    281
      7    -412  -12810  -13172    100    148   -209  Waving  2025-03-30 12:00:44    282
      7    -712  -11586  -13082    -61     32   -303  Waving  2025-03-30 12:00:44    283
      7    -558  -11246  -13738   -265    -86   -262  Waving  2025-03-30 12:00:44    284
      7    -836  -10504  -14168   -379   -186   -135  Waving  2025-03-30 12:00:44    285
      7   -1392   -9904  -14228   -528   -370   -118  Waving  2025-03-30 12:00:44    286
      7   -1628  -10140  -13998   -621   -498   -163  Waving  2025-03-30 12:00:44    287
      7   -1968  -10304  -13740   -747   -661   -113  Waving  2025-03-30 12:00:44    288
      7   -2220  -10334  -13800   -833   -737     20  Waving  2025-03-30 12:00:44    289
      7   -2774   -9972  -13760   -979   -834    312  Waving  2025-03-30 12:00:44    290
      7   -3370   -9308  -13536  -1095   -909    420  Waving  2025-03-30 12:00:44    291
      7   -4222   -8606  -13078  -1278  -1029    340  Waving  2025-03-30 12:00:44    292
      7   -4512   -8546  -13020  -1393  -1071    296  Waving  2025-03-30 12:00:44    293
      7   -4660   -8394  -13080  -1540  -1076    475  Waving  2025-03-30 12:00:44    294
      7   -5084   -7718  -12984  -1623  -1077    671  Waving  2025-03-30 12:00:44    295
      7   -6122   -6164  -12662  -1734  -1075    820  Waving  2025-03-30 12:00:44    296
      7   -6652   -5400  -12648  -1811  -1055    810  Waving  2025-03-30 12:00:44    297
      7   -6928   -4958  -12584  -1921  -1002    821  Waving  2025-03-30 12:00:44    298
      7   -7252   -4370  -12510  -1974   -975    938  Waving  2025-03-30 12:00:44    299
      7   -8070   -2332  -12348  -1996   -906   1221  Waving  2025-03-30 12:00:44    300
      7   -8530    -820  -12280  -1980   -821   1355  Waving  2025-03-30 12:00:45    301
      7   -8934     712  -12110  -1895   -700   1351  Waving  2025-03-30 12:00:45    302
      7   -9188    1722  -11922  -1796   -653   1283  Waving  2025-03-30 12:00:45    303
      7   -9492    3814  -11662  -1619   -597   1108  Waving  2025-03-30 12:00:45    304
      7   -9670    4708  -11498  -1490   -560    901  Waving  2025-03-30 12:00:45    305
      7  -10416    5136  -10940  -1228   -500    605  Waving  2025-03-30 12:00:45    306
      7  -11384    6734  -10574   -949   -409    420  Waving  2025-03-30 12:00:45    307
      7  -11144    6218  -10720   -488   -228    100  Waving  2025-03-30 12:00:45    308
      7  -10782    5588  -10816   -232   -133     56  Waving  2025-03-30 12:00:45    309
      7  -10408    4912  -10882     66    -59     16  Waving  2025-03-30 12:00:45    310
      7  -10352    4424  -10826    231    -26    -16  Waving  2025-03-30 12:00:45    311
      7  -10414    3934  -10866    466     46    -24  Waving  2025-03-30 12:00:45    312
      7  -10376    3730  -11022    612    104    -22  Waving  2025-03-30 12:00:45    313
      7  -10314    3614  -11322    821    171    -81  Waving  2025-03-30 12:00:45    314
      7  -10214    3586  -11532   1024    220   -237  Waving  2025-03-30 12:00:45    315
      7   -9994    2912  -11652   1148    270   -325  Waving  2025-03-30 12:00:45    316
      7   -9838    2188  -11794   1326    374   -286  Waving  2025-03-30 12:00:45    317
      7   -9636    1584  -12028   1445    435   -224  Waving  2025-03-30 12:00:45    318
      7   -9444    1648  -12138   1623    482   -323  Waving  2025-03-30 12:00:45    319
      7   -8986    1388  -12208   1719    499   -586  Waving  2025-03-30 12:00:45    320
      7   -8664       8  -12118   1804    575   -939  Waving  2025-03-30 12:00:45    321
      7   -8412   -2356  -12074   1863    679   -918  Waving  2025-03-30 12:00:45    322
      7   -7788   -3112  -12258   1975    897   -679  Waving  2025-03-30 12:00:45    323
      7   -7146   -3134  -12610   2023   1009   -674  Waving  2025-03-30 12:00:45    324
      7   -6190   -3596  -13054   2044   1079  -1032  Waving  2025-03-30 12:00:45    325
      7   -5720   -4384  -13206   2050   1108  -1343  Waving  2025-03-30 12:00:45    326
      7   -4752   -6526  -13082   2029   1218  -1640  Waving  2025-03-30 12:00:45    327
      7   -3842   -8664  -13000   1966   1304  -1595  Waving  2025-03-30 12:00:45    328
      7   -2730  -11144  -12626   1844   1379  -1159  Waving  2025-03-30 12:00:45    329
      7   -2388  -11678  -12490   1710   1365   -761  Waving  2025-03-30 12:00:45    330
      7   -1696  -11390  -12596   1449   1250   -443  Waving  2025-03-30 12:00:45    331
