user-id   acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label     timestamp            count
      3   -3614  -11336   3928    806    410   1273  Sweeping  2025-03-29 11:54:00   1793
      3   -3270  -12128   4318    874     59   1658  Sweeping  2025-03-29 11:54:00   1794
      3   -2878  -11490   4946    946   -133   2005  Sweeping  2025-03-29 11:54:00   1795
      3   -2940  -10652   5204   1007   -394   2263  Sweeping  2025-03-29 11:54:00   1796
      3   -2444  -10848   6510   1032   -545   2313  Sweeping  2025-03-29 11:54:00   1797
      3   -1930  -10314   8664   1107   -559   2480  Sweeping  2025-03-29 11:54:00   1798
      3   -1856   -7472  11862   1234   -383   2382  Sweeping  2025-03-29 11:54:00   1799
      3   -2142   -5536  13906   1499     16   1603  Sweeping  2025-03-29 11:54:00   1800
      3   -2690   -4424  16692   1602    229    814  Sweeping  2025-03-29 11:54:01   1801
      3   -2546   -5804  17498   1654    242    -73  Sweeping  2025-03-29 11:54:01   1802
      3   -1196   -7100  18658   1644    132   -227  Sweeping  2025-03-29 11:54:01   1803
      3    -210   -6374  20720   1361     -8    -93  Sweeping  2025-03-29 11:54:01   1804
      3     970   -4590  23774   1005    -78    -12  Sweeping  2025-03-29 11:54:01   1805
      3    2046   -2890  24798    312   -286     31  Sweeping  2025-03-29 11:54:01   1806
      3    2672   -2034  24460   -170   -510      1  Sweeping  2025-03-29 11:54:01   1807
      3    3362   -2200  24076   -731   -892    -50  Sweeping  2025-03-29 11:54:01   1808
      3    3564   -2400  24088   -994  -1190    -16  Sweeping  2025-03-29 11:54:01   1809
      3    3252   -2814  24170  -1320  -1647     78  Sweeping  2025-03-29 11:54:01   1810
      3    2472   -2996  24378  -1515  -1860     76  Sweeping  2025-03-29 11:54:01   1811
      3     356   -4034  23774  -1765  -2014    -62  Sweeping  2025-03-29 11:54:01   1812
      3   -1440   -4756  22308  -1855  -2030   -167  Sweeping  2025-03-29 11:54:01   1813
      3   -3920   -5366  19534  -1829  -1954   -380  Sweeping  2025-03-29 11:54:01   1814
      3   -5438   -5726  17934  -1747  -1847   -578  Sweeping  2025-03-29 11:54:01   1815
      3   -6790   -6478  15728  -1576  -1605   -924  Sweeping  2025-03-29 11:54:01   1816
      3   -7258   -6896  14022  -1443  -1407  -1188  Sweeping  2025-03-29 11:54:01   1817
      3   -7158   -7298  11924  -1245  -1070  -1611  Sweeping  2025-03-29 11:54:01   1818
      3   -6490   -7862  11318  -1098   -734  -1908  Sweeping  2025-03-29 11:54:01   1819
      3   -5262   -9130  11852   -907    -91  -2252  Sweeping  2025-03-29 11:54:01   1820
      3   -4460  -10264  12772   -859    339  -2302  Sweeping  2025-03-29 11:54:01   1821
      3   -3696  -11048  13614   -885    845  -2063  Sweeping  2025-03-29 11:54:01   1822
      3   -2818  -11186  14336   -873   1052  -1791  Sweeping  2025-03-29 11:54:01   1823
      3    -878  -11244  15848   -841   1158  -1238  Sweeping  2025-03-29 11:54:01   1824
      3    -140   -9826  17090   -838   1115   -844  Sweeping  2025-03-29 11:54:01   1825
      3    1010   -7636  16018   -761    961   -811  Sweeping  2025-03-29 11:54:01   1826
      3    2200  -10308  15614   -698    806   -839  Sweeping  2025-03-29 11:54:01   1827
      3    3036  -12550  15090   -680    679   -279  Sweeping  2025-03-29 11:54:01   1828
      3    3006  -11786  14734   -662    703    131  Sweeping  2025-03-29 11:54:01   1829
      3    2170  -10196  13302   -540    884    319  Sweeping  2025-03-29 11:54:01   1830
      3    1636  -10544  11966   -424   1023    304  Sweeping  2025-03-29 11:54:01   1831
      3     576  -12138  10198   -275   1202    510  Sweeping  2025-03-29 11:54:01   1832
      3    -364  -12360   9148   -187   1303    815  Sweeping  2025-03-29 11:54:01   1833
      3   -1936  -10886   7418    -49   1368   1163  Sweeping  2025-03-29 11:54:01   1834
      3   -2596  -10870   6468     84   1316   1285  Sweeping  2025-03-29 11:54:01   1835
      3   -3718   -9438   5166    353   1192   1373  Sweeping  2025-03-29 11:54:01   1836
      3   -4372   -8582   4520    548   1072   1354  Sweeping  2025-03-29 11:54:01   1837
      3   -4960   -8222   3422    802    816   1216  Sweeping  2025-03-29 11:54:01   1838
      3   -5048   -8752   2956    923    615   1174  Sweeping  2025-03-29 11:54:01   1839
      3   -5080   -9948   2852   1118    391   1318  Sweeping  2025-03-29 11:54:01   1840
      3   -5032  -10248   3368   1257    328   1543  Sweeping  2025-03-29 11:54:01   1841
      3   -4978   -9432   4590   1529    328   1854  Sweeping  2025-03-29 11:54:01   1842
      3   -4830   -8192   6146   1722    344   1889  Sweeping  2025-03-29 11:54:01   1843
      3   -4380   -7188   9388   1980    412   1533  Sweeping  2025-03-29 11:54:01   1844
      3   -3738   -6702  12116   2130    502   1076  Sweeping  2025-03-29 11:54:01   1845
      3   -2686   -6824  15748   2203    650    225  Sweeping  2025-03-29 11:54:01   1846
      3   -1876   -7804  18130   2104    670   -262  Sweeping  2025-03-29 11:54:01   1847
      3     218   -8810  22028   1782    573   -528  Sweeping  2025-03-29 11:54:01   1848
      3     926   -7418  23060   1455    464   -382  Sweeping  2025-03-29 11:54:01   1849
      3    1616   -4420  22686    854    188    -74  Sweeping  2025-03-29 11:54:01   1850
      3    2150   -2106  23482    436    -55     29  Sweeping  2025-03-29 11:54:02   1851
      3    2660     398  25102   -218   -449     28  Sweeping  2025-03-29 11:54:02   1852
      3    2526    1002  24538   -598   -768     38  Sweeping  2025-03-29 11:54:02   1853
      3    2320     722  24020   -936  -1286     96  Sweeping  2025-03-29 11:54:02   1854
      3    1690     430  23594  -1045  -1593    158  Sweeping  2025-03-29 11:54:02   1855
      3     792   -1496  22412  -1216  -2078    230  Sweeping  2025-03-29 11:54:02   1856
      3     210   -3180  22476  -1358  -2356    325  Sweeping  2025-03-29 11:54:02   1857
      3   -1252   -4942  22600  -1603  -2566    474  Sweeping  2025-03-29 11:54:02   1858
      3   -2538   -5318  21720  -1745  -2574    426  Sweeping  2025-03-29 11:54:02   1859
      3   -4684   -5512  18928  -1795  -2431     95  Sweeping  2025-03-29 11:54:02   1860
      3   -6170   -5208  16944  -1702  -2261   -191  Sweeping  2025-03-29 11:54:02   1861
      3   -7428   -5188  15940  -1507  -1953   -664  Sweeping  2025-03-29 11:54:02   1862
      3   -7648   -5640  16042  -1391  -1663   -981  Sweeping  2025-03-29 11:54:02   1863
      3   -7210   -6802  15356  -1237  -1094  -1407  Sweeping  2025-03-29 11:54:02   1864
      3   -6344   -7774  14768  -1164   -715  -1599  Sweeping  2025-03-29 11:54:02   1865
      3   -4042   -8826  14490  -1018   -184  -1667  Sweeping  2025-03-29 11:54:02   1866
      3   -2866   -8848  14896   -902    160  -1585  Sweeping  2025-03-29 11:54:02   1867
      3   -2176   -8720  15154   -790    634  -1342  Sweeping  2025-03-29 11:54:02   1868
      3   -1586   -8442  15484   -726    877  -1185  Sweeping  2025-03-29 11:54:02   1869
      3      82   -8806  16026   -598   1038  -1175  Sweeping  2025-03-29 11:54:02   1870
      3    1348   -9988  15372   -568    987  -1137  Sweeping  2025-03-29 11:54:02   1871
      3    2490  -11486  15086   -633    790   -637  Sweeping  2025-03-29 11:54:02   1872
      3    2660  -11668  15128   -672    684   -115  Sweeping  2025-03-29 11:54:02   1873
      3    2202  -11018  14378   -628    640    589  Sweeping  2025-03-29 11:54:02   1874
      3    1446  -10026  13942   -564    693    887  Sweeping  2025-03-29 11:54:02   1875
      3     -40   -8468  12876   -399    897    977  Sweeping  2025-03-29 11:54:02   1876
      3   -1204   -7824  11838   -244   1069    840  Sweeping  2025-03-29 11:54:02   1877
      3   -2426   -8350  10118    -37   1260    528  Sweeping  2025-03-29 11:54:02   1878
      3   -3102   -9060   9072     68   1350    382  Sweeping  2025-03-29 11:54:02   1879
      3   -4052   -9768   7452    219   1435    321  Sweeping  2025-03-29 11:54:02   1880
      3   -4516  -10114   6368    326   1424    360  Sweeping  2025-03-29 11:54:02   1881
      3   -4742  -10504   4644    466   1268    563  Sweeping  2025-03-29 11:54:02   1882
      3   -4636  -10680   3854    551   1077    752  Sweeping  2025-03-29 11:54:02   1883
      3   -4450  -10748   3408    722    756   1078  Sweeping  2025-03-29 11:54:02   1884
      3   -4400  -10842   3688    848    562   1334  Sweeping  2025-03-29 11:54:02   1885
      3   -4424  -10414   4820   1060    345   1752  Sweeping  2025-03-29 11:54:02   1886
      3   -4418   -9608   5980   1242    271   1954  Sweeping  2025-03-29 11:54:02   1887
      3   -4360   -8058   8552   1492    305   1980  Sweeping  2025-03-29 11:54:02   1888
      3   -4206   -7302  10748   1612    428   1795  Sweeping  2025-03-29 11:54:02   1889
      3   -3624   -6526  13556   1770    676   1243  Sweeping  2025-03-29 11:54:02   1890
      3   -3394   -5694  15680   1844    841    724  Sweeping  2025-03-29 11:54:02   1891
      3   -2962   -6058  18274   1625    921    -32  Sweeping  2025-03-29 11:54:02   1892
      3   -2110   -7658  18782   1441    832   -333  Sweeping  2025-03-29 11:54:02   1893
      3    -600   -7530  19280   1301    557   -257  Sweeping  2025-03-29 11:54:02   1894
      3     376   -5502  20188   1210    402    -81  Sweeping  2025-03-29 11:54:02   1895
      3    1214   -3086  21912    921    224    -69  Sweeping  2025-03-29 11:54:02   1896
      3    1826   -2492  22330    618     26   -105  Sweeping  2025-03-29 11:54:02   1897
      3    3000    -618  22880     64   -411     33  Sweeping  2025-03-29 11:54:02   1898
      3    3406     904  23528   -366   -721     98  Sweeping  2025-03-29 11:54:02   1899
      3    3194     636  23592   -935  -1209     65  Sweeping  2025-03-29 11:54:02   1900
      3    2806    -222  23262  -1135  -1556     68  Sweeping  2025-03-29 11:54:03   1901
      3    2182   -1456  23928  -1335  -2051    144  Sweeping  2025-03-29 11:54:03   1902
      3    1242   -2360  24278  -1494  -2309    182  Sweeping  2025-03-29 11:54:03   1903
      3   -1232   -4092  23598  -1755  -2560    147  Sweeping  2025-03-29 11:54:03   1904
      3   -3420   -4858  22816  -1924  -2606    105  Sweeping  2025-03-29 11:54:03   1905
      3   -6558   -5354  20594  -2047  -2447    -52  Sweeping  2025-03-29 11:54:03   1906
      3   -8526   -4932  18240  -1959  -2221   -280  Sweeping  2025-03-29 11:54:03   1907
      3  -10216   -4602  14872  -1711  -1834   -808  Sweeping  2025-03-29 11:54:03   1908
      3  -10606   -5312  13726  -1542  -1530  -1198  Sweeping  2025-03-29 11:54:03   1909
      3   -9012   -6832  13990  -1338  -1018  -1733  Sweeping  2025-03-29 11:54:03   1910
      3   -7320   -7758  14618  -1200   -554  -2039  Sweeping  2025-03-29 11:54:03   1911
      3   -5356   -9064  14292   -997    168  -2327  Sweeping  2025-03-29 11:54:03   1912
      3   -4548  -10732  14312   -924    543  -2303  Sweeping  2025-03-29 11:54:03   1913
      3   -3140  -11008  15382   -909    969  -1675  Sweeping  2025-03-29 11:54:03   1914
      3   -1604  -10408  14936   -856   1046  -1326  Sweeping  2025-03-29 11:54:03   1915
      3     296   -8890  15286   -718    823   -831  Sweeping  2025-03-29 11:54:03   1916
      3    1946   -8778  15488   -678    547   -790  Sweeping  2025-03-29 11:54:03   1917
      3    3630  -12802  17046   -825    187   -516  Sweeping  2025-03-29 11:54:03   1918
      3    3232  -13214  17230   -965    181     73  Sweeping  2025-03-29 11:54:03   1919
      3    1184  -10048  15446   -930    431    708  Sweeping  2025-03-29 11:54:03   1920
      3     -32   -9068  13654   -770    628    807  Sweeping  2025-03-29 11:54:03   1921
      3   -1342   -9894  11650   -510    900    939  Sweeping  2025-03-29 11:54:03   1922
      3   -2370   -9328  10662   -332   1101   1015  Sweeping  2025-03-29 11:54:03   1923
      3   -3736   -8604   8260    -75   1366    792  Sweeping  2025-03-29 11:54:03   1924
      3   -4270   -9242   6658     78   1451    578  Sweeping  2025-03-29 11:54:03   1925
      3   -4724  -10296   4618    271   1481    513  Sweeping  2025-03-29 11:54:03   1926
      3   -5100  -10424   4226    385   1457    621  Sweeping  2025-03-29 11:54:03   1927
      3   -5344  -10388   4132    559   1371    913  Sweeping  2025-03-29 11:54:03   1928
      3   -5302   -9984   3998    679   1265   1090  Sweeping  2025-03-29 11:54:03   1929
      3   -4778   -9692   3656    836   1009   1218  Sweeping  2025-03-29 11:54:03   1930
      3   -4594  -10110   3790    939    818   1294  Sweeping  2025-03-29 11:54:03   1931
      3   -4506  -10332   4506   1139    591   1533  Sweeping  2025-03-29 11:54:03   1932
      3   -4520  -10062   5428   1303    497   1704  Sweeping  2025-03-29 11:54:03   1933
      3   -4522   -8736   7594   1541    447   1805  Sweeping  2025-03-29 11:54:03   1934
      3   -4688   -7920   9262   1658    481   1691  Sweeping  2025-03-29 11:54:03   1935
      3   -5032   -6938  11766   1817    620   1200  Sweeping  2025-03-29 11:54:03   1936
      3   -5298   -6284  13604   1861    734    732  Sweeping  2025-03-29 11:54:03   1937
      3   -4100   -7096  16872   1787    819     10  Sweeping  2025-03-29 11:54:03   1938
      3   -2986   -7814  18882   1673    847   -329  Sweeping  2025-03-29 11:54:03   1939
      3   -2336   -7592  20132   1477    866   -519  Sweeping  2025-03-29 11:54:03   1940
      3   -2192   -6390  19988   1329    791   -500  Sweeping  2025-03-29 11:54:03   1941
      3   -1704   -4542  19568   1084    477   -413  Sweeping  2025-03-29 11:54:03   1942
      3    -996   -3196  20022    887    217   -230  Sweeping  2025-03-29 11:54:03   1943
      3     100    -782  20922    532   -112    176  Sweeping  2025-03-29 11:54:03   1944
      3     790    1290  21396    311   -326    370  Sweeping  2025-03-29 11:54:03   1945
      3    1942    3470  23114   -185   -730    467  Sweeping  2025-03-29 11:54:03   1946
      3    2628    3020  24008   -632  -1086    531  Sweeping  2025-03-29 11:54:03   1947
      3    3612    2096  24926  -1134  -1633    735  Sweeping  2025-03-29 11:54:03   1948
      3    3316    1926  25430  -1362  -1938    768  Sweeping  2025-03-29 11:54:03   1949
      3    1806    -238  25164  -1695  -2430    529  Sweeping  2025-03-29 11:54:03   1950
      3     562   -2764  24738  -1897  -2716    357  Sweeping  2025-03-29 11:54:04   1951
      3   -2464   -5334  24322  -2089  -2836    302  Sweeping  2025-03-29 11:54:04   1952
      3   -5508   -5564  22914  -2075  -2573    296  Sweeping  2025-03-29 11:54:04   1953
      3   -9704   -4218  19168  -1994  -2321    106  Sweeping  2025-03-29 11:54:04   1954
      3  -11378   -3884  16532  -1775  -1941   -569  Sweeping  2025-03-29 11:54:04   1955
      3  -11758   -4406  14168  -1612  -1641  -1096  Sweeping  2025-03-29 11:54:04   1956
      3  -10932   -5326  13574  -1378  -1012  -1888  Sweeping  2025-03-29 11:54:04   1957
      3   -9678   -7500  12940  -1220   -544  -2325  Sweeping  2025-03-29 11:54:04   1958
      3   -8508   -8902  12658  -1106    -17  -2683  Sweeping  2025-03-29 11:54:04   1959
      3   -5788  -11268  13352  -1136    209  -2639  Sweeping  2025-03-29 11:54:04   1960
      3   -4148  -11986  14210  -1213    609  -2069  Sweeping  2025-03-29 11:54:04   1961
      3   -3070  -10494  14436  -1189    934  -1585  Sweeping  2025-03-29 11:54:04   1962
      3   -2914   -7990  14384   -979   1147  -1242  Sweeping  2025-03-29 11:54:04   1963
      3   -1200   -5614  14736   -778    991  -1446  Sweeping  2025-03-29 11:54:04   1964
      3    1192   -7058  15806   -577    694  -1687  Sweeping  2025-03-29 11:54:04   1965
      3    2984  -10600  16024   -541    655  -1400  Sweeping  2025-03-29 11:54:04   1966
      3    3064  -11830  15508   -549    723   -608  Sweeping  2025-03-29 11:54:04   1967
      3    2468  -12656  14088   -574    773    -71  Sweeping  2025-03-29 11:54:04   1968
      3    1652  -12458  12338   -561    903    581  Sweeping  2025-03-29 11:54:04   1969
      3     822  -11678  11048   -480   1041    888  Sweeping  2025-03-29 11:54:04   1970
      3    -730  -10316   9086   -254   1258   1093  Sweeping  2025-03-29 11:54:04   1971
      3   -1998   -9672   7820    -72   1368   1086  Sweeping  2025-03-29 11:54:04   1972
      3   -3458   -9650   6178    133   1413    938  Sweeping  2025-03-29 11:54:04   1973
      3   -4140   -9834   5420    219   1365    818  Sweeping  2025-03-29 11:54:04   1974
      3   -4632  -10142   4432    352   1201    732  Sweeping  2025-03-29 11:54:04   1975
      3   -4690  -10386   3588    451   1058    765  Sweeping  2025-03-29 11:54:04   1976
      3   -4730  -10784   2618    670    825    899  Sweeping  2025-03-29 11:54:04   1977
      3   -4308  -10988   2670    830    620   1043  Sweeping  2025-03-29 11:54:04   1978
      3   -3334  -11714   3892    956    246   1303  Sweeping  2025-03-29 11:54:04   1979
      3   -2176  -11662   5438   1023     13   1509  Sweeping  2025-03-29 11:54:04   1980
      3    -682  -11460   8532   1092   -173   1664  Sweeping  2025-03-29 11:54:04   1981
      3    -244  -11856  10646   1128   -101   1690  Sweeping  2025-03-29 11:54:04   1982
      3    -334  -10206  14538   1313    287   1597  Sweeping  2025-03-29 11:54:04   1983
      3    -970   -7970  17066   1404    564   1364  Sweeping  2025-03-29 11:54:04   1984
      3   -1388   -5350  17836   1413    684    684  Sweeping  2025-03-29 11:54:04   1985
      3    -716   -5740  18302   1327    550    210  Sweeping  2025-03-29 11:54:04   1986
      3    1394   -6586  21770   1091    290     74  Sweeping  2025-03-29 11:54:04   1987
      3    2484   -4514  23698    841    143    335  Sweeping  2025-03-29 11:54:04   1988
      3    3260    -138  24512    259   -238    478  Sweeping  2025-03-29 11:54:04   1989
      3    3502     734  24324   -166   -619    321  Sweeping  2025-03-29 11:54:04   1990
      3    3906    -650  24084   -633  -1219    251  Sweeping  2025-03-29 11:54:04   1991
      3    3404    -520  23524   -765  -1556    385  Sweeping  2025-03-29 11:54:04   1992
      3    1388   -1238  21888   -864  -2069    431  Sweeping  2025-03-29 11:54:04   1993
      3     342   -3120  21382   -965  -2453    501  Sweeping  2025-03-29 11:54:04   1994
      3    -662   -5368  22056  -1150  -2809    800  Sweeping  2025-03-29 11:54:04   1995
      3   -1818   -5478  22050  -1281  -2845    901  Sweeping  2025-03-29 11:54:04   1996
      3   -3924   -5282  20432  -1444  -2721    598  Sweeping  2025-03-29 11:54:04   1997
      3   -5208   -5402  19000  -1502  -2534    222  Sweeping  2025-03-29 11:54:04   1998
      3   -6488   -6072  17296  -1511  -2130   -360  Sweeping  2025-03-29 11:54:04   1999
      3   -6882   -6254  16074  -1453  -1803   -700  Sweeping  2025-03-29 11:54:04   2000
      3   -6818   -6428  14392  -1278  -1243  -1191  Sweeping  2025-03-29 11:54:05   2001
      3   -6080   -6820  14376  -1196   -869  -1509  Sweeping  2025-03-29 11:54:05   2002
      3   -4342   -8806  14866  -1154   -364  -1838  Sweeping  2025-03-29 11:54:05   2003
      3   -2564  -10146  14840  -1147    -57  -1781  Sweeping  2025-03-29 11:54:05   2004
      3    -972   -9628  14880  -1048    477  -1424  Sweeping  2025-03-29 11:54:05   2005
      3    -928   -9092  14674   -920    804  -1170  Sweeping  2025-03-29 11:54:05   2006
      3    -568   -8780  14544   -693   1061   -735  Sweeping  2025-03-29 11:54:05   2007
      3    -254   -8220  15452   -544   1124   -473  Sweeping  2025-03-29 11:54:05   2008
      3     744   -8772  16662   -410   1140   -317  Sweeping  2025-03-29 11:54:05   2009
      3    1054   -9576  16352   -354   1117   -225  Sweeping  2025-03-29 11:54:05   2010
      3     942  -10604  15140   -295   1090     12  Sweeping  2025-03-29 11:54:05   2011
      3     802  -11392  14376   -238   1090    206  Sweeping  2025-03-29 11:54:05   2012
      3     612  -12546  13384   -114   1080    633  Sweeping  2025-03-29 11:54:05   2013
      3     368  -12286  12456     12   1073    926  Sweeping  2025-03-29 11:54:05   2014
      3    -510  -10316  10860    236   1115   1093  Sweeping  2025-03-29 11:54:05   2015
      3   -1080   -9200  10064    337   1156    963  Sweeping  2025-03-29 11:54:05   2016
      3   -1690   -8052   9290    384   1219    610  Sweeping  2025-03-29 11:54:05   2017
      3   -2042   -7840   9032    359   1249    364  Sweeping  2025-03-29 11:54:05   2018
      3   -2628   -8078   8744    305   1239     83  Sweeping  2025-03-29 11:54:05   2019
      3   -2876   -8446   8484    292   1181     13  Sweeping  2025-03-29 11:54:05   2020
      3   -3224   -8792   7558    327   1059    112  Sweeping  2025-03-29 11:54:05   2021
      3   -3416   -8984   7112    378    965    251  Sweeping  2025-03-29 11:54:05   2022
      3   -3464   -9460   6956    512    796    473  Sweeping  2025-03-29 11:54:05   2023
      3   -3462   -9636   7228    641    686    635  Sweeping  2025-03-29 11:54:05   2024
      3   -3620   -9464   8096    847    559    869  Sweeping  2025-03-29 11:54:05   2025
      3   -3826   -9050   8770    970    501    965  Sweeping  2025-03-29 11:54:05   2026
      3   -3884   -8518   9852   1108    457    980  Sweeping  2025-03-29 11:54:05   2027
      3   -3944   -8496  10400   1169    446    916  Sweeping  2025-03-29 11:54:05   2028
      3   -3506   -8484  11586   1248    429    735  Sweeping  2025-03-29 11:54:05   2029
      3   -2844   -8046  13016   1286    449    562  Sweeping  2025-03-29 11:54:05   2030
      3   -2238   -7544  14668   1283    518    194  Sweeping  2025-03-29 11:54:05   2031
      3   -1496   -7858  15406   1229    476    -57  Sweeping  2025-03-29 11:54:05   2032
      3     448   -8246  17208   1096    284   -197  Sweeping  2025-03-29 11:54:05   2033
      3    1552   -7692  18654    945    153    -88  Sweeping  2025-03-29 11:54:05   2034
      3    2454   -5558  20842    572   -114    207  Sweeping  2025-03-29 11:54:05   2035
      3    2878   -3564  22656    222   -416    369  Sweeping  2025-03-29 11:54:05   2036
      3    3236   -1728  24106   -411  -1023    556  Sweeping  2025-03-29 11:54:05   2037
      3    3298   -1818  23878   -723  -1467    653  Sweeping  2025-03-29 11:54:05   2038
      3    2816   -1396  23698   -945  -2025    910  Sweeping  2025-03-29 11:54:05   2039
      3    1790    -770  23772  -1020  -2314   1037  Sweeping  2025-03-29 11:54:05   2040
      3    -292    -548  24482  -1159  -2653   1002  Sweeping  2025-03-29 11:54:05   2041
      3   -1300   -1376  24518  -1303  -2778    912  Sweeping  2025-03-29 11:54:05   2042
      3   -2656   -2620  23196  -1473  -2760    677  Sweeping  2025-03-29 11:54:05   2043
      3   -4034   -3264  21736  -1537  -2637    462  Sweeping  2025-03-29 11:54:05   2044
      3   -6110   -4288  19814  -1581  -2327    172  Sweeping  2025-03-29 11:54:05   2045
      3   -6928   -4620  18598  -1569  -2042     -7  Sweeping  2025-03-29 11:54:05   2046
      3   -7054   -4914  16504  -1472  -1555   -394  Sweeping  2025-03-29 11:54:05   2047
      3   -6700   -5314  15170  -1376  -1233   -688  Sweeping  2025-03-29 11:54:05   2048
      3   -5540   -5572  14416  -1247   -762  -1096  Sweeping  2025-03-29 11:54:05   2049
      3   -4274   -6086  14480  -1175   -423  -1337  Sweeping  2025-03-29 11:54:05   2050
      3   -2070   -6488  14700  -1042    144  -1607  Sweeping  2025-03-29 11:54:06   2051
      3   -1234   -6894  15044   -972    541  -1705  Sweeping  2025-03-29 11:54:06   2052
      3    -976   -8470  15174   -888   1027  -1596  Sweeping  2025-03-29 11:54:06   2053
      3    -290   -9074  15426   -787   1225  -1261  Sweeping  2025-03-29 11:54:06   2054
      3     524   -7682  16254   -512   1389   -665  Sweeping  2025-03-29 11:54:06   2055
      3     844   -7468  16712   -352   1379   -488  Sweeping  2025-03-29 11:54:06   2056
      3    1228   -9026  17384   -251   1232   -246  Sweeping  2025-03-29 11:54:06   2057
      3    1484   -9246  17368   -216   1146    -30  Sweeping  2025-03-29 11:54:06   2058
      3    1610  -10614  16262   -203   1070    107  Sweeping  2025-03-29 11:54:06   2059
      3    1176  -11542  15210   -172   1078    329  Sweeping  2025-03-29 11:54:06   2060
      3    -252  -10416  12792    -26   1147    830  Sweeping  2025-03-29 11:54:06   2061
      3   -1192   -9256  10812    116   1181    966  Sweeping  2025-03-29 11:54:06   2062
      3   -2110   -9088   8400    296   1164    842  Sweeping  2025-03-29 11:54:06   2063
      3   -2564   -9366   7012    405   1137    738  Sweeping  2025-03-29 11:54:06   2064
      3   -3190   -9500   4888    572   1080    661  Sweeping  2025-03-29 11:54:06   2065
      3   -3338   -9852   3598    653    985    608  Sweeping  2025-03-29 11:54:06   2066
      3   -2902  -11282   2870    728    759    656  Sweeping  2025-03-29 11:54:06   2067
      3   -2472  -11872   3118    772    595    850  Sweeping  2025-03-29 11:54:06   2068
      3   -2030  -11698   3820    843    336   1240  Sweeping  2025-03-29 11:54:06   2069
      3   -1762  -11146   4900    908    161   1480  Sweeping  2025-03-29 11:54:06   2070
      3   -1490   -9978   7096   1039    -23   1707  Sweeping  2025-03-29 11:54:06   2071
      3   -1392   -8788   8862   1169    -53   1749  Sweeping  2025-03-29 11:54:06   2072
      3   -1176   -6726  11736   1380     47   1587  Sweeping  2025-03-29 11:54:06   2073
      3   -1508   -5574  14134   1505    191   1307  Sweeping  2025-03-29 11:54:06   2074
      3   -1598   -3884  18130   1586    468    718  Sweeping  2025-03-29 11:54:06   2075
      3   -1682   -2834  20178   1471    650    287  Sweeping  2025-03-29 11:54:06   2076
      3   -1318   -3680  21156   1186    743   -335  Sweeping  2025-03-29 11:54:06   2077
      3     -68   -4340  22356   1023    619   -518  Sweeping  2025-03-29 11:54:06   2078
      3    1998   -2652  25034    642    316   -358  Sweeping  2025-03-29 11:54:06   2079
      3    2532    -498  25560    240     64   -209  Sweeping  2025-03-29 11:54:06   2080
      3    3058     800  25060   -384   -476   -224  Sweeping  2025-03-29 11:54:06   2081
      3    3258      38  24408   -670   -868   -188  Sweeping  2025-03-29 11:54:06   2082
      3    2396    -192  23194   -874  -1389     78  Sweeping  2025-03-29 11:54:06   2083
      3    1384    -316  22480   -970  -1694    237  Sweeping  2025-03-29 11:54:06   2084
      3     348   -2050  21938  -1154  -2098    351  Sweeping  2025-03-29 11:54:06   2085
      3    -356   -3164  21906  -1302  -2259    389  Sweeping  2025-03-29 11:54:06   2086
      3   -1706   -4214  21632  -1573  -2333    252  Sweeping  2025-03-29 11:54:06   2087
      3   -2708   -5174  20646  -1732  -2289     51  Sweeping  2025-03-29 11:54:06   2088
      3   -4542   -5940  18278  -1826  -2099   -195  Sweeping  2025-03-29 11:54:06   2089
      3   -5586   -5738  16962  -1794  -1901   -347  Sweeping  2025-03-29 11:54:06   2090
      3   -6518   -5608  16080  -1673  -1525   -739  Sweeping  2025-03-29 11:54:06   2091
      3   -6778   -5742  15566  -1584  -1228  -1066  Sweeping  2025-03-29 11:54:06   2092
      3   -5822   -6972  15008  -1462   -739  -1512  Sweeping  2025-03-29 11:54:06   2093
      3   -4822   -7218  14738  -1372   -378  -1654  Sweeping  2025-03-29 11:54:06   2094
      3   -2780   -7576  15028  -1229    184  -1821  Sweeping  2025-03-29 11:54:06   2095
      3   -1860   -8288  15442  -1158    558  -1863  Sweeping  2025-03-29 11:54:06   2096
      3   -1124   -9354  14922  -1053   1064  -1606  Sweeping  2025-03-29 11:54:06   2097
      3    -582   -9446  14676   -909   1314  -1273  Sweeping  2025-03-29 11:54:06   2098
      3     100   -8010  15154   -548   1530   -772  Sweeping  2025-03-29 11:54:06   2099
      3     870   -7384  15998   -320   1570   -666  Sweeping  2025-03-29 11:54:06   2100
      3    2130  -10108  16638   -295   1463   -758  Sweeping  2025-03-29 11:54:07   2101
      3    2352  -12150  15654   -424   1329   -493  Sweeping  2025-03-29 11:54:07   2102
      3    1680  -11766  14086   -460   1176    238  Sweeping  2025-03-29 11:54:07   2103
      3     990  -10686  12776   -376   1121    557  Sweeping  2025-03-29 11:54:07   2104
      3    -134   -9980  11472   -237   1128    727  Sweeping  2025-03-29 11:54:07   2105
      3   -1070   -9360  10324   -148   1209    745  Sweeping  2025-03-29 11:54:07   2106
      3   -2588   -8626   8022     57   1355    641  Sweeping  2025-03-29 11:54:07   2107
      3   -3270   -8988   6546    204   1391    531  Sweeping  2025-03-29 11:54:07   2108
