user-id   acc-X  acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      3  -11796  -4438   9510    -59    -30    -22  Sitting  2025-03-29 11:39:56   1015
      3  -11804  -4502   9552    -57    -30    -24  Sitting  2025-03-29 11:39:56   1016
      3  -11842  -4576   9544    -49    -32    -24  Sitting  2025-03-29 11:39:56   1017
      3  -11894  -4566   9488    -43    -33    -18  Sitting  2025-03-29 11:39:56   1018
      3  -11862  -4460   9478    -40    -34    -12  Sitting  2025-03-29 11:39:56   1019
      3  -11862  -4406   9482    -40    -35    -11  Sitting  2025-03-29 11:39:56   1020
      3  -11796  -4374   9504    -39    -35    -14  Sitting  2025-03-29 11:39:56   1021
      3  -11772  -4374   9544    -39    -35    -17  Sitting  2025-03-29 11:39:56   1022
      3  -11802  -4422   9574    -41    -33    -15  Sitting  2025-03-29 11:39:56   1023
      3  -11856  -4414   9592    -43    -32     -9  Sitting  2025-03-29 11:39:56   1024
      3  -11884  -4330   9550    -43    -32     -3  Sitting  2025-03-29 11:39:56   1025
      3  -11868  -4300   9578    -42    -32     -7  Sitting  2025-03-29 11:39:56   1026
      3  -11824  -4348   9524    -41    -32    -15  Sitting  2025-03-29 11:39:56   1027
      3  -11802  -4378   9480    -42    -31    -19  Sitting  2025-03-29 11:39:56   1028
      3  -11704  -4422   9460    -45    -29    -18  Sitting  2025-03-29 11:39:56   1029
      3  -11730  -4420   9474    -44    -27    -18  Sitting  2025-03-29 11:39:56   1030
      3  -11766  -4438   9500    -45    -26    -21  Sitting  2025-03-29 11:39:56   1031
      3  -11812  -4492   9492    -47    -24    -21  Sitting  2025-03-29 11:39:56   1032
      3  -11798  -4500   9498    -48    -22    -17  Sitting  2025-03-29 11:39:56   1033
      3  -11762  -4492   9518    -49    -21    -14  Sitting  2025-03-29 11:39:56   1034
      3  -11730  -4444   9536    -51    -20    -10  Sitting  2025-03-29 11:39:56   1035
      3  -11760  -4428   9536    -51    -20     -9  Sitting  2025-03-29 11:39:56   1036
      3  -11794  -4402   9566    -50    -19    -10  Sitting  2025-03-29 11:39:56   1037
      3  -11806  -4360   9562    -48    -18    -11  Sitting  2025-03-29 11:39:56   1038
      3  -11784  -4300   9578    -46    -17    -16  Sitting  2025-03-29 11:39:56   1039
      3  -11820  -4274   9586    -47    -15    -21  Sitting  2025-03-29 11:39:56   1040
      3  -11794  -4292   9576    -49    -15    -29  Sitting  2025-03-29 11:39:56   1041
      3  -11766  -4294   9562    -51    -13    -34  Sitting  2025-03-29 11:39:56   1042
      3  -11790  -4352   9492    -53    -10    -41  Sitting  2025-03-29 11:39:56   1043
      3  -11772  -4404   9454    -53    -10    -44  Sitting  2025-03-29 11:39:56   1044
      3  -11812  -4520   9472    -52    -12    -43  Sitting  2025-03-29 11:39:56   1045
      3  -11808  -4564   9492    -52    -14    -36  Sitting  2025-03-29 11:39:56   1046
      3  -11844  -4540   9500    -51    -12    -23  Sitting  2025-03-29 11:39:56   1047
      3  -11856  -4500   9506    -51    -13    -22  Sitting  2025-03-29 11:39:56   1048
      3  -11886  -4554   9480    -49    -18    -31  Sitting  2025-03-29 11:39:56   1049
      3  -11878  -4568   9456    -47    -21    -28  Sitting  2025-03-29 11:39:56   1050
      3  -11844  -4528   9414    -47    -24    -16  Sitting  2025-03-29 11:39:57   1051
      3  -11806  -4504   9424    -49    -24    -10  Sitting  2025-03-29 11:39:57   1052
      3  -11734  -4474   9500    -50    -24    -10  Sitting  2025-03-29 11:39:57   1053
      3  -11742  -4502   9590    -52    -20    -13  Sitting  2025-03-29 11:39:57   1054
      3  -11802  -4420   9576    -50    -16    -11  Sitting  2025-03-29 11:39:57   1055
      3  -11808  -4376   9568    -50    -18    -11  Sitting  2025-03-29 11:39:57   1056
      3  -11834  -4352   9554    -47    -19    -15  Sitting  2025-03-29 11:39:57   1057
      3  -11848  -4366   9528    -44    -19    -23  Sitting  2025-03-29 11:39:57   1058
      3  -11832  -4474   9474    -42    -19    -32  Sitting  2025-03-29 11:39:57   1059
      3  -11800  -4520   9442    -42    -18    -27  Sitting  2025-03-29 11:39:57   1060
      3  -11786  -4508   9438    -42    -17    -16  Sitting  2025-03-29 11:39:57   1061
      3  -11790  -4476   9440    -42    -17    -16  Sitting  2025-03-29 11:39:57   1062
      3  -11814  -4428   9434    -43    -19    -21  Sitting  2025-03-29 11:39:57   1063
      3  -11848  -4438   9452    -43    -19    -21  Sitting  2025-03-29 11:39:57   1064
      3  -11854  -4468   9468    -45    -19    -18  Sitting  2025-03-29 11:39:57   1065
      3  -11814  -4472   9448    -47    -18    -15  Sitting  2025-03-29 11:39:57   1066
      3  -11788  -4490   9462    -48    -19    -14  Sitting  2025-03-29 11:39:57   1067
      3  -11790  -4508   9474    -49    -20    -13  Sitting  2025-03-29 11:39:57   1068
      3  -11788  -4470   9476    -47    -20    -11  Sitting  2025-03-29 11:39:57   1069
      3  -11822  -4436   9482    -45    -20    -13  Sitting  2025-03-29 11:39:57   1070
      3  -11822  -4446   9454    -45    -20    -17  Sitting  2025-03-29 11:39:57   1071
      3  -11820  -4440   9470    -46    -19    -17  Sitting  2025-03-29 11:39:57   1072
      3  -11802  -4440   9470    -48    -19    -16  Sitting  2025-03-29 11:39:57   1073
      3  -11800  -4440   9480    -48    -19    -17  Sitting  2025-03-29 11:39:57   1074
      3  -11842  -4466   9448    -47    -18    -18  Sitting  2025-03-29 11:39:57   1075
      3  -11862  -4470   9440    -47    -18    -18  Sitting  2025-03-29 11:39:57   1076
      3  -11856  -4454   9422    -48    -18    -15  Sitting  2025-03-29 11:39:57   1077
      3  -11864  -4444   9444    -50    -19    -12  Sitting  2025-03-29 11:39:57   1078
      3  -11902  -4444   9444    -50    -21     -8  Sitting  2025-03-29 11:39:57   1079
      3  -11858  -4448   9452    -48    -22    -10  Sitting  2025-03-29 11:39:57   1080
      3  -11852  -4504   9470    -45    -23    -20  Sitting  2025-03-29 11:39:57   1081
      3  -11848  -4554   9472    -44    -23    -18  Sitting  2025-03-29 11:39:57   1082
      3  -11856  -4514   9438    -44    -24     -6  Sitting  2025-03-29 11:39:57   1083
      3  -11844  -4472   9430    -45    -24     -2  Sitting  2025-03-29 11:39:57   1084
      3  -11788  -4448   9432    -44    -23     -5  Sitting  2025-03-29 11:39:57   1085
      3  -11758  -4432   9450    -43    -21    -11  Sitting  2025-03-29 11:39:57   1086
      3  -11782  -4490   9474    -44    -20    -16  Sitting  2025-03-29 11:39:57   1087
      3  -11838  -4506   9494    -45    -20    -10  Sitting  2025-03-29 11:39:57   1088
      3  -11870  -4430   9506    -45    -18     -3  Sitting  2025-03-29 11:39:57   1089
      3  -11890  -4390   9460    -44    -18     -6  Sitting  2025-03-29 11:39:57   1090
      3  -11908  -4412   9436    -41    -20    -17  Sitting  2025-03-29 11:39:57   1091
      3  -11908  -4464   9424    -40    -22    -21  Sitting  2025-03-29 11:39:57   1092
      3  -11890  -4504   9418    -41    -22    -15  Sitting  2025-03-29 11:39:57   1093
      3  -11838  -4462   9404    -42    -21    -11  Sitting  2025-03-29 11:39:57   1094
      3  -11866  -4442   9404    -44    -21    -12  Sitting  2025-03-29 11:39:57   1095
      3  -11856  -4444   9418    -44    -21    -14  Sitting  2025-03-29 11:39:57   1096
      3  -11838  -4436   9424    -44    -22    -14  Sitting  2025-03-29 11:39:57   1097
      3  -11834  -4438   9460    -44    -22    -12  Sitting  2025-03-29 11:39:57   1098
      3  -11820  -4420   9450    -45    -20     -9  Sitting  2025-03-29 11:39:57   1099
      3  -11808  -4412   9448    -44    -20    -11  Sitting  2025-03-29 11:39:57   1100
      3  -11788  -4418   9464    -43    -19    -19  Sitting  2025-03-29 11:39:58   1101
      3  -11800  -4422   9452    -43    -16    -23  Sitting  2025-03-29 11:39:58   1102
      3  -11860  -4416   9422    -46    -15    -23  Sitting  2025-03-29 11:39:58   1103
      3  -11846  -4392   9432    -47    -15    -22  Sitting  2025-03-29 11:39:58   1104
      3  -11868  -4404   9426    -51    -16    -28  Sitting  2025-03-29 11:39:58   1105
      3  -11880  -4436   9416    -51    -16    -31  Sitting  2025-03-29 11:39:58   1106
      3  -11892  -4468   9400    -49    -16    -30  Sitting  2025-03-29 11:39:58   1107
      3  -11898  -4500   9424    -47    -17    -25  Sitting  2025-03-29 11:39:58   1108
      3  -11902  -4510   9428    -44    -18    -10  Sitting  2025-03-29 11:39:58   1109
      3  -11910  -4464   9444    -41    -19     -3  Sitting  2025-03-29 11:39:58   1110
      3  -11884  -4432   9452    -37    -21     -3  Sitting  2025-03-29 11:39:58   1111
      3  -11856  -4438   9442    -35    -19     -6  Sitting  2025-03-29 11:39:58   1112
      3  -11848  -4436   9452    -33    -16     -9  Sitting  2025-03-29 11:39:58   1113
      3  -11852  -4420   9450    -32    -14    -13  Sitting  2025-03-29 11:39:58   1114
      3  -11860  -4422   9416    -32    -13    -23  Sitting  2025-03-29 11:39:58   1115
      3  -11882  -4436   9386    -34    -14    -26  Sitting  2025-03-29 11:39:58   1116
      3  -11942  -4448   9364    -37    -17    -25  Sitting  2025-03-29 11:39:58   1117
      3  -11958  -4444   9340    -39    -18    -21  Sitting  2025-03-29 11:39:58   1118
      3  -11890  -4432   9326    -42    -20    -18  Sitting  2025-03-29 11:39:58   1119
      3  -11860  -4454   9346    -45    -22    -18  Sitting  2025-03-29 11:39:58   1120
      3  -11840  -4468   9362    -47    -24    -12  Sitting  2025-03-29 11:39:58   1121
      3  -11866  -4438   9386    -49    -25     -8  Sitting  2025-03-29 11:39:58   1122
      3  -11878  -4378   9436    -53    -25     -9  Sitting  2025-03-29 11:39:58   1123
