user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
     11  -11730   -2612   16850  -1283   2343   1155  Running  2025-03-30 15:48:06     93
     11  -13212   -3720   13904  -2415   2283    751  Running  2025-03-30 15:48:06     94
     11  -14502   -4088   14628  -3794   2101    -87  Running  2025-03-30 15:48:06     95
     11  -14628   -3444   17966  -4247   1797   -538  Running  2025-03-30 15:48:06     96
     11  -10308    4780   26098  -4326    963  -1224  Running  2025-03-30 15:48:06     97
     11   -6752   12060   32360  -4341    227  -1566  Running  2025-03-30 15:48:06     98
     11    -550   19804   32767  -4210   -736  -1901  Running  2025-03-30 15:48:06     99
     11    2730   24618   31262  -3962  -1147  -2123  Running  2025-03-30 15:48:06    100
     11    7916   27662   25368  -3415  -1525  -2219  Running  2025-03-30 15:48:07    101
     11   10506   27872   18998  -2703  -1581  -1719  Running  2025-03-30 15:48:07    102
     11   10868   23420    8306  -2348  -1441  -1184  Running  2025-03-30 15:48:07    103
     11    9356   14828   -2118  -1878   -957   -972  Running  2025-03-30 15:48:07    104
     11    7874   10872   -8210  -1566   -548  -1292  Running  2025-03-30 15:48:07    105
     11    5390    7232  -14880  -1128   -145  -1777  Running  2025-03-30 15:48:07    106
     11    4712    6326  -18354   -727    -80  -1843  Running  2025-03-30 15:48:07    107
     11    6734    5888  -21894    -82   -134  -1725  Running  2025-03-30 15:48:07    108
     11    8612    6434  -22248    360   -102  -1714  Running  2025-03-30 15:48:07    109
     11   10564    8262  -17676   1218    123  -1674  Running  2025-03-30 15:48:07    110
     11   11690   11640  -12468   1970    247  -1399  Running  2025-03-30 15:48:07    111
     11   14518   20506   -6044   3025    273   -644  Running  2025-03-30 15:48:07    112
     11   16708   32767   -1904   3545    426   -297  Running  2025-03-30 15:48:07    113
     11   14332   32767   18602   4013    882    420  Running  2025-03-30 15:48:07    114
     11   12690   32767   32767   4180    947   1353  Running  2025-03-30 15:48:07    115
     11   12822   32767   32767   4307    740   1933  Running  2025-03-30 15:48:07    116
     11   11072   32767   32518   4260    801   1704  Running  2025-03-30 15:48:07    117
     11    5726   32624   25606   3828   1235   2089  Running  2025-03-30 15:48:07    118
     11    1498   23478   21758   2795   1511   2974  Running  2025-03-30 15:48:07    119
     11   -3736    7742   16152   2019   1592   3162  Running  2025-03-30 15:48:07    120
     11   -6842   -4310   10704   1013   1826   2677  Running  2025-03-30 15:48:07    121
     11   -8790   -7012    8578    388   2006   1906  Running  2025-03-30 15:48:07    122
     11  -12012   -5572    8662   -743   1992    614  Running  2025-03-30 15:48:07    123
     11  -13690   -4044    9542  -1561   1779    -27  Running  2025-03-30 15:48:07    124
     11  -15786   -3088   11320  -2581   1291   -287  Running  2025-03-30 15:48:07    125
     11  -16098   -2800   13960  -3030    796   -135  Running  2025-03-30 15:48:07    126
     11  -15034   -1306   22286  -3297    -81   -318  Running  2025-03-30 15:48:07    127
     11  -12068    2440   29234  -3226   -659   -876  Running  2025-03-30 15:48:07    128
     11   -4996   15332   32767  -3150  -1352  -2249  Running  2025-03-30 15:48:07    129
     11   -1258   26098   32767  -3261  -1671  -3127  Running  2025-03-30 15:48:07    130
     11    3222   32767   32164  -3166  -1825  -3500  Running  2025-03-30 15:48:07    131
     11    6064   32767   30082  -2787  -1892  -3118  Running  2025-03-30 15:48:07    132
     11    8942   29106   19560  -2164  -1941  -2208  Running  2025-03-30 15:48:07    133
     11    9572   23258   10794  -1819  -1783  -1788  Running  2025-03-30 15:48:07    134
     11    8670   16104    -122  -1325  -1300  -1600  Running  2025-03-30 15:48:07    135
     11    7662   12308   -4794   -936   -782  -1446  Running  2025-03-30 15:48:07    136
     11    7024    8066   -9514   -676   -533  -1306  Running  2025-03-30 15:48:07    137
     11    6640    5908  -11926   -375   -297  -1126  Running  2025-03-30 15:48:07    138
     11    6478    5028  -12788   -240   -209  -1055  Running  2025-03-30 15:48:07    139
     11    6212    5180  -12802     32    -59   -887  Running  2025-03-30 15:48:07    140
     11    6482    4780  -12326    253     35   -626  Running  2025-03-30 15:48:07    141
     11    7816    3290  -11386    651    151   -268  Running  2025-03-30 15:48:07    142
     11    8598    3100  -10428    943    236   -164  Running  2025-03-30 15:48:07    143
     11    9554    5300   -7804   1486    429    -60  Running  2025-03-30 15:48:07    144
     11   10930    9666   -5468   1922    590     74  Running  2025-03-30 15:48:07    145
     11   14594   24542    -814   2522    984    267  Running  2025-03-30 15:48:07    146
     11   14414   32767    7832   2700   1402    477  Running  2025-03-30 15:48:07    147
     11    7386   32767   32596   2658   1682   1924  Running  2025-03-30 15:48:07    148
     11    4230   32767   32767   2528   1448   3075  Running  2025-03-30 15:48:07    149
     11    3726   32767   32767   2549   1070   3509  Running  2025-03-30 15:48:07    150
     11    3552   32767   32767   2635   1093   3053  Running  2025-03-30 15:48:08    151
     11     444   23484   28402   2568   1239   2587  Running  2025-03-30 15:48:08    152
     11   -2462   15340   23020   2227   1069   2754  Running  2025-03-30 15:48:08    153
     11   -4870    2668   14248   1960    877   2983  Running  2025-03-30 15:48:08    154
     11   -6712   -6326    7488   1579    786   2683  Running  2025-03-30 15:48:08    155
     11   -8382   -8596    5320   1240    778   2074  Running  2025-03-30 15:48:08    156
     11  -10844   -8944    3548    571    656   1067  Running  2025-03-30 15:48:08    157
     11  -12774   -8558    3612     99    471    563  Running  2025-03-30 15:48:08    158
     11  -14140   -7384    4950   -566    122    185  Running  2025-03-30 15:48:08    159
     11  -12382   -5644    7052   -958    -52     47  Running  2025-03-30 15:48:08    160
     11   -7522    -734   13538  -1335   -295   -301  Running  2025-03-30 15:48:08    161
     11   -2592    4934   18698  -1404   -496   -665  Running  2025-03-30 15:48:08    162
     11    4958   23502   28142  -1642   -755  -1653  Running  2025-03-30 15:48:08    163
     11    8856   32767   32767  -2064   -884  -2354  Running  2025-03-30 15:48:08    164
     11   12252   32767   32767  -2055   -710  -2933  Running  2025-03-30 15:48:08    165
     11   13062   30884   32114  -1614   -666  -2981  Running  2025-03-30 15:48:08    166
     11   11480   25546   17712  -1087   -941  -2547  Running  2025-03-30 15:48:08    167
     11    9832   21968    8594   -970  -1083  -1989  Running  2025-03-30 15:48:08    168
     11    7266   14460     436   -764  -1032  -1103  Running  2025-03-30 15:48:08    169
     11    6002    9200   -2936   -602   -966   -667  Running  2025-03-30 15:48:08    170
     11    5332    3208   -7128   -413   -936   -344  Running  2025-03-30 15:48:08    171
     11    5228     612  -10176   -313   -840   -455  Running  2025-03-30 15:48:08    172
     11    5982     542  -12070   -282   -673   -536  Running  2025-03-30 15:48:08    173
     11    8486     898  -15884   -155   -166   -313  Running  2025-03-30 15:48:08    174
     11   10598     792  -18168     76    354    -61  Running  2025-03-30 15:48:08    175
     11   13428    4496  -17602    623   1352    104  Running  2025-03-30 15:48:08    176
     11   13522   13100  -15000    875   2033    166  Running  2025-03-30 15:48:08    177
     11    8864   32767   -4662    897   3098    358  Running  2025-03-30 15:48:08    178
     11    -712   32767   14026    568   3607   1374  Running  2025-03-30 15:48:08    179
     11  -10912   32767   32767     96   3566   4072  Running  2025-03-30 15:48:08    180
     11  -10794   32767   32767    197   3185   5096  Running  2025-03-30 15:48:08    181
     11   -8884   29732   30032    793   2774   4590  Running  2025-03-30 15:48:08    182
     11   -9760   22928   23876   1130   2652   3837  Running  2025-03-30 15:48:08    183
     11  -10728   13704   15204   1283   2325   3409  Running  2025-03-30 15:48:08    184
     11  -10194    7236   10188   1196   2028   3472  Running  2025-03-30 15:48:08    185
     11   -9472   -1360    5528    963   1646   3263  Running  2025-03-30 15:48:08    186
     11   -9014   -4790    3906    838   1415   2914  Running  2025-03-30 15:48:08    187
     11   -8424   -6710    3470    663   1111   2251  Running  2025-03-30 15:48:08    188
     11   -7528   -5738    4206    488    764   1686  Running  2025-03-30 15:48:08    189
     11   -4324   -1592    6270    320    535   1518  Running  2025-03-30 15:48:08    190
     11    -358    3982    8872     58    268   1328  Running  2025-03-30 15:48:08    191
     11    2340    9734   10376   -166    240   1013  Running  2025-03-30 15:48:08    192
     11    5974   18260   13392   -596    575    294  Running  2025-03-30 15:48:08    193
     11    7952   22424   16702   -650    961    -24  Running  2025-03-30 15:48:08    194
     11    9534   21756   18876   -466   1384    423  Running  2025-03-30 15:48:08    195
     11    9978   17340   15986   -220   1509    980  Running  2025-03-30 15:48:08    196
     11    8600   10218    8086    291   1806   1408  Running  2025-03-30 15:48:08    197
     11    6910    7028    3068    664   2119   1480  Running  2025-03-30 15:48:08    198
     11    4992    5698   -1156   1098   2562   1599  Running  2025-03-30 15:48:08    199
     11    4366    7886   -2516   1226   2728   1769  Running  2025-03-30 15:48:08    200
     11    3926   16030   -4176   1062   2957   1988  Running  2025-03-30 15:48:09    201
     11    2752   24312   -2452    671   3188   2006  Running  2025-03-30 15:48:09    202
     11    1006   32767    7216     64   3462   2141  Running  2025-03-30 15:48:09    203
     11   -1438   32767   18164   -221   3374   2559  Running  2025-03-30 15:48:09    204
     11   -2402   32767   26708   -426   2627   3619  Running  2025-03-30 15:48:09    205
     11    -680   32767   25182     26   1948   3396  Running  2025-03-30 15:48:09    206
     11     526   32767   18228    469   1712   2807  Running  2025-03-30 15:48:09    207
     11      98   24976   11196    817   1438   2597  Running  2025-03-30 15:48:09    208
     11     110   17238    6544    837   1280   2806  Running  2025-03-30 15:48:09    209
     11     588    6770     248    825   1212   2901  Running  2025-03-30 15:48:09    210
     11     588    2118   -3034    805   1310   2756  Running  2025-03-30 15:48:09    211
     11    -248    -948   -5206    758   1508   2505  Running  2025-03-30 15:48:09    212
     11   -1114    -380   -4682    690   1534   2450  Running  2025-03-30 15:48:09    213
     11   -2930    1698    -364    483   1381   2601  Running  2025-03-30 15:48:09    214
     11   -3710    4620    5052    319   1179   2670  Running  2025-03-30 15:48:09    215
     11   -2890   15804   20802    -92    759   2221  Running  2025-03-30 15:48:09    216
     11    -108   18778   31264   -669    427   2060  Running  2025-03-30 15:48:09    217
     11    7496   12088   32767   -960    283   1590  Running  2025-03-30 15:48:09    218
     11   10958   12046   31952   -765    357   1070  Running  2025-03-30 15:48:09    219
     11   11728   17452   26678   -486    410    619  Running  2025-03-30 15:48:09    220
     11   11078   19860   21980   -349    516    548  Running  2025-03-30 15:48:09    221
     11   11428   17894   12462   -255    764    612  Running  2025-03-30 15:48:09    222
     11   12722   14534    4650    -70   1061    444  Running  2025-03-30 15:48:09    223
     11   12864   11372   -4644    194   1249    216  Running  2025-03-30 15:48:09    224
     11   10560   12878   -6134    852   1399    169  Running  2025-03-30 15:48:09    225
     11    9486   14440   -5264   1379   1321    555  Running  2025-03-30 15:48:09    226
     11    8366   13738   -4768   2152   1042   1196  Running  2025-03-30 15:48:09    227
     11    7358   13366   -3616   2702    829   1281  Running  2025-03-30 15:48:09    228
     11    5218   17928      62   3652    485   1381  Running  2025-03-30 15:48:09    229
     11    4956   21600    2382   4195    171   1782  Running  2025-03-30 15:48:09    230
     11    7268   25110    6508   4747   -238   2349  Running  2025-03-30 15:48:09    231
     11    9674   27624   10250   5017   -316   2498  Running  2025-03-30 15:48:09    232
     11   12238   32767   15414   5020   -184   2555  Running  2025-03-30 15:48:09    233
     11   11820   32767   18172   4524    -39   2551  Running  2025-03-30 15:48:09    234
     11    9118   32767   21974   3378    285   2305  Running  2025-03-30 15:48:09    235
     11    6132   32767   23878   2468    610   2125  Running  2025-03-30 15:48:09    236
     11    1466   25214   24338    801   1071   1757  Running  2025-03-30 15:48:09    237
     11    -160   18314   22148   -341   1312   1252  Running  2025-03-30 15:48:09    238
     11   -1300    9288   17530  -1772   1737    239  Running  2025-03-30 15:48:09    239
     11   -2264    4286   15306  -2455   2030   -298  Running  2025-03-30 15:48:09    240
     11   -3884   -1218   13780  -3069   2203   -723  Running  2025-03-30 15:48:09    241
     11   -5604   -3274   13560  -3520   1875   -981  Running  2025-03-30 15:48:09    242
     11   -5928   -3956   12678  -3828   1568  -1176  Running  2025-03-30 15:48:09    243
     11   -5214   -3238   12254  -4171   1259  -1613  Running  2025-03-30 15:48:09    244
     11   -4234   -1352   15924  -4326   1064  -1976  Running  2025-03-30 15:48:09    245
     11   -1298    5066   26960  -4384    698  -2497  Running  2025-03-30 15:48:09    246
     11    2310   10004   32767  -4395    482  -2605  Running  2025-03-30 15:48:09    247
     11    9742   16552   32767  -4186    400  -2717  Running  2025-03-30 15:48:09    248
     11   12864   19866   28180  -3899    542  -2799  Running  2025-03-30 15:48:09    249
     11   14466   24222   19658  -3063    801  -2263  Running  2025-03-30 15:48:09    250
     11   14896   23906   12798  -2384    745  -1309  Running  2025-03-30 15:48:10    251
     11   14578   18202     144  -1319    502   -301  Running  2025-03-30 15:48:10    252
     11   13262   14192   -9838   -508    394   -405  Running  2025-03-30 15:48:10    253
     11   10486   12582  -21072    823    201   -944  Running  2025-03-30 15:48:10    254
     11    9590   15026  -23890   1645     51   -942  Running  2025-03-30 15:48:10    255
     11   10288   16052  -19224   2638    -29   -513  Running  2025-03-30 15:48:10    256
     11   11594   15752  -12972   3342     56   -357  Running  2025-03-30 15:48:10    257
     11   14570   22356   -1666   4412    346   -223  Running  2025-03-30 15:48:10    258
     11   14734   32626    8956   5052    531    513  Running  2025-03-30 15:48:10    259
     11   11242   32767   32122   5130    451   1564  Running  2025-03-30 15:48:10    260
     11    9948   32767   32767   4903     98   3025  Running  2025-03-30 15:48:10    261
     11    9216   32767   32767   4654     30   3259  Running  2025-03-30 15:48:10    262
     11    3540   29962   32767   3992    190   3144  Running  2025-03-30 15:48:10    263
     11   -1742   27152   32008   3178    340   3246  Running  2025-03-30 15:48:10    264
     11   -7190   16036   21030   1467    587   3255  Running  2025-03-30 15:48:10    265
     11   -7916    7208   14008    435    897   2974  Running  2025-03-30 15:48:10    266
     11   -8532   -2636    7234   -660   1580   2378  Running  2025-03-30 15:48:10    267
     11   -9626   -5306    4872  -1221   1928   1860  Running  2025-03-30 15:48:10    268
     11  -11862   -5536    3998  -2051   2327    823  Running  2025-03-30 15:48:10    269
     11  -13478   -5780    5740  -2595   2528    242  Running  2025-03-30 15:48:10    270
     11  -17296   -6926   13754  -3271   2413   -122  Running  2025-03-30 15:48:10    271
     11  -19342   -7202   20136  -3662   1971   -347  Running  2025-03-30 15:48:10    272
     11  -20706   -3818   30572  -4074   1178  -1247  Running  2025-03-30 15:48:10    273
     11  -17432    2008   32767  -4165    680  -2234  Running  2025-03-30 15:48:10    274
     11   -8654   12766   32767  -3773    209  -3711  Running  2025-03-30 15:48:10    275
     11   -2506   16636   32767  -2727   -427  -3997  Running  2025-03-30 15:48:10    276
     11    2868   20108   32767  -1948   -796  -3559  Running  2025-03-30 15:48:10    277
     11    5578   18784   18720   -922   -975  -2703  Running  2025-03-30 15:48:10    278
     11    6914   15938    9244   -392   -924  -2306  Running  2025-03-30 15:48:10    279
     11    7908   12156    -630    164   -837  -1953  Running  2025-03-30 15:48:10    280
     11    8178   10200   -5392    418   -864  -1662  Running  2025-03-30 15:48:10    281
     11    8650    7264  -11694    690   -911  -1280  Running  2025-03-30 15:48:10    282
     11    9008    6720  -14662    828   -845  -1235  Running  2025-03-30 15:48:10    283
     11    9674    8612  -15364    986   -678  -1247  Running  2025-03-30 15:48:10    284
     11   10364    9060  -13728   1048   -598  -1108  Running  2025-03-30 15:48:10    285
     11   11920    7558   -9342   1277   -478   -919  Running  2025-03-30 15:48:10    286
     11   12860    6560   -5924   1632   -348   -905  Running  2025-03-30 15:48:10    287
     11   14410    9400   -1076   2344   -131   -742  Running  2025-03-30 15:48:10    288
     11   15474   13908    2392   2756     -1   -285  Running  2025-03-30 15:48:10    289
     11   16006   23862   11064   3118    184    600  Running  2025-03-30 15:48:10    290
     11   14676   32767   21800   3129    370   1189  Running  2025-03-30 15:48:10    291
     11    9624   32767   32767   2795    446   2123  Running  2025-03-30 15:48:10    292
     11    6386   32767   32767   2486    243   2544  Running  2025-03-30 15:48:10    293
     11    3160   32767   32767   2271    107   2584  Running  2025-03-30 15:48:10    294
     11     936   24534   32767   1934     85   2396  Running  2025-03-30 15:48:10    295
     11    -776   18180   28330   1663    167   2294  Running  2025-03-30 15:48:10    296
     11   -3416    7302   18342   1153    267   2246  Running  2025-03-30 15:48:10    297
     11   -4432     528   11836    836    312   2204  Running  2025-03-30 15:48:10    298
     11   -6528   -4724    5404    435    398   1868  Running  2025-03-30 15:48:10    299
     11   -8052   -5558    3506     70    413   1461  Running  2025-03-30 15:48:10    300
     11   -9878   -4954    1764   -539    431    815  Running  2025-03-30 15:48:11    301
     11  -11472   -5310    1590   -927    466    558  Running  2025-03-30 15:48:11    302
     11  -13828   -6384    4908  -1345    302    515  Running  2025-03-30 15:48:11    303
     11  -14098   -5984    9064  -1580     26    388  Running  2025-03-30 15:48:11    304
     11  -13822   -4108   17466  -1774   -484    -80  Running  2025-03-30 15:48:11    305
     11  -11892   -2732   21822  -1712   -779   -518  Running  2025-03-30 15:48:11    306
     11   -7280    4568   27072  -1656  -1152  -1799  Running  2025-03-30 15:48:11    307
     11   -3992   16418   32134  -1837  -1266  -3050  Running  2025-03-30 15:48:11    308
     11    1770   25680   32767  -2254  -1081  -4161  Running  2025-03-30 15:48:11    309
     11    3388   25830   32767  -2006   -898  -4299  Running  2025-03-30 15:48:11    310
     11    6500   21992   29418  -1522   -983  -3561  Running  2025-03-30 15:48:11    311
     11    7440   18602   18586  -1215  -1149  -2940  Running  2025-03-30 15:48:11    312
     11    6952   15996   10966  -1011  -1139  -2617  Running  2025-03-30 15:48:11    313
     11    6134   12618    1936   -587  -1026  -2127  Running  2025-03-30 15:48:11    314
     11    6060   11122   -2604   -373   -993  -1672  Running  2025-03-30 15:48:11    315
     11    6236    8026   -6856   -247   -956  -1007  Running  2025-03-30 15:48:11    316
     11    6628    6790   -8388   -210   -933   -762  Running  2025-03-30 15:48:11    317
     11    7602    6130  -10380   -232   -860   -597  Running  2025-03-30 15:48:11    318
     11    8766    5586  -11100   -208   -716   -563  Running  2025-03-30 15:48:11    319
     11   11338    5766   -9476     11   -368   -350  Running  2025-03-30 15:48:11    320
     11   12836    6370   -6472    200   -129    -61  Running  2025-03-30 15:48:11    321
     11   14294   11934    1164    490    236    223  Running  2025-03-30 15:48:11    322
     11   12908   24456   12522    672    490    217  Running  2025-03-30 15:48:11    323
     11    6638   32767   32767    302    379   1533  Running  2025-03-30 15:48:11    324
     11    5996   28112   32767    111     77   2129  Running  2025-03-30 15:48:11    325
     11    6894   16946   32767    563      1   1626  Running  2025-03-30 15:48:11    326
     11    6378   12746   32767    971    224   1008  Running  2025-03-30 15:48:11    327
     11    3476    9656   27166   1201    412    510  Running  2025-03-30 15:48:11    328
     11    1136    7026   20860   1030    264    788  Running  2025-03-30 15:48:11    329
     11   -2426    1922   12580    827     77   1120  Running  2025-03-30 15:48:11    330
     11   -4932   -4506    5338    516   -267   1233  Running  2025-03-30 15:48:11    331
     11   -6092   -7214    2328    360   -493    932  Running  2025-03-30 15:48:11    332
     11   -7610   -8090    1136    109   -823    145  Running  2025-03-30 15:48:11    333
     11   -8066   -6916    2140    -98  -1042   -377  Running  2025-03-30 15:48:11    334
     11   -8056   -4798    6370   -452  -1375   -973  Running  2025-03-30 15:48:11    335
     11   -8282   -4762   10198   -662  -1617  -1269  Running  2025-03-30 15:48:11    336
     11   -9746   -5612   15284   -796  -2000  -1841  Running  2025-03-30 15:48:11    337
     11   -9540   -2200   18528   -825  -2266  -2471  Running  2025-03-30 15:48:11    338
     11   -4902   15970   29840  -1189  -2625  -3942  Running  2025-03-30 15:48:11    339
     11    1102   24470   32767  -1676  -2718  -4442  Running  2025-03-30 15:48:11    340
     11    5586   18924   32767  -1492  -2437  -5090  Running  2025-03-30 15:48:11    341
     11    6730   18476   32767  -1033  -2380  -5112  Running  2025-03-30 15:48:11    342
     11    6232   20384   18966   -801  -2521  -4457  Running  2025-03-30 15:48:11    343
     11    4720   20200    8822  -1014  -2567  -3789  Running  2025-03-30 15:48:11    344
     11    3714   20322   -1472  -1475  -2475  -3283  Running  2025-03-30 15:48:11    345
     11    3894   20788   -6112  -1583  -2438  -2980  Running  2025-03-30 15:48:11    346
     11    6320   16050  -12446  -1540  -2435  -2455  Running  2025-03-30 15:48:11    347
     11    8542    8970  -17694  -1121  -2265  -2172  Running  2025-03-30 15:48:11    348
