user-id   acc-X   acc-Y  acc-Z  ang-X  ang-Y  ang-Z  label       timestamp            count
     12    -928   -3868  27070  -2022   1868    582  Downstairs  2025-03-30 14:00:43     24
     12    -546   -3190  25094  -2087   1896    418  Downstairs  2025-03-30 14:00:43     25
     12    -460   -1696  21716  -2111   1924     41  Downstairs  2025-03-30 14:00:43     26
     12    -152   -1060  19698  -2072   1889   -281  Downstairs  2025-03-30 14:00:43     27
     12     604   -1034  17978  -2082   1854   -706  Downstairs  2025-03-30 14:00:43     28
     12     592   -1556  16364  -2046   1810   -867  Downstairs  2025-03-30 14:00:43     29
     12    1412    -592  14252  -1830   1639  -1047  Downstairs  2025-03-30 14:00:43     30
     12    1850   -1022  12606  -1765   1538  -1005  Downstairs  2025-03-30 14:00:43     31
     12    2026   -2596  10486  -1732   1419   -522  Downstairs  2025-03-30 14:00:43     32
     12    2164   -2132  10016  -1644   1353    -80  Downstairs  2025-03-30 14:00:43     33
     12    2274    -230   9760  -1448   1223    405  Downstairs  2025-03-30 14:00:43     34
     12    2322     946   9380  -1282   1088    524  Downstairs  2025-03-30 14:00:43     35
     12    2324    1854   8468  -1069    837    476  Downstairs  2025-03-30 14:00:43     36
     12    2246    2036   7896   -947    660    404  Downstairs  2025-03-30 14:00:43     37
     12    1948    2190   7554   -726    413    269  Downstairs  2025-03-30 14:00:43     38
     12    1582    2120   7820   -556    255    108  Downstairs  2025-03-30 14:00:43     39
     12     868    1200   9382   -333    -10   -270  Downstairs  2025-03-30 14:00:43     40
     12     520    -394  11264   -200   -252   -553  Downstairs  2025-03-30 14:00:43     41
     12     526   -4060  14380    156   -657   -805  Downstairs  2025-03-30 14:00:43     42
     12     264   -6096  15942    774   -977   -729  Downstairs  2025-03-30 14:00:43     43
     12   -1068   -7750  18364   1225  -1149   -639  Downstairs  2025-03-30 14:00:43     44
     12   -1944   -8394  20194   1852  -1414   -616  Downstairs  2025-03-30 14:00:43     45
     12   -3286   -8512  21512   2220  -1579   -674  Downstairs  2025-03-30 14:00:43     46
     12   -4088   -8348  21568   2661  -1799   -880  Downstairs  2025-03-30 14:00:43     47
     12   -4012   -9164  23278   2912  -1912  -1009  Downstairs  2025-03-30 14:00:43     48
     12   -3488  -10310  25350   3246  -1978   -911  Downstairs  2025-03-30 14:00:43     49
     12   -3064  -11346  26990   3398  -1989   -622  Downstairs  2025-03-30 14:00:43     50
     12   -2958  -11140  27056   3444  -2019   -108  Downstairs  2025-03-30 14:00:44     51
     12   -2938   -9400  26646   3301  -2011    135  Downstairs  2025-03-30 14:00:44     52
     12   -4108   -7402  25896   2857  -1894    135  Downstairs  2025-03-30 14:00:44     53
     12   -6156   -4162  22904   2549  -1808   -185  Downstairs  2025-03-30 14:00:44     54
     12   -5974   -3398  19566   2138  -1784   -938  Downstairs  2025-03-30 14:00:44     55
     12   -5256   -5224  18112   1930  -1786  -1277  Downstairs  2025-03-30 14:00:44     56
     12   -4094   -8886  15994   1722  -1714  -1120  Downstairs  2025-03-30 14:00:44     57
     12   -3788  -10220  14446   1682  -1595   -601  Downstairs  2025-03-30 14:00:44     58
     12   -3658   -9444  12670   1719  -1330    284  Downstairs  2025-03-30 14:00:44     59
     12   -3696   -8416  11808   1707  -1110    706  Downstairs  2025-03-30 14:00:44     60
     12   -4056   -6874  10588   1622   -790    838  Downstairs  2025-03-30 14:00:44     61
     12   -4322   -5834  10444   1513   -596    630  Downstairs  2025-03-30 14:00:44     62
     12   -5058   -4686  10738   1252   -255    128  Downstairs  2025-03-30 14:00:44     63
     12   -5374   -4442  11050   1036      7   -234  Downstairs  2025-03-30 14:00:44     64
     12   -4972   -4958  12018    710    359   -644  Downstairs  2025-03-30 14:00:44     65
     12   -3806   -6258  13500    488    500   -722  Downstairs  2025-03-30 14:00:44     66
     12    -944   -8682  18360    165    621   -368  Downstairs  2025-03-30 14:00:44     67
     12     824   -8824  22716    -23    710    144  Downstairs  2025-03-30 14:00:44     68
     12    2452   -5774  26788   -246    883    815  Downstairs  2025-03-30 14:00:44     69
     12    2566   -2942  27130   -374    976    941  Downstairs  2025-03-30 14:00:44     70
     12    1904     342  25572   -625   1029    701  Downstairs  2025-03-30 14:00:44     71
     12    1322    1242  24260   -841   1005    382  Downstairs  2025-03-30 14:00:44     72
     12     834     292  23934  -1182    912   -143  Downstairs  2025-03-30 14:00:44     73
     12     750   -1486  24102  -1398    868   -346  Downstairs  2025-03-30 14:00:44     74
     12     962   -3638  24080  -1661    868   -262  Downstairs  2025-03-30 14:00:44     75
     12    1048   -3642  23824  -1782    908    -66  Downstairs  2025-03-30 14:00:44     76
     12     782   -2482  22170  -1900    984    107  Downstairs  2025-03-30 14:00:44     77
     12     422   -2006  20546  -1984   1017     86  Downstairs  2025-03-30 14:00:44     78
     12     -60   -2650  18484  -2151   1012     52  Downstairs  2025-03-30 14:00:44     79
     12    -412   -3030  17670  -2223   1017    124  Downstairs  2025-03-30 14:00:44     80
     12    -908   -2556  16366  -2213   1116    258  Downstairs  2025-03-30 14:00:44     81
     12   -1054   -2216  15380  -2159   1210    277  Downstairs  2025-03-30 14:00:44     82
     12    -642   -1846  14534  -2071   1364    194  Downstairs  2025-03-30 14:00:44     83
     12    -262   -1504  13966  -2059   1449    102  Downstairs  2025-03-30 14:00:44     84
     12     270   -1400  12862  -2116   1490     15  Downstairs  2025-03-30 14:00:44     85
     12     528   -1642  12212  -2129   1467     15  Downstairs  2025-03-30 14:00:44     86
     12     674   -2050  11582  -2025   1434    131  Downstairs  2025-03-30 14:00:44     87
     12     626   -1950  11336  -1902   1434    251  Downstairs  2025-03-30 14:00:44     88
     12     412   -1344  11654  -1722   1441    394  Downstairs  2025-03-30 14:00:44     89
     12     322    -938  12286  -1597   1440    411  Downstairs  2025-03-30 14:00:44     90
     12     298    -964  14072  -1378   1379    259  Downstairs  2025-03-30 14:00:44     91
     12     408   -1566  15962  -1196   1269     98  Downstairs  2025-03-30 14:00:44     92
     12     248   -2478  18522   -850   1005    -58  Downstairs  2025-03-30 14:00:44     93
     12    -474   -2410  18956   -593    780   -110  Downstairs  2025-03-30 14:00:44     94
     12   -2072   -2316  19590   -220    347   -275  Downstairs  2025-03-30 14:00:44     95
     12   -2970   -2630  20510     29     34   -439  Downstairs  2025-03-30 14:00:44     96
     12   -4336   -3238  20982    449   -418   -719  Downstairs  2025-03-30 14:00:44     97
     12   -4460   -4054  21406    742   -693   -915  Downstairs  2025-03-30 14:00:44     98
     12   -3898   -6396  21902   1163   -994   -931  Downstairs  2025-03-30 14:00:44     99
     12   -3702   -7264  21380   1422  -1147   -675  Downstairs  2025-03-30 14:00:44    100
     12   -3682   -6278  20306   1726  -1347   -170  Downstairs  2025-03-30 14:00:45    101
     12   -3800   -4782  19888   1857  -1430      6  Downstairs  2025-03-30 14:00:45    102
     12   -3608   -3074  18954   1998  -1514   -115  Downstairs  2025-03-30 14:00:45    103
     12   -3278   -3000  18212   2088  -1556   -372  Downstairs  2025-03-30 14:00:45    104
     12   -3130   -4306  17274   2199  -1591   -666  Downstairs  2025-03-30 14:00:45    105
     12   -3320   -5482  16554   2244  -1596   -674  Downstairs  2025-03-30 14:00:45    106
     12   -3684   -6586  15256   2261  -1581   -414  Downstairs  2025-03-30 14:00:45    107
     12   -3794   -6982  14208   2232  -1575   -111  Downstairs  2025-03-30 14:00:45    108
     12   -3552   -7322  12616   2137  -1601    493  Downstairs  2025-03-30 14:00:45    109
     12   -3350   -7984  11614   1988  -1636   1048  Downstairs  2025-03-30 14:00:45    110
     12   -3084   -7730  10434   1694  -1613   1921  Downstairs  2025-03-30 14:00:45    111
     12   -3296   -5948   9780   1509  -1584   2371  Downstairs  2025-03-30 14:00:45    112
     12   -3196   -3042   9604   1288  -1621   2520  Downstairs  2025-03-30 14:00:45    113
     12   -3340   -1902  10384   1129  -1623   2314  Downstairs  2025-03-30 14:00:45    114
     12   -3874   -1476  11576    898  -1525   1830  Downstairs  2025-03-30 14:00:45    115
     12   -4286   -1934  12010    787  -1428   1502  Downstairs  2025-03-30 14:00:45    116
     12   -4630   -3048  13488    737  -1271   1095  Downstairs  2025-03-30 14:00:45    117
     12   -4466   -4314  15968    705  -1142    948  Downstairs  2025-03-30 14:00:45    118
     12   -3868   -5342  20496    673   -829    879  Downstairs  2025-03-30 14:00:45    119
     12   -3198   -4930  23088    653   -526    793  Downstairs  2025-03-30 14:00:45    120
     12   -1722   -3414  25696    602     -8    330  Downstairs  2025-03-30 14:00:45    121
     12    -678   -2812  26492    463    308   -139  Downstairs  2025-03-30 14:00:45    122
     12      82   -3628  25772     53    673   -741  Downstairs  2025-03-30 14:00:45    123
     12     140   -4754  24868   -278    836   -923  Downstairs  2025-03-30 14:00:45    124
     12    -218   -5012  24546   -702   1021   -896  Downstairs  2025-03-30 14:00:45    125
     12    -340   -4496  25086   -916   1145   -816  Downstairs  2025-03-30 14:00:45    126
     12     288   -2844  25806  -1169   1347   -787  Downstairs  2025-03-30 14:00:45    127
     12     630   -1990  25076  -1304   1484   -900  Downstairs  2025-03-30 14:00:45    128
     12     956   -1810  22934  -1551   1610  -1192  Downstairs  2025-03-30 14:00:45    129
     12     874   -2566  21356  -1778   1626  -1276  Downstairs  2025-03-30 14:00:45    130
     12     174   -3130  19912  -2069   1616  -1148  Downstairs  2025-03-30 14:00:45    131
     12    -390   -2520  18982  -2177   1603  -1011  Downstairs  2025-03-30 14:00:45    132
     12    -734   -2038  16912  -2287   1542   -807  Downstairs  2025-03-30 14:00:45    133
     12    -578   -1862  15764  -2359   1493   -612  Downstairs  2025-03-30 14:00:45    134
     12     -24   -1498  14240  -2503   1450   -180  Downstairs  2025-03-30 14:00:45    135
     12     430   -1156  13390  -2540   1441    120  Downstairs  2025-03-30 14:00:45    136
     12     650    -260  12512  -2450   1482    432  Downstairs  2025-03-30 14:00:45    137
     12     620     328  11970  -2370   1511    478  Downstairs  2025-03-30 14:00:45    138
     12     548     200  11130  -2310   1511    339  Downstairs  2025-03-30 14:00:45    139
     12     532    -702  10128  -2304   1454    218  Downstairs  2025-03-30 14:00:45    140
     12    1014   -2694   8502  -2178   1236    230  Downstairs  2025-03-30 14:00:45    141
     12    1372   -3686   8118  -1999   1036    402  Downstairs  2025-03-30 14:00:45    142
     12     612   -5226   8930  -1757    779    975  Downstairs  2025-03-30 14:00:45    143
     12    -288   -6562  10114  -1574    673   1413  Downstairs  2025-03-30 14:00:45    144
     12   -1494   -7722  12702  -1071    563   1817  Downstairs  2025-03-30 14:00:45    145
     12   -2262   -7084  14456   -627    447   1767  Downstairs  2025-03-30 14:00:45    146
     12   -3742   -5372  16376    -43    142   1106  Downstairs  2025-03-30 14:00:45    147
     12   -4248   -5498  17326    271   -149    406  Downstairs  2025-03-30 14:00:45    148
     12   -4510   -5990  19186    776   -588   -532  Downstairs  2025-03-30 14:00:45    149
     12   -4912   -6810  20538   1048   -826   -883  Downstairs  2025-03-30 14:00:45    150
     12   -4902   -7556  20878   1381  -1108   -985  Downstairs  2025-03-30 14:00:46    151
     12   -4686   -7288  20612   1515  -1303   -883  Downstairs  2025-03-30 14:00:46    152
     12   -4296   -7590  20576   1731  -1575   -564  Downstairs  2025-03-30 14:00:46    153
     12   -4054   -7284  20832   1880  -1720   -327  Downstairs  2025-03-30 14:00:46    154
     12   -3670   -6620  21176   2071  -1826    -59  Downstairs  2025-03-30 14:00:46    155
     12   -3190   -5898  20816   2157  -1854     -1  Downstairs  2025-03-30 14:00:46    156
     12   -2608   -4052  20062   2219  -1879   -132  Downstairs  2025-03-30 14:00:46    157
     12   -2424   -3148  19438   2212  -1890   -333  Downstairs  2025-03-30 14:00:46    158
     12   -2636   -2206  18338   2119  -1897   -716  Downstairs  2025-03-30 14:00:46    159
     12   -3030   -2366  17564   2013  -1879   -912  Downstairs  2025-03-30 14:00:46    160
     12   -3972   -3202  15984   1835  -1777   -960  Downstairs  2025-03-30 14:00:46    161
     12   -4436   -3478  14806   1702  -1667   -878  Downstairs  2025-03-30 14:00:46    162
     12   -4422   -3584  12988   1468  -1514   -589  Downstairs  2025-03-30 14:00:46    163
     12   -4276   -3620  12188   1321  -1429   -290  Downstairs  2025-03-30 14:00:46    164
     12   -4386   -3086  11476   1096  -1293     15  Downstairs  2025-03-30 14:00:46    165
     12   -4402   -2628  11260    941  -1185     78  Downstairs  2025-03-30 14:00:46    166
     12   -4340   -2218  10906    730  -1009     26  Downstairs  2025-03-30 14:00:46    167
     12   -4294   -2826  10532    593   -898    -33  Downstairs  2025-03-30 14:00:46    168
     12   -3994   -3636  10046    456   -771    -61  Downstairs  2025-03-30 14:00:46    169
     12   -3844   -3418  10140    383   -687    -31  Downstairs  2025-03-30 14:00:46    170
     12   -3798   -3848  11152    257   -579    -38  Downstairs  2025-03-30 14:00:46    171
     12   -3594   -5288  13104    199   -512    -51  Downstairs  2025-03-30 14:00:46    172
     12   -3142   -7676  17588    179   -338     34  Downstairs  2025-03-30 14:00:46    173
     12   -2100   -8634  20892    155   -165    156  Downstairs  2025-03-30 14:00:46    174
     12     168   -8356  25020     56    190    397  Downstairs  2025-03-30 14:00:46    175
     12     950   -7080  26486    -46    451    514  Downstairs  2025-03-30 14:00:46    176
     12     636   -4262  26568   -220    767    382  Downstairs  2025-03-30 14:00:46    177
     12     -54   -3504  26160   -490    994    -48  Downstairs  2025-03-30 14:00:46    178
     12    -566   -4782  26316   -681   1137   -221  Downstairs  2025-03-30 14:00:46    179
     12    -594   -5422  26718   -918   1436   -196  Downstairs  2025-03-30 14:00:46    180
     12    -322   -4492  26944  -1063   1653   -227  Downstairs  2025-03-30 14:00:46    181
     12     -38   -3390  26152  -1336   1907   -609  Downstairs  2025-03-30 14:00:46    182
     12    -130   -2350  23562  -1574   2012  -1022  Downstairs  2025-03-30 14:00:46    183
     12    -402   -2232  21652  -1932   2048  -1609  Downstairs  2025-03-30 14:00:46    184
     12    -952   -2768  19034  -2156   2018  -1834  Downstairs  2025-03-30 14:00:46    185
     12   -1386   -3118  17762  -2490   1970  -1846  Downstairs  2025-03-30 14:00:46    186
     12   -1844   -3938  15964  -2698   1887  -1697  Downstairs  2025-03-30 14:00:46    187
     12   -1662   -5332  14804  -2921   1663  -1170  Downstairs  2025-03-30 14:00:46    188
     12   -1112   -7140  13378  -2963   1515   -573  Downstairs  2025-03-30 14:00:46    189
     12    -564   -6400  12436  -2873   1390    452  Downstairs  2025-03-30 14:00:46    190
     12    -328   -4794  11896  -2765   1375    990  Downstairs  2025-03-30 14:00:46    191
     12     -30   -2668  10942  -2606   1387   1362  Downstairs  2025-03-30 14:00:46    192
     12     110   -1876  10512  -2500   1394   1337  Downstairs  2025-03-30 14:00:46    193
     12     250   -1826   9912  -2314   1339   1114  Downstairs  2025-03-30 14:00:46    194
     12     240   -2352   9322  -2141   1262    967  Downstairs  2025-03-30 14:00:46    195
     12    -166   -3188   8776  -1825   1118    897  Downstairs  2025-03-30 14:00:46    196
     12    -360   -3734   9054  -1604   1032    943  Downstairs  2025-03-30 14:00:46    197
     12    -672   -4372  10662  -1229    885    948  Downstairs  2025-03-30 14:00:46    198
     12    -694   -4908  11944   -940    733    865  Downstairs  2025-03-30 14:00:46    199
     12   -1200   -5012  13116   -448    411    649  Downstairs  2025-03-30 14:00:46    200
     12   -1876   -4776  13688   -127    139    432  Downstairs  2025-03-30 14:00:47    201
     12   -3030   -4642  14636    319   -317     -7  Downstairs  2025-03-30 14:00:47    202
     12   -3746   -4862  15502    616   -628   -339  Downstairs  2025-03-30 14:00:47    203
     12   -4864   -5270  16550   1052  -1045   -833  Downstairs  2025-03-30 14:00:47    204
     12   -5172   -6116  16854   1292  -1274  -1093  Downstairs  2025-03-30 14:00:47    205
     12   -4684   -8706  17794   1656  -1580  -1289  Downstairs  2025-03-30 14:00:47    206
     12   -4026  -10734  19108   1954  -1784  -1177  Downstairs  2025-03-30 14:00:47    207
     12   -3380  -11672  20656   2455  -2062   -610  Downstairs  2025-03-30 14:00:47    208
     12   -3232  -10172  20864   2717  -2210   -170  Downstairs  2025-03-30 14:00:47    209
     12   -2898   -7032  20560   2882  -2346    191  Downstairs  2025-03-30 14:00:47    210
     12   -2572   -5282  20180   2857  -2372    215  Downstairs  2025-03-30 14:00:47    211
     12   -2706   -4146  19730   2695  -2357     39  Downstairs  2025-03-30 14:00:47    212
     12   -3226   -4200  19610   2545  -2351   -147  Downstairs  2025-03-30 14:00:47    213
     12   -4100   -4408  19190   2268  -2338   -445  Downstairs  2025-03-30 14:00:47    214
     12   -4698   -4538  18670   2037  -2290   -639  Downstairs  2025-03-30 14:00:47    215
     12   -5168   -4822  17220   1652  -2136   -797  Downstairs  2025-03-30 14:00:47    216
     12   -5296   -4900  15718   1405  -1990   -771  Downstairs  2025-03-30 14:00:47    217
     12   -5106   -5112  13138   1126  -1843   -569  Downstairs  2025-03-30 14:00:47    218
     12   -4932   -5434  11996    965  -1774   -369  Downstairs  2025-03-30 14:00:47    219
     12   -4992   -5412  10994    704  -1653    -73  Downstairs  2025-03-30 14:00:47    220
     12   -5174   -4866  10442    516  -1553     22  Downstairs  2025-03-30 14:00:47    221
     12   -5120   -4398   9804    201  -1427    -43  Downstairs  2025-03-30 14:00:47    222
     12   -4772   -5494  10028     23  -1365   -162  Downstairs  2025-03-30 14:00:47    223
     12   -4018   -9172  11862    -96  -1250   -205  Downstairs  2025-03-30 14:00:47    224
     12   -3428  -12438  14158    -47  -1130    -15  Downstairs  2025-03-30 14:00:47    225
     12   -1504  -16210  19330    214   -786    623  Downstairs  2025-03-30 14:00:47    226
     12     112  -15898  23044    427   -374   1137  Downstairs  2025-03-30 14:00:47    227
     12    2334  -12840  27020    699    334   1627  Downstairs  2025-03-30 14:00:47    228
     12    3554  -10644  28406    860    704   1555  Downstairs  2025-03-30 14:00:47    229
     12    4020   -8490  28506    903   1081   1253  Downstairs  2025-03-30 14:00:47    230
     12    3370   -7370  27234    756   1225   1222  Downstairs  2025-03-30 14:00:47    231
     12    1222   -4566  25094    378   1361   1341  Downstairs  2025-03-30 14:00:47    232
     12    -352   -2326  24294     93   1422   1357  Downstairs  2025-03-30 14:00:47    233
     12   -1246    -212  23874   -279   1545   1134  Downstairs  2025-03-30 14:00:47    234
     12   -1134       8  23306   -468   1665    860  Downstairs  2025-03-30 14:00:47    235
     12    -520    -866  21804   -705   1886    488  Downstairs  2025-03-30 14:00:47    236
     12    -266   -1428  20620   -812   2044    283  Downstairs  2025-03-30 14:00:47    237
     12     378   -1320  19166   -925   2187     -4  Downstairs  2025-03-30 14:00:47    238
     12     682    -456  18500   -992   2267   -239  Downstairs  2025-03-30 14:00:47    239
     12     628     848  17250  -1155   2403   -791  Downstairs  2025-03-30 14:00:47    240
     12     614     800  16228  -1308   2465  -1143  Downstairs  2025-03-30 14:00:47    241
     12     498       2  14986  -1571   2506  -1479  Downstairs  2025-03-30 14:00:47    242
     12     410    -356  14348  -1772   2500  -1592  Downstairs  2025-03-30 14:00:47    243
     12     340    -744  13012  -2048   2434  -1625  Downstairs  2025-03-30 14:00:47    244
     12     360   -1016  12004  -2155   2363  -1583  Downstairs  2025-03-30 14:00:47    245
     12     254    -946  10714  -2219   2287  -1448  Downstairs  2025-03-30 14:00:47    246
     12     140    -676  10044  -2257   2263  -1377  Downstairs  2025-03-30 14:00:47    247
     12     110    -946   9420  -2371   2173  -1318  Downstairs  2025-03-30 14:00:47    248
     12      62   -1754   9138  -2444   2065  -1207  Downstairs  2025-03-30 14:00:47    249
     12    -382   -3198   9376  -2482   1914   -854  Downstairs  2025-03-30 14:00:47    250
     12    -820   -3964  10132  -2429   1838   -585  Downstairs  2025-03-30 14:00:48    251
     12   -1596   -4682  11306  -2207   1673   -279  Downstairs  2025-03-30 14:00:48    252
     12   -2008   -5568  11892  -1978   1504   -190  Downstairs  2025-03-30 14:00:48    253
     12   -2982   -7230  12816  -1521   1158   -222  Downstairs  2025-03-30 14:00:48    254
     12   -4086   -8070  13336  -1139    861   -322  Downstairs  2025-03-30 14:00:48    255
     12   -5830   -8552  13448   -478    380   -672  Downstairs  2025-03-30 14:00:48    256
     12   -6414   -9004  13326    -33     89  -1054  Downstairs  2025-03-30 14:00:48    257
     12   -6486  -11416  13574    621   -318  -1631  Downstairs  2025-03-30 14:00:48    258
     12   -6118  -13736  13910   1072   -596  -1816  Downstairs  2025-03-30 14:00:48    259
     12   -6156  -15786  14146   1765  -1010  -1594  Downstairs  2025-03-30 14:00:48    260
     12   -6274  -15244  13938   2162  -1257  -1204  Downstairs  2025-03-30 14:00:48    261
     12   -5998  -12476  13580   2558  -1575   -669  Downstairs  2025-03-30 14:00:48    262
     12   -5568  -10822  13820   2658  -1717   -444  Downstairs  2025-03-30 14:00:48    263
     12   -5012   -9958  14340   2624  -1678   -203  Downstairs  2025-03-30 14:00:48    264
     12   -4844  -10120  13896   2590  -1564   -100  Downstairs  2025-03-30 14:00:48    265
     12   -4310   -9970  12848   2561  -1495    -69  Downstairs  2025-03-30 14:00:48    266
     12   -4188   -9660  12436   2463  -1547    -77  Downstairs  2025-03-30 14:00:48    267
     12   -4296   -8610  12748   2207  -1593   -138  Downstairs  2025-03-30 14:00:48    268
     12   -4376   -7292  12988   2019  -1452   -237  Downstairs  2025-03-30 14:00:48    269
     12   -4654   -5452  11932   1784  -1132   -597  Downstairs  2025-03-30 14:00:48    270
     12   -4450   -5992  11052   1658   -991   -939  Downstairs  2025-03-30 14:00:48    271
     12   -3866   -8570  10948   1526   -897  -1358  Downstairs  2025-03-30 14:00:48    272
     12   -3602  -10378  11232   1424   -878  -1363  Downstairs  2025-03-30 14:00:48    273
     12   -3314  -11756  11532   1306   -863   -961  Downstairs  2025-03-30 14:00:48    274
     12   -3060  -10986  11772   1259   -848   -600  Downstairs  2025-03-30 14:00:48    275
     12   -3090   -9478  13436   1137   -816   -267  Downstairs  2025-03-30 14:00:48    276
     12   -3072   -9864  16106   1027   -757   -231  Downstairs  2025-03-30 14:00:48    277
     12   -2828  -10606  20912    908   -524   -247  Downstairs  2025-03-30 14:00:48    278
     12   -2478  -10658  23460    842   -296   -301  Downstairs  2025-03-30 14:00:48    279
     12   -1640  -10224  25664    663     97   -464  Downstairs  2025-03-30 14:00:48    280
     12   -1276   -9492  26192    471    355   -598  Downstairs  2025-03-30 14:00:48    281
     12   -1130   -8372  26574     99    684   -879  Downstairs  2025-03-30 14:00:48    282
     12   -1266   -7668  26076   -191    864  -1105  Downstairs  2025-03-30 14:00:48    283
     12   -1482   -7238  24296   -650   1072  -1386  Downstairs  2025-03-30 14:00:48    284
     12   -1636   -7448  22690   -950   1157  -1423  Downstairs  2025-03-30 14:00:48    285
     12   -1816   -7260  19984  -1303   1201  -1215  Downstairs  2025-03-30 14:00:48    286
     12   -1976   -6750  18386  -1491   1192  -1006  Downstairs  2025-03-30 14:00:48    287
     12   -2026   -6222  16308  -1766   1142   -740  Downstairs  2025-03-30 14:00:48    288
     12   -1996   -5986  15078  -1931   1088   -594  Downstairs  2025-03-30 14:00:48    289
     12   -1996   -5700  13372  -2136    998   -402  Downstairs  2025-03-30 14:00:48    290
     12   -2106   -5626  12476  -2242    937   -295  Downstairs  2025-03-30 14:00:48    291
     12   -2318   -5756  11474  -2342    866   -201  Downstairs  2025-03-30 14:00:48    292
     12   -2232   -5758  10728  -2362    818   -213  Downstairs  2025-03-30 14:00:48    293
     12   -1776   -6564   9714  -2385    708   -149  Downstairs  2025-03-30 14:00:48    294
     12   -1596   -7270   9266  -2368    630     33  Downstairs  2025-03-30 14:00:48    295
     12   -1876   -7576   8896  -2277    543    468  Downstairs  2025-03-30 14:00:48    296
     12   -2272   -7420   9062  -2199    520    739  Downstairs  2025-03-30 14:00:48    297
     12   -2948   -7144   9354  -2032    525    899  Downstairs  2025-03-30 14:00:48    298
     12   -3114   -7328   9632  -1880    527    822  Downstairs  2025-03-30 14:00:48    299
     12   -3294   -8314  10708  -1626    580    652  Downstairs  2025-03-30 14:00:48    300
     12   -3516   -9374  11624  -1435    666    581  Downstairs  2025-03-30 14:00:49    301
     12   -4048  -10910  14118  -1099    858    498  Downstairs  2025-03-30 14:00:49    302
     12   -4772  -10194  14656   -713   1071    234  Downstairs  2025-03-30 14:00:49    303
     12   -4970  -11538  13646   -461   1063     19  Downstairs  2025-03-30 14:00:49    304
     12   -4808  -12358  14560     43   1075   -480  Downstairs  2025-03-30 14:00:49    305
     12   -4542  -15228  15766    327   1108   -734  Downstairs  2025-03-30 14:00:49    306
     12   -4790  -15830  15390    724   1169   -898  Downstairs  2025-03-30 14:00:49    307
     12   -4352  -13372  14426    895   1191   -975  Downstairs  2025-03-30 14:00:49    308
     12   -3914  -10976  13652    948   1189  -1238  Downstairs  2025-03-30 14:00:49    309
     12   -3458  -10544  12212    906   1130  -1450  Downstairs  2025-03-30 14:00:49    310
     12   -3278  -11288  11566    896   1017  -1535  Downstairs  2025-03-30 14:00:49    311
     12   -3120  -11098  10846    961    941  -1473  Downstairs  2025-03-30 14:00:49    312
     12   -2936  -11426  10522   1092    828  -1404  Downstairs  2025-03-30 14:00:49    313
     12   -2426  -11682  10256   1138    788  -1356  Downstairs  2025-03-30 14:00:49    314
     12   -1710  -10460   9370   1149    755  -1324  Downstairs  2025-03-30 14:00:49    315
     12   -1382   -9958   9364   1139    743  -1424  Downstairs  2025-03-30 14:00:49    316
     12   -1230  -10242  10776   1101    816  -1596  Downstairs  2025-03-30 14:00:49    317
     12   -1550  -10256  11244   1059    944  -1749  Downstairs  2025-03-30 14:00:49    318
     12   -2034  -10252  10622   1027   1160  -2016  Downstairs  2025-03-30 14:00:49    319
     12   -2112  -10344  10184   1064   1251  -2177  Downstairs  2025-03-30 14:00:49    320
