user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label    timestamp            count
      1  -12890  -25334    9852    -81    706  -1347  Skipping  2025-03-29 15:16:00     80
      1  -16406  -19028    8018    -25    112   -394  Skipping  2025-03-29 15:16:00     81
      1  -13978   -9090    9198   -104   -908   1043  Skipping  2025-03-29 15:16:00     82
      1  -10190   -3888    9416    -93  -1297   1705  Skipping  2025-03-29 15:16:00     83
      1   -1940    3566    4118    142  -1476   1573  Skipping  2025-03-29 15:16:00     84
      1    1626    7628    2784    196  -1402    871  Skipping  2025-03-29 15:16:00     85
      1     572    3796     824     90  -1039   -471  Skipping  2025-03-29 15:16:00     86
      1    1764    1446    -828    -11   -849  -1086  Skipping  2025-03-29 15:16:00     87
      1    1646   -5684     694   -545   -643  -1580  Skipping  2025-03-29 15:16:00     88
      1    -620  -12782    2042  -1073   -329  -1307  Skipping  2025-03-29 15:16:00     89
      1   -5424  -11844    2010  -1654    442   -549  Skipping  2025-03-29 15:16:00     90
      1   -5456  -14266    1638  -1737    873   -594  Skipping  2025-03-29 15:16:00     91
      1   -5546  -25200    3152  -1062   1316    -47  Skipping  2025-03-29 15:16:00     92
      1   -9262  -29000    5948   -218   1526    571  Skipping  2025-03-29 15:16:00     93
      1  -14860  -32768   12226    996   1180    478  Skipping  2025-03-29 15:16:00     94
      1  -17064  -31366   16452   1663    494    283  Skipping  2025-03-29 15:16:00     95
      1  -16834  -21064   21016   2307   -509    767  Skipping  2025-03-29 15:16:00     96
      1  -15178  -12818   18978   2565   -753   1052  Skipping  2025-03-29 15:16:00     97
      1   -8784   -4006    8352   2612   -816    249  Skipping  2025-03-29 15:16:00     98
      1   -1426   -2130    6022   2243   -829   -780  Skipping  2025-03-29 15:16:00     99
      1   -1490  -15426    1412   1352   -125  -1537  Skipping  2025-03-29 15:16:00    100
      1    -796  -15648   -3250    702    433   -881  Skipping  2025-03-29 15:16:01    101
      1    2082  -11242   -5736   -574    667   -598  Skipping  2025-03-29 15:16:01    102
      1    3336  -10268   -4340  -1404    592   -621  Skipping  2025-03-29 15:16:01    103
      1    3252   -4014   -2004  -1938    707   -227  Skipping  2025-03-29 15:16:01    104
      1    2622   -1336     566  -1906    676     93  Skipping  2025-03-29 15:16:01    105
      1   -4862   -6686    4568  -1648    760   1253  Skipping  2025-03-29 15:16:01    106
      1  -10384  -11326    9052  -1493    764   1884  Skipping  2025-03-29 15:16:01    107
      1  -14392  -17924   14326  -1183    522   1399  Skipping  2025-03-29 15:16:01    108
      1  -16434  -22310   17510   -725    325    575  Skipping  2025-03-29 15:16:01    109
      1  -15056  -25812   16406    286   -224   -571  Skipping  2025-03-29 15:16:01    110
      1  -12226  -26394   14988    857   -755  -1066  Skipping  2025-03-29 15:16:01    111
      1   -7632  -23496   12118   1315  -1371  -1188  Skipping  2025-03-29 15:16:01    112
      1   -4472  -17630    8868   1306  -1478  -1160  Skipping  2025-03-29 15:16:01    113
      1    -312  -10102    4456    823  -1172  -1576  Skipping  2025-03-29 15:16:01    114
      1    -408  -10436    2908    420   -612  -1656  Skipping  2025-03-29 15:16:01    115
      1    -894   -3990     122    388    247   -552  Skipping  2025-03-29 15:16:01    116
      1   -1706   -1214     -58    519    389     99  Skipping  2025-03-29 15:16:01    117
      1   -6262   -3614    -620    524    370   1130  Skipping  2025-03-29 15:16:01    118
      1   -8892   -4598    -484    324    301   1478  Skipping  2025-03-29 15:16:01    119
      1   -9942   -6320     714   -345    102   1059  Skipping  2025-03-29 15:16:01    120
      1  -10362   -8930    2410   -841    101    850  Skipping  2025-03-29 15:16:01    121
      1  -12844  -13574    5366  -1296    388   1040  Skipping  2025-03-29 15:16:01    122
      1  -12598  -17960    8636  -1340    417    913  Skipping  2025-03-29 15:16:01    123
      1   -5948  -20944   16684  -1020    -55    292  Skipping  2025-03-29 15:16:01    124
      1   -6568  -28470   21052   -661   -254   -454  Skipping  2025-03-29 15:16:01    125
      1   -7292  -31800   17666    121   -261   -614  Skipping  2025-03-29 15:16:01    126
      1   -7096  -23924   13248    540   -366   -903  Skipping  2025-03-29 15:16:01    127
      1   -5476  -16526    9278    576   -468  -2150  Skipping  2025-03-29 15:16:01    128
      1   -5566  -15670    6254    425    -53  -2332  Skipping  2025-03-29 15:16:01    129
      1   -3322   -6728   -1046    470    565  -1091  Skipping  2025-03-29 15:16:01    130
      1   -2394   -2638   -2052    562    599   -299  Skipping  2025-03-29 15:16:01    131
      1   -3464   -2354   -2980    615    497   1071  Skipping  2025-03-29 15:16:01    132
      1   -4952   -2420   -2260    528    418   1588  Skipping  2025-03-29 15:16:01    133
      1   -5912   -4668     464     50    136   1237  Skipping  2025-03-29 15:16:01    134
      1   -6272   -6996    2070   -368    -31    946  Skipping  2025-03-29 15:16:01    135
      1   -8618   -7582    4284   -768     28   1147  Skipping  2025-03-29 15:16:01    136
      1  -11390   -9220    5140   -962    191   1303  Skipping  2025-03-29 15:16:01    137
      1  -11640   -9546    6000  -1152    211    845  Skipping  2025-03-29 15:16:01    138
      1   -6442   -9628    9436  -1343    -79    -32  Skipping  2025-03-29 15:16:01    139
      1   -4032  -29508   14812  -1303   -296  -1469  Skipping  2025-03-29 15:16:01    140
      1   -2724  -32768   15902   -920   -156   -765  Skipping  2025-03-29 15:16:01    141
      1   -3118  -31302   15026   -116   -180    306  Skipping  2025-03-29 15:16:01    142
      1   -4276  -23428   17082    212   -316   -134  Skipping  2025-03-29 15:16:01    143
      1   -5348  -13372   16934    497    -27  -1036  Skipping  2025-03-29 15:16:01    144
      1   -4498   -7578   12266    714    108  -1228  Skipping  2025-03-29 15:16:01    145
      1   -7538   -7690    7418    788    -22   -719  Skipping  2025-03-29 15:16:01    146
      1  -10354   -8292    3420    633   -185    425  Skipping  2025-03-29 15:16:01    147
      1   -9878   -4704    1392    233   -701   1698  Skipping  2025-03-29 15:16:01    148
      1   -8928    -992    1516     67   -917   1894  Skipping  2025-03-29 15:16:01    149
      1   -7730    -798     228     15   -785   1627  Skipping  2025-03-29 15:16:01    150
      1   -6784   -1224   -1948     20   -510   1326  Skipping  2025-03-29 15:16:02    151
      1   -4016    2142   -2560   -208   -205    391  Skipping  2025-03-29 15:16:02    152
      1   -1884   -1472    -478   -706    -29   -539  Skipping  2025-03-29 15:16:02    153
      1    -120  -17586    2774  -1537    361  -1062  Skipping  2025-03-29 15:16:02    154
      1     122  -25052    4266  -1874    644   -421  Skipping  2025-03-29 15:16:02    155
      1   -1842  -26566    6500  -1761    888     67  Skipping  2025-03-29 15:16:02    156
      1   -3820  -29854    8516  -1206    984   -659  Skipping  2025-03-29 15:16:02    157
      1   -7840  -32768   12254    -46    965  -1576  Skipping  2025-03-29 15:16:02    158
      1  -13998  -32768   11526    438    736  -1454  Skipping  2025-03-29 15:16:02    159
      1  -20108  -27476    9816    498   -245   -446  Skipping  2025-03-29 15:16:02    160
      1  -19128  -19602   10502    419   -886    626  Skipping  2025-03-29 15:16:02    161
      1  -12860   -7676    5782    449  -1234   1880  Skipping  2025-03-29 15:16:02    162
      1   -4644    -678    2294    396  -1269   1787  Skipping  2025-03-29 15:16:02    163
      1     802    6484    4100    285  -1005    615  Skipping  2025-03-29 15:16:02    164
      1    -620    2224    5678    154   -591   -211  Skipping  2025-03-29 15:16:02    165
      1      62     268    2598    -15   -132   -678  Skipping  2025-03-29 15:16:02    166
      1     598     986    1566   -285    -67  -1095  Skipping  2025-03-29 15:16:02    167
      1    -832   -5022    2932   -885    181  -1570  Skipping  2025-03-29 15:16:02    168
      1   -2752   -8896    2738  -1178    612  -1143  Skipping  2025-03-29 15:16:02    169
      1   -3016   -8116    1416  -1272   1110   -109  Skipping  2025-03-29 15:16:02    170
      1   -4234  -13534    2288  -1193   1257    245  Skipping  2025-03-29 15:16:02    171
      1   -7960  -23718    3646   -874   1422    725  Skipping  2025-03-29 15:16:02    172
      1  -10036  -29828    4648   -546   1318    664  Skipping  2025-03-29 15:16:02    173
      1  -13620  -32768   11000    173    750    129  Skipping  2025-03-29 15:16:02    174
      1  -16504  -32768   14516    778    114     79  Skipping  2025-03-29 15:16:02    175
      1  -17672  -26894   15272   1659   -838    699  Skipping  2025-03-29 15:16:02    176
      1  -13844  -16576   12400   2088  -1284    740  Skipping  2025-03-29 15:16:02    177
      1   -5850   -6266    8660   2216  -1506   -136  Skipping  2025-03-29 15:16:02    178
      1   -4614   -7404    6680   1986  -1198   -841  Skipping  2025-03-29 15:16:02    179
      1   -2792  -12450    -488   1162   -379   -969  Skipping  2025-03-29 15:16:02    180
      1    -850  -11910   -5056    386     77   -761  Skipping  2025-03-29 15:16:02    181
      1    1342   -9370   -7366   -791    431   -755  Skipping  2025-03-29 15:16:02    182
      1    1480   -6924   -5894  -1254    626   -707  Skipping  2025-03-29 15:16:02    183
      1    2458    -682   -3928  -1337    752   -404  Skipping  2025-03-29 15:16:02    184
      1    1758    -248    -692  -1229    648    -98  Skipping  2025-03-29 15:16:02    185
      1   -3970   -4530    3452  -1157    611    926  Skipping  2025-03-29 15:16:02    186
      1   -7760   -8058    6834  -1232    538   1438  Skipping  2025-03-29 15:16:02    187
      1  -11628  -14176   10582  -1307    331   1598  Skipping  2025-03-29 15:16:02    188
      1  -13566  -19230   11044  -1111    157   1427  Skipping  2025-03-29 15:16:02    189
      1  -13446  -25684   13740   -296   -349    708  Skipping  2025-03-29 15:16:02    190
      1  -13166  -25018   14510    482   -866    -94  Skipping  2025-03-29 15:16:02    191
      1  -10986  -27182   16224   1342  -1612  -1451  Skipping  2025-03-29 15:16:02    192
      1   -9472  -26814   14622   1635  -1740  -1719  Skipping  2025-03-29 15:16:02    193
      1   -6240  -18270    8424   1415  -1376  -1836  Skipping  2025-03-29 15:16:02    194
      1   -4944  -12238    3620    994   -835  -2215  Skipping  2025-03-29 15:16:02    195
      1   -5630   -7414    -688    509    349  -2377  Skipping  2025-03-29 15:16:02    196
      1   -4586   -5056   -3324    452    864  -1584  Skipping  2025-03-29 15:16:02    197
      1   -4542   -3750   -2598    524    993    351  Skipping  2025-03-29 15:16:02    198
      1   -5554   -2408    -980    526    922   1627  Skipping  2025-03-29 15:16:02    199
      1   -6070   -2782    1560    337    715   2137  Skipping  2025-03-29 15:16:02    200
      1   -5498   -5998    2936      7    526   1847  Skipping  2025-03-29 15:16:03    201
      1   -6358   -9218    6052   -538    262   1627  Skipping  2025-03-29 15:16:03    202
      1   -9474  -10926    7830   -843    202   1619  Skipping  2025-03-29 15:16:03    203
      1  -13838  -16548    7694   -967    169   1117  Skipping  2025-03-29 15:16:03    204
      1   -7950  -15312    6590   -770   -214    338  Skipping  2025-03-29 15:16:03    205
      1   -4868  -24862   16958   -405   -736   -992  Skipping  2025-03-29 15:16:03    206
      1   -6540  -32768   19512     92   -537  -1129  Skipping  2025-03-29 15:16:03    207
      1   -7976  -24928   18326    815    -75  -1106  Skipping  2025-03-29 15:16:03    208
      1   -7732  -17354   18276    888    147  -2012  Skipping  2025-03-29 15:16:03    209
      1   -4764  -16148   12072    705    725  -2538  Skipping  2025-03-29 15:16:03    210
      1   -2482  -11950    6586    668    870  -1649  Skipping  2025-03-29 15:16:03    211
      1   -2780   -7230    1706    602    658     -4  Skipping  2025-03-29 15:16:03    212
      1   -4816   -4706    -752    406    404   1080  Skipping  2025-03-29 15:16:03    213
      1   -5958   -3390   -1896    -84   -121   1537  Skipping  2025-03-29 15:16:03    214
      1   -5760   -4326    -872   -488   -427   1226  Skipping  2025-03-29 15:16:03    215
      1   -6690   -8596    1448  -1105   -435   1044  Skipping  2025-03-29 15:16:03    216
      1   -8648   -8924     368  -1363   -203   1358  Skipping  2025-03-29 15:16:03    217
      1  -10292   -9116    1018  -1718      9   1316  Skipping  2025-03-29 15:16:03    218
      1   -8834   -6996    4056  -1893    -37    681  Skipping  2025-03-29 15:16:03    219
      1   -6388  -13220   11530  -2194     26   -900  Skipping  2025-03-29 15:16:03    220
      1   -6424  -26644   11522  -2101    392  -1411  Skipping  2025-03-29 15:16:03    221
      1   -4566  -32768    6834  -1299    822   -434  Skipping  2025-03-29 15:16:03    222
      1   -4276  -30312    4852   -498    606   -235  Skipping  2025-03-29 15:16:03    223
      1   -4672  -26332    9030    509    104   -939  Skipping  2025-03-29 15:16:03    224
      1   -3658  -22070    8972    994     15   -728  Skipping  2025-03-29 15:16:03    225
      1   -1770   -9344    4542   1530   -317    -72  Skipping  2025-03-29 15:16:03    226
      1   -3056   -6170    2984   1651   -671    312  Skipping  2025-03-29 15:16:03    227
      1   -7000   -5844    1066   1465  -1073   1276  Skipping  2025-03-29 15:16:03    228
      1   -7888   -4676    2262   1171  -1241   1677  Skipping  2025-03-29 15:16:03    229
      1   -9214    -704    3100    729  -1101   1462  Skipping  2025-03-29 15:16:03    230
      1   -9854   -1036    2584    473   -835    998  Skipping  2025-03-29 15:16:03    231
      1   -8566   -3054    1342    142   -486    565  Skipping  2025-03-29 15:16:03    232
      1   -6562   -1502    3370   -172   -290    341  Skipping  2025-03-29 15:16:03    233
      1   -5658   -4718    6008   -846    120   -421  Skipping  2025-03-29 15:16:03    234
      1   -3220  -11202    6590  -1277    448   -773  Skipping  2025-03-29 15:16:03    235
      1     502  -21344    7664  -1656    862   -782  Skipping  2025-03-29 15:16:03    236
      1     382  -25568   10102  -1561   1074   -754  Skipping  2025-03-29 15:16:03    237
      1   -3216  -28346   13602   -671   1560  -1192  Skipping  2025-03-29 15:16:03    238
      1   -4774  -29918   13872    197   1580  -1589  Skipping  2025-03-29 15:16:03    239
      1  -12348  -30472   12578   1188   1100  -1227  Skipping  2025-03-29 15:16:03    240
      1  -17736  -24686    9312   1424    411   -196  Skipping  2025-03-29 15:16:03    241
      1  -17664  -16530    7998   1046   -847   1272  Skipping  2025-03-29 15:16:03    242
      1  -13700  -11192    7182    687  -1327   2089  Skipping  2025-03-29 15:16:03    243
      1   -5480   -4964    4204    272  -1329   2538  Skipping  2025-03-29 15:16:03    244
      1     -30   -1608    1132     85   -990   2225  Skipping  2025-03-29 15:16:03    245
      1    1742    5440    -822     18   -305   1008  Skipping  2025-03-29 15:16:03    246
      1   -1238    3640   -2042   -123    130    -28  Skipping  2025-03-29 15:16:03    247
      1    -420     118   -6056   -372    389  -1179  Skipping  2025-03-29 15:16:03    248
      1     888   -2044   -3386   -792    410  -1800  Skipping  2025-03-29 15:16:03    249
      1     218  -15252    3256  -1550    798  -1676  Skipping  2025-03-29 15:16:03    250
      1   -1394  -15578    3590  -1670   1241   -629  Skipping  2025-03-29 15:16:04    251
      1   -4344  -20168    4662  -1426   1442   -219  Skipping  2025-03-29 15:16:04    252
      1   -9798  -28440    6452   -947   1422     19  Skipping  2025-03-29 15:16:04    253
      1  -18108  -32768   11518    -16    902    335  Skipping  2025-03-29 15:16:04    254
      1  -21370  -32238   14284    619    134    270  Skipping  2025-03-29 15:16:04    255
      1  -21312  -26370   19176   1375   -973    864  Skipping  2025-03-29 15:16:04    256
      1  -18614  -20358   16932   1663  -1296   1397  Skipping  2025-03-29 15:16:04    257
      1   -9708   -8474    8526   1826  -1540    954  Skipping  2025-03-29 15:16:04    258
      1   -4920   -2220    5722   1719  -1516    -45  Skipping  2025-03-29 15:16:04    259
      1   -1426   -7308    1024   1206  -1091  -1372  Skipping  2025-03-29 15:16:04    260
      1     640   -9964   -2902    751   -694  -1538  Skipping  2025-03-29 15:16:04    261
      1    2230   -8250   -4412   -148   -110  -1747  Skipping  2025-03-29 15:16:04    262
      1    1538   -9130   -3190   -698    352  -1681  Skipping  2025-03-29 15:16:04    263
      1      30   -5526   -3042   -936    875   -838  Skipping  2025-03-29 15:16:04    264
      1    -270   -4018   -1722  -1005    864   -300  Skipping  2025-03-29 15:16:04    265
      1   -4046   -4650    1466  -1154    707    629  Skipping  2025-03-29 15:16:04    266
      1   -7566   -5486    3838  -1287    537    987  Skipping  2025-03-29 15:16:04    267
      1  -10670  -13576   10566  -1574    197   1368  Skipping  2025-03-29 15:16:04    268
      1  -13036  -17870   14114  -1590    134   1974  Skipping  2025-03-29 15:16:04    269
      1  -14298  -22382   15700  -1177    -98   2163  Skipping  2025-03-29 15:16:04    270
      1  -14040  -20016   16590    -99   -746    702  Skipping  2025-03-29 15:16:04    271
      1  -13526  -20156   16790    621  -1209   -991  Skipping  2025-03-29 15:16:04    272
      1  -11670  -25896   15148   1323  -1549  -2483  Skipping  2025-03-29 15:16:04    273
      1   -9214  -25866   10336   1354  -1402  -2429  Skipping  2025-03-29 15:16:04    274
      1   -7866  -20684    5878    951   -741  -1791  Skipping  2025-03-29 15:16:04    275
      1   -5910  -10352     542    668   -198  -1463  Skipping  2025-03-29 15:16:04    276
      1   -3420   -6590   -1394    431    430  -1016  Skipping  2025-03-29 15:16:04    277
      1   -1432   -4792   -1890    369    678   -347  Skipping  2025-03-29 15:16:04    278
      1   -3052   -3036   -1884    267    822    758  Skipping  2025-03-29 15:16:04    279
      1   -5846   -3238    -820     91    710    984  Skipping  2025-03-29 15:16:04    280
      1   -6274   -8320    1190   -590    371   1420  Skipping  2025-03-29 15:16:04    281
      1   -6710  -10836    3314  -1064    148   2117  Skipping  2025-03-29 15:16:04    282
      1   -6872   -8472    3352  -1621   -144   2454  Skipping  2025-03-29 15:16:04    283
      1   -8300   -7008    5932  -1817   -194   1944  Skipping  2025-03-29 15:16:04    284
      1   -6378   -3168    7890  -1690   -443   -177  Skipping  2025-03-29 15:16:04    285
      1    -448  -17120   15936  -1627   -571  -2065  Skipping  2025-03-29 15:16:04    286
      1   -3198  -32768   15468  -1054   -131  -1853  Skipping  2025-03-29 15:16:04    287
      1   -6188  -32768   11150   -439    117   -861  Skipping  2025-03-29 15:16:04    288
      1   -8880  -24718    9264    299    -47  -1719  Skipping  2025-03-29 15:16:04    289
      1   -8154  -22924    6842    565    -58  -2291  Skipping  2025-03-29 15:16:04    290
      1   -5806  -14282    1408    756     34  -1706  Skipping  2025-03-29 15:16:04    291
      1   -5448  -10202   -1010    763      4   -994  Skipping  2025-03-29 15:16:04    292
      1   -4980   -6648   -2306    680   -142    476  Skipping  2025-03-29 15:16:04    293
      1   -4472   -5494   -1852    506   -203   1141  Skipping  2025-03-29 15:16:04    294
      1   -3772   -6420     -94     26   -345   1407  Skipping  2025-03-29 15:16:04    295
      1   -3614   -5246     862   -273   -451   1386  Skipping  2025-03-29 15:16:04    296
      1   -4660   -2454    2786   -583   -545   1067  Skipping  2025-03-29 15:16:04    297
      1   -5230   -1024    3546   -688   -621    610  Skipping  2025-03-29 15:16:04    298
      1   -1482   -3388    8484  -1013   -777   -400  Skipping  2025-03-29 15:16:04    299
      1   -1842  -14162   13066  -1322   -601   -811  Skipping  2025-03-29 15:16:04    300
      1   -3348  -25352   13504  -1452    139    -52  Skipping  2025-03-29 15:16:05    301
      1   -3664  -27292   10304  -1340    502    210  Skipping  2025-03-29 15:16:05    302
      1   -2864  -32488    7372   -733    415   -637  Skipping  2025-03-29 15:16:05    303
      1   -4466  -32768    8398    -19    349  -1086  Skipping  2025-03-29 15:16:05    304
      1   -6222  -26002    7868    843    373  -1026  Skipping  2025-03-29 15:16:05    305
      1   -7112  -18450    5686   1111    294   -935  Skipping  2025-03-29 15:16:05    306
      1   -8602  -11898    2056   1264     28   -428  Skipping  2025-03-29 15:16:05    307
      1   -8798   -9316     522   1254   -154    302  Skipping  2025-03-29 15:16:05    308
      1   -7844   -6004     100   1034   -370   1235  Skipping  2025-03-29 15:16:05    309
      1   -6560   -4738     808    782   -491   1438  Skipping  2025-03-29 15:16:05    310
      1   -3864   -2602    1390    470   -527   1327  Skipping  2025-03-29 15:16:05    311
      1   -2570   -1116    1744    303   -444   1099  Skipping  2025-03-29 15:16:05    312
      1   -2216    -922    2758     49   -310    623  Skipping  2025-03-29 15:16:05    313
      1   -2888   -3096    5700   -176   -205    356  Skipping  2025-03-29 15:16:05    314
      1   -5108   -9552   11530   -601     76    -18  Skipping  2025-03-29 15:16:05    315
      1   -5464  -17244   13768   -914    291   -257  Skipping  2025-03-29 15:16:05    316
      1   -4420  -28024   13734  -1099    415   -245  Skipping  2025-03-29 15:16:05    317
      1   -3532  -32118   13630   -919    318   -297  Skipping  2025-03-29 15:16:05    318
      1   -5556  -31012   13808   -172    304   -744  Skipping  2025-03-29 15:16:05    319
      1   -6282  -26472   12146    354    375  -1148  Skipping  2025-03-29 15:16:05    320
      1   -6702  -20952    8762    765    456  -1357  Skipping  2025-03-29 15:16:05    321
      1   -8080  -16820    4526    851    425   -800  Skipping  2025-03-29 15:16:05    322
      1   -9436  -11182    -780    730    155    401  Skipping  2025-03-29 15:16:05    323
      1   -8316   -7648   -2960    531   -109    908  Skipping  2025-03-29 15:16:05    324
      1   -4988   -5234   -2956    137   -486   1106  Skipping  2025-03-29 15:16:05    325
      1   -2542   -4862   -2294    -54   -584   1172  Skipping  2025-03-29 15:16:05    326
      1    -194   -2686   -1544   -204   -467   1231  Skipping  2025-03-29 15:16:05    327
      1    -112   -1146     -96   -304   -332   1016  Skipping  2025-03-29 15:16:05    328
