user-id   acc-X   acc-Y   acc-Z  ang-X  ang-Y  ang-Z  label      timestamp            count
      7   -3394   -1896   25562   4998  -1211  -2342  Squatting  2025-03-30 12:04:33     62
      7   -3590   -3584   24666   4690   -996  -2088  Squatting  2025-03-30 12:04:33     63
      7   -4132   -2454   26940   4312   -704  -1348  Squatting  2025-03-30 12:04:33     64
      7   -3616   -2042   28824   4122   -528   -995  Squatting  2025-03-30 12:04:33     65
      7   -3362   -4282   28760   3838   -387   -497  Squatting  2025-03-30 12:04:33     66
      7   -4674   -4106   27038   3595   -393     20  Squatting  2025-03-30 12:04:33     67
      7   -7558    -580   22138   3152   -408    596  Squatting  2025-03-30 12:04:33     68
      7   -8650    1674   17984   2872   -370    570  Squatting  2025-03-30 12:04:33     69
      7   -7408     786   13950   2500   -207    -39  Squatting  2025-03-30 12:04:33     70
      7   -5092   -2358   14464   2179    -38   -259  Squatting  2025-03-30 12:04:33     71
      7   -1478   -4714   14656   1643    134     47  Squatting  2025-03-30 12:04:33     72
      7     362   -4972   14732   1203    116    567  Squatting  2025-03-30 12:04:33     73
      7   -1256   -3758   12630    681    -37    836  Squatting  2025-03-30 12:04:33     74
      7   -3010   -5212   11924    445   -157    431  Squatting  2025-03-30 12:04:33     75
      7   -3794   -7476   10948    -33   -160   -277  Squatting  2025-03-30 12:04:33     76
      7   -2866   -7304   11084   -482   -162   -534  Squatting  2025-03-30 12:04:33     77
      7    -846   -6486   12550  -1300   -294   -500  Squatting  2025-03-30 12:04:33     78
      7     390   -6670   13986  -1895   -411   -237  Squatting  2025-03-30 12:04:33     79
      7      96   -5696   16786  -2675   -553    -16  Squatting  2025-03-30 12:04:33     80
      7    -214   -7066   19212  -3322   -659    184  Squatting  2025-03-30 12:04:33     81
      7   -1622   -7946   24148  -4098   -666    395  Squatting  2025-03-30 12:04:33     82
      7   -2274   -8386   27706  -4584   -604    536  Squatting  2025-03-30 12:04:33     83
      7   -2676   -7122   32767  -5360   -470    912  Squatting  2025-03-30 12:04:33     84
      7   -2922   -5614   32767  -5914   -376   1041  Squatting  2025-03-30 12:04:33     85
      7   -3282   -4952   32767  -6785   -262    941  Squatting  2025-03-30 12:04:33     86
      7   -3828   -5410   32767  -7354   -193    886  Squatting  2025-03-30 12:04:33     87
      7   -4860   -6036   32767  -8097    -52    896  Squatting  2025-03-30 12:04:33     88
      7   -4950   -6962   32767  -8445     62    885  Squatting  2025-03-30 12:04:33     89
      7   -4014   -8908   32767  -8723    155    983  Squatting  2025-03-30 12:04:33     90
      7   -3040   -9592   32767  -8764    180   1159  Squatting  2025-03-30 12:04:33     91
      7   -2108  -10210   32767  -8772    252   1392  Squatting  2025-03-30 12:04:33     92
      7   -2034  -10164   30024  -8632    309   1440  Squatting  2025-03-30 12:04:33     93
      7     556  -12314   26868  -8230    357   1397  Squatting  2025-03-30 12:04:33     94
      7   -1264   -9472   26442  -7571    607   1072  Squatting  2025-03-30 12:04:33     95
      7    -960  -16390   21342  -8009    502   1192  Squatting  2025-03-30 12:04:33     96
      7     472  -15082   20032  -8139    536   1739  Squatting  2025-03-30 12:04:33     97
      7     176  -11500   14938  -7903    694   2127  Squatting  2025-03-30 12:04:33     98
      7    -974  -10476   12370  -7631    783   2135  Squatting  2025-03-30 12:04:33     99
      7   -1618  -10270    9598  -7208    957   2117  Squatting  2025-03-30 12:04:33    100
      7    -946   -9256    7734  -6909   1098   2181  Squatting  2025-03-30 12:04:34    101
      7     300   -6080    4766  -6437   1179   2285  Squatting  2025-03-30 12:04:34    102
      7     908   -4222    3310  -5953   1090   2378  Squatting  2025-03-30 12:04:34    103
      7    1034   -2282    3272  -5605   1043   2438  Squatting  2025-03-30 12:04:34    104
      7     768   -1224    3602  -5123   1026   2539  Squatting  2025-03-30 12:04:34    105
      7     898     456    2036  -4829    981   2601  Squatting  2025-03-30 12:04:34    106
      7    1228    1660     610  -4427    788   2605  Squatting  2025-03-30 12:04:34    107
      7    1828    2896      42  -4135    650   2613  Squatting  2025-03-30 12:04:34    108
      7    2486    5154   -1748  -3721    494   2632  Squatting  2025-03-30 12:04:34    109
      7    2492    6814   -5502  -3495    267   2502  Squatting  2025-03-30 12:04:34    110
      7    1500    7628   -7732  -3234    -54   2261  Squatting  2025-03-30 12:04:34    111
      7     618    8450   -7362  -3074   -100   2221  Squatting  2025-03-30 12:04:34    112
      7    1276   11004   -8300  -2881    -10   2130  Squatting  2025-03-30 12:04:34    113
      7    1806   13728  -10856  -2797     58   2037  Squatting  2025-03-30 12:04:34    114
      7    1058   17380  -12594  -2535     94   1788  Squatting  2025-03-30 12:04:34    115
      7     630   18776  -12056  -2257    135   1555  Squatting  2025-03-30 12:04:34    116
      7     890   19908  -11996  -1850    234   1322  Squatting  2025-03-30 12:04:34    117
      7    1038   22266  -12566  -1573    315   1180  Squatting  2025-03-30 12:04:34    118
      7    1344   24872  -12990  -1163    310    573  Squatting  2025-03-30 12:04:34    119
      7    1062   24590  -12266   -784    266    243  Squatting  2025-03-30 12:04:34    120
      7     934   23960  -11638   -144    304    161  Squatting  2025-03-30 12:04:34    121
      7    1568   23812  -12184    267    364     99  Squatting  2025-03-30 12:04:34    122
      7    2764   24926  -12962    834    356   -415  Squatting  2025-03-30 12:04:34    123
      7    2598   26144  -13106   1291    222   -912  Squatting  2025-03-30 12:04:34    124
      7    1644   25144  -12138   2170     47  -1429  Squatting  2025-03-30 12:04:34    125
      7    1338   23952  -12608   2815    -43  -1604  Squatting  2025-03-30 12:04:34    126
      7    2548   22166  -12480   3696   -150  -1982  Squatting  2025-03-30 12:04:34    127
      7    2204   20324  -12644   4196   -303  -2485  Squatting  2025-03-30 12:04:34    128
      7     198   12994  -11024   4868   -729  -3070  Squatting  2025-03-30 12:04:34    129
      7    -934    8030   -8566   5349   -920  -2966  Squatting  2025-03-30 12:04:34    130
      7   -1110    4036   -5524   6100  -1099  -2468  Squatting  2025-03-30 12:04:34    131
      7   -2236    3124   -4570   6563  -1328  -2453  Squatting  2025-03-30 12:04:34    132
      7   -4966     -24   -3608   7193  -2001  -2813  Squatting  2025-03-30 12:04:34    133
      7   -6898   -3080   -1060   7644  -2418  -3107  Squatting  2025-03-30 12:04:34    134
      7   -7014   -9376    5088   8401  -2788  -2795  Squatting  2025-03-30 12:04:34    135
      7   -5134  -11914    8236   8923  -2812  -1863  Squatting  2025-03-30 12:04:34    136
      7   -4626   -9338   11940   9478  -3029   -772  Squatting  2025-03-30 12:04:34    137
      7   -5750   -6574   17392   9752  -3427  -1091  Squatting  2025-03-30 12:04:34    138
      7   -6390  -11624   30092  10243  -3681  -2039  Squatting  2025-03-30 12:04:34    139
      7   -5194  -17654   32767  10572  -3378  -1386  Squatting  2025-03-30 12:04:34    140
      7   -3462  -14982   32767  10742  -2769    769  Squatting  2025-03-30 12:04:34    141
      7   -2844   -8634   32767  10503  -2606   1612  Squatting  2025-03-30 12:04:34    142
      7   -3878    2476   32767   9805  -2577   1106  Squatting  2025-03-30 12:04:34    143
      7   -3900    4538   32767   9160  -2580     91  Squatting  2025-03-30 12:04:34    144
      7   -4010     660   32767   8103  -2457  -1002  Squatting  2025-03-30 12:04:34    145
      7   -3046    -984   32767   7363  -2339  -1125  Squatting  2025-03-30 12:04:34    146
      7   -1860    -538   32767   6278  -2165  -1096  Squatting  2025-03-30 12:04:34    147
      7   -2324   -1362   29974   5620  -2104  -1103  Squatting  2025-03-30 12:04:34    148
      7   -3088   -1864   27194   4991  -1892  -1534  Squatting  2025-03-30 12:04:34    149
      7   -1958   -3260   26470   4758  -1636  -2086  Squatting  2025-03-30 12:04:34    150
      7    -748   -6630   23778   4434  -1220  -2380  Squatting  2025-03-30 12:04:35    151
      7    -978   -6332   21412   4253  -1000  -2125  Squatting  2025-03-30 12:04:35    152
      7   -2930   -5464   17434   3923   -768  -1719  Squatting  2025-03-30 12:04:35    153
      7   -4304   -5504   16424   3635   -647  -1591  Squatting  2025-03-30 12:04:35    154
      7   -4542   -5368   17092   3187   -435  -1360  Squatting  2025-03-30 12:04:35    155
      7   -3804   -4974   18638   2877   -279  -1081  Squatting  2025-03-30 12:04:35    156
      7   -2852   -4452   19506   2383    -88   -596  Squatting  2025-03-30 12:04:35    157
      7   -3430   -2910   17440   2013    -35   -321  Squatting  2025-03-30 12:04:35    158
      7   -4860    -732   13332   1491     -7   -242  Squatting  2025-03-30 12:04:35    159
      7   -4890    -988   10902   1219     39   -396  Squatting  2025-03-30 12:04:35    160
      7   -3516   -3466    9594    830    138   -703  Squatting  2025-03-30 12:04:35    161
      7   -1838   -4970   10338    527    204   -819  Squatting  2025-03-30 12:04:35    162
      7     948   -4814   12126   -114    236   -581  Squatting  2025-03-30 12:04:35    163
      7    1028   -3640   12324   -590    153   -128  Squatting  2025-03-30 12:04:35    164
      7    -748   -2274   12408  -1192    -81    407  Squatting  2025-03-30 12:04:35    165
      7   -1508   -2776   12650  -1745   -247    488  Squatting  2025-03-30 12:04:35    166
      7   -1998   -2376   13246  -2156   -312    487  Squatting  2025-03-30 12:04:35    167
      7   -2120   -1318   13842  -2787   -386    302  Squatting  2025-03-30 12:04:35    168
      7   -1540   -1752   16250  -3214   -438    116  Squatting  2025-03-30 12:04:35    169
      7   -1076   -3482   18808  -3905   -480    115  Squatting  2025-03-30 12:04:35    170
      7    -850   -5418   23948  -4382   -480    339  Squatting  2025-03-30 12:04:35    171
      7   -1386   -5548   29626  -5058   -448    728  Squatting  2025-03-30 12:04:35    172
      7   -2016   -5234   32658  -5450   -423    834  Squatting  2025-03-30 12:04:35    173
      7   -2850   -4674   32767  -5947   -407    648  Squatting  2025-03-30 12:04:35    174
      7   -2886   -4656   32767  -6210   -430    363  Squatting  2025-03-30 12:04:35    175
      7   -2234   -6602   32767  -6697   -534    223  Squatting  2025-03-30 12:04:35    176
      7   -1716   -8286   32767  -7056   -579    491  Squatting  2025-03-30 12:04:35    177
      7   -1604   -8448   32767  -7442   -563    982  Squatting  2025-03-30 12:04:35    178
      7   -1508   -8510   32767  -7677   -517   1244  Squatting  2025-03-30 12:04:35    179
      7   -1262   -7892   32767  -7966   -339   1567  Squatting  2025-03-30 12:04:35    180
      7   -1212   -7218   32600  -7997   -215   1531  Squatting  2025-03-30 12:04:35    181
      7   -1236   -6598   28054  -7853    -88   1077  Squatting  2025-03-30 12:04:35    182
      7    -762   -9926   25090  -7940    -83   1119  Squatting  2025-03-30 12:04:35    183
      7    -756  -10330   22406  -7775      2   1430  Squatting  2025-03-30 12:04:35    184
      7    -286  -10672   21094  -7586     30   1508  Squatting  2025-03-30 12:04:35    185
      7    -848   -9972   17698  -7235    265   1725  Squatting  2025-03-30 12:04:35    186
      7   -2136   -8972   15344  -7035    423   1722  Squatting  2025-03-30 12:04:35    187
      7   -1664   -8594   12404  -6810    536   1786  Squatting  2025-03-30 12:04:35    188
      7   -1702   -7808   10322  -6581    624   1814  Squatting  2025-03-30 12:04:35    189
      7   -1750   -7438    6704  -6230    683   2024  Squatting  2025-03-30 12:04:35    190
      7   -1744   -7212    5052  -6032    723   2200  Squatting  2025-03-30 12:04:35    191
      7   -1368   -5068    3106  -5648    782   2440  Squatting  2025-03-30 12:04:35    192
      7   -1042   -3272    2206  -5335    829   2525  Squatting  2025-03-30 12:04:35    193
      7    -822   -1612     618  -4921    911   2531  Squatting  2025-03-30 12:04:35    194
      7    -520    -576   -1522  -4669    928   2456  Squatting  2025-03-30 12:04:35    195
      7    -146    1450   -4394  -4336    856   2263  Squatting  2025-03-30 12:04:35    196
      7     -28    2484   -5078  -4146    778   2106  Squatting  2025-03-30 12:04:35    197
      7     606    2784   -6234  -3918    665   1928  Squatting  2025-03-30 12:04:35    198
      7    1080    2766   -8108  -3792    573   1955  Squatting  2025-03-30 12:04:35    199
      7    1456    4424   -9488  -3516    452   2110  Squatting  2025-03-30 12:04:35    200
      7    1596    6368   -9500  -3321    387   2116  Squatting  2025-03-30 12:04:36    201
      7    1540    8794  -10320  -3156    295   1941  Squatting  2025-03-30 12:04:36    202
      7     614    9928  -11782  -3117    225   1792  Squatting  2025-03-30 12:04:36    203
      7    -742   10320  -11978  -3002    147   1637  Squatting  2025-03-30 12:04:36    204
      7   -1134   12028  -11606  -2867    188   1711  Squatting  2025-03-30 12:04:36    205
      7   -1144   16542  -12790  -2640    290   1698  Squatting  2025-03-30 12:04:36    206
      7   -1354   18826  -13000  -2437    317   1399  Squatting  2025-03-30 12:04:36    207
      7   -2182   20432  -12218  -2011    273    691  Squatting  2025-03-30 12:04:36    208
      7   -2484   20616  -11752  -1706    243    278  Squatting  2025-03-30 12:04:36    209
      7   -2860   20650  -11906  -1210    197    -72  Squatting  2025-03-30 12:04:36    210
      7   -3054   20436  -11306   -754    155   -155  Squatting  2025-03-30 12:04:36    211
      7   -2738   21100  -10628     56    115    -87  Squatting  2025-03-30 12:04:36    212
      7   -2470   21860  -10678    597    100   -110  Squatting  2025-03-30 12:04:36    213
      7   -1892   22238  -10876   1384     32   -559  Squatting  2025-03-30 12:04:36    214
      7   -1536   21996  -11400   1926    -58  -1055  Squatting  2025-03-30 12:04:36    215
      7   -1560   19570  -13224   2742   -265  -1597  Squatting  2025-03-30 12:04:36    216
      7   -1942   17332  -13116   3287   -380  -1666  Squatting  2025-03-30 12:04:36    217
      7   -2824   15456  -12386   4151   -473  -1690  Squatting  2025-03-30 12:04:36    218
      7   -4304   13884  -13438   4686   -623  -1803  Squatting  2025-03-30 12:04:36    219
      7   -6416    9862  -14632   5347   -935  -1819  Squatting  2025-03-30 12:04:36    220
      7   -6480    7688  -14014   5700  -1118  -1752  Squatting  2025-03-30 12:04:36    221
      7   -5706    4996  -11322   6105  -1383  -2067  Squatting  2025-03-30 12:04:36    222
      7   -6830    1898  -10166   6386  -1645  -2540  Squatting  2025-03-30 12:04:36    223
      7   -8806   -6354   -9294   6931  -2022  -2483  Squatting  2025-03-30 12:04:36    224
      7   -8560  -10110   -7010   7289  -2057  -1707  Squatting  2025-03-30 12:04:36    225
      7   -8288  -10254   -2142   7313  -2025   -958  Squatting  2025-03-30 12:04:36    226
      7   -8240   -9436    1866   7273  -2200  -1376  Squatting  2025-03-30 12:04:36    227
      7   -6992  -13264    7814   7426  -2580  -2172  Squatting  2025-03-30 12:04:36    228
      7   -6480  -17780   10042   7525  -2556  -1733  Squatting  2025-03-30 12:04:36    229
      7   -4950  -18520   11020   7497  -2368    170  Squatting  2025-03-30 12:04:36    230
      7   -4536  -14144   13018   7553  -2546   1329  Squatting  2025-03-30 12:04:36    231
      7   -4612   -7246   19800   7693  -2860    982  Squatting  2025-03-30 12:04:36    232
      7   -4528   -4718   24368   7946  -3157   -184  Squatting  2025-03-30 12:04:36    233
      7   -3824   -4580   28308   8021  -3144   -611  Squatting  2025-03-30 12:04:36    234
      7   -2606   -3882   29654   7844  -2852   -381  Squatting  2025-03-30 12:04:36    235
      7   -2192    -882   30124   7661  -2658   -131  Squatting  2025-03-30 12:04:36    236
      7   -1910    4228   32512   7517  -2474   -688  Squatting  2025-03-30 12:04:36    237
      7   -1666    4908   32767   7452  -2346  -1710  Squatting  2025-03-30 12:04:36    238
      7   -2276    1664   32354   7275  -2090  -3205  Squatting  2025-03-30 12:04:36    239
      7   -3896   -1130   30512   7066  -1830  -3722  Squatting  2025-03-30 12:04:36    240
      7   -4858   -4004   26902   6379  -1305  -3544  Squatting  2025-03-30 12:04:36    241
      7   -3960   -4622   24624   5659  -1001  -2959  Squatting  2025-03-30 12:04:36    242
      7   -2258   -4242   23504   4690   -694  -1739  Squatting  2025-03-30 12:04:36    243
      7   -1818   -4234   21804   4214   -531  -1074  Squatting  2025-03-30 12:04:36    244
      7   -2668   -5100   19606   3718   -268   -464  Squatting  2025-03-30 12:04:36    245
      7   -4140   -5258   18862   3440    -87   -196  Squatting  2025-03-30 12:04:36    246
      7   -5952   -1488   19040   3280     40   -182  Squatting  2025-03-30 12:04:36    247
      7   -5600     -88   18362   3076     91   -631  Squatting  2025-03-30 12:04:36    248
      7   -3940   -1256   17770   2557    134  -1325  Squatting  2025-03-30 12:04:36    249
      7   -2664   -2784   16568   2166    195  -1453  Squatting  2025-03-30 12:04:36    250
      7   -1002   -2714   14140   1668    252   -900  Squatting  2025-03-30 12:04:37    251
      7   -1424      68   11694   1390    219   -504  Squatting  2025-03-30 12:04:37    252
      7   -2786     -48   10350   1101     70  -1039  Squatting  2025-03-30 12:04:37    253
      7   -2564   -2912   10632    853     88  -1424  Squatting  2025-03-30 12:04:37    254
      7    -920   -4280   11072    324    134  -1158  Squatting  2025-03-30 12:04:37    255
      7     -30   -4604   10432    -68     73   -697  Squatting  2025-03-30 12:04:37    256
      7     582   -6420   10714   -615   -144     32  Squatting  2025-03-30 12:04:37    257
      7     416   -6786   11426   -996   -247    512  Squatting  2025-03-30 12:04:37    258
      7       8   -5588   12462  -1637   -355   1006  Squatting  2025-03-30 12:04:37    259
      7    -288   -4688   13650  -2097   -439   1139  Squatting  2025-03-30 12:04:37    260
      7    -436   -4298   16454  -2819   -574   1130  Squatting  2025-03-30 12:04:37    261
      7    -378   -4626   18770  -3343   -658   1108  Squatting  2025-03-30 12:04:37    262
      7    -872   -4534   22724  -4171   -765   1185  Squatting  2025-03-30 12:04:37    263
      7   -1418   -4488   25376  -4711   -809   1166  Squatting  2025-03-30 12:04:37    264
      7   -1382   -5582   29848  -5496   -817    997  Squatting  2025-03-30 12:04:37    265
      7    -958   -6296   32767  -6021   -804    953  Squatting  2025-03-30 12:04:37    266
      7    -912   -6632   32767  -6725   -774   1042  Squatting  2025-03-30 12:04:37    267
      7   -1436   -6584   32767  -7094   -720   1109  Squatting  2025-03-30 12:04:37    268
      7   -2366   -6044   32767  -7507   -590   1074  Squatting  2025-03-30 12:04:37    269
      7   -2406   -6238   32767  -7683   -526    939  Squatting  2025-03-30 12:04:37    270
      7   -2080   -6576   32767  -7878   -483    802  Squatting  2025-03-30 12:04:37    271
      7   -1498   -7838   32767  -8125   -470    962  Squatting  2025-03-30 12:04:37    272
      7   -1104   -7702   32562  -8328   -400   1385  Squatting  2025-03-30 12:04:37    273
      7   -1232   -7896   30572  -8372   -343   1525  Squatting  2025-03-30 12:04:37    274
      7   -1000   -9640   28248  -8303   -289   1534  Squatting  2025-03-30 12:04:37    275
      7    -312  -10978   26560  -8182   -236   1671  Squatting  2025-03-30 12:04:37    276
      7    -754  -10462   22704  -7874    -54   1839  Squatting  2025-03-30 12:04:37    277
      7   -1390   -9492   19314  -7651    114   1929  Squatting  2025-03-30 12:04:37    278
      7   -1522   -8666   14600  -7283    334   1959  Squatting  2025-03-30 12:04:37    279
      7   -1208   -9444   12574  -7001    426   1979  Squatting  2025-03-30 12:04:37    280
      7   -2390   -9342    8900  -6461    581   2088  Squatting  2025-03-30 12:04:37    281
      7   -3272   -8496    5922  -6119    606   2083  Squatting  2025-03-30 12:04:37    282
      7   -2602   -7286    2018  -5708    562   2225  Squatting  2025-03-30 12:04:37    283
      7   -2654   -5338    -204  -5404    573   2436  Squatting  2025-03-30 12:04:37    284
      7   -2910   -3474   -2956  -4918    691   2678  Squatting  2025-03-30 12:04:37    285
      7   -2596   -3448   -3790  -4649    813   2664  Squatting  2025-03-30 12:04:37    286
      7   -2420   -1684   -4858  -4304    948   2462  Squatting  2025-03-30 12:04:37    287
      7   -2712     220   -6126  -4043    962   2195  Squatting  2025-03-30 12:04:37    288
      7   -2504    1308   -7666  -3658    928   1757  Squatting  2025-03-30 12:04:37    289
      7   -2162    1390   -8064  -3494    923   1590  Squatting  2025-03-30 12:04:37    290
      7   -1498    1700   -9666  -3319    889   1546  Squatting  2025-03-30 12:04:37    291
      7   -1140    2140  -11198  -3194    832   1597  Squatting  2025-03-30 12:04:37    292
      7   -1230    3752  -12344  -2999    695   1717  Squatting  2025-03-30 12:04:37    293
      7   -1394    5232  -12144  -2827    598   1785  Squatting  2025-03-30 12:04:37    294
      7   -1714    7838  -12760  -2732    560   1758  Squatting  2025-03-30 12:04:37    295
      7   -2210    9460  -14220  -2576    470   1622  Squatting  2025-03-30 12:04:37    296
      7   -2348   11766  -15076  -2442    412   1477  Squatting  2025-03-30 12:04:37    297
      7   -2156   13320  -14634  -2203    404   1327  Squatting  2025-03-30 12:04:37    298
      7   -1950   16300  -14938  -2024    431   1227  Squatting  2025-03-30 12:04:37    299
      7   -1858   19974  -15970  -1689    457    819  Squatting  2025-03-30 12:04:37    300
      7   -1772   20624  -16652  -1388    457    479  Squatting  2025-03-30 12:04:38    301
      7   -1642   20358  -16202   -750    493    273  Squatting  2025-03-30 12:04:38    302
      7   -1540   20948  -15672   -230    497    137  Squatting  2025-03-30 12:04:38    303
      7   -1578   20810  -15038    521    390   -279  Squatting  2025-03-30 12:04:38    304
      7   -1788   19932  -14378    979    237   -592  Squatting  2025-03-30 12:04:38    305
      7   -2088   17912  -14074   1682    -21   -919  Squatting  2025-03-30 12:04:38    306
      7   -2508   16312  -14824   2128   -197   -986  Squatting  2025-03-30 12:04:38    307
      7   -3158   14742  -15022   2730   -432   -974  Squatting  2025-03-30 12:04:38    308
      7   -2908   13938  -14366   3103   -546  -1049  Squatting  2025-03-30 12:04:38    309
      7   -2546   12244  -13870   3681   -721  -1404  Squatting  2025-03-30 12:04:38    310
      7   -2756    9732  -14150   4043   -943  -1622  Squatting  2025-03-30 12:04:38    311
      7   -4366    5848  -13170   4567  -1265  -1702  Squatting  2025-03-30 12:04:38    312
      7   -5530    4140  -11602   4916  -1425  -1665  Squatting  2025-03-30 12:04:38    313
      7   -6714    1996   -9292   5474  -1574  -1704  Squatting  2025-03-30 12:04:38    314
      7   -6520    -130   -9150   5838  -1747  -1712  Squatting  2025-03-30 12:04:38    315
      7   -5968   -3190   -6376   6298  -1998  -1885  Squatting  2025-03-30 12:04:38    316
      7   -7294   -4900   -3098   6566  -2193  -2204  Squatting  2025-03-30 12:04:38    317
      7   -9370   -9886    2380   7129  -2205  -2383  Squatting  2025-03-30 12:04:38    318
      7   -8316  -14014    3598   7512  -1978  -1872  Squatting  2025-03-30 12:04:38    319
      7   -7978  -15544    6116   7510  -1661  -1365  Squatting  2025-03-30 12:04:38    320
      7   -7680  -12988   10030   7387  -1771  -1638  Squatting  2025-03-30 12:04:38    321
      7   -4760  -11908   18880   7545  -1806  -2726  Squatting  2025-03-30 12:04:38    322
      7   -1780  -16540   21992   7702  -1556  -2796  Squatting  2025-03-30 12:04:38    323
